basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,05,2012080212, 03,EE01, 12,13.4,-56.6, 25,1010,XX
AL,05,2012080212, 03,EE15, 12,13.5,-56.6, 28,1009,XX
AL,05,2012080212, 03,EE14, 12,13.6,-55.8, 32,1010,XX
AL,05,2012080212, 03,EE21, 12,13.7,-56.7, 28,1010,XX
AL,05,2012080212, 03,EE07, 12,13.8,-56.8, 28,1010,XX
AL,05,2012080212, 03,EE04, 12,13.9,-57.4, 29,1009,XX
AL,05,2012080212, 03,EE27, 12,14.0,-56.7, 30,1009,XX
AL,05,2012080212, 03,ECMF, 12,14.1,-56.6, 27,1010,XX
AL,05,2012080212, 03,EE03, 12,14.2,-56.5, 27,1011,XX
AL,05,2012080212, 03,EE28, 12,14.3,-56.5, 27,1011,XX
AL,05,2012080212, 03,EE08, 12,14.4,-56.6, 29,1011,XX
AL,05,2012080212, 03,EE02, 12,14.5,-56.6, 31,1010,XX
AL,05,2012080212, 03,EE33, 12,14.6,-57.3, 31,1009,XX
AL,05,2012080212, 03,EE23, 12,14.7,-56.1, 30,1011,XX
AL,05,2012080212, 03,EE26, 12,14.9,-56.4, 31,1010,XX
AL,05,2012080212, 03,EE06, 12,15.1,-56.0, 34,1009,XX
AL,05,2012080212, 03,ECMF, 18,14.4,-58.6, 27,1008,XX
AL,05,2012080212, 03,EE20, 24,10.7,-62.0, 24,1011,XX
AL,05,2012080212, 03,EE28, 24,10.9,-60.7, 22,1012,XX
AL,05,2012080212, 03,EE25, 24,13.0,-61.2, 24,1010,XX
AL,05,2012080212, 03,EE05, 24,13.1,-60.4, 29,1010,XX
AL,05,2012080212, 03,EE24, 24,13.4,-61.4, 27,1010,XX
AL,05,2012080212, 03,EE01, 24,13.5,-60.0, 28,1010,XX
AL,05,2012080212, 03,EE09, 24,13.9,-60.3, 30,1010,XX
AL,05,2012080212, 03,EE18, 24,14.0,-60.1, 32,1009,XX
AL,05,2012080212, 03,EE07, 24,14.1,-60.3, 29,1009,XX
AL,05,2012080212, 03,EE19, 24,14.2,-60.4, 26,1009,XX
AL,05,2012080212, 03,EE13, 24,14.3,-61.7, 24,1011,XX
AL,05,2012080212, 03,EE10, 24,14.4,-60.5, 30,1010,XX
AL,05,2012080212, 03,EE04, 24,14.5,-60.5, 28,1010,XX
AL,05,2012080212, 03,EE00, 24,14.6,-60.5, 27,1010,XX
AL,05,2012080212, 03,ECMF, 24,14.7,-60.6, 27,1010,XX
AL,05,2012080212, 03,EE03, 24,14.8,-60.3, 26,1011,XX
AL,05,2012080212, 03,EE02, 24,14.9,-60.2, 28,1011,XX
AL,05,2012080212, 03,EE17, 24,15.0,-59.9, 25,1010,XX
AL,05,2012080212, 03,EE11, 24,15.1,-60.5, 26,1012,XX
AL,05,2012080212, 03,EE23, 24,15.3,-60.0, 31,1011,XX
AL,05,2012080212, 03,EE12, 24,15.4,-59.7, 32,1011,XX
AL,05,2012080212, 03,EE26, 24,15.5,-60.3, 35,1010,XX
AL,05,2012080212, 03,EE31, 24,15.8,-61.1, 29,1012,XX
AL,05,2012080212, 03,EE37, 24,16.0,-60.6, 30,1011,XX
AL,05,2012080212, 03,EE06, 24,16.3,-59.4, 31,1009,XX
AL,05,2012080212, 03,ECMF, 30,14.8,-62.3, 24,1009,XX
AL,05,2012080212, 03,EE20, 36,11.2,-65.9, 17,1011,XX
AL,05,2012080212, 03,EE08, 36,11.7,-63.3, 19,1011,XX
AL,05,2012080212, 03,EE28, 36,12.8,-64.4, 19,1012,XX
AL,05,2012080212, 03,EE25, 36,12.9,-64.1, 21,1010,XX
AL,05,2012080212, 03,EE05, 36,13.0,-63.3, 22,1009,XX
AL,05,2012080212, 03,EE42, 36,13.4,-63.6, 22,1009,XX
AL,05,2012080212, 03,EE24, 36,13.5,-64.3, 21,1010,XX
AL,05,2012080212, 03,EE01, 36,13.8,-63.0, 24,1009,XX
AL,05,2012080212, 03,EE09, 36,13.9,-63.3, 19,1010,XX
AL,05,2012080212, 03,EE19, 36,14.0,-63.2, 22,1009,XX
AL,05,2012080212, 03,EE07, 36,14.1,-63.3, 24,1009,XX
AL,05,2012080212, 03,EE10, 36,14.4,-64.1, 20,1009,XX
AL,05,2012080212, 03,EE15, 36,14.5,-63.0, 28,1009,XX
AL,05,2012080212, 03,EE03, 36,14.6,-64.0, 23,1010,XX
AL,05,2012080212, 03,EE22, 36,14.7,-63.1, 23,1010,XX
AL,05,2012080212, 03,ECMF, 36,14.9,-63.9, 21,1010,XX
AL,05,2012080212, 03,EE14, 36,15.0,-62.9, 22,1009,XX
AL,05,2012080212, 03,EE11, 36,15.2,-64.4, 17,1012,XX
AL,05,2012080212, 03,EE02, 36,15.3,-62.5, 25,1010,XX
AL,05,2012080212, 03,EE23, 36,15.6,-63.8, 21,1011,XX
AL,05,2012080212, 03,EE50, 36,15.9,-63.4, 22,1010,XX
AL,05,2012080212, 03,EE39, 36,16.1,-63.5, 22,1012,XX
AL,05,2012080212, 03,EE12, 36,16.3,-63.1, 27,1010,XX
AL,05,2012080212, 03,EE37, 36,16.9,-64.3, 26,1012,XX
AL,05,2012080212, 03,EE26, 36,17.0,-64.0, 25,1010,XX
AL,05,2012080212, 03,EE06, 36,17.1,-62.6, 29,1010,XX
AL,05,2012080212, 03,ECMF, 42,14.9,-65.5, 21,1009,XX
AL,05,2012080212, 03,EE08, 48,11.1,-67.6, 20,1012,XX
AL,05,2012080212, 03,EE34, 48,12.4,-65.4, 21,1011,XX
AL,05,2012080212, 03,EE36, 48,13.0,-66.9, 23,1009,XX
AL,05,2012080212, 03,EE05, 48,13.4,-67.1, 20,1009,XX
AL,05,2012080212, 03,EE24, 48,13.5,-68.0, 21,1010,XX
AL,05,2012080212, 03,EE25, 48,13.6,-67.2, 17,1010,XX
AL,05,2012080212, 03,EE09, 48,13.8,-66.5, 18,1010,XX
AL,05,2012080212, 03,EE45, 48,13.9,-67.2, 19,1010,XX
AL,05,2012080212, 03,EE01, 48,14.0,-65.2, 23,1010,XX
AL,05,2012080212, 03,EE19, 48,14.3,-66.7, 18,1010,XX
AL,05,2012080212, 03,EE16, 48,14.4,-68.0, 22,1009,XX
AL,05,2012080212, 03,EE18, 48,14.5,-66.3, 26,1010,XX
AL,05,2012080212, 03,EE03, 48,14.6,-66.9, 19,1011,XX
AL,05,2012080212, 03,EE10, 48,14.7,-67.6, 19,1010,XX
AL,05,2012080212, 03,EE29, 48,14.8,-67.3, 26,1010,XX
AL,05,2012080212, 03,EE13, 48,14.9,-68.5, 18,1011,XX
AL,05,2012080212, 03,EE30, 48,15.0,-66.9, 15,1012,XX
AL,05,2012080212, 03,ECMF, 48,15.3,-67.0, 24,1011,XX
AL,05,2012080212, 03,EE00, 48,15.4,-67.1, 24,1011,XX
AL,05,2012080212, 03,EE23, 48,15.5,-66.8, 25,1011,XX
AL,05,2012080212, 03,EE22, 48,15.7,-66.1, 24,1011,XX
AL,05,2012080212, 03,EE02, 48,15.9,-65.7, 27,1011,XX
AL,05,2012080212, 03,EE12, 48,16.2,-66.3, 28,1011,XX
AL,05,2012080212, 03,EE39, 48,16.9,-66.4, 24,1013,XX
AL,05,2012080212, 03,EE46, 48,17.1,-68.0, 24,1011,XX
AL,05,2012080212, 03,EE26, 48,17.5,-67.7, 26,1012,XX
AL,05,2012080212, 03,EE37, 48,17.6,-68.4, 23,1013,XX
AL,05,2012080212, 03,EE06, 48,18.3,-65.6, 27,1012,XX
AL,05,2012080212, 03,ECMF, 54,15.3,-68.6, 21,1010,XX
AL,05,2012080212, 03,EE09, 60,10.5,-71.8, 20,1009,XX
AL,05,2012080212, 03,EE13, 60,11.0,-71.2, 19,1010,XX
AL,05,2012080212, 03,EE27, 60,11.4,-71.9, 17,1009,XX
AL,05,2012080212, 03,EE03, 60,11.6,-72.5, 18,1008,XX
AL,05,2012080212, 03,EE11, 60,11.7,-73.5, 21,1008,XX
AL,05,2012080212, 03,EE36, 60,13.1,-68.6, 21,1008,XX
AL,05,2012080212, 03,EE25, 60,13.3,-70.5, 18,1009,XX
AL,05,2012080212, 03,EE07, 60,14.3,-69.0, 24,1009,XX
AL,05,2012080212, 03,EE19, 60,14.4,-69.9, 20,1009,XX
AL,05,2012080212, 03,EE10, 60,14.5,-70.9, 19,1009,XX
AL,05,2012080212, 03,EE41, 60,14.6,-69.1, 24,1009,XX
AL,05,2012080212, 03,EE38, 60,14.7,-69.2, 19,1010,XX
AL,05,2012080212, 03,EE01, 60,14.8,-68.4, 22,1010,XX
AL,05,2012080212, 03,EE43, 60,14.9,-70.6, 21,1010,XX
AL,05,2012080212, 03,EE00, 60,15.1,-70.5, 19,1010,XX
AL,05,2012080212, 03,EE15, 60,15.3,-68.7, 23,1009,XX
AL,05,2012080212, 03,ECMF, 60,15.4,-70.2, 21,1010,XX
AL,05,2012080212, 03,EE33, 60,15.5,-69.4, 26,1009,XX
AL,05,2012080212, 03,EE23, 60,15.7,-70.4, 19,1010,XX
AL,05,2012080212, 03,EE04, 60,15.8,-70.4, 20,1011,XX
AL,05,2012080212, 03,EE02, 60,15.9,-69.6, 22,1011,XX
AL,05,2012080212, 03,EE22, 60,16.0,-69.5, 17,1011,XX
AL,05,2012080212, 03,EE12, 60,16.4,-69.5, 25,1010,XX
AL,05,2012080212, 03,EE32, 60,16.9,-66.8, 26,1011,XX
AL,05,2012080212, 03,EE39, 60,17.5,-72.9, 25,1012,XX
AL,05,2012080212, 03,EE06, 60,17.9,-70.6, 25,1012,XX
AL,05,2012080212, 03,EE37, 60,18.0,-74.6, 21,1012,XX
AL,05,2012080212, 03,EE26, 60,18.9,-73.1, 25,1011,XX
AL,05,2012080212, 03,EE17, 60,19.5,-69.3, 22,1015,XX
AL,05,2012080212, 03,ECMF, 66,15.4,-72.0, 25,1010,XX
AL,05,2012080212, 03,EE31, 72,10.5,-76.6, 13,1010,XX
AL,05,2012080212, 03,EE28, 72,10.6,-76.0, 14,1011,XX
AL,05,2012080212, 03,EE25, 72,10.9,-76.0, 14,1011,XX
AL,05,2012080212, 03,EE03, 72,11.0,-74.7, 15,1011,XX
AL,05,2012080212, 03,EE00, 72,11.2,-75.3, 13,1011,XX
AL,05,2012080212, 03,EE38, 72,11.3,-71.5, 23,1011,XX
AL,05,2012080212, 03,EE01, 72,11.5,-71.3, 16,1010,XX
AL,05,2012080212, 03,EE16, 72,11.6,-73.0, 21,1010,XX
AL,05,2012080212, 03,ECMF, 72,11.7,-73.5, 20,1010,XX
AL,05,2012080212, 03,EE12, 72,12.4,-72.1, 16,1010,XX
AL,05,2012080212, 03,EE14, 72,12.5,-72.0, 20,1012,XX
AL,05,2012080212, 03,EE29, 72,12.7,-71.6, 23,1010,XX
AL,05,2012080212, 03,EE36, 72,13.6,-72.1, 20,1009,XX
AL,05,2012080212, 03,EE42, 72,14.7,-71.8, 23,1010,XX
AL,05,2012080212, 03,EE07, 72,14.9,-72.3, 27,1010,XX
AL,05,2012080212, 03,EE18, 72,15.3,-72.3, 29,1011,XX
AL,05,2012080212, 03,EE50, 72,15.5,-75.6, 19,1013,XX
AL,05,2012080212, 03,EE37, 72,15.6,-80.9, 16,1012,XX
AL,05,2012080212, 03,EE44, 72,15.9,-74.0, 21,1010,XX
AL,05,2012080212, 03,EE15, 72,16.0,-72.0, 28,1011,XX
AL,05,2012080212, 03,EE26, 72,16.3,-76.1, 20,1012,XX
AL,05,2012080212, 03,EE22, 72,16.4,-72.7, 18,1012,XX
AL,05,2012080212, 03,EE32, 72,17.4,-71.5, 27,1012,XX
AL,05,2012080212, 03,EE39, 72,19.0,-78.0, 14,1014,XX
AL,05,2012080212, 03,EE06, 72,20.1,-72.0, 20,1015,XX
AL,05,2012080212, 03,EE00, 84,10.1,-79.1, 10,1011,XX
AL,05,2012080212, 03,EE11, 84,10.5,-74.6, 17,1010,XX
AL,05,2012080212, 03,EE30, 84,11.0,-74.7, 10,1011,XX
AL,05,2012080212, 03,EE03, 84,11.3,-78.7, 14,1010,XX
AL,05,2012080212, 03,EE13, 84,11.4,-77.8, 12,1010,XX
AL,05,2012080212, 03,EE14, 84,11.5,-70.6, 15,1011,XX
AL,05,2012080212, 03,EE16, 84,11.7,-72.5, 13,1011,XX
AL,05,2012080212, 03,EE35, 84,11.9,-78.2, 15,1011,XX
AL,05,2012080212, 03,EE41, 84,12.0,-78.4, 12,1011,XX
AL,05,2012080212, 03,EE08, 84,12.4,-80.5,  9,1011,XX
AL,05,2012080212, 03,EE23, 84,12.6,-77.4, 11,1012,XX
AL,05,2012080212, 03,EE37, 84,13.3,-87.6, 18,1009,XX
AL,05,2012080212, 03,EE25, 84,13.4,-80.0, 20,1009,XX
AL,05,2012080212, 03,EE10, 84,14.8,-76.7, 21,1009,XX
AL,05,2012080212, 03,EE07, 84,14.9,-75.1, 17,1010,XX
AL,05,2012080212, 03,EE45, 84,15.0,-77.0, 17,1010,XX
AL,05,2012080212, 03,EE19, 84,15.2,-77.1, 23,1010,XX
AL,05,2012080212, 03,EE18, 84,15.5,-76.0, 21,1011,XX
AL,05,2012080212, 03,EE44, 84,15.6,-77.5, 18,1009,XX
AL,05,2012080212, 03,EE15, 84,16.4,-75.6, 24,1010,XX
AL,05,2012080212, 03,EE33, 84,16.6,-76.1, 18,1010,XX
AL,05,2012080212, 03,EE22, 84,17.6,-79.1, 15,1012,XX
AL,05,2012080212, 03,EE26, 84,17.7,-79.5, 15,1011,XX
AL,05,2012080212, 03,EE32, 84,19.2,-73.6, 24,1012,XX
AL,05,2012080212, 03,EE06, 84,21.1,-75.5, 20,1014,XX
AL,05,2012080212, 03,EE37, 96,10.4,-94.6, 16,1011,XX
AL,05,2012080212, 03,EE50, 96,10.7,-76.0, 20,1010,XX
AL,05,2012080212, 03,EE08, 96,11.1,-80.3, 13,1012,XX
AL,05,2012080212, 03,EE11, 96,11.5,-78.4, 18,1010,XX
AL,05,2012080212, 03,EE24, 96,11.7,-73.5, 14,1011,XX
AL,05,2012080212, 03,EE03, 96,11.9,-77.9, 16,1010,XX
AL,05,2012080212, 03,EE13, 96,12.0,-78.6, 13,1010,XX
AL,05,2012080212, 03,EE20, 96,12.3,-79.1, 12,1011,XX
AL,05,2012080212, 03,EE14, 96,12.5,-74.6, 18,1012,XX
AL,05,2012080212, 03,EE25, 96,13.1,-82.0, 18,1010,XX
AL,05,2012080212, 03,EE35, 96,13.3,-82.3, 14,1012,XX
AL,05,2012080212, 03,EE00, 96,13.5,-80.9, 19,1011,XX
AL,05,2012080212, 03,EE23, 96,14.2,-79.0, 13,1012,XX
AL,05,2012080212, 03,EE10, 96,14.8,-79.4, 22,1010,XX
AL,05,2012080212, 03,EE07, 96,15.1,-77.5, 21,1010,XX
AL,05,2012080212, 03,EE19, 96,15.4,-80.4, 25,1010,XX
AL,05,2012080212, 03,EE44, 96,15.7,-79.7, 23,1010,XX
AL,05,2012080212, 03,EE18, 96,15.9,-78.8, 15,1011,XX
AL,05,2012080212, 03,EE45, 96,16.1,-79.8, 24,1011,XX
AL,05,2012080212, 03,EE33, 96,16.9,-78.6, 25,1010,XX
AL,05,2012080212, 03,EE15, 96,17.2,-78.1, 20,1011,XX
AL,05,2012080212, 03,EE26, 96,18.4,-82.7, 16,1013,XX
AL,05,2012080212, 03,EE32, 96,21.1,-74.9, 24,1012,XX
AL,05,2012080212, 03,EE08,120,11.8,-87.2,  7,1010,XX
AL,05,2012080212, 03,EE24,120,11.7,-73.5,  9,1009,XX
AL,05,2012080212, 03,EE31,120,9.6,-81.9,  9,1010,XX
AL,05,2012080212, 03,EE13,108,12.4,-80.2, 10,1008,XX
AL,05,2012080212, 03,EE08,108,13.1,-82.0, 10,1010,XX
AL,05,2012080212, 03,EE11,108,12.9,-79.6, 11,1008,XX
AL,05,2012080212, 03,EE03,120,9.6,-81.9, 11,1009,XX
AL,05,2012080212, 03,EE26,108,16.6,-85.5, 11,1010,XX
AL,05,2012080212, 03,EE20,120,9.4,-85.8, 11,1011,XX
AL,05,2012080212, 03,EE03,108,10.0,-79.6, 12,1009,XX
AL,05,2012080212, 03,EE04,120,8.4,-79.0, 12,1010,XX
AL,05,2012080212, 03,EE28,108,6.9,-78.6, 13,1008,XX
AL,05,2012080212, 03,EE25,108,11.6,-83.5, 14,1008,XX
AL,05,2012080212, 03,EE14,120,10.8,-79.5, 14,1010,XX
AL,05,2012080212, 03,EE04,108,5.1,-79.5, 15,1008,XX
AL,05,2012080212, 03,EE26,120,13.4,-90.2, 15,1009,XX
AL,05,2012080212, 03,EE00,108,17.0,-83.2, 16,1009,XX
AL,05,2012080212, 03,EE18,108,16.1,-80.7, 16,1010,XX
AL,05,2012080212, 03,EE18,120,16.4,-82.2, 17,1008,XX
AL,05,2012080212, 03,EE00,120,17.2,-85.0, 17,1009,XX
AL,05,2012080212, 03,EE37,120,13.1,-100.3, 17,1010,XX
AL,05,2012080212, 03,EE10,108,14.8,-80.4, 18,1008,XX
AL,05,2012080212, 03,EE19,108,15.4,-82.4, 18,1009,XX
AL,05,2012080212, 03,EE13,120,16.1,-84.0, 18,1011,XX
AL,05,2012080212, 03,EE07,108,15.4,-79.4, 19,1008,XX
AL,05,2012080212, 03,EE32,108,18.9,-78.2, 19,1011,XX
AL,05,2012080212, 03,EE44,120,15.1,-82.6, 20,1009,XX
AL,05,2012080212, 03,EE45,120,18.2,-84.9, 20,1010,XX
AL,05,2012080212, 03,EE45,108,16.2,-83.9, 21,1009,XX
AL,05,2012080212, 03,EE33,120,17.9,-82.9, 22,1008,XX
AL,05,2012080212, 03,EE37,108,13.0,-99.0, 22,1010,XX
AL,05,2012080212, 03,EE19,120,16.1,-83.9, 23,1008,XX
AL,05,2012080212, 03,EE42,108,16.0,-78.3, 23,1009,XX
AL,05,2012080212, 03,EE15,108,17.8,-81.5, 23,1010,XX
AL,05,2012080212, 03,EE15,120,17.9,-85.4, 24,1010,XX
AL,05,2012080212, 03,EE07,120,15.7,-80.5, 26,1008,XX
AL,05,2012080212, 03,EE35,120,12.6,-92.9, 29,1010,XX
