basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,18,2012102612, 03,EE26, 12,26.8,-75.9, 64, 980,XX
AL,18,2012102612, 03,EE12, 12,26.9,-77.3, 66, 973,XX
AL,18,2012102612, 03,EE29, 12,26.9,-76.7, 73, 976,XX
AL,18,2012102612, 03,EE34, 12,26.9,-77.8, 69, 979,XX
AL,18,2012102612, 03,EE06, 12,26.9,-76.1, 61, 980,XX
AL,18,2012102612, 03,EE20, 12,27.0,-77.2, 67, 970,XX
AL,18,2012102612, 03,EE40, 12,27.0,-77.4, 66, 971,XX
AL,18,2012102612, 03,EE03, 12,27.0,-77.5, 68, 976,XX
AL,18,2012102612, 03,EE18, 12,27.1,-76.9, 61, 973,XX
AL,18,2012102612, 03,EE21, 12,27.1,-76.9, 68, 974,XX
AL,18,2012102612, 03,EE01, 12,27.1,-77.0, 64, 975,XX
AL,18,2012102612, 03,EE24, 12,27.2,-76.4, 71, 973,XX
AL,18,2012102612, 03,ECMF, 12,27.3,-76.9, 66, 971,XX
AL,18,2012102612, 03,EE41, 12,27.3,-77.2, 66, 976,XX
AL,18,2012102612, 03,EE19, 12,27.3,-76.5, 63, 977,XX
AL,18,2012102612, 03,EE32, 12,27.4,-77.1, 64, 972,XX
AL,18,2012102612, 03,EE36, 12,27.4,-77.1, 70, 973,XX
AL,18,2012102612, 03,EE00, 12,27.4,-76.9, 67, 974,XX
AL,18,2012102612, 03,EE39, 12,27.4,-76.5, 61, 977,XX
AL,18,2012102612, 03,EE44, 12,27.5,-76.6, 66, 970,XX
AL,18,2012102612, 03,EE13, 12,27.5,-76.4, 62, 972,XX
AL,18,2012102612, 03,EE04, 12,27.5,-76.3, 66, 973,XX
AL,18,2012102612, 03,EE22, 12,27.6,-76.8, 69, 971,XX
AL,18,2012102612, 03,EE31, 12,27.6,-76.5, 71, 976,XX
AL,18,2012102612, 03,EE45, 12,27.7,-77.0, 67, 960,XX
AL,18,2012102612, 03,EE25, 12,27.7,-76.9, 66, 964,XX
AL,18,2012102612, 03,EE05, 12,27.7,-77.2, 66, 966,XX
AL,18,2012102612, 03,EE17, 12,27.8,-76.5, 67, 969,XX
AL,18,2012102612, 03,EE15, 12,27.8,-76.7, 71, 973,XX
AL,18,2012102612, 03,EE14, 12,27.8,-77.3, 73, 974,XX
AL,18,2012102612, 03,EE42, 12,27.8,-76.6, 63, 975,XX
AL,18,2012102612, 03,EE35, 12,27.9,-76.5, 69, 971,XX
AL,18,2012102612, 03,EE10, 12,27.9,-76.4, 64, 972,XX
AL,18,2012102612, 03,EE11, 12,27.9,-76.8, 66, 973,XX
AL,18,2012102612, 03,EE02, 12,28.0,-76.6, 64, 971,XX
AL,18,2012102612, 03,EE50, 12,28.0,-76.6, 61, 973,XX
AL,18,2012102612, 03,EE30, 12,28.0,-76.6, 65, 974,XX
AL,18,2012102612, 03,EE37, 12,28.1,-77.0, 72, 967,XX
AL,18,2012102612, 03,EE48, 12,28.2,-76.4, 75, 965,XX
AL,18,2012102612, 03,EE28, 12,28.2,-76.8, 73, 968,XX
AL,18,2012102612, 03,EE08, 12,28.3,-76.8, 76, 966,XX
AL,18,2012102612, 03,ECMF, 18,28.2,-76.9, 61, 970,XX
AL,18,2012102612, 03,EE03, 24,26.8,-75.7, 59, 979,XX
AL,18,2012102612, 03,EE12, 24,27.2,-75.4, 56, 975,XX
AL,18,2012102612, 03,EE40, 24,27.7,-75.3, 65, 972,XX
AL,18,2012102612, 03,EE34, 24,27.8,-76.9, 59, 978,XX
AL,18,2012102612, 03,EE23, 24,28.0,-77.0, 63, 970,XX
AL,18,2012102612, 03,EE32, 24,28.0,-75.8, 59, 971,XX
AL,18,2012102612, 03,EE01, 24,28.1,-76.2, 62, 973,XX
AL,18,2012102612, 03,EE15, 24,28.2,-76.0, 53, 974,XX
AL,18,2012102612, 03,EE37, 24,28.4,-76.9, 66, 968,XX
AL,18,2012102612, 03,EE20, 24,28.5,-76.3, 64, 968,XX
AL,18,2012102612, 03,EE41, 24,28.5,-76.5, 61, 972,XX
AL,18,2012102612, 03,EE21, 24,28.5,-76.3, 61, 973,XX
AL,18,2012102612, 03,EE42, 24,28.5,-75.5, 62, 977,XX
AL,18,2012102612, 03,EE45, 24,28.6,-76.5, 71, 956,XX
AL,18,2012102612, 03,EE10, 24,28.6,-76.8, 68, 964,XX
AL,18,2012102612, 03,EE43, 24,28.6,-76.2, 66, 970,XX
AL,18,2012102612, 03,EE18, 24,28.6,-76.6, 65, 971,XX
AL,18,2012102612, 03,EE00, 24,28.6,-76.2, 65, 972,XX
AL,18,2012102612, 03,EE07, 24,28.6,-75.6, 62, 976,XX
AL,18,2012102612, 03,EE27, 24,28.6,-75.5, 57, 978,XX
AL,18,2012102612, 03,EE05, 24,28.7,-76.9, 69, 960,XX
AL,18,2012102612, 03,EE35, 24,28.7,-75.8, 59, 968,XX
AL,18,2012102612, 03,EE30, 24,28.7,-76.8, 65, 970,XX
AL,18,2012102612, 03,EE47, 24,28.7,-76.4, 55, 978,XX
AL,18,2012102612, 03,ECMF, 24,28.8,-76.4, 64, 964,XX
AL,18,2012102612, 03,EE39, 24,28.8,-76.1, 65, 978,XX
AL,18,2012102612, 03,EE08, 24,28.9,-77.0, 65, 958,XX
AL,18,2012102612, 03,EE50, 24,28.9,-76.9, 62, 969,XX
AL,18,2012102612, 03,EE17, 24,28.9,-75.9, 64, 970,XX
AL,18,2012102612, 03,EE19, 24,28.9,-76.4, 61, 978,XX
AL,18,2012102612, 03,EE28, 24,29.0,-76.8, 64, 962,XX
AL,18,2012102612, 03,EE48, 24,29.0,-76.1, 64, 966,XX
AL,18,2012102612, 03,EE11, 24,29.0,-76.3, 66, 969,XX
AL,18,2012102612, 03,EE02, 24,29.0,-76.3, 66, 971,XX
AL,18,2012102612, 03,EE14, 24,29.0,-76.9, 73, 972,XX
AL,18,2012102612, 03,EE26, 24,29.0,-75.5, 62, 979,XX
AL,18,2012102612, 03,EE25, 24,29.1,-76.8, 66, 960,XX
AL,18,2012102612, 03,EE13, 24,29.1,-76.0, 62, 967,XX
AL,18,2012102612, 03,EE49, 24,29.1,-76.8, 68, 971,XX
AL,18,2012102612, 03,EE31, 24,29.2,-75.4, 62, 972,XX
AL,18,2012102612, 03,EE04, 24,29.3,-75.7, 66, 971,XX
AL,18,2012102612, 03,EE24, 24,29.4,-75.0, 58, 972,XX
AL,18,2012102612, 03,EE06, 24,29.4,-75.7, 68, 979,XX
AL,18,2012102612, 03,EE33, 24,29.5,-75.8, 60, 968,XX
AL,18,2012102612, 03,EE44, 24,29.5,-75.8, 64, 969,XX
AL,18,2012102612, 03,EE22, 24,29.5,-75.4, 65, 971,XX
AL,18,2012102612, 03,EE29, 24,29.9,-76.0, 68, 973,XX
AL,18,2012102612, 03,ECMF, 30,29.5,-75.5, 65, 959,XX
AL,18,2012102612, 03,EE16, 36,29.2,-76.5, 67, 967,XX
AL,18,2012102612, 03,EE19, 36,29.2,-75.4, 65, 970,XX
AL,18,2012102612, 03,EE12, 36,29.4,-74.0, 66, 967,XX
AL,18,2012102612, 03,EE15, 36,29.5,-73.4, 62, 975,XX
AL,18,2012102612, 03,EE03, 36,29.5,-73.4, 46, 977,XX
AL,18,2012102612, 03,EE25, 36,29.6,-75.4, 66, 955,XX
AL,18,2012102612, 03,EE10, 36,29.6,-73.1, 68, 961,XX
AL,18,2012102612, 03,EE23, 36,29.6,-74.8, 67, 964,XX
AL,18,2012102612, 03,EE21, 36,29.7,-75.1, 64, 970,XX
AL,18,2012102612, 03,EE04, 36,29.8,-75.0, 69, 965,XX
AL,18,2012102612, 03,EE30, 36,29.8,-74.1, 69, 968,XX
AL,18,2012102612, 03,EE26, 36,29.8,-74.6, 64, 977,XX
AL,18,2012102612, 03,EE32, 36,29.9,-74.4, 68, 962,XX
AL,18,2012102612, 03,EE49, 36,29.9,-75.3, 68, 966,XX
AL,18,2012102612, 03,EE36, 36,29.9,-76.4, 71, 968,XX
AL,18,2012102612, 03,EE39, 36,29.9,-75.1, 67, 970,XX
AL,18,2012102612, 03,EE34, 36,29.9,-75.4, 64, 975,XX
AL,18,2012102612, 03,EE28, 36,30.0,-74.8, 66, 958,XX
AL,18,2012102612, 03,EE48, 36,30.0,-74.5, 68, 963,XX
AL,18,2012102612, 03,EE50, 36,30.0,-74.1, 68, 964,XX
AL,18,2012102612, 03,EE41, 36,30.0,-74.8, 61, 970,XX
AL,18,2012102612, 03,EE05, 36,30.1,-75.2, 68, 954,XX
AL,18,2012102612, 03,EE20, 36,30.1,-75.1, 68, 961,XX
AL,18,2012102612, 03,EE14, 36,30.1,-75.1, 69, 966,XX
AL,18,2012102612, 03,EE09, 36,30.1,-75.5, 72, 972,XX
AL,18,2012102612, 03,EE18, 36,30.2,-75.6, 74, 961,XX
AL,18,2012102612, 03,EE37, 36,30.2,-74.4, 65, 964,XX
AL,18,2012102612, 03,EE27, 36,30.2,-75.0, 68, 969,XX
AL,18,2012102612, 03,ECMF, 36,30.3,-74.8, 64, 958,XX
AL,18,2012102612, 03,EE13, 36,30.3,-73.7, 70, 964,XX
AL,18,2012102612, 03,EE00, 36,30.3,-74.9, 65, 966,XX
AL,18,2012102612, 03,EE45, 36,30.4,-74.8, 69, 952,XX
AL,18,2012102612, 03,EE01, 36,30.4,-74.5, 63, 969,XX
AL,18,2012102612, 03,EE08, 36,30.5,-74.2, 68, 956,XX
AL,18,2012102612, 03,EE33, 36,30.5,-73.8, 67, 964,XX
AL,18,2012102612, 03,EE38, 36,30.6,-74.6, 62, 969,XX
AL,18,2012102612, 03,EE02, 36,30.7,-74.5, 68, 967,XX
AL,18,2012102612, 03,EE44, 36,30.8,-74.7, 69, 964,XX
AL,18,2012102612, 03,EE43, 36,30.8,-75.0, 72, 965,XX
AL,18,2012102612, 03,EE47, 36,30.8,-75.8, 75, 968,XX
AL,18,2012102612, 03,EE07, 36,30.8,-76.0, 71, 969,XX
AL,18,2012102612, 03,EE40, 36,30.9,-74.7, 66, 961,XX
AL,18,2012102612, 03,EE11, 36,30.9,-74.7, 70, 966,XX
AL,18,2012102612, 03,EE29, 36,30.9,-75.5, 71, 968,XX
AL,18,2012102612, 03,EE17, 36,31.0,-74.6, 64, 960,XX
AL,18,2012102612, 03,EE31, 36,31.0,-73.7, 70, 968,XX
AL,18,2012102612, 03,EE42, 36,31.0,-73.9, 71, 971,XX
AL,18,2012102612, 03,EE22, 36,31.1,-75.7, 79, 963,XX
AL,18,2012102612, 03,EE46, 36,31.1,-74.7, 67, 975,XX
AL,18,2012102612, 03,EE24, 36,31.2,-74.3, 63, 968,XX
AL,18,2012102612, 03,EE06, 36,31.4,-75.8, 69, 973,XX
AL,18,2012102612, 03,ECMF, 42,30.8,-73.9, 64, 956,XX
AL,18,2012102612, 03,EE34, 48,30.1,-74.5, 63, 970,XX
AL,18,2012102612, 03,EE36, 48,30.3,-74.3, 60, 963,XX
AL,18,2012102612, 03,EE32, 48,30.4,-73.4, 66, 957,XX
AL,18,2012102612, 03,EE12, 48,30.5,-73.9, 65, 958,XX
AL,18,2012102612, 03,EE39, 48,30.5,-72.3, 60, 966,XX
AL,18,2012102612, 03,EE25, 48,30.6,-73.2, 66, 950,XX
AL,18,2012102612, 03,EE18, 48,30.6,-73.3, 69, 961,XX
AL,18,2012102612, 03,EE21, 48,30.6,-71.5, 61, 968,XX
AL,18,2012102612, 03,EE23, 48,30.7,-74.0, 65, 962,XX
AL,18,2012102612, 03,EE19, 48,30.7,-72.9, 62, 965,XX
AL,18,2012102612, 03,EE26, 48,30.8,-70.1, 55, 978,XX
AL,18,2012102612, 03,EE40, 48,30.9,-73.1, 68, 954,XX
AL,18,2012102612, 03,EE38, 48,30.9,-72.6, 62, 964,XX
AL,18,2012102612, 03,EE09, 48,31.0,-72.9, 61, 965,XX
AL,18,2012102612, 03,EE16, 48,31.0,-73.3, 56, 967,XX
AL,18,2012102612, 03,EE03, 48,31.0,-72.8, 57, 972,XX
AL,18,2012102612, 03,EE46, 48,31.1,-72.8, 67, 971,XX
AL,18,2012102612, 03,EE00, 48,31.2,-72.2, 61, 962,XX
AL,18,2012102612, 03,EE07, 48,31.2,-74.6, 64, 965,XX
AL,18,2012102612, 03,EE37, 48,31.3,-74.4, 66, 956,XX
AL,18,2012102612, 03,EE49, 48,31.3,-72.9, 62, 964,XX
AL,18,2012102612, 03,EE41, 48,31.3,-73.5, 63, 966,XX
AL,18,2012102612, 03,EE05, 48,31.5,-73.6, 67, 946,XX
AL,18,2012102612, 03,ECMF, 48,31.5,-72.9, 64, 953,XX
AL,18,2012102612, 03,EE20, 48,31.5,-73.0, 62, 955,XX
AL,18,2012102612, 03,EE28, 48,31.5,-72.6, 60, 956,XX
AL,18,2012102612, 03,EE04, 48,31.5,-72.0, 70, 960,XX
AL,18,2012102612, 03,EE30, 48,31.5,-73.3, 60, 964,XX
AL,18,2012102612, 03,EE42, 48,31.6,-74.1, 71, 958,XX
AL,18,2012102612, 03,EE24, 48,31.6,-71.2, 68, 960,XX
AL,18,2012102612, 03,EE11, 48,31.6,-72.2, 60, 965,XX
AL,18,2012102612, 03,EE35, 48,31.6,-70.9, 56, 966,XX
AL,18,2012102612, 03,EE29, 48,31.7,-72.3, 64, 966,XX
AL,18,2012102612, 03,EE15, 48,31.7,-71.5, 59, 970,XX
AL,18,2012102612, 03,EE06, 48,31.7,-72.5, 62, 971,XX
AL,18,2012102612, 03,EE45, 48,31.8,-73.4, 67, 951,XX
AL,18,2012102612, 03,EE27, 48,31.8,-72.6, 70, 964,XX
AL,18,2012102612, 03,EE17, 48,31.9,-72.8, 68, 959,XX
AL,18,2012102612, 03,EE10, 48,32.1,-72.5, 64, 958,XX
AL,18,2012102612, 03,EE50, 48,32.1,-73.0, 61, 964,XX
AL,18,2012102612, 03,EE33, 48,32.2,-70.5, 61, 961,XX
AL,18,2012102612, 03,EE47, 48,32.2,-74.7, 71, 962,XX
AL,18,2012102612, 03,EE01, 48,32.2,-73.1, 58, 963,XX
AL,18,2012102612, 03,EE13, 48,32.4,-72.0, 66, 955,XX
AL,18,2012102612, 03,EE14, 48,32.4,-74.1, 57, 963,XX
AL,18,2012102612, 03,EE08, 48,32.6,-73.5, 70, 948,XX
AL,18,2012102612, 03,EE02, 48,32.6,-72.9, 63, 961,XX
AL,18,2012102612, 03,EE22, 48,32.7,-72.5, 67, 961,XX
AL,18,2012102612, 03,EE43, 48,32.7,-72.9, 63, 964,XX
AL,18,2012102612, 03,EE31, 48,33.0,-72.7, 63, 965,XX
AL,18,2012102612, 03,ECMF, 54,32.3,-71.9, 66, 950,XX
AL,18,2012102612, 03,EE12, 60,31.5,-70.6, 67, 952,XX
AL,18,2012102612, 03,EE32, 60,31.6,-70.3, 66, 955,XX
AL,18,2012102612, 03,EE25, 60,31.9,-70.5, 70, 949,XX
AL,18,2012102612, 03,EE34, 60,32.3,-72.0, 59, 964,XX
AL,18,2012102612, 03,EE23, 60,32.5,-71.2, 63, 958,XX
AL,18,2012102612, 03,EE18, 60,32.5,-71.0, 65, 960,XX
AL,18,2012102612, 03,EE21, 60,32.5,-69.9, 58, 962,XX
AL,18,2012102612, 03,EE41, 60,32.5,-70.6, 59, 965,XX
AL,18,2012102612, 03,EE10, 60,32.7,-70.3, 72, 954,XX
AL,18,2012102612, 03,EE40, 60,32.7,-69.2, 71, 956,XX
AL,18,2012102612, 03,EE30, 60,32.8,-70.4, 64, 961,XX
AL,18,2012102612, 03,EE37, 60,33.0,-71.5, 60, 956,XX
AL,18,2012102612, 03,EE33, 60,33.0,-67.8, 57, 957,XX
AL,18,2012102612, 03,EE39, 60,33.0,-70.8, 51, 963,XX
AL,18,2012102612, 03,EE35, 60,33.0,-67.5, 54, 966,XX
AL,18,2012102612, 03,ECMF, 60,33.1,-70.8, 66, 949,XX
AL,18,2012102612, 03,EE28, 60,33.1,-70.2, 66, 953,XX
AL,18,2012102612, 03,EE20, 60,33.1,-70.1, 74, 954,XX
AL,18,2012102612, 03,EE19, 60,33.1,-71.3, 56, 961,XX
AL,18,2012102612, 03,EE45, 60,33.2,-70.6, 66, 952,XX
AL,18,2012102612, 03,EE04, 60,33.3,-71.0, 69, 954,XX
AL,18,2012102612, 03,EE24, 60,33.3,-68.5, 62, 960,XX
AL,18,2012102612, 03,EE16, 60,33.3,-72.4, 60, 963,XX
AL,18,2012102612, 03,EE07, 60,33.3,-71.8, 61, 965,XX
AL,18,2012102612, 03,EE46, 60,33.3,-69.9, 62, 970,XX
AL,18,2012102612, 03,EE13, 60,33.4,-69.5, 59, 957,XX
AL,18,2012102612, 03,EE03, 60,33.4,-71.0, 56, 963,XX
AL,18,2012102612, 03,EE38, 60,33.5,-70.3, 58, 958,XX
AL,18,2012102612, 03,EE47, 60,33.5,-72.0, 69, 961,XX
AL,18,2012102612, 03,EE15, 60,33.5,-70.7, 56, 963,XX
AL,18,2012102612, 03,EE00, 60,33.6,-70.4, 58, 956,XX
AL,18,2012102612, 03,EE05, 60,33.7,-71.5, 71, 946,XX
AL,18,2012102612, 03,EE44, 60,33.9,-70.7, 62, 954,XX
AL,18,2012102612, 03,EE02, 60,34.0,-70.3, 65, 959,XX
AL,18,2012102612, 03,EE27, 60,34.0,-71.2, 57, 961,XX
AL,18,2012102612, 03,EE14, 60,34.0,-71.7, 64, 962,XX
AL,18,2012102612, 03,EE43, 60,34.2,-71.2, 63, 958,XX
AL,18,2012102612, 03,EE22, 60,34.3,-71.5, 54, 962,XX
AL,18,2012102612, 03,EE48, 60,34.4,-70.9, 64, 954,XX
AL,18,2012102612, 03,EE29, 60,34.4,-70.2, 55, 964,XX
AL,18,2012102612, 03,EE31, 60,34.5,-70.4, 72, 955,XX
AL,18,2012102612, 03,EE17, 60,34.6,-69.5, 66, 958,XX
AL,18,2012102612, 03,EE06, 60,34.7,-70.6, 58, 968,XX
AL,18,2012102612, 03,ECMF, 66,34.0,-69.7, 69, 948,XX
AL,18,2012102612, 03,EE25, 72,33.1,-68.4, 68, 950,XX
AL,18,2012102612, 03,EE21, 72,33.7,-66.6, 63, 961,XX
AL,18,2012102612, 03,EE24, 72,33.8,-65.9, 61, 962,XX
AL,18,2012102612, 03,EE35, 72,33.8,-65.2, 55, 964,XX
AL,18,2012102612, 03,EE32, 72,33.9,-67.7, 62, 951,XX
AL,18,2012102612, 03,EE33, 72,34.1,-63.9, 54, 957,XX
AL,18,2012102612, 03,EE12, 72,34.2,-68.4, 67, 952,XX
AL,18,2012102612, 03,EE18, 72,34.3,-68.7, 61, 959,XX
AL,18,2012102612, 03,EE36, 72,34.4,-70.6, 68, 956,XX
AL,18,2012102612, 03,EE41, 72,34.4,-68.2, 60, 962,XX
AL,18,2012102612, 03,EE10, 72,34.5,-67.3, 62, 954,XX
AL,18,2012102612, 03,EE13, 72,34.5,-67.0, 57, 956,XX
AL,18,2012102612, 03,EE38, 72,34.6,-68.6, 67, 955,XX
AL,18,2012102612, 03,EE04, 72,34.6,-69.4, 66, 956,XX
AL,18,2012102612, 03,EE11, 72,34.6,-68.0, 58, 961,XX
AL,18,2012102612, 03,EE16, 72,34.8,-71.6, 71, 957,XX
AL,18,2012102612, 03,EE40, 72,34.9,-67.0, 76, 951,XX
AL,18,2012102612, 03,EE39, 72,34.9,-69.2, 65, 956,XX
AL,18,2012102612, 03,EE28, 72,35.0,-68.2, 71, 949,XX
AL,18,2012102612, 03,EE30, 72,35.0,-69.5, 62, 956,XX
AL,18,2012102612, 03,EE09, 72,35.0,-69.0, 58, 959,XX
AL,18,2012102612, 03,EE15, 72,35.0,-67.0, 61, 961,XX
AL,18,2012102612, 03,EE46, 72,35.0,-68.2, 55, 966,XX
AL,18,2012102612, 03,EE19, 72,35.1,-71.1, 70, 948,XX
AL,18,2012102612, 03,EE00, 72,35.1,-68.8, 64, 952,XX
AL,18,2012102612, 03,ECMF, 72,35.3,-69.3, 67, 948,XX
AL,18,2012102612, 03,EE50, 72,35.6,-71.0, 62, 959,XX
AL,18,2012102612, 03,EE27, 72,35.7,-71.6, 66, 955,XX
AL,18,2012102612, 03,EE06, 72,35.7,-69.8, 51, 967,XX
AL,18,2012102612, 03,EE01, 72,35.8,-69.7, 61, 953,XX
AL,18,2012102612, 03,EE20, 72,35.9,-69.3, 61, 951,XX
AL,18,2012102612, 03,EE07, 72,35.9,-72.0, 54, 960,XX
AL,18,2012102612, 03,EE37, 72,36.0,-71.3, 64, 948,XX
AL,18,2012102612, 03,EE03, 72,36.0,-70.3, 58, 960,XX
AL,18,2012102612, 03,EE22, 72,36.1,-71.5, 62, 954,XX
AL,18,2012102612, 03,EE48, 72,36.2,-71.2, 68, 945,XX
AL,18,2012102612, 03,EE44, 72,36.4,-69.3, 67, 950,XX
AL,18,2012102612, 03,EE31, 72,36.5,-69.5, 73, 949,XX
AL,18,2012102612, 03,EE14, 72,36.5,-71.5, 70, 957,XX
AL,18,2012102612, 03,ECMF, 78,36.5,-69.8, 65, 944,XX
AL,18,2012102612, 03,EE33, 84,34.6,-59.8, 55, 960,XX
AL,18,2012102612, 03,EE35, 84,34.9,-61.0, 59, 962,XX
AL,18,2012102612, 03,EE25, 84,35.3,-66.4, 64, 951,XX
AL,18,2012102612, 03,EE21, 84,35.8,-65.2, 52, 960,XX
AL,18,2012102612, 03,EE13, 84,35.9,-63.1, 55, 961,XX
AL,18,2012102612, 03,EE24, 84,36.0,-63.2, 54, 964,XX
AL,18,2012102612, 03,EE32, 84,36.4,-68.1, 64, 949,XX
AL,18,2012102612, 03,EE18, 84,36.4,-69.0, 57, 955,XX
AL,18,2012102612, 03,EE04, 84,36.6,-69.2, 62, 950,XX
AL,18,2012102612, 03,EE23, 84,37.0,-67.9, 77, 952,XX
AL,18,2012102612, 03,EE16, 84,37.1,-72.3, 70, 949,XX
AL,18,2012102612, 03,EE09, 84,37.1,-68.9, 65, 951,XX
AL,18,2012102612, 03,EE30, 84,37.2,-70.6, 76, 946,XX
AL,18,2012102612, 03,EE28, 84,37.2,-67.5, 72, 947,XX
AL,18,2012102612, 03,EE11, 84,37.3,-67.5, 70, 955,XX
AL,18,2012102612, 03,EE10, 84,37.5,-67.2, 66, 945,XX
AL,18,2012102612, 03,EE46, 84,37.5,-67.0, 70, 956,XX
AL,18,2012102612, 03,EE37, 84,37.6,-73.2, 81, 939,XX
AL,18,2012102612, 03,EE34, 84,37.6,-72.9, 62, 950,XX
AL,18,2012102612, 03,EE07, 84,37.6,-74.9, 64, 953,XX
AL,18,2012102612, 03,ECMF, 84,37.7,-70.5, 77, 942,XX
AL,18,2012102612, 03,EE27, 84,37.8,-71.5, 76, 946,XX
AL,18,2012102612, 03,EE40, 84,37.9,-67.4, 62, 946,XX
AL,18,2012102612, 03,EE38, 84,37.9,-68.9, 68, 949,XX
AL,18,2012102612, 03,EE36, 84,37.9,-70.8, 73, 951,XX
AL,18,2012102612, 03,EE41, 84,37.9,-69.2, 60, 956,XX
