basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,18,2012102500, 03,EE07, 36,25.9,-76.2, 68, 978,XX
AL,18,2012102500, 03,EE25, 36,25.9,-77.9, 68, 981,XX
AL,18,2012102500, 03,EE27, 36,25.9,-78.2, 57, 985,XX
AL,18,2012102500, 03,EE04, 36,25.9,-77.3, 52, 986,XX
AL,18,2012102500, 03,EE03, 36,26.0,-76.0, 57, 978,XX
AL,18,2012102500, 03,EE38, 36,26.0,-76.4, 66, 981,XX
AL,18,2012102500, 03,EE00, 36,26.0,-76.5, 66, 982,XX
AL,18,2012102500, 03,EE12, 36,26.0,-76.8, 55, 986,XX
AL,18,2012102500, 03,EE16, 36,26.1,-76.3, 66, 976,XX
AL,18,2012102500, 03,EE50, 36,26.1,-77.4, 74, 977,XX
AL,18,2012102500, 03,EE48, 36,26.1,-76.1, 63, 982,XX
AL,18,2012102500, 03,ECMF, 36,26.2,-76.5, 65, 979,XX
AL,18,2012102500, 03,EE49, 36,26.2,-76.9, 68, 981,XX
AL,18,2012102500, 03,EE19, 36,26.2,-76.0, 63, 985,XX
AL,18,2012102500, 03,EE11, 36,26.3,-76.1, 76, 972,XX
AL,18,2012102500, 03,EE24, 36,26.3,-77.9, 62, 980,XX
AL,18,2012102500, 03,EE40, 36,26.4,-76.2, 70, 969,XX
AL,18,2012102500, 03,EE41, 36,26.4,-77.3, 74, 975,XX
AL,18,2012102500, 03,EE45, 36,26.4,-77.0, 65, 976,XX
AL,18,2012102500, 03,EE36, 36,26.4,-76.9, 75, 977,XX
AL,18,2012102500, 03,EE13, 36,26.4,-76.1, 59, 982,XX
AL,18,2012102500, 03,EE35, 36,26.4,-76.7, 59, 984,XX
AL,18,2012102500, 03,EE08, 36,26.5,-77.3, 68, 978,XX
AL,18,2012102500, 03,EE18, 36,26.5,-74.9, 58, 983,XX
AL,18,2012102500, 03,EE10, 36,26.6,-77.9, 73, 976,XX
AL,18,2012102500, 03,EE05, 36,26.6,-76.9, 67, 978,XX
AL,18,2012102500, 03,EE29, 36,26.6,-76.3, 62, 981,XX
AL,18,2012102500, 03,EE02, 36,26.7,-75.6, 59, 983,XX
AL,18,2012102500, 03,EE22, 36,26.8,-77.3, 56, 984,XX
AL,18,2012102500, 03,EE31, 36,26.9,-76.4, 69, 975,XX
AL,18,2012102500, 03,EE39, 36,27.0,-73.8, 62, 983,XX
AL,18,2012102500, 03,ECMF, 42,26.4,-77.3, 68, 977,XX
AL,18,2012102500, 03,EE42, 48,24.6,-77.8, 75, 977,XX
AL,18,2012102500, 03,EE15, 48,24.7,-78.9, 51, 976,XX
AL,18,2012102500, 03,EE37, 48,25.2,-78.0, 65, 971,XX
AL,18,2012102500, 03,EE44, 48,25.2,-77.9, 72, 980,XX
AL,18,2012102500, 03,EE20, 48,25.4,-78.8, 59, 970,XX
AL,18,2012102500, 03,EE30, 48,25.5,-77.8, 57, 976,XX
AL,18,2012102500, 03,EE25, 48,25.7,-78.1, 65, 977,XX
AL,18,2012102500, 03,EE04, 48,25.8,-78.2, 55, 978,XX
AL,18,2012102500, 03,EE33, 48,25.8,-78.3, 59, 984,XX
AL,18,2012102500, 03,EE23, 48,25.9,-77.9, 66, 977,XX
AL,18,2012102500, 03,EE14, 48,25.9,-77.6, 67, 978,XX
AL,18,2012102500, 03,EE32, 48,25.9,-78.1, 71, 980,XX
AL,18,2012102500, 03,EE10, 48,26.0,-78.9, 57, 976,XX
AL,18,2012102500, 03,EE28, 48,26.0,-77.8, 70, 979,XX
AL,18,2012102500, 03,EE46, 48,26.0,-76.5, 58, 982,XX
AL,18,2012102500, 03,EE34, 48,26.1,-76.9, 64, 973,XX
AL,18,2012102500, 03,EE08, 48,26.1,-78.8, 69, 974,XX
AL,18,2012102500, 03,EE01, 48,26.1,-78.1, 54, 977,XX
AL,18,2012102500, 03,EE47, 48,26.2,-76.6, 63, 976,XX
AL,18,2012102500, 03,EE03, 48,26.2,-77.2, 63, 977,XX
AL,18,2012102500, 03,EE00, 48,26.3,-77.5, 67, 980,XX
AL,18,2012102500, 03,EE17, 48,26.4,-78.2, 71, 971,XX
AL,18,2012102500, 03,ECMF, 48,26.4,-77.8, 71, 974,XX
AL,18,2012102500, 03,EE38, 48,26.4,-78.5, 70, 976,XX
AL,18,2012102500, 03,EE19, 48,26.4,-76.5, 71, 979,XX
AL,18,2012102500, 03,EE09, 48,26.4,-75.3, 61, 980,XX
AL,18,2012102500, 03,EE41, 48,26.5,-77.9, 70, 971,XX
AL,18,2012102500, 03,EE45, 48,26.5,-78.8, 69, 973,XX
AL,18,2012102500, 03,EE16, 48,26.6,-77.8, 77, 970,XX
AL,18,2012102500, 03,EE31, 48,26.6,-77.3, 68, 973,XX
AL,18,2012102500, 03,EE05, 48,26.6,-78.9, 72, 977,XX
AL,18,2012102500, 03,EE35, 48,26.6,-77.8, 67, 980,XX
AL,18,2012102500, 03,EE07, 48,26.7,-76.4, 66, 975,XX
AL,18,2012102500, 03,EE22, 48,26.7,-78.4, 64, 979,XX
AL,18,2012102500, 03,EE40, 48,26.8,-77.2, 70, 971,XX
AL,18,2012102500, 03,EE43, 48,26.8,-77.8, 66, 972,XX
AL,18,2012102500, 03,EE11, 48,26.8,-76.9, 68, 976,XX
AL,18,2012102500, 03,EE12, 48,26.8,-77.3, 59, 982,XX
AL,18,2012102500, 03,EE36, 48,26.9,-77.4, 73, 972,XX
AL,18,2012102500, 03,EE06, 48,26.9,-77.0, 63, 978,XX
AL,18,2012102500, 03,EE48, 48,27.0,-77.3, 68, 978,XX
AL,18,2012102500, 03,EE29, 48,27.2,-76.8, 73, 977,XX
AL,18,2012102500, 03,EE21, 48,27.2,-74.9, 62, 979,XX
AL,18,2012102500, 03,EE02, 48,27.2,-77.5, 64, 980,XX
AL,18,2012102500, 03,EE50, 48,27.3,-77.2, 64, 978,XX
AL,18,2012102500, 03,EE18, 48,27.5,-76.6, 71, 975,XX
AL,18,2012102500, 03,EE13, 48,27.5,-77.8, 70, 978,XX
AL,18,2012102500, 03,EE26, 48,27.9,-74.9, 74, 978,XX
AL,18,2012102500, 03,EE39, 48,28.7,-74.6, 64, 983,XX
AL,18,2012102500, 03,ECMF, 54,27.0,-77.1, 75, 968,XX
AL,18,2012102500, 03,EE38, 60,26.0,-77.3, 62, 971,XX
AL,18,2012102500, 03,EE04, 60,26.1,-78.2, 56, 973,XX
AL,18,2012102500, 03,EE44, 60,26.1,-76.4, 57, 975,XX
AL,18,2012102500, 03,EE23, 60,26.2,-76.8, 67, 974,XX
AL,18,2012102500, 03,EE05, 60,26.2,-77.6, 57, 975,XX
AL,18,2012102500, 03,EE15, 60,26.2,-77.3, 57, 977,XX
AL,18,2012102500, 03,EE33, 60,26.5,-77.8, 53, 979,XX
AL,18,2012102500, 03,EE01, 60,26.8,-77.7, 57, 975,XX
AL,18,2012102500, 03,EE03, 60,26.8,-75.8, 56, 977,XX
AL,18,2012102500, 03,EE02, 60,26.9,-76.9, 56, 979,XX
AL,18,2012102500, 03,EE37, 60,27.0,-76.8, 59, 970,XX
AL,18,2012102500, 03,EE00, 60,27.0,-76.3, 59, 977,XX
AL,18,2012102500, 03,EE08, 60,27.1,-78.2, 53, 972,XX
AL,18,2012102500, 03,EE28, 60,27.1,-77.4, 62, 977,XX
AL,18,2012102500, 03,EE16, 60,27.2,-76.0, 68, 963,XX
AL,18,2012102500, 03,EE41, 60,27.2,-76.8, 54, 971,XX
AL,18,2012102500, 03,EE48, 60,27.2,-76.1, 59, 975,XX
AL,18,2012102500, 03,EE20, 60,27.3,-77.6, 64, 970,XX
AL,18,2012102500, 03,EE34, 60,27.4,-76.1, 64, 968,XX
AL,18,2012102500, 03,EE45, 60,27.4,-77.2, 61, 970,XX
AL,18,2012102500, 03,EE09, 60,27.4,-76.3, 70, 972,XX
AL,18,2012102500, 03,EE25, 60,27.4,-76.2, 58, 974,XX
AL,18,2012102500, 03,EE14, 60,27.4,-76.3, 57, 975,XX
AL,18,2012102500, 03,EE11, 60,27.4,-76.4, 57, 976,XX
AL,18,2012102500, 03,EE12, 60,27.4,-76.6, 51, 980,XX
AL,18,2012102500, 03,EE30, 60,27.5,-77.0, 63, 971,XX
AL,18,2012102500, 03,EE46, 60,27.5,-75.7, 58, 974,XX
AL,18,2012102500, 03,EE10, 60,27.5,-76.1, 66, 976,XX
AL,18,2012102500, 03,EE17, 60,27.6,-77.2, 68, 959,XX
AL,18,2012102500, 03,EE40, 60,27.6,-77.2, 67, 963,XX
AL,18,2012102500, 03,ECMF, 60,27.7,-76.8, 62, 968,XX
AL,18,2012102500, 03,EE06, 60,27.7,-76.3, 59, 975,XX
AL,18,2012102500, 03,EE21, 60,27.8,-74.1, 61, 976,XX
AL,18,2012102500, 03,EE07, 60,27.9,-76.8, 66, 969,XX
AL,18,2012102500, 03,EE18, 60,28.0,-76.3, 57, 970,XX
AL,18,2012102500, 03,EE36, 60,28.0,-77.5, 61, 972,XX
AL,18,2012102500, 03,EE31, 60,28.0,-75.4, 56, 974,XX
AL,18,2012102500, 03,EE19, 60,28.0,-75.2, 62, 977,XX
AL,18,2012102500, 03,EE13, 60,28.1,-76.6, 63, 975,XX
AL,18,2012102500, 03,EE35, 60,28.1,-76.9, 64, 976,XX
AL,18,2012102500, 03,EE43, 60,28.2,-77.4, 64, 962,XX
AL,18,2012102500, 03,EE29, 60,28.2,-76.3, 63, 972,XX
AL,18,2012102500, 03,EE49, 60,28.2,-75.5, 61, 976,XX
AL,18,2012102500, 03,EE22, 60,28.3,-78.6, 64, 974,XX
AL,18,2012102500, 03,EE39, 60,28.4,-75.2, 70, 979,XX
AL,18,2012102500, 03,EE26, 60,28.5,-74.9, 70, 974,XX
AL,18,2012102500, 03,EE50, 60,29.1,-77.8, 64, 970,XX
AL,18,2012102500, 03,EE24, 60,29.1,-77.5, 60, 975,XX
AL,18,2012102500, 03,ECMF, 66,28.9,-76.1, 65, 964,XX
AL,18,2012102500, 03,EE09, 72,27.8,-74.2, 68, 966,XX
AL,18,2012102500, 03,EE04, 72,27.9,-76.7, 69, 971,XX
AL,18,2012102500, 03,EE28, 72,28.1,-76.6, 72, 964,XX
AL,18,2012102500, 03,EE38, 72,28.1,-75.9, 62, 967,XX
AL,18,2012102500, 03,EE37, 72,28.4,-75.5, 61, 968,XX
AL,18,2012102500, 03,EE01, 72,28.5,-77.2, 64, 966,XX
AL,18,2012102500, 03,EE33, 72,28.5,-75.0, 60, 976,XX
AL,18,2012102500, 03,EE22, 72,28.7,-76.5, 62, 970,XX
AL,18,2012102500, 03,EE42, 72,28.8,-74.4, 67, 972,XX
AL,18,2012102500, 03,EE44, 72,29.0,-74.6, 60, 973,XX
AL,18,2012102500, 03,EE23, 72,29.0,-74.5, 63, 974,XX
AL,18,2012102500, 03,EE30, 72,29.1,-77.5, 68, 964,XX
AL,18,2012102500, 03,EE15, 72,29.2,-76.4, 62, 978,XX
AL,18,2012102500, 03,EE21, 72,29.3,-74.3, 75, 964,XX
AL,18,2012102500, 03,EE45, 72,29.3,-76.2, 67, 966,XX
AL,18,2012102500, 03,EE47, 72,29.3,-74.9, 66, 968,XX
AL,18,2012102500, 03,EE40, 72,29.4,-75.6, 66, 958,XX
AL,18,2012102500, 03,EE14, 72,29.4,-75.7, 66, 969,XX
AL,18,2012102500, 03,EE36, 72,29.4,-76.2, 65, 970,XX
AL,18,2012102500, 03,EE00, 72,29.4,-74.8, 66, 974,XX
AL,18,2012102500, 03,EE20, 72,29.5,-76.9, 64, 962,XX
AL,18,2012102500, 03,EE41, 72,29.5,-74.5, 65, 967,XX
AL,18,2012102500, 03,EE05, 72,29.5,-75.5, 68, 971,XX
AL,18,2012102500, 03,EE18, 72,29.6,-75.0, 63, 966,XX
AL,18,2012102500, 03,EE46, 72,29.6,-73.6, 66, 971,XX
AL,18,2012102500, 03,EE08, 72,29.6,-77.0, 61, 972,XX
AL,18,2012102500, 03,EE02, 72,29.6,-74.8, 65, 977,XX
AL,18,2012102500, 03,EE34, 72,29.7,-75.5, 68, 965,XX
AL,18,2012102500, 03,EE11, 72,29.7,-76.4, 70, 970,XX
AL,18,2012102500, 03,EE13, 72,29.7,-75.2, 63, 971,XX
AL,18,2012102500, 03,EE35, 72,29.8,-76.1, 60, 972,XX
AL,18,2012102500, 03,EE07, 72,29.9,-75.4, 71, 962,XX
AL,18,2012102500, 03,EE12, 72,30.0,-74.7, 63, 976,XX
AL,18,2012102500, 03,EE16, 72,30.1,-75.3, 61, 960,XX
AL,18,2012102500, 03,EE19, 72,30.1,-74.3, 62, 968,XX
AL,18,2012102500, 03,EE43, 72,30.2,-75.3, 67, 953,XX
AL,18,2012102500, 03,EE03, 72,30.2,-75.5, 67, 971,XX
AL,18,2012102500, 03,ECMF, 72,30.3,-75.5, 69, 961,XX
AL,18,2012102500, 03,EE17, 72,30.4,-75.6, 62, 954,XX
AL,18,2012102500, 03,EE39, 72,30.4,-73.3, 63, 975,XX
AL,18,2012102500, 03,EE29, 72,30.5,-74.3, 62, 969,XX
AL,18,2012102500, 03,EE50, 72,30.6,-75.3, 64, 966,XX
AL,18,2012102500, 03,EE25, 72,30.6,-75.4, 63, 968,XX
AL,18,2012102500, 03,EE49, 72,30.8,-75.7, 65, 971,XX
AL,18,2012102500, 03,EE31, 72,31.1,-75.7, 62, 967,XX
AL,18,2012102500, 03,EE06, 72,31.1,-76.0, 69, 968,XX
AL,18,2012102500, 03,ECMF, 78,31.3,-75.5, 70, 954,XX
AL,18,2012102500, 03,EE21, 84,29.2,-72.5, 66, 959,XX
AL,18,2012102500, 03,EE30, 84,29.4,-76.1, 65, 960,XX
AL,18,2012102500, 03,EE09, 84,29.4,-71.7, 66, 964,XX
AL,18,2012102500, 03,EE38, 84,29.6,-73.3, 73, 964,XX
AL,18,2012102500, 03,EE11, 84,29.6,-73.6, 63, 970,XX
AL,18,2012102500, 03,EE04, 84,29.8,-74.3, 66, 969,XX
AL,18,2012102500, 03,EE26, 84,29.9,-71.4, 58, 972,XX
AL,18,2012102500, 03,EE46, 84,30.0,-72.7, 69, 967,XX
AL,18,2012102500, 03,EE28, 84,30.1,-74.8, 63, 962,XX
AL,18,2012102500, 03,EE19, 84,30.2,-71.2, 58, 966,XX
AL,18,2012102500, 03,EE01, 84,30.3,-75.5, 63, 958,XX
AL,18,2012102500, 03,EE07, 84,30.4,-73.9, 65, 957,XX
AL,18,2012102500, 03,EE37, 84,30.4,-74.5, 62, 967,XX
AL,18,2012102500, 03,EE16, 84,30.5,-74.6, 64, 955,XX
AL,18,2012102500, 03,EE47, 84,30.6,-73.3, 61, 960,XX
AL,18,2012102500, 03,EE20, 84,30.7,-75.8, 80, 955,XX
AL,18,2012102500, 03,EE14, 84,30.7,-73.3, 60, 965,XX
AL,18,2012102500, 03,EE36, 84,30.7,-74.6, 63, 966,XX
AL,18,2012102500, 03,EE18, 84,30.8,-73.7, 62, 959,XX
AL,18,2012102500, 03,EE42, 84,30.8,-73.4, 74, 968,XX
AL,18,2012102500, 03,EE34, 84,30.9,-74.7, 68, 958,XX
AL,18,2012102500, 03,EE40, 84,31.0,-74.5, 61, 955,XX
AL,18,2012102500, 03,EE03, 84,31.0,-74.5, 68, 959,XX
AL,18,2012102500, 03,EE32, 84,31.0,-74.5, 60, 966,XX
AL,18,2012102500, 03,EE15, 84,31.2,-75.9, 64, 972,XX
AL,18,2012102500, 03,EE05, 84,31.3,-74.5, 70, 963,XX
AL,18,2012102500, 03,EE44, 84,31.4,-74.3, 66, 968,XX
AL,18,2012102500, 03,EE08, 84,31.5,-77.0, 63, 962,XX
AL,18,2012102500, 03,EE06, 84,31.6,-74.9, 59, 959,XX
AL,18,2012102500, 03,EE49, 84,31.6,-72.5, 69, 966,XX
AL,18,2012102500, 03,EE24, 84,31.6,-73.7, 59, 967,XX
AL,18,2012102500, 03,ECMF, 84,31.7,-75.0, 69, 949,XX
AL,18,2012102500, 03,EE02, 84,31.7,-73.9, 68, 966,XX
AL,18,2012102500, 03,EE00, 84,31.8,-74.7, 71, 966,XX
AL,18,2012102500, 03,EE23, 84,31.8,-73.9, 62, 967,XX
AL,18,2012102500, 03,EE29, 84,31.9,-73.9, 61, 962,XX
AL,18,2012102500, 03,EE48, 84,31.9,-72.4, 57, 968,XX
AL,18,2012102500, 03,EE22, 84,32.0,-72.8, 57, 969,XX
AL,18,2012102500, 03,EE39, 84,32.1,-70.3, 54, 973,XX
AL,18,2012102500, 03,EE31, 84,32.3,-75.4, 60, 958,XX
AL,18,2012102500, 03,EE13, 84,32.3,-73.9, 62, 963,XX
AL,18,2012102500, 03,EE35, 84,32.4,-74.0, 52, 966,XX
AL,18,2012102500, 03,EE43, 84,32.5,-73.7, 67, 950,XX
AL,18,2012102500, 03,EE33, 84,32.6,-74.3, 62, 967,XX
AL,18,2012102500, 03,EE41, 84,32.7,-73.9, 66, 963,XX
AL,18,2012102500, 03,EE17, 84,32.8,-74.2, 66, 944,XX
