basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,06,2012080612, 03,EE02, 36,17.3,-50.0, 13,1014,XX
AL,06,2012080612, 03,EE14, 36,17.4,-50.3, 16,1012,XX
AL,06,2012080612, 03,EE19, 36,17.5,-49.2, 15,1013,XX
AL,06,2012080612, 03,EE39, 36,17.6,-50.7, 14,1013,XX
AL,06,2012080612, 03,EE08, 36,17.7,-50.1, 19,1012,XX
AL,06,2012080612, 03,EE09, 36,17.8,-49.1, 13,1014,XX
AL,06,2012080612, 03,EE13, 36,17.9,-49.8, 14,1014,XX
AL,06,2012080612, 03,ECMF, 36,18.0,-50.0, 15,1014,XX
AL,06,2012080612, 03,EE40, 36,18.1,-49.5, 17,1013,XX
AL,06,2012080612, 03,EE01, 36,18.4,-49.7, 15,1014,XX
AL,06,2012080612, 03,EE26, 36,18.9,-50.1, 16,1015,XX
AL,06,2012080612, 03,EE50, 36,19.4,-50.5, 14,1014,XX
AL,06,2012080612, 03,ECMF, 42,18.3,-52.0, 16,1013,XX
AL,06,2012080612, 03,EE49, 48,12.9,-55.0, 14,1014,XX
AL,06,2012080612, 03,EE46, 48,14.0,-52.7, 17,1014,XX
AL,06,2012080612, 03,EE21, 48,15.3,-55.1, 10,1014,XX
AL,06,2012080612, 03,EE36, 48,15.7,-53.0, 16,1014,XX
AL,06,2012080612, 03,EE17, 48,16.6,-53.2, 15,1013,XX
AL,06,2012080612, 03,EE28, 48,17.2,-53.9, 14,1014,XX
AL,06,2012080612, 03,EE37, 48,17.5,-54.0, 18,1014,XX
AL,06,2012080612, 03,EE12, 48,17.9,-54.5, 15,1014,XX
AL,06,2012080612, 03,EE02, 48,18.0,-54.0, 14,1014,XX
AL,06,2012080612, 03,EE16, 48,18.1,-53.1, 17,1014,XX
AL,06,2012080612, 03,EE03, 48,18.3,-53.2, 17,1014,XX
AL,06,2012080612, 03,EE19, 48,18.5,-53.2, 15,1014,XX
AL,06,2012080612, 03,EE25, 48,18.6,-54.1, 18,1014,XX
AL,06,2012080612, 03,EE45, 48,18.7,-54.5, 16,1014,XX
AL,06,2012080612, 03,ECMF, 48,18.9,-54.5, 16,1015,XX
AL,06,2012080612, 03,EE23, 48,19.5,-54.1, 16,1015,XX
AL,06,2012080612, 03,EE28, 60,15.6,-59.2, 13,1015,XX
AL,06,2012080612, 03,EE25, 60,16.5,-60.0, 12,1015,XX
AL,06,2012080612, 03,EE21, 60,17.8,-57.5, 12,1014,XX
AL,06,2012080612, 03,EE17, 60,17.9,-58.5, 14,1015,XX
AL,06,2012080612, 03,EE32, 60,18.8,-55.7, 15,1014,XX
AL,06,2012080612, 03,EE14, 60,19.0,-58.4, 15,1014,XX
AL,06,2012080612, 03,EE42, 60,19.1,-57.6, 15,1015,XX
AL,06,2012080612, 03,EE40, 60,19.4,-57.7, 11,1015,XX
AL,06,2012080612, 03,EE34, 60,19.6,-58.6, 14,1015,XX
AL,06,2012080612, 03,EE19, 60,20.3,-58.0, 12,1016,XX
AL,06,2012080612, 03,EE29, 60,20.5,-59.2, 20,1015,XX
AL,06,2012080612, 03,EE12, 60,20.8,-58.5, 14,1016,XX
AL,06,2012080612, 03,EE03, 60,20.9,-56.6, 11,1016,XX
AL,06,2012080612, 03,EE23, 60,21.5,-57.5, 13,1017,XX
AL,06,2012080612, 03,EE21, 72,16.7,-62.5, 14,1015,XX
AL,06,2012080612, 03,EE32, 72,17.0,-60.6, 19,1015,XX
AL,06,2012080612, 03,EE17, 72,18.6,-60.1, 17,1015,XX
AL,06,2012080612, 03,EE34, 72,19.0,-61.1, 16,1016,XX
AL,06,2012080612, 03,EE29, 72,19.5,-61.6, 18,1016,XX
AL,06,2012080612, 03,EE40, 72,20.3,-61.2, 16,1017,XX
AL,06,2012080612, 03,EE12, 72,20.9,-61.7, 18,1017,XX
AL,06,2012080612, 03,EE03, 72,21.3,-60.7, 18,1016,XX
AL,06,2012080612, 03,EE12, 84,23.4,-63.4, 20,1017,XX
