basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,14,2020082312, 03,ECMF, 12,25.9,-88.1, 35,1001,XX
AL,14,2020082312, 03,EE03, 12,26.0,-87.7, 28,1003,XX
AL,14,2020082312, 03,EE24, 12,26.2,-87.7, 29,1003,XX
AL,14,2020082312, 03,EE41, 12,26.3,-87.7, 33,1004,XX
AL,14,2020082312, 03,EE21, 18,25.6,-89.5, 25,1006,XX
AL,14,2020082312, 03,EE37, 18,25.9,-90.0, 27,1006,XX
AL,14,2020082312, 03,EE05, 18,26.0,-89.5, 27,1006,XX
AL,14,2020082312, 03,EE01, 18,26.2,-89.3, 24,1007,XX
AL,14,2020082312, 03,EE20, 18,26.3,-89.1, 28,1005,XX
AL,14,2020082312, 03,ECMF, 18,26.4,-89.2, 30,1004,XX
AL,14,2020082312, 03,EE03, 18,26.6,-88.5, 28,1005,XX
AL,14,2020082312, 03,EE04, 18,26.7,-88.5, 35,1003,XX
AL,14,2020082312, 03,EE31, 18,26.9,-88.9, 30,1005,XX
AL,14,2020082312, 03,EE24, 18,27.0,-88.4, 30,1006,XX
AL,14,2020082312, 03,EE46, 18,27.2,-88.6, 30,1006,XX
AL,14,2020082312, 03,EE41, 18,27.4,-88.2, 39,1003,XX
AL,14,2020082312, 03,EE21, 24,26.2,-90.1, 22,1006,XX
AL,14,2020082312, 03,EE25, 24,26.4,-90.2, 26,1006,XX
AL,14,2020082312, 03,EE30, 24,26.6,-90.2, 23,1007,XX
AL,14,2020082312, 03,EE06, 24,26.7,-89.9, 23,1008,XX
AL,14,2020082312, 03,EE01, 24,26.9,-89.8, 21,1007,XX
AL,14,2020082312, 03,ECMF, 24,27.1,-89.6, 28,1005,XX
AL,14,2020082312, 03,EE02, 24,27.2,-89.8, 26,1007,XX
AL,14,2020082312, 03,EE14, 24,27.3,-89.2, 27,1006,XX
AL,14,2020082312, 03,EE00, 24,27.4,-89.5, 25,1007,XX
AL,14,2020082312, 03,EE04, 24,27.6,-89.3, 29,1003,XX
AL,14,2020082312, 03,EE12, 24,27.7,-89.5, 28,1006,XX
AL,14,2020082312, 03,EE35, 24,27.9,-89.6, 32,1003,XX
AL,14,2020082312, 03,EE07, 24,28.0,-90.0, 32,1006,XX
AL,14,2020082312, 03,EE24, 24,28.3,-88.6, 31,1006,XX
AL,14,2020082312, 03,EE16, 24,28.6,-89.6, 36,1003,XX
AL,14,2020082312, 03,EE41, 24,28.7,-88.9, 38,1003,XX
AL,14,2020082312, 03,EE21, 30,26.7,-90.3, 23,1008,XX
AL,14,2020082312, 03,EE30, 30,26.9,-90.8, 22,1010,XX
AL,14,2020082312, 03,EE05, 30,27.0,-91.0, 22,1009,XX
AL,14,2020082312, 03,EE01, 30,27.2,-90.3, 20,1009,XX
AL,14,2020082312, 03,EE28, 30,27.3,-90.1, 20,1008,XX
AL,14,2020082312, 03,EE17, 30,27.7,-90.5, 20,1010,XX
AL,14,2020082312, 03,EE32, 30,27.9,-89.5, 26,1006,XX
AL,14,2020082312, 03,ECMF, 30,28.0,-90.0, 28,1007,XX
AL,14,2020082312, 03,EE11, 30,28.1,-90.9, 25,1009,XX
AL,14,2020082312, 03,EE00, 30,28.3,-90.2, 23,1009,XX
AL,14,2020082312, 03,EE04, 30,28.4,-89.6, 33,1005,XX
AL,14,2020082312, 03,EE13, 30,28.5,-91.3, 30,1008,XX
AL,14,2020082312, 03,EE07, 30,28.7,-90.9, 28,1007,XX
AL,14,2020082312, 03,EE24, 30,28.8,-89.6, 25,1007,XX
AL,14,2020082312, 03,EE31, 30,29.0,-89.6, 32,1007,XX
AL,14,2020082312, 03,EE41, 30,29.3,-89.6, 32,1005,XX
AL,14,2020082312, 03,EE33, 36,27.2,-91.3, 22,1006,XX
AL,14,2020082312, 03,EE29, 36,27.3,-91.5, 22,1008,XX
AL,14,2020082312, 03,EE34, 36,27.4,-91.5, 21,1009,XX
AL,14,2020082312, 03,EE28, 36,27.6,-91.0, 20,1007,XX
AL,14,2020082312, 03,EE26, 36,27.7,-91.5, 19,1008,XX
AL,14,2020082312, 03,EE39, 36,27.9,-90.6, 21,1007,XX
AL,14,2020082312, 03,EE17, 36,28.0,-91.3, 23,1009,XX
AL,14,2020082312, 03,EE22, 36,28.1,-91.9, 24,1007,XX
AL,14,2020082312, 03,EE00, 36,28.2,-91.3, 20,1008,XX
AL,14,2020082312, 03,EE03, 36,28.3,-90.0, 22,1007,XX
AL,14,2020082312, 03,ECMF, 36,28.5,-91.2, 25,1006,XX
AL,14,2020082312, 03,EE15, 36,28.6,-91.6, 19,1008,XX
AL,14,2020082312, 03,EE04, 36,28.7,-91.0, 32,1004,XX
AL,14,2020082312, 03,EE02, 36,28.8,-91.3, 20,1009,XX
AL,14,2020082312, 03,EE36, 36,29.0,-90.0, 22,1007,XX
AL,14,2020082312, 03,EE46, 36,29.3,-91.0, 24,1008,XX
AL,14,2020082312, 03,EE31, 36,29.4,-90.2, 23,1007,XX
AL,14,2020082312, 03,EE29, 42,27.6,-92.9, 18,1009,XX
AL,14,2020082312, 03,EE01, 42,27.7,-92.3, 19,1008,XX
AL,14,2020082312, 03,EE11, 42,27.8,-93.5, 24,1010,XX
AL,14,2020082312, 03,EE40, 42,27.9,-92.9, 20,1009,XX
AL,14,2020082312, 03,EE00, 42,28.1,-92.6, 19,1010,XX
AL,14,2020082312, 03,EE20, 42,28.3,-92.9, 23,1008,XX
AL,14,2020082312, 03,ECMF, 42,28.4,-92.9, 25,1008,XX
AL,14,2020082312, 03,EE19, 42,28.6,-93.1, 20,1009,XX
AL,14,2020082312, 03,EE36, 42,28.8,-90.8, 18,1008,XX
AL,14,2020082312, 03,EE31, 42,29.1,-91.7, 20,1009,XX
AL,14,2020082312, 03,EE41, 42,30.0,-91.7, 18,1010,XX
AL,14,2020082312, 03,EE28, 48,26.9,-93.3, 18,1007,XX
AL,14,2020082312, 03,EE01, 48,27.1,-93.4, 16,1007,XX
AL,14,2020082312, 03,EE29, 48,27.4,-93.8, 18,1009,XX
AL,14,2020082312, 03,EE20, 48,28.1,-93.8, 20,1007,XX
AL,14,2020082312, 03,EE16, 48,28.7,-94.3, 24,1007,XX
AL,14,2020082312, 03,EE07, 48,28.8,-93.7, 18,1008,XX
AL,14,2020082312, 03,EE39, 54,26.3,-91.7, 32,1008,XX
AL,14,2020082312, 03,EE14, 54,27.1,-93.2, 24,1009,XX
AL,14,2020082312, 03,EE29, 54,27.2,-94.5, 20,1010,XX
AL,14,2020082312, 03,EE47, 54,27.9,-93.6, 19,1008,XX
AL,14,2020082312, 03,EE04, 54,28.0,-94.5, 24,1007,XX
AL,14,2020082312, 03,EE36, 54,28.8,-91.3, 14,1010,XX
AL,14,2020082312, 03,EE28, 60,26.9,-94.3, 14,1007,XX
AL,14,2020082312, 03,EE29, 66,26.9,-96.2, 13,1009,XX
AL,14,2020082312, 03,EE14, 66,27.2,-94.5, 19,1008,XX
AL,14,2020082312, 03,EE18, 66,27.6,-95.5, 16,1009,XX
AL,14,2020082312, 03,EE47, 66,27.8,-95.5, 15,1008,XX
AL,14,2020082312, 03,EE16, 66,28.0,-97.6, 15,1008,XX
AL,14,2020082312, 03,EE40, 66,28.0,-91.3, 40, 996,XX
AL,14,2020082312, 03,EE36, 66,28.7,-91.9, 14,1010,XX
AL,14,2020082312, 03,EE11, 66,29.1,-92.7, 35,1006,XX
AL,14,2020082312, 03,EE29, 72,25.3,-97.8, 14,1010,XX
AL,14,2020082312, 03,EE34, 72,26.7,-92.7, 52, 989,XX
AL,14,2020082312, 03,EE28, 72,26.9,-95.5, 15,1008,XX
AL,14,2020082312, 03,EE47, 72,27.7,-95.7, 14,1008,XX
AL,14,2020082312, 03,EE18, 72,27.9,-96.0, 15,1009,XX
AL,14,2020082312, 03,EE36, 72,29.0,-91.7, 14,1010,XX
AL,14,2020082312, 03,EE40, 72,29.0,-92.3, 43, 995,XX
AL,14,2020082312, 03,EE11, 72,30.0,-93.1, 24,1007,XX
AL,14,2020082312, 03,EE22, 78,26.7,-93.7, 52, 988,XX
AL,14,2020082312, 03,EE33, 78,27.2,-97.9, 11,1008,XX
AL,14,2020082312, 03,EE28, 78,27.3,-95.6, 13,1010,XX
AL,14,2020082312, 03,EE34, 78,27.3,-93.8, 54, 989,XX
AL,14,2020082312, 03,EE18, 78,27.7,-96.1, 14,1011,XX
AL,14,2020082312, 03,EE40, 78,29.8,-93.0, 38, 994,XX
AL,14,2020082312, 03,EE36, 78,30.1,-91.5, 13,1012,XX
AL,14,2020082312, 03,EE11, 78,31.3,-93.9, 21,1009,XX
AL,14,2020082312, 03,EE20, 78,31.5,-91.7, 23,1005,XX
AL,14,2020082312, 03,EE22, 84,27.6,-95.0, 50, 985,XX
AL,14,2020082312, 03,EE34, 84,28.1,-95.0, 57, 985,XX
AL,14,2020082312, 03,EE40, 84,30.9,-93.7, 25, 996,XX
AL,14,2020082312, 03,EE11, 84,32.8,-94.5, 19,1008,XX
AL,14,2020082312, 03,EE20, 84,33.2,-92.0, 22,1004,XX
AL,14,2020082312, 03,EE33, 90,27.0,-100.0, 16,1008,XX
AL,14,2020082312, 03,EE28, 90,27.4,-97.5, 14,1009,XX
AL,14,2020082312, 03,EE22, 90,28.3,-95.8, 53, 986,XX
AL,14,2020082312, 03,EE47, 90,28.7,-96.7, 17,1010,XX
AL,14,2020082312, 03,EE34, 90,29.0,-95.4, 53, 987,XX
AL,14,2020082312, 03,EE36, 90,30.0,-91.0, 14,1011,XX
AL,14,2020082312, 03,EE40, 90,32.1,-93.4, 22, 997,XX
AL,14,2020082312, 03,EE11, 90,35.2,-93.1, 15,1009,XX
AL,14,2020082312, 03,EE20, 90,35.3,-91.2, 21,1002,XX
AL,14,2020082312, 03,EE22, 96,29.1,-96.4, 40, 989,XX
AL,14,2020082312, 03,EE34, 96,30.2,-95.8, 38, 990,XX
AL,14,2020082312, 03,EE40, 96,33.2,-92.7, 26, 994,XX
AL,14,2020082312, 03,EE11, 96,36.4,-91.9, 15,1006,XX
AL,14,2020082312, 03,EE20, 96,37.0,-89.8, 31, 996,XX
AL,14,2020082312, 03,EE34,138,35.3,-94.4, 13,1000,XX
AL,14,2020082312, 03,EE11,120,37.7,-85.5, 13,1008,XX
AL,14,2020082312, 03,EE34,132,35.9,-95.0, 14,1003,XX
AL,14,2020082312, 03,EE11,114,37.6,-87.9, 14,1007,XX
AL,14,2020082312, 03,EE28,102,26.6,-99.9, 16,1009,XX
AL,14,2020082312, 03,EE34,126,35.4,-95.8, 18,1003,XX
AL,14,2020082312, 03,EE11,108,37.1,-89.9, 18,1005,XX
AL,14,2020082312, 03,EE11,132,36.4,-80.2, 21,1007,XX
AL,14,2020082312, 03,EE11,126,37.0,-83.1, 21,1008,XX
AL,14,2020082312, 03,EE11,138,35.9,-77.1, 31,1003,XX
