basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,14,2020082300, 03,EE00, 30,27.0,-89.2, 30,1007,XX
AL,14,2020082300, 03,ECMF, 30,27.1,-89.1, 35,1003,XX
AL,14,2020082300, 03,EE44, 30,27.2,-89.2, 31,1006,XX
AL,14,2020082300, 03,EE09, 30,27.3,-89.1, 28,1008,XX
AL,14,2020082300, 03,EE15, 30,27.4,-89.5, 34,1004,XX
AL,14,2020082300, 03,EE05, 30,27.6,-88.2, 33,1004,XX
AL,14,2020082300, 03,EE42, 30,27.7,-88.2, 29,1006,XX
AL,14,2020082300, 03,EE03, 30,27.9,-88.5, 28,1009,XX
AL,14,2020082300, 03,EE39, 30,28.0,-88.8, 32,1006,XX
AL,14,2020082300, 03,EE14, 30,28.1,-87.7, 40,1001,XX
AL,14,2020082300, 03,EE22, 30,28.4,-88.4, 35,1006,XX
AL,14,2020082300, 03,EE36, 30,28.7,-87.8, 39,1000,XX
AL,14,2020082300, 03,EE23, 30,29.1,-88.2, 36,1005,XX
AL,14,2020082300, 03,EE31, 30,29.4,-87.7, 38,1005,XX
AL,14,2020082300, 03,EE29, 36,26.3,-90.9, 23,1008,XX
AL,14,2020082300, 03,EE28, 36,26.4,-91.0, 21,1007,XX
AL,14,2020082300, 03,EE06, 36,26.6,-90.6, 26,1007,XX
AL,14,2020082300, 03,EE33, 36,27.0,-89.6, 26,1008,XX
AL,14,2020082300, 03,EE02, 36,27.2,-89.8, 26,1007,XX
AL,14,2020082300, 03,EE43, 36,27.3,-90.2, 21,1009,XX
AL,14,2020082300, 03,EE25, 36,27.4,-90.5, 33,1005,XX
AL,14,2020082300, 03,EE26, 36,27.6,-89.8, 25,1008,XX
AL,14,2020082300, 03,EE10, 36,27.7,-89.8, 28,1009,XX
AL,14,2020082300, 03,EE45, 36,28.0,-90.0, 27,1004,XX
AL,14,2020082300, 03,ECMF, 36,28.1,-89.5, 30,1004,XX
AL,14,2020082300, 03,EE09, 36,28.3,-89.5, 26,1009,XX
AL,14,2020082300, 03,EE19, 36,28.4,-89.6, 31,1007,XX
AL,14,2020082300, 03,EE42, 36,28.5,-88.2, 24,1007,XX
AL,14,2020082300, 03,EE15, 36,28.6,-89.6, 30,1005,XX
AL,14,2020082300, 03,EE07, 36,28.7,-88.9, 29,1006,XX
AL,14,2020082300, 03,EE14, 36,28.8,-87.9, 33,1003,XX
AL,14,2020082300, 03,EE05, 36,29.0,-88.4, 30,1005,XX
AL,14,2020082300, 03,EE03, 36,29.1,-88.4, 25,1011,XX
AL,14,2020082300, 03,EE04, 36,29.3,-88.6, 32,1006,XX
AL,14,2020082300, 03,EE31, 36,29.7,-88.1, 31,1005,XX
AL,14,2020082300, 03,EE23, 36,30.5,-88.5, 30,1004,XX
AL,14,2020082300, 03,EE08, 42,26.7,-92.0, 22,1010,XX
AL,14,2020082300, 03,EE06, 42,27.2,-91.4, 24,1009,XX
AL,14,2020082300, 03,EE33, 42,27.4,-90.3, 23,1009,XX
AL,14,2020082300, 03,EE02, 42,27.7,-90.3, 26,1008,XX
AL,14,2020082300, 03,EE26, 42,28.1,-90.3, 25,1010,XX
AL,14,2020082300, 03,EE18, 42,28.3,-91.0, 25,1009,XX
AL,14,2020082300, 03,EE10, 42,28.4,-90.3, 23,1011,XX
AL,14,2020082300, 03,EE30, 42,28.5,-89.8, 32,1005,XX
AL,14,2020082300, 03,EE45, 42,28.7,-90.6, 26,1007,XX
AL,14,2020082300, 03,EE00, 42,28.8,-90.0, 25,1010,XX
AL,14,2020082300, 03,EE35, 42,29.0,-90.3, 27,1007,XX
AL,14,2020082300, 03,ECMF, 42,29.1,-90.0, 36,1005,XX
AL,14,2020082300, 03,EE21, 42,29.3,-89.9, 26,1007,XX
AL,14,2020082300, 03,EE04, 42,29.4,-89.2, 27,1008,XX
AL,14,2020082300, 03,EE32, 42,29.5,-90.3, 28,1009,XX
AL,14,2020082300, 03,EE22, 42,29.7,-89.1, 30,1006,XX
AL,14,2020082300, 03,EE14, 42,29.8,-88.2, 31,1005,XX
AL,14,2020082300, 03,EE40, 42,30.0,-90.0, 28,1006,XX
AL,14,2020082300, 03,EE03, 42,30.1,-88.6, 20,1013,XX
AL,14,2020082300, 03,EE47, 42,30.2,-88.4, 26,1008,XX
AL,14,2020082300, 03,EE36, 42,30.4,-88.4, 33,1005,XX
AL,14,2020082300, 03,EE23, 42,30.8,-88.4, 24,1009,XX
AL,14,2020082300, 03,EE31, 42,31.1,-88.2, 25,1008,XX
AL,14,2020082300, 03,EE02, 48,26.9,-91.6, 25,1007,XX
AL,14,2020082300, 03,EE06, 48,27.1,-92.5, 24,1008,XX
AL,14,2020082300, 03,EE29, 48,27.3,-92.9, 21,1007,XX
AL,14,2020082300, 03,EE33, 48,27.7,-91.3, 24,1007,XX
AL,14,2020082300, 03,EE37, 48,27.9,-91.5, 21,1008,XX
AL,14,2020082300, 03,EE26, 48,28.1,-91.4, 21,1008,XX
AL,14,2020082300, 03,EE46, 48,28.3,-91.0, 25,1007,XX
AL,14,2020082300, 03,EE25, 48,28.5,-92.4, 29,1005,XX
AL,14,2020082300, 03,EE00, 48,28.6,-91.3, 19,1009,XX
AL,14,2020082300, 03,EE38, 48,28.7,-90.2, 23,1006,XX
AL,14,2020082300, 03,EE12, 48,29.0,-89.8, 29,1003,XX
AL,14,2020082300, 03,EE07, 48,29.1,-90.5, 20,1007,XX
AL,14,2020082300, 03,EE05, 48,29.3,-89.6, 25,1006,XX
AL,14,2020082300, 03,ECMF, 48,29.4,-91.3, 23,1006,XX
AL,14,2020082300, 03,EE41, 48,29.5,-89.6, 23,1007,XX
AL,14,2020082300, 03,EE21, 48,29.7,-90.9, 20,1007,XX
AL,14,2020082300, 03,EE04, 48,30.0,-89.6, 20,1007,XX
AL,14,2020082300, 03,EE44, 48,30.1,-91.5, 22,1007,XX
AL,14,2020082300, 03,EE34, 48,30.2,-89.9, 24,1006,XX
AL,14,2020082300, 03,EE14, 48,30.5,-88.9, 23,1006,XX
AL,14,2020082300, 03,EE22, 48,30.7,-89.3, 22,1008,XX
AL,14,2020082300, 03,EE47, 48,31.5,-88.8, 22,1003,XX
AL,14,2020082300, 03,EE23, 48,31.8,-88.5, 20,1009,XX
AL,14,2020082300, 03,EE31, 48,31.9,-88.8, 16,1008,XX
AL,14,2020082300, 03,EE08, 54,26.9,-94.1, 21,1010,XX
AL,14,2020082300, 03,EE06, 54,27.4,-94.1, 24,1010,XX
AL,14,2020082300, 03,EE02, 54,27.7,-92.5, 20,1009,XX
AL,14,2020082300, 03,EE26, 54,28.0,-92.5, 20,1010,XX
AL,14,2020082300, 03,EE33, 54,28.1,-92.7, 24,1010,XX
AL,14,2020082300, 03,EE46, 54,28.3,-91.7, 22,1009,XX
AL,14,2020082300, 03,EE42, 54,28.4,-90.0, 25,1008,XX
AL,14,2020082300, 03,EE27, 54,28.8,-91.5, 22,1011,XX
AL,14,2020082300, 03,EE38, 54,29.0,-91.2, 22,1008,XX
AL,14,2020082300, 03,EE05, 54,29.1,-90.5, 20,1008,XX
AL,14,2020082300, 03,EE09, 54,29.3,-91.4, 16,1012,XX
AL,14,2020082300, 03,ECMF, 54,29.4,-92.5, 19,1009,XX
AL,14,2020082300, 03,EE44, 54,29.8,-92.3, 19,1010,XX
AL,14,2020082300, 03,EE04, 54,30.1,-90.5, 20,1010,XX
AL,14,2020082300, 03,EE34, 54,30.7,-91.2, 20,1010,XX
AL,14,2020082300, 03,EE14, 54,31.4,-90.0, 20,1010,XX
AL,14,2020082300, 03,EE22, 54,31.6,-90.2, 18,1012,XX
AL,14,2020082300, 03,EE36, 54,31.8,-88.8, 19,1010,XX
AL,14,2020082300, 03,EE31, 54,31.9,-89.5, 18,1011,XX
AL,14,2020082300, 03,EE23, 54,32.9,-88.6, 20,1012,XX
AL,14,2020082300, 03,EE06, 60,27.6,-95.3, 19,1010,XX
AL,14,2020082300, 03,EE46, 60,28.1,-92.4, 18,1009,XX
AL,14,2020082300, 03,EE12, 60,28.8,-91.6, 23,1006,XX
AL,14,2020082300, 03,EE30, 60,29.0,-91.7, 19,1007,XX
AL,14,2020082300, 03,EE25, 60,29.4,-94.5, 21,1009,XX
AL,14,2020082300, 03,EE22, 60,32.5,-91.0, 13,1012,XX
AL,14,2020082300, 03,EE47, 60,32.8,-89.5, 15,1011,XX
AL,14,2020082300, 03,EE36, 60,32.9,-88.8, 16,1012,XX
AL,14,2020082300, 03,EE46, 66,27.9,-93.1, 24,1010,XX
AL,14,2020082300, 03,EE33, 66,28.0,-94.8, 24,1011,XX
AL,14,2020082300, 03,EE12, 66,29.4,-92.3, 24,1007,XX
AL,14,2020082300, 03,EE25, 66,29.5,-96.2, 20,1010,XX
AL,14,2020082300, 03,EE41, 66,30.2,-92.6, 23,1010,XX
AL,14,2020082300, 03,EE36, 66,33.9,-88.4, 16,1012,XX
AL,14,2020082300, 03,EE47, 66,34.7,-89.5, 14,1011,XX
AL,14,2020082300, 03,EE28, 72,27.2,-90.6, 59, 986,XX
AL,14,2020082300, 03,EE07, 72,29.0,-93.7, 18,1009,XX
AL,14,2020082300, 03,EE47, 72,34.5,-89.5, 15,1010,XX
AL,14,2020082300, 03,EE28, 78,28.1,-92.3, 55, 990,XX
AL,14,2020082300, 03,EE42, 78,29.3,-88.1, 37,1001,XX
AL,14,2020082300, 03,EE47, 78,35.6,-89.3, 11,1011,XX
AL,14,2020082300, 03,EE30, 84,27.4,-91.3, 69, 971,XX
AL,14,2020082300, 03,EE28, 84,29.3,-93.6, 53, 991,XX
AL,14,2020082300, 03,EE42, 84,29.8,-88.8, 30,1002,XX
AL,14,2020082300, 03,EE47, 84,37.0,-89.1,  9,1012,XX
AL,14,2020082300, 03,EE46, 90,25.3,-93.8, 63, 968,XX
AL,14,2020082300, 03,EE12, 90,27.7,-92.4, 73, 962,XX
AL,14,2020082300, 03,EE30, 90,28.0,-92.4, 59, 972,XX
AL,14,2020082300, 03,EE28, 90,30.2,-94.0, 45, 990,XX
AL,14,2020082300, 03,EE42, 90,30.7,-89.3, 24,1007,XX
AL,14,2020082300, 03,EE46, 96,25.9,-95.4, 62, 964,XX
AL,14,2020082300, 03,EE12, 96,28.7,-93.1, 82, 949,XX
AL,14,2020082300, 03,EE30, 96,29.0,-93.1, 67, 969,XX
AL,14,2020082300, 03,EE42, 96,31.4,-89.8, 21,1007,XX
AL,14,2020082300, 03,EE28, 96,31.5,-94.3, 26, 997,XX
AL,14,2020082300, 03,EE42,120,34.9,-88.5, 15,1007,XX
AL,14,2020082300, 03,EE42,144,37.6,-81.6, 17,1003,XX
AL,14,2020082300, 03,EE42,102,32.5,-90.0, 17,1007,XX
AL,14,2020082300, 03,EE28,138,38.3,-82.7, 19,1003,XX
AL,14,2020082300, 03,EE28,132,38.0,-85.7, 19,1004,XX
AL,14,2020082300, 03,EE42,126,35.3,-87.4, 19,1008,XX
AL,14,2020082300, 03,EE28,126,37.7,-88.4, 20,1001,XX
AL,14,2020082300, 03,EE42,138,36.8,-83.7, 21,1004,XX
AL,14,2020082300, 03,EE28,144,38.0,-78.8, 22,1003,XX
AL,14,2020082300, 03,EE28,102,33.1,-94.1, 23,1000,XX
