basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,14,2020082412, 03,EE14,  6,28.0,-89.5, 27,1008,XX
AL,14,2020082412, 03,EE06,  6,28.1,-88.8, 28,1007,XX
AL,14,2020082412, 03,EE37,  6,28.3,-89.3, 30,1007,XX
AL,14,2020082412, 03,EE00,  6,28.4,-88.6, 29,1008,XX
AL,14,2020082412, 03,ECMF,  6,28.5,-88.7, 31,1007,XX
AL,14,2020082412, 03,EE04,  6,28.6,-88.8, 34,1003,XX
AL,14,2020082412, 03,EE18,  6,28.7,-88.4, 34,1003,XX
AL,14,2020082412, 03,EE10,  6,28.8,-88.8, 30,1007,XX
AL,14,2020082412, 03,EE13,  6,29.0,-88.6, 35,1006,XX
AL,14,2020082412, 03,EE05,  6,29.1,-88.4, 30,1009,XX
AL,14,2020082412, 03,EE26,  6,29.3,-88.5, 34,1006,XX
AL,14,2020082412, 03,EE45,  6,29.3,-88.6, 43, 998,XX
AL,14,2020082412, 03,EE03,  6,29.4,-87.8, 31,1008,XX
AL,14,2020082412, 03,EE34,  6,29.5,-88.1, 32,1008,XX
AL,14,2020082412, 03,EE02,  6,29.8,-87.8, 33,1008,XX
AL,14,2020082412, 03,EE08, 12,27.3,-89.9, 22,1008,XX
AL,14,2020082412, 03,EE37, 12,28.4,-89.6, 25,1007,XX
AL,14,2020082412, 03,EE06, 12,28.6,-89.5, 24,1006,XX
AL,14,2020082412, 03,EE17, 12,28.7,-89.5, 23,1008,XX
AL,14,2020082412, 03,EE04, 12,28.8,-89.6, 30,1003,XX
AL,14,2020082412, 03,EE26, 12,29.0,-89.5, 28,1006,XX
AL,14,2020082412, 03,EE00, 12,29.1,-89.5, 23,1007,XX
AL,14,2020082412, 03,EE16, 12,29.3,-89.5, 22,1008,XX
AL,14,2020082412, 03,ECMF, 12,29.4,-89.5, 32,1006,XX
AL,14,2020082412, 03,EE27, 12,29.5,-89.5, 31,1005,XX
AL,14,2020082412, 03,EE34, 12,29.7,-89.2, 27,1006,XX
AL,14,2020082412, 03,EE03, 12,29.8,-88.8, 23,1008,XX
AL,14,2020082412, 03,EE08, 18,27.4,-91.0, 31,1009,XX
AL,14,2020082412, 03,EE14, 18,28.3,-91.3, 23,1009,XX
AL,14,2020082412, 03,EE17, 18,28.7,-90.6, 25,1009,XX
AL,14,2020082412, 03,EE06, 18,28.8,-90.5, 27,1009,XX
AL,14,2020082412, 03,EE00, 18,29.0,-90.5, 25,1009,XX
AL,14,2020082412, 03,ECMF, 18,29.1,-90.8, 25,1008,XX
AL,14,2020082412, 03,EE23, 18,29.3,-90.2, 23,1008,XX
AL,14,2020082412, 03,EE05, 18,29.4,-90.5, 26,1009,XX
AL,14,2020082412, 03,EE18, 18,29.5,-90.0, 25,1007,XX
AL,14,2020082412, 03,EE21, 18,29.6,-90.1, 25,1007,XX
AL,14,2020082412, 03,EE13, 18,29.7,-90.5, 22,1008,XX
AL,14,2020082412, 03,EE12, 18,30.0,-90.9, 24,1009,XX
AL,14,2020082412, 03,EE41, 18,30.1,-90.0, 22,1006,XX
AL,14,2020082412, 03,EE35, 18,30.4,-90.3, 24,1008,XX
AL,14,2020082412, 03,EE02, 18,30.9,-89.2, 22,1008,XX
AL,14,2020082412, 03,EE24, 24,28.3,-92.7, 27,1010,XX
AL,14,2020082412, 03,EE14, 24,28.4,-92.3, 25,1009,XX
AL,14,2020082412, 03,EE47, 24,29.0,-91.9, 24,1007,XX
AL,14,2020082412, 03,EE04, 24,29.3,-91.7, 22,1007,XX
AL,14,2020082412, 03,EE40, 24,29.4,-91.3, 25,1008,XX
AL,14,2020082412, 03,EE25, 24,29.5,-92.0, 23,1010,XX
AL,14,2020082412, 03,EE22, 24,29.7,-91.9, 25,1008,XX
AL,14,2020082412, 03,EE13, 24,30.1,-91.3, 21,1009,XX
AL,14,2020082412, 03,EE18, 24,30.2,-90.9, 21,1009,XX
AL,14,2020082412, 03,EE41, 24,30.4,-91.3, 21,1008,XX
AL,14,2020082412, 03,EE27, 24,30.7,-91.5, 22,1011,XX
AL,14,2020082412, 03,EE45, 24,30.9,-90.6, 19,1008,XX
AL,14,2020082412, 03,EE02, 24,31.5,-89.9, 21,1010,XX
AL,14,2020082412, 03,EE14, 30,28.3,-93.4, 28,1010,XX
AL,14,2020082412, 03,EE48, 30,29.3,-92.0, 26,1007,XX
AL,14,2020082412, 03,EE10, 30,30.0,-93.8, 21,1010,XX
AL,14,2020082412, 03,EE04, 36,29.0,-93.8, 31,1007,XX
AL,14,2020082412, 03,EE49, 42,27.2,-91.3, 43,1001,XX
AL,14,2020082412, 03,EE23, 42,27.6,-90.2, 37,1003,XX
AL,14,2020082412, 03,EE08, 42,28.2,-90.5, 34,1004,XX
AL,14,2020082412, 03,EE40, 48,28.1,-92.6, 42, 998,XX
AL,14,2020082412, 03,EE49, 48,28.5,-92.6, 39,1002,XX
AL,14,2020082412, 03,EE08, 48,29.0,-91.6, 29,1005,XX
AL,14,2020082412, 03,EE14, 54,27.2,-93.3, 42, 995,XX
AL,14,2020082412, 03,EE48, 54,27.7,-92.9, 41, 993,XX
AL,14,2020082412, 03,EE04, 54,29.1,-92.2, 30,1002,XX
AL,14,2020082412, 03,EE49, 54,29.3,-93.6, 32,1004,XX
AL,14,2020082412, 03,EE08, 54,30.1,-92.6, 27,1007,XX
AL,14,2020082412, 03,EE14, 60,28.1,-94.4, 44, 995,XX
AL,14,2020082412, 03,EE48, 60,29.0,-93.6, 49, 990,XX
AL,14,2020082412, 03,EE04, 60,30.1,-93.0, 22,1002,XX
AL,14,2020082412, 03,EE23, 60,30.2,-93.4, 22,1006,XX
AL,14,2020082412, 03,EE08, 60,31.2,-93.6, 23,1006,XX
AL,14,2020082412, 03,EE14, 66,29.1,-95.1, 44, 992,XX
AL,14,2020082412, 03,EE48, 66,30.2,-94.3, 41, 991,XX
AL,14,2020082412, 03,EE04, 66,31.5,-93.3, 21,1005,XX
AL,14,2020082412, 03,EE40, 66,31.6,-94.8, 23,1006,XX
AL,14,2020082412, 03,EE49, 66,32.1,-94.0, 21,1007,XX
AL,14,2020082412, 03,EE23, 66,32.5,-93.4, 18,1009,XX
AL,14,2020082412, 03,EE08, 66,33.2,-93.8, 18,1008,XX
AL,14,2020082412, 03,EE14, 72,30.2,-95.3, 40, 984,XX
AL,14,2020082412, 03,EE48, 72,31.9,-94.1, 31, 990,XX
AL,14,2020082412, 03,EE04, 72,33.1,-92.4, 17,1003,XX
AL,14,2020082412, 03,EE40, 72,33.3,-94.4, 17,1006,XX
AL,14,2020082412, 03,EE23, 72,34.6,-92.0, 12,1009,XX
AL,14,2020082412, 03,EE08, 72,35.0,-92.6, 15,1008,XX
AL,14,2020082412, 03,EE14, 78,31.8,-95.3, 33, 992,XX
AL,14,2020082412, 03,EE48, 78,33.6,-93.8, 29, 991,XX
AL,14,2020082412, 03,EE04, 78,34.5,-91.6, 22,1001,XX
AL,14,2020082412, 03,EE40, 78,35.0,-94.0, 15,1009,XX
AL,14,2020082412, 03,EE49, 78,35.6,-92.3, 20,1003,XX
AL,14,2020082412, 03,EE23, 78,35.9,-91.0, 18,1008,XX
AL,14,2020082412, 03,EE08, 78,36.4,-91.0, 22,1002,XX
AL,14,2020082412, 03,EE14, 84,33.5,-95.0, 38, 985,XX
AL,14,2020082412, 03,EE48, 84,34.9,-93.7, 23, 994,XX
AL,14,2020082412, 03,EE04, 84,35.9,-90.9, 30, 993,XX
AL,14,2020082412, 03,EE40, 84,36.0,-92.4, 20,1003,XX
AL,14,2020082412, 03,EE49, 84,36.7,-91.6, 15,1002,XX
AL,14,2020082412, 03,EE23, 84,37.1,-89.1, 15,1003,XX
AL,14,2020082412, 03,EE08, 84,37.8,-90.0, 21, 996,XX
AL,14,2020082412, 03,EE14, 90,35.3,-94.8, 29, 991,XX
AL,14,2020082412, 03,EE48, 90,36.0,-93.3, 23, 998,XX
AL,14,2020082412, 03,EE04, 90,36.4,-90.6, 18,1001,XX
AL,14,2020082412, 03,EE40, 90,36.7,-91.5, 15,1007,XX
AL,14,2020082412, 03,EE49, 90,37.1,-90.8, 18,1000,XX
AL,14,2020082412, 03,EE23, 90,37.8,-88.4, 14,1005,XX
AL,14,2020082412, 03,EE08, 90,38.7,-88.6, 25, 998,XX
AL,14,2020082412, 03,EE14, 96,36.7,-94.3, 21, 996,XX
AL,14,2020082412, 03,EE48, 96,36.7,-92.2, 19, 998,XX
AL,14,2020082412, 03,EE04, 96,36.8,-89.3, 15,1002,XX
AL,14,2020082412, 03,EE49, 96,37.1,-89.3, 26,1001,XX
AL,14,2020082412, 03,EE40, 96,37.4,-89.6, 17,1008,XX
AL,14,2020082412, 03,EE08, 96,39.0,-86.8, 23,1000,XX
AL,14,2020082412, 03,EE40,114,37.9,-82.1, 13,1008,XX
AL,14,2020082412, 03,EE40,102,37.7,-87.5, 15,1007,XX
AL,14,2020082412, 03,EE40,108,37.6,-85.3, 16,1006,XX
AL,14,2020082412, 03,EE04,108,36.7,-85.7, 17,1000,XX
AL,14,2020082412, 03,EE49,102,37.3,-87.8, 17,1001,XX
AL,14,2020082412, 03,EE49,114,36.8,-83.9, 17,1003,XX
AL,14,2020082412, 03,EE04,102,37.1,-87.7, 18,1001,XX
AL,14,2020082412, 03,EE49,120,36.4,-80.9, 22,1001,XX
AL,14,2020082412, 03,EE49,126,36.1,-78.7, 26,1000,XX
AL,14,2020082412, 03,EE08,108,39.1,-79.9, 28,1000,XX
