basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,13,2012090700, 03,EE21, 60,34.2,-43.7, 36,1013,XX
AL,13,2012090700, 03,ECMF, 66,33.1,-43.0, 63, 990,XX
AL,13,2012090700, 03,EE15, 72,30.5,-45.8, 48,1005,XX
AL,13,2012090700, 03,EE46, 72,31.1,-44.9, 45,1001,XX
AL,13,2012090700, 03,EE32, 72,31.6,-44.6, 42,1009,XX
AL,13,2012090700, 03,EE28, 72,31.7,-47.6, 44,1005,XX
AL,13,2012090700, 03,EE37, 72,31.8,-47.8, 43,1008,XX
AL,13,2012090700, 03,EE13, 72,31.9,-42.5, 45,1008,XX
AL,13,2012090700, 03,EE12, 72,32.0,-45.5, 50,1006,XX
AL,13,2012090700, 03,EE33, 72,32.1,-44.8, 63, 983,XX
AL,13,2012090700, 03,EE35, 72,32.3,-43.5, 53,1000,XX
AL,13,2012090700, 03,EE36, 72,32.3,-43.5, 52, 999,XX
AL,13,2012090700, 03,EE03, 72,32.4,-39.4, 42,1009,XX
AL,13,2012090700, 03,EE02, 72,32.5,-43.1, 31,1014,XX
AL,13,2012090700, 03,EE18, 72,32.6,-46.9, 49,1001,XX
AL,13,2012090700, 03,EE29, 72,32.7,-43.3, 46,1002,XX
AL,13,2012090700, 03,EE26, 72,32.8,-40.4, 34,1012,XX
AL,13,2012090700, 03,EE00, 72,32.9,-43.7, 47,1002,XX
AL,13,2012090700, 03,EE19, 72,33.0,-40.5, 40,1010,XX
AL,13,2012090700, 03,EE07, 72,33.1,-38.9, 50,1005,XX
AL,13,2012090700, 03,ECMF, 72,33.1,-43.5, 62, 985,XX
AL,13,2012090700, 03,EE14, 72,33.2,-44.8, 41,1008,XX
AL,13,2012090700, 03,EE09, 72,33.4,-45.4, 46,1001,XX
AL,13,2012090700, 03,EE01, 72,33.4,-44.7, 55, 998,XX
AL,13,2012090700, 03,EE17, 72,33.5,-38.2, 47,1008,XX
AL,13,2012090700, 03,EE27, 72,33.5,-39.4, 52, 994,XX
AL,13,2012090700, 03,EE44, 72,33.5,-45.9, 57, 996,XX
AL,13,2012090700, 03,EE20, 72,33.6,-44.6, 54, 996,XX
AL,13,2012090700, 03,EE10, 72,33.7,-40.0, 35,1012,XX
AL,13,2012090700, 03,EE06, 72,33.8,-45.1, 42,1007,XX
AL,13,2012090700, 03,EE04, 72,33.9,-46.0, 54,1002,XX
AL,13,2012090700, 03,EE45, 72,34.0,-42.6, 44,1007,XX
AL,13,2012090700, 03,EE16, 72,34.1,-42.8, 46,1000,XX
AL,13,2012090700, 03,EE30, 72,34.2,-40.9, 54,1005,XX
AL,13,2012090700, 03,EE08, 72,34.2,-45.4, 61, 996,XX
AL,13,2012090700, 03,EE11, 72,34.3,-42.6, 55,1000,XX
AL,13,2012090700, 03,EE31, 72,34.5,-42.9, 48, 998,XX
AL,13,2012090700, 03,EE05, 72,34.6,-39.4, 42,1007,XX
AL,13,2012090700, 03,EE21, 72,34.9,-44.8, 32,1016,XX
AL,13,2012090700, 03,EE49, 72,35.0,-37.4, 33,1014,XX
AL,13,2012090700, 03,ECMF, 78,33.2,-44.5, 71, 983,XX
AL,13,2012090700, 03,EE15, 84,30.9,-47.6, 47,1005,XX
AL,13,2012090700, 03,EE46, 84,30.9,-46.5, 49, 997,XX
AL,13,2012090700, 03,EE03, 84,31.7,-40.2, 39,1007,XX
AL,13,2012090700, 03,EE39, 84,31.8,-46.0, 54, 996,XX
AL,13,2012090700, 03,EE36, 84,32.2,-45.3, 50, 995,XX
AL,13,2012090700, 03,EE47, 84,32.4,-38.3, 34,1013,XX
AL,13,2012090700, 03,EE17, 84,32.5,-37.7, 40,1008,XX
AL,13,2012090700, 03,EE07, 84,32.6,-38.1, 48,1003,XX
AL,13,2012090700, 03,EE13, 84,32.7,-44.0, 43,1006,XX
AL,13,2012090700, 03,EE02, 84,32.8,-43.8, 29,1014,XX
AL,13,2012090700, 03,EE23, 84,32.9,-44.2, 53,1001,XX
AL,13,2012090700, 03,EE27, 84,33.0,-39.5, 55, 994,XX
AL,13,2012090700, 03,EE29, 84,33.0,-44.1, 53, 996,XX
AL,13,2012090700, 03,EE00, 84,33.1,-45.4, 50,1000,XX
AL,13,2012090700, 03,EE10, 84,33.2,-40.0, 32,1013,XX
AL,13,2012090700, 03,EE33, 84,33.3,-45.3, 79, 981,XX
AL,13,2012090700, 03,EE14, 84,33.4,-46.9, 42,1004,XX
AL,13,2012090700, 03,ECMF, 84,33.4,-45.3, 62, 987,XX
AL,13,2012090700, 03,EE25, 84,33.5,-43.3, 39,1008,XX
AL,13,2012090700, 03,EE43, 84,33.6,-43.8, 48,1010,XX
AL,13,2012090700, 03,EE18, 84,33.6,-47.0, 56, 999,XX
AL,13,2012090700, 03,EE40, 84,33.9,-46.4, 56,1002,XX
AL,13,2012090700, 03,EE38, 84,34.1,-42.0, 50,1000,XX
AL,13,2012090700, 03,EE16, 84,34.1,-43.5, 49, 998,XX
AL,13,2012090700, 03,EE06, 84,34.4,-47.0, 43,1004,XX
AL,13,2012090700, 03,EE44, 84,34.4,-47.0, 62, 995,XX
AL,13,2012090700, 03,EE09, 84,34.4,-46.7, 56, 999,XX
AL,13,2012090700, 03,EE05, 84,34.5,-40.4, 48,1006,XX
AL,13,2012090700, 03,EE01, 84,34.6,-46.4, 58, 996,XX
AL,13,2012090700, 03,EE11, 84,34.7,-43.5, 60, 996,XX
AL,13,2012090700, 03,EE20, 84,35.0,-46.1, 57, 993,XX
AL,13,2012090700, 03,EE31, 84,35.0,-43.8, 49, 996,XX
AL,13,2012090700, 03,EE30, 84,35.1,-42.5, 50,1007,XX
AL,13,2012090700, 03,EE49, 84,35.4,-35.5, 25,1016,XX
AL,13,2012090700, 03,EE21, 84,35.5,-46.6, 29,1015,XX
AL,13,2012090700, 03,EE08, 84,35.6,-46.6, 62, 997,XX
AL,13,2012090700, 03,EE04, 84,35.9,-47.2, 60, 999,XX
AL,13,2012090700, 03,ECMF, 90,33.6,-46.1, 58, 984,XX
AL,13,2012090700, 03,EE47, 96,31.4,-38.8, 31,1016,XX
AL,13,2012090700, 03,EE46, 96,31.4,-48.2, 52, 998,XX
AL,13,2012090700, 03,EE03, 96,31.6,-40.1, 39,1008,XX
AL,13,2012090700, 03,EE17, 96,31.7,-38.0, 36,1010,XX
AL,13,2012090700, 03,EE15, 96,32.1,-49.6, 50,1004,XX
AL,13,2012090700, 03,EE19, 96,32.2,-44.3, 36,1011,XX
AL,13,2012090700, 03,EE27, 96,32.2,-39.7, 61, 992,XX
AL,13,2012090700, 03,EE07, 96,32.5,-37.4, 44,1005,XX
AL,13,2012090700, 03,EE12, 96,32.6,-48.7, 34,1015,XX
AL,13,2012090700, 03,EE10, 96,32.9,-39.9, 31,1015,XX
AL,13,2012090700, 03,EE36, 96,33.1,-47.0, 57, 993,XX
AL,13,2012090700, 03,EE39, 96,33.1,-47.3, 54, 996,XX
AL,13,2012090700, 03,EE29, 96,33.4,-44.5, 51, 998,XX
AL,13,2012090700, 03,EE22, 96,33.5,-46.1, 51,1000,XX
AL,13,2012090700, 03,EE34, 96,33.5,-46.4, 53, 999,XX
AL,13,2012090700, 03,EE26, 96,33.6,-42.0, 26,1014,XX
AL,13,2012090700, 03,EE38, 96,33.7,-43.5, 45,1003,XX
AL,13,2012090700, 03,EE35, 96,33.8,-46.9, 52,1000,XX
AL,13,2012090700, 03,EE02, 96,33.9,-44.9, 28,1016,XX
AL,13,2012090700, 03,EE23, 96,34.0,-46.9, 57,1002,XX
AL,13,2012090700, 03,EE05, 96,34.1,-42.2, 50,1004,XX
AL,13,2012090700, 03,EE16, 96,34.2,-43.9, 50,1000,XX
AL,13,2012090700, 03,ECMF, 96,34.3,-47.0, 62, 987,XX
AL,13,2012090700, 03,EE00, 96,34.4,-47.1, 49,1003,XX
AL,13,2012090700, 03,EE41, 96,34.6,-48.1, 50,1008,XX
AL,13,2012090700, 03,EE37, 96,34.7,-51.8, 50,1006,XX
AL,13,2012090700, 03,EE45, 96,34.9,-46.5, 43,1009,XX
AL,13,2012090700, 03,EE33, 96,34.9,-46.1, 66, 973,XX
AL,13,2012090700, 03,EE28, 96,35.0,-49.2, 54,1007,XX
AL,13,2012090700, 03,EE43, 96,35.1,-46.0, 42,1015,XX
AL,13,2012090700, 03,EE49, 96,35.2,-33.5, 29,1019,XX
AL,13,2012090700, 03,EE14, 96,35.3,-49.2, 44,1006,XX
AL,13,2012090700, 03,EE42, 96,35.5,-45.1, 46,1009,XX
AL,13,2012090700, 03,EE31, 96,36.0,-44.8, 53, 998,XX
AL,13,2012090700, 03,EE11, 96,36.2,-44.2, 60,1001,XX
AL,13,2012090700, 03,EE06, 96,36.5,-49.4, 46,1006,XX
AL,13,2012090700, 03,EE44, 96,36.5,-48.3, 65, 994,XX
AL,13,2012090700, 03,EE18, 96,36.5,-47.2, 60, 998,XX
AL,13,2012090700, 03,EE01, 96,36.7,-47.7, 54,1001,XX
AL,13,2012090700, 03,EE30, 96,36.9,-44.3, 38,1014,XX
AL,13,2012090700, 03,EE21, 96,38.1,-49.0, 27,1018,XX
AL,13,2012090700, 03,EE20, 96,38.1,-47.7, 63, 995,XX
AL,13,2012090700, 03,EE08, 96,38.4,-47.2, 61,1001,XX
AL,13,2012090700, 03,EE04, 96,39.9,-48.0, 60, 999,XX
AL,13,2012090700, 03,EE10,120,34.1,-41.2, 23,1018,XX
AL,13,2012090700, 03,EE26,120,35.5,-44.9, 24,1018,XX
AL,13,2012090700, 03,EE02,120,37.2,-46.9, 27,1018,XX
AL,13,2012090700, 03,EE10,108,33.0,-40.4, 28,1016,XX
AL,13,2012090700, 03,EE26,108,34.7,-43.6, 30,1016,XX
AL,13,2012090700, 03,EE02,108,35.6,-46.3, 31,1017,XX
AL,13,2012090700, 03,EE30,120,42.2,-44.9, 32,1017,XX
AL,13,2012090700, 03,EE19,120,33.4,-48.3, 35,1014,XX
AL,13,2012090700, 03,EE17,120,31.3,-42.4, 36,1011,XX
AL,13,2012090700, 03,EE19,108,32.1,-46.5, 36,1012,XX
AL,13,2012090700, 03,EE03,108,31.4,-40.0, 37,1008,XX
AL,13,2012090700, 03,EE12,108,35.2,-50.2, 37,1016,XX
AL,13,2012090700, 03,EE07,108,32.3,-37.4, 40,1007,XX
AL,13,2012090700, 03,EE17,108,31.3,-39.6, 40,1010,XX
AL,13,2012090700, 03,EE40,120,44.6,-55.6, 41,1003,XX
AL,13,2012090700, 03,EE24,108,36.1,-47.9, 41,1008,XX
AL,13,2012090700, 03,EE05,108,35.1,-44.1, 42,1005,XX
AL,13,2012090700, 03,EE07,120,32.5,-38.2, 43,1008,XX
AL,13,2012090700, 03,EE24,120,39.3,-46.6, 43,1009,XX
AL,13,2012090700, 03,EE45,120,38.0,-50.1, 43,1014,XX
AL,13,2012090700, 03,EE40,108,39.4,-52.6, 44,1007,XX
AL,13,2012090700, 03,EE42,108,37.9,-46.4, 44,1013,XX
AL,13,2012090700, 03,EE38,120,35.0,-45.5, 46,1004,XX
AL,13,2012090700, 03,EE25,120,37.2,-47.2, 46,1007,XX
AL,13,2012090700, 03,EE05,120,38.1,-46.1, 46,1008,XX
AL,13,2012090700, 03,EE50,108,38.5,-54.0, 46,1010,XX
AL,13,2012090700, 03,EE38,108,34.1,-44.5, 47,1003,XX
AL,13,2012090700, 03,EE25,108,35.1,-46.8, 47,1007,XX
AL,13,2012090700, 03,EE45,108,35.7,-49.0, 47,1010,XX
AL,13,2012090700, 03,EE22,120,36.4,-48.1, 48,1005,XX
AL,13,2012090700, 03,EE22,108,34.8,-47.1, 50,1000,XX
AL,13,2012090700, 03,EE06,120,48.3,-52.0, 50,1001,XX
AL,13,2012090700, 03,EE00,120,42.5,-49.0, 50,1007,XX
AL,13,2012090700, 03,EE35,120,42.0,-51.6, 51,1003,XX
AL,13,2012090700, 03,EE00,108,37.1,-48.9, 51,1005,XX
AL,13,2012090700, 03,EE50,120,42.5,-53.1, 51,1011,XX
AL,13,2012090700, 03,EE15,108,34.5,-51.3, 52,1004,XX
AL,13,2012090700, 03,EE44,120,46.0,-51.0, 53,1000,XX
AL,13,2012090700, 03,EE28,108,39.0,-48.6, 53,1006,XX
AL,13,2012090700, 03,EE08,108,44.0,-47.5, 54,1002,XX
AL,13,2012090700, 03,EE41,108,38.5,-49.1, 54,1008,XX
AL,13,2012090700, 03,EE13,108,36.5,-48.5, 55,1005,XX
AL,13,2012090700, 03,EE29,108,34.9,-45.1, 56,1000,XX
AL,13,2012090700, 03,EE16,120,37.9,-44.2, 56,1002,XX
AL,13,2012090700, 03,EE23,120,44.1,-49.6, 56,1004,XX
AL,13,2012090700, 03,EE06,108,41.5,-51.2, 56,1005,XX
AL,13,2012090700, 03,EE29,120,38.1,-45.7, 56,1006,XX
AL,13,2012090700, 03,EE15,120,38.8,-51.2, 56,1007,XX
AL,13,2012090700, 03,EE35,108,36.8,-49.2, 57,1003,XX
AL,13,2012090700, 03,EE11,108,38.7,-45.0, 57,1004,XX
AL,13,2012090700, 03,EE13,120,40.0,-48.8, 57,1006,XX
AL,13,2012090700, 03,EE09,108,41.2,-49.0, 58,1001,XX
AL,13,2012090700, 03,EE01,108,41.6,-48.2, 58,1002,XX
AL,13,2012090700, 03,EE11,120,43.0,-43.7, 58,1007,XX
AL,13,2012090700, 03,EE14,108,40.5,-52.7, 59,1003,XX
AL,13,2012090700, 03,EE23,108,37.3,-48.7, 61,1004,XX
AL,13,2012090700, 03,EE34,120,39.5,-47.9, 64,1000,XX
