basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,13,2012091100, 03,EE11, 36,46.0,-41.6, 44,1009,XX
AL,13,2012091100, 03,EE42, 36,46.4,-41.5, 46,1009,XX
AL,13,2012091100, 03,EE48, 36,46.5,-41.2, 44,1009,XX
AL,13,2012091100, 03,EE03, 36,46.6,-40.4, 45,1010,XX
AL,13,2012091100, 03,EE26, 36,46.7,-40.9, 48,1008,XX
AL,13,2012091100, 03,EE13, 36,47.0,-40.3, 45,1008,XX
AL,13,2012091100, 03,EE22, 36,47.1,-40.6, 46,1012,XX
AL,13,2012091100, 03,EE24, 36,47.2,-40.9, 49,1006,XX
AL,13,2012091100, 03,ECMF, 36,47.4,-40.4, 51,1007,XX
AL,13,2012091100, 03,EE00, 36,47.5,-40.6, 48,1008,XX
AL,13,2012091100, 03,EE02, 36,47.6,-40.2, 49,1008,XX
AL,13,2012091100, 03,EE06, 36,47.7,-40.2, 47,1007,XX
AL,13,2012091100, 03,EE08, 36,47.8,-41.0, 46,1009,XX
AL,13,2012091100, 03,EE01, 36,47.9,-41.0, 51,1007,XX
AL,13,2012091100, 03,EE30, 36,48.0,-41.2, 51,1005,XX
AL,13,2012091100, 03,EE09, 36,48.2,-39.6, 50,1008,XX
AL,13,2012091100, 03,EE28, 36,48.3,-39.8, 51,1008,XX
AL,13,2012091100, 03,EE27, 36,48.4,-40.1, 53,1006,XX
AL,13,2012091100, 03,EE31, 36,48.5,-40.2, 48,1007,XX
AL,13,2012091100, 03,EE23, 36,48.6,-39.2, 47,1009,XX
AL,13,2012091100, 03,EE04, 36,48.7,-40.6, 52,1004,XX
AL,13,2012091100, 03,EE46, 36,49.0,-38.7, 50,1006,XX
AL,13,2012091100, 03,EE20, 36,49.2,-39.8, 53,1004,XX
AL,13,2012091100, 03,EE37, 36,49.5,-40.1, 52,1006,XX
AL,13,2012091100, 03,EE21, 36,50.0,-39.9, 55,1000,XX
AL,13,2012091100, 03,EE16, 36,50.1,-39.7, 45,1010,XX
AL,13,2012091100, 03,ECMF, 42,50.0,-36.7, 49,1006,XX
AL,13,2012091100, 03,EE15, 48,48.9,-35.8, 44,1008,XX
AL,13,2012091100, 03,EE11, 48,49.9,-35.6, 39,1012,XX
AL,13,2012091100, 03,EE38, 48,50.6,-33.3, 43,1010,XX
AL,13,2012091100, 03,EE45, 48,51.3,-34.9, 45,1008,XX
AL,13,2012091100, 03,EE03, 48,51.6,-32.0, 39,1012,XX
AL,13,2012091100, 03,EE22, 48,51.7,-32.0, 38,1012,XX
AL,13,2012091100, 03,EE07, 48,52.1,-32.7, 41,1009,XX
AL,13,2012091100, 03,EE33, 48,52.2,-32.9, 44,1007,XX
AL,13,2012091100, 03,EE13, 48,52.5,-31.4, 40,1008,XX
AL,13,2012091100, 03,ECMF, 48,52.6,-31.9, 40,1008,XX
AL,13,2012091100, 03,EE05, 48,53.3,-31.9, 39,1005,XX
AL,13,2012091100, 03,EE27, 48,53.6,-31.4, 37,1006,XX
