basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,13,2012090600, 03,EE09, 48,31.9,-44.2, 33,1008,XX
AL,13,2012090600, 03,EE12, 48,32.0,-42.9, 35,1010,XX
AL,13,2012090600, 03,EE39, 48,32.1,-40.9, 35,1008,XX
AL,13,2012090600, 03,EE07, 48,32.3,-43.5, 38,1007,XX
AL,13,2012090600, 03,EE44, 48,32.5,-41.2, 34,1012,XX
AL,13,2012090600, 03,EE47, 48,32.6,-40.8, 46,1008,XX
AL,13,2012090600, 03,EE15, 48,32.7,-43.0, 38,1007,XX
AL,13,2012090600, 03,EE24, 48,32.8,-41.8, 36,1011,XX
AL,13,2012090600, 03,EE32, 48,33.1,-39.4, 35,1010,XX
AL,13,2012090600, 03,EE05, 48,33.4,-40.8, 37,1008,XX
AL,13,2012090600, 03,ECMF, 54,32.0,-43.4, 42,1004,XX
AL,13,2012090600, 03,EE31, 60,30.1,-47.5, 53, 994,XX
AL,13,2012090600, 03,EE23, 60,30.2,-44.7, 50, 999,XX
AL,13,2012090600, 03,EE08, 60,30.9,-41.5, 42,1006,XX
AL,13,2012090600, 03,EE11, 60,31.0,-43.4, 46,1006,XX
AL,13,2012090600, 03,EE16, 60,31.1,-43.0, 41,1007,XX
AL,13,2012090600, 03,EE43, 60,31.2,-43.5, 40,1006,XX
AL,13,2012090600, 03,EE21, 60,31.3,-45.6, 44,1008,XX
AL,13,2012090600, 03,EE06, 60,31.4,-45.4, 29,1012,XX
AL,13,2012090600, 03,EE02, 60,31.5,-41.7, 44,1004,XX
AL,13,2012090600, 03,EE38, 60,31.6,-44.7, 43,1008,XX
AL,13,2012090600, 03,EE41, 60,31.7,-46.1, 39,1009,XX
AL,13,2012090600, 03,EE45, 60,31.8,-40.5, 36,1013,XX
AL,13,2012090600, 03,EE35, 60,31.9,-42.8, 32,1013,XX
AL,13,2012090600, 03,EE03, 60,32.0,-45.6, 33,1011,XX
AL,13,2012090600, 03,EE37, 60,32.1,-43.5, 41,1009,XX
AL,13,2012090600, 03,ECMF, 60,32.2,-44.0, 44,1005,XX
AL,13,2012090600, 03,EE27, 60,32.4,-44.2, 36,1011,XX
AL,13,2012090600, 03,EE07, 60,32.5,-44.4, 41,1007,XX
AL,13,2012090600, 03,EE01, 60,32.8,-45.4, 29,1014,XX
AL,13,2012090600, 03,EE47, 60,32.9,-40.9, 49,1005,XX
AL,13,2012090600, 03,EE12, 60,33.0,-43.7, 36,1012,XX
AL,13,2012090600, 03,EE49, 60,33.4,-42.1, 32,1013,XX
AL,13,2012090600, 03,EE24, 60,33.5,-42.2, 34,1012,XX
AL,13,2012090600, 03,EE15, 60,33.6,-44.0, 40,1008,XX
AL,13,2012090600, 03,EE05, 60,34.4,-40.7, 40,1007,XX
AL,13,2012090600, 03,ECMF, 66,32.5,-44.6, 43,1002,XX
AL,13,2012090600, 03,EE31, 72,30.5,-48.8, 57, 994,XX
AL,13,2012090600, 03,EE23, 72,30.5,-46.0, 59, 999,XX
AL,13,2012090600, 03,EE19, 72,30.8,-46.5, 37,1009,XX
AL,13,2012090600, 03,EE11, 72,31.0,-44.7, 48,1005,XX
AL,13,2012090600, 03,EE10, 72,31.1,-43.7, 56,1000,XX
AL,13,2012090600, 03,EE40, 72,31.2,-47.9, 35,1011,XX
AL,13,2012090600, 03,EE43, 72,31.4,-45.5, 45,1005,XX
AL,13,2012090600, 03,EE17, 72,31.5,-47.4, 41,1007,XX
AL,13,2012090600, 03,EE16, 72,31.9,-44.5, 42,1007,XX
AL,13,2012090600, 03,EE06, 72,32.0,-46.7, 24,1015,XX
AL,13,2012090600, 03,EE25, 72,32.1,-42.2, 40,1008,XX
AL,13,2012090600, 03,EE03, 72,32.2,-46.7, 37,1013,XX
AL,13,2012090600, 03,EE33, 72,32.3,-47.5, 34,1011,XX
AL,13,2012090600, 03,ECMF, 72,32.5,-45.1, 48,1002,XX
AL,13,2012090600, 03,EE00, 72,32.6,-45.1, 40,1009,XX
AL,13,2012090600, 03,EE26, 72,32.7,-46.7, 29,1013,XX
AL,13,2012090600, 03,EE07, 72,32.9,-45.0, 38,1010,XX
AL,13,2012090600, 03,EE28, 72,33.0,-44.3, 41,1009,XX
AL,13,2012090600, 03,EE18, 72,33.1,-42.7, 44,1008,XX
AL,13,2012090600, 03,EE27, 72,33.2,-44.9, 33,1013,XX
AL,13,2012090600, 03,EE30, 72,33.4,-49.0, 28,1012,XX
AL,13,2012090600, 03,EE39, 72,33.5,-41.9, 43,1010,XX
AL,13,2012090600, 03,EE01, 72,33.7,-46.1, 28,1016,XX
AL,13,2012090600, 03,EE47, 72,33.9,-41.0, 53,1003,XX
AL,13,2012090600, 03,EE12, 72,34.0,-44.9, 43,1012,XX
AL,13,2012090600, 03,EE49, 72,34.1,-41.6, 23,1016,XX
AL,13,2012090600, 03,EE24, 72,34.2,-42.6, 31,1013,XX
AL,13,2012090600, 03,EE15, 72,34.3,-44.3, 38,1009,XX
AL,13,2012090600, 03,EE05, 72,35.0,-40.2, 38,1009,XX
AL,13,2012090600, 03,ECMF, 78,32.6,-45.9, 45, 999,XX
AL,13,2012090600, 03,EE31, 84,30.2,-49.1, 59, 989,XX
AL,13,2012090600, 03,EE42, 84,30.3,-48.1, 44,1005,XX
AL,13,2012090600, 03,EE11, 84,30.4,-45.7, 43,1004,XX
AL,13,2012090600, 03,EE14, 84,30.5,-49.7, 35,1008,XX
AL,13,2012090600, 03,EE19, 84,30.7,-47.8, 33,1010,XX
AL,13,2012090600, 03,EE23, 84,30.9,-47.6, 57, 998,XX
AL,13,2012090600, 03,EE22, 84,31.0,-46.6, 37,1008,XX
AL,13,2012090600, 03,EE21, 84,31.5,-49.5, 35,1010,XX
AL,13,2012090600, 03,EE17, 84,31.6,-49.4, 41,1008,XX
AL,13,2012090600, 03,EE16, 84,31.7,-46.6, 42,1006,XX
AL,13,2012090600, 03,EE10, 84,31.8,-44.4, 59, 998,XX
AL,13,2012090600, 03,EE40, 84,32.1,-50.0, 33,1012,XX
AL,13,2012090600, 03,EE48, 84,32.3,-50.4, 37,1010,XX
AL,13,2012090600, 03,EE00, 84,32.4,-47.0, 40,1007,XX
AL,13,2012090600, 03,EE13, 84,32.5,-45.7, 31,1015,XX
AL,13,2012090600, 03,ECMF, 84,32.5,-46.5, 52, 998,XX
AL,13,2012090600, 03,EE07, 84,32.6,-44.6, 38,1010,XX
AL,13,2012090600, 03,EE29, 84,32.7,-41.0, 48,1009,XX
AL,13,2012090600, 03,EE04, 84,32.8,-43.9, 42,1008,XX
AL,13,2012090600, 03,EE08, 84,32.9,-43.5, 45,1005,XX
AL,13,2012090600, 03,EE30, 84,33.0,-50.2, 30,1011,XX
AL,13,2012090600, 03,EE02, 84,33.0,-43.6, 49, 999,XX
AL,13,2012090600, 03,EE35, 84,33.1,-44.9, 30,1013,XX
AL,13,2012090600, 03,EE26, 84,33.2,-48.4, 28,1014,XX
AL,13,2012090600, 03,EE25, 84,33.3,-42.9, 49,1005,XX
AL,13,2012090600, 03,EE03, 84,33.4,-47.9, 37,1013,XX
AL,13,2012090600, 03,EE27, 84,33.5,-45.3, 35,1013,XX
AL,13,2012090600, 03,EE09, 84,33.6,-49.4, 38,1010,XX
AL,13,2012090600, 03,EE36, 84,33.7,-45.3, 45,1008,XX
AL,13,2012090600, 03,EE18, 84,34.1,-43.1, 41,1008,XX
AL,13,2012090600, 03,EE24, 84,34.3,-42.5, 38,1012,XX
AL,13,2012090600, 03,EE12, 84,34.4,-46.2, 38,1011,XX
AL,13,2012090600, 03,EE39, 84,34.5,-41.5, 43,1008,XX
AL,13,2012090600, 03,EE49, 84,34.8,-40.2, 25,1017,XX
AL,13,2012090600, 03,EE15, 84,34.9,-43.9, 38,1008,XX
AL,13,2012090600, 03,EE01, 84,35.0,-46.8, 28,1018,XX
AL,13,2012090600, 03,EE05, 84,36.0,-38.8, 38,1008,XX
AL,13,2012090600, 03,ECMF, 90,32.5,-47.1, 56, 996,XX
AL,13,2012090600, 03,EE42, 96,29.8,-49.5, 44,1006,XX
AL,13,2012090600, 03,EE14, 96,30.0,-51.5, 26,1011,XX
AL,13,2012090600, 03,EE11, 96,30.2,-46.0, 46,1004,XX
AL,13,2012090600, 03,EE22, 96,30.5,-47.0, 40,1007,XX
AL,13,2012090600, 03,EE19, 96,30.6,-49.2, 26,1012,XX
AL,13,2012090600, 03,EE31, 96,30.6,-49.1, 67, 986,XX
AL,13,2012090600, 03,EE43, 96,30.8,-47.9, 45,1001,XX
AL,13,2012090600, 03,EE16, 96,31.8,-48.2, 47,1006,XX
AL,13,2012090600, 03,EE23, 96,31.9,-49.2, 57, 999,XX
AL,13,2012090600, 03,EE17, 96,32.1,-50.7, 43,1008,XX
AL,13,2012090600, 03,EE10, 96,32.1,-44.9, 55, 996,XX
AL,13,2012090600, 03,EE00, 96,32.4,-48.6, 47,1007,XX
AL,13,2012090600, 03,EE07, 96,32.5,-44.6, 40,1010,XX
AL,13,2012090600, 03,EE20, 96,32.6,-48.7, 33,1014,XX
AL,13,2012090600, 03,ECMF, 96,32.6,-47.7, 52, 996,XX
AL,13,2012090600, 03,EE04, 96,32.7,-44.3, 45,1009,XX
AL,13,2012090600, 03,EE28, 96,32.8,-47.8, 37,1008,XX
AL,13,2012090600, 03,EE45, 96,32.9,-40.0, 32,1016,XX
AL,13,2012090600, 03,EE29, 96,33.2,-40.6, 43,1008,XX
AL,13,2012090600, 03,EE26, 96,33.3,-50.0, 25,1015,XX
AL,13,2012090600, 03,EE08, 96,33.5,-44.9, 45,1002,XX
AL,13,2012090600, 03,EE02, 96,33.7,-45.1, 50, 999,XX
AL,13,2012090600, 03,EE30, 96,33.8,-52.5, 31,1012,XX
AL,13,2012090600, 03,EE36, 96,34.0,-45.8, 43,1008,XX
AL,13,2012090600, 03,EE27, 96,34.1,-45.6, 34,1013,XX
AL,13,2012090600, 03,EE25, 96,34.2,-44.0, 48,1003,XX
AL,13,2012090600, 03,EE46, 96,34.5,-47.6, 25,1016,XX
AL,13,2012090600, 03,EE12, 96,34.6,-47.0, 43,1009,XX
AL,13,2012090600, 03,EE32, 96,34.8,-36.2, 29,1017,XX
AL,13,2012090600, 03,EE49, 96,35.0,-38.5, 27,1018,XX
AL,13,2012090600, 03,EE47, 96,35.0,-38.5, 54, 999,XX
AL,13,2012090600, 03,EE44, 96,35.2,-38.2, 26,1015,XX
AL,13,2012090600, 03,EE18, 96,35.4,-43.5, 41,1010,XX
AL,13,2012090600, 03,EE15, 96,35.5,-44.2, 45,1009,XX
AL,13,2012090600, 03,EE01, 96,36.2,-47.3, 22,1019,XX
AL,13,2012090600, 03,EE05, 96,36.6,-36.0, 45,1006,XX
AL,13,2012090600, 03,EE13,120,33.5,-49.0, 24,1016,XX
AL,13,2012090600, 03,EE45,120,32.9,-39.9, 24,1019,XX
AL,13,2012090600, 03,EE49,108,34.4,-37.0, 25,1019,XX
AL,13,2012090600, 03,EE19,108,30.3,-50.1, 27,1012,XX
AL,13,2012090600, 03,EE44,108,35.6,-35.0, 27,1014,XX
AL,13,2012090600, 03,EE13,108,32.9,-47.7, 27,1015,XX
AL,13,2012090600, 03,EE14,108,30.0,-52.0, 28,1010,XX
AL,13,2012090600, 03,EE45,108,32.7,-40.1, 28,1016,XX
AL,13,2012090600, 03,EE35,120,36.0,-48.9, 28,1017,XX
AL,13,2012090600, 03,EE19,120,30.9,-50.9, 29,1013,XX
AL,13,2012090600, 03,EE27,108,34.5,-46.4, 30,1013,XX
AL,13,2012090600, 03,EE35,108,34.7,-47.4, 30,1015,XX
AL,13,2012090600, 03,EE24,108,35.2,-40.3, 31,1012,XX
AL,13,2012090600, 03,EE17,108,33.0,-53.0, 33,1008,XX
AL,13,2012090600, 03,EE17,120,34.3,-55.1, 34,1009,XX
AL,13,2012090600, 03,EE07,108,32.2,-46.4, 34,1011,XX
AL,13,2012090600, 03,EE33,108,35.0,-52.5, 34,1012,XX
AL,13,2012090600, 03,EE18,108,36.7,-44.7, 35,1011,XX
AL,13,2012090600, 03,EE07,120,33.0,-49.0, 36,1012,XX
AL,13,2012090600, 03,EE18,120,38.9,-47.1, 38,1013,XX
AL,13,2012090600, 03,EE05,108,36.1,-31.3, 39,1005,XX
AL,13,2012090600, 03,EE04,108,32.6,-45.1, 39,1009,XX
AL,13,2012090600, 03,EE34,120,34.0,-50.7, 39,1011,XX
AL,13,2012090600, 03,EE36,108,34.1,-47.1, 40,1005,XX
AL,13,2012090600, 03,EE04,120,33.0,-45.8, 40,1010,XX
AL,13,2012090600, 03,EE29,120,34.5,-40.2, 41,1006,XX
AL,13,2012090600, 03,EE37,108,35.4,-48.3, 41,1009,XX
AL,13,2012090600, 03,EE42,120,30.6,-51.9, 42,1002,XX
AL,13,2012090600, 03,EE22,108,30.5,-47.6, 42,1005,XX
AL,13,2012090600, 03,EE29,108,33.7,-40.6, 42,1006,XX
AL,13,2012090600, 03,EE16,120,34.1,-50.0, 42,1008,XX
AL,13,2012090600, 03,EE22,120,31.7,-48.6, 44,1004,XX
AL,13,2012090600, 03,EE43,108,31.9,-48.2, 45,1000,XX
AL,13,2012090600, 03,EE50,108,33.9,-50.3, 45,1004,XX
AL,13,2012090600, 03,EE00,108,32.6,-49.7, 45,1006,XX
AL,13,2012090600, 03,EE36,120,34.5,-49.6, 46,1005,XX
AL,13,2012090600, 03,EE00,120,33.6,-50.2, 46,1006,XX
AL,13,2012090600, 03,EE50,120,35.4,-50.5, 46,1008,XX
AL,13,2012090600, 03,EE12,120,37.1,-49.6, 46,1012,XX
AL,13,2012090600, 03,EE15,108,36.4,-45.5, 47,1004,XX
AL,13,2012090600, 03,EE12,108,35.4,-48.2, 47,1008,XX
AL,13,2012090600, 03,EE43,120,33.6,-48.5, 48,1001,XX
AL,13,2012090600, 03,EE39,120,33.4,-40.9, 49,1008,XX
AL,13,2012090600, 03,EE15,120,38.8,-47.0, 50,1007,XX
AL,13,2012090600, 03,EE25,108,34.3,-45.7, 51,1000,XX
AL,13,2012090600, 03,EE39,108,33.9,-40.9, 51,1007,XX
AL,13,2012090600, 03,EE25,120,35.0,-46.2, 52,1002,XX
AL,13,2012090600, 03,EE05,120,34.9,-25.7, 52,1004,XX
AL,13,2012090600, 03,EE16,108,32.6,-49.2, 53,1006,XX
AL,13,2012090600, 03,EE28,120,36.4,-50.7, 55,1008,XX
