basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,14,2012092900, 03,EE07, 72,21.9,-105.6, 18,1006,XX
EP,14,2012092900, 03,EE43, 84,11.5,-101.3, 18,1008,XX
EP,14,2012092900, 03,EE33, 84,12.1,-99.5, 18,1008,XX
EP,14,2012092900, 03,EE31, 84,17.5,-104.9, 13,1008,XX
EP,14,2012092900, 03,EE17, 84,18.1,-107.5, 15,1008,XX
EP,14,2012092900, 03,EE13, 84,18.5,-106.0, 15,1009,XX
EP,14,2012092900, 03,EE07, 84,19.1,-107.9, 15,1009,XX
EP,14,2012092900, 03,EE01, 84,19.5,-105.5, 12,1007,XX
EP,14,2012092900, 03,EE36, 84,21.1,-105.7, 13,1007,XX
EP,14,2012092900, 03,EE10, 84,21.2,-105.6, 15,1008,XX
EP,14,2012092900, 03,EE05, 84,22.3,-105.7, 16,1007,XX
EP,14,2012092900, 03,EE04, 84,23.4,-107.1, 13,1007,XX
EP,14,2012092900, 03,EE33, 96,11.5,-96.0, 26,1006,XX
EP,14,2012092900, 03,EE43, 96,12.5,-100.7, 14,1008,XX
EP,14,2012092900, 03,EE01, 96,16.4,-105.4, 16,1007,XX
EP,14,2012092900, 03,EE31, 96,17.4,-102.6, 18,1008,XX
EP,14,2012092900, 03,EE17, 96,18.2,-108.3, 15,1008,XX
EP,14,2012092900, 03,EE46, 96,19.6,-106.0, 13,1006,XX
EP,14,2012092900, 03,EE07, 96,20.5,-108.9, 14,1008,XX
EP,14,2012092900, 03,EE13, 96,22.0,-105.6, 24,1008,XX
EP,14,2012092900, 03,EE07,120,14.5,-111.5, 13,1010,XX
EP,14,2012092900, 03,EE17,108,16.3,-109.3, 14,1010,XX
EP,14,2012092900, 03,EE46,108,16.8,-108.4, 15,1009,XX
EP,14,2012092900, 03,EE07,108,17.5,-110.0, 15,1010,XX
EP,14,2012092900, 03,EE01,120,14.9,-103.5, 16,1010,XX
EP,14,2012092900, 03,EE31,108,16.9,-104.9, 17,1010,XX
EP,14,2012092900, 03,EE01,108,15.1,-105.6, 18,1010,XX
EP,14,2012092900, 03,EE31,120,17.6,-108.0, 18,1011,XX
EP,14,2012092900, 03,EE43,120,12.5,-104.2, 19,1011,XX
EP,14,2012092900, 03,EE33,108,12.5,-96.7, 32,1009,XX
