basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,16,2012101700, 03,EE10, 24,29.4,-116.0, 31,1006,XX
EP,16,2012101700, 03,EE30, 24,30.0,-115.6, 23,1008,XX
EP,16,2012101700, 03,EE47, 24,32.8,-111.7, 26,1007,XX
EP,16,2012101700, 03,ECMF, 30,29.1,-116.5, 36,1007,XX
EP,16,2012101700, 03,EE27, 36,27.9,-111.6, 21,1012,XX
EP,16,2012101700, 03,EE09, 36,28.0,-118.0, 32,1005,XX
EP,16,2012101700, 03,EE37, 36,28.5,-115.0, 20,1010,XX
EP,16,2012101700, 03,EE19, 36,28.6,-117.8, 29,1005,XX
EP,16,2012101700, 03,EE05, 36,28.8,-115.5, 23,1009,XX
EP,16,2012101700, 03,EE29, 36,28.9,-118.6, 31,1006,XX
EP,16,2012101700, 03,EE01, 36,29.0,-117.3, 27,1005,XX
EP,16,2012101700, 03,EE12, 36,29.1,-117.6, 27,1008,XX
EP,16,2012101700, 03,EE15, 36,29.2,-117.0, 23,1009,XX
EP,16,2012101700, 03,EE16, 36,29.4,-116.0, 20,1010,XX
EP,16,2012101700, 03,EE24, 36,29.5,-117.5, 26,1006,XX
EP,16,2012101700, 03,EE50, 36,29.6,-116.1, 16,1012,XX
EP,16,2012101700, 03,EE03, 36,29.7,-117.5, 24,1009,XX
EP,16,2012101700, 03,EE22, 36,29.8,-117.1, 23,1012,XX
EP,16,2012101700, 03,EE02, 36,29.9,-117.5, 28,1009,XX
EP,16,2012101700, 03,EE00, 36,30.0,-117.4, 22,1009,XX
EP,16,2012101700, 03,ECMF, 36,30.1,-117.9, 29,1009,XX
EP,16,2012101700, 03,EE11, 36,30.5,-118.1, 26,1008,XX
EP,16,2012101700, 03,EE36, 36,30.7,-117.6, 27,1010,XX
EP,16,2012101700, 03,EE07, 36,30.8,-114.4, 15,1010,XX
EP,16,2012101700, 03,EE14, 36,30.9,-114.4, 15,1011,XX
EP,16,2012101700, 03,EE34, 36,31.0,-119.6, 28,1009,XX
EP,16,2012101700, 03,ECMF, 42,31.1,-119.0, 28,1013,XX
EP,16,2012101700, 03,EE09, 48,29.5,-120.1, 25,1008,XX
EP,16,2012101700, 03,EE19, 48,29.8,-119.3, 24,1009,XX
EP,16,2012101700, 03,EE40, 48,30.1,-113.9, 23,1011,XX
EP,16,2012101700, 03,EE14, 48,30.6,-111.9, 16,1011,XX
EP,16,2012101700, 03,EE28, 48,31.0,-121.3, 31,1008,XX
EP,16,2012101700, 03,EE03, 48,31.1,-119.0, 24,1013,XX
EP,16,2012101700, 03,EE01, 48,31.3,-119.5, 30,1010,XX
EP,16,2012101700, 03,EE06, 48,31.5,-121.0, 31,1009,XX
EP,16,2012101700, 03,EE08, 48,31.7,-120.0, 29,1009,XX
EP,16,2012101700, 03,EE02, 48,32.0,-120.1, 23,1012,XX
EP,16,2012101700, 03,EE00, 48,32.1,-119.0, 19,1014,XX
EP,16,2012101700, 03,EE32, 48,32.4,-121.1, 21,1012,XX
EP,16,2012101700, 03,ECMF, 48,35.7,-119.2, 25,1010,XX
EP,16,2012101700, 03,EE19, 60,30.8,-121.1, 17,1010,XX
EP,16,2012101700, 03,EE06, 60,30.9,-125.0, 22,1010,XX
EP,16,2012101700, 03,EE32, 60,31.4,-126.6, 25,1012,XX
EP,16,2012101700, 03,EE28, 60,31.8,-124.7, 24,1010,XX
EP,16,2012101700, 03,EE01, 60,32.0,-123.4, 18,1010,XX
EP,16,2012101700, 03,EE21, 60,32.2,-125.6, 27,1009,XX
EP,16,2012101700, 03,EE08, 60,32.4,-123.5, 25,1008,XX
EP,16,2012101700, 03,EE02, 60,33.5,-122.7, 17,1013,XX
EP,16,2012101700, 03,EE41, 60,36.4,-119.7, 21,1012,XX
EP,16,2012101700, 03,EE19, 72,31.6,-122.6,  9,1012,XX
EP,16,2012101700, 03,EE08, 72,31.9,-125.0, 29,1010,XX
EP,16,2012101700, 03,EE02, 72,36.6,-124.0, 21,1014,XX
EP,16,2012101700, 03,EE21, 84,29.8,-128.7, 29,1012,XX
