basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,01,2020051900, 03,EE20,  0,36.6,-72.9, 54, 995,XX
AL,01,2020051900, 03,EE15,  0,36.6,-73.5, 48, 996,XX
AL,01,2020051900, 03,EE39,  0,36.7,-73.0, 50, 992,XX
AL,01,2020051900, 03,EE31,  6,36.6,-71.6, 49, 994,XX
AL,01,2020051900, 03,EE49,  6,36.6,-71.5, 46, 995,XX
AL,01,2020051900, 03,EE19,  6,36.6,-71.8, 49, 996,XX
AL,01,2020051900, 03,EE34,  6,36.7,-71.5, 51, 993,XX
AL,01,2020051900, 03,EE07,  6,36.7,-72.2, 44, 994,XX
AL,01,2020051900, 03,EE11,  6,36.7,-71.3, 44, 995,XX
AL,01,2020051900, 03,EE13,  6,36.7,-71.8, 43, 996,XX
AL,01,2020051900, 03,EE14,  6,36.7,-71.5, 47, 997,XX
AL,01,2020051900, 03,EE06,  6,36.8,-71.3, 52, 993,XX
AL,01,2020051900, 03,EE21,  6,36.8,-71.6, 48, 994,XX
AL,01,2020051900, 03,EE10,  6,36.8,-71.8, 45, 995,XX
AL,01,2020051900, 03,ECMF,  6,36.8,-71.5, 46, 996,XX
AL,01,2020051900, 03,EE02,  6,36.8,-71.7, 44, 997,XX
AL,01,2020051900, 03,EE24,  6,37.0,-71.6, 50, 991,XX
AL,01,2020051900, 03,EE23,  6,37.0,-71.6, 51, 992,XX
AL,01,2020051900, 03,EE08,  6,37.0,-71.6, 47, 993,XX
AL,01,2020051900, 03,EE17,  6,37.0,-71.6, 41, 994,XX
AL,01,2020051900, 03,EE05,  6,37.0,-71.6, 49, 995,XX
AL,01,2020051900, 03,EE29,  6,37.0,-71.6, 48, 996,XX
AL,01,2020051900, 03,EE09,  6,37.0,-71.6, 45, 997,XX
AL,01,2020051900, 03,EE28,  6,37.1,-71.3, 49, 995,XX
AL,01,2020051900, 03,EE22,  6,37.1,-71.1, 52, 997,XX
AL,01,2020051900, 03,EE18,  6,37.3,-71.1, 51, 994,XX
AL,01,2020051900, 03,EE12,  6,37.3,-71.8, 44, 995,XX
AL,01,2020051900, 03,EE04,  6,37.3,-71.2, 42, 997,XX
AL,01,2020051900, 03,EE23, 12,36.8,-70.5, 52, 995,XX
AL,01,2020051900, 03,EE47, 12,37.0,-69.9, 52, 995,XX
AL,01,2020051900, 03,EE28, 12,37.0,-70.2, 55, 996,XX
AL,01,2020051900, 03,EE22, 12,37.0,-69.8, 58, 997,XX
AL,01,2020051900, 03,EE19, 12,37.0,-70.2, 53, 998,XX
AL,01,2020051900, 03,EE09, 12,37.0,-70.2, 49, 999,XX
AL,01,2020051900, 03,EE41, 12,37.1,-69.7, 57, 992,XX
AL,01,2020051900, 03,EE06, 12,37.1,-69.7, 58, 994,XX
AL,01,2020051900, 03,EE34, 12,37.1,-69.7, 56, 995,XX
AL,01,2020051900, 03,ECMF, 12,37.1,-70.3, 53, 996,XX
AL,01,2020051900, 03,EE05, 12,37.1,-70.1, 52, 997,XX
AL,01,2020051900, 03,EE03, 12,37.1,-70.4, 51, 998,XX
AL,01,2020051900, 03,EE02, 12,37.2,-70.0, 50, 999,XX
AL,01,2020051900, 03,EE43, 12,37.3,-70.4, 56, 991,XX
AL,01,2020051900, 03,EE24, 12,37.3,-70.8, 56, 994,XX
AL,01,2020051900, 03,EE08, 12,37.3,-70.1, 55, 995,XX
AL,01,2020051900, 03,EE00, 12,37.3,-70.1, 52, 996,XX
AL,01,2020051900, 03,EE01, 12,37.3,-70.1, 54, 997,XX
AL,01,2020051900, 03,EE16, 12,37.4,-70.1, 51, 993,XX
AL,01,2020051900, 03,EE25, 12,37.4,-70.1, 55, 996,XX
AL,01,2020051900, 03,EE07, 12,37.4,-70.5, 52, 997,XX
AL,01,2020051900, 03,EE04, 12,37.4,-70.5, 50, 999,XX
AL,01,2020051900, 03,EE34, 18,36.6,-68.3, 50, 998,XX
AL,01,2020051900, 03,EE01, 18,36.7,-68.8, 54,1000,XX
AL,01,2020051900, 03,EE06, 18,36.7,-68.3, 48, 996,XX
AL,01,2020051900, 03,EE45, 18,36.7,-68.7, 49, 997,XX
AL,01,2020051900, 03,EE22, 18,36.7,-68.7, 47, 998,XX
AL,01,2020051900, 03,EE49, 18,36.7,-68.1, 48, 999,XX
AL,01,2020051900, 03,EE03, 18,36.8,-69.1, 45,1001,XX
AL,01,2020051900, 03,EE41, 18,36.8,-68.0, 47, 996,XX
AL,01,2020051900, 03,EE21, 18,36.8,-69.1, 48, 997,XX
AL,01,2020051900, 03,EE10, 18,36.8,-68.5, 52, 999,XX
AL,01,2020051900, 03,EE02, 18,37.0,-69.1, 46,1000,XX
AL,01,2020051900, 03,EE23, 18,37.0,-68.8, 52, 996,XX
AL,01,2020051900, 03,EE28, 18,37.0,-68.5, 50, 997,XX
AL,01,2020051900, 03,ECMF, 18,37.0,-69.0, 48, 998,XX
AL,01,2020051900, 03,EE11, 18,37.0,-69.2, 47, 999,XX
AL,01,2020051900, 03,EE12, 18,37.1,-69.7, 43,1000,XX
AL,01,2020051900, 03,EE00, 18,37.1,-69.0, 47, 998,XX
AL,01,2020051900, 03,EE05, 18,37.1,-68.7, 47, 999,XX
AL,01,2020051900, 03,EE16, 18,37.3,-68.5, 53, 996,XX
AL,01,2020051900, 03,EE40, 18,37.3,-68.8, 48, 997,XX
AL,01,2020051900, 03,EE08, 18,37.3,-68.7, 46, 998,XX
AL,01,2020051900, 03,EE01, 24,36.1,-67.4, 49,1003,XX
AL,01,2020051900, 03,EE34, 24,36.2,-66.7, 49,1000,XX
AL,01,2020051900, 03,EE22, 24,36.3,-67.3, 50,1001,XX
AL,01,2020051900, 03,EE06, 24,36.3,-66.8, 49, 999,XX
AL,01,2020051900, 03,EE10, 24,36.4,-67.1, 46,1001,XX
AL,01,2020051900, 03,EE16, 24,36.4,-68.0, 53, 999,XX
AL,01,2020051900, 03,EE03, 24,36.6,-68.0, 49,1003,XX
AL,01,2020051900, 03,EE41, 24,36.6,-66.8, 46, 999,XX
AL,01,2020051900, 03,ECMF, 24,36.7,-67.8, 51,1001,XX
AL,01,2020051900, 03,EE43, 24,36.7,-68.0, 48, 998,XX
AL,01,2020051900, 03,EE11, 24,36.8,-69.0, 52,1001,XX
AL,01,2020051900, 03,EE12, 24,37.0,-68.4, 43,1003,XX
AL,01,2020051900, 03,EE17, 24,37.3,-68.1, 51,1001,XX
AL,01,2020051900, 03,EE24, 24,37.3,-69.0, 50, 999,XX
AL,01,2020051900, 03,EE07, 24,37.4,-69.6, 48,1000,XX
AL,01,2020051900, 03,EE34, 30,35.3,-66.0, 53,1002,XX
AL,01,2020051900, 03,EE06, 30,35.6,-66.1, 49,1002,XX
AL,01,2020051900, 03,EE13, 30,35.7,-66.7, 48,1004,XX
AL,01,2020051900, 03,EE19, 30,35.9,-68.3, 52,1004,XX
AL,01,2020051900, 03,EE10, 30,36.0,-66.8, 46,1003,XX
AL,01,2020051900, 03,EE05, 30,36.1,-67.4, 46,1003,XX
AL,01,2020051900, 03,EE00, 30,36.3,-67.6, 49,1002,XX
AL,01,2020051900, 03,EE14, 30,36.4,-67.4, 47,1003,XX
AL,01,2020051900, 03,EE04, 30,36.6,-69.0, 47,1006,XX
AL,01,2020051900, 03,EE36, 30,36.7,-68.7, 52,1002,XX
AL,01,2020051900, 03,EE24, 30,37.1,-69.2, 50,1000,XX
AL,01,2020051900, 03,EE07, 30,37.3,-70.4, 47,1000,XX
AL,01,2020051900, 03,EE45, 36,34.9,-64.6, 51,1006,XX
AL,01,2020051900, 03,EE01, 36,35.0,-67.3, 45,1008,XX
AL,01,2020051900, 03,EE13, 36,35.2,-65.9, 46,1007,XX
AL,01,2020051900, 03,EE22, 36,35.3,-66.7, 49,1005,XX
AL,01,2020051900, 03,EE16, 36,35.4,-67.5, 50,1005,XX
AL,01,2020051900, 03,EE19, 36,35.6,-67.4, 48,1005,XX
AL,01,2020051900, 03,EE05, 36,35.7,-66.7, 49,1005,XX
AL,01,2020051900, 03,EE29, 36,35.9,-69.2, 49,1004,XX
AL,01,2020051900, 03,EE35, 36,36.0,-67.1, 50,1005,XX
AL,01,2020051900, 03,EE40, 36,36.1,-68.7, 53,1003,XX
AL,01,2020051900, 03,EE08, 36,36.3,-67.8, 54,1003,XX
AL,01,2020051900, 03,EE36, 36,36.6,-69.7, 56,1003,XX
AL,01,2020051900, 03,EE07, 36,37.1,-70.6, 49,1002,XX
AL,01,2020051900, 03,EE34, 42,33.6,-64.0, 45,1008,XX
AL,01,2020051900, 03,EE23, 42,34.5,-67.0, 44,1006,XX
AL,01,2020051900, 03,EE01, 42,34.6,-67.7, 55,1008,XX
AL,01,2020051900, 03,EE49, 42,34.7,-65.0, 46,1007,XX
AL,01,2020051900, 03,EE09, 42,34.9,-67.1, 43,1006,XX
AL,01,2020051900, 03,EE19, 42,35.0,-67.3, 45,1006,XX
AL,01,2020051900, 03,EE31, 42,35.2,-68.8, 55,1005,XX
AL,01,2020051900, 03,EE29, 42,35.3,-69.0, 47,1005,XX
AL,01,2020051900, 03,EE04, 42,35.4,-70.8, 43,1008,XX
AL,01,2020051900, 03,EE08, 42,35.6,-68.3, 53,1003,XX
AL,01,2020051900, 03,EE36, 42,35.9,-69.9, 48,1006,XX
AL,01,2020051900, 03,EE24, 42,36.2,-69.9, 53,1005,XX
AL,01,2020051900, 03,EE07, 42,36.6,-71.1, 47,1005,XX
AL,01,2020051900, 03,EE34, 48,32.4,-63.5, 40,1009,XX
AL,01,2020051900, 03,EE16, 48,33.6,-68.3, 37,1009,XX
AL,01,2020051900, 03,EE01, 48,33.8,-68.5, 48,1010,XX
AL,01,2020051900, 03,EE13, 48,33.9,-65.2, 43,1008,XX
AL,01,2020051900, 03,EE03, 48,34.0,-64.2, 39,1013,XX
AL,01,2020051900, 03,EE31, 48,34.3,-69.2, 47,1008,XX
AL,01,2020051900, 03,EE08, 48,34.5,-68.8, 46,1007,XX
AL,01,2020051900, 03,EE46, 48,34.6,-62.9, 41,1011,XX
AL,01,2020051900, 03,EE14, 48,35.0,-68.1, 39,1008,XX
AL,01,2020051900, 03,EE44, 54,32.2,-62.6, 39,1008,XX
AL,01,2020051900, 03,EE06, 54,32.4,-62.6, 37,1007,XX
AL,01,2020051900, 03,EE13, 54,32.8,-64.9, 35,1009,XX
AL,01,2020051900, 03,EE44, 60,30.9,-61.6, 37,1011,XX
AL,01,2020051900, 03,EE21, 66,30.5,-63.2, 30,1013,XX
AL,01,2020051900, 03,EE06, 66,30.9,-60.0, 38,1011,XX
AL,01,2020051900, 03,EE08, 66,33.7,-63.7, 34,1011,XX
AL,01,2020051900, 03,EE14, 72,32.1,-65.6, 26,1014,XX
AL,01,2020051900, 03,EE08, 72,33.8,-62.4, 41,1009,XX
AL,01,2020051900, 03,EE14, 78,31.9,-65.0, 25,1014,XX
AL,01,2020051900, 03,EE14, 84,31.8,-64.0, 23,1016,XX
AL,01,2020051900, 03,EE14, 90,31.8,-63.6, 21,1015,XX
AL,01,2020051900, 03,EE14, 96,32.5,-62.1, 22,1015,XX
AL,01,2020051900, 03,EE14,102,33.2,-61.4, 21,1013,XX
