basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,01,2020051712, 03,EE13, 30,35.4,-75.1, 37,1001,XX
AL,01,2020051712, 03,EE07, 30,35.4,-74.4, 37, 998,XX
AL,01,2020051712, 03,EE00, 30,35.4,-74.9, 37, 999,XX
AL,01,2020051712, 03,ECMF, 30,35.5,-74.7, 41,1000,XX
AL,01,2020051712, 03,EE30, 30,35.6,-74.7, 37,1000,XX
AL,01,2020051712, 03,EE34, 30,35.6,-74.6, 44, 997,XX
AL,01,2020051712, 03,EE02, 30,35.6,-75.0, 40, 999,XX
AL,01,2020051712, 03,EE01, 30,35.7,-75.0, 37,1000,XX
AL,01,2020051712, 03,EE38, 30,35.7,-75.3, 46, 995,XX
AL,01,2020051712, 03,EE37, 30,35.7,-74.6, 44, 997,XX
AL,01,2020051712, 03,EE43, 30,35.7,-74.6, 34, 998,XX
AL,01,2020051712, 03,EE22, 30,35.7,-74.6, 40, 999,XX
AL,01,2020051712, 03,EE08, 30,35.9,-74.7, 34,1003,XX
AL,01,2020051712, 03,EE41, 30,35.9,-75.0, 42, 996,XX
AL,01,2020051712, 03,EE16, 30,35.9,-75.4, 44, 997,XX
AL,01,2020051712, 03,EE45, 36,35.2,-73.2, 40, 997,XX
AL,01,2020051712, 03,EE36, 36,35.3,-73.6, 38, 998,XX
AL,01,2020051712, 03,EE26, 36,35.4,-74.4, 45, 997,XX
AL,01,2020051712, 03,EE11, 36,35.6,-72.3, 36,1002,XX
AL,01,2020051712, 03,EE35, 36,35.6,-72.9, 49, 996,XX
AL,01,2020051712, 03,EE23, 36,35.6,-73.7, 48, 998,XX
AL,01,2020051712, 03,EE44, 36,35.6,-74.2, 46, 999,XX
AL,01,2020051712, 03,EE05, 36,35.7,-73.9, 45, 996,XX
AL,01,2020051712, 03,EE06, 36,35.7,-73.7, 43, 998,XX
AL,01,2020051712, 03,EE47, 36,35.7,-72.9, 41, 999,XX
AL,01,2020051712, 03,EE17, 36,35.9,-73.9, 39,1003,XX
AL,01,2020051712, 03,EE24, 36,35.9,-73.3, 46, 993,XX
AL,01,2020051712, 03,EE10, 36,35.9,-73.9, 54, 996,XX
AL,01,2020051712, 03,EE43, 36,35.9,-73.2, 40, 998,XX
AL,01,2020051712, 03,EE13, 36,35.9,-74.3, 38, 999,XX
AL,01,2020051712, 03,EE20, 36,36.0,-73.3, 45, 994,XX
AL,01,2020051712, 03,EE12, 36,36.0,-74.4, 41, 997,XX
AL,01,2020051712, 03,EE00, 36,36.0,-73.2, 44, 998,XX
AL,01,2020051712, 03,EE04, 36,36.1,-72.8, 38,1000,XX
AL,01,2020051712, 03,EE31, 36,36.1,-73.2, 47, 992,XX
AL,01,2020051712, 03,ECMF, 36,36.1,-73.6, 49, 996,XX
AL,01,2020051712, 03,EE02, 36,36.1,-74.0, 44, 999,XX
AL,01,2020051712, 03,EE50, 36,36.2,-74.0, 41, 998,XX
AL,01,2020051712, 03,EE15, 36,36.2,-74.6, 44, 999,XX
AL,01,2020051712, 03,EE08, 36,36.3,-73.5, 41,1001,XX
AL,01,2020051712, 03,EE42, 36,36.3,-73.3, 48, 992,XX
AL,01,2020051712, 03,EE07, 36,36.3,-73.0, 38, 995,XX
AL,01,2020051712, 03,EE32, 36,36.3,-74.0, 40, 996,XX
AL,01,2020051712, 03,EE39, 36,36.3,-73.5, 43, 998,XX
AL,01,2020051712, 03,EE14, 36,36.4,-74.2, 43,1000,XX
AL,01,2020051712, 03,EE37, 36,36.4,-72.8, 44, 994,XX
AL,01,2020051712, 03,EE22, 36,36.4,-73.0, 45, 995,XX
AL,01,2020051712, 03,EE34, 36,36.4,-73.4, 42, 996,XX
AL,01,2020051712, 03,EE09, 36,36.4,-73.3, 45, 997,XX
AL,01,2020051712, 03,EE03, 36,36.4,-73.9, 47, 999,XX
AL,01,2020051712, 03,EE28, 36,36.6,-73.2, 49, 991,XX
AL,01,2020051712, 03,EE16, 36,36.6,-74.6, 50, 995,XX
AL,01,2020051712, 03,EE49, 36,36.6,-73.6, 46, 996,XX
AL,01,2020051712, 03,EE01, 36,36.6,-73.6, 44, 998,XX
AL,01,2020051712, 03,EE40, 36,36.7,-72.6, 44,1000,XX
AL,01,2020051712, 03,EE38, 36,36.7,-73.6, 48, 993,XX
AL,01,2020051712, 03,EE45, 42,35.3,-72.2, 40, 998,XX
AL,01,2020051712, 03,EE17, 42,36.0,-72.7, 49,1002,XX
AL,01,2020051712, 03,EE36, 42,36.0,-72.0, 44, 998,XX
AL,01,2020051712, 03,EE08, 42,36.1,-71.6, 45,1002,XX
AL,01,2020051712, 03,EE24, 42,36.1,-71.6, 45, 994,XX
AL,01,2020051712, 03,EE35, 42,36.1,-71.7, 51, 996,XX
AL,01,2020051712, 03,EE19, 42,36.1,-72.2, 54, 998,XX
AL,01,2020051712, 03,EE27, 42,36.2,-72.4, 51, 997,XX
AL,01,2020051712, 03,EE23, 42,36.2,-72.1, 47, 998,XX
AL,01,2020051712, 03,EE11, 42,36.3,-70.6, 42,1001,XX
AL,01,2020051712, 03,ECMF, 42,36.3,-71.6, 55, 997,XX
AL,01,2020051712, 03,EE00, 42,36.3,-72.0, 49, 998,XX
AL,01,2020051712, 03,EE02, 42,36.3,-73.0, 51, 999,XX
AL,01,2020051712, 03,EE48, 42,36.4,-72.5, 49, 996,XX
AL,01,2020051712, 03,EE21, 42,36.4,-72.8, 51, 997,XX
AL,01,2020051712, 03,EE04, 42,36.4,-71.3, 48, 999,XX
AL,01,2020051712, 03,EE30, 42,36.6,-72.6, 49,1001,XX
AL,01,2020051712, 03,EE20, 42,36.6,-72.2, 43, 993,XX
AL,01,2020051712, 03,EE12, 42,36.6,-73.6, 42, 997,XX
AL,01,2020051712, 03,EE01, 42,36.6,-72.2, 49, 999,XX
AL,01,2020051712, 03,EE31, 42,36.7,-71.8, 55, 987,XX
AL,01,2020051712, 03,EE28, 42,36.7,-71.8, 52, 989,XX
AL,01,2020051712, 03,EE05, 42,36.7,-72.2, 54, 996,XX
AL,01,2020051712, 03,EE37, 42,36.8,-71.2, 52, 992,XX
AL,01,2020051712, 03,EE07, 42,36.8,-71.2, 40, 996,XX
AL,01,2020051712, 03,EE03, 42,36.8,-72.5, 58, 997,XX
AL,01,2020051712, 03,EE14, 42,36.8,-73.3, 47, 999,XX
AL,01,2020051712, 03,EE42, 42,37.0,-71.9, 53, 992,XX
AL,01,2020051712, 03,EE22, 42,37.0,-72.0, 53, 994,XX
AL,01,2020051712, 03,EE29, 42,37.0,-73.0, 44, 996,XX
AL,01,2020051712, 03,EE09, 42,37.0,-71.6, 48, 998,XX
AL,01,2020051712, 03,EE38, 42,37.1,-72.3, 48, 993,XX
AL,01,2020051712, 03,EE16, 42,37.1,-73.5, 49, 995,XX
AL,01,2020051712, 03,EE41, 42,37.1,-72.8, 50, 996,XX
AL,01,2020051712, 03,EE34, 42,37.1,-71.8, 51, 997,XX
AL,01,2020051712, 03,EE45, 48,34.9,-70.9, 51,1000,XX
AL,01,2020051712, 03,EE17, 48,35.7,-71.1, 58,1003,XX
AL,01,2020051712, 03,EE36, 48,35.7,-70.7, 49, 998,XX
AL,01,2020051712, 03,EE11, 48,35.9,-69.5, 53,1002,XX
AL,01,2020051712, 03,EE23, 48,36.0,-71.5, 52,1001,XX
AL,01,2020051712, 03,EE26, 48,36.0,-72.2, 65, 996,XX
AL,01,2020051712, 03,EE25, 48,36.0,-70.4, 55, 997,XX
AL,01,2020051712, 03,EE06, 48,36.0,-70.7, 54, 998,XX
AL,01,2020051712, 03,EE47, 48,36.0,-69.9, 56, 999,XX
AL,01,2020051712, 03,EE24, 48,36.1,-70.2, 57, 993,XX
AL,01,2020051712, 03,EE27, 48,36.2,-71.0, 59, 997,XX
AL,01,2020051712, 03,EE00, 48,36.2,-70.3, 55, 998,XX
AL,01,2020051712, 03,EE02, 48,36.2,-71.5, 54, 999,XX
AL,01,2020051712, 03,EE46, 48,36.3,-70.4, 58,1001,XX
AL,01,2020051712, 03,EE31, 48,36.3,-70.2, 54, 991,XX
AL,01,2020051712, 03,ECMF, 48,36.3,-69.6, 60, 997,XX
AL,01,2020051712, 03,EE03, 48,36.3,-71.2, 57, 998,XX
AL,01,2020051712, 03,EE13, 48,36.3,-71.9, 52, 999,XX
AL,01,2020051712, 03,EE01, 48,36.4,-70.7, 57,1001,XX
AL,01,2020051712, 03,EE20, 48,36.4,-70.4, 52, 995,XX
AL,01,2020051712, 03,EE44, 48,36.4,-72.6, 50, 997,XX
AL,01,2020051712, 03,EE19, 48,36.4,-69.5, 49, 999,XX
AL,01,2020051712, 03,EE04, 48,36.5,-69.1, 56, 997,XX
AL,01,2020051712, 03,EE08, 48,36.6,-69.0, 54,1002,XX
AL,01,2020051712, 03,EE05, 48,36.6,-70.9, 52, 997,XX
AL,01,2020051712, 03,EE28, 48,36.7,-70.1, 57, 990,XX
AL,01,2020051712, 03,EE39, 48,36.7,-69.9, 61, 994,XX
AL,01,2020051712, 03,EE50, 48,36.7,-71.8, 51, 995,XX
AL,01,2020051712, 03,EE15, 48,36.7,-73.0, 58, 997,XX
AL,01,2020051712, 03,EE33, 48,36.7,-70.8, 57, 998,XX
AL,01,2020051712, 03,EE30, 48,36.8,-71.2, 54,1002,XX
AL,01,2020051712, 03,EE37, 48,36.8,-69.1, 58, 994,XX
AL,01,2020051712, 03,EE12, 48,36.8,-73.3, 53, 995,XX
AL,01,2020051712, 03,EE09, 48,36.8,-69.4, 60, 998,XX
AL,01,2020051712, 03,EE18, 48,37.0,-72.3, 50, 994,XX
AL,01,2020051712, 03,EE38, 48,37.0,-70.6, 61, 995,XX
AL,01,2020051712, 03,EE49, 48,37.0,-69.9, 58, 996,XX
AL,01,2020051712, 03,EE34, 48,37.0,-70.4, 54, 997,XX
AL,01,2020051712, 03,EE16, 48,37.0,-72.6, 50, 998,XX
AL,01,2020051712, 03,EE14, 48,37.0,-71.5, 53, 999,XX
AL,01,2020051712, 03,EE42, 48,37.1,-70.4, 59, 991,XX
AL,01,2020051712, 03,EE07, 48,37.1,-69.5, 46, 994,XX
AL,01,2020051712, 03,EE22, 48,37.1,-69.7, 59, 995,XX
AL,01,2020051712, 03,EE32, 48,37.1,-71.5, 52, 997,XX
AL,01,2020051712, 03,EE10, 48,37.1,-73.2, 48, 998,XX
AL,01,2020051712, 03,EE29, 48,37.4,-71.9, 48, 994,XX
AL,01,2020051712, 03,EE41, 48,37.6,-71.6, 51, 995,XX
AL,01,2020051712, 03,EE45, 54,34.7,-69.4, 48,1001,XX
AL,01,2020051712, 03,EE06, 54,35.6,-69.1, 54,1000,XX
AL,01,2020051712, 03,EE08, 54,35.7,-67.7, 55,1003,XX
AL,01,2020051712, 03,EE36, 54,35.7,-68.5, 46, 999,XX
AL,01,2020051712, 03,EE19, 54,35.9,-68.8, 56,1000,XX
AL,01,2020051712, 03,EE24, 54,35.9,-68.5, 51, 994,XX
AL,01,2020051712, 03,EE17, 54,36.0,-69.4, 53,1001,XX
AL,01,2020051712, 03,EE31, 54,36.0,-68.3, 54, 991,XX
AL,01,2020051712, 03,ECMF, 54,36.0,-68.1, 56, 997,XX
AL,01,2020051712, 03,EE04, 54,36.0,-66.8, 53, 998,XX
AL,01,2020051712, 03,EE00, 54,36.0,-68.7, 54, 999,XX
AL,01,2020051712, 03,EE01, 54,36.1,-69.4, 54,1002,XX
AL,01,2020051712, 03,EE27, 54,36.1,-69.8, 61, 997,XX
AL,01,2020051712, 03,EE09, 54,36.1,-66.6, 60, 999,XX
AL,01,2020051712, 03,EE13, 54,36.3,-70.4, 46,1000,XX
AL,01,2020051712, 03,EE39, 54,36.3,-67.6, 59, 998,XX
AL,01,2020051712, 03,EE03, 54,36.3,-69.8, 49, 999,XX
AL,01,2020051712, 03,EE30, 54,36.4,-70.4, 52,1002,XX
AL,01,2020051712, 03,EE37, 54,36.4,-67.8, 66, 992,XX
AL,01,2020051712, 03,EE05, 54,36.4,-69.5, 57, 999,XX
AL,01,2020051712, 03,EE28, 54,36.6,-68.1, 67, 991,XX
AL,01,2020051712, 03,EE22, 54,36.6,-67.4, 56, 996,XX
AL,01,2020051712, 03,EE20, 54,36.7,-68.7, 54, 995,XX
AL,01,2020051712, 03,EE14, 54,36.8,-70.5, 55,1000,XX
AL,01,2020051712, 03,EE07, 54,36.8,-67.7, 50, 995,XX
AL,01,2020051712, 03,EE50, 54,36.8,-71.2, 52, 996,XX
AL,01,2020051712, 03,EE38, 54,36.8,-68.7, 53, 997,XX
AL,01,2020051712, 03,EE44, 54,36.8,-71.5, 52, 998,XX
AL,01,2020051712, 03,EE15, 54,36.8,-72.2, 51, 999,XX
AL,01,2020051712, 03,EE16, 54,37.0,-72.3, 52,1000,XX
AL,01,2020051712, 03,EE32, 54,37.0,-70.4, 60, 996,XX
AL,01,2020051712, 03,EE18, 54,37.1,-71.1, 50, 996,XX
AL,01,2020051712, 03,EE12, 54,37.1,-72.2, 50, 997,XX
AL,01,2020051712, 03,EE42, 54,37.3,-68.7, 57, 992,XX
AL,01,2020051712, 03,EE10, 54,37.4,-72.9, 48,1001,XX
AL,01,2020051712, 03,EE29, 54,37.6,-71.3, 47, 997,XX
AL,01,2020051712, 03,EE41, 54,37.7,-70.6, 48, 997,XX
AL,01,2020051712, 03,EE45, 60,34.5,-68.8, 45,1003,XX
AL,01,2020051712, 03,EE40, 60,34.7,-64.6, 55,1003,XX
AL,01,2020051712, 03,EE08, 60,34.8,-65.5, 57,1003,XX
AL,01,2020051712, 03,EE46, 60,35.0,-67.1, 48,1002,XX
AL,01,2020051712, 03,EE09, 60,35.1,-64.8, 60, 999,XX
AL,01,2020051712, 03,EE06, 60,35.2,-67.5, 50,1000,XX
AL,01,2020051712, 03,EE36, 60,35.2,-67.2, 50, 998,XX
AL,01,2020051712, 03,EE04, 60,35.2,-64.2, 54, 999,XX
AL,01,2020051712, 03,ECMF, 60,35.3,-66.7, 49,1000,XX
AL,01,2020051712, 03,EE24, 60,35.3,-67.3, 52, 996,XX
AL,01,2020051712, 03,EE01, 60,35.4,-68.1, 52,1003,XX
AL,01,2020051712, 03,EE17, 60,35.5,-69.1, 48,1002,XX
AL,01,2020051712, 03,EE00, 60,35.6,-67.3, 46,1000,XX
AL,01,2020051712, 03,EE31, 60,35.6,-66.3, 49, 995,XX
AL,01,2020051712, 03,EE02, 60,35.7,-69.2, 45,1003,XX
AL,01,2020051712, 03,EE28, 60,35.7,-66.7, 51, 994,XX
AL,01,2020051712, 03,EE03, 60,35.9,-68.5, 42,1001,XX
AL,01,2020051712, 03,EE37, 60,35.9,-65.6, 54, 993,XX
AL,01,2020051712, 03,EE35, 60,35.9,-67.8, 54, 997,XX
AL,01,2020051712, 03,EE27, 60,35.9,-69.0, 52, 998,XX
AL,01,2020051712, 03,EE21, 60,36.0,-69.4, 48,1000,XX
AL,01,2020051712, 03,EE13, 60,36.0,-69.7, 47, 998,XX
AL,01,2020051712, 03,EE22, 60,36.0,-65.7, 54, 999,XX
AL,01,2020051712, 03,EE26, 60,36.1,-70.7, 52, 999,XX
AL,01,2020051712, 03,EE30, 60,36.2,-68.6, 44,1004,XX
AL,01,2020051712, 03,EE05, 60,36.3,-68.3, 46,1000,XX
AL,01,2020051712, 03,EE07, 60,36.3,-66.0, 50, 995,XX
AL,01,2020051712, 03,EE20, 60,36.4,-66.7, 50, 994,XX
AL,01,2020051712, 03,EE16, 60,36.6,-72.0, 47,1001,XX
AL,01,2020051712, 03,EE44, 60,36.6,-71.1, 51, 997,XX
AL,01,2020051712, 03,EE34, 60,36.7,-67.7, 58, 996,XX
AL,01,2020051712, 03,EE48, 60,36.7,-69.4, 51, 998,XX
AL,01,2020051712, 03,EE32, 60,36.8,-69.5, 55, 997,XX
AL,01,2020051712, 03,EE15, 60,36.8,-72.3, 48, 999,XX
AL,01,2020051712, 03,EE50, 60,37.0,-70.6, 49,1000,XX
AL,01,2020051712, 03,EE42, 60,37.0,-67.1, 51, 994,XX
AL,01,2020051712, 03,EE18, 60,37.1,-70.2, 51, 997,XX
AL,01,2020051712, 03,EE12, 60,37.3,-72.5, 44, 999,XX
AL,01,2020051712, 03,EE10, 60,37.6,-73.3, 48,1002,XX
AL,01,2020051712, 03,EE29, 60,37.7,-70.9, 52, 997,XX
AL,01,2020051712, 03,EE41, 60,37.7,-69.9, 50, 998,XX
AL,01,2020051712, 03,EE40, 66,33.3,-62.2, 48,1006,XX
AL,01,2020051712, 03,EE45, 66,33.8,-68.0, 46,1004,XX
AL,01,2020051712, 03,EE08, 66,33.9,-63.7, 50,1005,XX
AL,01,2020051712, 03,EE04, 66,34.1,-62.7, 53,1003,XX
AL,01,2020051712, 03,EE47, 66,34.2,-66.3, 45,1003,XX
AL,01,2020051712, 03,EE09, 66,34.3,-62.2, 52,1001,XX
AL,01,2020051712, 03,EE06, 66,34.6,-67.1, 46,1002,XX
AL,01,2020051712, 03,EE24, 66,34.6,-66.1, 48, 998,XX
AL,01,2020051712, 03,EE01, 66,34.9,-67.1, 46,1003,XX
AL,01,2020051712, 03,EE00, 66,35.0,-66.2, 48,1002,XX
AL,01,2020051712, 03,EE31, 66,35.0,-64.6, 54, 997,XX
AL,01,2020051712, 03,EE28, 66,35.0,-65.9, 47, 998,XX
AL,01,2020051712, 03,ECMF, 66,35.1,-65.3, 52,1001,XX
AL,01,2020051712, 03,EE33, 66,35.2,-66.7, 47,1002,XX
AL,01,2020051712, 03,EE37, 66,35.2,-64.0, 53, 997,XX
AL,01,2020051712, 03,EE03, 66,35.3,-68.4, 50,1002,XX
AL,01,2020051712, 03,EE38, 66,35.4,-66.6, 49,1002,XX
AL,01,2020051712, 03,EE07, 66,35.4,-64.3, 46, 998,XX
AL,01,2020051712, 03,EE35, 66,35.4,-66.8, 48, 999,XX
AL,01,2020051712, 03,EE14, 66,35.6,-70.5, 54,1003,XX
AL,01,2020051712, 03,EE02, 66,35.7,-67.8, 46,1003,XX
AL,01,2020051712, 03,EE30, 66,35.9,-67.1, 47,1005,XX
AL,01,2020051712, 03,EE20, 66,36.0,-65.0, 52, 998,XX
AL,01,2020051712, 03,EE26, 66,36.1,-70.4, 47,1000,XX
AL,01,2020051712, 03,EE05, 66,36.1,-67.3, 50, 999,XX
AL,01,2020051712, 03,EE16, 66,36.3,-72.5, 47,1003,XX
AL,01,2020051712, 03,EE34, 66,36.4,-65.7, 47,1000,XX
AL,01,2020051712, 03,EE44, 66,36.4,-70.9, 49, 999,XX
AL,01,2020051712, 03,EE32, 66,36.6,-69.2, 50, 999,XX
AL,01,2020051712, 03,EE15, 66,36.7,-72.8, 47,1002,XX
AL,01,2020051712, 03,EE18, 66,37.3,-69.7, 52, 999,XX
AL,01,2020051712, 03,EE12, 66,37.4,-72.0, 47, 999,XX
AL,01,2020051712, 03,EE41, 66,37.6,-69.1, 45, 999,XX
AL,01,2020051712, 03,EE10, 66,37.7,-74.3, 48,1003,XX
AL,01,2020051712, 03,EE29, 66,37.8,-71.3, 48, 998,XX
AL,01,2020051712, 03,EE40, 72,31.9,-60.4, 44,1010,XX
AL,01,2020051712, 03,EE47, 72,33.5,-65.4, 44,1005,XX
AL,01,2020051712, 03,EE39, 72,33.6,-63.3, 51,1006,XX
AL,01,2020051712, 03,EE09, 72,33.8,-60.5, 52,1004,XX
AL,01,2020051712, 03,EE06, 72,34.0,-66.7, 41,1004,XX
AL,01,2020051712, 03,EE25, 72,34.2,-65.1, 48,1005,XX
AL,01,2020051712, 03,ECMF, 72,34.3,-64.6, 55,1004,XX
AL,01,2020051712, 03,EE36, 72,34.4,-64.0, 55, 999,XX
AL,01,2020051712, 03,EE00, 72,34.5,-65.4, 47,1003,XX
AL,01,2020051712, 03,EE19, 72,34.6,-65.6, 48,1005,XX
AL,01,2020051712, 03,EE07, 72,34.7,-62.1, 52,1001,XX
AL,01,2020051712, 03,EE02, 72,34.9,-67.3, 53,1005,XX
AL,01,2020051712, 03,EE14, 72,35.0,-70.8, 55,1005,XX
AL,01,2020051712, 03,EE13, 72,35.1,-67.3, 55,1001,XX
AL,01,2020051712, 03,EE20, 72,35.2,-63.7, 57,1001,XX
AL,01,2020051712, 03,EE21, 72,35.3,-68.0, 44,1002,XX
AL,01,2020051712, 03,EE16, 72,35.7,-72.3, 45,1005,XX
AL,01,2020051712, 03,EE05, 72,36.0,-65.7, 58,1002,XX
AL,01,2020051712, 03,EE26, 72,36.1,-69.8, 50,1001,XX
AL,01,2020051712, 03,EE15, 72,36.6,-73.6, 46,1004,XX
AL,01,2020051712, 03,EE18, 72,36.7,-69.7, 54,1002,XX
AL,01,2020051712, 03,EE12, 72,37.1,-72.2, 49,1000,XX
AL,01,2020051712, 03,EE41, 72,37.3,-69.0, 47,1002,XX
AL,01,2020051712, 03,EE29, 72,37.4,-71.6, 46,1000,XX
AL,01,2020051712, 03,EE10, 72,37.6,-75.0, 42,1004,XX
AL,01,2020051712, 03,EE24, 78,32.9,-63.3, 50,1003,XX
AL,01,2020051712, 03,EE06, 78,33.2,-66.7, 43,1005,XX
AL,01,2020051712, 03,EE07, 78,33.3,-60.7, 48,1003,XX
AL,01,2020051712, 03,EE28, 78,33.5,-64.2, 49,1002,XX
AL,01,2020051712, 03,EE01, 78,33.6,-65.6, 41,1006,XX
AL,01,2020051712, 03,EE03, 78,33.8,-67.1, 40,1007,XX
AL,01,2020051712, 03,EE36, 78,33.8,-62.5, 55, 999,XX
AL,01,2020051712, 03,EE14, 78,33.9,-70.9, 46,1007,XX
AL,01,2020051712, 03,EE33, 78,34.0,-65.9, 50,1005,XX
AL,01,2020051712, 03,EE00, 78,34.2,-63.8, 48,1004,XX
AL,01,2020051712, 03,EE02, 78,34.5,-65.9, 47,1005,XX
AL,01,2020051712, 03,EE23, 78,34.6,-66.8, 43,1005,XX
AL,01,2020051712, 03,EE44, 78,35.0,-70.2, 46,1003,XX
AL,01,2020051712, 03,EE32, 78,35.4,-68.8, 45,1004,XX
AL,01,2020051712, 03,EE42, 78,35.6,-64.7, 45,1005,XX
AL,01,2020051712, 03,EE15, 78,35.7,-74.7, 44,1007,XX
AL,01,2020051712, 03,EE41, 78,36.4,-69.0, 49,1002,XX
AL,01,2020051712, 03,EE12, 78,36.6,-71.8, 51,1001,XX
