basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,08,2012081600, 03,EE09, 60,32.4,-42.2, 31,1009,XX
AL,08,2012081600, 03,EE02, 60,32.5,-39.7, 34,1006,XX
AL,08,2012081600, 03,EE26, 60,32.7,-41.4, 50, 998,XX
AL,08,2012081600, 03,EE04, 60,32.8,-42.6, 27,1011,XX
AL,08,2012081600, 03,EE23, 60,32.9,-40.2, 43,1002,XX
AL,08,2012081600, 03,EE08, 60,33.0,-41.1, 29,1010,XX
AL,08,2012081600, 03,EE40, 60,33.1,-40.1, 30,1008,XX
AL,08,2012081600, 03,EE36, 60,33.2,-41.2, 35,1007,XX
AL,08,2012081600, 03,EE06, 60,33.3,-42.9, 32,1009,XX
AL,08,2012081600, 03,EE22, 60,33.4,-40.4, 40,1005,XX
AL,08,2012081600, 03,EE49, 60,33.5,-39.3, 37,1006,XX
AL,08,2012081600, 03,ECMF, 60,33.6,-39.9, 38,1007,XX
AL,08,2012081600, 03,EE00, 60,33.7,-39.8, 38,1006,XX
AL,08,2012081600, 03,EE24, 60,33.8,-38.0, 40,1004,XX
AL,08,2012081600, 03,EE03, 60,33.9,-38.4, 42,1003,XX
AL,08,2012081600, 03,EE29, 60,34.0,-40.9, 30,1010,XX
AL,08,2012081600, 03,EE05, 60,34.1,-39.6, 37,1004,XX
AL,08,2012081600, 03,EE32, 60,34.2,-40.8, 32,1007,XX
AL,08,2012081600, 03,EE15, 60,34.3,-41.6, 38,1005,XX
AL,08,2012081600, 03,EE07, 60,34.3,-40.7, 55, 998,XX
AL,08,2012081600, 03,EE13, 60,34.5,-39.7, 35,1009,XX
AL,08,2012081600, 03,EE10, 60,35.0,-40.4, 38,1003,XX
AL,08,2012081600, 03,EE34, 60,35.9,-38.3, 39,1003,XX
AL,08,2012081600, 03,ECMF, 66,33.6,-38.2, 40,1006,XX
AL,08,2012081600, 03,EE35, 72,31.3,-39.0, 27,1011,XX
AL,08,2012081600, 03,EE02, 72,31.8,-36.9, 37,1007,XX
AL,08,2012081600, 03,EE09, 72,32.1,-40.1, 28,1010,XX
AL,08,2012081600, 03,EE16, 72,32.3,-38.1, 32,1012,XX
AL,08,2012081600, 03,EE33, 72,32.4,-39.5, 32,1010,XX
AL,08,2012081600, 03,EE14, 72,32.5,-38.1, 35,1008,XX
AL,08,2012081600, 03,EE28, 72,32.7,-37.2, 32,1010,XX
AL,08,2012081600, 03,EE04, 72,32.9,-39.9, 31,1011,XX
AL,08,2012081600, 03,EE41, 72,33.0,-39.2, 38,1007,XX
AL,08,2012081600, 03,EE26, 72,33.0,-38.5, 53, 996,XX
AL,08,2012081600, 03,EE08, 72,33.1,-37.6, 29,1010,XX
AL,08,2012081600, 03,EE31, 72,33.2,-36.8, 42,1006,XX
AL,08,2012081600, 03,EE43, 72,33.3,-33.0, 42,1007,XX
AL,08,2012081600, 03,EE20, 72,33.4,-37.5, 22,1012,XX
AL,08,2012081600, 03,EE11, 72,33.5,-37.6, 45,1001,XX
AL,08,2012081600, 03,EE12, 72,33.6,-35.8, 36,1008,XX
AL,08,2012081600, 03,ECMF, 72,33.7,-36.2, 40,1007,XX
AL,08,2012081600, 03,EE00, 72,33.8,-36.2, 38,1007,XX
AL,08,2012081600, 03,EE21, 72,33.9,-36.5, 38,1008,XX
AL,08,2012081600, 03,EE03, 72,34.0,-34.3, 39,1006,XX
AL,08,2012081600, 03,EE01, 72,34.1,-38.1, 27,1010,XX
AL,08,2012081600, 03,EE24, 72,34.2,-34.6, 37,1007,XX
AL,08,2012081600, 03,EE19, 72,34.3,-35.9, 39,1005,XX
AL,08,2012081600, 03,EE15, 72,34.5,-38.0, 42,1004,XX
AL,08,2012081600, 03,EE05, 72,34.6,-35.4, 41,1005,XX
AL,08,2012081600, 03,EE25, 72,34.7,-35.6, 46,1002,XX
AL,08,2012081600, 03,EE07, 72,34.7,-36.0, 54, 997,XX
AL,08,2012081600, 03,EE18, 72,35.1,-35.9, 48, 998,XX
AL,08,2012081600, 03,EE10, 72,35.7,-35.7, 42,1005,XX
AL,08,2012081600, 03,EE34, 72,35.9,-34.1, 36,1004,XX
AL,08,2012081600, 03,ECMF, 78,33.9,-34.8, 39,1006,XX
AL,08,2012081600, 03,EE35, 84,31.1,-37.1, 41,1009,XX
AL,08,2012081600, 03,EE02, 84,31.5,-34.7, 44,1007,XX
AL,08,2012081600, 03,EE09, 84,32.2,-37.7, 37,1009,XX
AL,08,2012081600, 03,EE14, 84,32.8,-36.1, 41,1008,XX
AL,08,2012081600, 03,EE33, 84,33.1,-36.6, 38,1010,XX
AL,08,2012081600, 03,EE20, 84,33.2,-34.1, 27,1012,XX
AL,08,2012081600, 03,EE48, 84,33.3,-35.4, 47,1006,XX
AL,08,2012081600, 03,EE04, 84,33.4,-36.7, 41,1009,XX
AL,08,2012081600, 03,EE13, 84,33.6,-33.2, 30,1012,XX
AL,08,2012081600, 03,EE08, 84,33.8,-34.5, 35,1010,XX
AL,08,2012081600, 03,EE26, 84,33.9,-35.7, 57, 995,XX
AL,08,2012081600, 03,EE23, 84,33.9,-34.5, 53, 996,XX
AL,08,2012081600, 03,EE30, 84,34.0,-35.3, 41,1007,XX
AL,08,2012081600, 03,EE31, 84,34.1,-34.1, 47,1005,XX
AL,08,2012081600, 03,EE11, 84,34.2,-34.8, 47,1001,XX
AL,08,2012081600, 03,EE00, 84,34.3,-33.4, 39,1008,XX
AL,08,2012081600, 03,ECMF, 84,34.4,-33.3, 39,1008,XX
AL,08,2012081600, 03,EE19, 84,34.7,-33.7, 34,1009,XX
AL,08,2012081600, 03,EE21, 84,34.8,-33.4, 40,1007,XX
AL,08,2012081600, 03,EE03, 84,34.9,-31.4, 38,1006,XX
AL,08,2012081600, 03,EE06, 84,35.1,-37.1, 34,1007,XX
AL,08,2012081600, 03,EE22, 84,35.2,-32.1, 46,1003,XX
AL,08,2012081600, 03,EE47, 84,35.2,-32.8, 48, 999,XX
AL,08,2012081600, 03,EE15, 84,35.4,-34.6, 49,1004,XX
AL,08,2012081600, 03,EE25, 84,35.7,-32.0, 43,1004,XX
AL,08,2012081600, 03,EE18, 84,35.7,-31.8, 51, 999,XX
AL,08,2012081600, 03,EE05, 84,35.9,-31.8, 44,1006,XX
AL,08,2012081600, 03,EE07, 84,35.9,-31.5, 55, 994,XX
AL,08,2012081600, 03,EE24, 84,36.0,-32.0, 41,1006,XX
AL,08,2012081600, 03,EE34, 84,36.4,-30.8, 38,1005,XX
AL,08,2012081600, 03,EE10, 84,37.3,-31.5, 43,1002,XX
AL,08,2012081600, 03,ECMF, 90,35.3,-32.0, 37,1007,XX
AL,08,2012081600, 03,EE35, 96,31.6,-35.1, 38,1010,XX
AL,08,2012081600, 03,EE02, 96,32.0,-33.3, 45,1007,XX
AL,08,2012081600, 03,EE09, 96,32.5,-35.2, 38,1011,XX
AL,08,2012081600, 03,EE20, 96,33.1,-32.1, 24,1015,XX
AL,08,2012081600, 03,EE45, 96,33.6,-32.2, 37,1011,XX
AL,08,2012081600, 03,EE13, 96,34.0,-30.6, 23,1015,XX
AL,08,2012081600, 03,EE14, 96,34.1,-33.1, 40,1009,XX
AL,08,2012081600, 03,EE33, 96,34.2,-33.7, 37,1011,XX
AL,08,2012081600, 03,EE04, 96,34.5,-33.3, 40,1009,XX
AL,08,2012081600, 03,EE28, 96,34.8,-33.5, 37,1012,XX
AL,08,2012081600, 03,EE08, 96,35.0,-31.4, 33,1011,XX
AL,08,2012081600, 03,EE11, 96,35.1,-32.7, 37,1005,XX
AL,08,2012081600, 03,EE03, 96,35.2,-29.1, 35,1009,XX
AL,08,2012081600, 03,EE36, 96,35.3,-31.6, 35,1008,XX
AL,08,2012081600, 03,EE00, 96,35.4,-31.1, 34,1010,XX
AL,08,2012081600, 03,EE49, 96,35.5,-32.0, 31,1011,XX
AL,08,2012081600, 03,EE26, 96,35.5,-32.6, 56, 992,XX
AL,08,2012081600, 03,EE31, 96,35.6,-31.2, 43,1008,XX
AL,08,2012081600, 03,EE39, 96,35.7,-30.6, 38,1009,XX
AL,08,2012081600, 03,ECMF, 96,35.9,-30.4, 36,1009,XX
AL,08,2012081600, 03,EE43, 96,36.2,-26.4, 34,1010,XX
AL,08,2012081600, 03,EE50, 96,36.3,-27.1, 50, 998,XX
AL,08,2012081600, 03,EE05, 96,36.4,-29.3, 32,1008,XX
AL,08,2012081600, 03,EE12, 96,36.5,-28.8, 41,1009,XX
AL,08,2012081600, 03,EE17, 96,36.9,-30.1, 44,1007,XX
AL,08,2012081600, 03,EE27, 96,37.0,-29.5, 44,1004,XX
AL,08,2012081600, 03,EE15, 96,37.1,-31.7, 42,1007,XX
AL,08,2012081600, 03,EE42, 96,37.2,-29.0, 36,1010,XX
AL,08,2012081600, 03,EE07, 96,37.4,-26.2, 58, 995,XX
AL,08,2012081600, 03,EE38, 96,37.5,-26.0, 55, 993,XX
AL,08,2012081600, 03,EE25, 96,37.6,-28.5, 45,1001,XX
AL,08,2012081600, 03,EE34, 96,37.8,-27.5, 34,1008,XX
AL,08,2012081600, 03,EE22, 96,37.9,-27.6, 45,1004,XX
AL,08,2012081600, 03,EE10, 96,39.3,-27.0, 45,1001,XX
AL,08,2012081600, 03,EE13,108,34.0,-28.6, 23,1016,XX
AL,08,2012081600, 03,EE14,120,37.5,-27.8, 27,1013,XX
AL,08,2012081600, 03,EE32,108,38.3,-24.9, 28,1010,XX
AL,08,2012081600, 03,ECMF,120,36.9,-24.3, 28,1011,XX
AL,08,2012081600, 03,EE19,108,36.2,-30.1, 28,1014,XX
AL,08,2012081600, 03,EE50,120,36.6,-21.2, 29,1008,XX
AL,08,2012081600, 03,EE00,108,36.9,-28.5, 29,1011,XX
AL,08,2012081600, 03,EE03,120,36.5,-24.1, 31,1010,XX
AL,08,2012081600, 03,EE03,108,35.6,-26.6, 31,1011,XX
AL,08,2012081600, 03,EE41,120,37.0,-32.0, 32,1011,XX
AL,08,2012081600, 03,EE34,108,39.8,-23.6, 33,1010,XX
AL,08,2012081600, 03,EE09,120,33.6,-32.3, 33,1011,XX
AL,08,2012081600, 03,EE45,120,35.0,-30.8, 33,1013,XX
AL,08,2012081600, 03,EE14,108,35.6,-30.3, 34,1011,XX
AL,08,2012081600, 03,EE00,120,37.4,-26.4, 34,1012,XX
AL,08,2012081600, 03,ECMF,114,37.0,-25.7, 35,1008,XX
AL,08,2012081600, 03,EE04,108,36.4,-30.2, 35,1010,XX
AL,08,2012081600, 03,EE45,108,34.8,-30.8, 35,1012,XX
AL,08,2012081600, 03,EE17,120,39.1,-24.6, 36,1010,XX
AL,08,2012081600, 03,EE11,108,36.3,-30.8, 37,1007,XX
AL,08,2012081600, 03,EE08,108,37.5,-28.0, 37,1008,XX
AL,08,2012081600, 03,EE09,108,33.5,-33.5, 37,1010,XX
AL,08,2012081600, 03,EE47,108,37.4,-25.4, 37,1013,XX
AL,08,2012081600, 03,EE36,108,37.4,-28.4, 38,1007,XX
AL,08,2012081600, 03,EE15,120,40.0,-26.4, 38,1010,XX
AL,08,2012081600, 03,EE17,108,39.0,-27.4, 39,1006,XX
AL,08,2012081600, 03,EE39,108,37.4,-28.2, 39,1008,XX
AL,08,2012081600, 03,EE07,120,40.3,-15.6, 40,1004,XX
AL,08,2012081600, 03,EE31,120,39.2,-24.4, 40,1007,XX
AL,08,2012081600, 03,EE35,108,33.1,-33.9, 40,1010,XX
AL,08,2012081600, 03,EE11,120,37.3,-27.8, 41,1003,XX
AL,08,2012081600, 03,EE02,120,35.5,-29.8, 41,1009,XX
AL,08,2012081600, 03,EE27,120,42.2,-19.2, 42,1001,XX
AL,08,2012081600, 03,EE22,108,41.5,-23.1, 42,1002,XX
AL,08,2012081600, 03,ECMF,108,37.0,-26.9, 42,1006,XX
AL,08,2012081600, 03,ECMF,102,36.5,-28.0, 42,1007,XX
AL,08,2012081600, 03,EE10,120,43.7,-17.9, 43,1000,XX
AL,08,2012081600, 03,EE10,108,41.3,-22.0, 43,1001,XX
AL,08,2012081600, 03,EE46,108,36.7,-28.5, 43,1002,XX
AL,08,2012081600, 03,EE25,120,42.2,-19.5, 43,1004,XX
AL,08,2012081600, 03,EE23,120,37.5,-28.7, 43,1005,XX
AL,08,2012081600, 03,EE31,108,38.3,-27.7, 43,1006,XX
AL,08,2012081600, 03,EE18,120,38.1,-21.1, 43,1007,XX
AL,08,2012081600, 03,EE39,120,39.0,-24.1, 43,1009,XX
AL,08,2012081600, 03,EE27,108,39.4,-24.6, 44,1000,XX
AL,08,2012081600, 03,EE38,120,40.8,-16.6, 44,1001,XX
AL,08,2012081600, 03,EE02,108,33.4,-32.2, 44,1008,XX
AL,08,2012081600, 03,EE46,120,38.2,-26.1, 45,1003,XX
AL,08,2012081600, 03,EE48,120,38.0,-24.4, 47,1002,XX
AL,08,2012081600, 03,EE23,108,36.5,-30.5, 47,1003,XX
AL,08,2012081600, 03,EE48,108,35.4,-29.1, 47,1005,XX
AL,08,2012081600, 03,EE25,108,40.1,-24.0, 48,1002,XX
AL,08,2012081600, 03,EE36,120,38.5,-24.6, 49,1001,XX
AL,08,2012081600, 03,EE18,108,38.0,-24.3, 52,1002,XX
