basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,08,2012081200, 03,EE04, 36,17.4,-111.2, 39, 997,XX
EP,08,2012081200, 03,EE10, 36,17.5,-111.2, 52, 993,XX
EP,08,2012081200, 03,EE48, 36,17.5,-111.8, 44, 995,XX
EP,08,2012081200, 03,ECMF, 36,17.5,-111.5, 42, 996,XX
EP,08,2012081200, 03,EE19, 36,17.5,-112.8, 40, 999,XX
EP,08,2012081200, 03,EE42, 36,17.6,-112.1, 52, 993,XX
EP,08,2012081200, 03,EE28, 36,17.6,-111.6, 46, 995,XX
EP,08,2012081200, 03,EE09, 36,17.7,-111.6, 36,1001,XX
EP,08,2012081200, 03,EE36, 36,17.7,-111.6, 47, 994,XX
EP,08,2012081200, 03,EE03, 36,17.7,-112.4, 47, 996,XX
EP,08,2012081200, 03,EE29, 36,17.7,-111.4, 33, 998,XX
EP,08,2012081200, 03,EE45, 36,17.8,-112.0, 39, 996,XX
EP,08,2012081200, 03,EE13, 36,18.0,-112.8, 49, 991,XX
EP,08,2012081200, 03,EE18, 36,18.0,-111.4, 52, 993,XX
EP,08,2012081200, 03,EE16, 36,18.0,-111.6, 50, 995,XX
EP,08,2012081200, 03,EE02, 36,18.0,-112.1, 47, 996,XX
EP,08,2012081200, 03,EE12, 36,18.1,-110.4, 44, 997,XX
EP,08,2012081200, 03,EE35, 36,18.1,-111.2, 44, 999,XX
EP,08,2012081200, 03,EE25, 36,18.2,-112.5, 55, 991,XX
EP,08,2012081200, 03,EE50, 36,18.2,-110.7, 37, 998,XX
EP,08,2012081200, 03,EE24, 36,18.6,-112.6, 52, 994,XX
EP,08,2012081200, 03,EE43, 36,18.7,-112.6, 48, 993,XX
EP,08,2012081200, 03,EE07, 36,19.4,-111.8, 36,1002,XX
EP,08,2012081200, 03,ECMF, 42,17.1,-112.1, 46, 997,XX
EP,08,2012081200, 03,EE44, 48,15.7,-110.9, 41, 995,XX
EP,08,2012081200, 03,EE19, 48,16.2,-114.4, 37, 997,XX
EP,08,2012081200, 03,EE17, 48,16.3,-111.4, 46, 992,XX
EP,08,2012081200, 03,EE05, 48,16.3,-110.8, 42, 993,XX
EP,08,2012081200, 03,EE14, 48,16.4,-110.6, 48, 992,XX
EP,08,2012081200, 03,EE32, 48,16.4,-111.5, 46, 994,XX
EP,08,2012081200, 03,EE23, 48,16.6,-111.6, 54, 991,XX
EP,08,2012081200, 03,EE20, 48,16.6,-111.9, 51, 993,XX
