basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,19,2020091312, 03,EE42, 54,29.1,-89.5, 45, 997,XX
AL,19,2020091312, 03,ECMF, 54,29.1,-90.2, 44, 998,XX
AL,19,2020091312, 03,EE08, 54,29.3,-90.9, 31,1005,XX
AL,19,2020091312, 03,EE44, 54,29.3,-88.6, 41, 998,XX
AL,19,2020091312, 03,EE09, 54,29.4,-89.2, 38,1001,XX
AL,19,2020091312, 03,EE21, 54,29.4,-89.8, 36, 994,XX
AL,19,2020091312, 03,EE39, 54,29.4,-90.5, 37, 998,XX
AL,19,2020091312, 03,EE04, 54,29.5,-90.9, 31,1002,XX
AL,19,2020091312, 03,EE41, 54,29.5,-88.8, 43, 991,XX
AL,19,2020091312, 03,EE14, 54,29.5,-89.1, 39, 998,XX
AL,19,2020091312, 03,EE23, 54,29.6,-90.0, 46, 996,XX
AL,19,2020091312, 03,EE11, 54,30.0,-89.5, 37,1001,XX
AL,19,2020091312, 03,EE19, 54,30.1,-89.5, 37, 996,XX
AL,19,2020091312, 03,EE06, 60,28.0,-90.6, 41, 994,XX
AL,19,2020091312, 03,EE02, 60,28.3,-93.4, 26,1005,XX
AL,19,2020091312, 03,EE35, 60,28.4,-92.7, 34,1003,XX
AL,19,2020091312, 03,EE28, 60,28.5,-91.0, 41, 998,XX
AL,19,2020091312, 03,EE40, 60,28.7,-90.3, 35,1002,XX
AL,19,2020091312, 03,EE48, 60,28.7,-89.6, 39, 999,XX
AL,19,2020091312, 03,EE03, 60,28.8,-92.0, 29,1005,XX
AL,19,2020091312, 03,EE10, 60,28.8,-90.0, 45, 994,XX
AL,19,2020091312, 03,EE15, 60,29.0,-92.2, 21,1008,XX
AL,19,2020091312, 03,EE34, 60,29.0,-89.3, 47, 991,XX
AL,19,2020091312, 03,EE01, 60,29.1,-91.0, 33,1004,XX
AL,19,2020091312, 03,EE30, 60,29.1,-89.5, 51, 984,XX
AL,19,2020091312, 03,EE31, 60,29.1,-90.0, 38, 999,XX
AL,19,2020091312, 03,EE00, 60,29.3,-90.1, 38,1001,XX
AL,19,2020091312, 03,EE32, 60,29.3,-89.2, 49, 995,XX
AL,19,2020091312, 03,EE44, 60,29.3,-88.5, 44, 996,XX
AL,19,2020091312, 03,EE27, 60,29.4,-91.3, 32,1000,XX
AL,19,2020091312, 03,EE25, 60,29.4,-89.3, 43, 985,XX
AL,19,2020091312, 03,EE50, 60,29.4,-87.8, 47, 989,XX
AL,19,2020091312, 03,EE33, 60,29.4,-89.3, 47, 992,XX
AL,19,2020091312, 03,ECMF, 60,29.4,-90.0, 47, 994,XX
AL,19,2020091312, 03,EE42, 60,29.4,-89.2, 44, 995,XX
AL,19,2020091312, 03,EE24, 60,29.4,-91.5, 31, 998,XX
AL,19,2020091312, 03,EE13, 60,29.5,-91.2, 31,1004,XX
AL,19,2020091312, 03,EE09, 60,29.6,-89.0, 40, 998,XX
AL,19,2020091312, 03,EE12, 60,29.7,-89.1, 31,1001,XX
AL,19,2020091312, 03,EE20, 60,29.7,-88.8, 43, 992,XX
AL,19,2020091312, 03,EE14, 60,29.7,-89.1, 37, 996,XX
AL,19,2020091312, 03,EE39, 60,29.7,-90.6, 40, 997,XX
AL,19,2020091312, 03,EE21, 60,29.8,-89.6, 39, 991,XX
AL,19,2020091312, 03,EE04, 60,29.8,-90.5, 35, 999,XX
AL,19,2020091312, 03,EE41, 60,30.0,-88.5, 42, 988,XX
AL,19,2020091312, 03,EE26, 60,30.1,-90.9, 34,1001,XX
AL,19,2020091312, 03,EE23, 60,30.1,-89.6, 39, 996,XX
AL,19,2020091312, 03,EE11, 60,30.1,-89.9, 34, 998,XX
AL,19,2020091312, 03,EE17, 60,30.2,-89.5, 33,1001,XX
AL,19,2020091312, 03,EE49, 60,30.4,-89.5, 30,1001,XX
AL,19,2020091312, 03,EE19, 60,30.5,-89.3, 34, 996,XX
AL,19,2020091312, 03,EE06, 66,27.9,-90.8, 42, 994,XX
AL,19,2020091312, 03,EE02, 66,28.4,-93.6, 26,1006,XX
AL,19,2020091312, 03,EE40, 66,28.6,-90.8, 38,1003,XX
AL,19,2020091312, 03,EE05, 66,28.8,-91.5, 33,1000,XX
AL,19,2020091312, 03,EE28, 66,28.8,-90.9, 36, 996,XX
AL,19,2020091312, 03,EE10, 66,29.0,-90.0, 44, 994,XX
AL,19,2020091312, 03,EE03, 66,29.1,-92.7, 26,1005,XX
AL,19,2020091312, 03,EE30, 66,29.1,-89.6, 52, 983,XX
AL,19,2020091312, 03,EE31, 66,29.1,-90.3, 36, 999,XX
AL,19,2020091312, 03,EE29, 66,29.3,-92.4, 29,1003,XX
AL,19,2020091312, 03,EE47, 66,29.3,-88.1, 48, 992,XX
AL,19,2020091312, 03,EE36, 66,29.3,-90.9, 36, 998,XX
AL,19,2020091312, 03,EE45, 66,29.4,-91.2, 34,1001,XX
AL,19,2020091312, 03,EE42, 66,29.4,-89.5, 53, 988,XX
AL,19,2020091312, 03,EE00, 66,29.5,-90.3, 37,1001,XX
AL,19,2020091312, 03,EE44, 66,29.5,-88.5, 38, 996,XX
AL,19,2020091312, 03,EE24, 66,29.7,-92.0, 30,1000,XX
AL,19,2020091312, 03,EE34, 66,29.7,-89.3, 49, 989,XX
AL,19,2020091312, 03,EE12, 66,29.8,-89.5, 33,1002,XX
AL,19,2020091312, 03,EE25, 66,29.8,-89.1, 43, 986,XX
AL,19,2020091312, 03,EE33, 66,29.8,-89.2, 44, 990,XX
AL,19,2020091312, 03,EE32, 66,29.8,-89.2, 41, 995,XX
AL,19,2020091312, 03,EE09, 66,29.8,-88.8, 41, 997,XX
AL,19,2020091312, 03,ECMF, 66,29.9,-90.0, 44, 994,XX
AL,19,2020091312, 03,EE04, 66,30.0,-90.6, 37,1000,XX
AL,19,2020091312, 03,EE20, 66,30.0,-88.5, 38, 991,XX
AL,19,2020091312, 03,EE11, 66,30.1,-90.3, 31,1001,XX
AL,19,2020091312, 03,EE21, 66,30.1,-89.6, 40, 992,XX
AL,19,2020091312, 03,EE13, 66,30.2,-92.0, 29,1004,XX
AL,19,2020091312, 03,EE23, 66,30.2,-90.0, 38, 997,XX
AL,19,2020091312, 03,EE41, 66,30.4,-88.2, 41, 987,XX
AL,19,2020091312, 03,EE17, 66,30.5,-89.2, 31,1003,XX
AL,19,2020091312, 03,EE26, 66,30.7,-91.0, 33,1000,XX
AL,19,2020091312, 03,EE19, 66,31.1,-89.3, 32, 999,XX
AL,19,2020091312, 03,EE06, 72,28.0,-90.5, 39, 994,XX
AL,19,2020091312, 03,EE02, 72,28.7,-93.6, 23,1005,XX
AL,19,2020091312, 03,EE48, 72,29.1,-89.6, 37, 999,XX
AL,19,2020091312, 03,EE40, 72,29.2,-91.2, 32,1003,XX
AL,19,2020091312, 03,EE28, 72,29.3,-90.8, 37, 994,XX
AL,19,2020091312, 03,EE35, 72,29.4,-93.1, 26,1004,XX
AL,19,2020091312, 03,EE10, 72,29.4,-90.0, 40, 993,XX
AL,19,2020091312, 03,EE03, 72,29.5,-92.3, 25,1006,XX
AL,19,2020091312, 03,EE30, 72,29.5,-89.1, 53, 981,XX
AL,19,2020091312, 03,EE05, 72,29.5,-91.2, 34, 999,XX
AL,19,2020091312, 03,EE29, 72,29.6,-92.3, 28,1003,XX
AL,19,2020091312, 03,EE15, 72,29.7,-92.2, 24,1009,XX
AL,19,2020091312, 03,EE47, 72,29.7,-87.9, 42, 992,XX
AL,19,2020091312, 03,EE42, 72,29.8,-89.3, 45, 989,XX
AL,19,2020091312, 03,EE36, 72,29.8,-90.2, 31, 999,XX
AL,19,2020091312, 03,EE00, 72,30.0,-90.0, 32,1001,XX
AL,19,2020091312, 03,EE50, 72,30.0,-87.4, 48, 987,XX
AL,19,2020091312, 03,EE08, 72,30.1,-91.7, 26,1006,XX
AL,19,2020091312, 03,EE44, 72,30.1,-87.9, 41, 991,XX
AL,19,2020091312, 03,EE09, 72,30.1,-88.4, 40, 995,XX
AL,19,2020091312, 03,EE39, 72,30.2,-90.9, 30,1002,XX
AL,19,2020091312, 03,EE34, 72,30.2,-89.2, 46, 988,XX
AL,19,2020091312, 03,EE14, 72,30.2,-89.1, 30, 999,XX
AL,19,2020091312, 03,ECMF, 72,30.3,-90.3, 35, 996,XX
AL,19,2020091312, 03,EE12, 72,30.4,-89.6, 28,1004,XX
AL,19,2020091312, 03,EE25, 72,30.4,-88.6, 42, 987,XX
AL,19,2020091312, 03,EE20, 72,30.4,-88.2, 36, 992,XX
AL,19,2020091312, 03,EE33, 72,30.4,-88.8, 37, 993,XX
AL,19,2020091312, 03,EE32, 72,30.4,-89.1, 35, 996,XX
AL,19,2020091312, 03,EE04, 72,30.5,-90.5, 30,1001,XX
AL,19,2020091312, 03,EE38, 72,30.6,-93.2, 24,1009,XX
AL,19,2020091312, 03,EE11, 72,30.7,-90.5, 27,1003,XX
AL,19,2020091312, 03,EE21, 72,30.7,-89.5, 35, 995,XX
AL,19,2020091312, 03,EE13, 72,30.8,-91.7, 26,1004,XX
AL,19,2020091312, 03,EE41, 72,30.9,-88.2, 34, 992,XX
AL,19,2020091312, 03,EE22, 72,31.1,-91.7, 26, 999,XX
AL,19,2020091312, 03,EE17, 72,31.2,-89.2, 28,1003,XX
AL,19,2020091312, 03,EE49, 72,31.4,-89.9, 26,1004,XX
AL,19,2020091312, 03,EE26, 72,31.5,-91.0, 26,1001,XX
AL,19,2020091312, 03,EE19, 72,31.8,-89.5, 27,1001,XX
AL,19,2020091312, 03,EE06, 78,28.3,-90.0, 41, 994,XX
AL,19,2020091312, 03,EE02, 78,28.9,-93.0, 24,1006,XX
AL,19,2020091312, 03,EE40, 78,29.2,-91.3, 33,1004,XX
AL,19,2020091312, 03,EE48, 78,29.3,-89.6, 39, 999,XX
AL,19,2020091312, 03,EE28, 78,29.5,-90.8, 35, 995,XX
AL,19,2020091312, 03,EE31, 78,29.6,-90.1, 35,1001,XX
AL,19,2020091312, 03,EE05, 78,29.7,-91.3, 29, 999,XX
AL,19,2020091312, 03,EE30, 78,29.8,-88.6, 47, 982,XX
AL,19,2020091312, 03,EE15, 78,30.0,-91.7, 24,1009,XX
AL,19,2020091312, 03,EE42, 78,30.0,-89.2, 43, 988,XX
AL,19,2020091312, 03,EE47, 78,30.0,-87.9, 40, 991,XX
AL,19,2020091312, 03,EE10, 78,30.0,-89.6, 40, 994,XX
AL,19,2020091312, 03,EE03, 78,30.1,-92.3, 22,1007,XX
AL,19,2020091312, 03,EE09, 78,30.1,-88.4, 39, 994,XX
AL,19,2020091312, 03,EE14, 78,30.2,-89.6, 31,1000,XX
AL,19,2020091312, 03,EE50, 78,30.2,-87.1, 43, 990,XX
AL,19,2020091312, 03,EE44, 78,30.2,-87.7, 40, 993,XX
AL,19,2020091312, 03,EE00, 78,30.4,-90.3, 30,1003,XX
AL,19,2020091312, 03,EE32, 78,30.5,-89.2, 33, 998,XX
AL,19,2020091312, 03,EE36, 78,30.5,-90.0, 29, 999,XX
AL,19,2020091312, 03,EE01, 78,30.7,-91.5, 27,1005,XX
AL,19,2020091312, 03,EE25, 78,30.7,-88.6, 45, 990,XX
AL,19,2020091312, 03,EE33, 78,30.7,-88.8, 36, 997,XX
AL,19,2020091312, 03,EE37, 78,30.8,-91.0, 24,1002,XX
AL,19,2020091312, 03,EE34, 78,30.8,-89.1, 41, 988,XX
AL,19,2020091312, 03,EE20, 78,30.8,-87.9, 35, 995,XX
AL,19,2020091312, 03,ECMF, 78,30.8,-89.8, 33, 997,XX
AL,19,2020091312, 03,EE12, 78,30.9,-89.6, 28,1004,XX
AL,19,2020091312, 03,EE27, 78,31.1,-91.9, 27,1001,XX
AL,19,2020091312, 03,EE21, 78,31.2,-89.2, 30, 996,XX
AL,19,2020091312, 03,EE11, 78,31.4,-91.2, 26,1003,XX
AL,19,2020091312, 03,EE41, 78,31.4,-87.9, 33, 994,XX
AL,19,2020091312, 03,EE13, 78,31.5,-91.6, 26,1004,XX
AL,19,2020091312, 03,EE26, 78,31.9,-90.8, 22,1003,XX
AL,19,2020091312, 03,EE19, 78,32.5,-88.9, 27,1002,XX
AL,19,2020091312, 03,EE06, 84,28.4,-89.9, 53, 990,XX
AL,19,2020091312, 03,EE02, 84,29.0,-92.5, 22,1004,XX
AL,19,2020091312, 03,EE40, 84,29.6,-91.1, 38,1001,XX
AL,19,2020091312, 03,EE31, 84,29.8,-90.5, 30,1001,XX
AL,19,2020091312, 03,EE48, 84,29.8,-89.6, 41, 995,XX
AL,19,2020091312, 03,EE05, 84,30.0,-91.3, 29,1000,XX
AL,19,2020091312, 03,EE10, 84,30.0,-89.5, 35, 994,XX
AL,19,2020091312, 03,EE42, 84,30.1,-89.1, 40, 989,XX
AL,19,2020091312, 03,EE09, 84,30.1,-88.2, 34, 994,XX
AL,19,2020091312, 03,EE30, 84,30.2,-88.2, 45, 982,XX
AL,19,2020091312, 03,EE47, 84,30.2,-87.5, 35, 992,XX
AL,19,2020091312, 03,EE00, 84,30.4,-90.2, 27,1002,XX
AL,19,2020091312, 03,EE50, 84,30.4,-86.7, 36, 992,XX
AL,19,2020091312, 03,EE03, 84,30.5,-92.3, 20,1006,XX
AL,19,2020091312, 03,EE44, 84,30.5,-87.4, 35, 990,XX
AL,19,2020091312, 03,EE15, 84,30.6,-92.3, 18,1008,XX
AL,19,2020091312, 03,EE36, 84,30.7,-89.6, 28,1000,XX
AL,19,2020091312, 03,EE01, 84,30.8,-91.7, 22,1003,XX
AL,19,2020091312, 03,EE32, 84,30.8,-89.1, 31, 999,XX
AL,19,2020091312, 03,EE43, 84,30.9,-91.2, 27,1004,XX
AL,19,2020091312, 03,EE33, 84,30.9,-88.6, 30, 997,XX
AL,19,2020091312, 03,EE08, 84,31.1,-92.0, 20,1006,XX
AL,19,2020091312, 03,EE37, 84,31.2,-91.3, 23,1001,XX
AL,19,2020091312, 03,EE25, 84,31.2,-88.1, 35, 993,XX
AL,19,2020091312, 03,ECMF, 84,31.3,-89.6, 30, 998,XX
AL,19,2020091312, 03,EE12, 84,31.4,-89.6, 26,1003,XX
