basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,31,2020111412, 03,EE45, 12,12.5,-75.7, 36, 998,XX
AL,31,2020111412, 03,EE12, 12,12.6,-76.7, 29,1003,XX
AL,31,2020111412, 03,EE13, 12,12.7,-76.3, 31,1001,XX
AL,31,2020111412, 03,ECMF, 12,12.8,-76.2, 33,1001,XX
AL,31,2020111412, 03,EE48, 12,12.8,-76.5, 33, 999,XX
AL,31,2020111412, 03,EE01, 12,13.0,-76.1, 31,1000,XX
AL,31,2020111412, 03,EE29, 12,13.0,-75.7, 36, 998,XX
AL,31,2020111412, 03,EE00, 12,13.1,-76.4, 28,1002,XX
AL,31,2020111412, 03,EE34, 12,13.1,-76.5, 31, 999,XX
AL,31,2020111412, 03,EE16, 12,13.2,-76.1, 34,1002,XX
AL,31,2020111412, 03,EE08, 12,13.4,-76.8, 31,1001,XX
AL,31,2020111412, 03,EE12, 18,12.5,-77.5, 31,1003,XX
AL,31,2020111412, 03,EE47, 18,12.5,-77.3, 33, 999,XX
AL,31,2020111412, 03,EE18, 18,12.7,-76.5, 31,1001,XX
AL,31,2020111412, 03,EE08, 18,12.8,-78.0, 31,1001,XX
AL,31,2020111412, 03,EE02, 18,13.0,-76.7, 32,1001,XX
AL,31,2020111412, 03,EE04, 18,13.1,-77.4, 27,1002,XX
AL,31,2020111412, 03,EE29, 18,13.1,-76.4, 34, 997,XX
AL,31,2020111412, 03,EE24, 18,13.1,-76.5, 39, 998,XX
AL,31,2020111412, 03,EE06, 18,13.1,-77.0, 35, 999,XX
AL,31,2020111412, 03,ECMF, 18,13.2,-77.3, 34,1000,XX
AL,31,2020111412, 03,EE34, 18,13.2,-76.7, 38, 998,XX
AL,31,2020111412, 03,EE13, 18,13.4,-76.8, 37,1000,XX
AL,31,2020111412, 03,EE16, 18,13.7,-77.1, 36,1002,XX
AL,31,2020111412, 03,EE11, 18,13.8,-77.3, 33,1002,XX
AL,31,2020111412, 03,EE18, 24,12.7,-77.0, 34,1000,XX
AL,31,2020111412, 03,EE47, 24,12.7,-77.8, 34, 998,XX
AL,31,2020111412, 03,EE20, 24,12.7,-78.0, 36, 999,XX
AL,31,2020111412, 03,EE17, 24,12.8,-77.7, 37,1001,XX
AL,31,2020111412, 03,EE19, 24,12.8,-77.5, 35, 998,XX
AL,31,2020111412, 03,EE12, 24,12.9,-78.3, 36,1003,XX
AL,31,2020111412, 03,EE09, 24,13.0,-77.3, 37,1000,XX
AL,31,2020111412, 03,EE00, 24,13.1,-78.0, 32,1000,XX
AL,31,2020111412, 03,EE45, 24,13.1,-77.1, 38, 996,XX
AL,31,2020111412, 03,ECMF, 24,13.1,-78.0, 36, 998,XX
AL,31,2020111412, 03,EE02, 24,13.2,-77.7, 36,1000,XX
AL,31,2020111412, 03,EE29, 24,13.2,-77.0, 36, 994,XX
AL,31,2020111412, 03,EE06, 24,13.2,-77.7, 38, 998,XX
AL,31,2020111412, 03,EE26, 24,13.2,-78.0, 41, 999,XX
AL,31,2020111412, 03,EE28, 24,13.4,-77.7, 33,1001,XX
AL,31,2020111412, 03,EE22, 24,13.4,-77.7, 34, 999,XX
AL,31,2020111412, 03,EE13, 24,13.5,-78.1, 37,1000,XX
AL,31,2020111412, 03,EE24, 24,13.5,-77.4, 39, 997,XX
AL,31,2020111412, 03,EE16, 24,13.7,-78.1, 38,1001,XX
AL,31,2020111412, 03,EE34, 24,13.7,-77.7, 38, 995,XX
AL,31,2020111412, 03,EE33, 24,13.8,-77.3, 37, 998,XX
AL,31,2020111412, 03,EE11, 24,13.9,-78.7, 36,1001,XX
AL,31,2020111412, 03,EE17, 30,12.7,-78.4, 34, 999,XX
AL,31,2020111412, 03,EE19, 30,12.8,-78.4, 39, 994,XX
AL,31,2020111412, 03,EE47, 30,12.8,-78.5, 36, 996,XX
AL,31,2020111412, 03,EE18, 30,12.8,-77.8, 35, 997,XX
AL,31,2020111412, 03,EE12, 30,13.0,-79.0, 35,1002,XX
AL,31,2020111412, 03,EE09, 30,13.0,-78.2, 35, 997,XX
AL,31,2020111412, 03,EE43, 30,13.0,-78.5, 32, 998,XX
AL,31,2020111412, 03,EE07, 30,13.1,-79.1, 32,1000,XX
AL,31,2020111412, 03,EE39, 30,13.1,-78.4, 33, 997,XX
AL,31,2020111412, 03,EE00, 30,13.1,-78.7, 32, 998,XX
AL,31,2020111412, 03,EE35, 30,13.1,-78.4, 34, 999,XX
AL,31,2020111412, 03,EE29, 30,13.2,-78.0, 42, 988,XX
AL,31,2020111412, 03,EE48, 30,13.2,-78.8, 35, 995,XX
AL,31,2020111412, 03,ECMF, 30,13.2,-78.7, 37, 996,XX
AL,31,2020111412, 03,EE25, 30,13.2,-78.4, 37, 997,XX
AL,31,2020111412, 03,EE04, 30,13.2,-78.9, 32, 999,XX
AL,31,2020111412, 03,EE05, 30,13.4,-78.9, 33,1000,XX
AL,31,2020111412, 03,EE24, 30,13.4,-78.2, 37, 994,XX
AL,31,2020111412, 03,EE30, 30,13.4,-78.8, 37, 996,XX
AL,31,2020111412, 03,EE37, 30,13.4,-78.0, 37, 997,XX
AL,31,2020111412, 03,EE02, 30,13.4,-78.5, 37, 998,XX
AL,31,2020111412, 03,EE08, 30,13.4,-79.5, 33, 999,XX
AL,31,2020111412, 03,EE45, 30,13.5,-77.8, 39, 993,XX
AL,31,2020111412, 03,EE06, 30,13.5,-78.5, 39, 995,XX
AL,31,2020111412, 03,EE22, 30,13.5,-78.5, 36, 996,XX
AL,31,2020111412, 03,EE28, 30,13.5,-78.4, 36, 997,XX
AL,31,2020111412, 03,EE03, 30,13.5,-78.7, 34, 998,XX
AL,31,2020111412, 03,EE36, 30,13.5,-78.8, 35, 999,XX
AL,31,2020111412, 03,EE15, 30,13.7,-79.4, 34, 998,XX
AL,31,2020111412, 03,EE34, 30,13.8,-78.5, 38, 991,XX
AL,31,2020111412, 03,EE16, 30,13.8,-78.7, 35, 998,XX
AL,31,2020111412, 03,EE11, 30,13.8,-79.5, 33, 999,XX
AL,31,2020111412, 03,EE33, 30,13.9,-78.4, 39, 994,XX
AL,31,2020111412, 03,EE09, 36,12.8,-78.8, 38, 994,XX
AL,31,2020111412, 03,EE18, 36,12.8,-78.4, 37, 995,XX
AL,31,2020111412, 03,EE17, 36,12.8,-78.9, 38, 996,XX
AL,31,2020111412, 03,EE19, 36,13.0,-78.9, 41, 990,XX
AL,31,2020111412, 03,EE43, 36,13.0,-79.4, 38, 994,XX
AL,31,2020111412, 03,EE20, 36,13.0,-79.4, 41, 995,XX
AL,31,2020111412, 03,EE27, 36,13.1,-79.4, 35, 998,XX
AL,31,2020111412, 03,EE12, 36,13.2,-79.8, 30,1000,XX
AL,31,2020111412, 03,EE02, 36,13.2,-79.4, 40, 994,XX
AL,31,2020111412, 03,EE00, 36,13.2,-79.2, 37, 996,XX
AL,31,2020111412, 03,EE05, 36,13.2,-79.8, 35, 998,XX
AL,31,2020111412, 03,EE07, 36,13.2,-79.6, 35, 999,XX
AL,31,2020111412, 03,ECMF, 36,13.3,-79.3, 44, 992,XX
AL,31,2020111412, 03,EE29, 36,13.4,-78.5, 51, 982,XX
AL,31,2020111412, 03,EE48, 36,13.4,-79.6, 43, 991,XX
AL,31,2020111412, 03,EE01, 36,13.4,-78.7, 39, 994,XX
AL,31,2020111412, 03,EE04, 36,13.4,-79.6, 37, 997,XX
AL,31,2020111412, 03,EE21, 36,13.4,-79.2, 35, 998,XX
AL,31,2020111412, 03,EE45, 36,13.5,-78.7, 46, 988,XX
AL,31,2020111412, 03,EE06, 36,13.5,-79.2, 38, 994,XX
AL,31,2020111412, 03,EE26, 36,13.5,-79.2, 39, 995,XX
AL,31,2020111412, 03,EE03, 36,13.5,-79.8, 39, 996,XX
AL,31,2020111412, 03,EE30, 36,13.7,-79.5, 43, 991,XX
AL,31,2020111412, 03,EE22, 36,13.7,-79.5, 42, 992,XX
AL,31,2020111412, 03,EE28, 36,13.7,-79.4, 40, 993,XX
AL,31,2020111412, 03,EE15, 36,13.7,-80.2, 38, 994,XX
AL,31,2020111412, 03,EE13, 36,13.7,-79.4, 39, 995,XX
AL,31,2020111412, 03,EE11, 36,13.7,-80.2, 37, 997,XX
AL,31,2020111412, 03,EE24, 36,13.8,-78.9, 41, 991,XX
AL,31,2020111412, 03,EE40, 36,13.8,-79.2, 40, 996,XX
AL,31,2020111412, 03,EE33, 36,13.9,-79.1, 43, 991,XX
AL,31,2020111412, 03,EE34, 36,14.1,-79.4, 44, 987,XX
AL,31,2020111412, 03,EE16, 36,14.2,-79.2, 40, 996,XX
AL,31,2020111412, 03,EE18, 42,12.8,-79.2, 41, 993,XX
AL,31,2020111412, 03,EE43, 42,13.0,-80.2, 41, 992,XX
AL,31,2020111412, 03,EE09, 42,13.0,-79.8, 40, 993,XX
AL,31,2020111412, 03,EE19, 42,13.1,-79.9, 43, 986,XX
AL,31,2020111412, 03,EE47, 42,13.1,-80.1, 38, 992,XX
AL,31,2020111412, 03,EE07, 42,13.2,-80.8, 39, 997,XX
AL,31,2020111412, 03,EE12, 42,13.2,-80.5, 33, 999,XX
AL,31,2020111412, 03,ECMF, 42,13.3,-80.1, 47, 989,XX
AL,31,2020111412, 03,EE48, 42,13.4,-80.6, 46, 987,XX
AL,31,2020111412, 03,EE35, 42,13.4,-80.2, 43, 992,XX
AL,31,2020111412, 03,EE02, 42,13.4,-80.3, 39, 993,XX
AL,31,2020111412, 03,EE00, 42,13.4,-80.2, 39, 994,XX
AL,31,2020111412, 03,EE21, 42,13.4,-79.9, 35, 995,XX
AL,31,2020111412, 03,EE05, 42,13.4,-80.5, 36, 998,XX
AL,31,2020111412, 03,EE22, 42,13.5,-80.5, 44, 988,XX
AL,31,2020111412, 03,EE49, 42,13.5,-80.2, 43, 991,XX
AL,31,2020111412, 03,EE01, 42,13.5,-79.5, 41, 993,XX
AL,31,2020111412, 03,EE23, 42,13.5,-80.6, 39, 994,XX
AL,31,2020111412, 03,EE04, 42,13.5,-80.5, 39, 995,XX
AL,31,2020111412, 03,EE46, 42,13.5,-80.3, 40, 996,XX
AL,31,2020111412, 03,EE29, 42,13.7,-79.2, 45, 982,XX
AL,31,2020111412, 03,EE45, 42,13.7,-79.5, 47, 985,XX
AL,31,2020111412, 03,EE28, 42,13.7,-80.2, 42, 990,XX
AL,31,2020111412, 03,EE06, 42,13.7,-80.1, 39, 992,XX
AL,31,2020111412, 03,EE03, 42,13.7,-80.8, 40, 993,XX
AL,31,2020111412, 03,EE08, 42,13.7,-81.3, 40, 995,XX
AL,31,2020111412, 03,EE11, 42,13.7,-81.2, 37, 996,XX
AL,31,2020111412, 03,EE30, 42,13.8,-80.5, 47, 987,XX
AL,31,2020111412, 03,EE41, 42,13.8,-81.0, 42, 989,XX
AL,31,2020111412, 03,EE44, 42,13.8,-80.8, 40, 991,XX
AL,31,2020111412, 03,EE15, 42,13.8,-81.0, 38, 993,XX
AL,31,2020111412, 03,EE33, 42,13.9,-79.9, 41, 990,XX
AL,31,2020111412, 03,EE13, 42,13.9,-80.3, 45, 993,XX
AL,31,2020111412, 03,EE24, 42,14.1,-80.2, 40, 988,XX
AL,31,2020111412, 03,EE40, 42,14.1,-80.2, 40, 993,XX
AL,31,2020111412, 03,EE34, 42,14.2,-80.3, 45, 986,XX
AL,31,2020111412, 03,EE16, 42,14.5,-80.5, 40, 995,XX
AL,31,2020111412, 03,EE43, 48,13.0,-81.2, 44, 989,XX
AL,31,2020111412, 03,EE17, 48,13.0,-80.6, 43, 991,XX
AL,31,2020111412, 03,EE09, 48,13.1,-80.8, 44, 990,XX
AL,31,2020111412, 03,EE18, 48,13.1,-80.1, 43, 992,XX
AL,31,2020111412, 03,EE07, 48,13.1,-81.8, 45, 995,XX
AL,31,2020111412, 03,EE22, 48,13.2,-81.2, 46, 983,XX
AL,31,2020111412, 03,EE19, 48,13.2,-80.9, 45, 986,XX
AL,31,2020111412, 03,EE47, 48,13.2,-80.9, 40, 989,XX
AL,31,2020111412, 03,EE27, 48,13.2,-80.9, 39, 994,XX
AL,31,2020111412, 03,EE03, 48,13.4,-81.9, 41, 990,XX
AL,31,2020111412, 03,EE02, 48,13.4,-81.0, 41, 991,XX
AL,31,2020111412, 03,EE00, 48,13.4,-81.2, 39, 992,XX
AL,31,2020111412, 03,EE37, 48,13.4,-81.2, 42, 993,XX
AL,31,2020111412, 03,EE46, 48,13.4,-81.0, 41, 994,XX
AL,31,2020111412, 03,EE12, 48,13.4,-81.3, 38, 998,XX
AL,31,2020111412, 03,ECMF, 48,13.5,-81.0, 49, 985,XX
AL,31,2020111412, 03,EE35, 48,13.5,-81.2, 42, 989,XX
AL,31,2020111412, 03,EE04, 48,13.5,-81.3, 43, 992,XX
AL,31,2020111412, 03,EE21, 48,13.5,-80.8, 41, 993,XX
AL,31,2020111412, 03,EE11, 48,13.5,-82.0, 37, 995,XX
AL,31,2020111412, 03,EE05, 48,13.5,-81.3, 41, 996,XX
AL,31,2020111412, 03,EE49, 48,13.7,-81.2, 46, 988,XX
AL,31,2020111412, 03,EE25, 48,13.7,-81.0, 45, 990,XX
AL,31,2020111412, 03,EE36, 48,13.7,-80.8, 39, 991,XX
AL,31,2020111412, 03,EE08, 48,13.7,-82.3, 43, 992,XX
AL,31,2020111412, 03,EE30, 48,13.8,-81.5, 48, 984,XX
AL,31,2020111412, 03,EE41, 48,13.8,-81.9, 47, 986,XX
AL,31,2020111412, 03,EE28, 48,13.8,-80.8, 42, 987,XX
AL,31,2020111412, 03,EE01, 48,13.8,-80.5, 44, 991,XX
AL,31,2020111412, 03,EE29, 48,13.9,-80.1, 51, 979,XX
AL,31,2020111412, 03,EE45, 48,13.9,-80.5, 50, 982,XX
AL,31,2020111412, 03,EE33, 48,13.9,-80.5, 39, 988,XX
AL,31,2020111412, 03,EE06, 48,13.9,-80.9, 45, 989,XX
AL,31,2020111412, 03,EE15, 48,13.9,-81.8, 38, 992,XX
AL,31,2020111412, 03,EE24, 48,14.2,-80.9, 44, 986,XX
AL,31,2020111412, 03,EE40, 48,14.2,-81.2, 44, 991,XX
AL,31,2020111412, 03,EE13, 48,14.2,-81.2, 44, 992,XX
AL,31,2020111412, 03,EE34, 48,14.4,-81.0, 48, 985,XX
AL,31,2020111412, 03,EE16, 48,14.8,-81.3, 42, 994,XX
AL,31,2020111412, 03,EE43, 54,12.8,-82.0, 45, 986,XX
AL,31,2020111412, 03,EE07, 54,12.8,-82.6, 44, 993,XX
AL,31,2020111412, 03,EE20, 54,13.0,-82.0, 42, 989,XX
AL,31,2020111412, 03,EE09, 54,13.1,-81.6, 50, 985,XX
AL,31,2020111412, 03,EE17, 54,13.1,-81.5, 49, 987,XX
AL,31,2020111412, 03,EE37, 54,13.1,-82.0, 45, 990,XX
AL,31,2020111412, 03,EE22, 54,13.2,-81.9, 53, 979,XX
AL,31,2020111412, 03,EE18, 54,13.2,-80.9, 45, 989,XX
AL,31,2020111412, 03,EE27, 54,13.2,-81.8, 43, 992,XX
AL,31,2020111412, 03,EE19, 54,13.4,-81.8, 47, 984,XX
AL,31,2020111412, 03,EE03, 54,13.4,-82.6, 48, 985,XX
AL,31,2020111412, 03,EE00, 54,13.4,-81.9, 44, 989,XX
AL,31,2020111412, 03,EE05, 54,13.4,-82.2, 42, 994,XX
AL,31,2020111412, 03,EE48, 54,13.5,-82.0, 49, 983,XX
AL,31,2020111412, 03,EE35, 54,13.5,-82.3, 49, 985,XX
AL,31,2020111412, 03,EE47, 54,13.5,-81.6, 48, 987,XX
AL,31,2020111412, 03,EE02, 54,13.5,-81.9, 47, 989,XX
AL,31,2020111412, 03,EE11, 54,13.5,-82.7, 42, 992,XX
AL,31,2020111412, 03,EE12, 54,13.5,-82.3, 42, 996,XX
AL,31,2020111412, 03,ECMF, 54,13.6,-81.8, 53, 979,XX
AL,31,2020111412, 03,EE49, 54,13.7,-82.2, 48, 985,XX
AL,31,2020111412, 03,EE01, 54,13.7,-81.5, 45, 988,XX
AL,31,2020111412, 03,EE21, 54,13.7,-81.6, 44, 991,XX
AL,31,2020111412, 03,EE41, 54,13.8,-82.7, 53, 984,XX
AL,31,2020111412, 03,EE25, 54,13.8,-81.9, 48, 987,XX
AL,31,2020111412, 03,EE38, 54,13.8,-81.8, 41, 988,XX
AL,31,2020111412, 03,EE36, 54,13.8,-81.6, 41, 989,XX
AL,31,2020111412, 03,EE08, 54,13.9,-83.0, 44, 987,XX
AL,31,2020111412, 03,EE26, 54,13.9,-82.0, 44, 989,XX
AL,31,2020111412, 03,EE29, 54,14.1,-80.9, 51, 975,XX
AL,31,2020111412, 03,EE30, 54,14.1,-82.2, 52, 981,XX
AL,31,2020111412, 03,EE06, 54,14.1,-81.9, 53, 986,XX
AL,31,2020111412, 03,EE44, 54,14.1,-82.2, 46, 987,XX
AL,31,2020111412, 03,EE15, 54,14.1,-82.5, 45, 990,XX
AL,31,2020111412, 03,EE45, 54,14.2,-81.5, 48, 981,XX
AL,31,2020111412, 03,EE28, 54,14.2,-81.5, 47, 984,XX
AL,31,2020111412, 03,EE40, 54,14.2,-82.2, 45, 988,XX
AL,31,2020111412, 03,EE33, 54,14.4,-81.0, 44, 986,XX
AL,31,2020111412, 03,EE13, 54,14.4,-82.0, 48, 993,XX
AL,31,2020111412, 03,EE34, 54,14.5,-82.0, 53, 983,XX
AL,31,2020111412, 03,EE24, 54,14.5,-81.9, 57, 984,XX
AL,31,2020111412, 03,EE16, 54,15.1,-82.3, 45, 993,XX
AL,31,2020111412, 03,EE43, 60,12.7,-82.7, 50, 983,XX
AL,31,2020111412, 03,EE37, 60,12.8,-82.6, 45, 987,XX
AL,31,2020111412, 03,EE07, 60,12.8,-83.2, 40, 991,XX
AL,31,2020111412, 03,EE09, 60,13.0,-82.2, 54, 981,XX
AL,31,2020111412, 03,EE20, 60,13.1,-82.7, 50, 987,XX
AL,31,2020111412, 03,EE17, 60,13.2,-82.2, 50, 984,XX
AL,31,2020111412, 03,EE05, 60,13.2,-82.7, 44, 992,XX
AL,31,2020111412, 03,EE22, 60,13.4,-82.3, 56, 972,XX
AL,31,2020111412, 03,EE35, 60,13.4,-83.2, 54, 983,XX
AL,31,2020111412, 03,EE18, 60,13.4,-81.6, 48, 986,XX
AL,31,2020111412, 03,EE39, 60,13.4,-82.6, 47, 988,XX
AL,31,2020111412, 03,EE11, 60,13.4,-83.3, 39, 990,XX
AL,31,2020111412, 03,EE03, 60,13.5,-83.3, 52, 982,XX
AL,31,2020111412, 03,EE00, 60,13.5,-82.6, 50, 986,XX
AL,31,2020111412, 03,EE04, 60,13.5,-82.7, 49, 987,XX
AL,31,2020111412, 03,EE27, 60,13.5,-82.5, 47, 989,XX
AL,31,2020111412, 03,ECMF, 60,13.6,-82.5, 62, 975,XX
AL,31,2020111412, 03,EE48, 60,13.7,-82.6, 53, 981,XX
AL,31,2020111412, 03,EE19, 60,13.7,-82.5, 51, 982,XX
AL,31,2020111412, 03,EE01, 60,13.7,-82.2, 47, 984,XX
AL,31,2020111412, 03,EE02, 60,13.7,-82.6, 51, 986,XX
AL,31,2020111412, 03,EE23, 60,13.7,-83.2, 50, 987,XX
AL,31,2020111412, 03,EE21, 60,13.7,-82.3, 47, 988,XX
AL,31,2020111412, 03,EE12, 60,13.7,-83.0, 42, 993,XX
AL,31,2020111412, 03,EE47, 60,13.8,-82.5, 54, 982,XX
AL,31,2020111412, 03,EE25, 60,13.8,-82.7, 52, 983,XX
AL,31,2020111412, 03,EE41, 60,13.9,-83.4, 46, 983,XX
AL,31,2020111412, 03,EE38, 60,13.9,-82.3, 47, 985,XX
AL,31,2020111412, 03,EE36, 60,13.9,-82.5, 46, 987,XX
AL,31,2020111412, 03,EE06, 60,14.1,-82.6, 61, 979,XX
AL,31,2020111412, 03,EE26, 60,14.1,-82.6, 47, 988,XX
AL,31,2020111412, 03,EE30, 60,14.2,-82.9, 54, 979,XX
AL,31,2020111412, 03,EE44, 60,14.2,-82.9, 48, 984,XX
AL,31,2020111412, 03,EE40, 60,14.2,-82.9, 49, 985,XX
AL,31,2020111412, 03,EE29, 60,14.4,-81.6, 62, 971,XX
AL,31,2020111412, 03,EE45, 60,14.4,-82.2, 59, 979,XX
AL,31,2020111412, 03,EE28, 60,14.4,-82.2, 48, 982,XX
AL,31,2020111412, 03,EE15, 60,14.4,-83.2, 43, 987,XX
AL,31,2020111412, 03,EE08, 60,14.4,-83.6, 45, 988,XX
AL,31,2020111412, 03,EE13, 60,14.4,-82.7, 44, 990,XX
AL,31,2020111412, 03,EE34, 60,14.5,-82.7, 55, 979,XX
AL,31,2020111412, 03,EE33, 60,14.6,-81.8, 52, 983,XX
AL,31,2020111412, 03,EE24, 60,14.9,-82.6, 58, 981,XX
AL,31,2020111412, 03,EE16, 60,15.2,-83.0, 44, 991,XX
AL,31,2020111412, 03,EE43, 66,12.7,-83.4, 47, 983,XX
AL,31,2020111412, 03,EE37, 66,12.8,-83.2, 45, 987,XX
AL,31,2020111412, 03,EE07, 66,12.8,-83.9, 38, 992,XX
AL,31,2020111412, 03,EE09, 66,13.0,-82.9, 58, 980,XX
AL,31,2020111412, 03,EE17, 66,13.1,-82.9, 50, 982,XX
AL,31,2020111412, 03,EE20, 66,13.1,-83.4, 45, 986,XX
AL,31,2020111412, 03,EE11, 66,13.1,-83.9, 34, 994,XX
AL,31,2020111412, 03,EE39, 66,13.2,-83.4, 42, 987,XX
AL,31,2020111412, 03,EE05, 66,13.2,-83.4, 37, 993,XX
AL,31,2020111412, 03,EE22, 66,13.4,-82.7, 63, 970,XX
AL,31,2020111412, 03,EE35, 66,13.4,-83.7, 45, 989,XX
AL,31,2020111412, 03,EE18, 66,13.5,-82.5, 50, 984,XX
AL,31,2020111412, 03,EE27, 66,13.5,-83.3, 43, 989,XX
AL,31,2020111412, 03,EE23, 66,13.5,-83.9, 42, 990,XX
AL,31,2020111412, 03,ECMF, 66,13.6,-83.3, 57, 973,XX
AL,31,2020111412, 03,EE49, 66,13.7,-83.3, 51, 980,XX
AL,31,2020111412, 03,EE48, 66,13.7,-83.3, 48, 982,XX
AL,31,2020111412, 03,EE01, 66,13.7,-83.0, 51, 984,XX
AL,31,2020111412, 03,EE00, 66,13.7,-83.3, 43, 985,XX
AL,31,2020111412, 03,EE03, 66,13.7,-84.0, 44, 989,XX
AL,31,2020111412, 03,EE25, 66,13.8,-83.6, 51, 981,XX
AL,31,2020111412, 03,EE21, 66,13.8,-83.2, 48, 984,XX
AL,31,2020111412, 03,EE12, 66,13.8,-83.7, 40, 993,XX
AL,31,2020111412, 03,EE19, 66,13.9,-83.3, 47, 981,XX
AL,31,2020111412, 03,EE36, 66,13.9,-83.3, 40, 988,XX
AL,31,2020111412, 03,EE06, 66,14.1,-83.6, 51, 978,XX
AL,31,2020111412, 03,EE47, 66,14.1,-83.3, 51, 981,XX
AL,31,2020111412, 03,EE38, 66,14.1,-83.2, 50, 982,XX
AL,31,2020111412, 03,EE40, 66,14.2,-83.6, 44, 986,XX
AL,31,2020111412, 03,EE26, 66,14.2,-83.4, 40, 991,XX
AL,31,2020111412, 03,EE44, 66,14.4,-83.4, 51, 985,XX
AL,31,2020111412, 03,EE15, 66,14.4,-84.0, 37, 990,XX
AL,31,2020111412, 03,EE45, 66,14.5,-83.0, 54, 976,XX
AL,31,2020111412, 03,EE34, 66,14.5,-83.6, 55, 980,XX
AL,31,2020111412, 03,EE30, 66,14.5,-83.6, 51, 983,XX
AL,31,2020111412, 03,EE13, 66,14.5,-83.6, 40, 991,XX
AL,31,2020111412, 03,EE29, 66,14.6,-82.3, 80, 963,XX
AL,31,2020111412, 03,EE28, 66,14.6,-82.7, 52, 979,XX
AL,31,2020111412, 03,EE08, 66,14.6,-84.1, 42, 991,XX
AL,31,2020111412, 03,EE33, 66,14.9,-82.6, 49, 981,XX
AL,31,2020111412, 03,EE16, 66,15.3,-83.7, 45, 992,XX
AL,31,2020111412, 03,EE24, 66,15.5,-83.6, 59, 978,XX
AL,31,2020111412, 03,EE43, 72,12.7,-83.9, 44, 989,XX
AL,31,2020111412, 03,EE37, 72,13.0,-83.7, 44, 988,XX
AL,31,2020111412, 03,EE39, 72,13.0,-83.9, 44, 989,XX
AL,31,2020111412, 03,EE05, 72,13.0,-84.0, 37, 995,XX
AL,31,2020111412, 03,EE09, 72,13.1,-83.4, 51, 982,XX
AL,31,2020111412, 03,EE20, 72,13.1,-83.9, 40, 990,XX
AL,31,2020111412, 03,EE11, 72,13.1,-84.4, 33, 997,XX
AL,31,2020111412, 03,EE46, 72,13.2,-84.0, 34, 994,XX
AL,31,2020111412, 03,EE17, 72,13.4,-83.4, 47, 983,XX
AL,31,2020111412, 03,EE23, 72,13.4,-84.7, 33, 993,XX
AL,31,2020111412, 03,EE22, 72,13.5,-83.0, 63, 970,XX
AL,31,2020111412, 03,EE18, 72,13.5,-83.0, 55, 982,XX
AL,31,2020111412, 03,EE01, 72,13.5,-83.4, 45, 987,XX
AL,31,2020111412, 03,EE27, 72,13.5,-83.7, 40, 992,XX
AL,31,2020111412, 03,EE35, 72,13.5,-84.3, 35, 993,XX
AL,31,2020111412, 03,ECMF, 72,13.7,-83.9, 50, 979,XX
AL,31,2020111412, 03,EE49, 72,13.7,-83.7, 52, 985,XX
AL,31,2020111412, 03,EE00, 72,13.7,-84.0, 41, 989,XX
AL,31,2020111412, 03,EE02, 72,13.7,-84.0, 38, 991,XX
AL,31,2020111412, 03,EE03, 72,13.7,-84.7, 32, 996,XX
AL,31,2020111412, 03,EE06, 72,13.8,-84.3, 38, 987,XX
