basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,31,2020111400, 03,EE19, 30,13.7,-76.1, 34, 998,XX
AL,31,2020111400, 03,EE32, 30,13.8,-76.8, 30,1002,XX
AL,31,2020111400, 03,EE47, 30,13.8,-76.5, 34, 999,XX
AL,31,2020111400, 03,EE28, 30,13.9,-75.6, 30,1002,XX
AL,31,2020111400, 03,EE37, 30,13.9,-76.7, 36, 998,XX
AL,31,2020111400, 03,EE36, 30,13.9,-77.3, 35, 999,XX
AL,31,2020111400, 03,EE46, 30,14.0,-76.6, 29,1004,XX
AL,31,2020111400, 03,EE01, 30,14.1,-76.7, 36,1000,XX
AL,31,2020111400, 03,EE29, 30,14.1,-76.7, 35, 998,XX
AL,31,2020111400, 03,EE13, 30,14.4,-77.3, 34, 998,XX
AL,31,2020111400, 03,EE12, 36,13.1,-77.3, 35,1002,XX
AL,31,2020111400, 03,EE06, 36,13.2,-78.1, 36,1001,XX
AL,31,2020111400, 03,EE02, 36,13.2,-78.0, 40, 993,XX
AL,31,2020111400, 03,EE25, 36,13.4,-77.0, 35,1003,XX
AL,31,2020111400, 03,EE07, 36,13.5,-77.1, 35,1002,XX
AL,31,2020111400, 03,EE00, 36,13.7,-77.5, 31,1001,XX
AL,31,2020111400, 03,EE26, 36,13.7,-77.7, 36, 997,XX
AL,31,2020111400, 03,EE11, 36,13.7,-77.5, 36, 998,XX
AL,31,2020111400, 03,EE10, 36,13.7,-77.7, 34, 999,XX
AL,31,2020111400, 03,EE08, 36,13.8,-77.3, 33,1001,XX
AL,31,2020111400, 03,EE15, 36,13.9,-78.7, 34,1001,XX
AL,31,2020111400, 03,EE36, 36,13.9,-78.2, 33, 998,XX
AL,31,2020111400, 03,ECMF, 36,14.0,-77.6, 38, 994,XX
AL,31,2020111400, 03,EE16, 36,14.1,-77.0, 36,1000,XX
AL,31,2020111400, 03,EE19, 36,14.1,-77.1, 36, 995,XX
AL,31,2020111400, 03,EE37, 36,14.1,-77.7, 37, 998,XX
AL,31,2020111400, 03,EE28, 36,14.2,-76.8, 31,1002,XX
AL,31,2020111400, 03,EE47, 36,14.2,-77.4, 37, 997,XX
AL,31,2020111400, 03,EE33, 36,14.2,-77.7, 37, 999,XX
AL,31,2020111400, 03,EE13, 36,14.4,-78.4, 39, 997,XX
AL,31,2020111400, 03,EE01, 36,14.4,-77.7, 36, 999,XX
AL,31,2020111400, 03,EE46, 36,14.5,-77.8, 35,1004,XX
AL,31,2020111400, 03,EE06, 42,13.4,-78.9, 35, 999,XX
AL,31,2020111400, 03,EE24, 42,13.5,-78.1, 34,1002,XX
AL,31,2020111400, 03,EE02, 42,13.5,-78.9, 43, 989,XX
AL,31,2020111400, 03,EE21, 42,13.5,-78.4, 36, 998,XX
AL,31,2020111400, 03,EE27, 42,13.5,-79.6, 35, 999,XX
AL,31,2020111400, 03,EE41, 42,13.7,-77.7, 31,1001,XX
AL,31,2020111400, 03,EE10, 42,13.7,-78.8, 41, 993,XX
AL,31,2020111400, 03,EE42, 42,13.7,-78.1, 36, 998,XX
AL,31,2020111400, 03,EE07, 42,13.7,-78.1, 36, 999,XX
AL,31,2020111400, 03,EE25, 42,13.8,-77.5, 34,1002,XX
AL,31,2020111400, 03,EE23, 42,13.8,-78.2, 34, 998,XX
AL,31,2020111400, 03,EE00, 42,13.8,-78.5, 35, 999,XX
AL,31,2020111400, 03,EE22, 42,13.9,-79.1, 34,1000,XX
AL,31,2020111400, 03,EE11, 42,13.9,-78.4, 37, 995,XX
AL,31,2020111400, 03,EE20, 42,13.9,-78.7, 36, 996,XX
AL,31,2020111400, 03,EE14, 42,13.9,-78.1, 36, 997,XX
AL,31,2020111400, 03,EE03, 42,13.9,-78.2, 33, 999,XX
AL,31,2020111400, 03,EE15, 42,14.1,-79.8, 32,1001,XX
AL,31,2020111400, 03,EE19, 42,14.1,-78.1, 40, 991,XX
AL,31,2020111400, 03,EE17, 42,14.1,-78.4, 38, 996,XX
AL,31,2020111400, 03,EE35, 42,14.1,-78.1, 36, 997,XX
AL,31,2020111400, 03,ECMF, 42,14.2,-78.7, 41, 991,XX
AL,31,2020111400, 03,EE16, 42,14.2,-78.0, 33, 997,XX
AL,31,2020111400, 03,EE28, 42,14.2,-78.0, 31, 998,XX
AL,31,2020111400, 03,EE32, 42,14.2,-78.4, 34, 999,XX
AL,31,2020111400, 03,EE44, 42,14.4,-78.5, 32,1001,XX
AL,31,2020111400, 03,EE47, 42,14.4,-78.4, 40, 993,XX
AL,31,2020111400, 03,EE37, 42,14.4,-78.8, 41, 995,XX
AL,31,2020111400, 03,EE33, 42,14.4,-78.8, 37, 998,XX
AL,31,2020111400, 03,EE31, 42,14.5,-78.5, 31,1003,XX
AL,31,2020111400, 03,EE13, 42,14.5,-79.5, 37, 995,XX
AL,31,2020111400, 03,EE39, 42,14.5,-78.0, 36, 998,XX
AL,31,2020111400, 03,EE46, 42,14.6,-78.8, 30,1003,XX
AL,31,2020111400, 03,EE29, 42,14.6,-78.5, 39, 994,XX
AL,31,2020111400, 03,EE01, 42,14.6,-78.8, 38, 997,XX
AL,31,2020111400, 03,EE30, 48,13.2,-79.6, 41, 997,XX
AL,31,2020111400, 03,EE21, 48,13.4,-79.5, 38, 994,XX
AL,31,2020111400, 03,EE06, 48,13.4,-79.8, 38, 996,XX
AL,31,2020111400, 03,EE24, 48,13.5,-78.9, 35,1000,XX
AL,31,2020111400, 03,EE07, 48,13.5,-79.1, 40, 997,XX
AL,31,2020111400, 03,EE02, 48,13.7,-80.1, 47, 985,XX
AL,31,2020111400, 03,EE27, 48,13.7,-80.6, 37, 996,XX
AL,31,2020111400, 03,EE10, 48,13.8,-79.6, 43, 991,XX
AL,31,2020111400, 03,EE42, 48,13.8,-79.1, 41, 994,XX
AL,31,2020111400, 03,EE45, 48,13.8,-79.9, 39, 996,XX
AL,31,2020111400, 03,EE00, 48,13.8,-79.5, 37, 997,XX
AL,31,2020111400, 03,EE04, 48,13.8,-78.8, 39, 998,XX
AL,31,2020111400, 03,EE25, 48,13.9,-78.2, 39,1000,XX
AL,31,2020111400, 03,EE26, 48,13.9,-79.5, 43, 993,XX
AL,31,2020111400, 03,EE34, 48,13.9,-79.2, 41, 996,XX
AL,31,2020111400, 03,EE19, 48,14.1,-78.9, 44, 988,XX
AL,31,2020111400, 03,EE11, 48,14.1,-79.4, 44, 990,XX
AL,31,2020111400, 03,EE20, 48,14.1,-79.6, 42, 993,XX
AL,31,2020111400, 03,EE35, 48,14.1,-79.4, 37, 994,XX
AL,31,2020111400, 03,EE23, 48,14.1,-79.1, 40, 996,XX
AL,31,2020111400, 03,EE03, 48,14.1,-79.2, 38, 997,XX
AL,31,2020111400, 03,EE22, 48,14.1,-80.1, 36, 998,XX
AL,31,2020111400, 03,EE15, 48,14.1,-80.8, 37, 999,XX
AL,31,2020111400, 03,ECMF, 48,14.2,-79.6, 44, 986,XX
AL,31,2020111400, 03,EE13, 48,14.2,-80.2, 40, 992,XX
AL,31,2020111400, 03,EE14, 48,14.2,-79.2, 42, 993,XX
AL,31,2020111400, 03,EE17, 48,14.2,-79.2, 39, 994,XX
AL,31,2020111400, 03,EE36, 48,14.4,-80.1, 41, 993,XX
AL,31,2020111400, 03,EE16, 48,14.4,-78.7, 39, 994,XX
AL,31,2020111400, 03,EE32, 48,14.4,-79.4, 38, 997,XX
AL,31,2020111400, 03,EE37, 48,14.5,-79.9, 41, 992,XX
AL,31,2020111400, 03,EE28, 48,14.5,-78.9, 40, 996,XX
AL,31,2020111400, 03,EE33, 48,14.5,-79.9, 40, 997,XX
AL,31,2020111400, 03,EE44, 48,14.5,-79.2, 34, 998,XX
AL,31,2020111400, 03,EE38, 48,14.6,-79.8, 33,1001,XX
AL,31,2020111400, 03,EE43, 48,14.6,-78.7, 42, 991,XX
AL,31,2020111400, 03,EE31, 48,14.8,-79.4, 30,1002,XX
AL,31,2020111400, 03,EE39, 48,14.8,-78.9, 42, 995,XX
AL,31,2020111400, 03,EE29, 48,14.9,-79.4, 41, 992,XX
AL,31,2020111400, 03,EE01, 48,14.9,-79.8, 43, 995,XX
AL,31,2020111400, 03,EE30, 54,13.1,-80.6, 42, 997,XX
AL,31,2020111400, 03,EE21, 54,13.2,-80.3, 40, 991,XX
AL,31,2020111400, 03,EE24, 54,13.5,-80.1, 36,1000,XX
AL,31,2020111400, 03,EE12, 54,13.5,-80.1, 43, 992,XX
AL,31,2020111400, 03,EE06, 54,13.5,-80.8, 39, 994,XX
AL,31,2020111400, 03,EE07, 54,13.5,-80.1, 37, 995,XX
AL,31,2020111400, 03,EE02, 54,13.7,-81.0, 46, 983,XX
AL,31,2020111400, 03,EE10, 54,13.7,-80.9, 44, 989,XX
AL,31,2020111400, 03,EE27, 54,13.7,-81.8, 39, 994,XX
AL,31,2020111400, 03,EE42, 54,13.8,-80.2, 42, 991,XX
AL,31,2020111400, 03,EE09, 54,13.8,-80.9, 43, 994,XX
AL,31,2020111400, 03,EE00, 54,13.8,-80.5, 41, 995,XX
AL,31,2020111400, 03,EE41, 54,13.9,-79.9, 34,1000,XX
AL,31,2020111400, 03,EE34, 54,13.9,-80.2, 45, 992,XX
AL,31,2020111400, 03,EE45, 54,13.9,-81.0, 46, 994,XX
AL,31,2020111400, 03,EE05, 54,13.9,-80.5, 39, 995,XX
AL,31,2020111400, 03,EE22, 54,13.9,-81.2, 39, 996,XX
AL,31,2020111400, 03,EE03, 54,14.1,-80.1, 41, 995,XX
AL,31,2020111400, 03,EE04, 54,14.1,-79.9, 39, 996,XX
AL,31,2020111400, 03,EE46, 54,14.2,-80.9, 32,1001,XX
AL,31,2020111400, 03,EE19, 54,14.2,-79.8, 44, 984,XX
AL,31,2020111400, 03,EE11, 54,14.2,-80.5, 47, 988,XX
AL,31,2020111400, 03,EE14, 54,14.2,-80.3, 42, 990,XX
AL,31,2020111400, 03,EE26, 54,14.2,-80.8, 42, 991,XX
AL,31,2020111400, 03,EE23, 54,14.2,-80.1, 41, 994,XX
AL,31,2020111400, 03,EE08, 54,14.2,-80.6, 39, 996,XX
AL,31,2020111400, 03,EE25, 54,14.2,-79.2, 36, 999,XX
AL,31,2020111400, 03,ECMF, 54,14.3,-80.6, 47, 984,XX
AL,31,2020111400, 03,EE13, 54,14.4,-81.2, 44, 990,XX
AL,31,2020111400, 03,EE17, 54,14.4,-80.3, 44, 992,XX
AL,31,2020111400, 03,EE35, 54,14.4,-80.2, 41, 993,XX
AL,31,2020111400, 03,EE15, 54,14.4,-81.8, 39, 998,XX
AL,31,2020111400, 03,EE37, 54,14.5,-80.9, 41, 989,XX
AL,31,2020111400, 03,EE16, 54,14.5,-79.6, 41, 992,XX
AL,31,2020111400, 03,EE28, 54,14.5,-79.8, 41, 994,XX
AL,31,2020111400, 03,EE36, 54,14.6,-81.0, 42, 990,XX
AL,31,2020111400, 03,EE43, 54,14.6,-79.6, 42, 991,XX
AL,31,2020111400, 03,EE38, 54,14.8,-80.9, 33,1000,XX
AL,31,2020111400, 03,EE33, 54,14.8,-80.9, 39, 996,XX
AL,31,2020111400, 03,EE44, 54,14.8,-80.2, 36, 997,XX
AL,31,2020111400, 03,EE31, 54,14.9,-80.3, 33,1002,XX
AL,31,2020111400, 03,EE39, 54,14.9,-80.1, 43, 992,XX
AL,31,2020111400, 03,EE47, 54,15.1,-80.5, 48, 988,XX
AL,31,2020111400, 03,EE01, 54,15.1,-80.9, 44, 992,XX
AL,31,2020111400, 03,EE29, 54,15.2,-80.6, 43, 990,XX
AL,31,2020111400, 03,EE30, 60,13.0,-81.3, 44, 995,XX
AL,31,2020111400, 03,EE10, 60,13.5,-81.8, 45, 988,XX
AL,31,2020111400, 03,EE07, 60,13.5,-80.8, 40, 994,XX
AL,31,2020111400, 03,EE12, 60,13.7,-80.9, 44, 990,XX
AL,31,2020111400, 03,EE06, 60,13.7,-81.5, 42, 991,XX
AL,31,2020111400, 03,EE09, 60,13.7,-82.0, 44, 992,XX
AL,31,2020111400, 03,EE42, 60,13.8,-80.9, 43, 990,XX
AL,31,2020111400, 03,EE24, 60,13.8,-80.8, 37, 998,XX
AL,31,2020111400, 03,EE02, 60,13.9,-81.6, 46, 982,XX
AL,31,2020111400, 03,EE34, 60,13.9,-80.9, 41, 993,XX
AL,31,2020111400, 03,EE00, 60,13.9,-81.2, 43, 994,XX
AL,31,2020111400, 03,EE04, 60,13.9,-80.9, 43, 995,XX
AL,31,2020111400, 03,EE41, 60,13.9,-81.0, 41, 999,XX
AL,31,2020111400, 03,EE11, 60,14.1,-81.5, 48, 983,XX
AL,31,2020111400, 03,EE45, 60,14.1,-82.0, 47, 991,XX
AL,31,2020111400, 03,EE05, 60,14.1,-81.3, 42, 992,XX
AL,31,2020111400, 03,EE22, 60,14.1,-81.9, 48, 994,XX
AL,31,2020111400, 03,EE15, 60,14.1,-82.3, 42, 997,XX
AL,31,2020111400, 03,EE46, 60,14.2,-81.8, 37,1000,XX
AL,31,2020111400, 03,EE14, 60,14.2,-81.3, 46, 989,XX
AL,31,2020111400, 03,ECMF, 60,14.4,-81.4, 53, 979,XX
AL,31,2020111400, 03,EE35, 60,14.4,-81.2, 45, 990,XX
AL,31,2020111400, 03,EE03, 60,14.4,-81.0, 44, 992,XX
AL,31,2020111400, 03,EE23, 60,14.4,-81.0, 45, 993,XX
AL,31,2020111400, 03,EE08, 60,14.4,-81.6, 40, 995,XX
AL,31,2020111400, 03,EE25, 60,14.4,-80.2, 40, 999,XX
AL,31,2020111400, 03,EE19, 60,14.5,-80.6, 48, 983,XX
AL,31,2020111400, 03,EE13, 60,14.5,-81.9, 46, 988,XX
AL,31,2020111400, 03,EE17, 60,14.5,-81.0, 42, 990,XX
AL,31,2020111400, 03,EE43, 60,14.6,-80.3, 43, 990,XX
AL,31,2020111400, 03,EE28, 60,14.6,-80.6, 43, 992,XX
AL,31,2020111400, 03,EE16, 60,14.8,-80.5, 42, 990,XX
AL,31,2020111400, 03,EE44, 60,14.8,-81.2, 40, 994,XX
AL,31,2020111400, 03,EE33, 60,14.8,-81.8, 45, 995,XX
AL,31,2020111400, 03,EE38, 60,14.9,-81.9, 37, 999,XX
AL,31,2020111400, 03,EE36, 60,15.1,-82.0, 46, 990,XX
AL,31,2020111400, 03,EE47, 60,15.2,-81.6, 47, 987,XX
AL,31,2020111400, 03,EE01, 60,15.2,-81.8, 46, 991,XX
AL,31,2020111400, 03,EE31, 60,15.3,-81.2, 35,1002,XX
AL,31,2020111400, 03,EE29, 60,15.5,-81.6, 46, 987,XX
AL,31,2020111400, 03,EE30, 66,12.8,-82.2, 45, 993,XX
AL,31,2020111400, 03,EE09, 66,13.4,-82.9, 52, 989,XX
AL,31,2020111400, 03,EE10, 66,13.5,-82.6, 50, 986,XX
AL,31,2020111400, 03,EE27, 66,13.5,-83.4, 40, 991,XX
AL,31,2020111400, 03,EE07, 66,13.7,-81.6, 44, 990,XX
AL,31,2020111400, 03,EE21, 66,13.8,-81.8, 48, 984,XX
AL,31,2020111400, 03,EE12, 66,13.8,-81.9, 48, 987,XX
AL,31,2020111400, 03,EE04, 66,13.8,-81.8, 45, 993,XX
AL,31,2020111400, 03,EE41, 66,13.8,-81.9, 40, 998,XX
AL,31,2020111400, 03,EE06, 66,13.9,-82.2, 45, 989,XX
AL,31,2020111400, 03,EE42, 66,14.1,-81.8, 50, 987,XX
AL,31,2020111400, 03,EE32, 66,14.1,-82.3, 49, 989,XX
AL,31,2020111400, 03,EE05, 66,14.1,-82.0, 44, 990,XX
AL,31,2020111400, 03,EE34, 66,14.1,-81.5, 42, 991,XX
AL,31,2020111400, 03,EE00, 66,14.1,-82.0, 46, 992,XX
AL,31,2020111400, 03,EE24, 66,14.1,-81.6, 43, 995,XX
AL,31,2020111400, 03,EE15, 66,14.1,-83.2, 37, 996,XX
AL,31,2020111400, 03,EE02, 66,14.2,-82.5, 55, 979,XX
AL,31,2020111400, 03,EE11, 66,14.2,-82.3, 56, 982,XX
AL,31,2020111400, 03,EE14, 66,14.2,-82.2, 51, 986,XX
AL,31,2020111400, 03,EE22, 66,14.2,-82.6, 49, 990,XX
AL,31,2020111400, 03,EE46, 66,14.2,-82.5, 38, 999,XX
AL,31,2020111400, 03,EE26, 66,14.4,-82.5, 51, 987,XX
AL,31,2020111400, 03,EE03, 66,14.4,-81.9, 47, 990,XX
AL,31,2020111400, 03,EE20, 66,14.5,-82.6, 48, 987,XX
AL,31,2020111400, 03,EE35, 66,14.5,-81.9, 51, 988,XX
AL,31,2020111400, 03,EE23, 66,14.5,-81.9, 44, 991,XX
AL,31,2020111400, 03,EE08, 66,14.5,-82.6, 43, 992,XX
AL,31,2020111400, 03,ECMF, 66,14.6,-82.2, 63, 972,XX
AL,31,2020111400, 03,EE17, 66,14.6,-82.0, 46, 987,XX
AL,31,2020111400, 03,EE13, 66,14.6,-82.7, 51, 988,XX
AL,31,2020111400, 03,EE43, 66,14.6,-81.2, 44, 989,XX
AL,31,2020111400, 03,EE25, 66,14.6,-81.2, 46, 997,XX
AL,31,2020111400, 03,EE19, 66,14.8,-81.6, 58, 980,XX
AL,31,2020111400, 03,EE37, 66,14.8,-82.2, 56, 985,XX
AL,31,2020111400, 03,EE44, 66,14.8,-81.9, 47, 988,XX
AL,31,2020111400, 03,EE33, 66,14.8,-82.6, 44, 994,XX
AL,31,2020111400, 03,EE28, 66,14.9,-81.5, 43, 990,XX
AL,31,2020111400, 03,EE16, 66,15.1,-81.6, 48, 988,XX
AL,31,2020111400, 03,EE38, 66,15.1,-82.9, 40, 999,XX
AL,31,2020111400, 03,EE39, 66,15.2,-81.8, 45, 987,XX
AL,31,2020111400, 03,EE47, 66,15.3,-82.7, 51, 984,XX
AL,31,2020111400, 03,EE36, 66,15.3,-83.0, 47, 989,XX
AL,31,2020111400, 03,EE01, 66,15.3,-82.6, 52, 990,XX
AL,31,2020111400, 03,EE31, 66,15.8,-82.0, 37,1000,XX
AL,31,2020111400, 03,EE29, 66,15.8,-82.5, 51, 986,XX
AL,31,2020111400, 03,EE30, 72,12.7,-82.7, 46, 990,XX
AL,31,2020111400, 03,EE09, 72,13.1,-83.3, 43, 990,XX
AL,31,2020111400, 03,EE10, 72,13.4,-83.0, 53, 983,XX
AL,31,2020111400, 03,EE04, 72,13.4,-82.5, 47, 991,XX
AL,31,2020111400, 03,EE27, 72,13.5,-84.1, 37, 992,XX
AL,31,2020111400, 03,EE07, 72,13.7,-82.3, 46, 987,XX
AL,31,2020111400, 03,EE15, 72,13.7,-83.6, 35, 995,XX
AL,31,2020111400, 03,EE41, 72,13.7,-82.7, 39, 996,XX
AL,31,2020111400, 03,EE12, 72,13.8,-82.7, 51, 987,XX
AL,31,2020111400, 03,EE21, 72,13.9,-82.5, 51, 981,XX
AL,31,2020111400, 03,EE00, 72,13.9,-82.9, 44, 989,XX
AL,31,2020111400, 03,EE24, 72,13.9,-82.5, 47, 992,XX
AL,31,2020111400, 03,EE42, 72,14.1,-82.5, 52, 985,XX
AL,31,2020111400, 03,EE06, 72,14.1,-82.6, 50, 986,XX
AL,31,2020111400, 03,EE34, 72,14.1,-82.0, 43, 989,XX
AL,31,2020111400, 03,EE45, 72,14.1,-83.6, 38, 992,XX
AL,31,2020111400, 03,EE46, 72,14.1,-83.2, 38, 998,XX
AL,31,2020111400, 03,EE11, 72,14.2,-83.0, 54, 979,XX
AL,31,2020111400, 03,EE14, 72,14.2,-82.9, 56, 983,XX
AL,31,2020111400, 03,EE05, 72,14.2,-82.6, 46, 988,XX
AL,31,2020111400, 03,EE22, 72,14.4,-83.0, 46, 987,XX
AL,31,2020111400, 03,ECMF, 72,14.5,-83.0, 60, 969,XX
AL,31,2020111400, 03,EE02, 72,14.5,-83.2, 59, 978,XX
AL,31,2020111400, 03,EE20, 72,14.5,-83.3, 47, 984,XX
AL,31,2020111400, 03,EE03, 72,14.5,-82.5, 51, 989,XX
AL,31,2020111400, 03,EE23, 72,14.5,-82.6, 45, 990,XX
AL,31,2020111400, 03,EE08, 72,14.5,-83.4, 38, 992,XX
AL,31,2020111400, 03,EE25, 72,14.5,-81.9, 48, 995,XX
AL,31,2020111400, 03,EE43, 72,14.6,-81.8, 49, 986,XX
AL,31,2020111400, 03,EE13, 72,14.6,-83.6, 46, 987,XX
AL,31,2020111400, 03,EE19, 72,14.8,-82.5, 59, 978,XX
AL,31,2020111400, 03,EE17, 72,14.8,-82.9, 44, 984,XX
AL,31,2020111400, 03,EE33, 72,14.8,-83.2, 41, 993,XX
AL,31,2020111400, 03,EE37, 72,14.9,-82.9, 58, 980,XX
AL,31,2020111400, 03,EE44, 72,14.9,-82.5, 47, 986,XX
AL,31,2020111400, 03,EE16, 72,15.1,-82.2, 62, 984,XX
AL,31,2020111400, 03,EE28, 72,15.1,-82.2, 45, 989,XX
AL,31,2020111400, 03,EE38, 72,15.2,-83.7, 37, 997,XX
AL,31,2020111400, 03,EE47, 72,15.3,-83.4, 48, 984,XX
AL,31,2020111400, 03,EE39, 72,15.3,-82.5, 54, 986,XX
AL,31,2020111400, 03,EE01, 72,15.3,-83.4, 48, 989,XX
AL,31,2020111400, 03,EE36, 72,15.5,-84.0, 46, 988,XX
AL,31,2020111400, 03,EE29, 72,15.8,-83.2, 46, 984,XX
AL,31,2020111400, 03,EE31, 72,16.0,-82.6, 41, 999,XX
AL,31,2020111400, 03,EE30, 78,12.7,-83.2, 45, 991,XX
AL,31,2020111400, 03,EE09, 78,12.8,-83.6, 37, 994,XX
AL,31,2020111400, 03,EE04, 78,13.1,-83.2, 49, 989,XX
AL,31,2020111400, 03,EE10, 78,13.4,-83.6, 45, 985,XX
AL,31,2020111400, 03,EE07, 78,13.5,-82.9, 49, 983,XX
AL,31,2020111400, 03,EE41, 78,13.5,-83.4, 36, 997,XX
AL,31,2020111400, 03,EE15, 78,13.5,-84.3, 29, 998,XX
AL,31,2020111400, 03,EE27, 78,13.5,-85.0, 27, 999,XX
AL,31,2020111400, 03,EE12, 78,13.7,-83.4, 44, 988,XX
