basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,01,2012051500, 03,EE00, 24,10.9,-111.5, 20,1006,XX
EP,01,2012051500, 03,ECMF, 24,11.0,-111.5, 24,1006,XX
EP,01,2012051500, 03,EE02, 24,11.1,-111.6, 24,1006,XX
EP,01,2012051500, 03,EE06, 24,11.2,-111.4, 31,1005,XX
EP,01,2012051500, 03,EE04, 24,11.3,-111.5, 31,1004,XX
EP,01,2012051500, 03,EE16, 24,11.4,-112.2, 24,1006,XX
EP,01,2012051500, 03,EE26, 24,11.5,-111.9, 24,1005,XX
EP,01,2012051500, 03,EE07, 24,11.6,-112.0, 18,1006,XX
EP,01,2012051500, 03,EE21, 24,11.8,-111.7, 28,1007,XX
EP,01,2012051500, 03,EE35, 24,11.9,-112.6, 17,1008,XX
EP,01,2012051500, 03,EE20, 24,12.0,-112.9, 22,1006,XX
EP,01,2012051500, 03,ECMF, 30,11.4,-112.3, 27,1009,XX
EP,01,2012051500, 03,EE23, 36,10.6,-113.4, 28,1007,XX
EP,01,2012051500, 03,EE44, 36,10.7,-115.0, 28,1005,XX
EP,01,2012051500, 03,EE24, 36,10.8,-114.6, 26,1005,XX
EP,01,2012051500, 03,EE14, 36,10.9,-113.0, 27,1004,XX
EP,01,2012051500, 03,EE15, 36,11.0,-113.7, 23,1008,XX
EP,01,2012051500, 03,EE01, 36,11.1,-114.0, 24,1007,XX
EP,01,2012051500, 03,EE04, 36,11.2,-112.9, 36,1004,XX
EP,01,2012051500, 03,EE12, 36,11.3,-112.9, 22,1007,XX
EP,01,2012051500, 03,EE13, 36,11.4,-114.3, 21,1006,XX
EP,01,2012051500, 03,EE02, 36,11.5,-114.4, 21,1006,XX
EP,01,2012051500, 03,ECMF, 36,11.6,-113.5, 21,1006,XX
EP,01,2012051500, 03,EE18, 36,11.7,-115.0, 21,1007,XX
EP,01,2012051500, 03,EE42, 36,11.8,-113.5, 23,1006,XX
EP,01,2012051500, 03,EE05, 36,11.9,-114.2, 18,1008,XX
EP,01,2012051500, 03,EE22, 36,12.0,-112.9, 24,1005,XX
EP,01,2012051500, 03,EE11, 36,12.1,-113.0, 22,1006,XX
EP,01,2012051500, 03,EE16, 36,12.4,-113.9, 22,1006,XX
EP,01,2012051500, 03,ECMF, 42,11.5,-114.9, 22,1010,XX
EP,01,2012051500, 03,EE15, 48,10.2,-116.0, 20,1006,XX
EP,01,2012051500, 03,EE24, 48,10.8,-116.8, 29,1005,XX
EP,01,2012051500, 03,EE14, 48,10.9,-114.7, 27,1005,XX
EP,01,2012051500, 03,EE07, 48,11.0,-117.3, 16,1008,XX
EP,01,2012051500, 03,EE33, 48,11.2,-118.0, 19,1008,XX
EP,01,2012051500, 03,EE48, 48,11.3,-115.1, 29,1005,XX
EP,01,2012051500, 03,EE17, 48,11.4,-114.6, 24,1006,XX
EP,01,2012051500, 03,EE02, 48,11.5,-117.3, 21,1007,XX
EP,01,2012051500, 03,ECMF, 48,11.6,-115.7, 26,1006,XX
EP,01,2012051500, 03,EE04, 48,11.7,-114.1, 28,1006,XX
EP,01,2012051500, 03,EE12, 48,11.8,-114.1, 25,1006,XX
EP,01,2012051500, 03,EE10, 48,11.9,-113.3, 17,1006,XX
EP,01,2012051500, 03,EE01, 48,12.0,-114.5, 21,1007,XX
EP,01,2012051500, 03,EE03, 48,12.1,-114.8, 21,1008,XX
EP,01,2012051500, 03,EE40, 48,12.2,-115.3, 21,1006,XX
EP,01,2012051500, 03,EE36, 48,12.3,-114.2, 28,1006,XX
EP,01,2012051500, 03,EE26, 48,12.4,-115.9, 21,1007,XX
EP,01,2012051500, 03,EE50, 48,12.5,-112.9, 26,1006,XX
EP,01,2012051500, 03,EE20, 48,12.6,-117.9, 23,1007,XX
EP,01,2012051500, 03,EE27, 48,12.8,-113.4, 20,1008,XX
EP,01,2012051500, 03,EE11, 48,12.9,-114.9, 19,1007,XX
EP,01,2012051500, 03,EE34, 48,13.3,-114.5, 30,1004,XX
EP,01,2012051500, 03,ECMF, 54,11.8,-116.8, 26,1010,XX
EP,01,2012051500, 03,EE05, 60,10.0,-119.5, 28,1009,XX
EP,01,2012051500, 03,EE07, 60,10.6,-118.7, 16,1009,XX
EP,01,2012051500, 03,EE15, 60,10.7,-117.1, 22,1008,XX
EP,01,2012051500, 03,EE33, 60,10.9,-119.4, 22,1010,XX
EP,01,2012051500, 03,EE24, 60,11.2,-118.7, 26,1008,XX
EP,01,2012051500, 03,EE30, 60,11.4,-118.0, 22,1008,XX
EP,01,2012051500, 03,EE13, 60,11.5,-118.4, 25,1007,XX
EP,01,2012051500, 03,EE02, 60,11.6,-119.9, 17,1009,XX
EP,01,2012051500, 03,EE21, 60,11.9,-117.9, 19,1009,XX
EP,01,2012051500, 03,EE09, 60,12.0,-114.8, 16,1009,XX
EP,01,2012051500, 03,ECMF, 60,12.1,-117.5, 25,1008,XX
EP,01,2012051500, 03,EE06, 60,12.2,-115.1, 24,1008,XX
EP,01,2012051500, 03,EE00, 60,12.3,-117.1, 19,1008,XX
EP,01,2012051500, 03,EE10, 60,12.4,-114.1, 26,1008,XX
EP,01,2012051500, 03,EE03, 60,12.5,-115.8, 18,1009,XX
EP,01,2012051500, 03,EE27, 60,12.6,-113.6, 16,1008,XX
EP,01,2012051500, 03,EE32, 60,12.7,-114.9, 16,1009,XX
EP,01,2012051500, 03,EE04, 60,12.8,-115.1, 26,1007,XX
EP,01,2012051500, 03,EE25, 60,12.9,-116.1, 22,1009,XX
EP,01,2012051500, 03,EE26, 60,13.0,-117.3, 13,1008,XX
EP,01,2012051500, 03,EE01, 60,13.1,-114.5, 21,1008,XX
EP,01,2012051500, 03,EE11, 60,13.2,-116.8, 17,1009,XX
EP,01,2012051500, 03,EE50, 60,13.3,-114.4, 29,1007,XX
EP,01,2012051500, 03,EE36, 60,13.5,-115.4, 30,1008,XX
EP,01,2012051500, 03,EE12, 60,14.1,-113.9, 23,1008,XX
EP,01,2012051500, 03,EE34, 60,14.2,-116.6, 29,1005,XX
EP,01,2012051500, 03,ECMF, 66,12.4,-117.9, 20,1011,XX
EP,01,2012051500, 03,EE15, 72,10.2,-118.2, 25,1008,XX
EP,01,2012051500, 03,EE07, 72,10.4,-118.3, 21,1008,XX
EP,01,2012051500, 03,EE33, 72,10.9,-120.1, 22,1010,XX
EP,01,2012051500, 03,EE24, 72,11.0,-120.1, 40,1007,XX
EP,01,2012051500, 03,EE35, 72,11.1,-122.0, 18,1010,XX
EP,01,2012051500, 03,EE32, 72,11.4,-112.6, 16,1009,XX
EP,01,2012051500, 03,EE25, 72,11.5,-117.1, 19,1008,XX
EP,01,2012051500, 03,EE02, 72,11.6,-121.3, 22,1009,XX
EP,01,2012051500, 03,EE30, 72,11.8,-118.8, 20,1009,XX
EP,01,2012051500, 03,EE17, 72,11.9,-115.8, 22,1006,XX
EP,01,2012051500, 03,EE28, 72,12.0,-121.3, 24,1007,XX
EP,01,2012051500, 03,EE09, 72,12.3,-115.0, 20,1008,XX
EP,01,2012051500, 03,EE44, 72,12.4,-119.0, 19,1009,XX
EP,01,2012051500, 03,ECMF, 72,12.5,-118.0, 21,1008,XX
EP,01,2012051500, 03,EE16, 72,12.6,-119.0, 16,1010,XX
EP,01,2012051500, 03,EE31, 72,12.7,-116.0, 23,1008,XX
EP,01,2012051500, 03,EE42, 72,12.8,-118.6, 22,1010,XX
EP,01,2012051500, 03,EE22, 72,12.9,-118.4, 27,1008,XX
EP,01,2012051500, 03,EE08, 72,13.0,-115.0, 33,1005,XX
EP,01,2012051500, 03,EE04, 72,13.1,-114.8, 22,1007,XX
EP,01,2012051500, 03,EE23, 72,13.2,-116.2, 22,1009,XX
EP,01,2012051500, 03,EE46, 72,13.4,-115.0, 19,1008,XX
EP,01,2012051500, 03,EE03, 72,13.5,-116.8, 18,1009,XX
EP,01,2012051500, 03,EE06, 72,13.6,-114.3, 15,1009,XX
EP,01,2012051500, 03,EE27, 72,13.7,-112.4, 16,1008,XX
EP,01,2012051500, 03,EE50, 72,14.6,-114.4, 24,1008,XX
EP,01,2012051500, 03,EE01, 72,14.7,-114.9, 16,1009,XX
EP,01,2012051500, 03,EE36, 72,14.9,-115.9, 23,1008,XX
EP,01,2012051500, 03,EE34, 72,15.0,-117.9, 30,1005,XX
EP,01,2012051500, 03,ECMF, 78,12.5,-118.1, 20,1011,XX
EP,01,2012051500, 03,EE35, 84,10.4,-122.4, 22,1011,XX
EP,01,2012051500, 03,EE05, 84,10.6,-121.0, 18,1010,XX
EP,01,2012051500, 03,EE07, 84,10.7,-117.6, 17,1009,XX
EP,01,2012051500, 03,EE45, 84,10.9,-120.5, 22,1010,XX
EP,01,2012051500, 03,EE21, 84,11.0,-119.6, 17,1010,XX
EP,01,2012051500, 03,EE15, 84,11.1,-118.2, 22,1008,XX
EP,01,2012051500, 03,EE13, 84,11.4,-121.0, 28,1007,XX
EP,01,2012051500, 03,EE02, 84,11.5,-122.0, 17,1011,XX
EP,01,2012051500, 03,EE30, 84,11.6,-118.8, 19,1009,XX
EP,01,2012051500, 03,EE41, 84,11.8,-119.5, 15,1011,XX
EP,01,2012051500, 03,EE09, 84,12.0,-113.4, 23,1009,XX
EP,01,2012051500, 03,EE19, 84,12.1,-115.0, 18,1010,XX
EP,01,2012051500, 03,EE32, 84,12.2,-110.5, 11,1010,XX
EP,01,2012051500, 03,EE16, 84,12.3,-119.0, 19,1011,XX
EP,01,2012051500, 03,EE28, 84,12.4,-122.5, 25,1010,XX
EP,01,2012051500, 03,ECMF, 84,12.5,-118.0, 23,1009,XX
EP,01,2012051500, 03,EE00, 84,12.6,-117.4, 22,1010,XX
EP,01,2012051500, 03,EE44, 84,12.7,-119.4, 19,1010,XX
EP,01,2012051500, 03,EE14, 84,12.8,-116.0, 21,1008,XX
EP,01,2012051500, 03,EE03, 84,12.9,-116.4, 17,1010,XX
EP,01,2012051500, 03,EE11, 84,13.0,-116.8, 13,1010,XX
EP,01,2012051500, 03,EE25, 84,13.1,-117.3, 21,1009,XX
EP,01,2012051500, 03,EE04, 84,13.4,-114.5, 22,1008,XX
EP,01,2012051500, 03,EE23, 84,13.6,-116.3, 18,1010,XX
EP,01,2012051500, 03,EE46, 84,13.8,-113.8, 21,1009,XX
EP,01,2012051500, 03,EE06, 84,13.9,-113.5, 18,1009,XX
EP,01,2012051500, 03,EE08, 84,14.0,-114.8, 36,1005,XX
EP,01,2012051500, 03,EE01, 84,15.0,-114.0, 14,1010,XX
EP,01,2012051500, 03,EE36, 84,15.1,-116.3, 22,1009,XX
EP,01,2012051500, 03,EE34, 84,15.6,-119.6, 28,1006,XX
EP,01,2012051500, 03,ECMF, 90,12.8,-117.9, 18,1012,XX
EP,01,2012051500, 03,EE30, 96,10.0,-120.8, 13,1008,XX
EP,01,2012051500, 03,EE35, 96,10.2,-122.7, 13,1010,XX
EP,01,2012051500, 03,EE05, 96,10.5,-120.9, 14,1009,XX
EP,01,2012051500, 03,EE45, 96,10.7,-121.7, 19,1009,XX
EP,01,2012051500, 03,EE02, 96,10.8,-122.2, 14,1009,XX
EP,01,2012051500, 03,EE16, 96,11.0,-119.3, 19,1009,XX
EP,01,2012051500, 03,EE07, 96,11.1,-116.8, 16,1008,XX
EP,01,2012051500, 03,EE24, 96,11.4,-120.8, 21,1008,XX
EP,01,2012051500, 03,EE21, 96,11.6,-119.4, 16,1009,XX
EP,01,2012051500, 03,EE13, 96,11.7,-121.1, 21,1007,XX
EP,01,2012051500, 03,EE26, 96,11.8,-115.2, 16,1009,XX
EP,01,2012051500, 03,EE32, 96,11.9,-112.1, 14,1008,XX
EP,01,2012051500, 03,EE15, 96,12.0,-118.6, 21,1007,XX
EP,01,2012051500, 03,EE19, 96,12.1,-114.5, 16,1008,XX
EP,01,2012051500, 03,EE18, 96,12.2,-115.8, 18,1008,XX
EP,01,2012051500, 03,EE09, 96,12.4,-113.2, 25,1007,XX
EP,01,2012051500, 03,ECMF, 96,12.5,-117.9, 19,1009,XX
EP,01,2012051500, 03,EE42, 96,12.8,-117.2, 14,1009,XX
EP,01,2012051500, 03,EE11, 96,12.9,-116.8, 18,1009,XX
EP,01,2012051500, 03,EE00, 96,13.0,-117.3, 17,1008,XX
EP,01,2012051500, 03,EE04, 96,13.1,-113.6, 18,1008,XX
EP,01,2012051500, 03,EE06, 96,13.2,-113.4, 15,1008,XX
EP,01,2012051500, 03,EE48, 96,13.3,-116.5, 22,1008,XX
EP,01,2012051500, 03,EE14, 96,13.4,-115.7, 21,1007,XX
EP,01,2012051500, 03,EE29, 96,13.6,-116.4, 21,1009,XX
EP,01,2012051500, 03,EE10, 96,13.8,-113.7, 18,1008,XX
EP,01,2012051500, 03,EE23, 96,13.9,-116.7, 17,1009,XX
EP,01,2012051500, 03,EE46, 96,14.0,-112.7, 20,1008,XX
EP,01,2012051500, 03,EE37, 96,14.3,-115.4, 20,1006,XX
EP,01,2012051500, 03,EE43, 96,14.4,-116.6, 16,1009,XX
EP,01,2012051500, 03,EE08, 96,15.2,-114.7, 30,1005,XX
EP,01,2012051500, 03,EE50, 96,15.6,-113.7, 20,1008,XX
EP,01,2012051500, 03,EE36, 96,15.8,-116.0, 24,1009,XX
EP,01,2012051500, 03,EE34, 96,16.0,-120.6, 30,1006,XX
EP,01,2012051500, 03,EE01, 96,16.1,-113.9, 13,1008,XX
EP,01,2012051500, 03,EE12, 96,16.5,-110.9, 14,1008,XX
EP,01,2012051500, 03,EE33,120,9.1,-119.0, 15,1008,XX
EP,01,2012051500, 03,EE21,120,11.1,-118.3, 16,1008,XX
EP,01,2012051500, 03,EE06,108,12.8,-113.0, 16,1009,XX
EP,01,2012051500, 03,EE30,108,10.3,-118.5, 16,1010,XX
EP,01,2012051500, 03,EE11,108,12.4,-116.4, 16,1011,XX
EP,01,2012051500, 03,EE27,120,11.0,-110.1, 17,1007,XX
EP,01,2012051500, 03,EE01,120,12.0,-112.5, 17,1008,XX
EP,01,2012051500, 03,EE23,120,13.3,-117.3, 17,1009,XX
EP,01,2012051500, 03,EE00,108,11.7,-116.4, 17,1010,XX
EP,01,2012051500, 03,EE46,120,12.1,-113.0, 18,1007,XX
EP,01,2012051500, 03,EE00,120,10.9,-114.8, 18,1008,XX
EP,01,2012051500, 03,EE21,108,11.3,-118.1, 18,1009,XX
EP,01,2012051500, 03,EE01,108,12.5,-113.9, 18,1010,XX
EP,01,2012051500, 03,EE17,120,13.9,-113.0, 19,1007,XX
EP,01,2012051500, 03,EE06,120,11.4,-112.3, 19,1008,XX
EP,01,2012051500, 03,EE25,108,14.1,-119.0, 19,1009,XX
EP,01,2012051500, 03,ECMF,102,12.7,-117.2, 19,1012,XX
EP,01,2012051500, 03,EE10,120,13.0,-113.5, 20,1007,XX
EP,01,2012051500, 03,EE09,108,10.5,-112.6, 20,1008,XX
EP,01,2012051500, 03,EE10,108,13.6,-113.6, 20,1009,XX
EP,01,2012051500, 03,ECMF,108,12.9,-117.3, 20,1010,XX
EP,01,2012051500, 03,EE28,108,12.5,-124.6, 20,1011,XX
EP,01,2012051500, 03,ECMF,114,12.6,-116.7, 20,1012,XX
EP,01,2012051500, 03,EE09,120,10.0,-111.4, 21,1007,XX
EP,01,2012051500, 03,EE19,120,10.9,-114.3, 21,1008,XX
EP,01,2012051500, 03,ECMF,120,12.3,-116.4, 21,1009,XX
EP,01,2012051500, 03,EE23,108,13.4,-117.0, 21,1010,XX
EP,01,2012051500, 03,EE50,120,15.3,-112.9, 22,1007,XX
EP,01,2012051500, 03,EE13,120,11.5,-120.7, 22,1008,XX
EP,01,2012051500, 03,EE04,120,11.7,-111.6, 23,1006,XX
EP,01,2012051500, 03,EE37,120,14.6,-114.9, 23,1007,XX
EP,01,2012051500, 03,EE05,108,8.6,-121.0, 23,1010,XX
EP,01,2012051500, 03,EE15,108,12.0,-118.4, 25,1008,XX
EP,01,2012051500, 03,EE34,108,15.9,-121.5, 26,1008,XX
EP,01,2012051500, 03,EE08,108,15.8,-114.0, 27,1007,XX
EP,01,2012051500, 03,EE15,120,12.5,-118.3, 28,1006,XX
EP,01,2012051500, 03,EE34,120,15.7,-122.4, 28,1007,XX
