basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,01,2012051900, 03,EE49,120,8.9,-113.3, 21,1008,XX
EP,01,2012051900, 03,EE33,120,12.4,-110.3, 24,1006,XX
EP,01,2012051900, 03,EE43,120,9.9,-115.4, 25,1008,XX
EP,01,2012051900, 03,EE22,108,10.7,-109.8, 26,1007,XX
EP,01,2012051900, 03,EE25,108,9.7,-117.4, 27,1008,XX
EP,01,2012051900, 03,EE27,120,13.0,-107.1, 28,1003,XX
EP,01,2012051900, 03,EE42,120,9.5,-111.6, 30,1006,XX
EP,01,2012051900, 03,EE27,108,12.2,-107.9, 31,1004,XX
EP,01,2012051900, 03,EE42,108,8.1,-112.1, 34,1006,XX
EP,01,2012051900, 03,EE02,108,12.8,-106.8, 37,1002,XX
EP,01,2012051900, 03,EE02,120,14.0,-106.8, 40,1000,XX
