basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,11,2012080200, 03,EE43, 24,33.4,116.7, 26, 997,XX
WP,11,2012080200, 03,EE17, 24,33.4,116.2, 26, 998,XX
WP,11,2012080200, 03,EE23, 24,33.5,116.3, 28, 994,XX
WP,11,2012080200, 03,EE01, 24,33.5,116.7, 24, 996,XX
WP,11,2012080200, 03,EE40, 24,33.5,116.8, 27, 997,XX
WP,11,2012080200, 03,EE32, 24,33.6,116.4, 29, 997,XX
WP,11,2012080200, 03,EE06, 24,33.7,117.1, 25, 996,XX
WP,11,2012080200, 03,EE05, 24,33.8,116.6, 25, 997,XX
WP,11,2012080200, 03,EE22, 24,33.9,116.6, 27, 995,XX
WP,11,2012080200, 03,EE02, 24,33.9,117.6, 25, 996,XX
WP,11,2012080200, 03,EE41, 24,33.9,116.5, 26, 997,XX
WP,11,2012080200, 03,EE24, 24,33.9,116.7, 27, 998,XX
WP,11,2012080200, 03,EE46, 24,34.0,116.7, 27, 995,XX
WP,11,2012080200, 03,ECMF, 24,34.0,117.0, 31, 996,XX
WP,11,2012080200, 03,EE00, 24,34.0,116.8, 24, 997,XX
WP,11,2012080200, 03,EE36, 24,34.0,116.4, 24, 998,XX
WP,11,2012080200, 03,EE37, 24,34.2,116.5, 25, 997,XX
WP,11,2012080200, 03,EE14, 24,34.3,118.0, 25, 995,XX
WP,11,2012080200, 03,EE13, 24,34.3,117.0, 25, 996,XX
WP,11,2012080200, 03,EE12, 24,34.3,116.0, 26, 997,XX
WP,11,2012080200, 03,EE27, 24,34.3,117.0, 27, 999,XX
WP,11,2012080200, 03,EE33, 24,34.4,116.9, 23, 998,XX
WP,11,2012080200, 03,EE07, 24,34.5,117.6, 26, 996,XX
WP,11,2012080200, 03,EE29, 24,34.5,116.7, 26, 998,XX
WP,11,2012080200, 03,EE21, 24,34.5,117.1, 24, 999,XX
WP,11,2012080200, 03,EE11, 24,34.6,117.4, 24, 997,XX
WP,11,2012080200, 03,EE38, 24,34.7,117.0, 26, 996,XX
WP,11,2012080200, 03,EE49, 24,34.8,117.1, 25,1000,XX
WP,11,2012080200, 03,EE09, 24,34.9,117.0, 25, 999,XX
WP,11,2012080200, 03,EE44, 24,35.3,116.9, 25, 998,XX
WP,11,2012080200, 03,ECMF, 30,33.5,116.0, 31, 995,XX
WP,11,2012080200, 03,EE30, 36,30.2,114.6, 17, 996,XX
WP,11,2012080200, 03,EE22, 36,30.5,117.0, 26, 993,XX
WP,11,2012080200, 03,EE34, 36,30.5,117.1, 26, 994,XX
WP,11,2012080200, 03,EE06, 36,30.6,117.9, 29, 993,XX
WP,11,2012080200, 03,EE23, 36,30.8,114.9, 18, 993,XX
WP,11,2012080200, 03,ECMF, 36,30.8,118.0, 27, 996,XX
WP,11,2012080200, 03,EE32, 36,30.9,110.5, 16,1000,XX
WP,11,2012080200, 03,EE45, 36,31.0,117.6, 26, 995,XX
WP,11,2012080200, 03,EE19, 36,32.0,114.7, 18, 995,XX
WP,11,2012080200, 03,EE02, 36,32.0,116.5, 23, 996,XX
WP,11,2012080200, 03,EE37, 36,32.0,115.1, 21, 997,XX
WP,11,2012080200, 03,EE41, 36,32.1,116.0, 19, 995,XX
WP,11,2012080200, 03,EE05, 36,32.1,116.0, 20, 996,XX
WP,11,2012080200, 03,EE39, 36,32.4,112.2, 17, 997,XX
WP,11,2012080200, 03,EE12, 36,32.8,111.6, 17, 998,XX
WP,11,2012080200, 03,EE14, 36,33.3,116.2, 22, 997,XX
WP,11,2012080200, 03,EE31, 36,33.5,116.0, 23, 995,XX
WP,11,2012080200, 03,EE07, 36,34.3,115.7, 25, 996,XX
WP,11,2012080200, 03,EE09, 36,35.5,115.2, 22, 999,XX
WP,11,2012080200, 03,ECMF, 42,28.6,117.4, 22, 991,XX
WP,11,2012080200, 03,EE02, 48,28.5,116.3, 20, 990,XX
WP,11,2012080200, 03,EE48, 48,28.8,116.9, 19, 996,XX
WP,11,2012080200, 03,ECMF, 48,28.9,116.8, 18, 993,XX
WP,11,2012080200, 03,EE05, 48,29.1,116.7, 17, 993,XX
WP,11,2012080200, 03,EE37, 48,30.0,114.6, 16, 996,XX
WP,11,2012080200, 03,EE14, 48,30.5,117.2, 29, 994,XX
WP,11,2012080200, 03,EE06, 48,30.6,117.0, 23, 994,XX
WP,11,2012080200, 03,EE22, 48,30.7,114.9, 17, 995,XX
WP,11,2012080200, 03,EE31, 48,31.5,116.8, 24, 994,XX
WP,11,2012080200, 03,EE34, 48,32.1,116.4, 23, 996,XX
WP,11,2012080200, 03,EE09, 48,38.4,115.1, 28,1003,XX
WP,11,2012080200, 03,ECMF, 54,29.1,115.9, 21, 994,XX
WP,11,2012080200, 03,EE02, 60,28.4,113.2, 17, 994,XX
WP,11,2012080200, 03,EE37, 60,28.5,112.6, 18, 995,XX
WP,11,2012080200, 03,ECMF, 60,29.1,113.0, 17, 996,XX
WP,11,2012080200, 03,EE05, 60,29.8,113.5, 18, 996,XX
WP,11,2012080200, 03,EE06, 60,30.0,113.9, 16, 996,XX
WP,11,2012080200, 03,EE14, 60,32.4,114.9, 17, 996,XX
WP,11,2012080200, 03,ECMF, 66,29.1,112.8, 17, 996,XX
WP,11,2012080200, 03,ECMF, 72,28.9,111.9, 16, 997,XX
WP,11,2012080200, 03,EE06, 72,29.1,113.0, 17, 995,XX
WP,11,2012080200, 03,ECMF, 78,28.0,110.1, 17, 997,XX
