basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,05,2012080912, 03,EE42, 12,17.9,-95.8, 34, 996,XX
AL,05,2012080912, 03,EE20, 12,18.0,-95.9, 26,1001,XX
AL,05,2012080912, 03,EE43, 12,18.0,-96.0, 36, 995,XX
AL,05,2012080912, 03,EE25, 12,18.0,-95.4, 43, 997,XX
AL,05,2012080912, 03,EE05, 12,18.0,-95.1, 30, 998,XX
AL,05,2012080912, 03,EE11, 12,18.0,-95.1, 39, 999,XX
AL,05,2012080912, 03,EE07, 12,18.1,-95.9, 27,1000,XX
AL,05,2012080912, 03,EE37, 12,18.1,-95.8, 29, 998,XX
AL,05,2012080912, 03,EE04, 12,18.1,-95.7, 30, 999,XX
AL,05,2012080912, 03,EE47, 12,18.2,-96.0, 28,1000,XX
AL,05,2012080912, 03,ECMF, 12,18.2,-95.8, 32, 997,XX
AL,05,2012080912, 03,EE01, 12,18.3,-95.4, 35,1002,XX
AL,05,2012080912, 03,EE22, 12,18.3,-95.9, 31, 994,XX
AL,05,2012080912, 03,EE35, 12,18.3,-96.0, 38, 995,XX
AL,05,2012080912, 03,EE28, 12,18.3,-95.5, 37, 996,XX
AL,05,2012080912, 03,EE23, 12,18.3,-95.4, 39, 997,XX
AL,05,2012080912, 03,EE36, 12,18.3,-95.4, 39, 999,XX
AL,05,2012080912, 03,EE21, 12,18.4,-95.4, 36,1001,XX
AL,05,2012080912, 03,EE02, 12,18.4,-96.0, 35, 993,XX
AL,05,2012080912, 03,EE12, 12,18.4,-96.0, 36, 995,XX
AL,05,2012080912, 03,EE45, 12,18.4,-95.5, 42, 996,XX
AL,05,2012080912, 03,EE00, 12,18.4,-95.6, 30, 997,XX
AL,05,2012080912, 03,EE44, 12,18.4,-95.5, 35, 998,XX
AL,05,2012080912, 03,EE15, 12,18.5,-96.0, 37, 992,XX
AL,05,2012080912, 03,EE09, 12,18.5,-95.5, 40, 994,XX
AL,05,2012080912, 03,EE49, 12,18.5,-95.7, 33, 995,XX
AL,05,2012080912, 03,EE08, 12,18.5,-95.3, 43, 996,XX
AL,05,2012080912, 03,EE03, 12,18.5,-95.6, 30, 997,XX
AL,05,2012080912, 03,EE26, 12,18.5,-96.0, 28, 998,XX
AL,05,2012080912, 03,EE41, 12,18.5,-95.4, 38, 999,XX
AL,05,2012080912, 03,EE39, 12,18.6,-95.5, 52, 993,XX
AL,05,2012080912, 03,EE29, 12,18.6,-95.5, 45, 995,XX
AL,05,2012080912, 03,EE38, 12,18.6,-95.3, 47, 997,XX
AL,05,2012080912, 03,EE19, 12,18.7,-95.4, 57, 991,XX
AL,05,2012080912, 03,EE06, 12,18.9,-96.0, 32, 998,XX
AL,05,2012080912, 03,ECMF, 18,16.9,-100.5, 19,1006,XX
AL,05,2012080912, 03,EE48, 24,14.5,-97.1, 15,1007,XX
AL,05,2012080912, 03,EE40, 24,15.5,-99.9, 22,1004,XX
AL,05,2012080912, 03,EE00, 24,15.9,-99.2, 17,1004,XX
AL,05,2012080912, 03,EE25, 24,16.0,-97.8, 36,1001,XX
AL,05,2012080912, 03,EE08, 24,16.3,-99.7, 17,1006,XX
AL,05,2012080912, 03,EE01, 24,16.4,-99.6, 27,1003,XX
AL,05,2012080912, 03,EE24, 24,16.4,-99.0, 27, 999,XX
AL,05,2012080912, 03,EE32, 24,16.5,-99.7, 20,1006,XX
AL,05,2012080912, 03,EE03, 24,16.8,-100.6, 18,1005,XX
AL,05,2012080912, 03,EE34, 24,16.8,-100.6, 21, 999,XX
AL,05,2012080912, 03,EE02, 24,16.9,-100.6, 17,1005,XX
AL,05,2012080912, 03,EE31, 24,17.5,-102.1, 18,1004,XX
AL,05,2012080912, 03,EE05, 24,17.6,-95.4, 25,1007,XX
AL,05,2012080912, 03,ECMF, 24,17.9,-103.1, 21,1004,XX
AL,05,2012080912, 03,EE38, 24,18.2,-95.9, 24,1007,XX
AL,05,2012080912, 03,EE26, 24,18.6,-100.7, 17,1006,XX
AL,05,2012080912, 03,ECMF, 30,19.9,-105.2, 21,1004,XX
AL,05,2012080912, 03,EE48, 36,12.9,-98.0, 18,1007,XX
AL,05,2012080912, 03,EE32, 36,13.5,-101.3, 26,1006,XX
AL,05,2012080912, 03,EE00, 36,14.3,-99.6, 25,1006,XX
AL,05,2012080912, 03,EE39, 36,14.6,-100.8, 26,1006,XX
AL,05,2012080912, 03,EE20, 36,14.7,-103.7, 17,1004,XX
AL,05,2012080912, 03,EE18, 36,15.1,-104.1, 17,1006,XX
AL,05,2012080912, 03,EE11, 36,15.6,-99.5, 22,1005,XX
AL,05,2012080912, 03,EE37, 36,15.6,-102.6, 26, 999,XX
AL,05,2012080912, 03,EE10, 36,15.7,-104.2, 25,1003,XX
AL,05,2012080912, 03,EE16, 36,15.9,-101.1, 21,1003,XX
AL,05,2012080912, 03,EE34, 36,16.0,-101.8, 29, 999,XX
AL,05,2012080912, 03,EE17, 36,16.3,-100.7, 24,1001,XX
AL,05,2012080912, 03,EE15, 36,16.5,-103.0, 21,1002,XX
AL,05,2012080912, 03,EE06, 36,16.6,-104.0, 18,1005,XX
AL,05,2012080912, 03,EE44, 36,16.7,-102.5, 23,1002,XX
AL,05,2012080912, 03,EE08, 36,16.9,-103.5, 17,1005,XX
AL,05,2012080912, 03,EE01, 36,17.0,-102.0, 34,1001,XX
AL,05,2012080912, 03,EE46, 36,17.4,-102.8, 19,1003,XX
AL,05,2012080912, 03,EE04, 36,17.5,-103.6, 24,1004,XX
AL,05,2012080912, 03,EE19, 36,17.6,-104.1, 19,1004,XX
AL,05,2012080912, 03,EE47, 36,17.7,-105.1, 19,1005,XX
AL,05,2012080912, 03,EE03, 36,17.8,-103.3, 18,1003,XX
AL,05,2012080912, 03,EE49, 36,18.3,-104.2, 17,1005,XX
AL,05,2012080912, 03,EE02, 36,18.4,-104.1, 19,1004,XX
AL,05,2012080912, 03,EE05, 36,18.6,-100.7, 25,1005,XX
AL,05,2012080912, 03,EE26, 36,18.7,-104.7, 19,1003,XX
AL,05,2012080912, 03,EE14, 36,18.8,-104.7, 18,1003,XX
AL,05,2012080912, 03,ECMF, 36,22.4,-105.6, 18,1002,XX
AL,05,2012080912, 03,ECMF, 42,25.3,-108.2, 16,1003,XX
AL,05,2012080912, 03,EE39, 48,12.6,-103.2, 31,1006,XX
AL,05,2012080912, 03,EE18, 48,14.5,-104.1, 23,1004,XX
AL,05,2012080912, 03,EE32, 48,14.7,-103.9, 24,1005,XX
AL,05,2012080912, 03,EE46, 48,15.2,-103.2, 24,1004,XX
AL,05,2012080912, 03,EE48, 48,15.3,-100.1, 19,1006,XX
AL,05,2012080912, 03,EE49, 48,15.5,-106.6, 17,1006,XX
AL,05,2012080912, 03,EE04, 48,15.6,-106.3, 24,1004,XX
AL,05,2012080912, 03,EE16, 48,15.7,-103.0, 24,1000,XX
AL,05,2012080912, 03,EE38, 48,15.8,-94.2, 22,1010,XX
AL,05,2012080912, 03,EE07, 48,15.9,-104.7, 27,1003,XX
AL,05,2012080912, 03,EE12, 48,16.0,-104.4, 24,1003,XX
AL,05,2012080912, 03,EE17, 48,16.0,-103.9, 37, 995,XX
AL,05,2012080912, 03,EE45, 48,16.1,-105.0, 33,1000,XX
AL,05,2012080912, 03,EE37, 48,16.1,-103.7, 39, 995,XX
AL,05,2012080912, 03,EE24, 48,16.1,-104.5, 29, 999,XX
AL,05,2012080912, 03,EE13, 48,16.3,-104.6, 25,1002,XX
AL,05,2012080912, 03,EE31, 48,16.4,-106.4, 34, 999,XX
AL,05,2012080912, 03,EE28, 48,16.5,-102.3, 25,1003,XX
AL,05,2012080912, 03,EE34, 48,16.5,-105.0, 45, 994,XX
AL,05,2012080912, 03,EE42, 48,16.6,-103.5, 24,1004,XX
AL,05,2012080912, 03,EE02, 48,16.8,-103.9, 27,1002,XX
AL,05,2012080912, 03,EE09, 48,16.9,-104.1, 25,1000,XX
AL,05,2012080912, 03,EE26, 48,17.0,-105.0, 26,1003,XX
AL,05,2012080912, 03,EE01, 48,17.0,-104.3, 28, 999,XX
AL,05,2012080912, 03,EE06, 48,17.3,-105.5, 24,1003,XX
AL,05,2012080912, 03,EE15, 48,17.5,-103.6, 37, 996,XX
AL,05,2012080912, 03,EE08, 48,17.9,-106.6, 18,1006,XX
AL,05,2012080912, 03,EE14, 48,18.0,-104.6, 25,1003,XX
AL,05,2012080912, 03,EE21, 48,18.1,-106.2, 17,1006,XX
AL,05,2012080912, 03,EE11, 48,18.4,-98.8, 22,1012,XX
AL,05,2012080912, 03,EE00, 48,18.6,-100.7, 17,1008,XX
AL,05,2012080912, 03,EE23, 48,19.4,-105.6, 20,1005,XX
AL,05,2012080912, 03,EE03, 48,19.6,-105.6, 21,1003,XX
AL,05,2012080912, 03,EE05, 48,19.9,-106.1, 21,1003,XX
AL,05,2012080912, 03,EE33, 48,21.1,-105.6, 22,1004,XX
AL,05,2012080912, 03,ECMF, 48,26.4,-109.5, 17,1003,XX
AL,05,2012080912, 03,EE38, 60,13.0,-92.6, 13,1010,XX
AL,05,2012080912, 03,EE18, 60,15.2,-104.5, 26,1003,XX
AL,05,2012080912, 03,EE49, 60,15.5,-106.5, 23,1003,XX
AL,05,2012080912, 03,EE20, 60,15.6,-107.5, 33,1000,XX
AL,05,2012080912, 03,EE30, 60,15.9,-105.6, 26,1003,XX
AL,05,2012080912, 03,EE45, 60,16.0,-106.6, 40, 997,XX
AL,05,2012080912, 03,EE10, 60,16.1,-105.5, 35,1001,XX
AL,05,2012080912, 03,EE16, 60,16.1,-105.0, 29, 999,XX
AL,05,2012080912, 03,EE36, 60,16.2,-108.4, 28,1002,XX
AL,05,2012080912, 03,EE13, 60,16.2,-106.9, 34, 999,XX
AL,05,2012080912, 03,EE44, 60,16.3,-105.4, 25,1000,XX
AL,05,2012080912, 03,EE07, 60,16.4,-106.2, 24,1003,XX
AL,05,2012080912, 03,EE34, 60,16.4,-105.5, 44, 992,XX
AL,05,2012080912, 03,EE31, 60,16.4,-107.6, 35, 998,XX
AL,05,2012080912, 03,EE04, 60,16.5,-108.5, 29,1000,XX
AL,05,2012080912, 03,EE41, 60,16.7,-105.5, 34,1001,XX
AL,05,2012080912, 03,EE17, 60,16.9,-105.7, 45, 994,XX
AL,05,2012080912, 03,EE50, 60,16.9,-105.2, 39, 997,XX
AL,05,2012080912, 03,EE19, 60,17.0,-105.5, 25,1004,XX
AL,05,2012080912, 03,EE24, 60,17.0,-106.0, 38, 997,XX
AL,05,2012080912, 03,EE09, 60,17.1,-105.6, 34,1000,XX
AL,05,2012080912, 03,EE01, 60,17.1,-106.8, 43, 994,XX
AL,05,2012080912, 03,EE37, 60,17.1,-106.0, 40, 995,XX
AL,05,2012080912, 03,EE02, 60,17.2,-105.7, 31,1001,XX
AL,05,2012080912, 03,EE29, 60,17.2,-106.6, 34, 999,XX
AL,05,2012080912, 03,EE32, 60,17.3,-105.2, 24,1006,XX
AL,05,2012080912, 03,EE22, 60,17.4,-108.0, 28,1003,XX
AL,05,2012080912, 03,EE21, 60,17.5,-108.0, 25,1005,XX
AL,05,2012080912, 03,EE06, 60,17.6,-106.9, 33,1002,XX
AL,05,2012080912, 03,EE11, 60,18.6,-100.7, 27,1007,XX
AL,05,2012080912, 03,EE15, 60,18.6,-105.5, 38, 998,XX
AL,05,2012080912, 03,EE23, 60,19.2,-108.1, 28,1006,XX
AL,05,2012080912, 03,EE00, 60,19.3,-105.6, 31,1006,XX
AL,05,2012080912, 03,EE25, 60,21.1,-106.1, 24,1004,XX
AL,05,2012080912, 03,EE33, 60,24.9,-107.6, 17,1001,XX
AL,05,2012080912, 03,EE38, 72,11.4,-89.9, 21,1010,XX
AL,05,2012080912, 03,EE23, 72,15.0,-110.6, 30,1007,XX
AL,05,2012080912, 03,EE47, 72,15.1,-109.1, 38,1001,XX
AL,05,2012080912, 03,EE46, 72,15.2,-106.7, 39, 996,XX
AL,05,2012080912, 03,EE40, 72,15.6,-108.5, 35,1001,XX
AL,05,2012080912, 03,EE07, 72,15.7,-108.0, 32,1002,XX
AL,05,2012080912, 03,EE18, 72,15.9,-105.3, 27,1001,XX
AL,05,2012080912, 03,EE28, 72,16.0,-106.5, 35,1000,XX
AL,05,2012080912, 03,EE45, 72,16.0,-107.2, 45, 994,XX
AL,05,2012080912, 03,EE16, 72,16.0,-106.3, 36, 996,XX
AL,05,2012080912, 03,EE03, 72,16.1,-106.0, 26,1004,XX
AL,05,2012080912, 03,EE34, 72,16.1,-107.0, 47, 990,XX
AL,05,2012080912, 03,EE12, 72,16.2,-107.7, 34,1001,XX
AL,05,2012080912, 03,EE31, 72,16.2,-109.1, 44, 995,XX
AL,05,2012080912, 03,EE13, 72,16.2,-108.6, 41, 997,XX
AL,05,2012080912, 03,EE20, 72,16.3,-107.7, 36,1000,XX
AL,05,2012080912, 03,EE35, 72,16.3,-106.3, 33, 999,XX
AL,05,2012080912, 03,EE48, 72,16.4,-105.6, 31,1003,XX
AL,05,2012080912, 03,EE09, 72,16.4,-107.8, 42, 999,XX
AL,05,2012080912, 03,EE44, 72,16.5,-107.3, 38, 998,XX
AL,05,2012080912, 03,EE04, 72,16.5,-109.1, 34, 999,XX
AL,05,2012080912, 03,EE10, 72,16.6,-108.0, 37,1000,XX
AL,05,2012080912, 03,EE43, 72,16.7,-107.5, 28,1004,XX
AL,05,2012080912, 03,EE50, 72,16.8,-106.7, 38, 996,XX
AL,05,2012080912, 03,EE27, 72,16.8,-109.0, 39, 998,XX
AL,05,2012080912, 03,EE26, 72,16.9,-108.6, 42,1001,XX
AL,05,2012080912, 03,EE41, 72,16.9,-107.3, 40, 999,XX
AL,05,2012080912, 03,EE01, 72,17.0,-108.2, 37, 993,XX
AL,05,2012080912, 03,EE06, 72,17.1,-109.9, 40,1000,XX
AL,05,2012080912, 03,EE24, 72,17.1,-108.1, 45, 995,XX
AL,05,2012080912, 03,EE14, 72,17.2,-107.8, 24,1003,XX
AL,05,2012080912, 03,EE17, 72,17.2,-108.1, 49, 991,XX
AL,05,2012080912, 03,EE19, 72,17.5,-108.0, 30,1002,XX
AL,05,2012080912, 03,EE37, 72,17.6,-108.1, 48, 994,XX
AL,05,2012080912, 03,EE29, 72,17.6,-109.4, 42, 996,XX
AL,05,2012080912, 03,EE02, 72,17.9,-108.5, 34, 997,XX
AL,05,2012080912, 03,EE11, 72,18.5,-100.7, 22,1010,XX
AL,05,2012080912, 03,EE15, 72,19.0,-107.9, 39, 999,XX
AL,05,2012080912, 03,EE25, 72,22.8,-109.4, 20,1004,XX
AL,05,2012080912, 03,EE00, 72,24.0,-109.5, 15,1005,XX
AL,05,2012080912, 03,EE33, 72,28.8,-111.6, 16,1002,XX
AL,05,2012080912, 03,EE38, 84,10.6,-86.1, 12,1009,XX
AL,05,2012080912, 03,EE46, 84,15.1,-108.4, 45, 997,XX
AL,05,2012080912, 03,EE40, 84,15.3,-109.8, 36,1000,XX
AL,05,2012080912, 03,EE09, 84,15.5,-108.1, 47, 996,XX
AL,05,2012080912, 03,EE49, 84,15.6,-107.8, 32,1002,XX
AL,05,2012080912, 03,EE16, 84,15.7,-107.4, 42, 996,XX
AL,05,2012080912, 03,EE07, 84,15.8,-108.8, 32,1001,XX
AL,05,2012080912, 03,EE47, 84,15.8,-110.3, 37, 999,XX
AL,05,2012080912, 03,EE30, 84,16.1,-108.5, 35,1000,XX
AL,05,2012080912, 03,EE13, 84,16.1,-109.5, 39, 996,XX
AL,05,2012080912, 03,EE28, 84,16.1,-107.3, 35, 999,XX
AL,05,2012080912, 03,EE03, 84,16.2,-106.6, 28,1000,XX
AL,05,2012080912, 03,EE44, 84,16.2,-107.8, 41, 996,XX
AL,05,2012080912, 03,EE35, 84,16.2,-107.4, 39, 997,XX
AL,05,2012080912, 03,EE45, 84,16.3,-107.9, 49, 992,XX
AL,05,2012080912, 03,EE31, 84,16.3,-110.5, 47, 993,XX
AL,05,2012080912, 03,EE12, 84,16.4,-108.9, 34,1001,XX
AL,05,2012080912, 03,EE06, 84,16.4,-111.3, 45, 996,XX
AL,05,2012080912, 03,EE43, 84,16.5,-109.0, 29,1002,XX
AL,05,2012080912, 03,EE27, 84,16.5,-110.1, 38, 997,XX
AL,05,2012080912, 03,EE20, 84,16.5,-109.4, 36, 998,XX
AL,05,2012080912, 03,EE21, 84,16.6,-109.6, 30,1001,XX
AL,05,2012080912, 03,EE41, 84,16.7,-108.8, 44, 996,XX
AL,05,2012080912, 03,EE42, 84,16.7,-109.0, 43, 999,XX
AL,05,2012080912, 03,EE11, 84,16.8,-100.7, 24,1009,XX
AL,05,2012080912, 03,EE01, 84,16.9,-109.1, 41, 993,XX
AL,05,2012080912, 03,EE34, 84,17.0,-107.4, 52, 990,XX
AL,05,2012080912, 03,EE50, 84,17.0,-107.4, 49, 994,XX
AL,05,2012080912, 03,EE10, 84,17.0,-107.9, 44, 999,XX
AL,05,2012080912, 03,EE22, 84,17.1,-110.3, 33,1000,XX
AL,05,2012080912, 03,EE26, 84,17.2,-110.2, 37, 999,XX
AL,05,2012080912, 03,EE24, 84,17.3,-108.5, 50, 994,XX
AL,05,2012080912, 03,EE17, 84,17.5,-109.5, 49, 992,XX
AL,05,2012080912, 03,EE04, 84,17.5,-110.4, 36, 998,XX
AL,05,2012080912, 03,EE32, 84,17.9,-109.2, 21,1005,XX
AL,05,2012080912, 03,EE02, 84,18.1,-110.4, 33, 997,XX
AL,05,2012080912, 03,EE37, 84,18.5,-109.8, 52, 990,XX
AL,05,2012080912, 03,EE15, 84,19.1,-109.8, 44, 995,XX
AL,05,2012080912, 03,EE38, 96,10.3,-86.2, 16,1010,XX
AL,05,2012080912, 03,EE19, 96,15.2,-109.4, 31,1002,XX
AL,05,2012080912, 03,EE47, 96,15.7,-109.4, 36, 999,XX
AL,05,2012080912, 03,EE11, 96,15.9,-98.1, 19,1010,XX
AL,05,2012080912, 03,EE09, 96,15.9,-107.7, 44, 997,XX
AL,05,2012080912, 03,EE46, 96,16.0,-107.8, 43, 997,XX
AL,05,2012080912, 03,EE40, 96,16.1,-109.7, 37,1000,XX
AL,05,2012080912, 03,EE27, 96,16.2,-111.0, 42, 998,XX
AL,05,2012080912, 03,EE21, 96,16.2,-110.7, 40, 999,XX
AL,05,2012080912, 03,EE07, 96,16.3,-108.0, 33,1001,XX
AL,05,2012080912, 03,EE13, 96,16.3,-110.3, 37, 996,XX
AL,05,2012080912, 03,EE06, 96,16.3,-111.9, 37, 997,XX
AL,05,2012080912, 03,EE35, 96,16.4,-106.9, 40, 996,XX
AL,05,2012080912, 03,EE03, 96,16.5,-108.0, 31,1000,XX
AL,05,2012080912, 03,EE16, 96,16.5,-107.9, 47, 996,XX
AL,05,2012080912, 03,EE18, 96,16.5,-107.6, 34, 998,XX
AL,05,2012080912, 03,EE30, 96,16.6,-108.0, 36,1001,XX
AL,05,2012080912, 03,EE41, 96,16.6,-109.6, 46, 992,XX
AL,05,2012080912, 03,EE20, 96,16.6,-109.1, 38, 998,XX
AL,05,2012080912, 03,EE14, 96,16.7,-110.7, 30,1003,XX
AL,05,2012080912, 03,EE01, 96,16.7,-110.2, 48, 994,XX
AL,05,2012080912, 03,EE28, 96,16.7,-108.1, 42, 997,XX
AL,05,2012080912, 03,EE31, 96,16.8,-112.0, 45, 992,XX
AL,05,2012080912, 03,EE48, 96,17.0,-106.8, 32,1002,XX
AL,05,2012080912, 03,EE44, 96,17.0,-108.5, 38, 996,XX
AL,05,2012080912, 03,EE10, 96,17.1,-109.0, 36,1000,XX
AL,05,2012080912, 03,EE29, 96,17.1,-112.6, 43, 995,XX
AL,05,2012080912, 03,EE26, 96,17.3,-109.7, 39, 999,XX
AL,05,2012080912, 03,EE04, 96,17.4,-112.5, 37, 998,XX
AL,05,2012080912, 03,EE50, 96,17.5,-108.3, 46, 993,XX
AL,05,2012080912, 03,EE22, 96,17.5,-110.8, 33, 999,XX
AL,05,2012080912, 03,EE34, 96,17.7,-108.7, 56, 988,XX
AL,05,2012080912, 03,EE45, 96,17.7,-108.6, 49, 994,XX
AL,05,2012080912, 03,EE02, 96,17.7,-112.7, 42, 998,XX
AL,05,2012080912, 03,EE32, 96,17.9,-110.6, 17,1006,XX
AL,05,2012080912, 03,EE24, 96,18.2,-109.8, 45, 994,XX
AL,05,2012080912, 03,EE17, 96,18.5,-111.4, 47, 993,XX
AL,05,2012080912, 03,EE15, 96,18.7,-111.5, 46, 993,XX
AL,05,2012080912, 03,EE37, 96,19.4,-112.8, 54, 991,XX
AL,05,2012080912, 03,EE38,120,16.2,-87.0,  7,1010,XX
AL,05,2012080912, 03,EE11,108,19.5,-95.8, 13,1008,XX
AL,05,2012080912, 03,EE11,120,21.1,-96.7, 13,1010,XX
AL,05,2012080912, 03,EE38,108,12.9,-87.4, 18,1008,XX
AL,05,2012080912, 03,EE32,108,17.5,-111.7, 19,1004,XX
AL,05,2012080912, 03,EE32,120,17.2,-111.0, 20,1005,XX
AL,05,2012080912, 03,EE14,108,17.4,-111.6, 29,1002,XX
AL,05,2012080912, 03,EE14,120,17.5,-113.4, 30,1004,XX
AL,05,2012080912, 03,EE22,120,17.6,-113.1, 33,1000,XX
AL,05,2012080912, 03,EE49,120,18.1,-108.7, 34,1000,XX
AL,05,2012080912, 03,EE49,108,17.2,-108.0, 35,1000,XX
