basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,05,2012080512, 03,EE28, 36,15.8,-83.4, 24,1007,XX
AL,05,2012080512, 03,EE24, 36,15.9,-83.0, 24,1006,XX
AL,05,2012080512, 03,EE26, 36,16.0,-81.6, 29,1007,XX
AL,05,2012080512, 03,ECMF, 36,16.1,-82.5, 33,1004,XX
AL,05,2012080512, 03,EE00, 36,16.2,-82.9, 28,1006,XX
AL,05,2012080512, 03,EE04, 36,16.3,-82.6, 29,1005,XX
AL,05,2012080512, 03,EE01, 36,16.4,-80.9, 28,1004,XX
AL,05,2012080512, 03,EE29, 36,16.5,-83.4, 28,1006,XX
AL,05,2012080512, 03,EE06, 36,16.6,-82.0, 33,1006,XX
AL,05,2012080512, 03,EE10, 36,16.7,-82.4, 32,1006,XX
AL,05,2012080512, 03,EE03, 36,16.8,-82.8, 27,1007,XX
AL,05,2012080512, 03,EE45, 36,16.9,-82.4, 29,1005,XX
AL,05,2012080512, 03,EE18, 36,17.0,-82.8, 26,1008,XX
AL,05,2012080512, 03,EE40, 36,17.1,-82.3, 34,1004,XX
AL,05,2012080512, 03,EE38, 36,17.2,-83.0, 26,1006,XX
AL,05,2012080512, 03,EE21, 36,17.3,-83.2, 28,1008,XX
AL,05,2012080512, 03,EE14, 36,17.4,-82.2, 30,1006,XX
AL,05,2012080512, 03,EE48, 36,17.6,-82.0, 35,1006,XX
AL,05,2012080512, 03,EE19, 36,17.7,-81.5, 29,1007,XX
AL,05,2012080512, 03,EE36, 36,17.9,-82.9, 26,1007,XX
AL,05,2012080512, 03,EE31, 36,18.1,-82.1, 31,1007,XX
AL,05,2012080512, 03,ECMF, 42,16.5,-83.4, 30,1006,XX
AL,05,2012080512, 03,EE42, 48,13.0,-89.1, 13,1009,XX
AL,05,2012080512, 03,EE15, 48,15.1,-84.0, 24,1008,XX
AL,05,2012080512, 03,EE17, 48,15.2,-83.5, 24,1006,XX
AL,05,2012080512, 03,EE32, 48,15.9,-83.4, 36,1005,XX
AL,05,2012080512, 03,EE13, 48,16.0,-84.0, 25,1007,XX
AL,05,2012080512, 03,EE37, 48,16.3,-84.6, 22,1007,XX
AL,05,2012080512, 03,EE12, 48,16.5,-84.6, 27,1006,XX
AL,05,2012080512, 03,EE09, 48,16.6,-84.1, 29,1006,XX
AL,05,2012080512, 03,EE02, 48,16.7,-85.1, 24,1007,XX
AL,05,2012080512, 03,EE47, 48,16.8,-83.8, 36,1003,XX
AL,05,2012080512, 03,EE01, 48,16.9,-82.8, 31,1002,XX
AL,05,2012080512, 03,EE24, 48,17.0,-83.9, 33,1004,XX
AL,05,2012080512, 03,EE28, 48,17.1,-84.6, 31,1006,XX
AL,05,2012080512, 03,ECMF, 48,17.2,-84.1, 34,1004,XX
AL,05,2012080512, 03,EE05, 48,17.3,-83.5, 34,1004,XX
AL,05,2012080512, 03,EE04, 48,17.4,-83.9, 34,1003,XX
AL,05,2012080512, 03,EE29, 48,17.5,-85.9, 30,1006,XX
AL,05,2012080512, 03,EE49, 48,17.6,-85.2, 38,1004,XX
AL,05,2012080512, 03,EE16, 48,17.7,-85.0, 34,1005,XX
AL,05,2012080512, 03,EE03, 48,17.8,-84.3, 31,1006,XX
AL,05,2012080512, 03,EE10, 48,17.9,-84.3, 35,1004,XX
AL,05,2012080512, 03,EE23, 48,18.0,-84.5, 36,1005,XX
AL,05,2012080512, 03,EE18, 48,18.1,-85.1, 31,1007,XX
AL,05,2012080512, 03,EE33, 48,18.2,-85.5, 36,1005,XX
AL,05,2012080512, 03,EE14, 48,18.3,-84.0, 30,1005,XX
AL,05,2012080512, 03,EE19, 48,18.4,-83.7, 32,1004,XX
AL,05,2012080512, 03,EE20, 48,18.8,-84.6, 34,1004,XX
AL,05,2012080512, 03,EE31, 48,19.2,-84.7, 36,1006,XX
AL,05,2012080512, 03,EE21, 48,19.4,-86.4, 25,1008,XX
AL,05,2012080512, 03,ECMF, 54,17.6,-85.4, 36,1004,XX
AL,05,2012080512, 03,EE17, 60,16.6,-85.2, 25,1006,XX
AL,05,2012080512, 03,EE15, 60,16.8,-86.1, 26,1007,XX
AL,05,2012080512, 03,EE13, 60,16.9,-86.6, 22,1006,XX
AL,05,2012080512, 03,EE32, 60,17.0,-84.8, 34,1005,XX
AL,05,2012080512, 03,EE37, 60,17.1,-86.6, 25,1008,XX
AL,05,2012080512, 03,EE12, 60,17.2,-86.7, 34,1004,XX
AL,05,2012080512, 03,EE43, 60,17.3,-86.4, 26,1007,XX
AL,05,2012080512, 03,EE05, 60,17.4,-85.4, 36,1004,XX
AL,05,2012080512, 03,EE02, 60,17.5,-86.9, 28,1008,XX
AL,05,2012080512, 03,EE01, 60,17.6,-84.5, 35,1002,XX
AL,05,2012080512, 03,EE11, 60,17.7,-85.6, 32,1005,XX
AL,05,2012080512, 03,EE10, 60,17.8,-86.0, 31,1004,XX
AL,05,2012080512, 03,ECMF, 60,18.0,-86.5, 34,1003,XX
AL,05,2012080512, 03,EE00, 60,18.1,-86.8, 31,1005,XX
AL,05,2012080512, 03,EE04, 60,18.2,-85.9, 36,1002,XX
AL,05,2012080512, 03,EE24, 60,18.4,-86.0, 37,1004,XX
AL,05,2012080512, 03,EE07, 60,18.5,-85.6, 31,1004,XX
AL,05,2012080512, 03,EE28, 60,18.6,-87.1, 29,1007,XX
AL,05,2012080512, 03,EE14, 60,18.7,-85.6, 38,1004,XX
AL,05,2012080512, 03,EE06, 60,18.8,-86.4, 40,1004,XX
AL,05,2012080512, 03,EE16, 60,18.9,-87.1, 36,1006,XX
AL,05,2012080512, 03,EE18, 60,19.0,-87.3, 34,1006,XX
AL,05,2012080512, 03,EE33, 60,19.1,-88.3, 34,1006,XX
AL,05,2012080512, 03,EE19, 60,19.2,-86.1, 38,1005,XX
AL,05,2012080512, 03,EE36, 60,19.3,-86.3, 33,1006,XX
AL,05,2012080512, 03,EE03, 60,19.5,-85.9, 34,1006,XX
AL,05,2012080512, 03,EE31, 60,19.9,-86.6, 37,1006,XX
AL,05,2012080512, 03,EE48, 60,20.4,-86.0, 38,1004,XX
AL,05,2012080512, 03,ECMF, 66,18.1,-87.5, 34,1004,XX
AL,05,2012080512, 03,EE15, 72,17.5,-88.8, 23,1008,XX
AL,05,2012080512, 03,EE05, 72,17.6,-86.7, 40,1001,XX
AL,05,2012080512, 03,EE12, 72,17.8,-88.5, 30,1004,XX
AL,05,2012080512, 03,EE13, 72,17.9,-88.1, 30,1006,XX
AL,05,2012080512, 03,EE01, 72,18.0,-86.6, 40,1000,XX
AL,05,2012080512, 03,EE32, 72,18.1,-87.1, 32,1006,XX
AL,05,2012080512, 03,EE09, 72,18.3,-88.0, 28,1006,XX
AL,05,2012080512, 03,ECMF, 72,18.4,-88.4, 36,1003,XX
AL,05,2012080512, 03,EE41, 72,18.4,-87.8, 38, 998,XX
AL,05,2012080512, 03,EE10, 72,18.5,-87.4, 38,1003,XX
AL,05,2012080512, 03,EE00, 72,18.6,-88.1, 32,1006,XX
AL,05,2012080512, 03,EE25, 72,18.7,-87.7, 30,1006,XX
AL,05,2012080512, 03,EE02, 72,18.8,-88.6, 26,1010,XX
AL,05,2012080512, 03,EE04, 72,18.9,-87.8, 31,1002,XX
AL,05,2012080512, 03,EE26, 72,19.0,-87.7, 35,1006,XX
AL,05,2012080512, 03,EE20, 72,19.1,-89.1, 31,1005,XX
AL,05,2012080512, 03,EE16, 72,19.2,-91.5, 19,1009,XX
AL,05,2012080512, 03,EE07, 72,19.3,-87.2, 39,1004,XX
AL,05,2012080512, 03,EE21, 72,19.4,-91.4, 22,1008,XX
AL,05,2012080512, 03,EE29, 72,19.5,-91.0, 27,1007,XX
AL,05,2012080512, 03,EE40, 72,19.6,-88.4, 34,1005,XX
AL,05,2012080512, 03,EE06, 72,19.8,-88.8, 32,1005,XX
AL,05,2012080512, 03,EE23, 72,20.1,-87.6, 36,1004,XX
AL,05,2012080512, 03,EE36, 72,20.2,-87.8, 31,1007,XX
AL,05,2012080512, 03,EE18, 72,20.5,-90.4, 37,1008,XX
AL,05,2012080512, 03,EE31, 72,20.7,-88.2, 32,1007,XX
AL,05,2012080512, 03,EE03, 72,21.0,-86.7, 36,1006,XX
AL,05,2012080512, 03,EE48, 72,22.0,-88.2, 36,1006,XX
AL,05,2012080512, 03,ECMF, 78,18.5,-89.5, 30,1005,XX
AL,05,2012080512, 03,EE35, 84,15.0,-95.0, 19,1008,XX
AL,05,2012080512, 03,EE28, 84,15.4,-95.7, 26,1007,XX
AL,05,2012080512, 03,EE15, 84,15.9,-94.6, 25,1007,XX
AL,05,2012080512, 03,EE12, 84,17.5,-90.5, 21,1005,XX
AL,05,2012080512, 03,EE32, 84,17.7,-89.0, 22,1006,XX
AL,05,2012080512, 03,EE11, 84,17.8,-89.0, 26,1005,XX
AL,05,2012080512, 03,EE08, 84,18.1,-91.6, 21,1008,XX
AL,05,2012080512, 03,EE01, 84,18.3,-88.7, 36,1001,XX
AL,05,2012080512, 03,EE47, 84,18.4,-90.5, 27,1002,XX
AL,05,2012080512, 03,EE17, 84,18.5,-88.1, 30,1006,XX
AL,05,2012080512, 03,EE41, 84,18.5,-90.6, 32, 999,XX
AL,05,2012080512, 03,ECMF, 84,18.6,-90.6, 24,1004,XX
AL,05,2012080512, 03,EE37, 84,18.7,-91.4, 22,1008,XX
AL,05,2012080512, 03,EE20, 84,18.8,-91.6, 25,1003,XX
AL,05,2012080512, 03,EE43, 84,18.9,-90.6, 26,1005,XX
AL,05,2012080512, 03,EE22, 84,19.0,-89.9, 26,1003,XX
AL,05,2012080512, 03,EE00, 84,19.1,-91.3, 23,1005,XX
AL,05,2012080512, 03,EE33, 84,19.2,-94.4, 37,1005,XX
AL,05,2012080512, 03,EE44, 84,19.4,-89.9, 27,1002,XX
AL,05,2012080512, 03,EE04, 84,19.5,-89.5, 28,1002,XX
AL,05,2012080512, 03,EE25, 84,19.6,-90.6, 24,1005,XX
AL,05,2012080512, 03,EE06, 84,19.7,-91.1, 22,1004,XX
AL,05,2012080512, 03,EE26, 84,19.8,-90.9, 25,1004,XX
AL,05,2012080512, 03,EE24, 84,19.9,-90.0, 29,1004,XX
AL,05,2012080512, 03,EE19, 84,20.1,-90.6, 26,1002,XX
AL,05,2012080512, 03,EE02, 84,20.2,-91.9, 19,1008,XX
AL,05,2012080512, 03,EE16, 84,20.5,-92.6, 23,1006,XX
AL,05,2012080512, 03,EE40, 84,20.6,-91.4, 26,1004,XX
AL,05,2012080512, 03,EE31, 84,20.7,-90.7, 28,1005,XX
AL,05,2012080512, 03,EE07, 84,20.8,-89.9, 31,1004,XX
AL,05,2012080512, 03,EE18, 84,21.2,-92.5, 24,1006,XX
AL,05,2012080512, 03,EE36, 84,21.3,-89.8, 29,1004,XX
AL,05,2012080512, 03,EE03, 84,21.6,-88.0, 41,1004,XX
AL,05,2012080512, 03,EE48, 84,22.5,-90.9, 32,1006,XX
AL,05,2012080512, 03,ECMF, 90,19.2,-92.0, 26,1004,XX
AL,05,2012080512, 03,EE35, 96,11.5,-95.4, 14,1008,XX
AL,05,2012080512, 03,EE28, 96,14.1,-95.5, 24,1007,XX
AL,05,2012080512, 03,EE08, 96,15.3,-97.0, 20,1007,XX
AL,05,2012080512, 03,EE15, 96,15.4,-97.1, 22,1008,XX
AL,05,2012080512, 03,EE33, 96,15.9,-99.3, 26,1007,XX
AL,05,2012080512, 03,EE01, 96,18.7,-91.2, 33,1000,XX
AL,05,2012080512, 03,EE41, 96,18.7,-93.5, 37, 999,XX
AL,05,2012080512, 03,EE11, 96,18.9,-91.1, 18,1006,XX
AL,05,2012080512, 03,EE21, 96,19.2,-94.2, 31,1007,XX
AL,05,2012080512, 03,EE45, 96,19.3,-90.8, 25,1003,XX
AL,05,2012080512, 03,EE05, 96,19.4,-92.3, 30,1002,XX
AL,05,2012080512, 03,EE00, 96,19.5,-93.2, 32,1005,XX
AL,05,2012080512, 03,ECMF, 96,19.6,-93.2, 38,1002,XX
AL,05,2012080512, 03,EE07, 96,19.7,-91.2, 23,1005,XX
AL,05,2012080512, 03,EE25, 96,19.8,-92.7, 31,1004,XX
AL,05,2012080512, 03,EE17, 96,19.9,-91.6, 24,1007,XX
AL,05,2012080512, 03,EE34, 96,19.9,-92.9, 48, 998,XX
AL,05,2012080512, 03,EE13, 96,20.0,-94.1, 18,1008,XX
AL,05,2012080512, 03,EE44, 96,20.1,-92.1, 34,1001,XX
AL,05,2012080512, 03,EE09, 96,20.2,-93.3, 34,1005,XX
AL,05,2012080512, 03,EE10, 96,20.3,-92.7, 26,1006,XX
AL,05,2012080512, 03,EE06, 96,20.4,-92.7, 34,1004,XX
AL,05,2012080512, 03,EE16, 96,20.5,-94.0, 25,1007,XX
AL,05,2012080512, 03,EE04, 96,20.6,-92.2, 29,1002,XX
AL,05,2012080512, 03,EE38, 96,20.7,-94.4, 30,1007,XX
AL,05,2012080512, 03,EE19, 96,20.8,-92.4, 41,1002,XX
AL,05,2012080512, 03,EE24, 96,21.1,-92.9, 35,1004,XX
AL,05,2012080512, 03,EE23, 96,21.4,-90.8, 31,1000,XX
AL,05,2012080512, 03,EE02, 96,21.5,-94.6, 24,1008,XX
AL,05,2012080512, 03,EE36, 96,22.0,-91.6, 32,1004,XX
AL,05,2012080512, 03,EE48, 96,22.7,-92.9, 34,1006,XX
AL,05,2012080512, 03,EE03, 96,22.9,-89.1, 43,1001,XX
AL,05,2012080512, 03,EE15,120,17.9,-103.6,  8,1006,XX
AL,05,2012080512, 03,EE28,120,15.3,-101.1, 10,1006,XX
AL,05,2012080512, 03,EE15,108,16.4,-100.0, 11,1007,XX
AL,05,2012080512, 03,EE35,108,12.8,-97.5, 14,1006,XX
AL,05,2012080512, 03,EE13,120,15.9,-99.0, 15,1007,XX
AL,05,2012080512, 03,EE08,108,16.9,-101.1, 16,1004,XX
AL,05,2012080512, 03,EE08,120,17.4,-103.2, 16,1006,XX
AL,05,2012080512, 03,EE13,108,19.3,-95.8, 17,1006,XX
AL,05,2012080512, 03,EE38,108,20.8,-96.1, 18,1005,XX
AL,05,2012080512, 03,EE12,120,18.9,-96.4, 19,1006,XX
AL,05,2012080512, 03,EE02,108,25.3,-99.3, 20,1005,XX
AL,05,2012080512, 03,EE35,120,12.4,-98.0, 20,1006,XX
AL,05,2012080512, 03,EE25,120,19.5,-95.9, 21,1004,XX
AL,05,2012080512, 03,EE38,120,21.4,-97.2, 22,1006,XX
AL,05,2012080512, 03,EE37,120,21.4,-96.9, 22,1008,XX
AL,05,2012080512, 03,EE18,108,22.3,-94.5, 23,1003,XX
AL,05,2012080512, 03,EE18,120,20.7,-95.2, 24,1004,XX
AL,05,2012080512, 03,EE00,120,19.5,-95.9, 24,1006,XX
AL,05,2012080512, 03,EE32,120,19.4,-94.5, 24,1008,XX
AL,05,2012080512, 03,EE32,108,20.0,-92.6, 25,1007,XX
AL,05,2012080512, 03,EE47,108,18.0,-95.4, 26,1002,XX
AL,05,2012080512, 03,EE43,120,20.5,-96.5, 26,1003,XX
AL,05,2012080512, 03,EE11,108,19.3,-94.1, 26,1004,XX
AL,05,2012080512, 03,EE29,120,21.2,-96.4, 26,1005,XX
AL,05,2012080512, 03,EE30,120,19.6,-95.0, 26,1006,XX
AL,05,2012080512, 03,EE07,108,20.1,-93.3, 27,1002,XX
AL,05,2012080512, 03,EE29,108,20.5,-95.4, 27,1004,XX
AL,05,2012080512, 03,EE50,120,20.6,-97.2, 27,1007,XX
AL,05,2012080512, 03,EE06,108,21.5,-94.4, 28,1002,XX
AL,05,2012080512, 03,EE11,120,19.0,-95.7, 28,1004,XX
AL,05,2012080512, 03,EE16,108,19.5,-96.3, 28,1006,XX
AL,05,2012080512, 03,EE17,108,19.5,-92.9, 29,1004,XX
AL,05,2012080512, 03,ECMF,120,19.4,-96.4, 29,1005,XX
AL,05,2012080512, 03,EE30,108,19.3,-93.7, 29,1006,XX
AL,05,2012080512, 03,EE27,108,20.5,-95.2, 30,1000,XX
AL,05,2012080512, 03,EE26,108,20.9,-93.5, 30,1002,XX
AL,05,2012080512, 03,EE09,120,21.6,-97.0, 30,1004,XX
AL,05,2012080512, 03,EE21,108,19.1,-94.5, 30,1005,XX
AL,05,2012080512, 03,EE40,120,22.4,-96.6, 31,1003,XX
AL,05,2012080512, 03,EE10,120,21.5,-96.1, 31,1005,XX
AL,05,2012080512, 03,EE41,120,19.0,-95.6, 32,1002,XX
AL,05,2012080512, 03,ECMF,114,19.0,-96.0, 32,1003,XX
AL,05,2012080512, 03,EE31,120,22.4,-95.5, 32,1004,XX
AL,05,2012080512, 03,EE49,108,20.0,-94.7, 33,1000,XX
AL,05,2012080512, 03,EE22,108,20.3,-94.0, 33,1002,XX
AL,05,2012080512, 03,EE36,120,21.8,-94.2, 34,1000,XX
AL,05,2012080512, 03,EE12,108,19.0,-95.1, 34,1002,XX
AL,05,2012080512, 03,EE20,108,19.5,-95.0, 35,1002,XX
AL,05,2012080512, 03,EE09,108,20.9,-95.6, 35,1003,XX
AL,05,2012080512, 03,EE00,108,19.2,-95.1, 35,1004,XX
AL,05,2012080512, 03,EE21,120,20.1,-95.4, 35,1006,XX
AL,05,2012080512, 03,EE43,108,19.6,-95.1, 36,1000,XX
AL,05,2012080512, 03,EE26,120,20.5,-93.6, 36,1001,XX
AL,05,2012080512, 03,EE05,120,20.5,-97.0, 36,1002,XX
AL,05,2012080512, 03,EE31,108,21.3,-93.1, 36,1004,XX
AL,05,2012080512, 03,EE46,108,18.6,-94.4, 37,1000,XX
AL,05,2012080512, 03,EE39,108,19.2,-94.4, 37,1003,XX
AL,05,2012080512, 03,EE40,108,22.6,-95.5, 37,1004,XX
AL,05,2012080512, 03,EE49,120,20.5,-95.5, 38,1001,XX
AL,05,2012080512, 03,ECMF,102,19.6,-94.5, 38,1003,XX
AL,05,2012080512, 03,ECMF,108,19.1,-95.3, 39,1001,XX
AL,05,2012080512, 03,EE46,120,18.9,-95.1, 39,1002,XX
AL,05,2012080512, 03,EE48,120,21.7,-95.6, 41,1003,XX
AL,05,2012080512, 03,EE22,120,20.6,-95.0, 42,1000,XX
