basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,05,2012080312, 03,EE35, 48,14.2,-72.4, 26,1009,XX
AL,05,2012080312, 03,EE04, 48,14.3,-73.1, 34,1005,XX
AL,05,2012080312, 03,EE06, 48,14.4,-75.0, 23,1008,XX
AL,05,2012080312, 03,EE11, 48,14.5,-76.3, 24,1009,XX
AL,05,2012080312, 03,EE26, 48,14.6,-74.2, 22,1009,XX
AL,05,2012080312, 03,EE39, 48,14.7,-75.5, 24,1008,XX
AL,05,2012080312, 03,EE19, 48,14.9,-77.0, 27,1009,XX
AL,05,2012080312, 03,EE46, 48,15.1,-75.5, 21,1009,XX
AL,05,2012080312, 03,EE31, 48,15.3,-77.0, 27,1010,XX
AL,05,2012080312, 03,ECMF, 48,15.4,-76.0, 28,1010,XX
AL,05,2012080312, 03,EE27, 48,15.5,-75.5, 26,1010,XX
AL,05,2012080312, 03,EE01, 48,15.6,-74.5, 25,1010,XX
AL,05,2012080312, 03,EE21, 48,15.8,-75.6, 24,1010,XX
AL,05,2012080312, 03,EE41, 48,15.9,-75.4, 26,1009,XX
AL,05,2012080312, 03,EE00, 48,16.0,-75.5, 25,1010,XX
AL,05,2012080312, 03,EE12, 48,16.1,-73.5, 27,1009,XX
AL,05,2012080312, 03,EE20, 48,16.3,-75.0, 23,1010,XX
AL,05,2012080312, 03,EE40, 48,16.4,-74.9, 18,1010,XX
AL,05,2012080312, 03,EE25, 48,16.6,-73.4, 25,1009,XX
AL,05,2012080312, 03,EE07, 48,16.9,-75.6, 27,1010,XX
AL,05,2012080312, 03,EE18, 48,17.1,-74.5, 24,1011,XX
AL,05,2012080312, 03,EE36, 48,17.3,-75.5, 22,1011,XX
AL,05,2012080312, 03,EE16, 48,17.5,-74.6, 22,1010,XX
AL,05,2012080312, 03,EE30, 48,18.9,-76.7, 21,1012,XX
AL,05,2012080312, 03,EE03, 48,19.1,-77.6, 17,1013,XX
AL,05,2012080312, 03,ECMF, 54,15.5,-78.0, 20,1011,XX
AL,05,2012080312, 03,EE15, 60,10.4,-71.7, 17,1009,XX
AL,05,2012080312, 03,EE43, 60,11.0,-76.9, 14,1010,XX
AL,05,2012080312, 03,EE33, 60,11.3,-70.9, 14,1009,XX
AL,05,2012080312, 03,EE32, 60,11.9,-76.9, 13,1010,XX
AL,05,2012080312, 03,EE23, 60,12.0,-72.9, 12,1010,XX
AL,05,2012080312, 03,EE29, 60,13.4,-79.0, 23,1009,XX
AL,05,2012080312, 03,EE37, 60,13.6,-77.8, 21,1010,XX
AL,05,2012080312, 03,EE11, 60,13.9,-79.4, 23,1008,XX
AL,05,2012080312, 03,EE06, 60,14.3,-78.6, 23,1009,XX
AL,05,2012080312, 03,EE19, 60,14.4,-80.6, 23,1009,XX
AL,05,2012080312, 03,EE04, 60,14.5,-75.1, 26,1006,XX
AL,05,2012080312, 03,EE26, 60,14.6,-77.4, 17,1009,XX
AL,05,2012080312, 03,EE31, 60,14.8,-79.6, 18,1010,XX
AL,05,2012080312, 03,EE44, 60,14.9,-79.2, 24,1008,XX
AL,05,2012080312, 03,EE42, 60,15.0,-77.1, 25,1008,XX
AL,05,2012080312, 03,EE21, 60,15.3,-79.4, 21,1009,XX
AL,05,2012080312, 03,EE22, 60,15.4,-76.5, 24,1009,XX
AL,05,2012080312, 03,ECMF, 60,15.5,-79.5, 17,1010,XX
AL,05,2012080312, 03,EE01, 60,15.8,-77.3, 17,1010,XX
AL,05,2012080312, 03,EE00, 60,15.9,-79.0, 16,1010,XX
AL,05,2012080312, 03,EE12, 60,16.0,-76.2, 21,1009,XX
AL,05,2012080312, 03,EE10, 60,16.1,-77.4, 21,1010,XX
AL,05,2012080312, 03,EE38, 60,16.3,-79.8, 14,1010,XX
AL,05,2012080312, 03,EE34, 60,16.5,-77.9, 16,1011,XX
AL,05,2012080312, 03,EE24, 60,16.8,-74.4, 32,1008,XX
AL,05,2012080312, 03,EE25, 60,16.9,-76.5, 21,1010,XX
AL,05,2012080312, 03,EE07, 60,17.3,-78.7, 19,1010,XX
AL,05,2012080312, 03,EE16, 60,17.5,-79.6, 18,1010,XX
AL,05,2012080312, 03,EE18, 60,18.1,-79.0, 20,1011,XX
AL,05,2012080312, 03,ECMF, 66,15.0,-80.5, 16,1010,XX
AL,05,2012080312, 03,EE32, 72,10.2,-76.1, 10,1011,XX
AL,05,2012080312, 03,EE05, 72,11.1,-71.9, 14,1010,XX
AL,05,2012080312, 03,EE36, 72,11.3,-87.5, 10,1010,XX
AL,05,2012080312, 03,EE43, 72,11.5,-76.3, 19,1010,XX
AL,05,2012080312, 03,EE23, 72,11.7,-72.9, 14,1012,XX
AL,05,2012080312, 03,EE29, 72,13.0,-80.4, 23,1009,XX
AL,05,2012080312, 03,EE11, 72,13.1,-80.6, 23,1008,XX
AL,05,2012080312, 03,EE06, 72,13.6,-80.8, 24,1009,XX
AL,05,2012080312, 03,EE14, 72,13.8,-81.8, 28,1008,XX
AL,05,2012080312, 03,EE48, 72,13.9,-81.9, 24,1009,XX
AL,05,2012080312, 03,EE26, 72,14.0,-81.0, 23,1011,XX
AL,05,2012080312, 03,EE46, 72,14.2,-79.5, 17,1010,XX
AL,05,2012080312, 03,EE35, 72,14.4,-78.4, 20,1011,XX
AL,05,2012080312, 03,ECMF, 72,15.0,-81.8, 20,1009,XX
AL,05,2012080312, 03,EE42, 72,15.1,-78.9, 29,1007,XX
AL,05,2012080312, 03,EE04, 72,15.3,-77.2, 27,1007,XX
AL,05,2012080312, 03,EE21, 72,15.4,-82.3, 24,1009,XX
AL,05,2012080312, 03,EE39, 72,15.7,-80.7, 22,1010,XX
AL,05,2012080312, 03,EE00, 72,15.8,-81.4, 20,1010,XX
AL,05,2012080312, 03,EE20, 72,16.0,-80.2, 21,1010,XX
AL,05,2012080312, 03,EE40, 72,16.1,-80.1, 18,1011,XX
AL,05,2012080312, 03,EE12, 72,16.3,-78.0, 25,1008,XX
AL,05,2012080312, 03,EE01, 72,16.5,-80.0, 23,1009,XX
AL,05,2012080312, 03,EE16, 72,16.6,-81.9, 23,1011,XX
AL,05,2012080312, 03,EE34, 72,16.9,-80.6, 18,1011,XX
AL,05,2012080312, 03,EE24, 72,17.4,-76.1, 26,1009,XX
AL,05,2012080312, 03,EE07, 72,17.7,-81.8, 27,1009,XX
AL,05,2012080312, 03,EE18, 72,20.7,-80.2, 26,1013,XX
AL,05,2012080312, 03,ECMF, 78,14.4,-82.5, 17,1010,XX
AL,05,2012080312, 03,EE32, 84,10.2,-79.6,  9,1010,XX
AL,05,2012080312, 03,EE45, 84,10.7,-83.4, 11,1010,XX
AL,05,2012080312, 03,EE43, 84,11.8,-79.5, 15,1009,XX
AL,05,2012080312, 03,EE19, 84,12.9,-83.7, 14,1009,XX
AL,05,2012080312, 03,EE29, 84,13.4,-80.5, 19,1008,XX
AL,05,2012080312, 03,EE14, 84,13.8,-83.1, 18,1008,XX
AL,05,2012080312, 03,EE06, 84,13.9,-82.5, 20,1008,XX
AL,05,2012080312, 03,EE37, 84,14.0,-83.2, 16,1008,XX
AL,05,2012080312, 03,ECMF, 84,14.1,-83.0, 19,1009,XX
AL,05,2012080312, 03,EE35, 84,14.2,-80.5, 20,1009,XX
AL,05,2012080312, 03,EE46, 84,14.4,-80.9, 11,1009,XX
AL,05,2012080312, 03,EE27, 84,14.7,-83.0, 13,1008,XX
AL,05,2012080312, 03,EE41, 84,14.8,-82.0, 19,1008,XX
AL,05,2012080312, 03,EE26, 84,14.9,-81.0, 19,1009,XX
AL,05,2012080312, 03,EE00, 84,15.6,-83.1, 17,1009,XX
AL,05,2012080312, 03,EE04, 84,15.9,-78.7, 27,1004,XX
AL,05,2012080312, 03,EE20, 84,16.1,-82.9, 18,1008,XX
AL,05,2012080312, 03,EE34, 84,16.2,-81.7, 18,1010,XX
AL,05,2012080312, 03,EE10, 84,16.3,-81.2, 20,1009,XX
AL,05,2012080312, 03,EE22, 84,16.4,-79.9, 23,1009,XX
AL,05,2012080312, 03,EE31, 84,16.8,-83.1, 19,1009,XX
AL,05,2012080312, 03,EE01, 84,16.9,-81.5, 26,1009,XX
AL,05,2012080312, 03,EE12, 84,17.0,-79.8, 23,1008,XX
AL,05,2012080312, 03,EE40, 84,17.1,-82.2, 18,1008,XX
AL,05,2012080312, 03,EE25, 84,17.3,-81.0, 19,1008,XX
AL,05,2012080312, 03,EE50, 84,17.6,-85.6, 17,1010,XX
AL,05,2012080312, 03,EE24, 84,18.0,-78.4, 23,1008,XX
AL,05,2012080312, 03,EE07, 84,18.4,-84.5, 22,1009,XX
AL,05,2012080312, 03,EE18, 84,21.9,-83.5, 18,1010,XX
AL,05,2012080312, 03,ECMF, 90,14.1,-83.1, 19,1009,XX
AL,05,2012080312, 03,EE32, 96,10.8,-81.3, 16,1010,XX
AL,05,2012080312, 03,EE05, 96,11.2,-71.4,  9,1010,XX
AL,05,2012080312, 03,EE43, 96,12.3,-79.7, 12,1009,XX
AL,05,2012080312, 03,EE19, 96,12.8,-83.4, 11,1010,XX
AL,05,2012080312, 03,EE37, 96,13.3,-87.6,  9,1008,XX
AL,05,2012080312, 03,EE06, 96,14.0,-83.2, 21,1009,XX
AL,05,2012080312, 03,EE35, 96,14.1,-81.4, 16,1009,XX
AL,05,2012080312, 03,ECMF, 96,14.4,-83.1, 22,1010,XX
AL,05,2012080312, 03,EE44, 96,14.5,-83.0, 20,1008,XX
AL,05,2012080312, 03,EE36, 96,14.8,-92.7, 22,1009,XX
AL,05,2012080312, 03,EE41, 96,15.0,-82.9, 21,1008,XX
AL,05,2012080312, 03,EE26, 96,15.5,-82.9, 20,1009,XX
AL,05,2012080312, 03,EE49, 96,15.7,-82.0, 16,1009,XX
AL,05,2012080312, 03,EE11, 96,15.8,-82.8, 24,1007,XX
AL,05,2012080312, 03,EE20, 96,16.0,-83.0, 19,1008,XX
AL,05,2012080312, 03,EE00, 96,16.2,-83.9, 20,1008,XX
AL,05,2012080312, 03,EE14, 96,16.6,-86.0, 17,1009,XX
AL,05,2012080312, 03,EE21, 96,16.8,-85.0, 15,1008,XX
AL,05,2012080312, 03,EE16, 96,17.1,-85.0, 19,1009,XX
AL,05,2012080312, 03,EE04, 96,17.2,-80.4, 37,1002,XX
AL,05,2012080312, 03,EE31, 96,17.5,-84.7, 22,1009,XX
AL,05,2012080312, 03,EE12, 96,17.6,-80.8, 25,1007,XX
AL,05,2012080312, 03,EE40, 96,18.0,-83.0, 25,1008,XX
AL,05,2012080312, 03,EE07, 96,18.5,-86.6, 18,1008,XX
AL,05,2012080312, 03,EE25, 96,18.9,-81.8, 29,1007,XX
AL,05,2012080312, 03,EE01, 96,19.3,-83.5, 24,1008,XX
AL,05,2012080312, 03,EE50, 96,19.4,-86.7, 17,1010,XX
AL,05,2012080312, 03,EE18, 96,20.4,-82.6, 22,1010,XX
AL,05,2012080312, 03,EE26,120,13.4,-90.2,  8,1009,XX
AL,05,2012080312, 03,EE05,120,11.7,-73.5,  8,1010,XX
AL,05,2012080312, 03,EE45,108,7.3,-81.6,  9,1009,XX
AL,05,2012080312, 03,EE37,120,12.8,-89.6, 10,1009,XX
AL,05,2012080312, 03,EE36,108,15.9,-94.8, 11,1007,XX
AL,05,2012080312, 03,EE05,108,11.0,-74.6, 11,1009,XX
AL,05,2012080312, 03,EE19,120,9.4,-84.7, 11,1010,XX
AL,05,2012080312, 03,EE26,108,16.1,-88.5, 12,1008,XX
AL,05,2012080312, 03,EE19,108,11.5,-83.5, 12,1009,XX
AL,05,2012080312, 03,EE36,120,19.6,-95.9, 12,1010,XX
AL,05,2012080312, 03,EE43,108,13.1,-82.4, 13,1006,XX
AL,05,2012080312, 03,EE27,108,15.9,-84.4, 13,1008,XX
AL,05,2012080312, 03,EE46,108,14.9,-82.6, 14,1007,XX
AL,05,2012080312, 03,EE49,108,15.0,-82.8, 14,1008,XX
AL,05,2012080312, 03,EE18,120,16.2,-87.0, 14,1010,XX
AL,05,2012080312, 03,EE06,120,10.8,-86.6, 15,1009,XX
AL,05,2012080312, 03,EE21,108,16.9,-86.5, 16,1008,XX
AL,05,2012080312, 03,EE48,120,15.4,-94.3, 16,1009,XX
AL,05,2012080312, 03,EE49,120,15.6,-83.4, 16,1010,XX
AL,05,2012080312, 03,EE14,108,16.5,-86.1, 17,1007,XX
AL,05,2012080312, 03,ECMF,108,17.2,-86.6, 17,1009,XX
AL,05,2012080312, 03,EE18,108,19.7,-85.4, 18,1010,XX
AL,05,2012080312, 03,EE07,108,18.0,-87.5, 19,1007,XX
AL,05,2012080312, 03,EE06,108,10.7,-83.4, 19,1008,XX
AL,05,2012080312, 03,EE21,120,17.5,-87.8, 19,1009,XX
AL,05,2012080312, 03,EE11,108,17.0,-85.2, 20,1007,XX
AL,05,2012080312, 03,EE47,108,17.0,-85.0, 20,1008,XX
AL,05,2012080312, 03,EE00,120,18.7,-87.5, 20,1009,XX
AL,05,2012080312, 03,ECMF,102,14.6,-83.6, 20,1010,XX
AL,05,2012080312, 03,EE01,108,19.3,-84.2, 21,1008,XX
AL,05,2012080312, 03,EE16,108,18.1,-87.9, 21,1009,XX
AL,05,2012080312, 03,ECMF,114,16.2,-85.5, 21,1010,XX
AL,05,2012080312, 03,EE44,108,16.3,-83.6, 22,1007,XX
AL,05,2012080312, 03,EE22,108,18.2,-84.3, 22,1008,XX
AL,05,2012080312, 03,EE01,120,21.0,-86.4, 22,1009,XX
AL,05,2012080312, 03,EE00,108,17.2,-86.0, 23,1007,XX
AL,05,2012080312, 03,EE22,120,18.6,-86.4, 23,1008,XX
AL,05,2012080312, 03,EE40,120,17.9,-87.1, 23,1009,XX
AL,05,2012080312, 03,EE07,120,19.5,-91.2, 23,1010,XX
AL,05,2012080312, 03,EE20,108,17.1,-85.2, 24,1007,XX
AL,05,2012080312, 03,EE41,108,15.6,-84.0, 25,1006,XX
AL,05,2012080312, 03,EE39,108,18.6,-84.4, 25,1009,XX
AL,05,2012080312, 03,EE20,120,17.8,-86.9, 26,1007,XX
AL,05,2012080312, 03,EE41,120,17.1,-85.5, 26,1008,XX
AL,05,2012080312, 03,EE31,108,18.9,-85.5, 26,1009,XX
AL,05,2012080312, 03,EE11,120,18.1,-87.1, 27,1007,XX
AL,05,2012080312, 03,EE12,108,18.8,-82.5, 28,1006,XX
AL,05,2012080312, 03,EE31,120,20.9,-86.3, 28,1011,XX
AL,05,2012080312, 03,EE24,120,21.9,-81.1, 30,1008,XX
AL,05,2012080312, 03,EE25,108,20.3,-84.5, 31,1006,XX
AL,05,2012080312, 03,EE12,120,19.5,-83.7, 31,1007,XX
AL,05,2012080312, 03,EE29,108,17.0,-84.0, 32,1004,XX
AL,05,2012080312, 03,EE29,120,18.9,-85.6, 35,1004,XX
AL,05,2012080312, 03,EE42,108,17.2,-84.5, 36,1003,XX
AL,05,2012080312, 03,EE25,120,21.1,-86.2, 36,1007,XX
AL,05,2012080312, 03,EE39,120,20.9,-84.7, 36,1009,XX
AL,05,2012080312, 03,EE42,120,18.0,-86.0, 37,1003,XX
AL,05,2012080312, 03,EE04,108,18.4,-81.8, 44,1000,XX
