basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,05,2012080900, 03,EE42, 60,19.4,-105.6, 22,1004,XX
AL,05,2012080900, 03,EE02, 60,19.5,-105.6, 14,1004,XX
AL,05,2012080900, 03,ECMF, 60,20.0,-105.6, 20,1004,XX
AL,05,2012080900, 03,EE15, 60,20.4,-106.2, 16,1005,XX
AL,05,2012080900, 03,EE27, 60,21.2,-105.7, 19,1004,XX
AL,05,2012080900, 03,ECMF, 66,22.3,-105.6, 20,1006,XX
AL,05,2012080900, 03,EE39, 72,14.0,-97.1, 21,1009,XX
AL,05,2012080900, 03,EE16, 72,15.3,-97.1, 29,1010,XX
AL,05,2012080900, 03,EE19, 72,15.6,-104.8, 21,1005,XX
AL,05,2012080900, 03,EE05, 72,15.8,-102.8, 23,1007,XX
AL,05,2012080900, 03,EE30, 72,16.0,-105.9, 20,1004,XX
AL,05,2012080900, 03,EE26, 72,16.2,-105.3, 33,1001,XX
AL,05,2012080900, 03,EE08, 72,16.3,-105.6, 39,1000,XX
AL,05,2012080900, 03,EE47, 72,16.4,-103.7, 22,1004,XX
AL,05,2012080900, 03,EE04, 72,16.5,-105.1, 23,1006,XX
AL,05,2012080900, 03,EE49, 72,16.5,-106.3, 37, 998,XX
AL,05,2012080900, 03,EE34, 72,16.5,-105.2, 39, 999,XX
AL,05,2012080900, 03,EE21, 72,16.6,-105.8, 27,1004,XX
AL,05,2012080900, 03,EE13, 72,16.6,-105.9, 34, 996,XX
AL,05,2012080900, 03,EE48, 72,16.7,-108.1, 40, 997,XX
AL,05,2012080900, 03,EE00, 72,16.9,-106.0, 29,1003,XX
AL,05,2012080900, 03,EE01, 72,17.0,-106.0, 30,1001,XX
AL,05,2012080900, 03,EE29, 72,17.0,-105.7, 33, 998,XX
AL,05,2012080900, 03,EE25, 72,17.1,-105.7, 32,1003,XX
AL,05,2012080900, 03,EE07, 72,17.2,-105.8, 26,1006,XX
AL,05,2012080900, 03,EE45, 72,17.3,-105.5, 25,1001,XX
AL,05,2012080900, 03,EE03, 72,17.4,-106.0, 26,1005,XX
AL,05,2012080900, 03,EE24, 72,17.5,-106.0, 23,1003,XX
AL,05,2012080900, 03,EE11, 72,17.6,-106.6, 24,1003,XX
AL,05,2012080900, 03,EE09, 72,17.6,-105.7, 49, 997,XX
AL,05,2012080900, 03,EE17, 72,17.7,-109.0, 24,1005,XX
AL,05,2012080900, 03,EE33, 72,17.8,-107.3, 27,1004,XX
AL,05,2012080900, 03,EE12, 72,18.5,-100.7, 19,1008,XX
AL,05,2012080900, 03,EE22, 72,19.4,-105.5, 30,1006,XX
AL,05,2012080900, 03,EE43, 72,21.6,-107.1, 20,1005,XX
AL,05,2012080900, 03,EE02, 72,22.0,-105.6, 23,1001,XX
AL,05,2012080900, 03,EE42, 72,22.7,-108.2, 25,1004,XX
AL,05,2012080900, 03,EE15, 72,22.8,-106.2, 20,1003,XX
AL,05,2012080900, 03,EE27, 72,24.8,-107.6, 18,1000,XX
AL,05,2012080900, 03,EE39, 84,11.4,-96.6, 21,1010,XX
AL,05,2012080900, 03,EE16, 84,15.3,-97.7, 25,1008,XX
AL,05,2012080900, 03,EE05, 84,15.6,-105.0, 19,1007,XX
AL,05,2012080900, 03,EE41, 84,15.7,-106.5, 30,1003,XX
AL,05,2012080900, 03,EE30, 84,15.8,-107.0, 24,1004,XX
AL,05,2012080900, 03,EE04, 84,15.9,-105.5, 19,1007,XX
AL,05,2012080900, 03,EE38, 84,16.0,-106.6, 28,1003,XX
AL,05,2012080900, 03,EE19, 84,16.1,-105.2, 19,1005,XX
AL,05,2012080900, 03,EE49, 84,16.4,-108.0, 46, 996,XX
AL,05,2012080900, 03,EE26, 84,16.4,-106.1, 38, 999,XX
AL,05,2012080900, 03,EE03, 84,16.5,-106.4, 31,1002,XX
AL,05,2012080900, 03,EE48, 84,16.5,-108.7, 40, 995,XX
AL,05,2012080900, 03,EE20, 84,16.6,-107.5, 25,1005,XX
AL,05,2012080900, 03,EE08, 84,16.6,-107.4, 45, 997,XX
AL,05,2012080900, 03,EE34, 84,16.7,-108.0, 44, 997,XX
AL,05,2012080900, 03,EE00, 84,16.8,-107.8, 37,1002,XX
AL,05,2012080900, 03,EE01, 84,16.9,-107.7, 41,1001,XX
AL,05,2012080900, 03,EE10, 84,17.0,-106.0, 31,1003,XX
AL,05,2012080900, 03,EE13, 84,17.0,-107.4, 41, 994,XX
AL,05,2012080900, 03,EE21, 84,17.1,-107.7, 33,1003,XX
AL,05,2012080900, 03,EE40, 84,17.1,-108.2, 37, 998,XX
AL,05,2012080900, 03,EE07, 84,17.2,-107.5, 27,1006,XX
AL,05,2012080900, 03,EE31, 84,17.2,-107.5, 38, 996,XX
AL,05,2012080900, 03,EE09, 84,17.3,-108.1, 47, 995,XX
AL,05,2012080900, 03,EE50, 84,17.4,-108.4, 32,1002,XX
AL,05,2012080900, 03,EE25, 84,17.5,-107.7, 29,1001,XX
AL,05,2012080900, 03,EE36, 84,17.6,-107.5, 29,1003,XX
AL,05,2012080900, 03,EE24, 84,17.7,-108.3, 37,1002,XX
AL,05,2012080900, 03,EE33, 84,18.0,-108.7, 26,1004,XX
AL,05,2012080900, 03,EE02, 84,18.6,-107.0, 22,1004,XX
AL,05,2012080900, 03,EE32, 84,18.7,-96.3, 13,1010,XX
AL,05,2012080900, 03,EE15, 84,19.4,-106.0, 27,1006,XX
AL,05,2012080900, 03,EE43, 84,21.1,-108.6, 22,1007,XX
AL,05,2012080900, 03,EE42, 84,26.1,-110.9, 21,1006,XX
AL,05,2012080900, 03,EE27, 84,28.7,-112.0, 24,1005,XX
AL,05,2012080900, 03,EE39, 96,14.2,-95.6, 16,1008,XX
AL,05,2012080900, 03,EE29, 96,15.9,-108.7, 40, 996,XX
AL,05,2012080900, 03,EE38, 96,15.9,-106.1, 33, 999,XX
AL,05,2012080900, 03,EE03, 96,16.0,-109.1, 35,1000,XX
AL,05,2012080900, 03,EE44, 96,16.1,-109.8, 40,1001,XX
AL,05,2012080900, 03,EE34, 96,16.1,-109.3, 44, 993,XX
AL,05,2012080900, 03,EE45, 96,16.1,-109.1, 33, 998,XX
AL,05,2012080900, 03,EE41, 96,16.2,-107.2, 31,1001,XX
AL,05,2012080900, 03,EE36, 96,16.3,-108.5, 30,1002,XX
AL,05,2012080900, 03,EE00, 96,16.4,-109.0, 33,1000,XX
AL,05,2012080900, 03,EE31, 96,16.4,-109.5, 44, 993,XX
AL,05,2012080900, 03,EE01, 96,16.5,-107.8, 39,1000,XX
AL,05,2012080900, 03,EE49, 96,16.5,-108.8, 44, 994,XX
AL,05,2012080900, 03,EE48, 96,16.5,-109.7, 46, 995,XX
AL,05,2012080900, 03,EE40, 96,16.5,-110.0, 41, 996,XX
AL,05,2012080900, 03,EE04, 96,16.6,-107.8, 25,1004,XX
AL,05,2012080900, 03,EE17, 96,16.7,-111.2, 22,1003,XX
AL,05,2012080900, 03,EE07, 96,17.0,-109.1, 25,1003,XX
AL,05,2012080900, 03,EE08, 96,17.0,-108.9, 49, 992,XX
AL,05,2012080900, 03,EE09, 96,17.0,-109.6, 46, 993,XX
AL,05,2012080900, 03,EE22, 96,17.1,-108.0, 37,1000,XX
AL,05,2012080900, 03,EE26, 96,17.2,-107.0, 46, 995,XX
AL,05,2012080900, 03,EE35, 96,17.3,-108.4, 31,1002,XX
AL,05,2012080900, 03,EE25, 96,17.3,-109.2, 36, 998,XX
AL,05,2012080900, 03,EE11, 96,17.4,-108.3, 30,1000,XX
AL,05,2012080900, 03,EE15, 96,17.5,-106.5, 31,1001,XX
AL,05,2012080900, 03,EE13, 96,17.5,-108.6, 40, 994,XX
AL,05,2012080900, 03,EE24, 96,17.9,-109.0, 30,1000,XX
AL,05,2012080900, 03,EE33, 96,18.3,-110.9, 26,1001,XX
AL,05,2012080900, 03,EE05, 96,18.4,-109.0, 21,1006,XX
AL,05,2012080900, 03,EE32, 96,18.5,-100.7, 21,1007,XX
AL,05,2012080900, 03,EE02, 96,18.6,-108.9, 30,1002,XX
AL,05,2012080900, 03,EE43, 96,19.0,-109.5, 26,1006,XX
AL,05,2012080900, 03,EE42, 96,27.0,-113.1, 20,1004,XX
AL,05,2012080900, 03,EE27, 96,33.0,-113.3, 18,1000,XX
AL,05,2012080900, 03,EE39,120,12.9,-89.0, 14,1010,XX
AL,05,2012080900, 03,EE39,108,12.8,-92.8, 15,1011,XX
AL,05,2012080900, 03,EE42,120,32.8,-115.4, 17,1002,XX
AL,05,2012080900, 03,EE05,120,16.6,-110.2, 18,1006,XX
AL,05,2012080900, 03,EE27,120,35.5,-110.8, 19,1006,XX
AL,05,2012080900, 03,EE16,108,16.9,-101.1, 19,1010,XX
AL,05,2012080900, 03,EE17,108,16.5,-112.2, 21,1004,XX
AL,05,2012080900, 03,EE05,108,17.4,-111.5, 21,1008,XX
AL,05,2012080900, 03,EE24,120,17.9,-111.0, 22,1002,XX
AL,05,2012080900, 03,EE27,108,33.4,-112.6, 22,1004,XX
AL,05,2012080900, 03,EE20,108,16.6,-108.4, 22,1005,XX
AL,05,2012080900, 03,EE33,120,16.9,-112.3, 23,1002,XX
AL,05,2012080900, 03,EE04,108,16.5,-109.1, 24,1005,XX
AL,05,2012080900, 03,EE20,120,16.7,-108.5, 25,1003,XX
AL,05,2012080900, 03,EE42,108,31.1,-114.5, 25,1004,XX
AL,05,2012080900, 03,EE47,108,16.5,-107.9, 25,1005,XX
AL,05,2012080900, 03,EE30,120,17.1,-110.6, 26,1000,XX
AL,05,2012080900, 03,EE35,120,17.2,-109.7, 26,1002,XX
AL,05,2012080900, 03,EE10,120,18.3,-110.8, 27,1000,XX
AL,05,2012080900, 03,EE16,120,14.0,-101.0, 28,1012,XX
AL,05,2012080900, 03,EE01,120,17.0,-109.6, 29,1001,XX
AL,05,2012080900, 03,EE33,108,17.2,-112.0, 29,1002,XX
AL,05,2012080900, 03,EE17,120,16.1,-112.5, 29,1003,XX
AL,05,2012080900, 03,EE19,108,15.9,-109.9, 29,1004,XX
AL,05,2012080900, 03,EE32,120,17.3,-107.2, 30,1000,XX
AL,05,2012080900, 03,EE30,108,16.8,-109.4, 30,1002,XX
AL,05,2012080900, 03,EE07,108,16.8,-111.0, 30,1003,XX
AL,05,2012080900, 03,EE10,108,17.7,-109.3, 31,1000,XX
AL,05,2012080900, 03,EE41,120,17.5,-108.9, 31,1001,XX
AL,05,2012080900, 03,EE07,120,15.8,-112.4, 31,1002,XX
AL,05,2012080900, 03,EE19,120,16.1,-109.8, 31,1003,XX
AL,05,2012080900, 03,EE01,108,16.6,-108.7, 32,1001,XX
AL,05,2012080900, 03,EE21,108,17.0,-110.0, 32,1002,XX
AL,05,2012080900, 03,EE32,108,16.9,-105.5, 33,1001,XX
AL,05,2012080900, 03,EE41,108,16.7,-107.6, 33,1002,XX
AL,05,2012080900, 03,EE00,120,16.4,-111.4, 34,1000,XX
AL,05,2012080900, 03,EE35,108,17.7,-109.8, 34,1002,XX
AL,05,2012080900, 03,EE15,108,17.5,-108.5, 35,1000,XX
AL,05,2012080900, 03,EE44,120,16.2,-111.9, 35,1002,XX
AL,05,2012080900, 03,EE21,120,16.5,-111.5, 36,1001,XX
AL,05,2012080900, 03,EE00,108,16.3,-110.2, 37,1000,XX
AL,05,2012080900, 03,EE50,120,17.6,-112.7, 37,1001,XX
AL,05,2012080900, 03,EE03,108,15.8,-110.3, 38,1000,XX
AL,05,2012080900, 03,EE44,108,15.8,-110.5, 38,1002,XX
AL,05,2012080900, 03,EE46,108,17.1,-107.7, 41,1000,XX
