basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,05,2012080300, 03,EE35, 60,15.8,-72.9, 31,1009,XX
AL,05,2012080300, 03,EE05, 60,16.1,-75.7, 22,1010,XX
AL,05,2012080300, 03,EE19, 60,16.2,-73.4, 25,1010,XX
AL,05,2012080300, 03,EE00, 60,16.3,-74.5, 27,1010,XX
AL,05,2012080300, 03,EE01, 60,16.4,-72.5, 30,1009,XX
AL,05,2012080300, 03,EE32, 60,16.5,-73.4, 25,1010,XX
AL,05,2012080300, 03,EE07, 60,16.9,-75.9, 25,1010,XX
AL,05,2012080300, 03,EE06, 60,17.0,-73.5, 25,1011,XX
AL,05,2012080300, 03,EE36, 60,17.1,-74.1, 27,1010,XX
AL,05,2012080300, 03,EE04, 60,17.8,-73.6, 29,1011,XX
AL,05,2012080300, 03,EE37, 60,18.6,-76.1, 16,1013,XX
AL,05,2012080300, 03,EE40, 60,19.1,-74.3, 17,1014,XX
AL,05,2012080300, 03,ECMF, 66,15.9,-76.5, 22,1010,XX
AL,05,2012080300, 03,EE29, 72,10.9,-74.6, 15,1009,XX
AL,05,2012080300, 03,EE25, 72,11.1,-78.8, 17,1010,XX
AL,05,2012080300, 03,EE26, 72,11.7,-73.4, 12,1010,XX
AL,05,2012080300, 03,EE43, 72,12.4,-77.8, 17,1010,XX
AL,05,2012080300, 03,EE14, 72,12.9,-87.1, 19,1009,XX
AL,05,2012080300, 03,EE49, 72,13.9,-76.6, 14,1011,XX
AL,05,2012080300, 03,EE03, 72,14.4,-75.1, 27,1006,XX
AL,05,2012080300, 03,EE45, 72,14.5,-78.9, 27,1008,XX
AL,05,2012080300, 03,EE02, 72,14.8,-78.7, 23,1009,XX
AL,05,2012080300, 03,EE27, 72,14.9,-75.2, 24,1007,XX
AL,05,2012080300, 03,EE13, 72,15.0,-76.6, 24,1008,XX
AL,05,2012080300, 03,EE47, 72,15.1,-75.2, 28,1006,XX
AL,05,2012080300, 03,EE10, 72,15.2,-75.9, 21,1009,XX
AL,05,2012080300, 03,EE39, 72,15.5,-78.1, 23,1009,XX
AL,05,2012080300, 03,ECMF, 72,15.6,-78.0, 20,1009,XX
AL,05,2012080300, 03,EE35, 72,15.7,-75.8, 25,1009,XX
AL,05,2012080300, 03,EE12, 72,15.8,-78.4, 17,1011,XX
AL,05,2012080300, 03,EE05, 72,15.9,-79.3, 21,1009,XX
AL,05,2012080300, 03,EE16, 72,16.1,-77.7, 24,1009,XX
AL,05,2012080300, 03,EE09, 72,16.2,-79.9, 16,1010,XX
AL,05,2012080300, 03,EE00, 72,16.4,-78.0, 17,1009,XX
AL,05,2012080300, 03,EE11, 72,16.8,-78.7, 16,1011,XX
AL,05,2012080300, 03,EE23, 72,16.9,-77.6, 19,1010,XX
AL,05,2012080300, 03,EE07, 72,17.0,-78.8, 24,1010,XX
AL,05,2012080300, 03,EE19, 72,17.3,-77.2, 22,1011,XX
AL,05,2012080300, 03,EE01, 72,17.4,-76.0, 25,1008,XX
AL,05,2012080300, 03,EE36, 72,17.5,-79.0, 26,1010,XX
AL,05,2012080300, 03,EE04, 72,17.6,-78.5, 23,1011,XX
AL,05,2012080300, 03,EE06, 72,18.0,-78.6, 20,1012,XX
AL,05,2012080300, 03,EE30, 72,19.4,-78.4, 22,1012,XX
AL,05,2012080300, 03,EE33, 72,20.0,-78.4, 19,1011,XX
AL,05,2012080300, 03,EE37, 72,22.1,-77.5, 17,1013,XX
AL,05,2012080300, 03,ECMF, 78,15.6,-79.2, 24,1010,XX
AL,05,2012080300, 03,EE14, 84,10.1,-92.7, 11,1011,XX
AL,05,2012080300, 03,EE43, 84,10.6,-77.5, 12,1011,XX
AL,05,2012080300, 03,EE25, 84,11.1,-79.0, 15,1010,XX
AL,05,2012080300, 03,EE29, 84,11.6,-73.2, 21,1010,XX
AL,05,2012080300, 03,EE50, 84,11.8,-85.5, 13,1012,XX
AL,05,2012080300, 03,EE17, 84,14.0,-82.8, 15,1010,XX
AL,05,2012080300, 03,EE45, 84,14.4,-81.4, 24,1009,XX
AL,05,2012080300, 03,EE44, 84,14.7,-80.5, 21,1008,XX
AL,05,2012080300, 03,EE27, 84,14.8,-77.0, 28,1007,XX
AL,05,2012080300, 03,EE31, 84,14.9,-80.9, 20,1008,XX
AL,05,2012080300, 03,EE02, 84,15.0,-80.5, 20,1009,XX
AL,05,2012080300, 03,EE13, 84,15.2,-78.9, 25,1009,XX
AL,05,2012080300, 03,EE20, 84,15.3,-81.7, 29,1008,XX
AL,05,2012080300, 03,EE10, 84,15.5,-78.2, 24,1008,XX
AL,05,2012080300, 03,EE12, 84,15.6,-81.1, 19,1010,XX
AL,05,2012080300, 03,EE47, 84,15.8,-77.1, 34,1005,XX
AL,05,2012080300, 03,ECMF, 84,15.9,-80.5, 22,1009,XX
AL,05,2012080300, 03,EE05, 84,16.1,-81.9, 23,1010,XX
AL,05,2012080300, 03,EE49, 84,16.2,-81.5, 17,1011,XX
AL,05,2012080300, 03,EE00, 84,17.0,-80.3, 22,1010,XX
AL,05,2012080300, 03,EE19, 84,17.1,-81.7, 21,1012,XX
AL,05,2012080300, 03,EE16, 84,17.2,-80.8, 24,1010,XX
AL,05,2012080300, 03,EE15, 84,17.3,-81.2, 21,1011,XX
AL,05,2012080300, 03,EE11, 84,17.5,-81.6, 21,1011,XX
AL,05,2012080300, 03,EE07, 84,18.2,-82.2, 31,1011,XX
AL,05,2012080300, 03,EE18, 84,18.3,-79.6, 27,1010,XX
AL,05,2012080300, 03,EE01, 84,18.4,-78.9, 28,1010,XX
AL,05,2012080300, 03,EE06, 84,18.5,-80.5, 17,1012,XX
AL,05,2012080300, 03,EE30, 84,18.6,-83.9, 11,1013,XX
AL,05,2012080300, 03,EE36, 84,18.8,-80.7, 27,1009,XX
AL,05,2012080300, 03,EE04, 84,18.9,-78.5, 26,1011,XX
AL,05,2012080300, 03,ECMF, 90,16.0,-81.6, 24,1009,XX
AL,05,2012080300, 03,EE43, 96,12.3,-75.5, 12,1010,XX
AL,05,2012080300, 03,EE50, 96,12.8,-89.6, 20,1008,XX
AL,05,2012080300, 03,EE17, 96,12.9,-87.6, 13,1008,XX
AL,05,2012080300, 03,EE45, 96,13.3,-87.6, 13,1009,XX
AL,05,2012080300, 03,EE48, 96,13.4,-81.1, 16,1009,XX
AL,05,2012080300, 03,EE44, 96,14.4,-82.0, 25,1006,XX
AL,05,2012080300, 03,EE27, 96,14.9,-77.6, 25,1006,XX
AL,05,2012080300, 03,EE02, 96,15.1,-82.1, 18,1008,XX
AL,05,2012080300, 03,EE20, 96,15.5,-83.5, 20,1007,XX
AL,05,2012080300, 03,EE10, 96,15.8,-79.8, 25,1007,XX
AL,05,2012080300, 03,EE12, 96,15.9,-82.6, 22,1009,XX
AL,05,2012080300, 03,ECMF, 96,16.0,-82.6, 21,1008,XX
AL,05,2012080300, 03,EE03, 96,16.1,-79.0, 32,1004,XX
AL,05,2012080300, 03,EE05, 96,16.2,-84.4, 19,1008,XX
AL,05,2012080300, 03,EE13, 96,16.4,-81.1, 23,1008,XX
AL,05,2012080300, 03,EE35, 96,16.5,-80.3, 26,1008,XX
AL,05,2012080300, 03,EE47, 96,16.7,-79.0, 36,1003,XX
AL,05,2012080300, 03,EE49, 96,16.8,-83.1, 16,1008,XX
AL,05,2012080300, 03,EE39, 96,16.9,-83.3, 22,1008,XX
AL,05,2012080300, 03,EE11, 96,17.0,-83.9, 17,1010,XX
AL,05,2012080300, 03,EE19, 96,17.1,-83.9, 19,1011,XX
AL,05,2012080300, 03,EE00, 96,17.4,-82.9, 22,1008,XX
AL,05,2012080300, 03,EE15, 96,17.9,-84.5, 19,1009,XX
AL,05,2012080300, 03,EE16, 96,18.3,-84.0, 24,1009,XX
AL,05,2012080300, 03,EE09, 96,18.4,-85.2, 21,1010,XX
AL,05,2012080300, 03,EE30, 96,18.5,-90.6, 23,1010,XX
AL,05,2012080300, 03,EE06, 96,18.6,-82.6, 21,1011,XX
AL,05,2012080300, 03,EE32, 96,18.8,-81.6, 28,1008,XX
AL,05,2012080300, 03,EE01, 96,19.1,-81.0, 30,1008,XX
AL,05,2012080300, 03,EE07, 96,19.4,-85.4, 24,1010,XX
AL,05,2012080300, 03,EE25,120,8.8,-84.5,  8,1009,XX
AL,05,2012080300, 03,EE17,108,13.8,-91.1,  8,1010,XX
AL,05,2012080300, 03,EE25,108,9.4,-85.2,  9,1010,XX
AL,05,2012080300, 03,EE30,108,19.0,-92.1, 10,1010,XX
AL,05,2012080300, 03,EE28,108,9.2,-88.5, 10,1011,XX
AL,05,2012080300, 03,EE45,120,16.3,-98.6, 12,1008,XX
AL,05,2012080300, 03,EE14,108,8.9,-100.5, 14,1011,XX
AL,05,2012080300, 03,EE04,120,17.1,-85.6, 15,1009,XX
AL,05,2012080300, 03,EE41,108,16.5,-85.0, 15,1011,XX
AL,05,2012080300, 03,EE02,120,16.5,-84.7, 16,1007,XX
AL,05,2012080300, 03,EE43,120,9.1,-74.1, 16,1008,XX
AL,05,2012080300, 03,EE22,120,10.0,-92.9, 17,1008,XX
AL,05,2012080300, 03,EE09,120,18.4,-90.7, 17,1009,XX
AL,05,2012080300, 03,EE15,120,17.5,-87.8, 18,1007,XX
AL,05,2012080300, 03,EE05,108,17.0,-86.2, 18,1009,XX
AL,05,2012080300, 03,EE13,120,17.8,-86.8, 20,1007,XX
AL,05,2012080300, 03,EE05,120,17.8,-87.1, 20,1008,XX
AL,05,2012080300, 03,EE19,108,20.4,-85.5, 20,1011,XX
AL,05,2012080300, 03,ECMF,114,17.0,-84.9, 22,1009,XX
AL,05,2012080300, 03,EE15,108,17.8,-86.1, 22,1010,XX
AL,05,2012080300, 03,EE09,108,19.4,-87.5, 23,1009,XX
AL,05,2012080300, 03,EE16,108,18.4,-86.1, 23,1010,XX
AL,05,2012080300, 03,EE44,108,14.5,-82.5, 24,1005,XX
AL,05,2012080300, 03,EE20,120,17.2,-86.7, 24,1006,XX
AL,05,2012080300, 03,EE32,120,20.1,-84.7, 24,1007,XX
AL,05,2012080300, 03,ECMF,120,17.1,-86.1, 24,1008,XX
AL,05,2012080300, 03,EE00,120,18.7,-86.3, 25,1006,XX
AL,05,2012080300, 03,ECMF,108,16.6,-84.0, 25,1008,XX
AL,05,2012080300, 03,ECMF,102,16.2,-83.4, 25,1009,XX
AL,05,2012080300, 03,EE46,120,18.1,-83.9, 26,1005,XX
AL,05,2012080300, 03,EE50,120,15.9,-94.6, 26,1007,XX
AL,05,2012080300, 03,EE11,120,19.1,-90.2, 26,1008,XX
AL,05,2012080300, 03,EE06,108,20.4,-83.1, 26,1011,XX
AL,05,2012080300, 03,EE46,108,18.0,-81.5, 27,1007,XX
AL,05,2012080300, 03,EE24,120,20.2,-83.1, 27,1008,XX
AL,05,2012080300, 03,EE07,108,20.4,-87.4, 27,1011,XX
AL,05,2012080300, 03,EE31,120,17.9,-85.3, 28,1006,XX
AL,05,2012080300, 03,EE31,108,16.4,-83.6, 29,1005,XX
AL,05,2012080300, 03,EE27,120,17.1,-78.7, 29,1006,XX
AL,05,2012080300, 03,EE01,120,20.5,-84.4, 29,1007,XX
AL,05,2012080300, 03,EE50,108,15.4,-93.6, 29,1009,XX
AL,05,2012080300, 03,EE10,120,17.2,-82.7, 30,1006,XX
AL,05,2012080300, 03,EE39,120,19.5,-86.6, 30,1007,XX
AL,05,2012080300, 03,EE24,108,18.8,-80.8, 30,1008,XX
AL,05,2012080300, 03,EE45,108,14.9,-93.1, 30,1009,XX
AL,05,2012080300, 03,EE01,108,19.7,-82.7, 31,1008,XX
AL,05,2012080300, 03,EE47,120,17.2,-83.4, 32,1000,XX
AL,05,2012080300, 03,EE42,108,17.0,-82.0, 32,1005,XX
AL,05,2012080300, 03,EE27,108,15.7,-78.0, 32,1006,XX
AL,05,2012080300, 03,EE35,108,17.1,-82.5, 32,1007,XX
AL,05,2012080300, 03,EE18,108,19.4,-84.5, 32,1008,XX
AL,05,2012080300, 03,EE18,120,19.3,-86.1, 33,1005,XX
AL,05,2012080300, 03,EE42,120,16.9,-83.1, 34,1003,XX
AL,05,2012080300, 03,EE35,120,18.0,-84.4, 34,1005,XX
AL,05,2012080300, 03,EE03,108,17.0,-81.0, 36,1003,XX
AL,05,2012080300, 03,EE03,120,17.4,-83.0, 40,1003,XX
