basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,16,2020090200, 03,EE04, 18,16.5,-84.7, 34,1003,XX
AL,16,2020090200, 03,EE02, 18,16.6,-84.8, 25,1006,XX
AL,16,2020090200, 03,EE09, 18,16.6,-84.8, 37, 999,XX
AL,16,2020090200, 03,EE06, 18,16.7,-84.6, 35,1001,XX
AL,16,2020090200, 03,ECMF, 18,16.8,-84.8, 37,1001,XX
AL,16,2020090200, 03,EE00, 18,16.9,-84.8, 29,1006,XX
AL,16,2020090200, 03,EE19, 18,16.9,-84.6, 41, 997,XX
AL,16,2020090200, 03,EE45, 18,16.9,-84.7, 40, 998,XX
AL,16,2020090200, 03,EE01, 18,17.0,-84.6, 22,1007,XX
AL,16,2020090200, 03,EE27, 18,17.0,-84.4, 39, 997,XX
AL,16,2020090200, 03,EE03, 18,17.2,-85.0, 30,1004,XX
AL,16,2020090200, 03,EE29, 18,17.3,-84.7, 35,1000,XX
AL,16,2020090200, 03,EE32, 24,15.9,-85.7, 22,1005,XX
AL,16,2020090200, 03,EE42, 24,16.0,-86.0, 36,1000,XX
AL,16,2020090200, 03,EE04, 24,16.3,-85.8, 30,1000,XX
AL,16,2020090200, 03,EE09, 24,16.3,-86.0, 42, 995,XX
AL,16,2020090200, 03,EE15, 24,16.3,-85.3, 34, 998,XX
AL,16,2020090200, 03,EE02, 24,16.5,-86.0, 27,1005,XX
AL,16,2020090200, 03,EE05, 24,16.6,-85.8, 31,1000,XX
AL,16,2020090200, 03,EE33, 24,16.6,-86.0, 41, 995,XX
AL,16,2020090200, 03,ECMF, 24,16.6,-85.9, 37, 998,XX
AL,16,2020090200, 03,EE00, 24,16.7,-85.8, 25,1003,XX
AL,16,2020090200, 03,EE13, 24,16.7,-85.4, 35, 998,XX
AL,16,2020090200, 03,EE16, 24,16.7,-85.7, 28, 999,XX
AL,16,2020090200, 03,EE01, 24,16.9,-85.5, 21,1005,XX
AL,16,2020090200, 03,EE27, 24,16.9,-85.5, 42, 991,XX
AL,16,2020090200, 03,EE19, 24,16.9,-85.8, 45, 992,XX
AL,16,2020090200, 03,EE29, 24,16.9,-86.0, 40, 996,XX
AL,16,2020090200, 03,EE45, 24,16.9,-85.8, 34, 997,XX
AL,16,2020090200, 03,EE03, 24,17.0,-86.4, 28,1003,XX
AL,16,2020090200, 03,EE25, 24,17.2,-86.7, 32,1003,XX
AL,16,2020090200, 03,EE34, 30,16.0,-87.0, 34,1003,XX
AL,16,2020090200, 03,EE09, 30,16.0,-87.1, 42, 997,XX
AL,16,2020090200, 03,EE42, 30,16.0,-87.1, 39, 999,XX
AL,16,2020090200, 03,EE04, 30,16.2,-86.8, 34,1001,XX
AL,16,2020090200, 03,EE15, 30,16.2,-86.3, 38, 998,XX
AL,16,2020090200, 03,EE08, 30,16.3,-86.8, 29,1006,XX
AL,16,2020090200, 03,EE20, 30,16.3,-87.5, 36, 998,XX
AL,16,2020090200, 03,EE02, 30,16.5,-87.1, 27,1006,XX
AL,16,2020090200, 03,EE00, 30,16.6,-87.1, 29,1004,XX
AL,16,2020090200, 03,ECMF, 30,16.6,-87.2, 41, 997,XX
AL,16,2020090200, 03,EE06, 30,16.6,-87.0, 37, 999,XX
AL,16,2020090200, 03,EE01, 30,16.7,-87.0, 25,1006,XX
AL,16,2020090200, 03,EE13, 30,16.7,-86.7, 41, 996,XX
AL,16,2020090200, 03,EE45, 30,16.7,-87.0, 40, 997,XX
AL,16,2020090200, 03,EE33, 30,16.7,-87.5, 38, 998,XX
AL,16,2020090200, 03,EE12, 30,16.9,-87.1, 27,1005,XX
AL,16,2020090200, 03,EE19, 30,16.9,-87.0, 44, 995,XX
AL,16,2020090200, 03,EE27, 30,16.9,-86.7, 40, 996,XX
AL,16,2020090200, 03,EE29, 30,16.9,-87.1, 39, 997,XX
AL,16,2020090200, 03,EE14, 30,16.9,-87.1, 33, 999,XX
AL,16,2020090200, 03,EE03, 30,17.0,-87.8, 29,1004,XX
AL,16,2020090200, 03,EE26, 30,17.2,-87.2, 22,1007,XX
AL,16,2020090200, 03,EE34, 36,15.9,-87.7, 20,1004,XX
AL,16,2020090200, 03,EE09, 36,15.9,-87.9, 44, 996,XX
AL,16,2020090200, 03,EE04, 36,16.0,-87.8, 35,1001,XX
AL,16,2020090200, 03,EE08, 36,16.2,-88.1, 27,1004,XX
AL,16,2020090200, 03,EE20, 36,16.2,-88.1, 34, 999,XX
AL,16,2020090200, 03,EE35, 36,16.3,-88.9, 19,1005,XX
AL,16,2020090200, 03,EE15, 36,16.3,-87.2, 39, 997,XX
AL,16,2020090200, 03,EE40, 36,16.3,-87.9, 32, 999,XX
AL,16,2020090200, 03,EE02, 36,16.5,-88.1, 21,1006,XX
AL,16,2020090200, 03,ECMF, 36,16.5,-88.2, 43, 994,XX
AL,16,2020090200, 03,EE33, 36,16.5,-88.5, 35, 998,XX
AL,16,2020090200, 03,EE18, 36,16.5,-88.5, 33, 999,XX
AL,16,2020090200, 03,EE11, 36,16.6,-88.2, 33,1001,XX
AL,16,2020090200, 03,EE13, 36,16.6,-87.7, 39, 995,XX
AL,16,2020090200, 03,EE06, 36,16.6,-88.1, 37, 998,XX
AL,16,2020090200, 03,EE00, 36,16.7,-88.1, 28,1003,XX
AL,16,2020090200, 03,EE29, 36,16.7,-88.1, 40, 995,XX
AL,16,2020090200, 03,EE14, 36,16.7,-88.4, 37, 997,XX
AL,16,2020090200, 03,EE01, 36,16.9,-87.9, 22,1005,XX
AL,16,2020090200, 03,EE45, 36,16.9,-88.1, 35, 998,XX
AL,16,2020090200, 03,EE12, 36,17.0,-88.1, 28,1004,XX
AL,16,2020090200, 03,EE19, 36,17.0,-88.1, 43, 992,XX
AL,16,2020090200, 03,EE27, 36,17.0,-88.1, 42, 993,XX
AL,16,2020090200, 03,EE03, 36,17.2,-88.8, 25,1005,XX
AL,16,2020090200, 03,EE26, 36,17.3,-88.1, 21,1006,XX
AL,16,2020090200, 03,EE04, 42,15.8,-88.4, 30,1006,XX
AL,16,2020090200, 03,EE09, 42,15.9,-88.8, 38,1000,XX
AL,16,2020090200, 03,EE02, 42,16.0,-89.2, 15,1008,XX
AL,16,2020090200, 03,ECMF, 42,16.2,-89.3, 22,1002,XX
AL,16,2020090200, 03,EE40, 42,16.2,-88.8, 34, 998,XX
AL,16,2020090200, 03,EE06, 42,16.3,-88.9, 25,1003,XX
AL,16,2020090200, 03,EE15, 42,16.3,-88.2, 41, 998,XX
AL,16,2020090200, 03,EE22, 42,16.5,-90.2, 18,1006,XX
AL,16,2020090200, 03,EE13, 42,16.5,-88.5, 42, 996,XX
AL,16,2020090200, 03,EE03, 42,16.6,-89.9, 18,1006,XX
AL,16,2020090200, 03,EE05, 42,16.7,-89.5, 18,1003,XX
AL,16,2020090200, 03,EE28, 42,16.9,-90.2, 14,1006,XX
AL,16,2020090200, 03,EE16, 42,16.9,-88.1, 35, 999,XX
AL,16,2020090200, 03,EE01, 42,17.0,-89.3, 19,1006,XX
AL,16,2020090200, 03,EE19, 42,17.0,-89.3, 30, 994,XX
AL,16,2020090200, 03,EE27, 42,17.0,-89.2, 26, 998,XX
AL,16,2020090200, 03,EE26, 42,17.3,-88.8, 17,1008,XX
AL,16,2020090200, 03,EE21, 42,17.5,-88.5, 18,1007,XX
AL,16,2020090200, 03,EE35, 48,14.5,-93.0, 21,1004,XX
AL,16,2020090200, 03,EE17, 48,15.8,-90.6, 26,1005,XX
AL,16,2020090200, 03,EE08, 48,15.9,-89.9, 20,1006,XX
AL,16,2020090200, 03,EE18, 48,16.0,-90.3, 25,1003,XX
AL,16,2020090200, 03,EE09, 48,16.0,-89.9, 22, 998,XX
AL,16,2020090200, 03,EE24, 48,16.2,-89.5, 20,1004,XX
AL,16,2020090200, 03,ECMF, 48,16.2,-90.1, 21, 997,XX
AL,16,2020090200, 03,EE00, 48,16.3,-90.0, 18,1005,XX
AL,16,2020090200, 03,EE03, 48,16.5,-90.6, 24,1005,XX
AL,16,2020090200, 03,EE46, 48,16.5,-89.2, 24, 997,XX
AL,16,2020090200, 03,EE12, 48,16.6,-90.8, 19,1004,XX
AL,16,2020090200, 03,EE15, 48,16.6,-89.6, 23, 997,XX
AL,16,2020090200, 03,EE45, 48,16.6,-90.0, 18, 999,XX
AL,16,2020090200, 03,EE05, 48,16.9,-90.8, 20,1000,XX
AL,16,2020090200, 03,EE27, 48,16.9,-90.0, 22, 995,XX
AL,16,2020090200, 03,EE16, 48,17.0,-89.2, 22,1001,XX
AL,16,2020090200, 03,EE19, 48,17.0,-90.3, 22, 997,XX
AL,16,2020090200, 03,EE43, 54,14.5,-93.7, 23,1004,XX
AL,16,2020090200, 03,EE08, 54,14.7,-93.7, 24,1007,XX
AL,16,2020090200, 03,EE03, 54,15.9,-90.6, 25,1009,XX
AL,16,2020090200, 03,EE04, 54,16.0,-90.3, 23,1007,XX
AL,16,2020090200, 03,EE06, 54,16.3,-90.8, 21,1004,XX
AL,16,2020090200, 03,ECMF, 54,16.4,-91.5, 23,1004,XX
AL,16,2020090200, 03,EE00, 54,16.5,-91.0, 22,1007,XX
AL,16,2020090200, 03,EE15, 54,16.6,-90.8, 23,1002,XX
AL,16,2020090200, 03,EE44, 54,16.7,-88.2, 17,1007,XX
AL,16,2020090200, 03,EE49, 54,16.8,-90.9, 21,1008,XX
AL,16,2020090200, 03,EE48, 54,16.9,-90.0, 20,1006,XX
AL,16,2020090200, 03,EE46, 54,16.9,-90.3, 23, 999,XX
AL,16,2020090200, 03,EE20, 54,17.0,-90.6, 21,1001,XX
AL,16,2020090200, 03,EE13, 54,17.2,-90.3, 20,1002,XX
AL,16,2020090200, 03,EE16, 54,17.3,-90.0, 18,1004,XX
AL,16,2020090200, 03,EE27, 54,17.3,-91.5, 26, 998,XX
AL,16,2020090200, 03,EE19, 54,17.5,-91.7, 22,1002,XX
AL,16,2020090200, 03,EE21, 54,17.6,-90.9, 21,1007,XX
AL,16,2020090200, 03,EE22, 54,17.7,-92.9, 21,1009,XX
AL,16,2020090200, 03,EE14, 54,18.3,-92.7, 22,1008,XX
AL,16,2020090200, 03,EE28, 54,19.0,-92.4, 23,1010,XX
AL,16,2020090200, 03,EE17, 60,13.7,-94.0, 22,1008,XX
AL,16,2020090200, 03,EE43, 60,13.8,-94.3, 25,1003,XX
AL,16,2020090200, 03,EE08, 60,14.2,-94.1, 22,1007,XX
AL,16,2020090200, 03,EE40, 60,14.5,-93.5, 22,1005,XX
AL,16,2020090200, 03,EE33, 60,14.8,-93.6, 24,1006,XX
AL,16,2020090200, 03,EE04, 60,16.4,-91.0, 23,1006,XX
AL,16,2020090200, 03,ECMF, 60,17.1,-92.7, 22,1008,XX
AL,16,2020090200, 03,EE05, 60,17.2,-93.6, 20,1006,XX
AL,16,2020090200, 03,EE22, 60,17.3,-93.8, 21,1008,XX
AL,16,2020090200, 03,EE15, 60,17.5,-92.0, 22,1006,XX
AL,16,2020090200, 03,EE06, 60,17.6,-91.5, 21,1008,XX
AL,16,2020090200, 03,EE00, 60,17.7,-92.2, 21,1009,XX
AL,16,2020090200, 03,EE18, 60,17.9,-92.3, 23,1008,XX
AL,16,2020090200, 03,EE16, 60,18.0,-91.2, 21,1004,XX
AL,16,2020090200, 03,EE08, 66,13.2,-94.5, 20,1009,XX
AL,16,2020090200, 03,EE17, 66,13.5,-94.5, 22,1009,XX
AL,16,2020090200, 03,EE43, 66,14.1,-95.4, 28,1004,XX
AL,16,2020090200, 03,EE30, 66,14.7,-93.8, 21,1010,XX
AL,16,2020090200, 03,EE22, 66,15.6,-94.7, 24,1009,XX
AL,16,2020090200, 03,EE33, 66,15.8,-94.0, 20,1008,XX
AL,16,2020090200, 03,EE27, 66,16.6,-94.8, 28,1004,XX
AL,16,2020090200, 03,EE05, 66,17.0,-94.7, 23,1007,XX
AL,16,2020090200, 03,EE03, 66,17.3,-94.3, 22,1007,XX
AL,16,2020090200, 03,EE09, 66,17.5,-93.7, 18,1009,XX
AL,16,2020090200, 03,ECMF, 66,17.6,-94.1, 22,1007,XX
AL,16,2020090200, 03,EE15, 66,17.7,-93.6, 25,1004,XX
AL,16,2020090200, 03,EE19, 66,17.9,-94.7, 25,1004,XX
AL,16,2020090200, 03,EE45, 66,18.0,-93.1, 20,1005,XX
AL,16,2020090200, 03,EE31, 66,18.2,-93.3, 18,1007,XX
AL,16,2020090200, 03,EE23, 66,18.3,-92.9, 28,1006,XX
AL,16,2020090200, 03,EE13, 66,18.4,-92.4, 28,1005,XX
AL,16,2020090200, 03,EE24, 66,18.6,-93.1, 29,1007,XX
AL,16,2020090200, 03,EE30, 72,13.8,-94.7, 17,1008,XX
AL,16,2020090200, 03,EE43, 72,14.5,-96.5, 34,1001,XX
AL,16,2020090200, 03,EE11, 72,14.7,-93.7, 24,1008,XX
AL,16,2020090200, 03,EE27, 72,15.6,-95.7, 28,1001,XX
AL,16,2020090200, 03,ECMF, 72,17.4,-94.9, 21,1005,XX
AL,16,2020090200, 03,EE03, 72,17.5,-94.8, 26,1004,XX
AL,16,2020090200, 03,EE15, 72,17.6,-94.7, 22,1003,XX
AL,16,2020090200, 03,EE01, 72,17.7,-94.4, 25,1007,XX
AL,16,2020090200, 03,EE06, 72,17.9,-94.0, 22,1005,XX
AL,16,2020090200, 03,EE42, 72,18.0,-95.3, 22,1006,XX
AL,16,2020090200, 03,EE29, 72,18.2,-94.3, 26,1004,XX
AL,16,2020090200, 03,EE20, 72,18.3,-94.3, 25,1005,XX
AL,16,2020090200, 03,EE00, 72,18.4,-93.6, 20,1009,XX
AL,16,2020090200, 03,EE39, 72,18.6,-94.0, 29,1004,XX
AL,16,2020090200, 03,EE13, 72,18.7,-93.7, 26,1003,XX
AL,16,2020090200, 03,EE16, 72,18.9,-93.6, 27,1004,XX
AL,16,2020090200, 03,EE48, 72,19.7,-94.5, 29,1005,XX
AL,16,2020090200, 03,EE08, 78,13.0,-95.1, 23,1009,XX
AL,16,2020090200, 03,EE43, 78,14.8,-98.3, 43,1000,XX
AL,16,2020090200, 03,EE27, 78,17.5,-95.5, 21,1008,XX
AL,16,2020090200, 03,EE03, 78,17.6,-95.7, 21,1009,XX
AL,16,2020090200, 03,EE18, 78,17.7,-92.9, 23,1010,XX
AL,16,2020090200, 03,EE04, 78,17.9,-94.5, 24,1008,XX
AL,16,2020090200, 03,EE15, 78,18.0,-95.6, 24,1010,XX
AL,16,2020090200, 03,ECMF, 78,18.1,-96.2, 19,1010,XX
AL,16,2020090200, 03,EE01, 78,18.2,-95.5, 22,1009,XX
AL,16,2020090200, 03,EE41, 78,18.3,-95.5, 21,1010,XX
AL,16,2020090200, 03,EE20, 78,18.4,-95.7, 25,1006,XX
AL,16,2020090200, 03,EE24, 78,18.6,-95.8, 27,1008,XX
AL,16,2020090200, 03,EE46, 78,18.7,-94.4, 37,1002,XX
AL,16,2020090200, 03,EE13, 78,18.9,-95.0, 28,1005,XX
AL,16,2020090200, 03,EE16, 78,19.1,-95.1, 28,1007,XX
AL,16,2020090200, 03,EE48, 78,19.8,-96.1, 25,1008,XX
AL,16,2020090200, 03,EE11, 84,14.1,-97.2, 22,1010,XX
AL,16,2020090200, 03,EE43, 84,15.3,-100.2, 37,1000,XX
AL,16,2020090200, 03,EE06, 84,17.9,-95.4, 21,1008,XX
AL,16,2020090200, 03,EE04, 84,18.0,-95.5, 23,1006,XX
AL,16,2020090200, 03,EE41, 84,18.2,-96.1, 21,1010,XX
AL,16,2020090200, 03,EE39, 84,18.3,-95.8, 22,1008,XX
AL,16,2020090200, 03,EE13, 84,18.4,-95.8, 24,1007,XX
AL,16,2020090200, 03,EE01, 84,18.6,-96.5, 23,1010,XX
AL,16,2020090200, 03,EE46, 84,18.7,-95.7, 27,1005,XX
AL,16,2020090200, 03,EE16, 84,19.4,-95.8, 24,1008,XX
AL,16,2020090200, 03,EE48, 84,20.3,-97.2, 21,1009,XX
AL,16,2020090200, 03,EE11, 90,12.2,-97.8, 21,1012,XX
AL,16,2020090200, 03,EE25, 90,16.0,-100.0, 18,1011,XX
AL,16,2020090200, 03,EE33, 90,17.9,-94.1, 16,1012,XX
AL,16,2020090200, 03,EE45, 90,20.5,-96.5, 22,1012,XX
AL,16,2020090200, 03,EE16, 90,20.9,-97.6, 19,1011,XX
AL,16,2020090200, 03,EE01, 96,20.0,-96.2, 17,1013,XX
AL,16,2020090200, 03,EE16, 96,21.0,-97.4, 18,1011,XX
AL,16,2020090200, 03,ECMF, 96,21.1,-97.6, 21,1013,XX
AL,16,2020090200, 03,EE45, 96,21.2,-97.2, 20,1011,XX
AL,16,2020090200, 03,EE41,108,21.7,-95.5, 14,1014,XX
AL,16,2020090200, 03,EE41,102,21.0,-97.3, 18,1015,XX
AL,16,2020090200, 03,EE04,102,21.0,-97.3, 18,1016,XX
