basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,04,2012062500, 03,EE17, 36,28.7,-87.5, 46, 996,XX
AL,04,2012062500, 03,EE04, 36,28.7,-86.5, 45, 997,XX
AL,04,2012062500, 03,EE34, 36,28.8,-85.6, 42, 995,XX
AL,04,2012062500, 03,EE14, 36,28.8,-83.6, 35, 999,XX
AL,04,2012062500, 03,EE05, 36,28.9,-85.8, 47, 995,XX
AL,04,2012062500, 03,EE49, 36,29.0,-88.5, 47, 991,XX
AL,04,2012062500, 03,EE00, 36,29.0,-85.8, 41, 996,XX
AL,04,2012062500, 03,EE32, 36,29.1,-86.2, 47, 992,XX
AL,04,2012062500, 03,EE27, 36,29.1,-86.0, 44, 996,XX
AL,04,2012062500, 03,EE33, 36,29.2,-86.6, 47, 993,XX
AL,04,2012062500, 03,EE19, 36,29.2,-83.2, 35, 996,XX
AL,04,2012062500, 03,EE30, 36,29.3,-85.1, 45, 993,XX
AL,04,2012062500, 03,EE22, 36,29.3,-86.0, 48, 994,XX
AL,04,2012062500, 03,ECMF, 36,29.3,-84.9, 44, 995,XX
AL,04,2012062500, 03,EE01, 36,29.3,-84.3, 38, 996,XX
AL,04,2012062500, 03,EE09, 36,29.3,-86.7, 41, 997,XX
AL,04,2012062500, 03,EE11, 36,29.3,-85.2, 41, 998,XX
AL,04,2012062500, 03,EE12, 36,29.4,-87.0, 49, 991,XX
AL,04,2012062500, 03,EE48, 36,29.4,-84.0, 45, 992,XX
AL,04,2012062500, 03,EE46, 36,29.4,-84.0, 42, 996,XX
AL,04,2012062500, 03,EE06, 36,29.4,-83.5, 41, 997,XX
AL,04,2012062500, 03,EE29, 36,29.5,-85.9, 47, 993,XX
AL,04,2012062500, 03,EE38, 36,29.5,-84.5, 48, 995,XX
AL,04,2012062500, 03,EE10, 36,29.5,-83.8, 37, 996,XX
AL,04,2012062500, 03,EE24, 36,29.5,-85.7, 41, 998,XX
AL,04,2012062500, 03,EE08, 36,29.6,-84.1, 39, 994,XX
AL,04,2012062500, 03,EE02, 36,29.6,-87.0, 42, 996,XX
AL,04,2012062500, 03,EE39, 36,29.6,-84.4, 41, 997,XX
AL,04,2012062500, 03,EE42, 36,29.7,-84.2, 41, 995,XX
AL,04,2012062500, 03,EE28, 36,29.9,-85.5, 42, 996,XX
AL,04,2012062500, 03,EE07, 36,29.9,-86.4, 42, 998,XX
AL,04,2012062500, 03,EE36, 36,30.0,-84.3, 39, 997,XX
AL,04,2012062500, 03,EE31, 36,30.1,-83.9, 36,1000,XX
AL,04,2012062500, 03,ECMF, 42,29.4,-84.7, 48, 997,XX
AL,04,2012062500, 03,EE41, 48,27.9,-88.2, 34, 997,XX
AL,04,2012062500, 03,EE23, 48,28.1,-87.0, 40, 994,XX
AL,04,2012062500, 03,EE47, 48,28.2,-89.3, 30, 998,XX
AL,04,2012062500, 03,EE20, 48,28.3,-88.1, 37, 997,XX
AL,04,2012062500, 03,EE09, 48,28.4,-88.8, 35, 997,XX
AL,04,2012062500, 03,EE43, 48,28.5,-84.5, 32,1001,XX
AL,04,2012062500, 03,EE01, 48,28.5,-83.7, 31, 998,XX
AL,04,2012062500, 03,EE35, 48,28.6,-82.9, 35, 995,XX
AL,04,2012062500, 03,EE03, 48,28.6,-85.1, 42, 998,XX
AL,04,2012062500, 03,EE26, 48,28.7,-80.4, 48, 996,XX
AL,04,2012062500, 03,EE04, 48,28.7,-87.2, 37, 998,XX
AL,04,2012062500, 03,EE37, 48,28.9,-84.9, 46, 993,XX
AL,04,2012062500, 03,EE00, 48,28.9,-85.9, 42, 998,XX
AL,04,2012062500, 03,EE32, 48,29.0,-86.4, 45, 993,XX
AL,04,2012062500, 03,EE42, 48,29.0,-83.2, 43, 994,XX
AL,04,2012062500, 03,EE49, 48,29.1,-90.0, 44, 991,XX
AL,04,2012062500, 03,EE22, 48,29.1,-85.9, 51, 994,XX
AL,04,2012062500, 03,EE45, 48,29.1,-85.0, 42, 996,XX
AL,04,2012062500, 03,EE21, 48,29.1,-83.9, 42, 998,XX
AL,04,2012062500, 03,EE13, 48,29.1,-85.8, 37, 999,XX
AL,04,2012062500, 03,EE11, 48,29.2,-85.9, 29,1001,XX
AL,04,2012062500, 03,EE30, 48,29.2,-84.0, 52, 992,XX
AL,04,2012062500, 03,EE12, 48,29.2,-87.2, 43, 993,XX
AL,04,2012062500, 03,EE05, 48,29.2,-85.8, 44, 995,XX
AL,04,2012062500, 03,ECMF, 48,29.2,-84.5, 46, 996,XX
AL,04,2012062500, 03,EE27, 48,29.2,-86.3, 39, 997,XX
AL,04,2012062500, 03,EE34, 48,29.3,-83.9, 45, 994,XX
AL,04,2012062500, 03,EE33, 48,29.4,-86.7, 46, 994,XX
AL,04,2012062500, 03,EE50, 48,29.4,-81.3, 40, 998,XX
AL,04,2012062500, 03,EE24, 48,29.5,-84.7, 41,1000,XX
AL,04,2012062500, 03,EE44, 48,29.5,-87.5, 46, 995,XX
AL,04,2012062500, 03,EE29, 48,29.6,-86.2, 43, 994,XX
AL,04,2012062500, 03,EE18, 48,29.6,-82.9, 35, 998,XX
AL,04,2012062500, 03,EE16, 48,29.7,-83.6, 39, 997,XX
AL,04,2012062500, 03,EE46, 48,29.7,-83.9, 32, 998,XX
AL,04,2012062500, 03,EE02, 48,29.8,-87.5, 51, 995,XX
AL,04,2012062500, 03,EE28, 48,29.8,-84.9, 43, 996,XX
AL,04,2012062500, 03,EE39, 48,29.8,-82.7, 34, 997,XX
AL,04,2012062500, 03,EE15, 48,29.8,-84.1, 36, 998,XX
AL,04,2012062500, 03,EE07, 48,29.9,-86.9, 34,1000,XX
AL,04,2012062500, 03,EE48, 48,29.9,-81.8, 42, 995,XX
AL,04,2012062500, 03,EE08, 48,29.9,-83.1, 36, 998,XX
AL,04,2012062500, 03,EE25, 48,30.0,-86.5, 38, 998,XX
AL,04,2012062500, 03,EE38, 48,30.1,-83.6, 35, 997,XX
AL,04,2012062500, 03,EE36, 48,30.1,-83.9, 34, 998,XX
AL,04,2012062500, 03,EE10, 48,30.1,-81.1, 42, 999,XX
AL,04,2012062500, 03,EE14, 48,30.4,-80.1, 40,1000,XX
AL,04,2012062500, 03,EE06, 48,30.4,-80.6, 51, 996,XX
AL,04,2012062500, 03,EE31, 48,30.6,-83.4, 33,1000,XX
AL,04,2012062500, 03,ECMF, 54,29.2,-84.1, 50, 998,XX
AL,04,2012062500, 03,EE41, 60,27.9,-89.0, 39,1000,XX
AL,04,2012062500, 03,EE47, 60,28.0,-90.6, 33,1001,XX
AL,04,2012062500, 03,EE01, 60,28.2,-82.0, 38,1002,XX
AL,04,2012062500, 03,EE09, 60,28.6,-89.6, 33,1001,XX
AL,04,2012062500, 03,EE20, 60,28.6,-89.1, 41, 999,XX
AL,04,2012062500, 03,EE03, 60,28.7,-85.3, 39,1003,XX
AL,04,2012062500, 03,EE04, 60,28.8,-87.7, 40, 999,XX
AL,04,2012062500, 03,EE13, 60,28.9,-86.8, 34,1003,XX
AL,04,2012062500, 03,EE21, 60,29.0,-83.2, 35,1000,XX
AL,04,2012062500, 03,EE26, 60,29.1,-77.1, 52,1000,XX
AL,04,2012062500, 03,EE32, 60,29.1,-86.9, 48, 992,XX
AL,04,2012062500, 03,EE22, 60,29.1,-84.5, 47, 997,XX
AL,04,2012062500, 03,EE23, 60,29.2,-87.9, 39, 998,XX
AL,04,2012062500, 03,EE11, 60,29.3,-87.1, 31,1005,XX
AL,04,2012062500, 03,EE00, 60,29.3,-85.6, 46, 999,XX
AL,04,2012062500, 03,ECMF, 60,29.4,-83.4, 43,1000,XX
AL,04,2012062500, 03,EE24, 60,29.5,-84.1, 44,1002,XX
AL,04,2012062500, 03,EE40, 60,29.5,-85.5, 54, 991,XX
AL,04,2012062500, 03,EE30, 60,29.5,-82.4, 37, 995,XX
AL,04,2012062500, 03,EE35, 60,29.5,-80.4, 51, 996,XX
AL,04,2012062500, 03,EE27, 60,29.5,-85.9, 51, 997,XX
AL,04,2012062500, 03,EE42, 60,29.5,-81.3, 44, 998,XX
AL,04,2012062500, 03,EE19, 60,29.6,-79.0, 39,1002,XX
AL,04,2012062500, 03,EE05, 60,29.6,-86.5, 50, 997,XX
AL,04,2012062500, 03,EE15, 60,29.7,-84.9, 29,1004,XX
AL,04,2012062500, 03,EE49, 60,29.7,-91.5, 39, 991,XX
AL,04,2012062500, 03,EE16, 60,29.8,-82.5, 37,1003,XX
AL,04,2012062500, 03,EE36, 60,29.9,-82.7, 32,1002,XX
AL,04,2012062500, 03,EE12, 60,29.9,-87.4, 48, 995,XX
AL,04,2012062500, 03,EE50, 60,30.0,-78.1, 41,1001,XX
AL,04,2012062500, 03,EE34, 60,30.0,-82.5, 39, 996,XX
AL,04,2012062500, 03,EE06, 60,30.0,-77.3, 49, 999,XX
AL,04,2012062500, 03,EE44, 60,30.1,-87.5, 43, 998,XX
AL,04,2012062500, 03,EE14, 60,30.2,-79.7, 40,1002,XX
AL,04,2012062500, 03,EE29, 60,30.2,-86.4, 46, 996,XX
AL,04,2012062500, 03,EE25, 60,30.3,-86.5, 40, 997,XX
AL,04,2012062500, 03,EE07, 60,30.4,-87.1, 44,1004,XX
AL,04,2012062500, 03,EE33, 60,30.4,-87.4, 43, 997,XX
AL,04,2012062500, 03,EE10, 60,30.4,-77.5, 45, 999,XX
AL,04,2012062500, 03,EE28, 60,30.7,-83.4, 43, 999,XX
AL,04,2012062500, 03,EE02, 60,30.8,-88.5, 44,1000,XX
AL,04,2012062500, 03,EE48, 60,30.8,-79.0, 56, 994,XX
AL,04,2012062500, 03,EE08, 60,31.0,-80.7, 43,1001,XX
AL,04,2012062500, 03,EE31, 60,31.3,-81.7, 42,1005,XX
AL,04,2012062500, 03,ECMF, 66,29.6,-82.6, 34,1000,XX
AL,04,2012062500, 03,EE41, 72,28.3,-90.6, 36,1002,XX
AL,04,2012062500, 03,EE03, 72,28.4,-85.5, 31,1006,XX
AL,04,2012062500, 03,EE43, 72,28.5,-83.0, 25,1010,XX
AL,04,2012062500, 03,EE04, 72,28.6,-87.7, 38,1000,XX
AL,04,2012062500, 03,EE13, 72,28.7,-86.7, 34,1006,XX
AL,04,2012062500, 03,EE01, 72,29.0,-78.5, 46,1002,XX
AL,04,2012062500, 03,EE20, 72,29.1,-89.4, 41,1001,XX
AL,04,2012062500, 03,EE09, 72,29.2,-90.6, 33,1004,XX
AL,04,2012062500, 03,EE35, 72,29.2,-79.1, 60, 992,XX
AL,04,2012062500, 03,EE15, 72,29.4,-83.9, 23,1007,XX
AL,04,2012062500, 03,EE32, 72,29.4,-87.5, 47, 992,XX
AL,04,2012062500, 03,EE19, 72,29.5,-74.6, 52,1000,XX
AL,04,2012062500, 03,EE30, 72,29.5,-81.5, 41, 998,XX
AL,04,2012062500, 03,ECMF, 72,29.6,-82.1, 38,1000,XX
AL,04,2012062500, 03,EE40, 72,29.6,-84.4, 46, 989,XX
AL,04,2012062500, 03,EE42, 72,29.6,-79.4, 50, 996,XX
AL,04,2012062500, 03,EE11, 72,29.7,-87.9, 37,1006,XX
AL,04,2012062500, 03,EE50, 72,29.9,-75.0, 39,1004,XX
AL,04,2012062500, 03,EE05, 72,29.9,-87.1, 45, 997,XX
AL,04,2012062500, 03,EE34, 72,29.9,-81.0, 44, 998,XX
AL,04,2012062500, 03,EE18, 72,30.0,-77.0, 37,1004,XX
AL,04,2012062500, 03,EE27, 72,30.0,-85.6, 48, 996,XX
AL,04,2012062500, 03,EE16, 72,30.1,-80.9, 48,1005,XX
AL,04,2012062500, 03,EE14, 72,30.2,-77.0, 37,1006,XX
AL,04,2012062500, 03,EE07, 72,30.5,-86.1, 34,1002,XX
AL,04,2012062500, 03,EE12, 72,30.5,-88.0, 40, 998,XX
AL,04,2012062500, 03,EE08, 72,30.6,-78.6, 39,1004,XX
AL,04,2012062500, 03,EE31, 72,31.1,-79.5, 35,1008,XX
AL,04,2012062500, 03,EE48, 72,31.1,-75.6, 56, 994,XX
AL,04,2012062500, 03,EE10, 72,31.4,-72.2, 45,1001,XX
AL,04,2012062500, 03,EE28, 72,31.4,-81.1, 51, 997,XX
AL,04,2012062500, 03,EE02, 72,31.5,-89.7, 34,1002,XX
AL,04,2012062500, 03,EE29, 72,31.6,-86.1, 27,1000,XX
AL,04,2012062500, 03,ECMF, 78,29.5,-81.6, 38,1001,XX
AL,04,2012062500, 03,EE03, 84,28.2,-85.2, 32,1008,XX
AL,04,2012062500, 03,EE13, 84,28.5,-87.4, 31,1009,XX
AL,04,2012062500, 03,EE21, 84,28.6,-80.6, 35,1006,XX
AL,04,2012062500, 03,EE43, 84,28.7,-80.5, 21,1014,XX
AL,04,2012062500, 03,EE04, 84,28.8,-87.1, 46,1000,XX
AL,04,2012062500, 03,EE41, 84,28.9,-91.3, 39,1004,XX
AL,04,2012062500, 03,EE45, 84,29.0,-84.9, 33,1005,XX
AL,04,2012062500, 03,EE30, 84,29.0,-80.9, 52, 997,XX
AL,04,2012062500, 03,EE47, 84,29.1,-92.5, 36,1003,XX
AL,04,2012062500, 03,EE39, 84,29.2,-78.7, 47,1002,XX
AL,04,2012062500, 03,EE22, 84,29.3,-83.2, 38,1002,XX
AL,04,2012062500, 03,ECMF, 84,29.4,-81.0, 48,1001,XX
AL,04,2012062500, 03,EE20, 84,29.5,-89.7, 38,1001,XX
AL,04,2012062500, 03,EE35, 84,29.6,-76.4, 60, 993,XX
AL,04,2012062500, 03,EE38, 84,29.7,-80.3, 35,1006,XX
AL,04,2012062500, 03,EE34, 84,29.7,-78.7, 52, 997,XX
AL,04,2012062500, 03,EE37, 84,29.7,-80.4, 47, 999,XX
AL,04,2012062500, 03,EE00, 84,29.9,-85.1, 45,1002,XX
AL,04,2012062500, 03,EE40, 84,29.9,-83.3, 40, 992,XX
AL,04,2012062500, 03,EE32, 84,29.9,-87.6, 48, 994,XX
AL,04,2012062500, 03,EE01, 84,29.9,-74.9, 61, 998,XX
AL,04,2012062500, 03,EE17, 84,30.0,-91.1, 38,1006,XX
AL,04,2012062500, 03,EE42, 84,30.0,-77.6, 52, 993,XX
AL,04,2012062500, 03,EE46, 84,30.1,-81.6, 48,1002,XX
AL,04,2012062500, 03,EE09, 84,30.2,-91.0, 30,1008,XX
AL,04,2012062500, 03,EE27, 84,30.2,-85.5, 41, 999,XX
AL,04,2012062500, 03,EE07, 84,30.3,-85.6, 37,1003,XX
AL,04,2012062500, 03,EE31, 84,30.4,-76.9, 31,1007,XX
AL,04,2012062500, 03,EE11, 84,30.5,-89.1, 28,1011,XX
AL,04,2012062500, 03,EE05, 84,30.5,-88.0, 43, 994,XX
AL,04,2012062500, 03,EE23, 84,30.6,-90.5, 33,1005,XX
AL,04,2012062500, 03,EE18, 84,30.9,-72.1, 41,1006,XX
AL,04,2012062500, 03,EE25, 84,31.0,-86.6, 30,1004,XX
AL,04,2012062500, 03,EE28, 84,31.0,-78.6, 58, 994,XX
AL,04,2012062500, 03,EE12, 84,31.1,-89.0, 36,1001,XX
AL,04,2012062500, 03,EE19, 84,31.1,-70.0, 73, 990,XX
AL,04,2012062500, 03,EE08, 84,31.2,-74.6, 41,1006,XX
AL,04,2012062500, 03,EE44, 84,31.3,-90.3, 29,1005,XX
AL,04,2012062500, 03,EE48, 84,31.7,-70.6, 57, 996,XX
AL,04,2012062500, 03,EE02, 84,32.2,-91.5, 23,1006,XX
AL,04,2012062500, 03,EE29, 84,32.6,-85.7, 28,1002,XX
AL,04,2012062500, 03,EE26, 84,34.0,-68.3, 62, 996,XX
AL,04,2012062500, 03,EE10, 84,34.1,-66.7, 54,1002,XX
AL,04,2012062500, 03,EE06, 84,34.5,-67.8, 66, 997,XX
AL,04,2012062500, 03,ECMF, 90,29.4,-80.5, 50, 998,XX
AL,04,2012062500, 03,EE03, 96,27.6,-84.7, 34,1006,XX
AL,04,2012062500, 03,EE24, 96,28.0,-83.2, 29,1009,XX
AL,04,2012062500, 03,EE13, 96,28.2,-88.0, 32,1007,XX
AL,04,2012062500, 03,EE21, 96,28.5,-79.2, 41,1003,XX
AL,04,2012062500, 03,EE47, 96,28.9,-93.0, 36,1002,XX
AL,04,2012062500, 03,ECMF, 96,29.0,-80.4, 62, 995,XX
AL,04,2012062500, 03,EE04, 96,29.1,-86.5, 40,1000,XX
AL,04,2012062500, 03,EE30, 96,29.2,-80.5, 54, 992,XX
AL,04,2012062500, 03,EE22, 96,29.3,-83.1, 40,1002,XX
AL,04,2012062500, 03,EE15, 96,29.5,-81.9, 25,1011,XX
AL,04,2012062500, 03,EE37, 96,29.5,-79.0, 52, 993,XX
AL,04,2012062500, 03,EE00, 96,29.7,-85.4, 39,1001,XX
AL,04,2012062500, 03,EE34, 96,29.7,-77.1, 53, 992,XX
AL,04,2012062500, 03,EE07, 96,29.8,-85.1, 43,1000,XX
AL,04,2012062500, 03,EE40, 96,29.8,-82.5, 42, 991,XX
AL,04,2012062500, 03,EE20, 96,30.0,-90.0, 35,1002,XX
AL,04,2012062500, 03,EE16, 96,30.1,-78.1, 32,1008,XX
AL,04,2012062500, 03,EE32, 96,30.1,-89.0, 47, 994,XX
AL,04,2012062500, 03,EE27, 96,30.1,-85.6, 49, 996,XX
AL,04,2012062500, 03,EE46, 96,30.4,-81.9, 45, 997,XX
AL,04,2012062500, 03,EE42, 96,30.5,-75.9, 54, 989,XX
AL,04,2012062500, 03,EE35, 96,30.5,-74.4, 58, 990,XX
AL,04,2012062500, 03,EE05, 96,30.7,-88.9, 47, 997,XX
AL,04,2012062500, 03,EE17, 96,30.9,-92.2, 22,1006,XX
AL,04,2012062500, 03,EE33, 96,31.0,-88.9, 37,1000,XX
AL,04,2012062500, 03,EE25, 96,31.2,-87.4, 29,1004,XX
AL,04,2012062500, 03,EE23, 96,31.4,-90.7, 27,1004,XX
