basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,03,2020060400, 03,EE00,108,30.0,-91.3, 35, 990,XX
AL,03,2020060400, 03,EE04,114,30.8,-92.7, 36, 985,XX
AL,03,2020060400, 03,EE00,102,28.8,-91.0, 37, 989,XX
AL,03,2020060400, 03,EE02,102,28.4,-91.7, 38, 991,XX
AL,03,2020060400, 03,EE02,108,29.5,-91.7, 39, 990,XX
AL,03,2020060400, 03,EE06,108,30.5,-91.7, 40, 990,XX
AL,03,2020060400, 03,ECMF,102,29.7,-91.2, 41, 990,XX
AL,03,2020060400, 03,EE03,108,29.4,-93.5, 42, 990,XX
AL,03,2020060400, 03,EE03,102,28.4,-93.3, 43, 992,XX
AL,03,2020060400, 03,EE06,102,29.3,-92.2, 44, 989,XX
AL,03,2020060400, 03,EE04,108,29.4,-91.7, 45, 983,XX
AL,03,2020060400, 03,EE04,102,28.6,-91.6, 46, 981,XX
AL,03,2020060400, 03,EE12,120,29.3,-92.7, 47, 981,XX
AL,03,2020060400, 03,EE12,108,28.6,-91.0, 48, 983,XX
AL,03,2020060400, 03,EE13,102,27.3,-91.9, 49, 984,XX
AL,03,2020060400, 03,EE42,102,28.8,-91.2, 50, 986,XX
AL,03,2020060400, 03,EE36,114,29.5,-94.4, 52, 976,XX
AL,03,2020060400, 03,EE13,114,29.3,-92.9, 55, 985,XX
AL,03,2020060400, 03,EE36,102,28.0,-92.3, 56, 980,XX
AL,03,2020060400, 03,EE34,102,28.0,-92.7, 57, 978,XX
AL,03,2020060400, 03,EE34,108,29.1,-92.9, 66, 973,XX
AL,03,2020060400, 03,EE07,  6,16.6,-90.8, 27,1001,XX
AL,03,2020060400, 03,EE03,  6,17.5,-91.7, 31,1000,XX
AL,03,2020060400, 03,EE01,  6,17.5,-91.9, 27, 999,XX
AL,03,2020060400, 03,EE09,  6,17.6,-91.5, 30,1000,XX
AL,03,2020060400, 03,EE40,  6,17.6,-92.0, 36, 995,XX
AL,03,2020060400, 03,EE44,  6,17.6,-92.0, 27, 998,XX
AL,03,2020060400, 03,EE08,  6,17.6,-92.0, 29, 999,XX
AL,03,2020060400, 03,EE39,  6,17.7,-91.6, 35,1000,XX
AL,03,2020060400, 03,EE41,  6,17.7,-91.7, 31, 996,XX
AL,03,2020060400, 03,EE16,  6,17.7,-91.6, 29, 998,XX
AL,03,2020060400, 03,ECMF,  6,17.8,-91.8, 29, 999,XX
AL,03,2020060400, 03,EE00,  6,17.9,-91.7, 27,1000,XX
AL,03,2020060400, 03,EE37,  6,17.9,-91.7, 29, 997,XX
AL,03,2020060400, 03,EE19,  6,17.9,-91.7, 30, 998,XX
AL,03,2020060400, 03,EE24,  6,17.9,-92.3, 33, 999,XX
AL,03,2020060400, 03,EE50,  6,18.0,-92.2, 28,1000,XX
AL,03,2020060400, 03,EE23,  6,18.0,-92.7, 34, 996,XX
AL,03,2020060400, 03,EE17,  6,18.0,-91.6, 34, 997,XX
AL,03,2020060400, 03,EE11,  6,18.0,-91.9, 30, 998,XX
AL,03,2020060400, 03,EE06,  6,18.0,-91.6, 31, 999,XX
AL,03,2020060400, 03,EE12,  6,18.2,-91.9, 32, 998,XX
AL,03,2020060400, 03,EE36,  6,18.2,-92.2, 28, 999,XX
AL,03,2020060400, 03,EE10,  6,18.3,-92.0, 32,1000,XX
AL,03,2020060400, 03,EE35,  6,18.3,-91.5, 38, 996,XX
AL,03,2020060400, 03,EE02,  6,18.4,-92.2, 33, 998,XX
AL,03,2020060400, 03,EE27,  6,18.4,-92.3, 32, 999,XX
AL,03,2020060400, 03,EE01, 12,16.5,-90.6, 27,1001,XX
AL,03,2020060400, 03,EE28, 12,16.6,-91.0, 28,1001,XX
AL,03,2020060400, 03,EE38, 12,16.7,-90.6, 31,1001,XX
AL,03,2020060400, 03,EE44, 12,16.8,-90.7, 23,1001,XX
AL,03,2020060400, 03,EE03, 12,16.9,-90.9, 31,1000,XX
AL,03,2020060400, 03,EE30, 12,17.2,-91.0, 29,1000,XX
AL,03,2020060400, 03,EE20, 12,17.3,-91.1, 28, 999,XX
AL,03,2020060400, 03,EE29, 12,17.5,-90.9, 27,1002,XX
AL,03,2020060400, 03,EE42, 12,17.5,-91.6, 28, 998,XX
AL,03,2020060400, 03,EE08, 12,17.5,-91.5, 28, 999,XX
AL,03,2020060400, 03,EE07, 12,17.6,-91.5, 26,1001,XX
AL,03,2020060400, 03,EE32, 12,17.6,-91.6, 29, 997,XX
AL,03,2020060400, 03,EE11, 12,17.6,-91.5, 30, 998,XX
AL,03,2020060400, 03,EE09, 12,17.6,-91.5, 26, 999,XX
AL,03,2020060400, 03,EE18, 12,17.7,-92.3, 26,1001,XX
AL,03,2020060400, 03,EE37, 12,17.7,-91.5, 27, 997,XX
AL,03,2020060400, 03,ECMF, 12,17.7,-91.6, 28, 998,XX
AL,03,2020060400, 03,EE04, 12,17.7,-92.0, 29, 999,XX
AL,03,2020060400, 03,EE23, 12,17.9,-91.6, 28,1001,XX
AL,03,2020060400, 03,EE16, 12,17.9,-91.3, 27, 997,XX
AL,03,2020060400, 03,EE00, 12,17.9,-91.6, 27, 998,XX
AL,03,2020060400, 03,EE02, 12,17.9,-92.4, 28, 999,XX
AL,03,2020060400, 03,EE39, 12,18.0,-91.5, 32,1000,XX
AL,03,2020060400, 03,EE35, 12,18.0,-91.3, 33, 994,XX
AL,03,2020060400, 03,EE06, 12,18.0,-91.2, 27, 996,XX
AL,03,2020060400, 03,EE21, 12,18.0,-91.0, 27, 997,XX
AL,03,2020060400, 03,EE26, 12,18.0,-91.5, 24, 999,XX
AL,03,2020060400, 03,EE15, 12,18.2,-91.9, 34, 997,XX
AL,03,2020060400, 03,EE46, 12,18.2,-91.7, 33, 998,XX
AL,03,2020060400, 03,EE50, 12,18.3,-92.3, 27,1001,XX
AL,03,2020060400, 03,EE05, 12,18.6,-92.0, 40, 997,XX
AL,03,2020060400, 03,EE45, 18,15.8,-94.1, 24,1006,XX
AL,03,2020060400, 03,EE23, 18,16.3,-93.0, 28,1001,XX
AL,03,2020060400, 03,EE01, 18,16.5,-90.3, 26,1002,XX
AL,03,2020060400, 03,EE02, 18,16.6,-90.3, 29,1002,XX
AL,03,2020060400, 03,EE28, 18,16.7,-90.7, 26,1003,XX
AL,03,2020060400, 03,EE03, 18,16.8,-90.7, 29,1001,XX
AL,03,2020060400, 03,EE26, 18,16.8,-91.0, 25, 999,XX
AL,03,2020060400, 03,EE30, 18,16.9,-90.9, 30,1003,XX
AL,03,2020060400, 03,EE37, 18,17.1,-90.9, 28,1001,XX
AL,03,2020060400, 03,EE08, 18,17.3,-90.9, 25,1002,XX
AL,03,2020060400, 03,ECMF, 18,17.4,-91.1, 27,1000,XX
AL,03,2020060400, 03,EE10, 18,17.5,-91.9, 24,1003,XX
AL,03,2020060400, 03,EE00, 18,17.6,-91.3, 27,1001,XX
AL,03,2020060400, 03,EE14, 18,17.7,-92.0, 27,1003,XX
AL,03,2020060400, 03,EE05, 18,17.7,-91.7, 28, 999,XX
AL,03,2020060400, 03,EE16, 18,17.9,-91.0, 28,1000,XX
AL,03,2020060400, 03,EE35, 18,17.9,-91.0, 31, 997,XX
AL,03,2020060400, 03,EE34, 18,18.0,-90.8, 28,1000,XX
AL,03,2020060400, 03,EE20, 18,18.2,-90.9, 29,1000,XX
AL,03,2020060400, 03,EE46, 18,18.2,-91.7, 28, 999,XX
AL,03,2020060400, 03,EE06, 18,18.3,-91.0, 27, 997,XX
AL,03,2020060400, 03,EE21, 18,18.6,-91.0, 26, 998,XX
AL,03,2020060400, 03,EE23, 24,14.6,-93.3, 31,1001,XX
AL,03,2020060400, 03,EE49, 24,16.5,-90.4, 28,1003,XX
AL,03,2020060400, 03,EE10, 24,16.6,-90.6, 27,1000,XX
AL,03,2020060400, 03,EE02, 24,16.7,-90.3, 32,1000,XX
AL,03,2020060400, 03,EE36, 24,16.8,-90.8, 22,1001,XX
AL,03,2020060400, 03,EE05, 24,17.3,-90.8, 24, 998,XX
AL,03,2020060400, 03,EE42, 24,17.5,-91.0, 28,1000,XX
AL,03,2020060400, 03,EE11, 24,17.5,-90.8, 28, 999,XX
AL,03,2020060400, 03,EE14, 24,17.6,-91.6, 23,1002,XX
AL,03,2020060400, 03,EE03, 24,17.6,-90.8, 32, 997,XX
AL,03,2020060400, 03,EE04, 24,17.6,-91.3, 27, 999,XX
AL,03,2020060400, 03,ECMF, 24,17.7,-91.0, 26,1000,XX
AL,03,2020060400, 03,EE41, 24,17.7,-91.3, 30, 999,XX
AL,03,2020060400, 03,EE00, 24,17.9,-91.0, 29,1000,XX
AL,03,2020060400, 03,EE16, 24,17.9,-91.0, 28, 997,XX
AL,03,2020060400, 03,EE19, 24,17.9,-90.9, 26, 999,XX
AL,03,2020060400, 03,EE09, 24,18.0,-91.2, 28,1000,XX
AL,03,2020060400, 03,EE35, 24,18.0,-90.5, 29, 996,XX
AL,03,2020060400, 03,EE38, 24,18.0,-91.2, 31, 999,XX
AL,03,2020060400, 03,EE32, 24,18.2,-91.0, 28, 999,XX
AL,03,2020060400, 03,EE39, 24,18.4,-91.7, 27,1001,XX
AL,03,2020060400, 03,EE06, 24,18.4,-90.8, 29, 997,XX
AL,03,2020060400, 03,EE20, 24,18.4,-91.3, 27, 999,XX
AL,03,2020060400, 03,EE29, 24,18.6,-90.8, 26,1000,XX
AL,03,2020060400, 03,EE21, 24,18.6,-91.3, 33, 996,XX
AL,03,2020060400, 03,EE45, 30,13.0,-95.4, 37,1005,XX
AL,03,2020060400, 03,EE10, 30,16.6,-90.7, 25,1002,XX
AL,03,2020060400, 03,EE50, 30,17.2,-90.3, 32,1002,XX
AL,03,2020060400, 03,EE26, 30,17.2,-89.6, 33, 997,XX
AL,03,2020060400, 03,EE01, 30,17.2,-90.5, 30, 999,XX
AL,03,2020060400, 03,EE12, 30,17.3,-90.5, 30,1000,XX
AL,03,2020060400, 03,EE28, 30,17.6,-91.6, 33,1002,XX
AL,03,2020060400, 03,EE11, 30,17.6,-90.5, 32, 997,XX
AL,03,2020060400, 03,EE13, 30,17.6,-90.6, 33, 999,XX
AL,03,2020060400, 03,EE14, 30,17.7,-91.5, 28,1003,XX
AL,03,2020060400, 03,EE04, 30,17.7,-91.6, 35, 999,XX
AL,03,2020060400, 03,EE08, 30,17.9,-91.2, 27,1002,XX
AL,03,2020060400, 03,EE03, 30,17.9,-90.9, 35, 997,XX
AL,03,2020060400, 03,EE16, 30,17.9,-91.2, 28, 998,XX
AL,03,2020060400, 03,ECMF, 30,18.0,-91.0, 34,1000,XX
AL,03,2020060400, 03,EE37, 30,18.0,-90.2, 34, 999,XX
AL,03,2020060400, 03,EE02, 30,18.2,-90.5, 30,1000,XX
AL,03,2020060400, 03,EE21, 30,18.2,-91.3, 29, 997,XX
AL,03,2020060400, 03,EE41, 30,18.2,-91.3, 28, 999,XX
AL,03,2020060400, 03,EE00, 30,18.3,-90.8, 26,1001,XX
AL,03,2020060400, 03,EE35, 30,18.3,-90.5, 33, 997,XX
AL,03,2020060400, 03,EE30, 30,18.4,-91.2, 28,1001,XX
AL,03,2020060400, 03,EE19, 30,18.4,-90.9, 25, 999,XX
AL,03,2020060400, 03,EE31, 30,18.6,-91.3, 26,1000,XX
AL,03,2020060400, 03,EE34, 30,18.6,-90.5, 37, 996,XX
AL,03,2020060400, 03,EE20, 30,18.7,-91.2, 28,1001,XX
AL,03,2020060400, 03,EE07, 30,18.7,-91.2, 30, 999,XX
AL,03,2020060400, 03,EE44, 30,18.9,-91.5, 28,1004,XX
AL,03,2020060400, 03,EE29, 30,19.0,-90.6, 29,1000,XX
AL,03,2020060400, 03,EE06, 30,19.1,-90.8, 33, 997,XX
AL,03,2020060400, 03,EE45, 36,15.6,-97.1, 28,1006,XX
AL,03,2020060400, 03,EE04, 36,17.5,-90.6, 34,1000,XX
AL,03,2020060400, 03,EE47, 36,17.5,-90.6, 29, 999,XX
AL,03,2020060400, 03,EE48, 36,17.6,-90.5, 32,1000,XX
AL,03,2020060400, 03,EE33, 36,17.7,-91.0, 29,1001,XX
AL,03,2020060400, 03,EE01, 36,17.7,-89.6, 40, 997,XX
AL,03,2020060400, 03,EE18, 36,17.9,-91.5, 28,1003,XX
AL,03,2020060400, 03,EE14, 36,18.0,-91.2, 26,1004,XX
AL,03,2020060400, 03,EE15, 36,18.0,-90.8, 27, 998,XX
AL,03,2020060400, 03,EE39, 36,18.2,-91.7, 24,1001,XX
AL,03,2020060400, 03,EE21, 36,18.2,-90.6, 36, 996,XX
AL,03,2020060400, 03,EE12, 36,18.2,-90.3, 32, 998,XX
AL,03,2020060400, 03,ECMF, 36,18.2,-90.8, 25, 999,XX
AL,03,2020060400, 03,EE08, 36,18.3,-90.9, 26,1001,XX
AL,03,2020060400, 03,EE11, 36,18.3,-89.8, 35, 992,XX
AL,03,2020060400, 03,EE07, 36,18.3,-90.9, 28, 995,XX
AL,03,2020060400, 03,EE03, 36,18.3,-90.8, 30, 998,XX
AL,03,2020060400, 03,EE16, 36,18.4,-90.9, 27, 997,XX
AL,03,2020060400, 03,EE24, 36,18.6,-91.5, 31,1001,XX
AL,03,2020060400, 03,EE36, 36,18.6,-90.6, 34, 998,XX
AL,03,2020060400, 03,EE49, 36,18.7,-90.0, 28,1004,XX
AL,03,2020060400, 03,EE00, 36,18.7,-91.0, 25, 999,XX
AL,03,2020060400, 03,EE02, 36,18.9,-90.5, 32,1000,XX
AL,03,2020060400, 03,EE19, 36,18.9,-90.5, 33, 996,XX
AL,03,2020060400, 03,EE30, 36,18.9,-91.3, 34, 998,XX
AL,03,2020060400, 03,EE38, 36,18.9,-90.3, 31, 999,XX
AL,03,2020060400, 03,EE25, 36,19.0,-90.3, 31,1001,XX
AL,03,2020060400, 03,EE27, 36,19.1,-91.6, 36, 995,XX
AL,03,2020060400, 03,EE31, 36,19.1,-90.8, 28, 998,XX
AL,03,2020060400, 03,EE34, 36,19.3,-90.0, 34, 993,XX
AL,03,2020060400, 03,EE37, 36,19.3,-90.5, 32, 997,XX
AL,03,2020060400, 03,EE20, 36,19.4,-91.3, 36, 998,XX
AL,03,2020060400, 03,EE06, 36,19.6,-90.8, 38, 993,XX
AL,03,2020060400, 03,EE32, 36,19.6,-91.6, 43, 996,XX
AL,03,2020060400, 03,EE44, 36,20.0,-90.9, 26,1002,XX
AL,03,2020060400, 03,EE33, 42,17.5,-90.9, 31,1001,XX
AL,03,2020060400, 03,EE39, 42,18.0,-91.2, 27,1001,XX
AL,03,2020060400, 03,EE40, 42,18.2,-91.0, 35, 999,XX
AL,03,2020060400, 03,EE10, 42,18.3,-90.8, 27,1001,XX
AL,03,2020060400, 03,EE04, 42,18.4,-91.5, 33,1000,XX
AL,03,2020060400, 03,ECMF, 42,18.7,-90.3, 35,1000,XX
AL,03,2020060400, 03,EE08, 42,18.9,-90.8, 26,1001,XX
AL,03,2020060400, 03,EE15, 42,18.9,-90.9, 28, 997,XX
AL,03,2020060400, 03,EE22, 42,19.0,-90.0, 31,1003,XX
AL,03,2020060400, 03,EE41, 42,19.0,-90.9, 31, 997,XX
AL,03,2020060400, 03,EE07, 42,19.0,-90.8, 28, 998,XX
AL,03,2020060400, 03,EE09, 42,19.0,-91.6, 30, 999,XX
AL,03,2020060400, 03,EE24, 42,19.1,-91.7, 33,1002,XX
AL,03,2020060400, 03,EE13, 42,19.1,-90.3, 33, 999,XX
AL,03,2020060400, 03,EE17, 42,19.3,-90.5, 32,1000,XX
AL,03,2020060400, 03,EE11, 42,19.3,-89.6, 37, 994,XX
AL,03,2020060400, 03,EE16, 42,19.3,-91.2, 35, 995,XX
AL,03,2020060400, 03,EE03, 42,19.3,-90.9, 33, 998,XX
AL,03,2020060400, 03,EE12, 42,19.3,-90.3, 31, 999,XX
AL,03,2020060400, 03,EE00, 42,19.4,-90.8, 29,1000,XX
AL,03,2020060400, 03,EE35, 42,19.4,-90.2, 36, 995,XX
AL,03,2020060400, 03,EE37, 42,19.6,-90.9, 29, 997,XX
AL,03,2020060400, 03,EE02, 42,19.7,-90.9, 30,1000,XX
AL,03,2020060400, 03,EE32, 42,19.7,-92.0, 37, 996,XX
AL,03,2020060400, 03,EE36, 42,19.7,-90.5, 34, 997,XX
AL,03,2020060400, 03,EE20, 42,19.7,-91.2, 36, 998,XX
AL,03,2020060400, 03,EE38, 42,19.7,-89.6, 34, 999,XX
AL,03,2020060400, 03,EE19, 42,19.8,-89.8, 33, 996,XX
AL,03,2020060400, 03,EE25, 42,20.0,-90.3, 43,1002,XX
AL,03,2020060400, 03,EE27, 42,20.0,-91.9, 40, 996,XX
AL,03,2020060400, 03,EE29, 42,20.0,-90.6, 29, 999,XX
AL,03,2020060400, 03,EE30, 42,20.1,-91.3, 41, 998,XX
AL,03,2020060400, 03,EE34, 42,20.3,-90.5, 37, 991,XX
AL,03,2020060400, 03,EE06, 42,20.3,-90.6, 33, 995,XX
AL,03,2020060400, 03,EE44, 42,21.0,-91.5, 29,1002,XX
AL,03,2020060400, 03,EE45, 48,15.6,-94.7, 32,1004,XX
AL,03,2020060400, 03,EE33, 48,16.7,-90.8, 32,1000,XX
AL,03,2020060400, 03,EE43, 48,17.6,-91.2, 31,1002,XX
AL,03,2020060400, 03,EE05, 48,17.9,-90.9, 25,1005,XX
AL,03,2020060400, 03,EE40, 48,18.2,-90.6, 34, 996,XX
AL,03,2020060400, 03,EE28, 48,18.3,-91.9, 29, 998,XX
AL,03,2020060400, 03,EE39, 48,18.4,-90.5, 32, 995,XX
AL,03,2020060400, 03,EE18, 48,18.6,-91.3, 28, 998,XX
AL,03,2020060400, 03,EE50, 48,18.7,-90.8, 35, 997,XX
AL,03,2020060400, 03,EE42, 48,18.9,-90.3, 30, 999,XX
AL,03,2020060400, 03,EE10, 48,19.1,-91.2, 32, 998,XX
AL,03,2020060400, 03,EE15, 48,19.4,-90.8, 32, 997,XX
AL,03,2020060400, 03,EE47, 48,19.4,-90.6, 34, 998,XX
AL,03,2020060400, 03,EE49, 48,19.6,-90.5, 34,1001,XX
AL,03,2020060400, 03,EE41, 48,19.6,-91.0, 38, 991,XX
AL,03,2020060400, 03,ECMF, 48,19.6,-90.2, 34, 998,XX
AL,03,2020060400, 03,EE08, 48,19.6,-91.0, 28, 999,XX
AL,03,2020060400, 03,EE09, 48,19.7,-91.5, 33, 996,XX
AL,03,2020060400, 03,EE16, 48,19.8,-91.5, 42, 993,XX
AL,03,2020060400, 03,EE32, 48,19.8,-92.6, 35, 994,XX
AL,03,2020060400, 03,EE07, 48,19.8,-90.9, 34, 995,XX
AL,03,2020060400, 03,EE20, 48,19.8,-91.2, 32, 997,XX
AL,03,2020060400, 03,EE24, 48,19.8,-92.0, 36, 998,XX
AL,03,2020060400, 03,EE14, 48,20.0,-90.8, 33,1001,XX
AL,03,2020060400, 03,EE37, 48,20.0,-90.9, 32, 995,XX
AL,03,2020060400, 03,EE13, 48,20.1,-90.8, 44, 993,XX
AL,03,2020060400, 03,EE00, 48,20.1,-91.2, 36, 996,XX
AL,03,2020060400, 03,EE04, 48,20.1,-90.5, 33, 997,XX
AL,03,2020060400, 03,EE17, 48,20.1,-90.6, 35, 998,XX
AL,03,2020060400, 03,EE03, 48,20.3,-91.0, 37, 996,XX
AL,03,2020060400, 03,EE22, 48,20.4,-89.8, 35,1000,XX
AL,03,2020060400, 03,EE21, 48,20.4,-90.3, 32, 994,XX
AL,03,2020060400, 03,EE27, 48,20.4,-92.3, 37, 995,XX
AL,03,2020060400, 03,EE02, 48,20.4,-91.0, 34, 996,XX
AL,03,2020060400, 03,EE29, 48,20.5,-90.5, 33, 995,XX
AL,03,2020060400, 03,EE44, 48,20.8,-91.9, 26,1000,XX
AL,03,2020060400, 03,EE19, 48,20.8,-89.9, 39, 994,XX
AL,03,2020060400, 03,EE36, 48,21.0,-90.3, 48, 991,XX
AL,03,2020060400, 03,EE30, 48,21.1,-92.0, 46, 994,XX
AL,03,2020060400, 03,EE06, 48,21.2,-91.3, 41, 991,XX
AL,03,2020060400, 03,EE34, 48,21.4,-90.5, 47, 990,XX
AL,03,2020060400, 03,EE31, 48,21.7,-90.8, 40, 995,XX
AL,03,2020060400, 03,EE45, 54,16.0,-94.7, 35,1006,XX
AL,03,2020060400, 03,EE43, 54,18.2,-90.6, 35,1003,XX
AL,03,2020060400, 03,EE40, 54,19.1,-89.8, 34, 996,XX
AL,03,2020060400, 03,EE28, 54,19.1,-92.2, 32, 999,XX
AL,03,2020060400, 03,EE18, 54,19.7,-91.3, 41, 999,XX
AL,03,2020060400, 03,EE39, 54,19.8,-90.2, 35, 999,XX
AL,03,2020060400, 03,EE41, 54,20.0,-90.9, 44, 992,XX
AL,03,2020060400, 03,EE10, 54,20.0,-91.2, 43, 995,XX
AL,03,2020060400, 03,EE50, 54,20.0,-90.9, 37, 997,XX
AL,03,2020060400, 03,EE47, 54,20.0,-90.8, 31, 998,XX
AL,03,2020060400, 03,EE16, 54,20.1,-91.6, 45, 991,XX
AL,03,2020060400, 03,EE09, 54,20.1,-91.6, 40, 995,XX
AL,03,2020060400, 03,EE15, 54,20.3,-90.8, 32, 994,XX
AL,03,2020060400, 03,EE20, 54,20.3,-91.2, 35, 996,XX
AL,03,2020060400, 03,EE49, 54,20.4,-90.2, 34,1003,XX
AL,03,2020060400, 03,EE07, 54,20.4,-91.0, 39, 992,XX
AL,03,2020060400, 03,EE08, 54,20.4,-91.2, 36, 997,XX
AL,03,2020060400, 03,EE42, 54,20.4,-90.0, 31, 999,XX
AL,03,2020060400, 03,EE00, 54,20.5,-91.0, 36, 995,XX
AL,03,2020060400, 03,EE02, 54,20.5,-91.0, 37, 996,XX
AL,03,2020060400, 03,EE37, 54,20.7,-91.0, 33, 995,XX
AL,03,2020060400, 03,EE24, 54,20.7,-92.0, 40, 999,XX
AL,03,2020060400, 03,EE13, 54,20.8,-91.3, 49, 992,XX
AL,03,2020060400, 03,EE12, 54,20.8,-91.2, 38, 994,XX
AL,03,2020060400, 03,EE14, 54,20.8,-90.8, 37, 998,XX
AL,03,2020060400, 03,EE17, 54,20.8,-91.0, 36, 999,XX
AL,03,2020060400, 03,ECMF, 54,21.0,-90.0, 38, 996,XX
AL,03,2020060400, 03,EE04, 54,21.1,-90.8, 41, 993,XX
AL,03,2020060400, 03,EE21, 54,21.4,-90.8, 46, 991,XX
AL,03,2020060400, 03,EE30, 54,21.5,-93.1, 45, 992,XX
AL,03,2020060400, 03,EE29, 54,21.5,-90.2, 40, 996,XX
AL,03,2020060400, 03,EE25, 54,21.5,-90.8, 31, 999,XX
AL,03,2020060400, 03,EE06, 54,21.7,-91.7, 41, 990,XX
AL,03,2020060400, 03,EE03, 54,21.7,-91.3, 42, 994,XX
AL,03,2020060400, 03,EE22, 54,21.8,-89.9, 42, 997,XX
AL,03,2020060400, 03,EE36, 54,22.1,-91.0, 54, 984,XX
AL,03,2020060400, 03,EE34, 54,22.1,-91.0, 53, 986,XX
AL,03,2020060400, 03,EE19, 54,22.8,-90.0, 46, 993,XX
AL,03,2020060400, 03,EE31, 54,23.1,-91.3, 43, 994,XX
AL,03,2020060400, 03,EE38, 54,23.4,-89.6, 56, 989,XX
AL,03,2020060400, 03,EE26, 54,24.3,-89.8, 51, 988,XX
AL,03,2020060400, 03,EE45, 60,15.8,-95.7, 32,1005,XX
AL,03,2020060400, 03,EE28, 60,19.1,-91.5, 38, 995,XX
AL,03,2020060400, 03,EE50, 60,20.1,-90.8, 36, 993,XX
AL,03,2020060400, 03,EE32, 60,20.3,-93.0, 35, 993,XX
AL,03,2020060400, 03,EE18, 60,20.3,-91.7, 35, 995,XX
AL,03,2020060400, 03,EE16, 60,20.4,-91.2, 52, 987,XX
AL,03,2020060400, 03,EE09, 60,20.5,-91.3, 36, 993,XX
AL,03,2020060400, 03,EE46, 60,20.5,-91.5, 40, 994,XX
AL,03,2020060400, 03,EE41, 60,20.8,-90.6, 42, 989,XX
AL,03,2020060400, 03,EE47, 60,20.8,-90.3, 44, 997,XX
AL,03,2020060400, 03,EE08, 60,21.0,-90.8, 40, 994,XX
AL,03,2020060400, 03,EE40, 60,21.0,-89.3, 35, 997,XX
AL,03,2020060400, 03,EE07, 60,21.1,-90.3, 38, 991,XX
AL,03,2020060400, 03,EE12, 60,21.2,-91.3, 34, 993,XX
AL,03,2020060400, 03,EE10, 60,21.2,-91.0, 43, 996,XX
AL,03,2020060400, 03,EE39, 60,21.4,-90.3, 34, 999,XX
