basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,09,2020080112, 03,EE50,  6,24.3,-78.8, 33,1005,XX
AL,09,2020080112, 03,EE19,  6,24.3,-77.8, 38, 999,XX
AL,09,2020080112, 03,EE02,  6,24.5,-77.7, 37,1000,XX
AL,09,2020080112, 03,EE49,  6,24.5,-77.4, 40, 996,XX
AL,09,2020080112, 03,EE01,  6,24.5,-78.1, 37, 999,XX
AL,09,2020080112, 03,EE00,  6,24.6,-78.4, 35,1000,XX
AL,09,2020080112, 03,EE13,  6,24.6,-78.7, 44, 995,XX
AL,09,2020080112, 03,EE30,  6,24.6,-78.2, 38, 998,XX
AL,09,2020080112, 03,EE05,  6,24.6,-78.0, 34, 999,XX
AL,09,2020080112, 03,ECMF,  6,24.7,-78.3, 39, 999,XX
AL,09,2020080112, 03,EE06,  6,24.8,-78.1, 37,1000,XX
AL,09,2020080112, 03,EE10,  6,24.8,-78.1, 45, 993,XX
AL,09,2020080112, 03,EE18,  6,24.8,-78.7, 45, 996,XX
AL,09,2020080112, 03,EE35,  6,24.8,-78.4, 42, 997,XX
AL,09,2020080112, 03,EE20,  6,24.8,-78.2, 37, 998,XX
AL,09,2020080112, 03,EE14,  6,24.8,-77.8, 44, 999,XX
AL,09,2020080112, 03,EE07,  6,24.9,-78.5, 35,1000,XX
AL,09,2020080112, 03,EE17,  6,24.9,-78.5, 44, 996,XX
AL,09,2020080112, 03,EE43,  6,24.9,-78.1, 42, 997,XX
AL,09,2020080112, 03,EE36,  6,24.9,-78.9, 42, 998,XX
AL,09,2020080112, 03,EE15,  6,24.9,-78.8, 40, 999,XX
AL,09,2020080112, 03,EE28,  6,25.0,-78.2, 45, 996,XX
AL,09,2020080112, 03,EE03,  6,25.0,-78.5, 46, 998,XX
AL,09,2020080112, 03,EE45,  6,25.2,-78.2, 43, 995,XX
AL,09,2020080112, 03,EE21, 12,24.9,-78.8, 39,1000,XX
AL,09,2020080112, 03,EE30, 12,25.0,-78.5, 36,1000,XX
AL,09,2020080112, 03,EE41, 12,25.0,-78.7, 51, 993,XX
AL,09,2020080112, 03,EE44, 12,25.0,-78.7, 40, 998,XX
AL,09,2020080112, 03,EE04, 12,25.0,-78.9, 42, 999,XX
AL,09,2020080112, 03,EE12, 12,25.2,-78.5, 35,1005,XX
AL,09,2020080112, 03,EE13, 12,25.2,-79.1, 54, 989,XX
AL,09,2020080112, 03,EE18, 12,25.2,-78.7, 53, 990,XX
AL,09,2020080112, 03,EE24, 12,25.2,-78.8, 50, 993,XX
AL,09,2020080112, 03,EE40, 12,25.2,-78.4, 42, 995,XX
AL,09,2020080112, 03,EE11, 12,25.2,-78.7, 46, 997,XX
AL,09,2020080112, 03,EE03, 12,25.2,-78.8, 44, 998,XX
AL,09,2020080112, 03,EE00, 12,25.3,-78.8, 37,1001,XX
AL,09,2020080112, 03,EE10, 12,25.3,-78.0, 54, 984,XX
AL,09,2020080112, 03,EE23, 12,25.3,-78.8, 49, 993,XX
AL,09,2020080112, 03,EE06, 12,25.3,-78.2, 47, 994,XX
AL,09,2020080112, 03,EE05, 12,25.3,-78.1, 44, 995,XX
AL,09,2020080112, 03,EE35, 12,25.3,-78.8, 41, 998,XX
AL,09,2020080112, 03,EE38, 12,25.3,-78.4, 41, 999,XX
AL,09,2020080112, 03,ECMF, 12,25.4,-78.7, 46, 997,XX
AL,09,2020080112, 03,EE07, 12,25.5,-78.9, 34,1002,XX
AL,09,2020080112, 03,EE17, 12,25.5,-78.8, 49, 992,XX
AL,09,2020080112, 03,EE43, 12,25.5,-78.4, 45, 996,XX
AL,09,2020080112, 03,EE01, 12,25.5,-78.2, 42, 997,XX
AL,09,2020080112, 03,EE33, 12,25.5,-78.0, 43, 999,XX
AL,09,2020080112, 03,EE25, 12,25.6,-78.7, 35,1002,XX
AL,09,2020080112, 03,EE45, 12,25.6,-78.4, 45, 991,XX
AL,09,2020080112, 03,EE20, 12,25.6,-78.2, 49, 992,XX
AL,09,2020080112, 03,EE26, 12,25.6,-78.1, 46, 995,XX
AL,09,2020080112, 03,EE14, 12,25.6,-78.4, 40, 999,XX
AL,09,2020080112, 03,EE21, 18,25.5,-79.2, 42,1000,XX
AL,09,2020080112, 03,EE41, 18,25.5,-78.8, 57, 987,XX
AL,09,2020080112, 03,EE44, 18,25.5,-78.8, 50, 994,XX
AL,09,2020080112, 03,EE04, 18,25.5,-79.4, 48, 996,XX
AL,09,2020080112, 03,EE38, 18,25.6,-79.1, 34,1001,XX
AL,09,2020080112, 03,EE11, 18,25.6,-78.9, 42, 995,XX
AL,09,2020080112, 03,EE03, 18,25.6,-79.2, 40, 998,XX
AL,09,2020080112, 03,EE12, 18,25.7,-79.6, 33,1005,XX
AL,09,2020080112, 03,EE49, 18,25.7,-78.4, 50, 990,XX
AL,09,2020080112, 03,EE13, 18,25.7,-79.4, 51, 992,XX
AL,09,2020080112, 03,EE18, 18,25.7,-78.9, 47, 993,XX
AL,09,2020080112, 03,EE40, 18,25.7,-78.7, 43, 996,XX
AL,09,2020080112, 03,EE24, 18,25.7,-79.2, 39, 997,XX
AL,09,2020080112, 03,ECMF, 18,25.7,-78.9, 44, 998,XX
AL,09,2020080112, 03,EE36, 18,25.7,-79.6, 40, 999,XX
AL,09,2020080112, 03,EE00, 18,25.9,-79.2, 35,1002,XX
AL,09,2020080112, 03,EE43, 18,25.9,-78.9, 48, 994,XX
AL,09,2020080112, 03,EE26, 18,25.9,-78.7, 36, 999,XX
AL,09,2020080112, 03,EE02, 18,26.0,-78.7, 37,1002,XX
AL,09,2020080112, 03,EE10, 18,26.0,-78.1, 53, 989,XX
AL,09,2020080112, 03,EE20, 18,26.0,-78.5, 49, 992,XX
AL,09,2020080112, 03,EE06, 18,26.0,-78.7, 44, 994,XX
AL,09,2020080112, 03,EE05, 18,26.0,-78.5, 41, 998,XX
AL,09,2020080112, 03,EE35, 18,26.0,-79.1, 41, 999,XX
AL,09,2020080112, 03,EE01, 18,26.2,-78.8, 36,1000,XX
AL,09,2020080112, 03,EE17, 18,26.2,-78.9, 52, 990,XX
AL,09,2020080112, 03,EE23, 18,26.2,-78.9, 47, 991,XX
AL,09,2020080112, 03,EE14, 18,26.2,-78.7, 39, 998,XX
AL,09,2020080112, 03,EE34, 18,26.2,-78.9, 41, 999,XX
AL,09,2020080112, 03,EE45, 18,26.3,-78.8, 49, 992,XX
AL,09,2020080112, 03,EE15, 24,26.0,-81.3, 28,1006,XX
AL,09,2020080112, 03,EE21, 24,26.0,-79.5, 43, 998,XX
AL,09,2020080112, 03,EE03, 24,26.3,-79.6, 36,1001,XX
AL,09,2020080112, 03,EE41, 24,26.3,-79.4, 48, 991,XX
AL,09,2020080112, 03,EE13, 24,26.3,-79.8, 47, 993,XX
AL,09,2020080112, 03,EE04, 24,26.3,-79.6, 43, 996,XX
AL,09,2020080112, 03,EE12, 24,26.4,-80.1, 31,1005,XX
AL,09,2020080112, 03,EE49, 24,26.4,-79.1, 51, 987,XX
AL,09,2020080112, 03,EE10, 24,26.4,-78.5, 57, 988,XX
AL,09,2020080112, 03,EE22, 24,26.4,-79.4, 47, 994,XX
AL,09,2020080112, 03,EE44, 24,26.4,-79.2, 45, 997,XX
AL,09,2020080112, 03,EE24, 24,26.4,-79.6, 42, 998,XX
AL,09,2020080112, 03,ECMF, 24,26.5,-79.4, 48, 993,XX
AL,09,2020080112, 03,EE00, 24,26.6,-79.6, 34,1003,XX
AL,09,2020080112, 03,EE43, 24,26.6,-79.4, 47, 994,XX
AL,09,2020080112, 03,EE18, 24,26.6,-79.4, 39, 996,XX
AL,09,2020080112, 03,EE11, 24,26.6,-79.1, 45, 997,XX
AL,09,2020080112, 03,EE05, 24,26.7,-78.9, 38,1000,XX
AL,09,2020080112, 03,EE20, 24,26.7,-78.9, 46, 991,XX
AL,09,2020080112, 03,EE06, 24,26.7,-79.1, 48, 993,XX
AL,09,2020080112, 03,EE19, 24,26.7,-78.4, 43, 999,XX
AL,09,2020080112, 03,EE02, 24,26.9,-79.2, 39,1002,XX
AL,09,2020080112, 03,EE45, 24,26.9,-78.8, 56, 988,XX
AL,09,2020080112, 03,EE23, 24,26.9,-79.4, 47, 993,XX
AL,09,2020080112, 03,EE01, 24,26.9,-79.1, 39, 999,XX
AL,09,2020080112, 03,EE16, 24,27.0,-80.3, 37,1003,XX
AL,09,2020080112, 03,EE28, 24,27.0,-79.1, 49, 992,XX
AL,09,2020080112, 03,EE17, 24,27.0,-79.5, 47, 994,XX
AL,09,2020080112, 03,EE14, 24,27.0,-79.1, 47, 995,XX
AL,09,2020080112, 03,EE35, 24,27.0,-79.2, 45, 997,XX
AL,09,2020080112, 03,EE34, 24,27.0,-79.5, 41, 998,XX
AL,09,2020080112, 03,EE07, 24,27.2,-80.1, 40,1000,XX
AL,09,2020080112, 03,EE15, 30,26.7,-81.3, 30,1007,XX
AL,09,2020080112, 03,EE47, 30,26.9,-80.3, 33,1005,XX
AL,09,2020080112, 03,EE36, 30,27.0,-80.5, 42,1001,XX
AL,09,2020080112, 03,EE49, 30,27.0,-79.1, 61, 980,XX
AL,09,2020080112, 03,EE13, 30,27.0,-79.8, 52, 990,XX
AL,09,2020080112, 03,EE22, 30,27.0,-80.1, 47, 993,XX
AL,09,2020080112, 03,EE21, 30,27.0,-79.8, 39, 998,XX
AL,09,2020080112, 03,EE24, 30,27.0,-80.2, 39, 999,XX
AL,09,2020080112, 03,ECMF, 30,27.1,-79.9, 40, 997,XX
AL,09,2020080112, 03,EE38, 30,27.2,-80.1, 40,1002,XX
AL,09,2020080112, 03,EE41, 30,27.2,-79.5, 63, 981,XX
AL,09,2020080112, 03,EE10, 30,27.2,-78.9, 50, 989,XX
AL,09,2020080112, 03,EE18, 30,27.2,-79.2, 53, 990,XX
AL,09,2020080112, 03,EE40, 30,27.2,-79.6, 47, 994,XX
AL,09,2020080112, 03,EE26, 30,27.2,-78.9, 41, 998,XX
AL,09,2020080112, 03,EE12, 30,27.3,-80.6, 35,1005,XX
AL,09,2020080112, 03,EE11, 30,27.3,-79.4, 57, 989,XX
AL,09,2020080112, 03,EE23, 30,27.3,-79.6, 51, 991,XX
AL,09,2020080112, 03,EE04, 30,27.3,-80.1, 50, 995,XX
AL,09,2020080112, 03,EE03, 30,27.3,-79.6, 45, 997,XX
AL,09,2020080112, 03,EE02, 30,27.4,-79.8, 31,1003,XX
AL,09,2020080112, 03,EE43, 30,27.4,-79.5, 49, 986,XX
AL,09,2020080112, 03,EE20, 30,27.4,-78.9, 54, 987,XX
AL,09,2020080112, 03,EE33, 30,27.4,-79.6, 43, 995,XX
AL,09,2020080112, 03,EE00, 30,27.6,-80.2, 34,1004,XX
AL,09,2020080112, 03,EE06, 30,27.6,-79.5, 47, 990,XX
AL,09,2020080112, 03,EE19, 30,27.6,-78.8, 44, 993,XX
AL,09,2020080112, 03,EE01, 30,27.6,-79.1, 40, 994,XX
AL,09,2020080112, 03,EE39, 30,27.6,-79.9, 46, 995,XX
AL,09,2020080112, 03,EE14, 30,27.6,-79.5, 40, 997,XX
AL,09,2020080112, 03,EE08, 30,27.6,-79.4, 45, 998,XX
AL,09,2020080112, 03,EE05, 30,27.6,-79.1, 40, 999,XX
AL,09,2020080112, 03,EE25, 30,27.7,-80.1, 36,1005,XX
AL,09,2020080112, 03,EE46, 30,27.7,-80.6, 44, 998,XX
AL,09,2020080112, 03,EE16, 30,27.7,-80.3, 45, 999,XX
AL,09,2020080112, 03,EE17, 30,27.9,-79.6, 54, 987,XX
AL,09,2020080112, 03,EE35, 30,27.9,-79.2, 52, 989,XX
AL,09,2020080112, 03,EE45, 30,27.9,-79.4, 46, 990,XX
AL,09,2020080112, 03,EE07, 30,27.9,-80.2, 43, 996,XX
AL,09,2020080112, 03,EE37, 36,27.3,-81.1, 33,1004,XX
AL,09,2020080112, 03,EE24, 36,27.3,-80.2, 45, 996,XX
AL,09,2020080112, 03,EE22, 36,27.4,-80.5, 42, 993,XX
AL,09,2020080112, 03,EE21, 36,27.4,-80.1, 46, 998,XX
AL,09,2020080112, 03,EE15, 36,27.6,-81.3, 33,1004,XX
AL,09,2020080112, 03,EE30, 36,27.6,-80.2, 42, 997,XX
AL,09,2020080112, 03,EE47, 36,27.7,-79.8, 40,1002,XX
AL,09,2020080112, 03,EE44, 36,27.7,-79.8, 48, 991,XX
AL,09,2020080112, 03,EE11, 36,27.7,-79.8, 45, 995,XX
AL,09,2020080112, 03,EE36, 36,27.7,-80.8, 43, 998,XX
AL,09,2020080112, 03,ECMF, 36,27.8,-79.9, 53, 993,XX
AL,09,2020080112, 03,EE00, 36,27.9,-80.5, 32,1004,XX
AL,09,2020080112, 03,EE49, 36,27.9,-79.5, 56, 980,XX
AL,09,2020080112, 03,EE41, 36,27.9,-79.9, 56, 984,XX
AL,09,2020080112, 03,EE13, 36,27.9,-79.9, 54, 986,XX
AL,09,2020080112, 03,EE18, 36,27.9,-79.5, 49, 988,XX
AL,09,2020080112, 03,EE10, 36,27.9,-79.4, 51, 989,XX
AL,09,2020080112, 03,EE40, 36,27.9,-80.2, 51, 990,XX
AL,09,2020080112, 03,EE43, 36,27.9,-79.8, 44, 995,XX
AL,09,2020080112, 03,EE26, 36,27.9,-78.9, 43, 998,XX
AL,09,2020080112, 03,EE38, 36,27.9,-80.5, 41, 999,XX
AL,09,2020080112, 03,EE50, 36,28.0,-80.6, 38,1000,XX
AL,09,2020080112, 03,EE23, 36,28.0,-79.9, 44, 990,XX
AL,09,2020080112, 03,EE33, 36,28.0,-79.9, 48, 992,XX
AL,09,2020080112, 03,EE03, 36,28.0,-79.9, 42, 998,XX
AL,09,2020080112, 03,EE02, 36,28.1,-79.9, 38,1001,XX
AL,09,2020080112, 03,EE04, 36,28.1,-80.2, 51, 992,XX
AL,09,2020080112, 03,EE05, 36,28.1,-79.4, 43, 994,XX
AL,09,2020080112, 03,EE34, 36,28.1,-80.3, 43, 995,XX
AL,09,2020080112, 03,EE42, 36,28.1,-80.5, 41, 999,XX
AL,09,2020080112, 03,EE20, 36,28.3,-79.4, 51, 985,XX
AL,09,2020080112, 03,EE45, 36,28.3,-79.6, 52, 989,XX
AL,09,2020080112, 03,EE39, 36,28.3,-80.2, 50, 993,XX
AL,09,2020080112, 03,EE16, 36,28.3,-80.9, 47, 996,XX
AL,09,2020080112, 03,EE09, 36,28.4,-80.5, 47, 995,XX
AL,09,2020080112, 03,EE27, 36,28.4,-79.8, 46, 996,XX
AL,09,2020080112, 03,EE01, 36,28.4,-79.2, 45, 997,XX
AL,09,2020080112, 03,EE08, 36,28.6,-79.4, 55, 990,XX
AL,09,2020080112, 03,EE07, 36,28.6,-80.5, 40, 996,XX
AL,09,2020080112, 03,EE28, 36,28.7,-79.8, 50, 992,XX
AL,09,2020080112, 03,EE17, 36,28.8,-79.9, 52, 989,XX
AL,09,2020080112, 03,EE24, 42,27.7,-80.9, 40,1000,XX
AL,09,2020080112, 03,EE21, 42,27.9,-80.6, 37,1000,XX
AL,09,2020080112, 03,EE22, 42,27.9,-80.8, 44, 995,XX
AL,09,2020080112, 03,EE37, 42,28.0,-82.2, 28,1007,XX
AL,09,2020080112, 03,EE30, 42,28.1,-80.9, 34,1003,XX
AL,09,2020080112, 03,EE44, 42,28.1,-80.3, 45, 996,XX
AL,09,2020080112, 03,EE11, 42,28.1,-80.1, 44, 997,XX
AL,09,2020080112, 03,EE15, 42,28.3,-82.2, 28,1008,XX
AL,09,2020080112, 03,EE10, 42,28.4,-79.8, 55, 989,XX
AL,09,2020080112, 03,EE33, 42,28.4,-80.6, 39, 998,XX
AL,09,2020080112, 03,EE36, 42,28.4,-81.5, 39, 999,XX
AL,09,2020080112, 03,ECMF, 42,28.5,-80.6, 55, 994,XX
AL,09,2020080112, 03,EE02, 42,28.6,-80.5, 37,1003,XX
AL,09,2020080112, 03,EE49, 42,28.6,-79.9, 57, 980,XX
AL,09,2020080112, 03,EE18, 42,28.6,-80.1, 53, 990,XX
AL,09,2020080112, 03,EE06, 42,28.6,-80.1, 50, 993,XX
AL,09,2020080112, 03,EE43, 42,28.6,-80.1, 49, 995,XX
AL,09,2020080112, 03,EE23, 42,28.6,-80.6, 41, 996,XX
AL,09,2020080112, 03,EE13, 42,28.6,-80.6, 42, 997,XX
AL,09,2020080112, 03,EE03, 42,28.7,-80.6, 40,1003,XX
AL,09,2020080112, 03,EE19, 42,28.7,-79.4, 42, 997,XX
AL,09,2020080112, 03,EE00, 42,28.8,-80.9, 38,1005,XX
AL,09,2020080112, 03,EE20, 42,28.8,-80.1, 50, 991,XX
AL,09,2020080112, 03,EE27, 42,28.8,-80.5, 40, 996,XX
AL,09,2020080112, 03,EE01, 42,28.8,-80.1, 43, 997,XX
AL,09,2020080112, 03,EE04, 42,29.0,-80.8, 39,1002,XX
AL,09,2020080112, 03,EE45, 42,29.0,-79.8, 50, 989,XX
AL,09,2020080112, 03,EE08, 42,29.0,-79.8, 47, 993,XX
AL,09,2020080112, 03,EE39, 42,29.0,-80.6, 47, 996,XX
AL,09,2020080112, 03,EE42, 42,29.1,-81.3, 38,1003,XX
AL,09,2020080112, 03,EE14, 42,29.1,-79.9, 43, 996,XX
AL,09,2020080112, 03,EE09, 42,29.1,-81.0, 43, 999,XX
AL,09,2020080112, 03,EE07, 42,29.3,-81.0, 39,1001,XX
AL,09,2020080112, 03,EE25, 42,29.4,-80.9, 42,1004,XX
AL,09,2020080112, 03,EE28, 42,29.4,-80.2, 61, 989,XX
AL,09,2020080112, 03,EE17, 42,29.5,-80.3, 46, 994,XX
AL,09,2020080112, 03,EE24, 48,28.4,-81.5, 32,1004,XX
AL,09,2020080112, 03,EE21, 48,28.6,-80.9, 39,1001,XX
AL,09,2020080112, 03,EE48, 48,28.7,-82.6, 27,1007,XX
AL,09,2020080112, 03,EE11, 48,28.8,-80.5, 45, 996,XX
AL,09,2020080112, 03,EE22, 48,28.8,-81.0, 44, 997,XX
AL,09,2020080112, 03,EE15, 48,29.0,-82.5, 26,1010,XX
AL,09,2020080112, 03,EE50, 48,29.1,-81.5, 33,1003,XX
AL,09,2020080112, 03,EE18, 48,29.1,-80.2, 51, 991,XX
AL,09,2020080112, 03,EE23, 48,29.1,-80.9, 49, 994,XX
AL,09,2020080112, 03,EE44, 48,29.1,-80.8, 43, 996,XX
AL,09,2020080112, 03,EE30, 48,29.3,-81.2, 35,1005,XX
AL,09,2020080112, 03,EE06, 48,29.3,-79.9, 52, 990,XX
AL,09,2020080112, 03,EE10, 48,29.3,-80.2, 48, 993,XX
AL,09,2020080112, 03,EE13, 48,29.3,-80.8, 47, 997,XX
AL,09,2020080112, 03,EE33, 48,29.3,-81.0, 46, 998,XX
AL,09,2020080112, 03,ECMF, 48,29.4,-81.1, 40,1001,XX
AL,09,2020080112, 03,EE49, 48,29.4,-80.1, 63, 980,XX
AL,09,2020080112, 03,EE41, 48,29.4,-80.2, 58, 991,XX
AL,09,2020080112, 03,EE12, 48,29.5,-81.4, 37,1005,XX
AL,09,2020080112, 03,EE26, 48,29.5,-79.5, 45, 995,XX
AL,09,2020080112, 03,EE19, 48,29.5,-79.5, 42, 997,XX
AL,09,2020080112, 03,EE27, 48,29.5,-80.8, 41, 999,XX
AL,09,2020080112, 03,EE03, 48,29.6,-81.1, 33,1006,XX
AL,09,2020080112, 03,EE00, 48,29.7,-81.5, 32,1006,XX
AL,09,2020080112, 03,EE20, 48,29.7,-80.1, 52, 990,XX
AL,09,2020080112, 03,EE01, 48,29.7,-79.9, 43, 996,XX
AL,09,2020080112, 03,EE05, 48,29.8,-79.8, 42, 999,XX
AL,09,2020080112, 03,EE04, 48,30.0,-81.2, 37,1004,XX
AL,09,2020080112, 03,EE45, 48,30.0,-80.1, 53, 990,XX
AL,09,2020080112, 03,EE39, 48,30.0,-80.6, 49, 995,XX
AL,09,2020080112, 03,EE08, 48,30.1,-79.8, 54, 991,XX
AL,09,2020080112, 03,EE14, 48,30.1,-79.6, 52, 993,XX
AL,09,2020080112, 03,EE35, 48,30.2,-80.3, 36,1003,XX
AL,09,2020080112, 03,EE07, 48,30.4,-81.0, 43,1001,XX
AL,09,2020080112, 03,EE28, 48,30.4,-80.3, 48, 993,XX
AL,09,2020080112, 03,EE17, 48,30.4,-80.3, 49, 994,XX
AL,09,2020080112, 03,EE24, 54,29.0,-81.5, 37,1002,XX
AL,09,2020080112, 03,EE21, 54,29.1,-80.9, 39,1000,XX
AL,09,2020080112, 03,EE37, 54,29.3,-82.6, 26,1009,XX
AL,09,2020080112, 03,EE11, 54,29.3,-80.5, 42, 999,XX
AL,09,2020080112, 03,EE48, 54,29.4,-82.5, 26,1007,XX
AL,09,2020080112, 03,EE50, 54,29.5,-81.3, 35,1003,XX
AL,09,2020080112, 03,EE38, 54,29.7,-81.6, 41,1001,XX
AL,09,2020080112, 03,EE22, 54,29.7,-80.6, 47, 993,XX
AL,09,2020080112, 03,EE30, 54,29.8,-81.0, 37,1002,XX
AL,09,2020080112, 03,EE23, 54,29.8,-81.0, 44, 994,XX
AL,09,2020080112, 03,EE02, 54,30.0,-80.6, 31,1007,XX
AL,09,2020080112, 03,EE44, 54,30.0,-80.6, 44, 995,XX
AL,09,2020080112, 03,EE06, 54,30.0,-79.8, 46, 997,XX
AL,09,2020080112, 03,EE15, 54,30.1,-81.9, 27,1011,XX
AL,09,2020080112, 03,EE10, 54,30.1,-80.2, 51, 989,XX
AL,09,2020080112, 03,EE18, 54,30.1,-80.1, 49, 991,XX
AL,09,2020080112, 03,EE13, 54,30.1,-80.6, 47, 994,XX
AL,09,2020080112, 03,EE33, 54,30.1,-81.3, 44, 996,XX
AL,09,2020080112, 03,EE43, 54,30.1,-80.1, 45, 997,XX
AL,09,2020080112, 03,EE03, 54,30.4,-81.0, 36,1002,XX
AL,09,2020080112, 03,EE49, 54,30.4,-80.2, 55, 985,XX
AL,09,2020080112, 03,EE40, 54,30.5,-81.6, 38,1003,XX
AL,09,2020080112, 03,EE41, 54,30.5,-79.8, 54, 985,XX
AL,09,2020080112, 03,EE19, 54,30.5,-79.1, 51, 989,XX
AL,09,2020080112, 03,EE27, 54,30.5,-80.8, 45, 996,XX
AL,09,2020080112, 03,EE25, 54,30.5,-80.2, 43, 997,XX
AL,09,2020080112, 03,ECMF, 54,30.6,-81.3, 48,1000,XX
AL,09,2020080112, 03,EE00, 54,30.7,-81.0, 35,1004,XX
AL,09,2020080112, 03,EE20, 54,30.7,-80.1, 52, 990,XX
AL,09,2020080112, 03,EE26, 54,30.7,-79.4, 46, 993,XX
AL,09,2020080112, 03,EE01, 54,30.7,-79.4, 48, 994,XX
AL,09,2020080112, 03,EE34, 54,30.7,-80.5, 46, 998,XX
AL,09,2020080112, 03,EE16, 54,30.9,-82.0, 41,1003,XX
AL,09,2020080112, 03,EE39, 54,30.9,-80.3, 56, 987,XX
AL,09,2020080112, 03,EE05, 54,30.9,-79.8, 43, 995,XX
AL,09,2020080112, 03,EE14, 54,31.1,-79.4, 50, 987,XX
AL,09,2020080112, 03,EE45, 54,31.1,-79.9, 46, 995,XX
AL,09,2020080112, 03,EE08, 54,31.2,-79.8, 51, 991,XX
AL,09,2020080112, 03,EE35, 54,31.4,-79.8, 37,1004,XX
AL,09,2020080112, 03,EE46, 54,31.4,-80.9, 53, 995,XX
AL,09,2020080112, 03,EE28, 54,31.4,-79.9, 43, 998,XX
AL,09,2020080112, 03,EE42, 54,31.4,-81.0, 43, 999,XX
AL,09,2020080112, 03,EE07, 54,31.5,-80.5, 50, 993,XX
AL,09,2020080112, 03,EE09, 54,31.6,-81.5, 48, 997,XX
AL,09,2020080112, 03,EE17, 54,31.8,-79.9, 48, 990,XX
AL,09,2020080112, 03,EE24, 60,29.5,-81.6, 34,1004,XX
AL,09,2020080112, 03,EE48, 60,30.0,-82.0, 32,1007,XX
AL,09,2020080112, 03,EE21, 60,30.0,-80.6, 46, 997,XX
AL,09,2020080112, 03,EE11, 60,30.1,-80.2, 55, 989,XX
AL,09,2020080112, 03,EE30, 60,30.5,-80.6, 50, 996,XX
AL,09,2020080112, 03,EE23, 60,30.7,-80.9, 59, 986,XX
AL,09,2020080112, 03,EE06, 60,30.7,-79.5, 44, 996,XX
AL,09,2020080112, 03,EE38, 60,30.7,-81.9, 43, 997,XX
