basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,17,2020091600, 03,EE46, 18,43.0,-44.5, 89, 969,XX
AL,17,2020091600, 03,EE14, 18,43.2,-44.5, 81, 970,XX
AL,17,2020091600, 03,EE28, 18,43.5,-44.1, 94, 970,XX
AL,17,2020091600, 03,EE31, 18,43.5,-44.3, 65, 972,XX
AL,17,2020091600, 03,EE08, 18,43.5,-44.1, 87, 973,XX
AL,17,2020091600, 03,EE16, 18,43.5,-44.1, 73, 974,XX
AL,17,2020091600, 03,EE17, 18,43.5,-43.9, 83, 976,XX
AL,17,2020091600, 03,EE19, 18,43.6,-44.8, 86, 966,XX
AL,17,2020091600, 03,EE02, 18,43.6,-43.9, 90, 968,XX
AL,17,2020091600, 03,EE03, 18,43.6,-43.9, 73, 970,XX
AL,17,2020091600, 03,EE49, 18,43.6,-43.9, 62, 972,XX
AL,17,2020091600, 03,EE05, 18,43.6,-44.1, 69, 973,XX
AL,17,2020091600, 03,EE34, 18,43.7,-44.1, 90, 965,XX
AL,17,2020091600, 03,EE09, 18,43.7,-44.1, 87, 966,XX
AL,17,2020091600, 03,EE30, 18,43.7,-44.1, 91, 967,XX
AL,17,2020091600, 03,EE04, 18,43.7,-44.1, 72, 968,XX
AL,17,2020091600, 03,EE33, 18,43.7,-43.9, 84, 969,XX
AL,17,2020091600, 03,EE24, 18,43.7,-43.8, 83, 971,XX
AL,17,2020091600, 03,EE42, 18,43.7,-44.1, 79, 973,XX
AL,17,2020091600, 03,EE50, 18,43.7,-44.1, 62, 974,XX
AL,17,2020091600, 03,EE26, 18,43.9,-43.2, 89, 965,XX
AL,17,2020091600, 03,EE20, 18,43.9,-44.2, 86, 967,XX
AL,17,2020091600, 03,EE07, 18,43.9,-43.9, 88, 968,XX
AL,17,2020091600, 03,EE00, 18,43.9,-44.2, 80, 969,XX
AL,17,2020091600, 03,ECMF, 18,43.9,-43.9, 90, 970,XX
AL,17,2020091600, 03,EE44, 18,44.0,-43.6, 89, 964,XX
AL,17,2020091600, 03,EE39, 18,44.0,-43.6, 86, 966,XX
AL,17,2020091600, 03,EE12, 18,44.0,-44.1, 75, 967,XX
AL,17,2020091600, 03,EE41, 18,44.0,-43.5, 70, 968,XX
AL,17,2020091600, 03,EE01, 18,44.0,-43.4, 81, 969,XX
AL,17,2020091600, 03,EE15, 18,44.0,-44.1, 63, 972,XX
AL,17,2020091600, 03,EE29, 18,44.0,-44.1, 69, 973,XX
AL,17,2020091600, 03,EE22, 18,44.0,-43.8, 74, 975,XX
AL,17,2020091600, 03,EE46, 24,43.9,-41.0, 62, 972,XX
AL,17,2020091600, 03,EE14, 24,44.0,-40.8, 59, 973,XX
AL,17,2020091600, 03,EE06, 24,44.3,-40.5, 54, 976,XX
AL,17,2020091600, 03,EE08, 24,44.3,-40.4, 64, 977,XX
AL,17,2020091600, 03,EE34, 24,44.4,-40.7, 68, 970,XX
AL,17,2020091600, 03,EE02, 24,44.4,-40.4, 62, 972,XX
AL,17,2020091600, 03,EE17, 24,44.4,-40.5, 82, 973,XX
AL,17,2020091600, 03,EE25, 24,44.6,-40.8, 55, 971,XX
AL,17,2020091600, 03,EE31, 24,44.6,-40.5, 57, 974,XX
AL,17,2020091600, 03,EE11, 24,44.6,-40.8, 73, 975,XX
AL,17,2020091600, 03,EE47, 24,44.6,-40.7, 59, 976,XX
AL,17,2020091600, 03,EE42, 24,44.6,-40.5, 58, 978,XX
AL,17,2020091600, 03,EE19, 24,44.7,-41.3, 82, 967,XX
AL,17,2020091600, 03,EE07, 24,44.7,-40.1, 87, 969,XX
AL,17,2020091600, 03,EE09, 24,44.7,-40.8, 62, 970,XX
AL,17,2020091600, 03,EE00, 24,44.7,-40.7, 74, 971,XX
AL,17,2020091600, 03,EE03, 24,44.7,-40.7, 67, 973,XX
AL,17,2020091600, 03,EE43, 24,44.7,-40.1, 59, 974,XX
AL,17,2020091600, 03,EE30, 24,44.9,-40.5, 88, 969,XX
AL,17,2020091600, 03,EE36, 24,44.9,-39.7, 65, 972,XX
AL,17,2020091600, 03,EE49, 24,44.9,-40.3, 61, 974,XX
AL,17,2020091600, 03,EE05, 24,44.9,-40.4, 60, 977,XX
AL,17,2020091600, 03,EE44, 24,45.0,-40.0, 87, 967,XX
AL,17,2020091600, 03,EE04, 24,45.0,-41.0, 68, 970,XX
AL,17,2020091600, 03,EE23, 24,45.0,-40.0, 81, 971,XX
AL,17,2020091600, 03,EE27, 24,45.0,-40.5, 62, 972,XX
AL,17,2020091600, 03,EE12, 24,45.0,-40.3, 59, 973,XX
AL,17,2020091600, 03,EE50, 24,45.0,-40.5, 65, 976,XX
AL,17,2020091600, 03,EE15, 24,45.0,-40.4, 57, 978,XX
AL,17,2020091600, 03,EE20, 24,45.1,-40.4, 60, 970,XX
AL,17,2020091600, 03,ECMF, 24,45.1,-40.1, 68, 973,XX
AL,17,2020091600, 03,EE01, 24,45.1,-39.7, 65, 974,XX
AL,17,2020091600, 03,EE22, 24,45.1,-40.4, 76, 975,XX
AL,17,2020091600, 03,EE29, 24,45.1,-40.4, 53, 977,XX
AL,17,2020091600, 03,EE26, 24,45.3,-39.7, 58, 969,XX
AL,17,2020091600, 03,EE18, 24,45.3,-39.4, 64, 971,XX
AL,17,2020091600, 03,EE24, 24,45.3,-40.0, 77, 973,XX
AL,17,2020091600, 03,EE41, 24,45.3,-39.7, 59, 974,XX
AL,17,2020091600, 03,EE39, 24,45.4,-40.1, 79, 967,XX
AL,17,2020091600, 03,EE14, 30,44.9,-38.2, 56, 971,XX
AL,17,2020091600, 03,EE28, 30,45.3,-38.3, 62, 969,XX
AL,17,2020091600, 03,EE11, 30,45.3,-38.9, 66, 972,XX
AL,17,2020091600, 03,EE08, 30,45.3,-37.7, 55, 975,XX
AL,17,2020091600, 03,EE06, 30,45.3,-37.7, 49, 978,XX
AL,17,2020091600, 03,EE10, 30,45.4,-37.7, 56, 967,XX
AL,17,2020091600, 03,EE17, 30,45.4,-38.0, 59, 969,XX
AL,17,2020091600, 03,EE02, 30,45.4,-37.3, 56, 973,XX
AL,17,2020091600, 03,EE16, 30,45.4,-37.3, 53, 977,XX
AL,17,2020091600, 03,EE03, 30,45.6,-38.3, 60, 969,XX
AL,17,2020091600, 03,EE34, 30,45.6,-38.3, 52, 970,XX
AL,17,2020091600, 03,EE42, 30,45.6,-37.7, 51, 978,XX
AL,17,2020091600, 03,EE19, 30,45.7,-39.0, 64, 963,XX
AL,17,2020091600, 03,EE25, 30,45.7,-38.7, 60, 969,XX
AL,17,2020091600, 03,EE44, 30,45.7,-37.6, 57, 970,XX
AL,17,2020091600, 03,EE00, 30,45.7,-37.9, 51, 971,XX
AL,17,2020091600, 03,EE49, 30,45.8,-38.3, 62, 968,XX
AL,17,2020091600, 03,EE04, 30,45.8,-38.4, 61, 969,XX
AL,17,2020091600, 03,EE36, 30,45.8,-37.2, 67, 970,XX
AL,17,2020091600, 03,EE32, 30,45.8,-38.6, 61, 971,XX
AL,17,2020091600, 03,EE35, 30,45.8,-38.3, 55, 972,XX
AL,17,2020091600, 03,EE38, 30,46.0,-37.0, 64, 965,XX
AL,17,2020091600, 03,EE33, 30,46.0,-37.9, 58, 967,XX
AL,17,2020091600, 03,EE07, 30,46.0,-37.7, 52, 970,XX
AL,17,2020091600, 03,ECMF, 30,46.0,-37.7, 57, 971,XX
AL,17,2020091600, 03,EE31, 30,46.0,-38.2, 52, 972,XX
AL,17,2020091600, 03,EE47, 30,46.0,-38.4, 59, 973,XX
AL,17,2020091600, 03,EE39, 30,46.1,-37.9, 60, 964,XX
AL,17,2020091600, 03,EE13, 30,46.1,-37.2, 53, 971,XX
AL,17,2020091600, 03,EE01, 30,46.1,-37.0, 55, 973,XX
AL,17,2020091600, 03,EE43, 30,46.1,-37.7, 54, 974,XX
AL,17,2020091600, 03,EE15, 30,46.1,-37.7, 53, 978,XX
AL,17,2020091600, 03,EE20, 30,46.3,-38.0, 57, 969,XX
AL,17,2020091600, 03,EE26, 30,46.3,-37.2, 53, 970,XX
AL,17,2020091600, 03,EE40, 30,46.3,-37.2, 64, 971,XX
AL,17,2020091600, 03,EE22, 30,46.3,-38.0, 53, 972,XX
AL,17,2020091600, 03,EE50, 30,46.3,-37.7, 54, 974,XX
AL,17,2020091600, 03,EE12, 30,46.4,-37.9, 55, 972,XX
AL,17,2020091600, 03,EE24, 30,46.5,-37.5, 55, 972,XX
AL,17,2020091600, 03,EE05, 30,46.5,-38.0, 54, 975,XX
AL,17,2020091600, 03,EE29, 30,46.7,-38.4, 57, 974,XX
AL,17,2020091600, 03,EE11, 36,45.0,-37.6, 58, 972,XX
AL,17,2020091600, 03,EE28, 36,45.1,-36.8, 55, 972,XX
AL,17,2020091600, 03,EE46, 36,45.3,-36.9, 60, 970,XX
AL,17,2020091600, 03,EE34, 36,45.3,-37.3, 51, 972,XX
AL,17,2020091600, 03,EE08, 36,45.3,-36.0, 51, 974,XX
AL,17,2020091600, 03,EE14, 36,45.4,-36.6, 55, 972,XX
AL,17,2020091600, 03,EE36, 36,45.4,-35.6, 53, 973,XX
AL,17,2020091600, 03,EE10, 36,45.6,-36.0, 50, 968,XX
AL,17,2020091600, 03,EE09, 36,45.6,-37.2, 52, 972,XX
AL,17,2020091600, 03,EE17, 36,45.7,-36.5, 54, 971,XX
AL,17,2020091600, 03,EE19, 36,45.8,-37.5, 56, 966,XX
AL,17,2020091600, 03,EE03, 36,45.8,-36.8, 63, 971,XX
AL,17,2020091600, 03,EE35, 36,45.8,-36.6, 56, 973,XX
AL,17,2020091600, 03,EE02, 36,45.8,-36.0, 52, 975,XX
AL,17,2020091600, 03,EE16, 36,45.8,-36.0, 53, 976,XX
AL,17,2020091600, 03,EE07, 36,46.0,-36.3, 51, 971,XX
AL,17,2020091600, 03,EE30, 36,46.0,-36.5, 50, 972,XX
AL,17,2020091600, 03,EE23, 36,46.0,-36.0, 51, 973,XX
AL,17,2020091600, 03,EE49, 36,46.1,-36.5, 61, 967,XX
AL,17,2020091600, 03,EE18, 36,46.1,-35.1, 52, 973,XX
AL,17,2020091600, 03,EE06, 36,46.1,-36.5, 50, 978,XX
AL,17,2020091600, 03,EE38, 36,46.3,-35.2, 54, 967,XX
AL,17,2020091600, 03,EE33, 36,46.3,-36.6, 53, 969,XX
AL,17,2020091600, 03,ECMF, 36,46.3,-36.0, 54, 972,XX
AL,17,2020091600, 03,EE01, 36,46.3,-35.2, 47, 975,XX
AL,17,2020091600, 03,EE42, 36,46.3,-36.6, 51, 977,XX
AL,17,2020091600, 03,EE27, 36,46.4,-36.8, 61, 971,XX
AL,17,2020091600, 03,EE32, 36,46.4,-37.0, 63, 972,XX
AL,17,2020091600, 03,EE22, 36,46.4,-36.5, 50, 973,XX
AL,17,2020091600, 03,EE43, 36,46.4,-36.3, 52, 976,XX
AL,17,2020091600, 03,EE15, 36,46.4,-36.8, 54, 977,XX
AL,17,2020091600, 03,EE04, 36,46.5,-36.9, 63, 970,XX
AL,17,2020091600, 03,EE26, 36,46.7,-35.5, 51, 971,XX
AL,17,2020091600, 03,EE05, 36,46.7,-37.0, 58, 972,XX
AL,17,2020091600, 03,EE13, 36,46.7,-35.8, 49, 975,XX
AL,17,2020091600, 03,EE20, 36,46.8,-36.8, 61, 969,XX
AL,17,2020091600, 03,EE12, 36,46.8,-36.8, 64, 971,XX
AL,17,2020091600, 03,EE31, 36,46.8,-36.5, 50, 972,XX
AL,17,2020091600, 03,EE24, 36,47.0,-36.0, 65, 971,XX
AL,17,2020091600, 03,EE41, 36,47.1,-35.2, 53, 974,XX
AL,17,2020091600, 03,EE28, 42,44.6,-34.8, 50, 976,XX
AL,17,2020091600, 03,EE11, 42,44.7,-36.5, 54, 975,XX
AL,17,2020091600, 03,EE08, 42,44.7,-34.8, 53, 977,XX
AL,17,2020091600, 03,EE14, 42,44.9,-35.5, 52, 974,XX
AL,17,2020091600, 03,EE10, 42,44.9,-35.2, 51, 975,XX
AL,17,2020091600, 03,EE09, 42,45.0,-35.9, 50, 975,XX
AL,17,2020091600, 03,EE17, 42,45.1,-35.1, 58, 973,XX
AL,17,2020091600, 03,EE02, 42,45.1,-34.9, 54, 976,XX
AL,17,2020091600, 03,EE46, 42,45.3,-35.9, 60, 972,XX
AL,17,2020091600, 03,EE30, 42,45.6,-34.9, 48, 973,XX
AL,17,2020091600, 03,EE07, 42,45.6,-34.6, 53, 974,XX
AL,17,2020091600, 03,EE03, 42,45.6,-35.8, 49, 975,XX
AL,17,2020091600, 03,EE49, 42,45.7,-35.9, 53, 970,XX
AL,17,2020091600, 03,EE33, 42,45.7,-35.1, 52, 974,XX
AL,17,2020091600, 03,EE35, 42,45.7,-35.2, 50, 976,XX
AL,17,2020091600, 03,EE18, 42,45.7,-33.7, 51, 978,XX
AL,17,2020091600, 03,EE22, 42,45.8,-35.1, 48, 977,XX
AL,17,2020091600, 03,EE01, 42,45.8,-33.8, 48, 979,XX
AL,17,2020091600, 03,EE19, 42,46.0,-36.5, 51, 970,XX
AL,17,2020091600, 03,EE39, 42,46.0,-35.1, 50, 972,XX
AL,17,2020091600, 03,EE00, 42,46.0,-35.3, 51, 975,XX
AL,17,2020091600, 03,EE06, 42,46.0,-35.8, 50, 979,XX
AL,17,2020091600, 03,ECMF, 42,46.1,-34.7, 49, 975,XX
AL,17,2020091600, 03,EE42, 42,46.1,-35.1, 49, 977,XX
AL,17,2020091600, 03,EE15, 42,46.1,-35.1, 51, 979,XX
AL,17,2020091600, 03,EE27, 42,46.3,-35.5, 52, 975,XX
AL,17,2020091600, 03,EE26, 42,46.3,-34.4, 47, 977,XX
AL,17,2020091600, 03,EE43, 42,46.3,-34.9, 45, 978,XX
AL,17,2020091600, 03,EE32, 42,46.4,-35.6, 53, 973,XX
AL,17,2020091600, 03,EE12, 42,46.4,-35.6, 54, 975,XX
AL,17,2020091600, 03,EE13, 42,46.5,-34.9, 52, 980,XX
AL,17,2020091600, 03,EE04, 42,46.7,-35.3, 50, 973,XX
AL,17,2020091600, 03,EE29, 42,46.7,-35.5, 54, 975,XX
AL,17,2020091600, 03,EE05, 42,46.7,-35.5, 53, 976,XX
AL,17,2020091600, 03,EE24, 42,46.8,-34.8, 51, 974,XX
AL,17,2020091600, 03,EE31, 42,46.8,-35.9, 51, 975,XX
AL,17,2020091600, 03,EE20, 42,47.0,-35.5, 51, 972,XX
AL,17,2020091600, 03,EE41, 42,47.1,-34.1, 49, 976,XX
AL,17,2020091600, 03,EE11, 48,43.7,-36.0, 50, 980,XX
AL,17,2020091600, 03,EE10, 48,43.7,-34.1, 46, 981,XX
AL,17,2020091600, 03,EE08, 48,43.9,-33.7, 45, 981,XX
AL,17,2020091600, 03,EE44, 48,43.9,-33.4, 44, 982,XX
AL,17,2020091600, 03,EE36, 48,44.0,-33.2, 53, 981,XX
AL,17,2020091600, 03,EE28, 48,44.2,-34.1, 44, 981,XX
AL,17,2020091600, 03,EE17, 48,44.4,-33.8, 46, 979,XX
AL,17,2020091600, 03,EE14, 48,44.4,-34.5, 43, 980,XX
AL,17,2020091600, 03,EE09, 48,44.4,-35.2, 50, 981,XX
AL,17,2020091600, 03,EE02, 48,44.4,-34.4, 46, 982,XX
AL,17,2020091600, 03,EE16, 48,44.4,-34.4, 46, 983,XX
AL,17,2020091600, 03,EE18, 48,44.6,-32.7, 48, 983,XX
AL,17,2020091600, 03,EE46, 48,44.7,-35.3, 47, 979,XX
AL,17,2020091600, 03,EE25, 48,44.7,-35.6, 45, 981,XX
AL,17,2020091600, 03,EE39, 48,44.9,-34.4, 52, 977,XX
AL,17,2020091600, 03,EE49, 48,44.9,-35.2, 47, 978,XX
AL,17,2020091600, 03,EE03, 48,44.9,-35.2, 48, 980,XX
AL,17,2020091600, 03,EE30, 48,45.0,-33.7, 43, 980,XX
AL,17,2020091600, 03,EE35, 48,45.0,-34.4, 43, 983,XX
AL,17,2020091600, 03,EE01, 48,45.0,-32.5, 46, 984,XX
AL,17,2020091600, 03,EE19, 48,45.1,-35.8, 47, 978,XX
AL,17,2020091600, 03,EE07, 48,45.1,-33.5, 44, 980,XX
AL,17,2020091600, 03,EE06, 48,45.1,-34.9, 44, 985,XX
AL,17,2020091600, 03,EE22, 48,45.3,-33.8, 41, 983,XX
AL,17,2020091600, 03,EE00, 48,45.4,-34.5, 45, 981,XX
AL,17,2020091600, 03,ECMF, 48,45.5,-34.0, 44, 980,XX
AL,17,2020091600, 03,EE12, 48,45.6,-34.6, 46, 982,XX
AL,17,2020091600, 03,EE15, 48,45.6,-34.6, 45, 983,XX
AL,17,2020091600, 03,EE43, 48,45.6,-33.8, 41, 985,XX
AL,17,2020091600, 03,EE26, 48,45.7,-33.4, 42, 984,XX
AL,17,2020091600, 03,EE13, 48,45.7,-34.2, 45, 987,XX
AL,17,2020091600, 03,EE29, 48,45.8,-34.8, 47, 980,XX
AL,17,2020091600, 03,EE32, 48,46.0,-35.1, 47, 980,XX
AL,17,2020091600, 03,EE24, 48,46.0,-33.7, 48, 981,XX
AL,17,2020091600, 03,EE05, 48,46.3,-34.9, 47, 982,XX
AL,17,2020091600, 03,EE04, 48,46.4,-34.2, 42, 979,XX
AL,17,2020091600, 03,EE20, 48,46.5,-35.1, 47, 979,XX
AL,17,2020091600, 03,EE31, 48,46.5,-35.3, 45, 982,XX
AL,17,2020091600, 03,EE41, 48,46.5,-33.2, 42, 985,XX
AL,17,2020091600, 03,EE50, 48,46.8,-33.4, 43, 980,XX
AL,17,2020091600, 03,EE11, 54,42.8,-35.8, 48, 983,XX
AL,17,2020091600, 03,EE10, 54,42.8,-33.5, 47, 985,XX
AL,17,2020091600, 03,EE44, 54,42.9,-33.0, 44, 985,XX
AL,17,2020091600, 03,EE08, 54,43.0,-33.4, 46, 983,XX
AL,17,2020091600, 03,EE09, 54,43.2,-35.1, 46, 984,XX
AL,17,2020091600, 03,EE02, 54,43.3,-33.8, 46, 985,XX
AL,17,2020091600, 03,EE17, 54,43.5,-33.2, 45, 982,XX
AL,17,2020091600, 03,EE14, 54,43.5,-34.4, 47, 985,XX
AL,17,2020091600, 03,EE16, 54,43.6,-34.1, 46, 984,XX
AL,17,2020091600, 03,EE18, 54,43.6,-32.1, 42, 985,XX
AL,17,2020091600, 03,EE39, 54,43.7,-33.8, 48, 980,XX
AL,17,2020091600, 03,EE03, 54,43.7,-34.6, 45, 984,XX
AL,17,2020091600, 03,EE25, 54,43.7,-35.2, 45, 987,XX
AL,17,2020091600, 03,EE49, 54,43.9,-35.1, 48, 982,XX
AL,17,2020091600, 03,EE34, 54,43.9,-34.6, 46, 984,XX
AL,17,2020091600, 03,EE46, 54,44.0,-35.1, 49, 983,XX
AL,17,2020091600, 03,EE38, 54,44.0,-32.4, 47, 984,XX
AL,17,2020091600, 03,EE07, 54,44.0,-33.5, 47, 985,XX
AL,17,2020091600, 03,EE33, 54,44.0,-33.8, 45, 986,XX
AL,17,2020091600, 03,EE35, 54,44.0,-33.8, 44, 987,XX
AL,17,2020091600, 03,EE19, 54,44.2,-35.2, 46, 982,XX
AL,17,2020091600, 03,EE23, 54,44.2,-33.5, 47, 984,XX
AL,17,2020091600, 03,EE01, 54,44.2,-32.1, 47, 986,XX
AL,17,2020091600, 03,ECMF, 54,44.3,-33.8, 45, 984,XX
AL,17,2020091600, 03,EE30, 54,44.3,-33.4, 46, 985,XX
AL,17,2020091600, 03,EE27, 54,44.3,-34.1, 48, 986,XX
AL,17,2020091600, 03,EE00, 54,44.4,-34.1, 45, 985,XX
AL,17,2020091600, 03,EE12, 54,44.4,-34.4, 46, 986,XX
AL,17,2020091600, 03,EE40, 54,44.4,-33.8, 47, 988,XX
