basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,26,2020100812, 03,EE08, 18,26.2,-93.6, 56, 966,XX
AL,26,2020100812, 03,EE02, 18,26.2,-94.0, 64, 969,XX
AL,26,2020100812, 03,EE37, 18,26.2,-94.0, 59, 973,XX
AL,26,2020100812, 03,EE36, 18,26.2,-93.7, 54, 974,XX
AL,26,2020100812, 03,EE29, 18,26.2,-93.8, 58, 975,XX
AL,26,2020100812, 03,EE09, 18,26.2,-94.0, 56, 977,XX
AL,26,2020100812, 03,ECMF, 18,26.3,-93.7, 86, 952,XX
AL,26,2020100812, 03,EE40, 18,26.3,-94.0, 70, 955,XX
AL,26,2020100812, 03,EE26, 18,26.3,-94.1, 71, 956,XX
AL,26,2020100812, 03,EE07, 18,26.3,-93.8, 73, 959,XX
AL,26,2020100812, 03,EE00, 18,26.3,-93.8, 67, 961,XX
AL,26,2020100812, 03,EE19, 18,26.3,-93.8, 70, 963,XX
AL,26,2020100812, 03,EE41, 18,26.3,-93.7, 63, 964,XX
AL,26,2020100812, 03,EE11, 18,26.3,-93.7, 63, 967,XX
AL,26,2020100812, 03,EE05, 18,26.3,-93.6, 65, 968,XX
AL,26,2020100812, 03,EE30, 18,26.3,-93.6, 64, 969,XX
AL,26,2020100812, 03,EE01, 18,26.3,-94.0, 57, 975,XX
AL,26,2020100812, 03,EE13, 18,26.4,-93.8, 69, 958,XX
AL,26,2020100812, 03,EE34, 18,26.4,-93.7, 66, 966,XX
AL,26,2020100812, 03,EE17, 18,26.4,-93.6, 64, 967,XX
AL,26,2020100812, 03,EE33, 18,26.4,-94.0, 61, 970,XX
AL,26,2020100812, 03,EE46, 18,26.6,-93.7, 78, 954,XX
AL,26,2020100812, 03,EE16, 18,26.9,-93.3, 57, 969,XX
AL,26,2020100812, 03,EE18, 24,26.7,-93.8, 62, 968,XX
AL,26,2020100812, 03,EE21, 24,26.9,-93.4, 68, 957,XX
AL,26,2020100812, 03,EE24, 24,26.9,-94.1, 63, 958,XX
AL,26,2020100812, 03,EE14, 24,26.9,-94.4, 68, 962,XX
AL,26,2020100812, 03,EE25, 24,26.9,-94.0, 69, 963,XX
AL,26,2020100812, 03,EE06, 24,27.2,-94.0, 69, 957,XX
AL,26,2020100812, 03,EE35, 24,27.2,-93.8, 63, 960,XX
AL,26,2020100812, 03,EE10, 24,27.2,-93.7, 65, 961,XX
AL,26,2020100812, 03,EE31, 24,27.2,-94.3, 69, 965,XX
AL,26,2020100812, 03,EE09, 24,27.2,-94.1, 57, 966,XX
AL,26,2020100812, 03,EE02, 24,27.2,-94.3, 54, 973,XX
AL,26,2020100812, 03,EE03, 24,27.3,-93.8, 76, 955,XX
AL,26,2020100812, 03,EE12, 24,27.3,-93.8, 67, 958,XX
AL,26,2020100812, 03,EE22, 24,27.3,-94.1, 68, 960,XX
AL,26,2020100812, 03,EE39, 24,27.3,-93.8, 69, 963,XX
AL,26,2020100812, 03,EE08, 24,27.3,-93.7, 66, 964,XX
AL,26,2020100812, 03,EE44, 24,27.3,-93.8, 62, 970,XX
AL,26,2020100812, 03,EE42, 24,27.4,-94.0, 76, 953,XX
AL,26,2020100812, 03,EE47, 24,27.4,-94.1, 75, 955,XX
AL,26,2020100812, 03,EE00, 24,27.4,-93.8, 64, 960,XX
AL,26,2020100812, 03,EE45, 24,27.4,-93.6, 69, 961,XX
AL,26,2020100812, 03,EE05, 24,27.4,-93.7, 68, 962,XX
AL,26,2020100812, 03,EE26, 24,27.4,-94.3, 67, 963,XX
AL,26,2020100812, 03,EE29, 24,27.4,-94.1, 64, 966,XX
AL,26,2020100812, 03,EE15, 24,27.4,-93.7, 62, 967,XX
AL,26,2020100812, 03,EE19, 24,27.4,-94.1, 59, 968,XX
AL,26,2020100812, 03,EE36, 24,27.4,-93.8, 56, 969,XX
AL,26,2020100812, 03,EE37, 24,27.4,-94.1, 58, 971,XX
AL,26,2020100812, 03,ECMF, 24,27.5,-93.7, 89, 949,XX
AL,26,2020100812, 03,EE40, 24,27.6,-93.8, 70, 954,XX
AL,26,2020100812, 03,EE41, 24,27.6,-93.7, 68, 958,XX
AL,26,2020100812, 03,EE32, 24,27.6,-93.8, 65, 960,XX
AL,26,2020100812, 03,EE07, 24,27.6,-93.8, 70, 962,XX
AL,26,2020100812, 03,EE11, 24,27.6,-93.7, 70, 964,XX
AL,26,2020100812, 03,EE30, 24,27.6,-93.7, 69, 965,XX
AL,26,2020100812, 03,EE01, 24,27.6,-93.8, 64, 967,XX
AL,26,2020100812, 03,EE33, 24,27.6,-94.0, 66, 969,XX
AL,26,2020100812, 03,EE13, 24,27.7,-93.7, 89, 948,XX
AL,26,2020100812, 03,EE46, 24,27.7,-93.7, 78, 953,XX
AL,26,2020100812, 03,EE17, 24,27.7,-93.7, 68, 959,XX
AL,26,2020100812, 03,EE28, 24,27.7,-93.6, 67, 963,XX
AL,26,2020100812, 03,EE34, 24,27.7,-93.8, 66, 964,XX
AL,26,2020100812, 03,EE16, 24,28.1,-93.3, 59, 966,XX
AL,26,2020100812, 03,EE24, 30,27.9,-94.1, 62, 965,XX
AL,26,2020100812, 03,EE18, 30,27.9,-93.7, 60, 966,XX
AL,26,2020100812, 03,EE25, 30,28.0,-94.1, 63, 961,XX
AL,26,2020100812, 03,EE14, 30,28.0,-94.5, 66, 967,XX
AL,26,2020100812, 03,EE21, 30,28.1,-93.4, 67, 964,XX
AL,26,2020100812, 03,EE10, 30,28.3,-93.4, 75, 958,XX
AL,26,2020100812, 03,EE03, 30,28.3,-93.8, 71, 963,XX
AL,26,2020100812, 03,EE09, 30,28.3,-94.0, 67, 965,XX
AL,26,2020100812, 03,EE39, 30,28.3,-93.7, 62, 966,XX
AL,26,2020100812, 03,EE31, 30,28.3,-94.4, 58, 971,XX
AL,26,2020100812, 03,EE38, 30,28.3,-93.8, 61, 972,XX
AL,26,2020100812, 03,EE02, 30,28.3,-94.3, 56, 975,XX
AL,26,2020100812, 03,EE06, 30,28.4,-93.8, 73, 961,XX
AL,26,2020100812, 03,EE04, 30,28.4,-93.7, 63, 968,XX
AL,26,2020100812, 03,EE22, 30,28.4,-94.1, 64, 970,XX
AL,26,2020100812, 03,EE44, 30,28.4,-94.0, 60, 972,XX
AL,26,2020100812, 03,EE05, 30,28.4,-93.7, 55, 974,XX
AL,26,2020100812, 03,EE12, 30,28.6,-93.6, 75, 959,XX
AL,26,2020100812, 03,EE47, 30,28.6,-94.0, 66, 961,XX
AL,26,2020100812, 03,EE26, 30,28.6,-93.8, 68, 964,XX
AL,26,2020100812, 03,EE37, 30,28.6,-94.0, 64, 968,XX
AL,26,2020100812, 03,EE08, 30,28.6,-93.7, 60, 970,XX
AL,26,2020100812, 03,EE42, 30,28.7,-93.7, 81, 955,XX
AL,26,2020100812, 03,EE00, 30,28.7,-93.7, 75, 961,XX
AL,26,2020100812, 03,ECMF, 30,28.7,-93.6, 69, 965,XX
AL,26,2020100812, 03,EE07, 30,28.7,-93.7, 61, 967,XX
AL,26,2020100812, 03,EE19, 30,28.7,-94.0, 68, 968,XX
AL,26,2020100812, 03,EE36, 30,28.7,-93.7, 65, 969,XX
AL,26,2020100812, 03,EE30, 30,28.7,-93.7, 58, 971,XX
AL,26,2020100812, 03,EE41, 30,28.8,-93.4, 77, 958,XX
AL,26,2020100812, 03,EE40, 30,28.8,-93.8, 71, 959,XX
AL,26,2020100812, 03,EE13, 30,28.8,-93.4, 71, 963,XX
AL,26,2020100812, 03,EE45, 30,28.8,-93.3, 70, 964,XX
AL,26,2020100812, 03,EE33, 30,28.8,-93.8, 62, 977,XX
AL,26,2020100812, 03,EE46, 30,29.0,-93.3, 84, 954,XX
AL,26,2020100812, 03,EE17, 30,29.0,-93.6, 69, 963,XX
AL,26,2020100812, 03,EE28, 30,29.1,-93.4, 74, 965,XX
AL,26,2020100812, 03,EE16, 30,29.5,-92.9, 64, 965,XX
AL,26,2020100812, 03,EE14, 36,28.7,-94.3, 54, 972,XX
AL,26,2020100812, 03,EE24, 36,29.0,-93.7, 67, 961,XX
AL,26,2020100812, 03,EE25, 36,29.0,-93.7, 61, 963,XX
AL,26,2020100812, 03,EE21, 36,29.1,-93.1, 73, 961,XX
AL,26,2020100812, 03,EE02, 36,29.1,-93.8, 65, 970,XX
AL,26,2020100812, 03,EE03, 36,29.3,-93.4, 64, 961,XX
AL,26,2020100812, 03,EE35, 36,29.3,-93.1, 59, 970,XX
AL,26,2020100812, 03,EE04, 36,29.3,-93.1, 57, 974,XX
AL,26,2020100812, 03,EE39, 36,29.4,-93.3, 58, 967,XX
AL,26,2020100812, 03,EE09, 36,29.4,-93.7, 61, 971,XX
AL,26,2020100812, 03,EE22, 36,29.4,-93.6, 51, 976,XX
AL,26,2020100812, 03,EE10, 36,29.5,-93.0, 65, 963,XX
AL,26,2020100812, 03,EE06, 36,29.5,-93.4, 65, 968,XX
AL,26,2020100812, 03,EE44, 36,29.5,-93.6, 52, 974,XX
AL,26,2020100812, 03,EE38, 36,29.5,-93.3, 58, 977,XX
AL,26,2020100812, 03,EE29, 36,29.5,-93.6, 50, 978,XX
AL,26,2020100812, 03,EE36, 36,29.5,-93.4, 44, 982,XX
AL,26,2020100812, 03,EE12, 36,29.7,-93.1, 58, 967,XX
AL,26,2020100812, 03,EE47, 36,29.7,-93.4, 61, 970,XX
AL,26,2020100812, 03,EE05, 36,29.7,-93.1, 50, 973,XX
AL,26,2020100812, 03,EE34, 36,29.7,-93.3, 53, 974,XX
AL,26,2020100812, 03,EE08, 36,29.7,-93.4, 52, 975,XX
AL,26,2020100812, 03,EE37, 36,29.8,-93.6, 49, 969,XX
AL,26,2020100812, 03,EE07, 36,29.8,-93.1, 50, 974,XX
AL,26,2020100812, 03,EE01, 36,29.8,-93.0, 45, 975,XX
AL,26,2020100812, 03,EE19, 36,30.0,-93.4, 55, 968,XX
AL,26,2020100812, 03,EE26, 36,30.0,-93.4, 54, 970,XX
AL,26,2020100812, 03,EE11, 36,30.0,-93.0, 47, 971,XX
AL,26,2020100812, 03,EE00, 36,30.0,-93.1, 48, 972,XX
AL,26,2020100812, 03,EE40, 36,30.1,-93.3, 50, 967,XX
AL,26,2020100812, 03,EE13, 36,30.1,-92.7, 48, 970,XX
AL,26,2020100812, 03,EE41, 36,30.1,-93.0, 48, 973,XX
AL,26,2020100812, 03,ECMF, 36,30.1,-93.1, 45, 974,XX
AL,26,2020100812, 03,EE33, 36,30.1,-93.1, 46, 977,XX
AL,26,2020100812, 03,EE30, 36,30.1,-93.1, 41, 978,XX
AL,26,2020100812, 03,EE46, 36,30.2,-92.7, 50, 964,XX
AL,26,2020100812, 03,EE32, 36,30.4,-93.0, 43, 970,XX
AL,26,2020100812, 03,EE45, 36,30.4,-92.6, 47, 971,XX
AL,26,2020100812, 03,EE17, 36,30.4,-93.0, 38, 978,XX
AL,26,2020100812, 03,EE28, 36,30.7,-92.6, 39, 978,XX
AL,26,2020100812, 03,EE16, 36,31.4,-92.2, 33, 980,XX
AL,26,2020100812, 03,EE14, 42,29.7,-94.0, 47, 977,XX
AL,26,2020100812, 03,EE21, 42,30.0,-93.0, 46, 970,XX
AL,26,2020100812, 03,EE24, 42,30.0,-93.6, 40, 979,XX
AL,26,2020100812, 03,EE18, 42,30.0,-93.3, 38, 981,XX
AL,26,2020100812, 03,EE03, 42,30.1,-93.1, 43, 974,XX
AL,26,2020100812, 03,EE25, 42,30.1,-93.4, 41, 979,XX
AL,26,2020100812, 03,EE02, 42,30.2,-93.6, 40, 983,XX
AL,26,2020100812, 03,EE39, 42,30.5,-93.3, 39, 977,XX
AL,26,2020100812, 03,EE35, 42,30.5,-92.7, 40, 978,XX
AL,26,2020100812, 03,EE04, 42,30.5,-92.6, 35, 985,XX
AL,26,2020100812, 03,EE29, 42,30.7,-93.1, 41, 979,XX
AL,26,2020100812, 03,EE06, 42,30.7,-93.0, 36, 980,XX
AL,26,2020100812, 03,EE09, 42,30.7,-93.6, 34, 981,XX
AL,26,2020100812, 03,EE12, 42,30.7,-93.0, 31, 983,XX
AL,26,2020100812, 03,EE36, 42,30.7,-92.7, 32, 993,XX
AL,26,2020100812, 03,EE10, 42,30.8,-92.7, 43, 976,XX
AL,26,2020100812, 03,EE15, 42,30.8,-92.6, 38, 980,XX
AL,26,2020100812, 03,EE44, 42,30.8,-93.6, 37, 981,XX
AL,26,2020100812, 03,EE31, 42,30.8,-94.0, 36, 984,XX
AL,26,2020100812, 03,EE47, 42,30.8,-93.1, 31, 986,XX
AL,26,2020100812, 03,EE07, 42,30.9,-92.4, 33, 981,XX
AL,26,2020100812, 03,EE38, 42,30.9,-93.0, 32, 983,XX
AL,26,2020100812, 03,EE34, 42,30.9,-92.9, 31, 984,XX
AL,26,2020100812, 03,EE05, 42,30.9,-93.0, 31, 985,XX
AL,26,2020100812, 03,EE08, 42,30.9,-93.1, 31, 986,XX
AL,26,2020100812, 03,EE01, 42,30.9,-92.3, 33, 988,XX
AL,26,2020100812, 03,EE37, 42,31.1,-93.1, 38, 977,XX
AL,26,2020100812, 03,EE11, 42,31.1,-92.6, 33, 978,XX
AL,26,2020100812, 03,ECMF, 42,31.1,-92.4, 32, 987,XX
AL,26,2020100812, 03,EE40, 42,31.2,-93.0, 33, 979,XX
AL,26,2020100812, 03,EE27, 42,31.2,-93.0, 29, 984,XX
AL,26,2020100812, 03,EE00, 42,31.2,-92.9, 31, 985,XX
AL,26,2020100812, 03,EE46, 42,31.4,-92.3, 37, 977,XX
AL,26,2020100812, 03,EE30, 42,31.4,-93.0, 27, 987,XX
AL,26,2020100812, 03,EE33, 42,31.4,-92.7, 27, 989,XX
AL,26,2020100812, 03,EE26, 42,31.5,-92.9, 36, 978,XX
AL,26,2020100812, 03,EE19, 42,31.5,-93.3, 31, 983,XX
AL,26,2020100812, 03,EE17, 42,31.5,-92.9, 29, 990,XX
AL,26,2020100812, 03,EE32, 42,31.8,-92.3, 38, 979,XX
AL,26,2020100812, 03,EE45, 42,31.9,-92.2, 31, 982,XX
AL,26,2020100812, 03,EE28, 42,32.2,-91.7, 28, 989,XX
AL,26,2020100812, 03,EE16, 42,32.8,-91.6, 28, 988,XX
AL,26,2020100812, 03,EE14, 48,30.4,-93.8, 36, 989,XX
AL,26,2020100812, 03,EE21, 48,30.7,-92.9, 44, 977,XX
AL,26,2020100812, 03,EE03, 48,30.7,-92.9, 35, 984,XX
AL,26,2020100812, 03,EE24, 48,30.8,-93.4, 37, 987,XX
AL,26,2020100812, 03,EE18, 48,30.9,-92.7, 36, 988,XX
AL,26,2020100812, 03,EE25, 48,31.2,-93.1, 28, 986,XX
AL,26,2020100812, 03,EE02, 48,31.4,-93.1, 37, 985,XX
AL,26,2020100812, 03,EE35, 48,31.5,-92.2, 27, 985,XX
AL,26,2020100812, 03,EE36, 48,31.5,-92.2, 26, 992,XX
AL,26,2020100812, 03,EE47, 48,31.5,-92.7, 25, 994,XX
AL,26,2020100812, 03,EE10, 48,31.6,-92.2, 27, 985,XX
AL,26,2020100812, 03,EE12, 48,31.6,-92.6, 26, 988,XX
AL,26,2020100812, 03,EE22, 48,31.6,-92.9, 25, 989,XX
AL,26,2020100812, 03,EE05, 48,31.6,-92.3, 25, 991,XX
AL,26,2020100812, 03,EE29, 48,31.8,-93.0, 28, 985,XX
AL,26,2020100812, 03,EE44, 48,31.8,-92.9, 25, 987,XX
AL,26,2020100812, 03,EE09, 48,31.8,-93.1, 25, 988,XX
AL,26,2020100812, 03,EE11, 48,31.9,-91.7, 28, 986,XX
AL,26,2020100812, 03,EE06, 48,31.9,-92.6, 27, 989,XX
AL,26,2020100812, 03,EE07, 48,31.9,-92.0, 24, 990,XX
AL,26,2020100812, 03,EE04, 48,31.9,-92.0, 27, 991,XX
AL,26,2020100812, 03,EE38, 48,32.1,-92.7, 24, 988,XX
AL,26,2020100812, 03,EE01, 48,32.1,-91.9, 26, 992,XX
AL,26,2020100812, 03,EE34, 48,32.2,-92.0, 28, 987,XX
AL,26,2020100812, 03,EE15, 48,32.2,-92.0, 24, 989,XX
AL,26,2020100812, 03,EE13, 48,32.2,-91.7, 27, 990,XX
AL,26,2020100812, 03,EE00, 48,32.2,-92.4, 26, 992,XX
AL,26,2020100812, 03,EE42, 48,32.2,-92.0, 28, 993,XX
AL,26,2020100812, 03,EE46, 48,32.5,-91.7, 25, 987,XX
AL,26,2020100812, 03,ECMF, 48,32.5,-91.6, 32, 990,XX
AL,26,2020100812, 03,EE27, 48,32.5,-92.4, 26, 991,XX
AL,26,2020100812, 03,EE17, 48,32.5,-92.0, 24, 993,XX
AL,26,2020100812, 03,EE41, 48,32.6,-91.7, 26, 989,XX
AL,26,2020100812, 03,EE26, 48,32.8,-91.9, 31, 983,XX
AL,26,2020100812, 03,EE19, 48,32.9,-92.6, 30, 986,XX
AL,26,2020100812, 03,EE32, 48,33.2,-91.2, 28, 986,XX
AL,26,2020100812, 03,EE45, 48,33.2,-91.2, 26, 989,XX
AL,26,2020100812, 03,EE28, 48,33.8,-91.0, 22, 992,XX
AL,26,2020100812, 03,EE16, 48,34.2,-90.3, 22, 991,XX
AL,26,2020100812, 03,EE03, 54,30.8,-92.4, 30, 993,XX
AL,26,2020100812, 03,EE14, 54,30.9,-93.6, 27, 995,XX
AL,26,2020100812, 03,EE18, 54,31.1,-92.7, 27, 994,XX
AL,26,2020100812, 03,EE21, 54,31.2,-92.9, 30, 989,XX
AL,26,2020100812, 03,EE24, 54,31.2,-93.0, 26, 993,XX
AL,26,2020100812, 03,EE39, 54,31.5,-92.9, 27, 993,XX
AL,26,2020100812, 03,EE47, 54,31.5,-92.0, 22, 999,XX
AL,26,2020100812, 03,EE02, 54,31.6,-92.4, 31, 992,XX
AL,26,2020100812, 03,EE12, 54,31.6,-92.3, 24, 996,XX
AL,26,2020100812, 03,EE36, 54,31.6,-91.6, 25, 998,XX
AL,26,2020100812, 03,EE25, 54,31.8,-92.9, 24, 993,XX
AL,26,2020100812, 03,EE29, 54,32.1,-92.2, 26, 992,XX
AL,26,2020100812, 03,EE09, 54,32.1,-92.9, 22, 995,XX
AL,26,2020100812, 03,EE22, 54,32.1,-92.0, 22, 996,XX
AL,26,2020100812, 03,EE04, 54,32.1,-91.6, 25, 997,XX
AL,26,2020100812, 03,EE06, 54,32.2,-92.3, 24, 996,XX
AL,26,2020100812, 03,EE01, 54,32.2,-91.2, 23, 998,XX
AL,26,2020100812, 03,EE10, 54,32.4,-91.9, 23, 992,XX
AL,26,2020100812, 03,EE44, 54,32.4,-92.2, 23, 993,XX
AL,26,2020100812, 03,EE38, 54,32.4,-91.9, 22, 994,XX
AL,26,2020100812, 03,EE31, 54,32.4,-93.0, 21, 996,XX
AL,26,2020100812, 03,EE13, 54,32.4,-91.0, 22, 997,XX
AL,26,2020100812, 03,EE40, 54,32.5,-92.0, 22, 993,XX
AL,26,2020100812, 03,EE05, 54,32.5,-91.6, 23, 994,XX
AL,26,2020100812, 03,EE08, 54,32.5,-91.5, 28, 995,XX
AL,26,2020100812, 03,EE00, 54,32.5,-91.9, 24, 998,XX
AL,26,2020100812, 03,EE41, 54,32.8,-91.3, 25, 995,XX
AL,26,2020100812, 03,EE27, 54,32.8,-91.9, 23, 997,XX
AL,26,2020100812, 03,EE11, 54,32.9,-90.9, 24, 994,XX
AL,26,2020100812, 03,ECMF, 54,32.9,-91.1, 25, 995,XX
