basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,18,2020090812, 03,EE39, 12,17.6,-28.3, 26,1006,XX
AL,18,2020090812, 03,EE38, 12,17.7,-28.0, 31,1006,XX
AL,18,2020090812, 03,EE03, 18,16.5,-29.9, 25,1005,XX
AL,18,2020090812, 03,EE26, 18,16.7,-28.9, 27,1005,XX
AL,18,2020090812, 03,EE07, 18,16.9,-29.7, 26,1004,XX
AL,18,2020090812, 03,EE25, 18,17.0,-28.9, 25,1005,XX
AL,18,2020090812, 03,EE17, 18,17.1,-29.2, 26,1005,XX
AL,18,2020090812, 03,EE02, 18,17.2,-29.9, 27,1004,XX
AL,18,2020090812, 03,EE00, 18,17.3,-29.2, 24,1005,XX
AL,18,2020090812, 03,EE19, 18,17.5,-29.3, 25,1005,XX
AL,18,2020090812, 03,EE09, 18,17.6,-29.0, 24,1005,XX
AL,18,2020090812, 03,EE06, 18,17.7,-29.0, 27,1004,XX
AL,18,2020090812, 03,ECMF, 18,17.9,-29.8, 29,1005,XX
AL,18,2020090812, 03,EE31, 18,18.0,-29.2, 24,1006,XX
AL,18,2020090812, 03,EE05, 18,18.2,-28.7, 32,1002,XX
AL,18,2020090812, 03,EE07, 24,16.9,-30.4, 28,1006,XX
AL,18,2020090812, 03,EE03, 24,17.0,-30.7, 28,1008,XX
AL,18,2020090812, 03,EE02, 24,17.2,-31.0, 29,1004,XX
AL,18,2020090812, 03,ECMF, 24,17.3,-31.0, 30,1006,XX
AL,18,2020090812, 03,EE34, 24,17.4,-30.9, 25,1007,XX
AL,18,2020090812, 03,EE27, 24,17.5,-30.7, 27,1007,XX
AL,18,2020090812, 03,EE04, 24,17.6,-30.6, 37,1000,XX
AL,18,2020090812, 03,EE47, 24,17.6,-31.4, 41, 998,XX
AL,18,2020090812, 03,EE30, 24,17.7,-30.4, 28,1008,XX
AL,18,2020090812, 03,EE28, 24,17.8,-30.4, 25,1008,XX
AL,18,2020090812, 03,EE00, 24,17.9,-31.1, 27,1008,XX
AL,18,2020090812, 03,EE06, 24,18.0,-31.1, 38,1000,XX
AL,18,2020090812, 03,EE13, 24,18.2,-31.5, 27,1009,XX
AL,18,2020090812, 03,EE05, 24,18.3,-30.1, 26,1005,XX
AL,18,2020090812, 03,EE08, 24,18.7,-31.0, 27,1009,XX
AL,18,2020090812, 03,EE48, 24,18.7,-30.4, 40, 997,XX
AL,18,2020090812, 03,EE07, 30,17.0,-31.1, 23,1005,XX
AL,18,2020090812, 03,EE03, 30,17.3,-32.1, 25,1006,XX
AL,18,2020090812, 03,EE17, 30,17.5,-31.8, 24,1004,XX
AL,18,2020090812, 03,EE02, 30,17.6,-32.4, 34,1000,XX
AL,18,2020090812, 03,EE47, 30,17.6,-32.8, 43, 992,XX
AL,18,2020090812, 03,EE43, 30,17.6,-32.0, 38, 997,XX
AL,18,2020090812, 03,EE50, 30,17.7,-32.8, 37,1000,XX
AL,18,2020090812, 03,EE00, 30,17.9,-31.8, 23,1007,XX
AL,18,2020090812, 03,ECMF, 30,18.0,-32.4, 27,1005,XX
AL,18,2020090812, 03,EE11, 30,18.2,-32.0, 27,1003,XX
AL,18,2020090812, 03,EE04, 30,18.2,-32.1, 33, 999,XX
AL,18,2020090812, 03,EE09, 30,18.3,-31.4, 24,1006,XX
AL,18,2020090812, 03,EE18, 30,18.4,-32.0, 27,1002,XX
AL,18,2020090812, 03,EE08, 30,18.6,-32.7, 27,1006,XX
AL,18,2020090812, 03,EE05, 30,19.0,-31.4, 28,1004,XX
AL,18,2020090812, 03,EE48, 30,19.4,-31.5, 37, 998,XX
AL,18,2020090812, 03,EE07, 36,17.2,-32.0, 22,1008,XX
AL,18,2020090812, 03,EE26, 36,17.6,-32.0, 24,1010,XX
AL,18,2020090812, 03,EE17, 36,17.7,-33.2, 28,1005,XX
AL,18,2020090812, 03,EE36, 36,17.9,-32.7, 25,1006,XX
AL,18,2020090812, 03,EE47, 36,17.9,-33.8, 46, 994,XX
AL,18,2020090812, 03,EE03, 36,18.0,-34.1, 25,1009,XX
AL,18,2020090812, 03,EE02, 36,18.2,-33.1, 30,1005,XX
AL,18,2020090812, 03,EE04, 36,18.2,-33.5, 41, 999,XX
AL,18,2020090812, 03,EE06, 36,18.3,-33.0, 31,1005,XX
AL,18,2020090812, 03,EE10, 36,18.4,-34.1, 27,1006,XX
AL,18,2020090812, 03,EE25, 36,18.5,-32.4, 25,1010,XX
AL,18,2020090812, 03,ECMF, 36,18.6,-33.4, 26,1007,XX
AL,18,2020090812, 03,EE18, 36,18.7,-32.0, 29,1007,XX
AL,18,2020090812, 03,EE33, 36,18.9,-32.7, 29,1004,XX
AL,18,2020090812, 03,EE09, 36,19.0,-32.5, 24,1009,XX
AL,18,2020090812, 03,EE05, 36,19.4,-32.5, 30,1008,XX
AL,18,2020090812, 03,EE15, 36,19.6,-33.2, 28,1010,XX
AL,18,2020090812, 03,EE48, 36,19.8,-33.0, 38,1002,XX
AL,18,2020090812, 03,EE26, 42,17.5,-32.8, 22,1008,XX
AL,18,2020090812, 03,EE03, 42,17.7,-35.1, 27,1005,XX
AL,18,2020090812, 03,EE17, 42,17.9,-34.5, 32,1003,XX
AL,18,2020090812, 03,EE50, 42,18.0,-34.5, 35,1001,XX
AL,18,2020090812, 03,EE14, 42,18.2,-35.2, 30,1004,XX
AL,18,2020090812, 03,EE47, 42,18.2,-35.1, 49, 990,XX
AL,18,2020090812, 03,EE06, 42,18.3,-34.2, 31,1002,XX
AL,18,2020090812, 03,EE32, 42,18.4,-34.4, 25,1007,XX
AL,18,2020090812, 03,EE04, 42,18.4,-34.8, 47, 989,XX
AL,18,2020090812, 03,EE23, 42,18.5,-34.7, 29,1005,XX
AL,18,2020090812, 03,EE02, 42,18.6,-34.5, 33,1003,XX
AL,18,2020090812, 03,EE28, 42,18.7,-34.6, 24,1007,XX
AL,18,2020090812, 03,EE18, 42,18.9,-33.7, 29,1005,XX
AL,18,2020090812, 03,EE20, 42,19.0,-35.6, 25,1008,XX
AL,18,2020090812, 03,EE49, 42,19.1,-34.6, 26,1009,XX
AL,18,2020090812, 03,ECMF, 42,19.2,-34.9, 32,1004,XX
AL,18,2020090812, 03,EE08, 42,19.3,-34.2, 25,1007,XX
AL,18,2020090812, 03,EE00, 42,19.4,-35.1, 26,1006,XX
AL,18,2020090812, 03,EE09, 42,19.7,-33.9, 27,1007,XX
AL,18,2020090812, 03,EE05, 42,19.8,-33.8, 29,1006,XX
AL,18,2020090812, 03,EE48, 42,20.1,-34.4, 40, 998,XX
AL,18,2020090812, 03,EE26, 48,17.6,-33.4, 23,1010,XX
AL,18,2020090812, 03,EE07, 48,18.0,-34.1, 25,1009,XX
AL,18,2020090812, 03,EE03, 48,18.4,-35.9, 28,1007,XX
AL,18,2020090812, 03,EE47, 48,18.4,-36.3, 46, 990,XX
AL,18,2020090812, 03,EE14, 48,18.6,-36.6, 36,1003,XX
AL,18,2020090812, 03,EE04, 48,18.7,-36.0, 48, 992,XX
AL,18,2020090812, 03,EE19, 48,18.9,-35.3, 26,1007,XX
AL,18,2020090812, 03,EE43, 48,18.9,-35.3, 40, 997,XX
AL,18,2020090812, 03,EE02, 48,19.0,-35.8, 29,1006,XX
AL,18,2020090812, 03,EE30, 48,19.1,-35.6, 26,1008,XX
AL,18,2020090812, 03,EE28, 48,19.3,-34.6, 23,1009,XX
AL,18,2020090812, 03,EE08, 48,19.4,-35.3, 22,1009,XX
AL,18,2020090812, 03,ECMF, 48,19.5,-35.9, 27,1005,XX
AL,18,2020090812, 03,EE13, 48,19.6,-35.6, 21,1011,XX
AL,18,2020090812, 03,EE00, 48,19.7,-35.8, 27,1007,XX
AL,18,2020090812, 03,EE33, 48,19.8,-34.8, 29,1005,XX
AL,18,2020090812, 03,EE11, 48,19.9,-36.1, 26,1009,XX
AL,18,2020090812, 03,EE09, 48,20.0,-34.9, 24,1007,XX
AL,18,2020090812, 03,EE15, 48,20.4,-35.5, 23,1010,XX
AL,18,2020090812, 03,EE05, 48,20.7,-34.8, 26,1008,XX
AL,18,2020090812, 03,EE17, 54,18.3,-36.8, 30,1002,XX
AL,18,2020090812, 03,EE50, 54,18.7,-36.6, 35, 998,XX
AL,18,2020090812, 03,EE06, 54,18.9,-36.5, 30,1003,XX
AL,18,2020090812, 03,EE47, 54,18.9,-37.5, 48, 986,XX
AL,18,2020090812, 03,EE07, 54,19.0,-36.0, 23,1006,XX
AL,18,2020090812, 03,EE03, 54,19.1,-37.6, 26,1005,XX
AL,18,2020090812, 03,EE04, 54,19.1,-37.0, 46, 990,XX
AL,18,2020090812, 03,EE02, 54,19.3,-36.8, 27,1003,XX
AL,18,2020090812, 03,EE43, 54,19.3,-36.5, 40, 995,XX
AL,18,2020090812, 03,EE19, 54,19.4,-35.9, 23,1006,XX
AL,18,2020090812, 03,EE20, 54,19.6,-36.9, 25,1007,XX
AL,18,2020090812, 03,EE30, 54,19.7,-36.9, 24,1006,XX
AL,18,2020090812, 03,EE31, 54,19.8,-36.2, 23,1008,XX
AL,18,2020090812, 03,EE18, 54,20.0,-35.3, 28,1004,XX
AL,18,2020090812, 03,ECMF, 54,20.1,-36.8, 27,1004,XX
AL,18,2020090812, 03,EE00, 54,20.3,-36.8, 27,1005,XX
AL,18,2020090812, 03,EE11, 54,20.4,-37.2, 26,1007,XX
AL,18,2020090812, 03,EE35, 54,20.5,-36.3, 23,1007,XX
AL,18,2020090812, 03,EE33, 54,20.7,-35.6, 30,1003,XX
AL,18,2020090812, 03,EE09, 54,20.8,-35.8, 26,1006,XX
AL,18,2020090812, 03,EE05, 54,21.2,-35.6, 26,1006,XX
AL,18,2020090812, 03,EE17, 60,18.6,-37.9, 39, 999,XX
AL,18,2020090812, 03,EE06, 60,19.0,-37.3, 30,1005,XX
AL,18,2020090812, 03,EE07, 60,19.1,-36.8, 29,1006,XX
AL,18,2020090812, 03,EE32, 60,19.4,-37.0, 24,1009,XX
AL,18,2020090812, 03,EE47, 60,19.4,-38.4, 64, 976,XX
AL,18,2020090812, 03,EE50, 60,19.4,-37.7, 43, 996,XX
AL,18,2020090812, 03,EE02, 60,19.6,-37.6, 28,1005,XX
AL,18,2020090812, 03,EE04, 60,19.6,-38.2, 45, 991,XX
AL,18,2020090812, 03,EE03, 60,19.7,-38.9, 28,1005,XX
AL,18,2020090812, 03,EE20, 60,19.8,-38.2, 27,1009,XX
AL,18,2020090812, 03,EE43, 60,19.8,-37.6, 44, 993,XX
AL,18,2020090812, 03,EE19, 60,20.0,-36.8, 26,1008,XX
AL,18,2020090812, 03,EE08, 60,20.1,-37.2, 23,1009,XX
AL,18,2020090812, 03,EE30, 60,20.3,-37.9, 27,1009,XX
AL,18,2020090812, 03,EE11, 60,20.4,-39.0, 29,1008,XX
AL,18,2020090812, 03,ECMF, 60,20.5,-37.7, 28,1006,XX
AL,18,2020090812, 03,EE44, 60,20.6,-37.2, 26,1006,XX
AL,18,2020090812, 03,EE00, 60,20.7,-37.7, 25,1008,XX
AL,18,2020090812, 03,EE10, 60,20.8,-38.9, 28,1006,XX
AL,18,2020090812, 03,EE35, 60,21.1,-37.0, 23,1009,XX
AL,18,2020090812, 03,EE13, 60,21.2,-37.3, 23,1010,XX
AL,18,2020090812, 03,EE15, 60,21.4,-38.0, 25,1009,XX
AL,18,2020090812, 03,EE31, 60,21.5,-37.2, 30,1009,XX
AL,18,2020090812, 03,EE09, 60,21.7,-36.9, 26,1008,XX
AL,18,2020090812, 03,EE05, 60,21.9,-36.5, 26,1008,XX
AL,18,2020090812, 03,EE48, 60,22.1,-37.7, 36,1002,XX
AL,18,2020090812, 03,EE21, 66,18.9,-38.3, 19,1007,XX
AL,18,2020090812, 03,EE17, 66,19.1,-38.9, 41, 997,XX
AL,18,2020090812, 03,EE06, 66,19.4,-38.6, 32,1002,XX
AL,18,2020090812, 03,EE07, 66,19.6,-38.0, 27,1004,XX
AL,18,2020090812, 03,EE49, 66,19.8,-39.0, 23,1008,XX
AL,18,2020090812, 03,EE25, 66,20.0,-37.9, 24,1007,XX
AL,18,2020090812, 03,EE47, 66,20.0,-39.6, 59, 981,XX
AL,18,2020090812, 03,EE03, 66,20.1,-39.6, 30,1003,XX
AL,18,2020090812, 03,EE50, 66,20.1,-39.0, 47, 993,XX
AL,18,2020090812, 03,EE02, 66,20.3,-38.7, 30,1001,XX
AL,18,2020090812, 03,EE04, 66,20.3,-39.3, 51, 987,XX
AL,18,2020090812, 03,EE19, 66,20.4,-37.7, 24,1006,XX
AL,18,2020090812, 03,EE43, 66,20.4,-38.7, 45, 993,XX
AL,18,2020090812, 03,EE08, 66,20.7,-38.0, 22,1007,XX
AL,18,2020090812, 03,EE46, 66,20.8,-39.7, 30,1002,XX
AL,18,2020090812, 03,EE18, 66,21.0,-37.5, 30,1004,XX
AL,18,2020090812, 03,EE36, 66,21.2,-38.7, 32,1002,XX
AL,18,2020090812, 03,ECMF, 66,21.3,-38.8, 27,1004,XX
AL,18,2020090812, 03,EE11, 66,21.4,-39.6, 27,1006,XX
AL,18,2020090812, 03,EE00, 66,21.5,-38.9, 25,1006,XX
AL,18,2020090812, 03,EE35, 66,21.7,-38.0, 22,1007,XX
AL,18,2020090812, 03,EE10, 66,21.8,-40.0, 33,1003,XX
AL,18,2020090812, 03,EE38, 66,21.9,-37.9, 26,1007,XX
AL,18,2020090812, 03,EE15, 66,22.2,-38.7, 25,1007,XX
AL,18,2020090812, 03,EE13, 66,22.4,-38.9, 28,1005,XX
AL,18,2020090812, 03,EE33, 66,22.4,-37.3, 37, 998,XX
AL,18,2020090812, 03,EE37, 66,22.5,-38.9, 28,1005,XX
AL,18,2020090812, 03,EE05, 66,22.7,-37.3, 25,1006,XX
AL,18,2020090812, 03,EE48, 66,22.9,-38.6, 42, 996,XX
AL,18,2020090812, 03,EE26, 72,18.2,-38.6, 22,1010,XX
AL,18,2020090812, 03,EE21, 72,19.4,-39.0, 22,1009,XX
AL,18,2020090812, 03,EE17, 72,19.4,-40.3, 39, 997,XX
AL,18,2020090812, 03,EE06, 72,19.7,-39.8, 29,1004,XX
AL,18,2020090812, 03,EE14, 72,20.0,-41.1, 31,1004,XX
AL,18,2020090812, 03,EE25, 72,20.1,-38.7, 23,1009,XX
AL,18,2020090812, 03,EE07, 72,20.3,-39.3, 24,1007,XX
AL,18,2020090812, 03,EE23, 72,20.4,-41.0, 29,1005,XX
AL,18,2020090812, 03,EE47, 72,20.5,-40.8, 55, 984,XX
AL,18,2020090812, 03,EE03, 72,20.7,-40.5, 28,1005,XX
AL,18,2020090812, 03,EE19, 72,20.8,-39.0, 22,1009,XX
AL,18,2020090812, 03,EE50, 72,20.8,-40.1, 44, 995,XX
AL,18,2020090812, 03,EE02, 72,21.0,-39.6, 29,1003,XX
AL,18,2020090812, 03,EE34, 72,21.1,-37.0, 26,1006,XX
AL,18,2020090812, 03,EE04, 72,21.1,-40.4, 50, 990,XX
AL,18,2020090812, 03,EE43, 72,21.1,-40.0, 43, 996,XX
AL,18,2020090812, 03,EE08, 72,21.4,-39.0, 22,1010,XX
AL,18,2020090812, 03,EE40, 72,21.5,-40.1, 29,1005,XX
AL,18,2020090812, 03,EE28, 72,21.7,-39.3, 21,1008,XX
AL,18,2020090812, 03,EE46, 72,21.8,-40.6, 27,1006,XX
AL,18,2020090812, 03,ECMF, 72,22.1,-39.7, 25,1007,XX
AL,18,2020090812, 03,EE00, 72,22.4,-39.8, 22,1009,XX
AL,18,2020090812, 03,EE11, 72,22.7,-40.7, 27,1008,XX
AL,18,2020090812, 03,EE13, 72,22.8,-39.4, 26,1007,XX
AL,18,2020090812, 03,EE33, 72,23.4,-37.9, 33,1002,XX
AL,18,2020090812, 03,EE05, 72,23.5,-38.2, 26,1008,XX
AL,18,2020090812, 03,EE09, 72,23.6,-39.0, 25,1009,XX
AL,18,2020090812, 03,EE48, 72,23.9,-39.7, 36,1001,XX
AL,18,2020090812, 03,EE37, 72,24.2,-40.4, 32,1006,XX
AL,18,2020090812, 03,EE26, 78,18.4,-39.7, 18,1008,XX
AL,18,2020090812, 03,EE21, 78,19.6,-40.0, 18,1008,XX
AL,18,2020090812, 03,EE06, 78,20.1,-41.0, 26,1004,XX
AL,18,2020090812, 03,EE17, 78,20.1,-41.5, 38, 997,XX
AL,18,2020090812, 03,EE49, 78,20.4,-40.8, 20,1008,XX
AL,18,2020090812, 03,EE25, 78,20.7,-39.5, 22,1008,XX
AL,18,2020090812, 03,EE14, 78,20.8,-42.2, 30,1004,XX
AL,18,2020090812, 03,EE23, 78,21.0,-42.1, 25,1005,XX
AL,18,2020090812, 03,EE07, 78,21.2,-40.1, 22,1006,XX
AL,18,2020090812, 03,EE19, 78,21.4,-40.0, 23,1007,XX
AL,18,2020090812, 03,EE47, 78,21.4,-42.0, 58, 982,XX
AL,18,2020090812, 03,EE27, 78,21.5,-41.0, 23,1007,XX
AL,18,2020090812, 03,EE02, 78,21.7,-40.4, 29,1002,XX
AL,18,2020090812, 03,EE50, 78,21.8,-41.3, 43, 993,XX
AL,18,2020090812, 03,EE43, 78,21.8,-40.8, 43, 996,XX
AL,18,2020090812, 03,EE04, 78,21.9,-41.3, 51, 988,XX
AL,18,2020090812, 03,EE41, 78,22.1,-39.6, 26,1006,XX
AL,18,2020090812, 03,EE34, 78,22.2,-38.0, 27,1005,XX
AL,18,2020090812, 03,EE40, 78,22.5,-41.1, 28,1004,XX
AL,18,2020090812, 03,EE36, 78,22.7,-40.7, 31,1004,XX
AL,18,2020090812, 03,EE28, 78,22.8,-39.3, 21,1008,XX
AL,18,2020090812, 03,EE30, 78,22.9,-43.1, 30,1005,XX
AL,18,2020090812, 03,EE18, 78,23.1,-39.6, 27,1007,XX
AL,18,2020090812, 03,EE00, 78,23.4,-41.0, 23,1007,XX
AL,18,2020090812, 03,ECMF, 78,23.5,-40.8, 27,1006,XX
AL,18,2020090812, 03,EE13, 78,23.8,-40.0, 25,1006,XX
AL,18,2020090812, 03,EE35, 78,23.9,-40.1, 22,1009,XX
AL,18,2020090812, 03,EE05, 78,24.2,-39.1, 26,1008,XX
AL,18,2020090812, 03,EE33, 78,24.6,-38.7, 39,1000,XX
AL,18,2020090812, 03,EE48, 78,25.0,-40.1, 38,1002,XX
AL,18,2020090812, 03,EE09, 78,26.2,-38.7, 34,1006,XX
AL,18,2020090812, 03,EE26, 84,18.9,-41.2, 20,1012,XX
AL,18,2020090812, 03,EE06, 84,20.5,-41.8, 26,1007,XX
AL,18,2020090812, 03,EE17, 84,20.8,-42.7, 38,1001,XX
AL,18,2020090812, 03,EE25, 84,21.4,-40.7, 24,1010,XX
AL,18,2020090812, 03,EE14, 84,21.7,-43.2, 31,1006,XX
AL,18,2020090812, 03,EE19, 84,21.8,-41.1, 24,1010,XX
AL,18,2020090812, 03,EE29, 84,21.9,-42.2, 26,1008,XX
AL,18,2020090812, 03,EE27, 84,22.2,-42.2, 26,1009,XX
AL,18,2020090812, 03,EE47, 84,22.2,-42.9, 60, 984,XX
AL,18,2020090812, 03,EE02, 84,22.4,-41.3, 30,1005,XX
AL,18,2020090812, 03,EE07, 84,22.5,-41.0, 23,1010,XX
AL,18,2020090812, 03,EE03, 84,22.7,-42.5, 32,1007,XX
AL,18,2020090812, 03,EE50, 84,22.8,-42.2, 48, 992,XX
AL,18,2020090812, 03,EE43, 84,22.8,-41.5, 44, 997,XX
AL,18,2020090812, 03,EE04, 84,22.9,-42.4, 48, 993,XX
AL,18,2020090812, 03,EE08, 84,23.2,-41.3, 22,1010,XX
AL,18,2020090812, 03,EE30, 84,23.5,-43.6, 28,1008,XX
AL,18,2020090812, 03,EE40, 84,23.6,-42.1, 29,1007,XX
AL,18,2020090812, 03,EE11, 84,23.8,-42.9, 26,1009,XX
AL,18,2020090812, 03,EE36, 84,23.9,-41.7, 30,1007,XX
AL,18,2020090812, 03,EE46, 84,24.1,-43.8, 34,1005,XX
AL,18,2020090812, 03,EE18, 84,24.2,-40.4, 28,1010,XX
AL,18,2020090812, 03,EE00, 84,24.3,-41.7, 23,1010,XX
AL,18,2020090812, 03,EE15, 84,24.5,-42.2, 24,1009,XX
AL,18,2020090812, 03,ECMF, 84,24.6,-41.9, 28,1008,XX
AL,18,2020090812, 03,EE35, 84,24.8,-40.4, 21,1011,XX
AL,18,2020090812, 03,EE05, 84,25.0,-39.6, 28,1009,XX
AL,18,2020090812, 03,EE33, 84,25.2,-39.6, 40,1001,XX
AL,18,2020090812, 03,EE28, 84,26.2,-40.5, 28,1008,XX
AL,18,2020090812, 03,EE48, 84,26.3,-40.8, 35,1005,XX
AL,18,2020090812, 03,EE37, 84,26.7,-41.4, 39,1007,XX
AL,18,2020090812, 03,EE09, 84,27.0,-39.7, 38,1006,XX
AL,18,2020090812, 03,EE06, 90,21.0,-43.1, 25,1006,XX
AL,18,2020090812, 03,EE49, 90,21.4,-42.0, 21,1009,XX
AL,18,2020090812, 03,EE17, 90,21.4,-43.9, 39, 996,XX
AL,18,2020090812, 03,EE25, 90,22.1,-41.8, 24,1009,XX
AL,18,2020090812, 03,EE14, 90,22.7,-44.2, 32,1005,XX
AL,18,2020090812, 03,EE27, 90,22.8,-44.2, 24,1007,XX
AL,18,2020090812, 03,EE02, 90,23.2,-42.2, 28,1005,XX
AL,18,2020090812, 03,EE47, 90,23.2,-44.1, 57, 982,XX
AL,18,2020090812, 03,EE07, 90,23.6,-42.0, 23,1008,XX
AL,18,2020090812, 03,EE03, 90,23.8,-43.9, 29,1006,XX
AL,18,2020090812, 03,EE43, 90,23.8,-42.4, 46, 995,XX
AL,18,2020090812, 03,EE04, 90,24.1,-43.8, 46, 992,XX
AL,18,2020090812, 03,EE41, 90,24.5,-41.8, 33,1006,XX
AL,18,2020090812, 03,EE40, 90,24.8,-42.9, 34,1005,XX
AL,18,2020090812, 03,EE30, 90,24.9,-44.5, 25,1007,XX
AL,18,2020090812, 03,EE42, 90,25.1,-42.8, 30,1008,XX
AL,18,2020090812, 03,ECMF, 90,25.6,-43.3, 29,1007,XX
AL,18,2020090812, 03,EE18, 90,25.8,-41.4, 31,1008,XX
AL,18,2020090812, 03,EE05, 90,25.9,-40.4, 29,1007,XX
AL,18,2020090812, 03,EE28, 90,26.0,-40.8, 25,1006,XX
AL,18,2020090812, 03,EE10, 90,26.7,-42.7, 40,1005,XX
AL,18,2020090812, 03,EE35, 90,27.0,-40.3, 29,1009,XX
AL,18,2020090812, 03,EE37, 90,27.7,-42.4, 34,1005,XX
AL,18,2020090812, 03,EE48, 90,27.7,-41.1, 41, 998,XX
AL,18,2020090812, 03,EE09, 90,27.9,-40.4, 27,1006,XX
AL,18,2020090812, 03,EE06, 96,21.7,-44.2, 23,1010,XX
AL,18,2020090812, 03,EE21, 96,21.9,-42.4, 16,1013,XX
AL,18,2020090812, 03,EE17, 96,22.4,-45.3, 36,1003,XX
AL,18,2020090812, 03,EE49, 96,22.5,-44.6, 19,1012,XX
AL,18,2020090812, 03,EE25, 96,22.8,-42.9, 25,1012,XX
AL,18,2020090812, 03,EE19, 96,23.5,-43.1, 19,1012,XX
AL,18,2020090812, 03,EE14, 96,23.8,-45.3, 32,1007,XX
AL,18,2020090812, 03,EE23, 96,24.1,-44.6, 28,1011,XX
AL,18,2020090812, 03,EE47, 96,24.1,-44.9, 58, 986,XX
AL,18,2020090812, 03,EE34, 96,24.3,-40.3, 29,1008,XX
AL,18,2020090812, 03,EE07, 96,24.6,-42.7, 22,1012,XX
AL,18,2020090812, 03,EE43, 96,24.9,-43.4, 40,1001,XX
