basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,29,2020111112, 03,EE32, 18,28.4,-83.6, 39, 996,XX
AL,29,2020111112, 03,EE15, 18,28.4,-83.6, 37, 998,XX
AL,29,2020111112, 03,EE09, 18,28.6,-83.6, 29,1001,XX
AL,29,2020111112, 03,EE42, 18,28.6,-83.7, 37, 998,XX
AL,29,2020111112, 03,EE33, 18,28.6,-83.7, 32, 999,XX
AL,29,2020111112, 03,ECMF, 18,28.7,-83.4, 31,1000,XX
AL,29,2020111112, 03,EE11, 18,28.7,-83.3, 34, 997,XX
AL,29,2020111112, 03,EE13, 18,28.7,-83.0, 33, 998,XX
AL,29,2020111112, 03,EE07, 18,28.7,-82.9, 30, 999,XX
AL,29,2020111112, 03,EE02, 18,28.8,-83.2, 29,1004,XX
AL,29,2020111112, 03,EE01, 18,28.8,-83.6, 37, 997,XX
AL,29,2020111112, 03,EE27, 18,28.8,-83.4, 36, 998,XX
AL,29,2020111112, 03,EE06, 18,28.8,-83.3, 30, 999,XX
AL,29,2020111112, 03,EE38, 18,29.0,-83.0, 30,1001,XX
AL,29,2020111112, 03,EE10, 18,29.0,-83.3, 35, 997,XX
AL,29,2020111112, 03,EE30, 18,29.0,-83.3, 32, 999,XX
AL,29,2020111112, 03,EE29, 18,29.1,-83.3, 30,1000,XX
AL,29,2020111112, 03,EE18, 18,29.3,-83.4, 29,1002,XX
AL,29,2020111112, 03,EE21, 24,28.8,-84.1, 30,1002,XX
AL,29,2020111112, 03,EE20, 24,29.0,-82.7, 26,1003,XX
AL,29,2020111112, 03,EE36, 24,29.1,-83.6, 25,1004,XX
AL,29,2020111112, 03,EE16, 24,29.3,-83.2, 28,1001,XX
AL,29,2020111112, 03,EE05, 24,29.4,-83.9, 32,1002,XX
AL,29,2020111112, 03,EE09, 24,29.5,-83.0, 25,1004,XX
AL,29,2020111112, 03,ECMF, 24,29.7,-82.8, 29,1004,XX
AL,29,2020111112, 03,EE01, 24,29.8,-82.9, 28,1003,XX
AL,29,2020111112, 03,EE02, 24,30.0,-82.7, 30,1006,XX
AL,29,2020111112, 03,EE07, 24,30.1,-82.2, 33,1004,XX
AL,29,2020111112, 03,EE10, 24,30.2,-82.5, 31,1003,XX
AL,29,2020111112, 03,EE38, 24,30.4,-82.3, 32,1005,XX
AL,29,2020111112, 03,EE29, 24,30.5,-82.6, 33,1004,XX
AL,29,2020111112, 03,EE18, 24,30.7,-82.5, 30,1005,XX
AL,29,2020111112, 03,EE26, 24,30.9,-81.6, 36,1003,XX
AL,29,2020111112, 03,EE22, 30,29.5,-83.3, 26,1006,XX
AL,29,2020111112, 03,EE49, 30,29.7,-82.1, 29,1004,XX
AL,29,2020111112, 03,EE16, 30,30.0,-82.6, 30,1005,XX
AL,29,2020111112, 03,EE44, 30,30.2,-83.3, 25,1005,XX
AL,29,2020111112, 03,EE33, 30,30.5,-82.5, 29,1005,XX
AL,29,2020111112, 03,EE32, 30,30.8,-81.9, 33,1002,XX
AL,29,2020111112, 03,EE41, 30,31.2,-81.3, 33,1003,XX
AL,29,2020111112, 03,EE30, 30,31.4,-81.2, 31,1003,XX
AL,29,2020111112, 03,EE10, 30,31.6,-81.0, 35,1003,XX
AL,29,2020111112, 03,EE24, 30,32.2,-81.2, 35,1003,XX
AL,29,2020111112, 03,EE28, 36,29.1,-83.4, 23,1008,XX
AL,29,2020111112, 03,EE31, 36,30.1,-80.2, 31,1005,XX
AL,29,2020111112, 03,EE49, 36,30.5,-81.0, 31,1005,XX
AL,29,2020111112, 03,EE16, 36,30.6,-81.1, 34,1005,XX
AL,29,2020111112, 03,EE09, 36,30.7,-81.2, 27,1007,XX
AL,29,2020111112, 03,EE08, 36,30.8,-81.6, 31,1004,XX
AL,29,2020111112, 03,EE05, 36,31.1,-81.6, 29,1005,XX
AL,29,2020111112, 03,EE44, 36,31.4,-81.8, 27,1007,XX
AL,29,2020111112, 03,EE32, 36,31.5,-80.3, 36,1002,XX
AL,29,2020111112, 03,EE33, 36,31.6,-81.2, 31,1003,XX
AL,29,2020111112, 03,EE11, 36,31.7,-80.4, 32,1005,XX
AL,29,2020111112, 03,EE12, 36,31.8,-80.9, 33,1003,XX
AL,29,2020111112, 03,EE15, 36,31.9,-81.3, 29,1005,XX
AL,29,2020111112, 03,EE01, 36,32.1,-80.1, 34,1004,XX
AL,29,2020111112, 03,EE04, 36,32.2,-80.3, 32,1005,XX
AL,29,2020111112, 03,EE07, 36,32.4,-79.2, 31,1005,XX
AL,29,2020111112, 03,EE41, 36,32.5,-79.5, 37,1003,XX
AL,29,2020111112, 03,EE06, 36,32.6,-79.6, 41,1002,XX
AL,29,2020111112, 03,EE13, 36,32.8,-78.8, 38,1002,XX
AL,29,2020111112, 03,EE29, 36,33.2,-78.8, 35,1004,XX
AL,29,2020111112, 03,EE10, 36,33.3,-78.5, 36,1005,XX
AL,29,2020111112, 03,EE18, 36,33.5,-79.1, 31,1004,XX
AL,29,2020111112, 03,EE25, 36,33.6,-80.1, 34,1005,XX
AL,29,2020111112, 03,EE24, 36,33.7,-78.8, 35,1004,XX
AL,29,2020111112, 03,EE26, 36,34.0,-78.0, 38,1001,XX
AL,29,2020111112, 03,EE16, 42,30.8,-80.5, 39,1004,XX
AL,29,2020111112, 03,EE33, 42,30.9,-80.3, 37,1006,XX
AL,29,2020111112, 03,EE20, 42,31.1,-79.2, 41,1003,XX
AL,29,2020111112, 03,EE49, 42,31.5,-79.4, 35,1007,XX
AL,29,2020111112, 03,EE08, 42,31.6,-80.3, 33,1005,XX
AL,29,2020111112, 03,EE47, 42,31.7,-81.0, 29,1006,XX
AL,29,2020111112, 03,EE05, 42,31.9,-80.2, 30,1006,XX
AL,29,2020111112, 03,EE11, 42,32.2,-79.6, 40,1003,XX
AL,29,2020111112, 03,EE12, 42,32.4,-79.5, 35,1005,XX
AL,29,2020111112, 03,EE00, 42,32.5,-78.9, 32,1006,XX
AL,29,2020111112, 03,EE37, 42,32.6,-77.4, 39,1002,XX
AL,29,2020111112, 03,ECMF, 42,32.7,-77.7, 41,1004,XX
AL,29,2020111112, 03,EE01, 42,32.8,-78.4, 35,1002,XX
AL,29,2020111112, 03,EE32, 42,33.0,-78.3, 44,1000,XX
AL,29,2020111112, 03,EE13, 42,33.1,-77.0, 40,1000,XX
AL,29,2020111112, 03,EE06, 42,33.2,-78.2, 45,1000,XX
AL,29,2020111112, 03,EE04, 42,33.5,-78.4, 35,1004,XX
AL,29,2020111112, 03,EE41, 42,33.6,-77.4, 45,1000,XX
AL,29,2020111112, 03,EE48, 42,33.8,-78.2, 36,1003,XX
AL,29,2020111112, 03,EE30, 42,33.8,-76.7, 48, 999,XX
AL,29,2020111112, 03,EE18, 42,33.9,-77.1, 39,1005,XX
AL,29,2020111112, 03,EE25, 42,34.0,-77.9, 36,1006,XX
AL,29,2020111112, 03,EE10, 42,34.3,-76.3, 45,1000,XX
AL,29,2020111112, 03,EE29, 42,34.6,-76.4, 43, 998,XX
AL,29,2020111112, 03,EE26, 42,35.3,-75.3, 47, 996,XX
AL,29,2020111112, 03,EE24, 42,35.3,-76.3, 51, 999,XX
AL,29,2020111112, 03,EE49, 48,31.9,-78.2, 37,1004,XX
AL,29,2020111112, 03,EE05, 48,32.2,-78.7, 29,1007,XX
AL,29,2020111112, 03,EE33, 48,32.5,-78.4, 32,1007,XX
AL,29,2020111112, 03,EE00, 48,33.1,-77.4, 36,1007,XX
AL,29,2020111112, 03,ECMF, 48,33.2,-76.8, 41,1005,XX
AL,29,2020111112, 03,EE37, 48,33.3,-75.3, 39,1003,XX
AL,29,2020111112, 03,EE19, 48,33.8,-77.0, 45,1004,XX
AL,29,2020111112, 03,EE07, 48,34.0,-75.6, 40,1005,XX
AL,29,2020111112, 03,EE41, 48,34.2,-74.9, 42,1002,XX
AL,29,2020111112, 03,EE32, 48,34.2,-75.7, 54, 997,XX
AL,29,2020111112, 03,EE04, 48,34.3,-76.3, 40,1007,XX
AL,29,2020111112, 03,EE30, 48,34.3,-74.3, 42, 999,XX
AL,29,2020111112, 03,EE06, 48,34.5,-75.7, 49,1000,XX
AL,29,2020111112, 03,EE10, 48,35.0,-73.6, 53, 995,XX
AL,29,2020111112, 03,EE29, 48,35.9,-73.6, 58, 989,XX
AL,29,2020111112, 03,EE26, 48,36.6,-72.0, 47, 998,XX
AL,29,2020111112, 03,EE24, 48,36.7,-73.0, 54, 995,XX
AL,29,2020111112, 03,EE08, 54,34.2,-76.0, 41,1005,XX
AL,29,2020111112, 03,EE15, 54,35.0,-75.3, 37,1003,XX
AL,29,2020111112, 03,EE41, 54,35.4,-71.6, 46, 997,XX
AL,29,2020111112, 03,EE46, 54,35.9,-73.6, 39,1005,XX
AL,29,2020111112, 03,EE07, 60,36.4,-70.4, 42,1002,XX
AL,29,2020111112, 03,EE41, 60,36.4,-68.1, 49, 995,XX
AL,29,2020111112, 03,EE46, 60,37.0,-69.9, 59, 993,XX
AL,29,2020111112, 03,EE08, 66,36.4,-69.9, 51,1000,XX
