basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,16,2020090212, 03,EE11, 42,16.2,-92.9, 23,1006,XX
AL,16,2020090212, 03,EE24, 42,16.3,-90.0, 21,1006,XX
AL,16,2020090212, 03,ECMF, 42,16.4,-92.9, 25,1007,XX
AL,16,2020090212, 03,EE02, 42,16.5,-90.8, 24,1007,XX
AL,16,2020090212, 03,EE12, 42,16.7,-93.1, 21,1005,XX
AL,16,2020090212, 03,EE40, 42,17.2,-90.5, 22,1008,XX
AL,16,2020090212, 03,EE05, 42,17.3,-90.6, 24,1008,XX
AL,16,2020090212, 03,EE07, 42,17.5,-91.6, 21,1007,XX
AL,16,2020090212, 03,EE08, 42,17.6,-92.2, 23,1009,XX
AL,16,2020090212, 03,EE00, 42,17.7,-90.8, 23,1009,XX
AL,16,2020090212, 03,EE48, 42,18.3,-91.6, 24,1009,XX
AL,16,2020090212, 03,EE01, 42,18.7,-91.9, 20,1009,XX
AL,16,2020090212, 03,EE14, 48,13.8,-94.3, 24,1007,XX
AL,16,2020090212, 03,EE41, 48,14.1,-93.6, 23,1006,XX
AL,16,2020090212, 03,EE26, 48,14.2,-93.7, 22,1007,XX
AL,16,2020090212, 03,EE17, 48,14.4,-93.7, 24,1003,XX
AL,16,2020090212, 03,EE09, 48,14.5,-93.1, 25,1004,XX
AL,16,2020090212, 03,EE04, 48,14.6,-93.8, 24,1007,XX
AL,16,2020090212, 03,EE20, 48,14.9,-93.1, 25,1004,XX
AL,16,2020090212, 03,EE18, 48,15.1,-94.7, 23,1006,XX
AL,16,2020090212, 03,ECMF, 48,15.3,-93.6, 26,1004,XX
AL,16,2020090212, 03,EE22, 48,15.5,-93.6, 22,1007,XX
AL,16,2020090212, 03,EE11, 48,15.9,-94.6, 27,1005,XX
AL,16,2020090212, 03,EE34, 48,16.0,-90.9, 24,1006,XX
AL,16,2020090212, 03,EE12, 48,16.5,-94.4, 19,1003,XX
AL,16,2020090212, 03,EE24, 48,16.7,-91.0, 23,1006,XX
AL,16,2020090212, 03,EE05, 48,17.2,-93.4, 22,1005,XX
AL,16,2020090212, 03,EE21, 48,17.5,-93.6, 19,1006,XX
AL,16,2020090212, 03,EE00, 48,17.6,-93.0, 23,1008,XX
AL,16,2020090212, 03,EE01, 48,17.7,-92.7, 22,1008,XX
AL,16,2020090212, 03,EE44, 48,18.4,-93.0, 23,1008,XX
AL,16,2020090212, 03,EE14, 54,13.7,-94.7, 22,1009,XX
AL,16,2020090212, 03,EE26, 54,14.1,-95.0, 20,1009,XX
AL,16,2020090212, 03,EE03, 54,14.4,-93.0, 22,1009,XX
AL,16,2020090212, 03,EE01, 54,14.5,-94.1, 26,1008,XX
AL,16,2020090212, 03,EE43, 54,14.6,-93.6, 19,1008,XX
AL,16,2020090212, 03,EE09, 54,14.8,-93.9, 22,1006,XX
AL,16,2020090212, 03,EE11, 54,14.9,-94.8, 24,1008,XX
AL,16,2020090212, 03,EE49, 54,15.1,-96.0, 36,1003,XX
AL,16,2020090212, 03,EE27, 54,15.2,-94.0, 25,1007,XX
AL,16,2020090212, 03,EE20, 54,15.3,-93.8, 31,1006,XX
AL,16,2020090212, 03,EE31, 54,15.6,-97.1, 25,1007,XX
AL,16,2020090212, 03,ECMF, 54,15.7,-94.8, 28,1006,XX
AL,16,2020090212, 03,EE00, 54,15.8,-94.0, 21,1009,XX
AL,16,2020090212, 03,EE22, 54,15.9,-94.4, 22,1009,XX
AL,16,2020090212, 03,EE12, 54,16.2,-95.1, 22,1004,XX
AL,16,2020090212, 03,EE39, 54,16.3,-95.1, 23,1009,XX
AL,16,2020090212, 03,EE08, 54,16.5,-95.0, 21,1008,XX
AL,16,2020090212, 03,EE05, 54,17.2,-94.4, 20,1006,XX
AL,16,2020090212, 03,EE13, 54,17.3,-94.4, 19,1007,XX
AL,16,2020090212, 03,EE21, 54,17.5,-94.7, 22,1006,XX
AL,16,2020090212, 03,EE40, 54,17.6,-93.4, 22,1008,XX
AL,16,2020090212, 03,EE02, 54,17.7,-93.8, 25,1007,XX
AL,16,2020090212, 03,EE16, 54,18.0,-94.1, 23,1008,XX
AL,16,2020090212, 03,EE03, 60,12.2,-94.8, 21,1006,XX
AL,16,2020090212, 03,EE14, 60,13.2,-95.5, 18,1007,XX
AL,16,2020090212, 03,EE04, 60,13.7,-95.3, 20,1006,XX
AL,16,2020090212, 03,EE45, 60,14.2,-94.8, 23,1006,XX
AL,16,2020090212, 03,EE19, 60,14.5,-95.4, 23,1006,XX
AL,16,2020090212, 03,EE35, 60,14.6,-96.8, 30,1007,XX
AL,16,2020090212, 03,EE41, 60,14.8,-95.5, 21,1007,XX
AL,16,2020090212, 03,EE27, 60,14.9,-94.7, 20,1005,XX
AL,16,2020090212, 03,EE17, 60,15.1,-95.4, 26,1003,XX
AL,16,2020090212, 03,EE49, 60,15.2,-97.8, 42,1001,XX
AL,16,2020090212, 03,ECMF, 60,15.6,-95.5, 21,1007,XX
AL,16,2020090212, 03,EE20, 60,15.9,-95.1, 22,1006,XX
AL,16,2020090212, 03,EE23, 60,16.5,-95.7, 23,1005,XX
AL,16,2020090212, 03,EE44, 60,17.3,-94.5, 21,1007,XX
AL,16,2020090212, 03,EE02, 60,17.5,-94.7, 22,1004,XX
AL,16,2020090212, 03,EE21, 60,17.6,-95.5, 19,1007,XX
AL,16,2020090212, 03,EE07, 60,17.7,-95.3, 19,1005,XX
AL,16,2020090212, 03,EE16, 60,18.2,-95.4, 22,1006,XX
AL,16,2020090212, 03,EE03, 66,12.0,-94.8, 22,1008,XX
AL,16,2020090212, 03,EE26, 66,13.5,-95.3, 22,1010,XX
AL,16,2020090212, 03,EE46, 66,13.9,-96.9, 30,1006,XX
AL,16,2020090212, 03,EE42, 66,14.2,-96.0, 22,1008,XX
AL,16,2020090212, 03,EE35, 66,14.4,-98.3, 32,1008,XX
AL,16,2020090212, 03,EE11, 66,14.7,-96.6, 23,1010,XX
AL,16,2020090212, 03,EE37, 66,14.9,-96.8, 24,1009,XX
AL,16,2020090212, 03,EE50, 66,15.0,-95.7, 28,1005,XX
AL,16,2020090212, 03,EE09, 66,15.1,-96.1, 22,1008,XX
AL,16,2020090212, 03,EE49, 66,15.2,-99.5, 40,1002,XX
AL,16,2020090212, 03,EE29, 66,15.3,-94.4, 24,1007,XX
AL,16,2020090212, 03,EE25, 66,15.8,-94.0, 22,1011,XX
AL,16,2020090212, 03,EE23, 66,16.5,-99.0, 19,1007,XX
AL,16,2020090212, 03,EE24, 66,17.3,-95.1, 22,1010,XX
AL,16,2020090212, 03,EE05, 66,17.7,-96.0, 22,1008,XX
AL,16,2020090212, 03,EE13, 66,17.8,-95.3, 23,1010,XX
AL,16,2020090212, 03,EE21, 66,18.0,-96.2, 22,1011,XX
AL,16,2020090212, 03,EE40, 66,18.2,-94.5, 20,1009,XX
AL,16,2020090212, 03,EE02, 66,20.0,-96.2, 23,1012,XX
AL,16,2020090212, 03,EE03, 72,12.0,-95.3, 23,1006,XX
AL,16,2020090212, 03,EE43, 72,13.8,-95.5, 20,1008,XX
AL,16,2020090212, 03,EE46, 72,14.5,-98.2, 34,1002,XX
AL,16,2020090212, 03,EE35, 72,14.6,-99.9, 28,1008,XX
AL,16,2020090212, 03,EE19, 72,14.9,-98.1, 25,1008,XX
AL,16,2020090212, 03,EE17, 72,15.3,-98.0, 31,1005,XX
AL,16,2020090212, 03,EE49, 72,15.3,-100.9, 38, 999,XX
AL,16,2020090212, 03,EE10, 72,15.6,-97.8, 23,1008,XX
AL,16,2020090212, 03,EE29, 72,15.9,-95.1, 20,1007,XX
AL,16,2020090212, 03,EE38, 72,16.1,-99.7, 22,1004,XX
AL,16,2020090212, 03,EE08, 72,16.3,-99.5, 18,1009,XX
AL,16,2020090212, 03,EE39, 72,17.9,-94.5, 19,1011,XX
AL,16,2020090212, 03,EE13, 72,18.3,-94.4, 18,1009,XX
AL,16,2020090212, 03,EE03, 78,12.0,-95.5, 20,1009,XX
AL,16,2020090212, 03,EE42, 78,14.4,-98.3, 23,1008,XX
AL,16,2020090212, 03,EE44, 78,14.5,-95.7, 18,1011,XX
AL,16,2020090212, 03,EE46, 78,15.2,-99.5, 34,1005,XX
AL,16,2020090212, 03,EE17, 78,15.6,-99.8, 27,1008,XX
AL,16,2020090212, 03,EE22, 78,15.9,-94.0, 18,1011,XX
AL,16,2020090212, 03,EE21, 78,21.0,-97.4, 19,1014,XX
AL,16,2020090212, 03,EE03, 84,11.8,-95.5, 22,1007,XX
AL,16,2020090212, 03,EE41, 84,15.6,-96.0, 21,1009,XX
AL,16,2020090212, 03,EE22, 84,15.7,-94.4, 22,1009,XX
AL,16,2020090212, 03,EE29, 84,17.6,-95.3, 17,1009,XX
AL,16,2020090212, 03,EE44, 90,15.8,-94.0, 22,1012,XX
AL,16,2020090212, 03,EE29, 90,21.0,-97.2, 18,1014,XX
AL,16,2020090212, 03,EE02, 90,21.1,-97.4, 22,1015,XX
AL,16,2020090212, 03,EE22, 96,14.8,-93.4, 27,1009,XX
AL,16,2020090212, 03,EE41,114,17.1,-102.0, 11,1011,XX
AL,16,2020090212, 03,EE22,138,14.9,-94.1, 24,1006,XX
AL,16,2020090212, 03,EE44,114,14.6,-93.6, 24,1008,XX
AL,16,2020090212, 03,EE22,126,12.5,-93.4, 25,1007,XX
AL,16,2020090212, 03,EE22,114,14.2,-92.9, 25,1008,XX
AL,16,2020090212, 03,EE22,108,15.1,-94.0, 26,1007,XX
AL,16,2020090212, 03,EE41,108,15.2,-99.3, 28,1009,XX
