basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,29,2020110912, 03,EE24, 18,22.9,-86.1, 29, 996,XX
AL,29,2020110912, 03,EE40, 18,23.1,-85.4, 30, 993,XX
AL,29,2020110912, 03,EE14, 18,23.1,-86.1, 34, 994,XX
AL,29,2020110912, 03,EE26, 18,23.1,-86.1, 31, 995,XX
AL,29,2020110912, 03,EE04, 18,23.1,-85.4, 30, 996,XX
AL,29,2020110912, 03,EE03, 18,23.4,-85.7, 28, 996,XX
AL,29,2020110912, 03,EE13, 18,23.5,-86.4, 29, 997,XX
AL,29,2020110912, 03,EE30, 24,21.9,-84.8, 39, 995,XX
AL,29,2020110912, 03,EE02, 24,22.1,-85.4, 37, 992,XX
AL,29,2020110912, 03,EE47, 24,22.1,-85.8, 36, 994,XX
AL,29,2020110912, 03,EE12, 24,22.2,-86.0, 44, 988,XX
AL,29,2020110912, 03,EE15, 24,22.2,-85.7, 41, 990,XX
AL,29,2020110912, 03,EE18, 24,22.2,-85.8, 43, 991,XX
AL,29,2020110912, 03,EE06, 24,22.2,-86.0, 36, 994,XX
AL,29,2020110912, 03,EE20, 24,22.2,-85.5, 32, 995,XX
AL,29,2020110912, 03,EE41, 24,22.2,-85.4, 30, 996,XX
AL,29,2020110912, 03,EE38, 24,22.4,-85.5, 41, 990,XX
AL,29,2020110912, 03,EE01, 24,22.4,-86.0, 37, 991,XX
AL,29,2020110912, 03,EE16, 24,22.4,-85.1, 32, 993,XX
AL,29,2020110912, 03,EE09, 24,22.4,-85.5, 32, 995,XX
AL,29,2020110912, 03,EE00, 24,22.4,-85.5, 31, 996,XX
AL,29,2020110912, 03,EE10, 24,22.4,-85.0, 30, 998,XX
AL,29,2020110912, 03,EE32, 24,22.5,-85.8, 34, 993,XX
AL,29,2020110912, 03,ECMF, 24,22.5,-85.7, 36, 995,XX
AL,29,2020110912, 03,EE19, 24,22.5,-86.0, 30, 996,XX
AL,29,2020110912, 03,EE43, 24,22.5,-85.5, 31, 997,XX
AL,29,2020110912, 03,EE08, 24,22.5,-86.1, 27, 998,XX
AL,29,2020110912, 03,EE40, 24,22.7,-86.0, 30, 993,XX
AL,29,2020110912, 03,EE22, 24,22.7,-86.0, 32, 994,XX
AL,29,2020110912, 03,EE26, 24,22.7,-86.0, 34, 995,XX
AL,29,2020110912, 03,EE35, 24,22.7,-86.0, 32, 996,XX
AL,29,2020110912, 03,EE28, 24,22.8,-85.3, 38, 992,XX
AL,29,2020110912, 03,EE04, 24,22.8,-86.0, 28, 996,XX
AL,29,2020110912, 03,EE05, 24,22.8,-85.1, 28, 997,XX
AL,29,2020110912, 03,EE37, 24,22.9,-85.4, 33, 994,XX
AL,29,2020110912, 03,EE03, 24,22.9,-86.1, 26, 996,XX
AL,29,2020110912, 03,EE42, 24,23.2,-85.4, 26, 997,XX
AL,29,2020110912, 03,EE02, 30,22.1,-85.0, 46, 986,XX
AL,29,2020110912, 03,EE01, 30,22.1,-85.8, 47, 990,XX
AL,29,2020110912, 03,EE44, 30,22.2,-85.4, 33, 996,XX
AL,29,2020110912, 03,EE17, 30,22.4,-86.0, 49, 987,XX
AL,29,2020110912, 03,EE26, 30,22.4,-85.4, 39, 994,XX
AL,29,2020110912, 03,EE41, 30,22.4,-85.0, 32, 996,XX
AL,29,2020110912, 03,EE08, 30,22.4,-85.7, 28, 999,XX
AL,29,2020110912, 03,EE12, 30,22.5,-85.8, 45, 987,XX
AL,29,2020110912, 03,EE06, 30,22.5,-85.7, 41, 993,XX
AL,29,2020110912, 03,EE11, 30,22.5,-86.0, 35, 995,XX
AL,29,2020110912, 03,EE33, 30,22.5,-85.8, 35, 996,XX
AL,29,2020110912, 03,EE23, 30,22.5,-85.8, 27, 998,XX
AL,29,2020110912, 03,ECMF, 30,22.6,-85.2, 39, 993,XX
AL,29,2020110912, 03,EE15, 30,22.7,-85.5, 44, 989,XX
AL,29,2020110912, 03,EE40, 30,22.7,-85.5, 42, 990,XX
AL,29,2020110912, 03,EE48, 30,22.7,-84.6, 38, 991,XX
AL,29,2020110912, 03,EE22, 30,22.7,-85.7, 39, 992,XX
AL,29,2020110912, 03,EE16, 30,22.7,-84.8, 35, 993,XX
AL,29,2020110912, 03,EE00, 30,22.7,-85.4, 33, 996,XX
AL,29,2020110912, 03,EE18, 30,22.8,-85.8, 43, 990,XX
AL,29,2020110912, 03,EE32, 30,22.8,-85.8, 38, 993,XX
AL,29,2020110912, 03,EE14, 30,22.8,-85.4, 40, 994,XX
AL,29,2020110912, 03,EE24, 30,22.8,-85.7, 40, 995,XX
AL,29,2020110912, 03,EE19, 30,22.8,-85.8, 33, 996,XX
AL,29,2020110912, 03,EE03, 30,22.8,-86.0, 30, 997,XX
AL,29,2020110912, 03,EE39, 30,22.9,-84.8, 41, 989,XX
AL,29,2020110912, 03,EE09, 30,22.9,-85.3, 35, 996,XX
AL,29,2020110912, 03,EE38, 30,23.0,-85.6, 39, 991,XX
AL,29,2020110912, 03,EE04, 30,23.1,-86.0, 34, 996,XX
AL,29,2020110912, 03,EE05, 30,23.1,-85.1, 33, 997,XX
AL,29,2020110912, 03,EE43, 30,23.1,-85.1, 35, 998,XX
AL,29,2020110912, 03,EE37, 30,23.2,-85.4, 34, 995,XX
AL,29,2020110912, 03,EE35, 30,23.2,-85.8, 36, 997,XX
AL,29,2020110912, 03,EE28, 30,23.4,-85.3, 39, 993,XX
AL,29,2020110912, 03,EE10, 30,23.4,-85.0, 32, 998,XX
AL,29,2020110912, 03,EE42, 30,23.6,-85.4, 34, 998,XX
AL,29,2020110912, 03,EE01, 36,22.7,-85.4, 49, 986,XX
AL,29,2020110912, 03,EE08, 36,22.8,-85.3, 27, 998,XX
AL,29,2020110912, 03,EE02, 36,22.9,-85.0, 44, 985,XX
AL,29,2020110912, 03,EE06, 36,22.9,-85.4, 43, 990,XX
AL,29,2020110912, 03,EE11, 36,22.9,-85.6, 38, 994,XX
AL,29,2020110912, 03,EE41, 36,22.9,-84.3, 34, 996,XX
AL,29,2020110912, 03,EE20, 36,23.0,-85.6, 33, 996,XX
AL,29,2020110912, 03,EE12, 36,23.1,-85.4, 46, 982,XX
AL,29,2020110912, 03,EE26, 36,23.1,-85.3, 41, 989,XX
AL,29,2020110912, 03,EE03, 36,23.1,-85.8, 36, 994,XX
AL,29,2020110912, 03,EE13, 36,23.1,-86.0, 33, 996,XX
AL,29,2020110912, 03,EE40, 36,23.2,-85.5, 38, 988,XX
AL,29,2020110912, 03,EE22, 36,23.2,-85.1, 44, 989,XX
AL,29,2020110912, 03,EE16, 36,23.2,-84.8, 34, 993,XX
AL,29,2020110912, 03,EE27, 36,23.2,-85.0, 37, 994,XX
AL,29,2020110912, 03,EE19, 36,23.2,-85.7, 34, 996,XX
AL,29,2020110912, 03,EE39, 36,23.4,-84.8, 43, 987,XX
AL,29,2020110912, 03,EE24, 36,23.4,-85.5, 43, 994,XX
AL,29,2020110912, 03,EE00, 36,23.4,-85.1, 35, 996,XX
AL,29,2020110912, 03,EE46, 36,23.4,-85.0, 30, 997,XX
AL,29,2020110912, 03,EE15, 36,23.5,-85.4, 51, 983,XX
AL,29,2020110912, 03,ECMF, 36,23.5,-85.0, 47, 989,XX
AL,29,2020110912, 03,EE14, 36,23.5,-85.0, 45, 990,XX
AL,29,2020110912, 03,EE04, 36,23.5,-86.0, 34, 995,XX
AL,29,2020110912, 03,EE50, 36,23.5,-85.3, 33, 996,XX
AL,29,2020110912, 03,EE38, 36,23.6,-85.4, 40, 990,XX
AL,29,2020110912, 03,EE09, 36,23.6,-85.1, 33, 995,XX
AL,29,2020110912, 03,EE05, 36,23.8,-84.8, 39, 993,XX
AL,29,2020110912, 03,EE37, 36,23.8,-84.8, 37, 994,XX
AL,29,2020110912, 03,EE21, 36,23.9,-84.7, 32, 997,XX
AL,29,2020110912, 03,EE30, 36,24.0,-84.7, 36, 996,XX
AL,29,2020110912, 03,EE28, 36,24.1,-85.1, 41, 992,XX
AL,29,2020110912, 03,EE43, 36,24.1,-84.8, 32, 998,XX
AL,29,2020110912, 03,EE10, 36,24.1,-85.3, 30, 999,XX
AL,29,2020110912, 03,EE42, 36,24.8,-85.7, 36, 998,XX
AL,29,2020110912, 03,EE23, 42,23.4,-85.1, 31,1000,XX
AL,29,2020110912, 03,EE01, 42,23.4,-85.4, 46, 988,XX
AL,29,2020110912, 03,EE20, 42,23.5,-85.5, 31, 997,XX
AL,29,2020110912, 03,EE17, 42,23.6,-85.8, 46, 987,XX
AL,29,2020110912, 03,EE02, 42,23.6,-85.1, 41, 988,XX
AL,29,2020110912, 03,EE40, 42,23.6,-85.5, 36, 991,XX
AL,29,2020110912, 03,EE27, 42,23.6,-85.4, 36, 993,XX
AL,29,2020110912, 03,EE12, 42,23.8,-85.3, 51, 980,XX
AL,29,2020110912, 03,EE06, 42,23.8,-85.5, 41, 991,XX
AL,29,2020110912, 03,EE11, 42,23.8,-85.5, 40, 995,XX
AL,29,2020110912, 03,EE08, 42,23.8,-85.4, 30, 999,XX
AL,29,2020110912, 03,EE39, 42,23.9,-85.0, 43, 986,XX
AL,29,2020110912, 03,EE22, 42,23.9,-85.1, 39, 991,XX
AL,29,2020110912, 03,EE32, 42,23.9,-85.8, 39, 994,XX
AL,29,2020110912, 03,EE03, 42,23.9,-85.8, 37, 995,XX
AL,29,2020110912, 03,EE34, 42,23.9,-85.5, 37, 996,XX
AL,29,2020110912, 03,EE13, 42,23.9,-85.7, 37, 997,XX
AL,29,2020110912, 03,EE46, 42,23.9,-85.1, 32, 998,XX
AL,29,2020110912, 03,EE41, 42,24.0,-84.3, 40, 994,XX
AL,29,2020110912, 03,EE15, 42,24.1,-85.7, 48, 986,XX
AL,29,2020110912, 03,EE18, 42,24.1,-85.7, 45, 989,XX
AL,29,2020110912, 03,EE16, 42,24.1,-85.0, 36, 994,XX
AL,29,2020110912, 03,EE00, 42,24.1,-85.3, 34, 997,XX
AL,29,2020110912, 03,ECMF, 42,24.2,-85.2, 39, 990,XX
AL,29,2020110912, 03,EE24, 42,24.2,-86.3, 40, 994,XX
AL,29,2020110912, 03,EE50, 42,24.2,-85.5, 31, 998,XX
AL,29,2020110912, 03,EE04, 42,24.3,-86.1, 37, 996,XX
AL,29,2020110912, 03,EE14, 42,24.5,-85.3, 45, 990,XX
AL,29,2020110912, 03,EE48, 42,24.5,-84.7, 40, 991,XX
AL,29,2020110912, 03,EE05, 42,24.5,-85.1, 39, 994,XX
AL,29,2020110912, 03,EE38, 42,24.6,-85.7, 42, 992,XX
AL,29,2020110912, 03,EE35, 42,24.6,-86.3, 34, 998,XX
AL,29,2020110912, 03,EE28, 42,24.8,-85.1, 46, 987,XX
AL,29,2020110912, 03,EE37, 42,24.8,-85.1, 46, 993,XX
AL,29,2020110912, 03,EE30, 42,24.8,-85.4, 37, 996,XX
AL,29,2020110912, 03,EE10, 42,24.9,-85.8, 33,1000,XX
AL,29,2020110912, 03,EE21, 42,24.9,-85.0, 32, 999,XX
AL,29,2020110912, 03,EE43, 42,25.0,-85.1, 30, 998,XX
AL,29,2020110912, 03,EE42, 42,25.5,-86.4, 36,1000,XX
AL,29,2020110912, 03,EE01, 48,24.1,-85.3, 49, 985,XX
AL,29,2020110912, 03,EE40, 48,24.1,-85.6, 40, 991,XX
AL,29,2020110912, 03,EE27, 48,24.1,-85.3, 35, 994,XX
AL,29,2020110912, 03,EE03, 48,24.2,-86.0, 38, 996,XX
AL,29,2020110912, 03,EE20, 48,24.2,-85.4, 38, 998,XX
AL,29,2020110912, 03,EE23, 48,24.3,-85.3, 31,1001,XX
AL,29,2020110912, 03,EE02, 48,24.3,-85.1, 43, 989,XX
AL,29,2020110912, 03,EE33, 48,24.3,-85.8, 36, 997,XX
AL,29,2020110912, 03,EE08, 48,24.5,-85.5, 29,1001,XX
AL,29,2020110912, 03,EE11, 48,24.5,-85.3, 40, 996,XX
AL,29,2020110912, 03,EE36, 48,24.5,-85.8, 34, 997,XX
AL,29,2020110912, 03,EE44, 48,24.5,-85.4, 35, 998,XX
AL,29,2020110912, 03,EE12, 48,24.6,-85.3, 53, 978,XX
AL,29,2020110912, 03,EE39, 48,24.6,-85.1, 47, 984,XX
AL,29,2020110912, 03,EE22, 48,24.6,-85.1, 39, 993,XX
AL,29,2020110912, 03,EE24, 48,24.6,-86.3, 38, 995,XX
AL,29,2020110912, 03,EE19, 48,24.6,-86.0, 37, 998,XX
AL,29,2020110912, 03,EE31, 48,24.6,-85.4, 41, 999,XX
AL,29,2020110912, 03,EE15, 48,24.8,-85.8, 46, 986,XX
AL,29,2020110912, 03,EE18, 48,24.8,-85.8, 43, 989,XX
AL,29,2020110912, 03,EE06, 48,24.8,-85.8, 42, 993,XX
AL,29,2020110912, 03,EE16, 48,24.8,-85.1, 35, 996,XX
AL,29,2020110912, 03,EE13, 48,24.8,-86.1, 38, 997,XX
AL,29,2020110912, 03,EE00, 48,24.8,-85.5, 32, 998,XX
AL,29,2020110912, 03,EE50, 48,24.9,-85.4, 35, 998,XX
AL,29,2020110912, 03,EE26, 48,25.0,-85.3, 42, 990,XX
AL,29,2020110912, 03,ECMF, 48,25.0,-85.3, 41, 992,XX
AL,29,2020110912, 03,EE04, 48,25.0,-86.0, 36, 997,XX
AL,29,2020110912, 03,EE28, 48,25.2,-85.1, 42, 991,XX
AL,29,2020110912, 03,EE14, 48,25.2,-85.3, 44, 992,XX
AL,29,2020110912, 03,EE41, 48,25.2,-84.6, 36, 994,XX
AL,29,2020110912, 03,EE05, 48,25.2,-85.3, 34, 995,XX
AL,29,2020110912, 03,EE43, 48,25.3,-84.8, 41, 995,XX
AL,29,2020110912, 03,EE09, 48,25.3,-85.1, 38, 997,XX
AL,29,2020110912, 03,EE10, 48,25.5,-86.4, 33,1002,XX
AL,29,2020110912, 03,EE38, 48,25.5,-85.7, 39, 994,XX
AL,29,2020110912, 03,EE37, 48,25.6,-85.8, 42, 992,XX
AL,29,2020110912, 03,EE30, 48,25.7,-85.8, 35, 998,XX
AL,29,2020110912, 03,EE42, 48,26.4,-86.7, 34,1001,XX
AL,29,2020110912, 03,EE20, 54,24.5,-85.5, 35, 999,XX
AL,29,2020110912, 03,EE01, 54,24.6,-85.7, 41, 989,XX
AL,29,2020110912, 03,EE33, 54,24.6,-85.5, 35, 998,XX
AL,29,2020110912, 03,EE08, 54,24.8,-85.8, 30,1001,XX
AL,29,2020110912, 03,EE40, 54,24.8,-86.0, 44, 990,XX
AL,29,2020110912, 03,EE44, 54,24.8,-85.7, 35, 999,XX
AL,29,2020110912, 03,EE23, 54,24.9,-85.3, 32,1003,XX
AL,29,2020110912, 03,EE02, 54,24.9,-85.0, 42, 990,XX
AL,29,2020110912, 03,EE27, 54,24.9,-85.3, 45, 994,XX
AL,29,2020110912, 03,EE03, 54,25.0,-86.0, 39, 997,XX
AL,29,2020110912, 03,EE47, 54,25.0,-85.8, 36, 998,XX
AL,29,2020110912, 03,EE17, 54,25.2,-86.0, 44, 989,XX
AL,29,2020110912, 03,EE36, 54,25.2,-85.8, 45, 993,XX
AL,29,2020110912, 03,EE24, 54,25.2,-86.3, 44, 995,XX
AL,29,2020110912, 03,EE13, 54,25.2,-86.0, 35, 998,XX
AL,29,2020110912, 03,EE46, 54,25.3,-85.3, 33,1000,XX
AL,29,2020110912, 03,EE12, 54,25.3,-85.1, 54, 976,XX
AL,29,2020110912, 03,EE39, 54,25.3,-85.0, 45, 983,XX
AL,29,2020110912, 03,EE18, 54,25.3,-85.8, 46, 990,XX
AL,29,2020110912, 03,EE32, 54,25.3,-86.4, 36, 997,XX
AL,29,2020110912, 03,EE34, 54,25.3,-86.1, 36, 998,XX
AL,29,2020110912, 03,EE31, 54,25.4,-85.6, 39,1000,XX
AL,29,2020110912, 03,EE26, 54,25.5,-85.1, 44, 991,XX
AL,29,2020110912, 03,EE22, 54,25.5,-85.3, 40, 993,XX
AL,29,2020110912, 03,EE11, 54,25.5,-85.5, 42, 995,XX
AL,29,2020110912, 03,EE16, 54,25.5,-85.3, 35, 997,XX
AL,29,2020110912, 03,EE00, 54,25.5,-85.4, 37, 999,XX
AL,29,2020110912, 03,EE21, 54,25.6,-85.5, 26,1001,XX
AL,29,2020110912, 03,EE15, 54,25.6,-86.0, 52, 983,XX
AL,29,2020110912, 03,ECMF, 54,25.6,-85.4, 52, 990,XX
AL,29,2020110912, 03,EE06, 54,25.6,-86.1, 39, 995,XX
AL,29,2020110912, 03,EE41, 54,25.6,-85.0, 36, 996,XX
AL,29,2020110912, 03,EE10, 54,25.9,-86.4, 29,1003,XX
AL,29,2020110912, 03,EE14, 54,25.9,-85.4, 44, 991,XX
AL,29,2020110912, 03,EE28, 54,25.9,-85.1, 40, 994,XX
AL,29,2020110912, 03,EE04, 54,25.9,-86.0, 40, 998,XX
AL,29,2020110912, 03,EE50, 54,25.9,-85.4, 37, 999,XX
AL,29,2020110912, 03,EE48, 54,26.0,-84.6, 43, 991,XX
AL,29,2020110912, 03,EE38, 54,26.0,-86.0, 41, 993,XX
AL,29,2020110912, 03,EE43, 54,26.0,-85.0, 36, 996,XX
AL,29,2020110912, 03,EE05, 54,26.0,-85.4, 38, 997,XX
AL,29,2020110912, 03,EE35, 54,26.2,-86.7, 32,1001,XX
AL,29,2020110912, 03,EE37, 54,26.2,-86.5, 37, 997,XX
AL,29,2020110912, 03,EE09, 54,26.3,-85.1, 39, 998,XX
AL,29,2020110912, 03,EE42, 54,27.0,-86.7, 33,1003,XX
AL,29,2020110912, 03,EE01, 60,24.6,-85.7, 39, 991,XX
AL,29,2020110912, 03,EE08, 60,24.9,-85.7, 28,1001,XX
AL,29,2020110912, 03,EE40, 60,25.2,-86.5, 37, 993,XX
AL,29,2020110912, 03,EE44, 60,25.2,-86.0, 31, 999,XX
AL,29,2020110912, 03,EE20, 60,25.3,-85.5, 32,1000,XX
AL,29,2020110912, 03,EE03, 60,25.3,-86.5, 39, 996,XX
AL,29,2020110912, 03,EE13, 60,25.3,-86.0, 32, 998,XX
AL,29,2020110912, 03,EE27, 60,25.5,-85.3, 40, 995,XX
AL,29,2020110912, 03,EE34, 60,25.5,-86.3, 31, 999,XX
AL,29,2020110912, 03,EE02, 60,25.6,-85.3, 40, 991,XX
AL,29,2020110912, 03,EE47, 60,25.6,-86.0, 32, 999,XX
AL,29,2020110912, 03,EE23, 60,25.7,-85.1, 29,1003,XX
AL,29,2020110912, 03,EE39, 60,25.7,-84.8, 44, 987,XX
AL,29,2020110912, 03,EE17, 60,25.7,-86.4, 38, 993,XX
AL,29,2020110912, 03,EE45, 60,25.7,-84.8, 35, 997,XX
AL,29,2020110912, 03,EE21, 60,25.9,-85.5, 27,1002,XX
AL,29,2020110912, 03,EE26, 60,25.9,-84.7, 46, 987,XX
AL,29,2020110912, 03,EE41, 60,25.9,-85.0, 34, 996,XX
AL,29,2020110912, 03,EE32, 60,25.9,-86.8, 33, 998,XX
AL,29,2020110912, 03,EE00, 60,25.9,-85.7, 35, 999,XX
AL,29,2020110912, 03,EE19, 60,26.0,-86.4, 34,1000,XX
AL,29,2020110912, 03,EE12, 60,26.0,-84.8, 57, 972,XX
AL,29,2020110912, 03,EE18, 60,26.0,-86.0, 41, 992,XX
AL,29,2020110912, 03,EE22, 60,26.0,-85.4, 37, 994,XX
AL,29,2020110912, 03,EE04, 60,26.0,-86.7, 30, 998,XX
AL,29,2020110912, 03,ECMF, 60,26.1,-85.5, 40, 993,XX
AL,29,2020110912, 03,EE15, 60,26.2,-86.0, 56, 980,XX
AL,29,2020110912, 03,EE48, 60,26.3,-84.8, 39, 993,XX
AL,29,2020110912, 03,EE14, 60,26.3,-85.6, 40, 994,XX
AL,29,2020110912, 03,EE06, 60,26.3,-86.0, 39, 995,XX
