basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,08,2020072500, 03,EE05, 12,27.7,-96.5, 39, 997,XX
AL,08,2020072500, 03,EE33, 12,27.7,-95.5, 35, 998,XX
AL,08,2020072500, 03,EE18, 18,26.7,-96.8, 51, 981,XX
AL,08,2020072500, 03,EE13, 18,26.7,-96.8, 44, 986,XX
AL,08,2020072500, 03,EE36, 18,26.7,-96.7, 45, 992,XX
AL,08,2020072500, 03,EE48, 18,26.9,-96.5, 54, 977,XX
AL,08,2020072500, 03,EE35, 18,26.9,-96.9, 51, 985,XX
AL,08,2020072500, 03,EE10, 18,26.9,-96.9, 48, 988,XX
AL,08,2020072500, 03,EE01, 18,26.9,-97.1, 44, 989,XX
AL,08,2020072500, 03,EE46, 18,26.9,-96.5, 45, 991,XX
AL,08,2020072500, 03,EE28, 18,26.9,-97.2, 37, 994,XX
AL,08,2020072500, 03,EE03, 18,27.0,-96.4, 47, 983,XX
AL,08,2020072500, 03,EE23, 18,27.0,-96.4, 46, 985,XX
AL,08,2020072500, 03,EE02, 18,27.0,-96.2, 43, 986,XX
AL,08,2020072500, 03,EE14, 18,27.0,-96.5, 45, 988,XX
AL,08,2020072500, 03,EE39, 18,27.0,-96.8, 51, 989,XX
AL,08,2020072500, 03,EE24, 18,27.0,-96.7, 44, 990,XX
AL,08,2020072500, 03,EE00, 18,27.0,-96.8, 43, 991,XX
AL,08,2020072500, 03,EE09, 18,27.0,-97.2, 46, 992,XX
AL,08,2020072500, 03,EE41, 18,27.0,-96.8, 43, 993,XX
AL,08,2020072500, 03,EE15, 18,27.2,-97.1, 48, 986,XX
AL,08,2020072500, 03,EE04, 18,27.2,-96.7, 46, 988,XX
AL,08,2020072500, 03,EE44, 18,27.2,-96.7, 48, 989,XX
AL,08,2020072500, 03,ECMF, 18,27.2,-96.8, 51, 990,XX
AL,08,2020072500, 03,EE08, 18,27.2,-96.5, 46, 991,XX
AL,08,2020072500, 03,EE30, 18,27.2,-97.2, 46, 993,XX
AL,08,2020072500, 03,EE29, 18,27.2,-96.7, 37, 998,XX
AL,08,2020072500, 03,EE06, 18,27.3,-96.7, 50, 984,XX
AL,08,2020072500, 03,EE37, 18,27.3,-96.8, 51, 989,XX
AL,08,2020072500, 03,EE45, 18,27.3,-96.7, 48, 990,XX
AL,08,2020072500, 03,EE21, 18,27.3,-97.1, 46, 991,XX
AL,08,2020072500, 03,EE47, 18,27.3,-96.7, 42, 993,XX
AL,08,2020072500, 03,EE20, 18,27.3,-96.8, 42, 994,XX
AL,08,2020072500, 03,EE19, 18,27.3,-96.9, 39, 995,XX
AL,08,2020072500, 03,EE17, 18,27.3,-96.9, 39, 996,XX
AL,08,2020072500, 03,EE05, 18,27.6,-97.6, 41, 998,XX
AL,08,2020072500, 03,EE18, 24,26.4,-97.5, 44, 983,XX
AL,08,2020072500, 03,EE13, 24,26.4,-97.5, 46, 984,XX
AL,08,2020072500, 03,EE26, 24,26.4,-98.2, 38, 989,XX
AL,08,2020072500, 03,EE35, 24,26.6,-97.6, 51, 982,XX
AL,08,2020072500, 03,EE28, 24,26.6,-98.1, 41, 989,XX
AL,08,2020072500, 03,EE36, 24,26.6,-97.4, 44, 991,XX
AL,08,2020072500, 03,EE01, 24,26.7,-97.8, 44, 987,XX
AL,08,2020072500, 03,EE09, 24,26.7,-98.3, 40, 991,XX
AL,08,2020072500, 03,EE40, 24,26.7,-97.9, 40, 993,XX
AL,08,2020072500, 03,ECMF, 24,26.8,-97.8, 48, 987,XX
AL,08,2020072500, 03,EE48, 24,26.9,-97.2, 52, 975,XX
AL,08,2020072500, 03,EE03, 24,26.9,-96.9, 48, 979,XX
AL,08,2020072500, 03,EE44, 24,26.9,-97.5, 46, 985,XX
AL,08,2020072500, 03,EE27, 24,26.9,-96.9, 40, 986,XX
AL,08,2020072500, 03,EE10, 24,26.9,-97.6, 49, 987,XX
AL,08,2020072500, 03,EE07, 24,26.9,-97.6, 44, 988,XX
AL,08,2020072500, 03,EE00, 24,26.9,-97.5, 43, 990,XX
AL,08,2020072500, 03,EE12, 24,26.9,-97.9, 42, 991,XX
AL,08,2020072500, 03,EE23, 24,27.0,-96.8, 52, 980,XX
AL,08,2020072500, 03,EE14, 24,27.0,-97.2, 46, 983,XX
AL,08,2020072500, 03,EE04, 24,27.0,-97.5, 46, 985,XX
AL,08,2020072500, 03,EE39, 24,27.0,-97.6, 47, 986,XX
AL,08,2020072500, 03,EE49, 24,27.0,-97.2, 46, 988,XX
AL,08,2020072500, 03,EE08, 24,27.0,-97.2, 45, 989,XX
AL,08,2020072500, 03,EE43, 24,27.0,-98.5, 40, 993,XX
AL,08,2020072500, 03,EE19, 24,27.0,-98.1, 37, 994,XX
AL,08,2020072500, 03,EE02, 24,27.2,-96.9, 46, 982,XX
AL,08,2020072500, 03,EE06, 24,27.2,-97.4, 50, 983,XX
AL,08,2020072500, 03,EE34, 24,27.2,-97.5, 51, 986,XX
AL,08,2020072500, 03,EE24, 24,27.2,-97.5, 47, 987,XX
AL,08,2020072500, 03,EE45, 24,27.2,-97.6, 45, 990,XX
AL,08,2020072500, 03,EE30, 24,27.2,-98.2, 40, 991,XX
AL,08,2020072500, 03,EE20, 24,27.2,-97.6, 45, 993,XX
AL,08,2020072500, 03,EE17, 24,27.2,-98.2, 37, 995,XX
AL,08,2020072500, 03,EE05, 24,27.2,-98.8, 33, 997,XX
AL,08,2020072500, 03,EE33, 24,27.3,-96.5, 42, 992,XX
AL,08,2020072500, 03,EE29, 24,27.3,-97.5, 37, 994,XX
AL,08,2020072500, 03,EE32, 24,27.4,-97.5, 47, 990,XX
AL,08,2020072500, 03,EE26, 30,26.2,-99.3, 34, 995,XX
AL,08,2020072500, 03,EE13, 30,26.3,-98.3, 41, 989,XX
AL,08,2020072500, 03,EE28, 30,26.3,-98.6, 38, 991,XX
AL,08,2020072500, 03,EE35, 30,26.4,-98.5, 45, 986,XX
AL,08,2020072500, 03,EE18, 30,26.4,-98.1, 49, 988,XX
AL,08,2020072500, 03,ECMF, 30,26.6,-98.8, 42, 987,XX
AL,08,2020072500, 03,EE44, 30,26.6,-98.2, 41, 989,XX
AL,08,2020072500, 03,EE10, 30,26.6,-98.9, 37, 991,XX
AL,08,2020072500, 03,EE09, 30,26.6,-99.6, 37, 994,XX
AL,08,2020072500, 03,EE40, 30,26.6,-98.8, 31, 995,XX
AL,08,2020072500, 03,EE36, 30,26.6,-98.3, 37, 997,XX
AL,08,2020072500, 03,EE01, 30,26.7,-98.6, 34, 990,XX
AL,08,2020072500, 03,EE07, 30,26.7,-98.3, 41, 993,XX
AL,08,2020072500, 03,EE00, 30,26.7,-98.5, 37, 994,XX
AL,08,2020072500, 03,EE48, 30,26.9,-98.1, 56, 980,XX
AL,08,2020072500, 03,EE03, 30,26.9,-97.8, 49, 984,XX
AL,08,2020072500, 03,EE14, 30,26.9,-98.2, 48, 986,XX
AL,08,2020072500, 03,EE04, 30,26.9,-98.2, 46, 989,XX
AL,08,2020072500, 03,EE08, 30,26.9,-97.9, 47, 990,XX
AL,08,2020072500, 03,EE37, 30,26.9,-98.8, 37, 991,XX
AL,08,2020072500, 03,EE47, 30,26.9,-98.2, 44, 992,XX
AL,08,2020072500, 03,EE21, 30,26.9,-98.9, 34, 993,XX
AL,08,2020072500, 03,EE19, 30,26.9,-99.2, 31, 998,XX
AL,08,2020072500, 03,EE05, 30,27.0,-100.0, 32,1000,XX
AL,08,2020072500, 03,EE27, 30,27.0,-97.6, 52, 985,XX
AL,08,2020072500, 03,EE15, 30,27.0,-99.0, 40, 989,XX
AL,08,2020072500, 03,EE30, 30,27.0,-99.3, 36, 993,XX
AL,08,2020072500, 03,EE43, 30,27.0,-99.8, 38, 996,XX
AL,08,2020072500, 03,EE23, 30,27.2,-97.6, 52, 983,XX
AL,08,2020072500, 03,EE02, 30,27.2,-97.9, 47, 985,XX
AL,08,2020072500, 03,EE06, 30,27.2,-97.9, 50, 987,XX
AL,08,2020072500, 03,EE32, 30,27.2,-98.6, 39, 991,XX
AL,08,2020072500, 03,EE24, 30,27.2,-98.3, 38, 993,XX
AL,08,2020072500, 03,EE20, 30,27.2,-98.6, 31, 995,XX
AL,08,2020072500, 03,EE29, 30,27.2,-98.3, 35, 996,XX
AL,08,2020072500, 03,EE17, 30,27.2,-99.5, 30, 998,XX
AL,08,2020072500, 03,EE33, 30,27.4,-97.4, 46, 992,XX
AL,08,2020072500, 03,EE26, 36,25.6,-100.2, 31, 999,XX
AL,08,2020072500, 03,EE35, 36,26.3,-99.5, 46, 984,XX
AL,08,2020072500, 03,EE13, 36,26.3,-99.0, 38, 986,XX
AL,08,2020072500, 03,EE09, 36,26.3,-100.9, 32, 995,XX
AL,08,2020072500, 03,EE28, 36,26.4,-99.5, 44, 988,XX
AL,08,2020072500, 03,EE40, 36,26.4,-99.6, 34, 993,XX
AL,08,2020072500, 03,EE36, 36,26.4,-99.2, 33, 994,XX
AL,08,2020072500, 03,EE18, 36,26.6,-98.9, 38, 984,XX
AL,08,2020072500, 03,EE12, 36,26.6,-99.9, 42, 989,XX
AL,08,2020072500, 03,EE07, 36,26.6,-99.3, 38, 990,XX
AL,08,2020072500, 03,EE42, 36,26.6,-100.2, 36, 993,XX
AL,08,2020072500, 03,EE43, 36,26.6,-100.7, 31, 996,XX
AL,08,2020072500, 03,EE05, 36,26.6,-100.7, 32, 998,XX
AL,08,2020072500, 03,EE48, 36,26.7,-99.2, 45, 978,XX
AL,08,2020072500, 03,EE03, 36,26.7,-98.3, 40, 984,XX
AL,08,2020072500, 03,ECMF, 36,26.7,-99.4, 48, 985,XX
AL,08,2020072500, 03,EE14, 36,26.7,-98.9, 39, 986,XX
AL,08,2020072500, 03,EE20, 36,26.7,-99.5, 37, 987,XX
AL,08,2020072500, 03,EE49, 36,26.7,-98.9, 36, 988,XX
AL,08,2020072500, 03,EE46, 36,26.7,-99.0, 39, 989,XX
AL,08,2020072500, 03,EE19, 36,26.7,-99.9, 32, 995,XX
AL,08,2020072500, 03,EE08, 36,26.9,-98.6, 39, 985,XX
AL,08,2020072500, 03,EE04, 36,26.9,-99.0, 36, 988,XX
AL,08,2020072500, 03,EE38, 36,26.9,-98.6, 37, 989,XX
AL,08,2020072500, 03,EE01, 36,26.9,-99.3, 38, 990,XX
AL,08,2020072500, 03,EE00, 36,26.9,-99.2, 35, 991,XX
AL,08,2020072500, 03,EE02, 36,27.0,-98.6, 39, 983,XX
AL,08,2020072500, 03,EE34, 36,27.0,-99.8, 38, 988,XX
AL,08,2020072500, 03,EE15, 36,27.0,-100.2, 37, 989,XX
AL,08,2020072500, 03,EE29, 36,27.0,-99.0, 34, 990,XX
AL,08,2020072500, 03,EE30, 36,27.0,-100.5, 41, 991,XX
AL,08,2020072500, 03,EE17, 36,27.0,-100.5, 32, 998,XX
AL,08,2020072500, 03,EE24, 36,27.2,-99.2, 32, 991,XX
AL,08,2020072500, 03,EE23, 36,27.3,-98.3, 43, 982,XX
AL,08,2020072500, 03,EE32, 36,27.3,-99.5, 42, 983,XX
AL,08,2020072500, 03,EE06, 36,27.3,-98.3, 46, 984,XX
AL,08,2020072500, 03,EE33, 36,27.3,-98.1, 42, 991,XX
AL,08,2020072500, 03,EE26, 42,24.9,-101.9, 26,1004,XX
AL,08,2020072500, 03,EE09, 42,25.5,-101.6, 26,1001,XX
AL,08,2020072500, 03,EE35, 42,25.5,-100.0, 31, 997,XX
AL,08,2020072500, 03,EE28, 42,25.5,-100.0, 32, 999,XX
AL,08,2020072500, 03,EE40, 42,25.6,-100.2, 24,1000,XX
AL,08,2020072500, 03,EE13, 42,25.7,-100.2, 31, 994,XX
AL,08,2020072500, 03,EE19, 42,25.9,-100.9, 23,1002,XX
AL,08,2020072500, 03,EE12, 42,25.9,-101.2, 28, 998,XX
AL,08,2020072500, 03,EE42, 42,26.0,-101.0, 23,1000,XX
AL,08,2020072500, 03,ECMF, 42,26.0,-100.7, 41, 995,XX
AL,08,2020072500, 03,EE15, 42,26.0,-101.0, 28, 998,XX
AL,08,2020072500, 03,EE05, 42,26.2,-101.4, 25,1003,XX
AL,08,2020072500, 03,EE48, 42,26.2,-100.1, 37, 989,XX
AL,08,2020072500, 03,EE36, 42,26.2,-100.0, 34, 996,XX
AL,08,2020072500, 03,EE30, 42,26.2,-101.2, 29, 999,XX
AL,08,2020072500, 03,EE44, 42,26.3,-99.8, 40, 987,XX
AL,08,2020072500, 03,EE20, 42,26.3,-100.1, 32, 995,XX
AL,08,2020072500, 03,EE17, 42,26.4,-101.3, 28,1004,XX
AL,08,2020072500, 03,EE18, 42,26.4,-99.9, 36, 988,XX
AL,08,2020072500, 03,EE14, 42,26.4,-99.6, 38, 990,XX
AL,08,2020072500, 03,EE34, 42,26.4,-100.6, 38, 995,XX
AL,08,2020072500, 03,EE27, 42,26.6,-99.0, 40, 986,XX
AL,08,2020072500, 03,EE46, 42,26.6,-100.0, 42, 991,XX
AL,08,2020072500, 03,EE41, 42,26.6,-100.3, 35, 995,XX
AL,08,2020072500, 03,EE01, 42,26.6,-100.7, 29, 997,XX
AL,08,2020072500, 03,EE03, 42,26.7,-99.0, 38, 986,XX
AL,08,2020072500, 03,EE49, 42,26.7,-99.8, 40, 988,XX
AL,08,2020072500, 03,EE32, 42,26.7,-100.3, 35, 990,XX
AL,08,2020072500, 03,EE37, 42,26.7,-100.0, 43, 991,XX
AL,08,2020072500, 03,EE04, 42,26.7,-100.5, 34, 996,XX
AL,08,2020072500, 03,EE21, 42,26.7,-100.5, 33, 997,XX
AL,08,2020072500, 03,EE38, 42,26.9,-99.6, 45, 988,XX
AL,08,2020072500, 03,EE47, 42,26.9,-99.5, 39, 990,XX
AL,08,2020072500, 03,EE00, 42,26.9,-100.3, 33, 996,XX
AL,08,2020072500, 03,EE08, 42,27.0,-99.3, 40, 986,XX
AL,08,2020072500, 03,EE33, 42,27.0,-98.6, 36, 991,XX
AL,08,2020072500, 03,EE29, 42,27.0,-100.0, 36, 994,XX
AL,08,2020072500, 03,EE02, 42,27.2,-99.3, 40, 986,XX
AL,08,2020072500, 03,EE23, 42,27.3,-99.3, 42, 983,XX
AL,08,2020072500, 03,EE24, 42,27.3,-100.5, 37, 993,XX
AL,08,2020072500, 03,EE06, 42,27.7,-99.0, 45, 984,XX
AL,08,2020072500, 03,EE09, 48,25.2,-102.6, 25,1002,XX
AL,08,2020072500, 03,EE35, 48,25.5,-101.4, 30,1000,XX
AL,08,2020072500, 03,EE13, 48,25.5,-101.2, 32, 999,XX
AL,08,2020072500, 03,EE12, 48,25.6,-102.0, 30,1001,XX
AL,08,2020072500, 03,ECMF, 48,25.6,-101.4, 33, 996,XX
AL,08,2020072500, 03,EE40, 48,25.6,-101.3, 36, 998,XX
AL,08,2020072500, 03,EE07, 48,25.6,-100.9, 30, 999,XX
AL,08,2020072500, 03,EE10, 48,25.7,-102.1, 29,1000,XX
AL,08,2020072500, 03,EE46, 48,25.7,-101.2, 26, 997,XX
AL,08,2020072500, 03,EE15, 48,25.7,-101.9, 26, 998,XX
AL,08,2020072500, 03,EE04, 48,25.7,-101.2, 22, 999,XX
AL,08,2020072500, 03,EE00, 48,25.9,-101.3, 24,1000,XX
AL,08,2020072500, 03,EE41, 48,25.9,-101.2, 35, 995,XX
AL,08,2020072500, 03,EE18, 48,25.9,-100.9, 30, 996,XX
AL,08,2020072500, 03,EE34, 48,25.9,-101.2, 29, 998,XX
AL,08,2020072500, 03,EE20, 48,26.0,-101.0, 25, 999,XX
AL,08,2020072500, 03,EE05, 48,26.2,-103.0, 26,1002,XX
AL,08,2020072500, 03,EE32, 48,26.2,-101.2, 29, 994,XX
AL,08,2020072500, 03,EE14, 48,26.2,-100.7, 31, 997,XX
AL,08,2020072500, 03,EE27, 48,26.3,-99.6, 38, 989,XX
AL,08,2020072500, 03,EE37, 48,26.3,-101.2, 29, 998,XX
AL,08,2020072500, 03,EE21, 48,26.3,-101.2, 29, 999,XX
AL,08,2020072500, 03,EE49, 48,26.4,-100.7, 35, 993,XX
AL,08,2020072500, 03,EE24, 48,26.4,-101.3, 29, 999,XX
AL,08,2020072500, 03,EE38, 48,26.6,-100.3, 35, 993,XX
AL,08,2020072500, 03,EE47, 48,26.6,-100.3, 32, 994,XX
AL,08,2020072500, 03,EE29, 48,26.6,-100.9, 33, 998,XX
AL,08,2020072500, 03,EE03, 48,26.7,-99.6, 42, 985,XX
AL,08,2020072500, 03,EE08, 48,26.9,-100.3, 32, 991,XX
AL,08,2020072500, 03,EE02, 48,27.0,-100.5, 38, 987,XX
AL,08,2020072500, 03,EE23, 48,27.0,-100.3, 35, 990,XX
AL,08,2020072500, 03,EE06, 48,27.9,-99.8, 47, 981,XX
AL,08,2020072500, 03,EE28, 54,24.9,-102.1, 29,1004,XX
AL,08,2020072500, 03,EE13, 54,25.2,-102.3, 34,1001,XX
AL,08,2020072500, 03,EE36, 54,25.3,-101.6, 27,1004,XX
AL,08,2020072500, 03,EE07, 54,25.5,-101.7, 28,1001,XX
AL,08,2020072500, 03,EE44, 54,25.5,-101.3, 36, 999,XX
AL,08,2020072500, 03,ECMF, 54,25.6,-102.4, 31,1000,XX
AL,08,2020072500, 03,EE27, 54,25.6,-100.2, 31, 998,XX
AL,08,2020072500, 03,EE00, 54,25.7,-102.1, 23,1002,XX
AL,08,2020072500, 03,EE24, 54,25.7,-102.1, 24, 999,XX
AL,08,2020072500, 03,EE20, 54,25.9,-102.6, 19,1003,XX
AL,08,2020072500, 03,EE32, 54,25.9,-102.1, 26, 999,XX
AL,08,2020072500, 03,EE29, 54,26.0,-102.0, 27,1003,XX
AL,08,2020072500, 03,EE38, 54,26.2,-101.0, 32, 994,XX
AL,08,2020072500, 03,EE02, 54,26.2,-101.2, 30, 995,XX
AL,08,2020072500, 03,EE23, 54,26.2,-101.2, 25, 999,XX
AL,08,2020072500, 03,EE03, 54,26.4,-100.6, 33, 995,XX
AL,08,2020072500, 03,EE33, 54,26.9,-100.0, 37, 993,XX
AL,08,2020072500, 03,EE08, 54,26.9,-101.4, 30, 998,XX
AL,08,2020072500, 03,EE06, 54,27.9,-100.3, 43, 985,XX
AL,08,2020072500, 03,EE35, 60,24.8,-103.1, 23,1005,XX
AL,08,2020072500, 03,EE13, 60,24.9,-102.8, 22,1003,XX
AL,08,2020072500, 03,EE07, 60,25.0,-102.3, 30,1002,XX
AL,08,2020072500, 03,EE12, 60,25.2,-104.0, 21,1005,XX
AL,08,2020072500, 03,EE05, 60,25.3,-104.4, 24,1008,XX
AL,08,2020072500, 03,ECMF, 60,25.4,-103.3, 23,1003,XX
AL,08,2020072500, 03,EE04, 60,25.5,-102.8, 24,1004,XX
AL,08,2020072500, 03,EE00, 60,25.6,-103.1, 22,1002,XX
AL,08,2020072500, 03,EE47, 60,25.6,-101.3, 30, 999,XX
AL,08,2020072500, 03,EE18, 60,25.7,-102.1, 22,1000,XX
AL,08,2020072500, 03,EE03, 60,25.9,-101.0, 29,1000,XX
AL,08,2020072500, 03,EE02, 60,25.9,-101.2, 25, 999,XX
AL,08,2020072500, 03,EE37, 60,26.0,-103.1, 22,1005,XX
AL,08,2020072500, 03,EE08, 60,26.2,-102.5, 23,1000,XX
AL,08,2020072500, 03,EE33, 60,26.3,-100.9, 29, 996,XX
AL,08,2020072500, 03,EE06, 60,27.7,-100.9, 41, 989,XX
AL,08,2020072500, 03,EE35, 66,23.4,-106.8, 25,1005,XX
AL,08,2020072500, 03,EE28, 66,24.6,-103.0, 22,1007,XX
AL,08,2020072500, 03,EE09, 66,24.8,-103.4, 21,1009,XX
AL,08,2020072500, 03,EE17, 66,24.9,-104.5, 23,1008,XX
AL,08,2020072500, 03,EE05, 66,25.0,-104.5, 19,1011,XX
AL,08,2020072500, 03,ECMF, 66,25.1,-103.8, 20,1008,XX
AL,08,2020072500, 03,EE00, 66,25.2,-103.8, 23,1007,XX
AL,08,2020072500, 03,EE04, 66,25.3,-103.5, 23,1007,XX
AL,08,2020072500, 03,EE01, 66,25.5,-103.1, 19,1007,XX
AL,08,2020072500, 03,EE03, 66,25.6,-101.3, 23,1005,XX
AL,08,2020072500, 03,EE02, 66,25.7,-102.1, 21,1002,XX
AL,08,2020072500, 03,EE08, 66,25.9,-103.0, 22,1002,XX
AL,08,2020072500, 03,EE37, 66,26.0,-104.1, 22,1008,XX
AL,08,2020072500, 03,EE06, 66,27.6,-101.6, 32, 997,XX
AL,08,2020072500, 03,EE19, 72,24.6,-102.7, 20,1004,XX
AL,08,2020072500, 03,EE04, 72,24.8,-103.4, 18,1006,XX
AL,08,2020072500, 03,EE44, 72,24.9,-103.3, 22,1004,XX
AL,08,2020072500, 03,EE10, 72,25.0,-104.4, 21,1005,XX
AL,08,2020072500, 03,ECMF, 72,25.2,-104.0, 21,1005,XX
AL,08,2020072500, 03,EE14, 72,25.3,-103.0, 21,1005,XX
AL,08,2020072500, 03,EE01, 72,25.4,-103.6, 19,1007,XX
AL,08,2020072500, 03,EE18, 72,25.5,-103.5, 19,1005,XX
AL,08,2020072500, 03,EE03, 72,25.6,-101.9, 20,1005,XX
AL,08,2020072500, 03,EE23, 72,25.7,-103.3, 22,1001,XX
AL,08,2020072500, 03,EE08, 72,26.0,-103.5, 19,1002,XX
AL,08,2020072500, 03,EE06, 72,27.4,-102.3, 29,1001,XX
AL,08,2020072500, 03,EE39, 78,24.3,-108.0, 21,1006,XX
AL,08,2020072500, 03,EE07, 78,24.6,-103.3, 24,1007,XX
AL,08,2020072500, 03,EE44, 78,24.8,-104.1, 21,1008,XX
AL,08,2020072500, 03,EE14, 78,24.9,-103.5, 17,1009,XX
AL,08,2020072500, 03,EE01, 78,25.0,-104.0, 18,1009,XX
AL,08,2020072500, 03,EE00, 78,25.2,-104.3, 18,1008,XX
AL,08,2020072500, 03,EE38, 78,25.3,-103.5, 19,1007,XX
AL,08,2020072500, 03,EE15, 78,25.5,-105.1, 21,1011,XX
AL,08,2020072500, 03,EE03, 78,25.6,-102.8, 20,1007,XX
AL,08,2020072500, 03,EE06, 78,27.6,-103.1, 28,1004,XX
AL,08,2020072500, 03,EE28, 84,23.6,-107.3, 24,1007,XX
AL,08,2020072500, 03,EE13, 84,24.3,-107.9, 24,1003,XX
AL,08,2020072500, 03,EE07, 84,24.6,-103.5, 19,1007,XX
AL,08,2020072500, 03,EE03, 84,24.8,-103.3, 17,1008,XX
AL,08,2020072500, 03,EE19, 84,25.0,-102.8, 19,1007,XX
AL,08,2020072500, 03,EE27, 84,25.2,-104.4, 23,1006,XX
