basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,20,2020091700, 03,EE01,114,32.5,-62.8, 65, 953,XX
AL,20,2020091700, 03,EE00,132,42.2,-65.4, 66, 944,XX
AL,20,2020091700, 03,EE00,102,31.5,-63.5, 67, 954,XX
AL,20,2020091700, 03,EE01,102,30.5,-63.5, 68, 948,XX
AL,20,2020091700, 03,ECMF,102,31.3,-63.4, 69, 952,XX
AL,20,2020091700, 03,EE01,108,31.2,-63.2, 70, 954,XX
AL,20,2020091700, 03,EE01,132,36.7,-61.6, 71, 944,XX
AL,20,2020091700, 03,ECMF,132,42.1,-64.5, 72, 946,XX
AL,20,2020091700, 03,EE05,108,33.2,-63.2, 73, 953,XX
AL,20,2020091700, 03,EE08,126,38.4,-60.0, 74, 946,XX
AL,20,2020091700, 03,EE00,114,35.3,-62.3, 75, 949,XX
AL,20,2020091700, 03,EE04,126,37.7,-59.1, 76, 947,XX
AL,20,2020091700, 03,EE03,132,42.2,-62.3, 77, 935,XX
AL,20,2020091700, 03,EE06,132,41.8,-61.1, 78, 949,XX
AL,20,2020091700, 03,EE01,120,33.9,-62.1, 79, 949,XX
AL,20,2020091700, 03,ECMF,114,34.5,-62.3, 80, 954,XX
AL,20,2020091700, 03,EE04,138,42.2,-61.4, 81, 931,XX
AL,20,2020091700, 03,EE07,132,40.1,-64.9, 82, 937,XX
AL,20,2020091700, 03,EE00,120,38.3,-62.3, 83, 944,XX
AL,20,2020091700, 03,ECMF,120,37.4,-62.1, 84, 946,XX
AL,20,2020091700, 03,EE02,132,42.9,-66.4, 85, 947,XX
AL,20,2020091700, 03,EE18,120,38.0,-61.9, 86, 937,XX
AL,20,2020091700, 03,EE00,126,40.6,-63.6, 87, 938,XX
AL,20,2020091700, 03,EE09,126,37.8,-61.5, 88, 938,XX
AL,20,2020091700, 03,EE02,114,35.6,-61.8, 89, 945,XX
AL,20,2020091700, 03,EE05,126,39.2,-62.9, 90, 938,XX
AL,20,2020091700, 03,EE05,120,37.0,-62.8, 91, 942,XX
AL,20,2020091700, 03,EE28,114,33.5,-62.1, 92, 946,XX
AL,20,2020091700, 03,EE09,132,40.1,-61.9, 93, 934,XX
AL,20,2020091700, 03,EE35,126,38.7,-61.8, 94, 938,XX
AL,20,2020091700, 03,EE39,114,36.6,-58.4, 95, 940,XX
AL,20,2020091700, 03,EE20,126,40.6,-60.9, 97, 938,XX
AL,20,2020091700, 03,EE28,120,35.9,-62.1, 98, 940,XX
AL,20,2020091700, 03,EE42,108,35.0,-60.4, 99, 942,XX
AL,20,2020091700, 03,EE07,  6,17.6,-51.8, 54, 973,XX
AL,20,2020091700, 03,EE34,  6,17.6,-52.1, 51, 975,XX
AL,20,2020091700, 03,EE28,  6,17.6,-52.1, 51, 979,XX
AL,20,2020091700, 03,EE29,  6,17.7,-51.7, 63, 967,XX
AL,20,2020091700, 03,EE20,  6,17.7,-51.8, 54, 976,XX
AL,20,2020091700, 03,EE37,  6,17.9,-51.9, 63, 963,XX
AL,20,2020091700, 03,EE48,  6,17.9,-51.9, 59, 968,XX
AL,20,2020091700, 03,EE27,  6,17.9,-52.2, 65, 969,XX
AL,20,2020091700, 03,EE42,  6,17.9,-52.1, 56, 971,XX
AL,20,2020091700, 03,EE36,  6,17.9,-52.1, 56, 972,XX
AL,20,2020091700, 03,EE47,  6,17.9,-51.4, 59, 973,XX
AL,20,2020091700, 03,EE01,  6,17.9,-51.9, 54, 974,XX
AL,20,2020091700, 03,EE04,  6,17.9,-52.1, 56, 975,XX
AL,20,2020091700, 03,EE30,  6,17.9,-52.1, 55, 976,XX
AL,20,2020091700, 03,EE33,  6,17.9,-51.9, 53, 979,XX
AL,20,2020091700, 03,EE21,  6,18.0,-51.9, 60, 971,XX
AL,20,2020091700, 03,ECMF,  6,18.0,-51.9, 61, 974,XX
AL,20,2020091700, 03,EE41,  6,18.0,-51.9, 59, 976,XX
AL,20,2020091700, 03,EE17,  6,18.0,-52.4, 57, 977,XX
AL,20,2020091700, 03,EE12,  6,18.0,-52.2, 54, 978,XX
AL,20,2020091700, 03,EE13,  6,18.0,-51.8, 53, 979,XX
AL,20,2020091700, 03,EE44,  6,18.0,-52.4, 49, 982,XX
AL,20,2020091700, 03,EE24,  6,18.2,-51.8, 70, 962,XX
AL,20,2020091700, 03,EE18,  6,18.2,-51.8, 57, 972,XX
AL,20,2020091700, 03,EE05,  6,18.2,-52.1, 59, 973,XX
AL,20,2020091700, 03,EE39,  6,18.2,-52.1, 60, 974,XX
AL,20,2020091700, 03,EE02,  6,18.2,-51.8, 58, 975,XX
AL,20,2020091700, 03,EE06,  6,18.2,-52.1, 55, 977,XX
AL,20,2020091700, 03,EE03,  6,18.2,-52.1, 54, 979,XX
AL,20,2020091700, 03,EE22,  6,18.3,-51.9, 60, 974,XX
AL,20,2020091700, 03,EE08,  6,18.3,-52.2, 55, 978,XX
AL,20,2020091700, 03,EE38,  6,18.3,-52.4, 54, 979,XX
AL,20,2020091700, 03,EE26,  6,18.3,-51.8, 53, 982,XX
AL,20,2020091700, 03,EE23,  6,18.4,-51.7, 66, 971,XX
AL,20,2020091700, 03,EE45,  6,18.4,-52.4, 54, 981,XX
AL,20,2020091700, 03,EE25,  6,18.6,-52.1, 50, 982,XX
AL,20,2020091700, 03,EE09,  6,18.6,-51.8, 55, 985,XX
AL,20,2020091700, 03,EE43,126,40.4,-61.5,106, 933,XX
AL,20,2020091700, 03,EE42,114,38.3,-59.5,101, 934,XX
AL,20,2020091700, 03,EE14,132,40.9,-62.8,101, 935,XX
AL,20,2020091700, 03,EE12,114,38.7,-61.2,110, 937,XX
AL,20,2020091700, 03,ECMF,126,40.0,-63.0,102, 942,XX
AL,20,2020091700, 03,EE34, 12,18.4,-52.6, 64, 966,XX
AL,20,2020091700, 03,EE28, 12,18.4,-52.5, 59, 970,XX
AL,20,2020091700, 03,EE36, 12,18.6,-52.6, 65, 966,XX
AL,20,2020091700, 03,EE07, 12,18.6,-52.5, 66, 967,XX
AL,20,2020091700, 03,EE30, 12,18.6,-52.6, 63, 970,XX
AL,20,2020091700, 03,EE33, 12,18.6,-52.2, 59, 977,XX
AL,20,2020091700, 03,EE48, 12,18.7,-52.4, 68, 962,XX
AL,20,2020091700, 03,EE01, 12,18.7,-52.6, 63, 967,XX
AL,20,2020091700, 03,EE04, 12,18.7,-52.5, 64, 969,XX
AL,20,2020091700, 03,EE20, 12,18.7,-52.4, 59, 974,XX
AL,20,2020091700, 03,EE12, 12,18.7,-53.1, 56, 976,XX
AL,20,2020091700, 03,EE03, 12,18.7,-53.1, 55, 980,XX
AL,20,2020091700, 03,EE17, 12,18.7,-53.1, 57, 981,XX
AL,20,2020091700, 03,EE44, 12,18.7,-53.1, 54, 982,XX
AL,20,2020091700, 03,ECMF, 12,18.8,-52.6, 78, 967,XX
AL,20,2020091700, 03,EE29, 12,18.9,-52.1, 74, 960,XX
AL,20,2020091700, 03,EE37, 12,18.9,-52.5, 66, 963,XX
AL,20,2020091700, 03,EE27, 12,18.9,-52.8, 71, 966,XX
AL,20,2020091700, 03,EE21, 12,18.9,-52.8, 62, 968,XX
AL,20,2020091700, 03,EE46, 12,18.9,-53.2, 64, 971,XX
AL,20,2020091700, 03,EE00, 12,18.9,-52.6, 60, 972,XX
AL,20,2020091700, 03,EE32, 12,18.9,-52.8, 62, 975,XX
AL,20,2020091700, 03,EE06, 12,18.9,-52.6, 58, 977,XX
AL,20,2020091700, 03,EE35, 12,19.0,-52.4, 69, 964,XX
AL,20,2020091700, 03,EE40, 12,19.0,-52.6, 68, 966,XX
AL,20,2020091700, 03,EE02, 12,19.0,-52.5, 65, 970,XX
AL,20,2020091700, 03,EE05, 12,19.0,-52.9, 64, 971,XX
AL,20,2020091700, 03,EE39, 12,19.0,-52.8, 59, 973,XX
AL,20,2020091700, 03,EE47, 12,19.0,-52.1, 56, 975,XX
AL,20,2020091700, 03,EE08, 12,19.0,-52.6, 61, 976,XX
AL,20,2020091700, 03,EE31, 12,19.1,-52.6, 67, 967,XX
AL,20,2020091700, 03,EE22, 12,19.1,-52.8, 61, 969,XX
AL,20,2020091700, 03,EE23, 12,19.1,-52.6, 65, 971,XX
AL,20,2020091700, 03,EE18, 12,19.1,-52.6, 58, 974,XX
AL,20,2020091700, 03,EE43, 12,19.1,-52.6, 61, 977,XX
AL,20,2020091700, 03,EE38, 12,19.1,-53.3, 60, 978,XX
AL,20,2020091700, 03,EE26, 12,19.1,-52.6, 57, 980,XX
AL,20,2020091700, 03,EE45, 12,19.1,-53.2, 55, 983,XX
AL,20,2020091700, 03,EE09, 12,19.1,-52.9, 48, 988,XX
AL,20,2020091700, 03,EE24, 12,19.3,-52.5, 75, 959,XX
AL,20,2020091700, 03,EE25, 12,19.4,-53.1, 56, 983,XX
AL,20,2020091700, 03,EE28, 18,19.1,-53.2, 64, 962,XX
AL,20,2020091700, 03,EE34, 18,19.3,-53.5, 65, 956,XX
AL,20,2020091700, 03,EE07, 18,19.3,-53.2, 67, 958,XX
AL,20,2020091700, 03,EE03, 18,19.3,-53.8, 54, 974,XX
AL,20,2020091700, 03,EE36, 18,19.4,-53.5, 64, 962,XX
AL,20,2020091700, 03,EE44, 18,19.4,-53.8, 53, 980,XX
AL,20,2020091700, 03,EE42, 18,19.6,-53.5, 68, 955,XX
AL,20,2020091700, 03,EE21, 18,19.6,-53.6, 73, 956,XX
AL,20,2020091700, 03,EE30, 18,19.6,-53.3, 66, 958,XX
AL,20,2020091700, 03,EE04, 18,19.6,-53.3, 67, 965,XX
AL,20,2020091700, 03,EE32, 18,19.6,-53.8, 61, 968,XX
AL,20,2020091700, 03,EE33, 18,19.6,-52.8, 59, 969,XX
AL,20,2020091700, 03,EE29, 18,19.7,-52.9, 69, 954,XX
AL,20,2020091700, 03,EE37, 18,19.7,-53.1, 69, 956,XX
AL,20,2020091700, 03,EE01, 18,19.7,-53.2, 70, 957,XX
AL,20,2020091700, 03,EE05, 18,19.7,-53.8, 68, 960,XX
AL,20,2020091700, 03,EE46, 18,19.7,-54.0, 71, 961,XX
AL,20,2020091700, 03,EE20, 18,19.7,-52.9, 67, 963,XX
AL,20,2020091700, 03,EE12, 18,19.7,-53.6, 59, 970,XX
AL,20,2020091700, 03,EE17, 18,19.7,-53.9, 57, 972,XX
AL,20,2020091700, 03,EE41, 18,19.8,-53.8, 72, 954,XX
AL,20,2020091700, 03,EE48, 18,19.8,-53.2, 70, 957,XX
AL,20,2020091700, 03,ECMF, 18,19.8,-53.6, 69, 960,XX
AL,20,2020091700, 03,EE00, 18,19.8,-53.5, 62, 962,XX
AL,20,2020091700, 03,EE08, 18,19.8,-53.5, 61, 963,XX
AL,20,2020091700, 03,EE45, 18,19.8,-54.0, 58, 975,XX
AL,20,2020091700, 03,EE35, 18,20.0,-53.2, 71, 957,XX
AL,20,2020091700, 03,EE23, 18,20.0,-53.6, 67, 958,XX
AL,20,2020091700, 03,EE40, 18,20.0,-53.6, 65, 962,XX
AL,20,2020091700, 03,EE39, 18,20.0,-53.5, 64, 965,XX
AL,20,2020091700, 03,EE22, 18,20.0,-53.8, 62, 966,XX
AL,20,2020091700, 03,EE47, 18,20.0,-52.8, 60, 967,XX
AL,20,2020091700, 03,EE38, 18,20.0,-54.0, 63, 969,XX
AL,20,2020091700, 03,EE13, 18,20.0,-53.2, 57, 974,XX
AL,20,2020091700, 03,EE25, 18,20.0,-54.2, 55, 980,XX
AL,20,2020091700, 03,EE31, 18,20.1,-53.8, 78, 954,XX
AL,20,2020091700, 03,EE14, 18,20.1,-53.3, 69, 963,XX
AL,20,2020091700, 03,EE26, 18,20.1,-53.5, 61, 970,XX
AL,20,2020091700, 03,EE09, 18,20.1,-53.9, 53, 982,XX
AL,20,2020091700, 03,EE24, 18,20.3,-53.5, 71, 957,XX
AL,20,2020091700, 03,EE18, 18,20.3,-53.5, 66, 965,XX
AL,20,2020091700, 03,EE07, 24,19.8,-53.6, 92, 950,XX
AL,20,2020091700, 03,EE28, 24,19.8,-53.9, 77, 956,XX
AL,20,2020091700, 03,EE03, 24,19.8,-54.3, 58, 970,XX
AL,20,2020091700, 03,EE30, 24,20.0,-53.9, 77, 953,XX
AL,20,2020091700, 03,EE21, 24,20.0,-54.3, 76, 955,XX
AL,20,2020091700, 03,EE34, 24,20.0,-54.2, 71, 957,XX
AL,20,2020091700, 03,EE36, 24,20.0,-53.9, 74, 958,XX
AL,20,2020091700, 03,EE32, 24,20.0,-54.3, 63, 961,XX
AL,20,2020091700, 03,EE44, 24,20.0,-54.5, 63, 971,XX
AL,20,2020091700, 03,EE27, 24,20.1,-54.5, 71, 955,XX
AL,20,2020091700, 03,EE04, 24,20.1,-53.9, 66, 964,XX
AL,20,2020091700, 03,ECMF, 24,20.3,-54.3, 86, 950,XX
AL,20,2020091700, 03,EE42, 24,20.3,-54.2, 69, 954,XX
AL,20,2020091700, 03,EE48, 24,20.3,-53.8, 70, 955,XX
AL,20,2020091700, 03,EE12, 24,20.3,-54.2, 63, 959,XX
AL,20,2020091700, 03,EE46, 24,20.3,-54.8, 66, 960,XX
AL,20,2020091700, 03,EE33, 24,20.3,-53.2, 61, 965,XX
AL,20,2020091700, 03,EE17, 24,20.3,-54.5, 61, 968,XX
AL,20,2020091700, 03,EE29, 24,20.4,-53.6, 76, 950,XX
AL,20,2020091700, 03,EE23, 24,20.4,-54.2, 75, 951,XX
AL,20,2020091700, 03,EE01, 24,20.4,-53.8, 75, 952,XX
AL,20,2020091700, 03,EE41, 24,20.4,-54.5, 74, 953,XX
AL,20,2020091700, 03,EE05, 24,20.4,-54.3, 75, 955,XX
AL,20,2020091700, 03,EE00, 24,20.4,-54.2, 64, 959,XX
AL,20,2020091700, 03,EE45, 24,20.4,-54.9, 59, 971,XX
AL,20,2020091700, 03,EE35, 24,20.5,-53.9, 75, 954,XX
AL,20,2020091700, 03,EE37, 24,20.5,-53.8, 77, 955,XX
AL,20,2020091700, 03,EE02, 24,20.5,-53.8, 70, 957,XX
AL,20,2020091700, 03,EE08, 24,20.5,-54.2, 68, 960,XX
AL,20,2020091700, 03,EE06, 24,20.5,-54.0, 63, 963,XX
AL,20,2020091700, 03,EE40, 24,20.7,-54.3, 81, 953,XX
AL,20,2020091700, 03,EE22, 24,20.7,-54.3, 72, 957,XX
AL,20,2020091700, 03,EE31, 24,20.7,-54.8, 76, 958,XX
AL,20,2020091700, 03,EE26, 24,20.7,-54.2, 68, 960,XX
AL,20,2020091700, 03,EE13, 24,20.7,-53.8, 67, 961,XX
AL,20,2020091700, 03,EE38, 24,20.7,-54.9, 62, 966,XX
AL,20,2020091700, 03,EE24, 24,20.8,-54.2, 76, 953,XX
AL,20,2020091700, 03,EE14, 24,20.8,-54.3, 74, 956,XX
AL,20,2020091700, 03,EE43, 24,20.8,-54.5, 69, 961,XX
AL,20,2020091700, 03,EE09, 24,20.8,-54.8, 56, 978,XX
AL,20,2020091700, 03,EE18, 24,21.1,-54.3, 67, 966,XX
AL,20,2020091700, 03,EE28, 30,20.3,-54.6, 69, 952,XX
AL,20,2020091700, 03,EE34, 30,20.4,-55.0, 70, 951,XX
AL,20,2020091700, 03,EE21, 30,20.4,-54.9, 70, 953,XX
AL,20,2020091700, 03,EE03, 30,20.4,-54.8, 58, 965,XX
AL,20,2020091700, 03,EE07, 30,20.5,-54.2, 85, 947,XX
AL,20,2020091700, 03,EE30, 30,20.5,-54.6, 76, 952,XX
AL,20,2020091700, 03,EE27, 30,20.7,-55.3, 71, 952,XX
AL,20,2020091700, 03,EE36, 30,20.7,-54.6, 75, 955,XX
AL,20,2020091700, 03,EE32, 30,20.7,-54.9, 75, 956,XX
AL,20,2020091700, 03,EE44, 30,20.7,-55.0, 62, 968,XX
AL,20,2020091700, 03,EE46, 30,20.8,-55.7, 76, 949,XX
AL,20,2020091700, 03,EE42, 30,20.8,-55.0, 81, 950,XX
AL,20,2020091700, 03,EE12, 30,20.8,-54.9, 70, 951,XX
AL,20,2020091700, 03,EE04, 30,20.8,-54.6, 68, 956,XX
AL,20,2020091700, 03,EE29, 30,20.8,-54.3, 67, 958,XX
AL,20,2020091700, 03,ECMF, 30,20.9,-54.9, 89, 939,XX
AL,20,2020091700, 03,EE23, 30,21.0,-55.0, 80, 946,XX
AL,20,2020091700, 03,EE41, 30,21.0,-55.3, 78, 950,XX
AL,20,2020091700, 03,EE00, 30,21.0,-54.9, 67, 955,XX
AL,20,2020091700, 03,EE20, 30,21.0,-54.5, 71, 960,XX
AL,20,2020091700, 03,EE33, 30,21.0,-53.9, 66, 961,XX
AL,20,2020091700, 03,EE40, 30,21.1,-55.0, 76, 949,XX
AL,20,2020091700, 03,EE01, 30,21.1,-54.6, 80, 950,XX
AL,20,2020091700, 03,EE02, 30,21.1,-54.5, 67, 955,XX
AL,20,2020091700, 03,EE17, 30,21.1,-55.2, 66, 959,XX
AL,20,2020091700, 03,EE35, 30,21.2,-54.6, 85, 949,XX
AL,20,2020091700, 03,EE47, 30,21.2,-54.2, 69, 954,XX
AL,20,2020091700, 03,EE06, 30,21.2,-54.9, 67, 955,XX
AL,20,2020091700, 03,EE37, 30,21.2,-54.5, 68, 957,XX
AL,20,2020091700, 03,EE13, 30,21.2,-54.5, 66, 958,XX
AL,20,2020091700, 03,EE26, 30,21.2,-55.0, 68, 960,XX
AL,20,2020091700, 03,EE14, 30,21.4,-55.2, 90, 946,XX
AL,20,2020091700, 03,EE43, 30,21.4,-55.3, 68, 957,XX
AL,20,2020091700, 03,EE39, 30,21.4,-55.0, 70, 958,XX
AL,20,2020091700, 03,EE09, 30,21.4,-55.6, 64, 970,XX
AL,20,2020091700, 03,EE22, 30,21.5,-55.2, 76, 950,XX
AL,20,2020091700, 03,EE24, 30,21.5,-54.9, 76, 953,XX
AL,20,2020091700, 03,EE25, 30,21.5,-55.6, 56, 975,XX
AL,20,2020091700, 03,EE18, 30,21.8,-55.2, 77, 955,XX
AL,20,2020091700, 03,EE28, 36,20.8,-55.0, 72, 955,XX
AL,20,2020091700, 03,EE30, 36,21.1,-55.0, 71, 956,XX
AL,20,2020091700, 03,EE03, 36,21.1,-55.2, 64, 959,XX
AL,20,2020091700, 03,EE21, 36,21.1,-55.3, 68, 960,XX
AL,20,2020091700, 03,EE07, 36,21.2,-54.8, 78, 949,XX
AL,20,2020091700, 03,EE44, 36,21.2,-55.7, 66, 960,XX
AL,20,2020091700, 03,EE42, 36,21.4,-55.5, 81, 950,XX
AL,20,2020091700, 03,EE12, 36,21.4,-55.5, 76, 952,XX
AL,20,2020091700, 03,EE04, 36,21.4,-55.2, 72, 954,XX
AL,20,2020091700, 03,EE20, 36,21.4,-54.9, 72, 957,XX
AL,20,2020091700, 03,EE36, 36,21.4,-55.3, 73, 958,XX
AL,20,2020091700, 03,EE23, 36,21.5,-55.6, 68, 952,XX
AL,20,2020091700, 03,EE41, 36,21.5,-56.0, 78, 953,XX
AL,20,2020091700, 03,EE00, 36,21.5,-55.6, 71, 955,XX
AL,20,2020091700, 03,EE45, 36,21.5,-56.4, 65, 960,XX
AL,20,2020091700, 03,EE29, 36,21.5,-55.0, 66, 961,XX
AL,20,2020091700, 03,ECMF, 36,21.6,-55.6, 87, 949,XX
AL,20,2020091700, 03,EE08, 36,21.7,-55.2, 78, 953,XX
AL,20,2020091700, 03,EE40, 36,21.7,-55.7, 71, 955,XX
AL,20,2020091700, 03,EE33, 36,21.7,-54.5, 68, 958,XX
AL,20,2020091700, 03,EE05, 36,21.8,-55.9, 78, 947,XX
AL,20,2020091700, 03,EE01, 36,21.8,-55.3, 80, 949,XX
AL,20,2020091700, 03,EE06, 36,21.8,-55.6, 73, 951,XX
AL,20,2020091700, 03,EE17, 36,21.8,-56.0, 71, 954,XX
AL,20,2020091700, 03,EE35, 36,21.8,-55.5, 70, 958,XX
AL,20,2020091700, 03,EE02, 36,21.8,-55.0, 66, 961,XX
AL,20,2020091700, 03,EE26, 36,21.9,-55.7, 76, 950,XX
AL,20,2020091700, 03,EE31, 36,21.9,-56.3, 74, 955,XX
AL,20,2020091700, 03,EE13, 36,21.9,-55.0, 65, 957,XX
AL,20,2020091700, 03,EE43, 36,21.9,-55.9, 63, 959,XX
AL,20,2020091700, 03,EE09, 36,21.9,-56.3, 65, 966,XX
AL,20,2020091700, 03,EE22, 36,22.1,-56.0, 83, 952,XX
AL,20,2020091700, 03,EE38, 36,22.1,-56.2, 74, 954,XX
AL,20,2020091700, 03,EE39, 36,22.1,-55.7, 72, 955,XX
AL,20,2020091700, 03,EE37, 36,22.1,-55.2, 74, 956,XX
AL,20,2020091700, 03,EE24, 36,22.2,-55.7, 78, 949,XX
AL,20,2020091700, 03,EE25, 36,22.2,-56.3, 60, 974,XX
AL,20,2020091700, 03,EE18, 36,22.5,-56.0, 72, 952,XX
AL,20,2020091700, 03,EE28, 42,21.5,-55.5, 72, 950,XX
AL,20,2020091700, 03,EE21, 42,21.8,-55.9, 76, 949,XX
AL,20,2020091700, 03,EE03, 42,21.8,-55.6, 70, 954,XX
AL,20,2020091700, 03,EE30, 42,21.9,-55.6, 87, 944,XX
AL,20,2020091700, 03,EE27, 42,21.9,-56.4, 73, 950,XX
AL,20,2020091700, 03,EE34, 42,21.9,-56.4, 76, 951,XX
AL,20,2020091700, 03,EE07, 42,22.1,-55.5, 76, 947,XX
AL,20,2020091700, 03,EE44, 42,22.1,-56.2, 68, 952,XX
AL,20,2020091700, 03,EE12, 42,22.1,-55.9, 72, 953,XX
AL,20,2020091700, 03,EE04, 42,22.1,-55.7, 75, 954,XX
AL,20,2020091700, 03,EE48, 42,22.2,-55.3, 86, 944,XX
AL,20,2020091700, 03,EE42, 42,22.2,-56.2, 80, 948,XX
AL,20,2020091700, 03,EE46, 42,22.2,-56.9, 78, 950,XX
AL,20,2020091700, 03,EE23, 42,22.2,-56.0, 67, 952,XX
AL,20,2020091700, 03,EE32, 42,22.2,-56.3, 70, 953,XX
AL,20,2020091700, 03,EE20, 42,22.2,-55.6, 70, 956,XX
AL,20,2020091700, 03,EE45, 42,22.2,-57.0, 66, 957,XX
AL,20,2020091700, 03,EE29, 42,22.2,-55.6, 61, 958,XX
AL,20,2020091700, 03,ECMF, 42,22.4,-56.2, 93, 939,XX
AL,20,2020091700, 03,EE05, 42,22.4,-56.4, 76, 947,XX
AL,20,2020091700, 03,EE40, 42,22.4,-56.3, 76, 949,XX
AL,20,2020091700, 03,EE08, 42,22.4,-55.6, 73, 951,XX
AL,20,2020091700, 03,EE00, 42,22.4,-56.2, 69, 955,XX
AL,20,2020091700, 03,EE14, 42,22.5,-56.6, 81, 947,XX
AL,20,2020091700, 03,EE01, 42,22.5,-56.0, 73, 950,XX
AL,20,2020091700, 03,EE35, 42,22.5,-56.2, 75, 952,XX
AL,20,2020091700, 03,EE17, 42,22.5,-56.7, 71, 953,XX
AL,20,2020091700, 03,EE33, 42,22.5,-55.2, 66, 958,XX
AL,20,2020091700, 03,EE26, 42,22.7,-56.3, 78, 948,XX
AL,20,2020091700, 03,EE06, 42,22.7,-56.2, 76, 950,XX
AL,20,2020091700, 03,EE31, 42,22.7,-57.1, 71, 956,XX
AL,20,2020091700, 03,EE24, 42,22.8,-56.6, 74, 950,XX
AL,20,2020091700, 03,EE22, 42,22.8,-56.9, 79, 952,XX
AL,20,2020091700, 03,EE02, 42,22.8,-55.9, 74, 954,XX
AL,20,2020091700, 03,EE43, 42,22.8,-56.4, 73, 955,XX
AL,20,2020091700, 03,EE09, 42,22.8,-57.0, 66, 958,XX
AL,20,2020091700, 03,EE39, 42,22.9,-56.4, 81, 946,XX
AL,20,2020091700, 03,EE38, 42,23.1,-56.7, 71, 953,XX
AL,20,2020091700, 03,EE25, 42,23.1,-57.0, 62, 970,XX
AL,20,2020091700, 03,EE37, 42,23.2,-56.0, 77, 953,XX
AL,20,2020091700, 03,EE18, 42,23.4,-56.9, 80, 948,XX
AL,20,2020091700, 03,EE28, 48,22.4,-55.9, 75, 953,XX
AL,20,2020091700, 03,EE21, 48,22.5,-56.3, 75, 949,XX
AL,20,2020091700, 03,EE34, 48,22.5,-57.1, 75, 950,XX
AL,20,2020091700, 03,EE03, 48,22.5,-56.0, 72, 953,XX
