basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,31,2020111512, 03,EE20,  6,13.2,-78.9, 45, 990,XX
AL,31,2020111512, 03,EE39,  6,13.2,-78.7, 42, 991,XX
AL,31,2020111512, 03,EE43,  6,13.4,-78.8, 50, 986,XX
AL,31,2020111512, 03,EE36,  6,13.4,-78.9, 50, 987,XX
AL,31,2020111512, 03,EE15,  6,13.4,-78.9, 41, 991,XX
AL,31,2020111512, 03,EE09, 12,12.7,-79.5, 43, 989,XX
AL,31,2020111512, 03,EE35, 12,12.8,-79.6, 47, 982,XX
AL,31,2020111512, 03,EE10, 12,13.0,-79.8, 49, 982,XX
AL,31,2020111512, 03,EE02, 12,13.0,-79.6, 46, 984,XX
AL,31,2020111512, 03,EE04, 12,13.0,-79.4, 48, 985,XX
AL,31,2020111512, 03,EE44, 12,13.0,-79.5, 44, 987,XX
AL,31,2020111512, 03,EE41, 12,13.1,-79.9, 53, 981,XX
AL,31,2020111512, 03,EE24, 12,13.1,-79.6, 50, 982,XX
AL,31,2020111512, 03,EE19, 12,13.1,-79.2, 52, 983,XX
AL,31,2020111512, 03,EE34, 12,13.1,-79.8, 45, 986,XX
AL,31,2020111512, 03,EE26, 12,13.2,-79.6, 52, 982,XX
AL,31,2020111512, 03,EE21, 12,13.2,-79.9, 50, 983,XX
AL,31,2020111512, 03,EE29, 12,13.2,-79.8, 45, 984,XX
AL,31,2020111512, 03,EE37, 12,13.2,-79.8, 48, 985,XX
AL,31,2020111512, 03,EE17, 12,13.2,-79.6, 45, 986,XX
AL,31,2020111512, 03,EE18, 12,13.2,-79.6, 47, 987,XX
AL,31,2020111512, 03,EE42, 12,13.2,-79.5, 43, 989,XX
AL,31,2020111512, 03,ECMF, 12,13.3,-79.6, 53, 982,XX
AL,31,2020111512, 03,EE47, 12,13.4,-79.6, 52, 980,XX
AL,31,2020111512, 03,EE28, 12,13.4,-79.6, 54, 981,XX
AL,31,2020111512, 03,EE01, 12,13.4,-79.6, 53, 982,XX
AL,31,2020111512, 03,EE03, 12,13.4,-79.9, 49, 984,XX
AL,31,2020111512, 03,EE00, 12,13.4,-79.6, 50, 985,XX
AL,31,2020111512, 03,EE20, 12,13.4,-79.8, 45, 986,XX
AL,31,2020111512, 03,EE16, 12,13.5,-79.6, 50, 982,XX
AL,31,2020111512, 03,EE43, 12,13.5,-79.6, 52, 983,XX
AL,31,2020111512, 03,EE15, 12,13.5,-79.9, 49, 986,XX
AL,31,2020111512, 03,EE09, 18,12.8,-80.2, 45, 987,XX
AL,31,2020111512, 03,EE10, 18,13.1,-80.5, 51, 979,XX
AL,31,2020111512, 03,EE04, 18,13.1,-80.2, 51, 981,XX
AL,31,2020111512, 03,EE25, 18,13.1,-80.8, 45, 985,XX
AL,31,2020111512, 03,EE44, 18,13.1,-80.3, 47, 986,XX
AL,31,2020111512, 03,EE26, 18,13.2,-80.8, 53, 980,XX
AL,31,2020111512, 03,EE24, 18,13.2,-80.6, 50, 981,XX
AL,31,2020111512, 03,EE33, 18,13.2,-80.9, 48, 982,XX
AL,31,2020111512, 03,EE02, 18,13.2,-80.5, 48, 983,XX
AL,31,2020111512, 03,EE34, 18,13.2,-80.6, 46, 985,XX
AL,31,2020111512, 03,EE18, 18,13.2,-80.5, 47, 987,XX
AL,31,2020111512, 03,ECMF, 18,13.4,-80.6, 60, 978,XX
AL,31,2020111512, 03,EE21, 18,13.4,-80.3, 51, 980,XX
AL,31,2020111512, 03,EE19, 18,13.4,-80.3, 54, 981,XX
AL,31,2020111512, 03,EE23, 18,13.4,-80.5, 48, 983,XX
AL,31,2020111512, 03,EE17, 18,13.4,-80.3, 49, 984,XX
AL,31,2020111512, 03,EE40, 18,13.4,-80.6, 44, 986,XX
AL,31,2020111512, 03,EE42, 18,13.4,-80.6, 47, 988,XX
AL,31,2020111512, 03,EE45, 18,13.5,-80.6, 55, 979,XX
AL,31,2020111512, 03,EE03, 18,13.5,-80.9, 52, 980,XX
AL,31,2020111512, 03,EE14, 18,13.5,-80.9, 54, 982,XX
AL,31,2020111512, 03,EE00, 18,13.5,-80.6, 48, 983,XX
AL,31,2020111512, 03,EE01, 18,13.5,-80.8, 50, 984,XX
AL,31,2020111512, 03,EE12, 18,13.7,-80.5, 48, 979,XX
AL,31,2020111512, 03,EE30, 18,13.7,-80.8, 50, 981,XX
AL,31,2020111512, 03,EE46, 18,13.7,-80.2, 49, 982,XX
AL,31,2020111512, 03,EE06, 18,13.7,-80.9, 52, 984,XX
AL,31,2020111512, 03,EE15, 18,13.7,-80.6, 49, 985,XX
AL,31,2020111512, 03,EE38, 18,13.8,-80.5, 51, 982,XX
AL,31,2020111512, 03,EE25, 24,13.0,-81.5, 47, 981,XX
AL,31,2020111512, 03,EE09, 24,13.0,-80.9, 46, 985,XX
AL,31,2020111512, 03,EE18, 24,13.0,-81.3, 45, 986,XX
AL,31,2020111512, 03,EE26, 24,13.1,-81.5, 51, 976,XX
AL,31,2020111512, 03,EE04, 24,13.1,-80.9, 53, 977,XX
AL,31,2020111512, 03,EE41, 24,13.1,-81.5, 54, 981,XX
AL,31,2020111512, 03,EE20, 24,13.1,-81.8, 50, 982,XX
AL,31,2020111512, 03,EE35, 24,13.2,-81.3, 53, 976,XX
AL,31,2020111512, 03,EE10, 24,13.2,-81.0, 51, 977,XX
AL,31,2020111512, 03,EE24, 24,13.2,-81.5, 50, 978,XX
AL,31,2020111512, 03,EE02, 24,13.2,-81.2, 50, 979,XX
AL,31,2020111512, 03,EE33, 24,13.2,-81.5, 47, 980,XX
AL,31,2020111512, 03,EE07, 24,13.2,-82.0, 50, 983,XX
AL,31,2020111512, 03,EE43, 24,13.4,-81.6, 51, 976,XX
AL,31,2020111512, 03,EE29, 24,13.4,-81.3, 50, 978,XX
AL,31,2020111512, 03,EE28, 24,13.4,-81.5, 50, 979,XX
AL,31,2020111512, 03,EE17, 24,13.4,-81.2, 47, 980,XX
AL,31,2020111512, 03,EE00, 24,13.4,-81.5, 48, 981,XX
AL,31,2020111512, 03,EE40, 24,13.4,-81.5, 44, 984,XX
AL,31,2020111512, 03,EE16, 24,13.5,-81.9, 57, 976,XX
AL,31,2020111512, 03,EE27, 24,13.5,-81.3, 52, 977,XX
AL,31,2020111512, 03,EE03, 24,13.5,-81.6, 50, 979,XX
AL,31,2020111512, 03,EE14, 24,13.5,-81.8, 45, 982,XX
AL,31,2020111512, 03,EE42, 24,13.5,-81.5, 46, 986,XX
AL,31,2020111512, 03,ECMF, 24,13.6,-81.5, 61, 971,XX
AL,31,2020111512, 03,EE12, 24,13.7,-81.0, 52, 976,XX
AL,31,2020111512, 03,EE01, 24,13.7,-81.6, 51, 979,XX
AL,31,2020111512, 03,EE06, 24,13.7,-81.9, 51, 981,XX
AL,31,2020111512, 03,EE15, 24,13.7,-81.6, 48, 983,XX
AL,31,2020111512, 03,EE30, 24,13.8,-81.8, 53, 976,XX
AL,31,2020111512, 03,EE46, 24,13.9,-81.0, 50, 981,XX
AL,31,2020111512, 03,EE38, 24,13.9,-81.5, 49, 982,XX
AL,31,2020111512, 03,EE25, 30,13.0,-82.2, 55, 977,XX
AL,31,2020111512, 03,EE20, 30,13.0,-82.3, 48, 981,XX
AL,31,2020111512, 03,EE18, 30,13.0,-81.9, 45, 984,XX
AL,31,2020111512, 03,EE04, 30,13.1,-81.6, 57, 974,XX
AL,31,2020111512, 03,EE09, 30,13.1,-81.8, 51, 984,XX
AL,31,2020111512, 03,EE24, 30,13.2,-82.0, 49, 976,XX
AL,31,2020111512, 03,EE37, 30,13.2,-82.3, 49, 979,XX
AL,31,2020111512, 03,EE34, 30,13.2,-82.0, 47, 980,XX
AL,31,2020111512, 03,EE07, 30,13.2,-82.6, 51, 982,XX
AL,31,2020111512, 03,EE02, 30,13.4,-81.9, 52, 975,XX
AL,31,2020111512, 03,EE16, 30,13.4,-82.7, 66, 976,XX
AL,31,2020111512, 03,EE17, 30,13.4,-81.9, 53, 977,XX
AL,31,2020111512, 03,EE28, 30,13.4,-82.2, 49, 978,XX
AL,31,2020111512, 03,EE44, 30,13.4,-82.0, 51, 979,XX
AL,31,2020111512, 03,EE42, 30,13.4,-82.2, 48, 984,XX
AL,31,2020111512, 03,EE29, 30,13.5,-82.3, 56, 974,XX
AL,31,2020111512, 03,EE35, 30,13.5,-82.0, 52, 975,XX
AL,31,2020111512, 03,EE33, 30,13.5,-82.2, 52, 976,XX
AL,31,2020111512, 03,EE01, 30,13.5,-82.3, 53, 977,XX
AL,31,2020111512, 03,EE03, 30,13.5,-82.3, 53, 978,XX
AL,31,2020111512, 03,EE15, 30,13.5,-82.6, 52, 979,XX
AL,31,2020111512, 03,EE00, 30,13.5,-82.2, 49, 980,XX
AL,31,2020111512, 03,EE40, 30,13.5,-82.2, 47, 981,XX
AL,31,2020111512, 03,ECMF, 30,13.7,-82.1, 74, 960,XX
AL,31,2020111512, 03,EE47, 30,13.7,-82.2, 53, 976,XX
AL,31,2020111512, 03,EE14, 30,13.7,-82.3, 53, 980,XX
AL,31,2020111512, 03,EE12, 30,13.8,-81.8, 53, 974,XX
AL,31,2020111512, 03,EE27, 30,13.8,-82.2, 54, 975,XX
AL,31,2020111512, 03,EE32, 30,13.8,-82.5, 59, 977,XX
AL,31,2020111512, 03,EE06, 30,13.8,-82.7, 51, 979,XX
AL,31,2020111512, 03,EE39, 30,13.9,-82.2, 48, 981,XX
AL,31,2020111512, 03,EE38, 30,14.1,-82.6, 57, 980,XX
AL,31,2020111512, 03,EE46, 30,14.2,-81.9, 53, 979,XX
AL,31,2020111512, 03,EE09, 36,13.0,-82.5, 52, 980,XX
AL,31,2020111512, 03,EE20, 36,13.1,-82.9, 53, 978,XX
AL,31,2020111512, 03,EE18, 36,13.1,-82.6, 50, 981,XX
AL,31,2020111512, 03,EE19, 36,13.2,-82.6, 62, 971,XX
AL,31,2020111512, 03,EE16, 36,13.2,-83.4, 61, 973,XX
AL,31,2020111512, 03,EE37, 36,13.2,-83.2, 57, 976,XX
AL,31,2020111512, 03,EE04, 36,13.4,-82.2, 59, 970,XX
AL,31,2020111512, 03,EE26, 36,13.4,-82.6, 58, 972,XX
AL,31,2020111512, 03,EE44, 36,13.4,-82.7, 58, 976,XX
AL,31,2020111512, 03,EE42, 36,13.4,-82.7, 52, 980,XX
AL,31,2020111512, 03,EE07, 36,13.4,-83.2, 52, 981,XX
AL,31,2020111512, 03,EE10, 36,13.5,-82.5, 62, 971,XX
AL,31,2020111512, 03,EE21, 36,13.5,-82.2, 55, 972,XX
AL,31,2020111512, 03,EE24, 36,13.5,-82.6, 59, 973,XX
AL,31,2020111512, 03,EE28, 36,13.5,-82.7, 55, 975,XX
AL,31,2020111512, 03,EE41, 36,13.5,-82.3, 49, 977,XX
AL,31,2020111512, 03,EE34, 36,13.5,-82.9, 60, 978,XX
AL,31,2020111512, 03,EE02, 36,13.7,-82.5, 59, 972,XX
AL,31,2020111512, 03,EE43, 36,13.7,-83.2, 59, 973,XX
AL,31,2020111512, 03,EE01, 36,13.7,-83.0, 61, 974,XX
AL,31,2020111512, 03,EE15, 36,13.7,-83.3, 50, 976,XX
AL,31,2020111512, 03,EE03, 36,13.7,-83.0, 57, 977,XX
AL,31,2020111512, 03,EE35, 36,13.8,-82.9, 57, 972,XX
AL,31,2020111512, 03,EE47, 36,13.8,-82.9, 60, 973,XX
AL,31,2020111512, 03,EE33, 36,13.8,-82.9, 59, 975,XX
AL,31,2020111512, 03,EE00, 36,13.8,-82.9, 58, 978,XX
AL,31,2020111512, 03,EE40, 36,13.8,-82.9, 56, 979,XX
AL,31,2020111512, 03,ECMF, 36,13.9,-82.7, 91, 946,XX
AL,31,2020111512, 03,EE23, 36,13.9,-82.6, 57, 972,XX
AL,31,2020111512, 03,EE30, 36,13.9,-83.3, 54, 973,XX
AL,31,2020111512, 03,EE31, 36,13.9,-83.2, 52, 975,XX
AL,31,2020111512, 03,EE14, 36,13.9,-83.0, 54, 978,XX
AL,31,2020111512, 03,EE27, 36,14.1,-82.7, 58, 970,XX
AL,31,2020111512, 03,EE32, 36,14.1,-83.3, 51, 976,XX
AL,31,2020111512, 03,EE39, 36,14.1,-83.0, 49, 980,XX
AL,31,2020111512, 03,EE12, 36,14.2,-82.5, 56, 972,XX
AL,31,2020111512, 03,EE38, 36,14.2,-83.4, 52, 978,XX
AL,31,2020111512, 03,EE46, 36,14.4,-82.7, 53, 977,XX
AL,31,2020111512, 03,EE09, 42,13.1,-83.2, 61, 977,XX
AL,31,2020111512, 03,EE37, 42,13.2,-83.9, 46, 983,XX
AL,31,2020111512, 03,EE18, 42,13.2,-83.3, 45, 984,XX
AL,31,2020111512, 03,EE04, 42,13.4,-82.9, 64, 970,XX
AL,31,2020111512, 03,EE25, 42,13.4,-83.4, 51, 977,XX
AL,31,2020111512, 03,EE16, 42,13.4,-84.0, 48, 980,XX
AL,31,2020111512, 03,EE20, 42,13.4,-83.4, 46, 982,XX
AL,31,2020111512, 03,EE19, 42,13.5,-83.3, 59, 970,XX
AL,31,2020111512, 03,EE26, 42,13.5,-83.3, 58, 973,XX
AL,31,2020111512, 03,EE15, 42,13.5,-84.1, 40, 983,XX
AL,31,2020111512, 03,EE03, 42,13.5,-83.7, 46, 985,XX
AL,31,2020111512, 03,EE29, 42,13.7,-83.7, 59, 973,XX
AL,31,2020111512, 03,EE21, 42,13.7,-82.7, 56, 975,XX
AL,31,2020111512, 03,EE24, 42,13.7,-83.3, 55, 976,XX
AL,31,2020111512, 03,EE44, 42,13.7,-83.4, 51, 977,XX
AL,31,2020111512, 03,EE01, 42,13.7,-83.9, 49, 981,XX
AL,31,2020111512, 03,EE34, 42,13.7,-83.7, 45, 982,XX
AL,31,2020111512, 03,EE42, 42,13.7,-83.4, 47, 983,XX
AL,31,2020111512, 03,EE10, 42,13.8,-83.2, 62, 965,XX
AL,31,2020111512, 03,EE17, 42,13.8,-83.0, 60, 969,XX
AL,31,2020111512, 03,EE41, 42,13.8,-82.7, 53, 976,XX
AL,31,2020111512, 03,EE33, 42,13.8,-83.6, 49, 978,XX
AL,31,2020111512, 03,EE00, 42,13.8,-83.6, 47, 983,XX
AL,31,2020111512, 03,EE06, 42,13.8,-84.3, 37, 987,XX
AL,31,2020111512, 03,EE02, 42,13.9,-83.0, 50, 973,XX
AL,31,2020111512, 03,EE28, 42,13.9,-83.4, 49, 980,XX
AL,31,2020111512, 03,EE43, 42,13.9,-83.9, 53, 981,XX
AL,31,2020111512, 03,EE40, 42,13.9,-83.7, 42, 986,XX
AL,31,2020111512, 03,ECMF, 42,14.0,-83.4, 80, 958,XX
AL,31,2020111512, 03,EE47, 42,14.1,-83.4, 56, 977,XX
AL,31,2020111512, 03,EE30, 42,14.1,-84.0, 46, 984,XX
AL,31,2020111512, 03,EE32, 42,14.1,-84.1, 44, 985,XX
AL,31,2020111512, 03,EE38, 42,14.1,-84.4, 40, 986,XX
AL,31,2020111512, 03,EE23, 42,14.2,-83.4, 55, 976,XX
AL,31,2020111512, 03,EE14, 42,14.2,-84.0, 43, 986,XX
AL,31,2020111512, 03,EE39, 42,14.4,-83.7, 43, 986,XX
AL,31,2020111512, 03,EE12, 42,14.5,-83.3, 54, 974,XX
AL,31,2020111512, 03,EE27, 42,14.5,-83.6, 55, 976,XX
AL,31,2020111512, 03,EE46, 42,14.5,-83.4, 55, 978,XX
AL,31,2020111512, 03,EE09, 48,13.1,-83.7, 52, 978,XX
AL,31,2020111512, 03,EE37, 48,13.1,-84.7, 35, 992,XX
AL,31,2020111512, 03,EE16, 48,13.2,-84.7, 30, 991,XX
AL,31,2020111512, 03,EE15, 48,13.4,-84.8, 32, 990,XX
AL,31,2020111512, 03,EE18, 48,13.4,-83.9, 38, 991,XX
AL,31,2020111512, 03,EE04, 48,13.5,-83.3, 50, 976,XX
AL,31,2020111512, 03,EE20, 48,13.5,-84.0, 47, 987,XX
AL,31,2020111512, 03,EE42, 48,13.5,-84.1, 39, 990,XX
AL,31,2020111512, 03,EE03, 48,13.5,-84.1, 40, 991,XX
AL,31,2020111512, 03,EE07, 48,13.5,-84.3, 37, 993,XX
AL,31,2020111512, 03,EE06, 48,13.5,-84.8, 32, 995,XX
AL,31,2020111512, 03,EE19, 48,13.7,-84.3, 43, 981,XX
AL,31,2020111512, 03,EE44, 48,13.7,-84.3, 45, 982,XX
AL,31,2020111512, 03,EE45, 48,13.7,-84.1, 40, 984,XX
AL,31,2020111512, 03,EE25, 48,13.7,-84.3, 41, 987,XX
AL,31,2020111512, 03,EE34, 48,13.7,-84.4, 39, 989,XX
AL,31,2020111512, 03,EE40, 48,13.7,-84.3, 37, 990,XX
AL,31,2020111512, 03,EE01, 48,13.7,-84.6, 36, 991,XX
AL,31,2020111512, 03,EE26, 48,13.8,-83.9, 50, 984,XX
AL,31,2020111512, 03,EE29, 48,13.8,-84.6, 41, 986,XX
AL,31,2020111512, 03,EE10, 48,13.9,-83.7, 54, 977,XX
AL,31,2020111512, 03,EE17, 48,13.9,-83.6, 52, 978,XX
AL,31,2020111512, 03,EE00, 48,13.9,-84.3, 37, 990,XX
AL,31,2020111512, 03,EE43, 48,13.9,-84.8, 39, 992,XX
AL,31,2020111512, 03,EE21, 48,14.1,-83.2, 53, 977,XX
AL,31,2020111512, 03,EE28, 48,14.1,-84.0, 43, 988,XX
AL,31,2020111512, 03,EE38, 48,14.1,-85.1, 32, 995,XX
AL,31,2020111512, 03,ECMF, 48,14.2,-84.1, 45, 979,XX
AL,31,2020111512, 03,EE36, 48,14.2,-83.6, 51, 980,XX
AL,31,2020111512, 03,EE24, 48,14.2,-83.7, 47, 985,XX
AL,31,2020111512, 03,EE31, 48,14.2,-84.8, 34, 993,XX
AL,31,2020111512, 03,EE02, 48,14.4,-83.7, 50, 979,XX
AL,31,2020111512, 03,EE23, 48,14.4,-84.1, 47, 983,XX
AL,31,2020111512, 03,EE47, 48,14.4,-84.4, 44, 988,XX
AL,31,2020111512, 03,EE30, 48,14.4,-84.8, 40, 993,XX
AL,31,2020111512, 03,EE14, 48,14.4,-84.7, 37, 994,XX
AL,31,2020111512, 03,EE32, 48,14.4,-85.0, 32, 996,XX
AL,31,2020111512, 03,EE46, 48,14.5,-84.1, 38, 988,XX
AL,31,2020111512, 03,EE35, 48,14.5,-84.4, 42, 989,XX
AL,31,2020111512, 03,EE39, 48,14.5,-84.4, 38, 991,XX
AL,31,2020111512, 03,EE12, 48,14.8,-84.1, 52, 981,XX
AL,31,2020111512, 03,EE27, 48,14.9,-84.4, 43, 989,XX
AL,31,2020111512, 03,EE09, 54,13.1,-84.3, 54, 982,XX
AL,31,2020111512, 03,EE15, 54,13.2,-85.4, 30, 999,XX
AL,31,2020111512, 03,EE16, 54,13.4,-85.5, 30,1000,XX
AL,31,2020111512, 03,EE19, 54,13.4,-85.1, 33, 989,XX
AL,31,2020111512, 03,EE18, 54,13.4,-84.4, 32, 997,XX
AL,31,2020111512, 03,EE20, 54,13.5,-85.0, 35, 993,XX
AL,31,2020111512, 03,EE42, 54,13.5,-84.7, 30, 997,XX
AL,31,2020111512, 03,EE03, 54,13.5,-84.8, 33, 998,XX
AL,31,2020111512, 03,EE01, 54,13.5,-85.1, 30, 999,XX
AL,31,2020111512, 03,EE04, 54,13.7,-84.0, 45, 985,XX
AL,31,2020111512, 03,EE45, 54,13.7,-84.8, 36, 993,XX
AL,31,2020111512, 03,EE25, 54,13.7,-85.0, 35, 996,XX
AL,31,2020111512, 03,EE06, 54,13.8,-85.7, 31,1001,XX
AL,31,2020111512, 03,EE44, 54,13.8,-85.0, 32, 990,XX
AL,31,2020111512, 03,EE29, 54,13.8,-85.7, 33, 995,XX
AL,31,2020111512, 03,EE40, 54,13.8,-85.0, 30, 999,XX
AL,31,2020111512, 03,EE07, 54,13.9,-85.3, 27,1000,XX
AL,31,2020111512, 03,EE17, 54,13.9,-84.4, 37, 989,XX
AL,31,2020111512, 03,EE26, 54,13.9,-84.8, 35, 994,XX
AL,31,2020111512, 03,EE33, 54,13.9,-85.1, 31, 995,XX
AL,31,2020111512, 03,EE34, 54,13.9,-85.3, 33, 996,XX
AL,31,2020111512, 03,EE10, 54,14.1,-84.7, 40, 988,XX
AL,31,2020111512, 03,EE00, 54,14.1,-84.8, 32, 998,XX
AL,31,2020111512, 03,EE28, 54,14.2,-84.8, 37, 995,XX
AL,31,2020111512, 03,ECMF, 54,14.3,-85.0, 36, 993,XX
AL,31,2020111512, 03,EE31, 54,14.4,-85.5, 38,1000,XX
AL,31,2020111512, 03,EE02, 54,14.4,-84.4, 47, 986,XX
AL,31,2020111512, 03,EE36, 54,14.4,-84.3, 37, 988,XX
AL,31,2020111512, 03,EE23, 54,14.5,-85.0, 41, 992,XX
AL,31,2020111512, 03,EE24, 54,14.5,-84.4, 43, 993,XX
AL,31,2020111512, 03,EE46, 54,14.5,-85.1, 37, 995,XX
AL,31,2020111512, 03,EE35, 54,14.5,-85.3, 39, 996,XX
AL,31,2020111512, 03,EE14, 54,14.5,-85.5, 36, 997,XX
AL,31,2020111512, 03,EE30, 54,14.5,-85.7, 37, 999,XX
AL,31,2020111512, 03,EE39, 54,14.6,-85.3, 37, 998,XX
AL,31,2020111512, 03,EE41, 54,14.8,-84.4, 50, 988,XX
AL,31,2020111512, 03,EE12, 54,14.9,-85.0, 41, 990,XX
AL,31,2020111512, 03,EE27, 54,15.2,-85.3, 41, 998,XX
AL,31,2020111512, 03,EE09, 60,13.1,-84.8, 33, 988,XX
AL,31,2020111512, 03,EE16, 60,13.2,-87.4, 28,1003,XX
AL,31,2020111512, 03,EE06, 60,13.4,-87.5, 30,1002,XX
AL,31,2020111512, 03,EE01, 60,13.5,-85.8, 30,1002,XX
AL,31,2020111512, 03,EE04, 60,13.5,-84.4, 42, 992,XX
AL,31,2020111512, 03,EE20, 60,13.5,-85.7, 30, 998,XX
AL,31,2020111512, 03,EE15, 60,13.7,-87.4, 32,1000,XX
AL,31,2020111512, 03,EE17, 60,13.7,-85.0, 29, 996,XX
AL,31,2020111512, 03,EE03, 60,13.8,-85.3, 31,1001,XX
AL,31,2020111512, 03,EE40, 60,13.9,-85.4, 29,1001,XX
AL,31,2020111512, 03,EE44, 60,13.9,-85.7, 33, 995,XX
AL,31,2020111512, 03,EE45, 60,13.9,-85.4, 32, 996,XX
AL,31,2020111512, 03,EE07, 60,14.1,-85.8, 31,1004,XX
AL,31,2020111512, 03,EE34, 60,14.2,-86.1, 30,1000,XX
AL,31,2020111512, 03,EE21, 60,14.2,-84.4, 42, 990,XX
AL,31,2020111512, 03,EE10, 60,14.2,-85.4, 37, 991,XX
AL,31,2020111512, 03,EE28, 60,14.2,-85.3, 34, 999,XX
AL,31,2020111512, 03,ECMF, 60,14.4,-85.7, 39, 999,XX
AL,31,2020111512, 03,EE00, 60,14.5,-85.7, 33,1001,XX
AL,31,2020111512, 03,EE02, 60,14.5,-85.0, 40, 991,XX
AL,31,2020111512, 03,EE46, 60,14.5,-86.0, 40, 999,XX
AL,31,2020111512, 03,EE14, 60,14.6,-86.4, 38,1000,XX
AL,31,2020111512, 03,EE36, 60,14.6,-84.8, 34, 994,XX
AL,31,2020111512, 03,EE23, 60,14.6,-86.0, 38, 998,XX
AL,31,2020111512, 03,EE35, 60,14.6,-85.8, 42, 999,XX
AL,31,2020111512, 03,EE41, 60,14.8,-85.1, 38, 994,XX
AL,31,2020111512, 03,EE24, 60,14.8,-85.1, 40, 997,XX
AL,31,2020111512, 03,EE12, 60,14.9,-85.8, 40, 998,XX
AL,31,2020111512, 03,EE30, 60,15.6,-87.0, 43,1002,XX
AL,31,2020111512, 03,EE47, 60,15.6,-86.4, 49, 997,XX
AL,31,2020111512, 03,EE38, 60,15.8,-87.1, 41,1003,XX
AL,31,2020111512, 03,EE27, 60,15.9,-86.3, 36, 999,XX
AL,31,2020111512, 03,EE09, 66,12.9,-85.6, 33, 991,XX
AL,31,2020111512, 03,EE06, 66,13.0,-88.1, 32,1005,XX
AL,31,2020111512, 03,EE15, 66,13.1,-87.4, 38,1001,XX
AL,31,2020111512, 03,EE01, 66,13.2,-87.5, 29,1006,XX
AL,31,2020111512, 03,EE37, 66,13.3,-88.8, 28,1005,XX
AL,31,2020111512, 03,EE16, 66,13.4,-87.7, 28,1006,XX
AL,31,2020111512, 03,EE20, 66,13.5,-87.7, 31,1003,XX
AL,31,2020111512, 03,EE04, 66,13.5,-85.3, 32, 999,XX
AL,31,2020111512, 03,EE00, 66,13.7,-87.8, 33,1006,XX
AL,31,2020111512, 03,EE17, 66,13.8,-85.5, 27,1002,XX
AL,31,2020111512, 03,EE03, 66,14.1,-85.4, 33,1004,XX
AL,31,2020111512, 03,EE02, 66,14.1,-85.5, 37, 999,XX
AL,31,2020111512, 03,EE10, 66,14.2,-86.1, 37, 997,XX
AL,31,2020111512, 03,EE25, 66,14.4,-86.3, 33,1005,XX
AL,31,2020111512, 03,EE28, 66,14.5,-86.4, 30,1003,XX
