basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,30,2020111012, 03,EE02, 18,29.5,-34.5, 38, 992,XX
AL,30,2020111012, 03,EE04, 18,29.5,-34.9, 39, 995,XX
AL,30,2020111012, 03,EE09, 18,29.5,-34.9, 40, 997,XX
AL,30,2020111012, 03,EE33, 18,29.5,-35.0, 37, 999,XX
AL,30,2020111012, 03,EE37, 24,28.9,-34.5, 34,1004,XX
AL,30,2020111012, 03,EE30, 24,29.0,-33.8, 36,1001,XX
AL,30,2020111012, 03,EE08, 24,29.1,-34.6, 35,1002,XX
AL,30,2020111012, 03,EE23, 24,29.1,-35.1, 36, 999,XX
AL,30,2020111012, 03,ECMF, 24,29.2,-34.0, 36,1000,XX
AL,30,2020111012, 03,EE21, 24,29.3,-33.7, 31,1004,XX
AL,30,2020111012, 03,EE38, 24,29.3,-34.5, 43, 996,XX
AL,30,2020111012, 03,EE24, 24,29.3,-33.7, 36, 998,XX
AL,30,2020111012, 03,EE12, 24,29.3,-34.5, 37, 999,XX
AL,30,2020111012, 03,EE00, 24,29.4,-33.9, 35,1001,XX
AL,30,2020111012, 03,EE39, 24,29.4,-34.2, 38, 999,XX
AL,30,2020111012, 03,EE06, 24,29.5,-34.1, 38,1002,XX
AL,30,2020111012, 03,EE44, 24,29.5,-33.9, 42, 996,XX
AL,30,2020111012, 03,EE05, 24,29.5,-33.8, 37, 998,XX
AL,30,2020111012, 03,EE13, 24,29.6,-34.7, 36,1000,XX
AL,30,2020111012, 03,EE31, 24,29.6,-33.7, 37, 999,XX
AL,30,2020111012, 03,EE33, 24,29.7,-34.2, 35,1002,XX
AL,30,2020111012, 03,EE19, 24,29.7,-34.1, 41, 998,XX
AL,30,2020111012, 03,EE03, 24,29.7,-33.1, 38, 999,XX
AL,30,2020111012, 03,EE36, 24,29.8,-33.9, 37,1000,XX
AL,30,2020111012, 03,EE49, 24,29.8,-34.1, 41, 997,XX
AL,30,2020111012, 03,EE47, 24,29.8,-33.9, 40, 999,XX
AL,30,2020111012, 03,EE09, 24,30.0,-33.9, 38,1000,XX
AL,30,2020111012, 03,EE04, 24,30.0,-33.8, 38, 996,XX
AL,30,2020111012, 03,EE18, 24,30.0,-34.4, 37, 997,XX
AL,30,2020111012, 03,EE02, 24,30.4,-33.5, 46, 992,XX
AL,30,2020111012, 03,EE35, 30,29.2,-32.7, 34,1001,XX
AL,30,2020111012, 03,EE08, 30,29.4,-33.2, 37,1000,XX
AL,30,2020111012, 03,EE16, 30,29.5,-33.4, 37,1002,XX
AL,30,2020111012, 03,EE26, 30,29.5,-33.8, 37, 998,XX
AL,30,2020111012, 03,EE17, 30,29.6,-32.8, 38, 999,XX
AL,30,2020111012, 03,EE22, 30,29.7,-33.4, 35,1000,XX
AL,30,2020111012, 03,EE38, 30,29.7,-33.5, 46, 994,XX
AL,30,2020111012, 03,ECMF, 30,29.7,-33.2, 42, 997,XX
AL,30,2020111012, 03,EE12, 30,29.7,-33.4, 36, 998,XX
AL,30,2020111012, 03,EE42, 30,29.8,-33.9, 34,1000,XX
AL,30,2020111012, 03,EE36, 30,29.8,-33.0, 43, 995,XX
AL,30,2020111012, 03,EE27, 30,29.8,-32.5, 38, 998,XX
AL,30,2020111012, 03,EE40, 30,29.8,-33.4, 39, 999,XX
AL,30,2020111012, 03,EE44, 30,30.0,-32.7, 40, 995,XX
AL,30,2020111012, 03,EE11, 30,30.0,-32.8, 43, 996,XX
AL,30,2020111012, 03,EE24, 30,30.0,-32.4, 38, 997,XX
AL,30,2020111012, 03,EE10, 30,30.0,-32.5, 38, 998,XX
AL,30,2020111012, 03,EE14, 30,30.0,-33.8, 36, 999,XX
AL,30,2020111012, 03,EE06, 30,30.1,-33.2, 40,1000,XX
AL,30,2020111012, 03,EE19, 30,30.1,-33.1, 41, 995,XX
AL,30,2020111012, 03,EE47, 30,30.1,-33.0, 37, 997,XX
AL,30,2020111012, 03,EE31, 30,30.1,-32.5, 37, 998,XX
AL,30,2020111012, 03,EE00, 30,30.1,-32.8, 36, 999,XX
AL,30,2020111012, 03,EE33, 30,30.2,-33.4, 39,1000,XX
AL,30,2020111012, 03,EE05, 30,30.2,-32.5, 40, 996,XX
AL,30,2020111012, 03,EE28, 30,30.2,-32.4, 38, 997,XX
AL,30,2020111012, 03,EE20, 30,30.2,-32.1, 35, 999,XX
AL,30,2020111012, 03,EE49, 30,30.4,-33.2, 43, 994,XX
AL,30,2020111012, 03,EE03, 30,30.4,-32.3, 40, 996,XX
AL,30,2020111012, 03,EE04, 30,30.5,-32.5, 37, 995,XX
AL,30,2020111012, 03,EE18, 30,30.7,-33.7, 44, 993,XX
AL,30,2020111012, 03,EE09, 30,30.7,-33.0, 36, 999,XX
AL,30,2020111012, 03,EE02, 30,30.8,-32.7, 45, 988,XX
AL,30,2020111012, 03,EE08, 36,29.6,-32.2, 36,1001,XX
AL,30,2020111012, 03,EE17, 36,29.8,-32.0, 39, 999,XX
AL,30,2020111012, 03,EE15, 36,30.0,-32.5, 33,1002,XX
