basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,28,2020102512, 03,EE38, 12,18.2,-84.1, 25,1000,XX
AL,28,2020102512, 03,EE14, 12,18.2,-84.0, 32, 996,XX
AL,28,2020102512, 03,EE48, 12,18.2,-83.9, 29, 998,XX
AL,28,2020102512, 03,EE12, 12,18.2,-84.1, 29, 999,XX
AL,28,2020102512, 03,ECMF, 12,18.3,-84.0, 27,1000,XX
AL,28,2020102512, 03,EE22, 12,18.3,-83.7, 32, 996,XX
AL,28,2020102512, 03,EE09, 12,18.3,-84.0, 30, 998,XX
AL,28,2020102512, 03,EE29, 12,18.3,-83.9, 29, 999,XX
AL,28,2020102512, 03,EE11, 12,18.4,-84.6, 26,1001,XX
AL,28,2020102512, 03,EE37, 12,18.4,-84.0, 33, 999,XX
AL,28,2020102512, 03,EE46, 12,18.5,-83.8, 26,1002,XX
AL,28,2020102512, 03,EE01, 12,18.6,-83.3, 29,1001,XX
AL,28,2020102512, 03,EE32, 12,18.6,-83.9, 34, 998,XX
AL,28,2020102512, 03,EE06, 12,18.7,-83.7, 29,1000,XX
AL,28,2020102512, 03,EE20, 12,18.9,-83.4, 26,1003,XX
AL,28,2020102512, 03,EE40, 12,19.0,-83.7, 24,1002,XX
AL,28,2020102512, 03,EE35, 12,19.1,-83.0, 23,1003,XX
AL,28,2020102512, 03,EE42, 18,18.0,-84.4, 30,1000,XX
AL,28,2020102512, 03,EE23, 18,18.2,-84.3, 31,1000,XX
AL,28,2020102512, 03,EE39, 18,18.2,-84.6, 38, 998,XX
AL,28,2020102512, 03,EE17, 18,18.3,-84.8, 33,1000,XX
AL,28,2020102512, 03,EE22, 18,18.3,-84.1, 33, 996,XX
AL,28,2020102512, 03,EE12, 18,18.4,-84.1, 32,1001,XX
AL,28,2020102512, 03,EE41, 18,18.4,-84.1, 35, 998,XX
AL,28,2020102512, 03,EE48, 18,18.4,-84.3, 37, 999,XX
AL,28,2020102512, 03,EE36, 18,18.5,-84.5, 33,1002,XX
AL,28,2020102512, 03,ECMF, 18,18.6,-84.4, 30,1000,XX
AL,28,2020102512, 03,EE09, 18,18.6,-84.3, 36, 998,XX
AL,28,2020102512, 03,EE32, 18,18.6,-84.7, 35, 999,XX
AL,28,2020102512, 03,EE00, 18,18.7,-84.6, 30,1002,XX
AL,28,2020102512, 03,EE14, 18,18.7,-84.4, 38, 996,XX
AL,28,2020102512, 03,EE01, 18,18.9,-84.0, 30,1002,XX
AL,28,2020102512, 03,EE20, 18,19.0,-84.1, 26,1003,XX
AL,28,2020102512, 03,EE06, 18,19.1,-84.1, 31,1001,XX
AL,28,2020102512, 03,EE40, 18,19.3,-84.0, 26,1003,XX
AL,28,2020102512, 03,EE35, 18,20.0,-83.2, 23,1004,XX
AL,28,2020102512, 03,EE42, 24,18.4,-85.3, 30, 998,XX
AL,28,2020102512, 03,EE22, 24,18.6,-85.0, 36, 995,XX
AL,28,2020102512, 03,EE30, 24,18.6,-85.3, 32, 999,XX
AL,28,2020102512, 03,EE39, 24,18.7,-85.5, 33, 998,XX
AL,28,2020102512, 03,EE25, 24,18.7,-85.3, 34, 999,XX
AL,28,2020102512, 03,EE10, 24,18.9,-85.3, 31,1003,XX
AL,28,2020102512, 03,EE03, 24,19.0,-84.1, 23,1004,XX
AL,28,2020102512, 03,EE48, 24,19.0,-85.1, 32, 999,XX
AL,28,2020102512, 03,EE00, 24,19.1,-85.1, 29,1002,XX
AL,28,2020102512, 03,EE41, 24,19.1,-84.8, 37, 997,XX
AL,28,2020102512, 03,EE09, 24,19.1,-85.1, 36, 998,XX
AL,28,2020102512, 03,ECMF, 24,19.2,-85.1, 31,1001,XX
AL,28,2020102512, 03,EE04, 24,19.3,-85.4, 32,1001,XX
AL,28,2020102512, 03,EE49, 24,19.3,-85.3, 35, 998,XX
AL,28,2020102512, 03,EE32, 24,19.3,-85.5, 37, 999,XX
AL,28,2020102512, 03,EE01, 24,19.4,-84.7, 32,1002,XX
AL,28,2020102512, 03,EE14, 24,19.4,-85.5, 35, 997,XX
AL,28,2020102512, 03,EE06, 24,19.6,-84.8, 30,1000,XX
AL,28,2020102512, 03,EE21, 24,19.7,-86.0, 27,1004,XX
AL,28,2020102512, 03,EE35, 24,20.4,-83.9, 26,1004,XX
AL,28,2020102512, 03,EE25, 30,18.9,-86.1, 38, 998,XX
AL,28,2020102512, 03,EE22, 30,19.1,-86.0, 38, 995,XX
AL,28,2020102512, 03,EE23, 30,19.3,-86.1, 30,1001,XX
AL,28,2020102512, 03,EE47, 30,19.3,-86.1, 32, 998,XX
AL,28,2020102512, 03,EE30, 30,19.3,-86.4, 33, 999,XX
AL,28,2020102512, 03,EE43, 30,19.4,-86.7, 32,1003,XX
AL,28,2020102512, 03,EE20, 30,19.4,-85.4, 39, 996,XX
AL,28,2020102512, 03,EE16, 30,19.4,-86.3, 35, 998,XX
AL,28,2020102512, 03,EE17, 30,19.4,-86.8, 34, 999,XX
AL,28,2020102512, 03,EE10, 30,19.6,-86.4, 31,1003,XX
AL,28,2020102512, 03,EE11, 30,19.6,-86.5, 36, 998,XX
AL,28,2020102512, 03,EE48, 30,19.6,-86.3, 35, 999,XX
AL,28,2020102512, 03,ECMF, 30,19.7,-86.3, 31,1001,XX
AL,28,2020102512, 03,EE41, 30,19.7,-85.8, 35, 996,XX
AL,28,2020102512, 03,EE49, 30,19.7,-86.5, 35, 998,XX
AL,28,2020102512, 03,EE27, 30,19.7,-86.1, 34, 999,XX
AL,28,2020102512, 03,EE00, 30,19.8,-86.3, 31,1002,XX
AL,28,2020102512, 03,EE09, 30,19.8,-86.1, 34, 999,XX
AL,28,2020102512, 03,EE03, 30,20.0,-84.7, 23,1005,XX
AL,28,2020102512, 03,EE32, 30,20.0,-86.7, 39, 999,XX
AL,28,2020102512, 03,EE18, 30,20.1,-86.4, 30,1002,XX
AL,28,2020102512, 03,EE14, 30,20.1,-86.7, 36, 998,XX
AL,28,2020102512, 03,EE06, 30,20.3,-86.0, 34,1001,XX
AL,28,2020102512, 03,EE33, 30,20.4,-86.4, 32,1003,XX
AL,28,2020102512, 03,EE40, 30,20.5,-85.7, 29,1004,XX
AL,28,2020102512, 03,EE38, 30,20.7,-86.1, 34,1000,XX
AL,28,2020102512, 03,EE35, 30,20.8,-84.3, 32,1003,XX
AL,28,2020102512, 03,EE25, 36,19.7,-87.2, 40, 996,XX
AL,28,2020102512, 03,EE30, 36,19.7,-87.4, 40, 997,XX
AL,28,2020102512, 03,EE23, 36,19.8,-87.1, 35,1001,XX
AL,28,2020102512, 03,EE22, 36,19.8,-86.8, 43, 995,XX
AL,28,2020102512, 03,EE47, 36,19.8,-87.1, 36, 998,XX
AL,28,2020102512, 03,EE10, 36,20.1,-87.1, 28,1003,XX
AL,28,2020102512, 03,EE16, 36,20.1,-87.2, 40, 997,XX
AL,28,2020102512, 03,EE27, 36,20.1,-87.0, 35, 999,XX
AL,28,2020102512, 03,ECMF, 36,20.3,-87.0, 37,1000,XX
AL,28,2020102512, 03,EE20, 36,20.3,-87.1, 36, 997,XX
AL,28,2020102512, 03,EE49, 36,20.3,-87.5, 33, 998,XX
AL,28,2020102512, 03,EE00, 36,20.4,-87.2, 33,1002,XX
AL,28,2020102512, 03,EE11, 36,20.4,-87.8, 32, 999,XX
AL,28,2020102512, 03,EE08, 36,20.5,-87.0, 37,1000,XX
AL,28,2020102512, 03,EE41, 36,20.5,-86.7, 45, 995,XX
AL,28,2020102512, 03,EE09, 36,20.7,-87.1, 36,1000,XX
AL,28,2020102512, 03,EE06, 36,20.8,-87.0, 37,1001,XX
AL,28,2020102512, 03,EE02, 36,21.0,-88.6, 31,1001,XX
AL,28,2020102512, 03,EE37, 36,21.1,-88.4, 33,1002,XX
AL,28,2020102512, 03,EE14, 36,21.2,-88.1, 41, 998,XX
AL,28,2020102512, 03,EE40, 36,21.4,-87.0, 29,1004,XX
AL,28,2020102512, 03,EE38, 36,21.5,-87.2, 36,1000,XX
AL,28,2020102512, 03,EE35, 36,21.8,-85.0, 28,1003,XX
AL,28,2020102512, 03,EE30, 42,20.3,-88.6, 32, 997,XX
AL,28,2020102512, 03,EE25, 42,20.3,-88.8, 27, 998,XX
AL,28,2020102512, 03,EE42, 42,20.4,-88.9, 29, 999,XX
AL,28,2020102512, 03,EE47, 42,20.5,-88.6, 30,1000,XX
AL,28,2020102512, 03,EE22, 42,20.7,-88.4, 36, 997,XX
AL,28,2020102512, 03,EE17, 42,20.8,-89.8, 30,1001,XX
AL,28,2020102512, 03,EE16, 42,20.8,-88.8, 34, 998,XX
AL,28,2020102512, 03,EE20, 42,20.8,-88.4, 34, 999,XX
AL,28,2020102512, 03,EE23, 42,21.0,-88.8, 30,1003,XX
AL,28,2020102512, 03,EE01, 42,21.1,-88.2, 34,1003,XX
AL,28,2020102512, 03,EE36, 42,21.2,-89.1, 33,1004,XX
AL,28,2020102512, 03,EE08, 42,21.4,-88.8, 36,1002,XX
AL,28,2020102512, 03,ECMF, 42,21.5,-89.0, 33,1002,XX
AL,28,2020102512, 03,EE41, 42,21.5,-88.2, 39, 997,XX
AL,28,2020102512, 03,EE02, 42,21.7,-90.0, 30,1002,XX
AL,28,2020102512, 03,EE04, 42,21.8,-89.3, 34,1003,XX
AL,28,2020102512, 03,EE12, 42,21.9,-88.5, 33,1003,XX
AL,28,2020102512, 03,EE05, 42,22.1,-89.1, 33,1003,XX
AL,28,2020102512, 03,EE14, 42,22.2,-89.9, 37,1000,XX
AL,28,2020102512, 03,EE21, 42,22.4,-90.3, 28,1005,XX
AL,28,2020102512, 03,EE38, 42,22.5,-88.5, 33,1001,XX
AL,28,2020102512, 03,EE35, 42,22.8,-85.8, 31,1002,XX
AL,28,2020102512, 03,EE22, 48,21.1,-89.6, 34, 996,XX
AL,28,2020102512, 03,EE42, 48,21.2,-90.6, 31,1000,XX
AL,28,2020102512, 03,EE25, 48,21.2,-90.0, 35, 999,XX
AL,28,2020102512, 03,EE30, 48,21.4,-90.0, 36, 997,XX
AL,28,2020102512, 03,EE20, 48,21.4,-89.6, 33, 998,XX
AL,28,2020102512, 03,EE16, 48,21.5,-89.8, 38, 998,XX
AL,28,2020102512, 03,EE17, 48,21.8,-91.3, 28,1002,XX
AL,28,2020102512, 03,EE01, 48,21.9,-89.9, 31,1002,XX
AL,28,2020102512, 03,EE03, 48,22.1,-88.9, 25,1005,XX
AL,28,2020102512, 03,EE04, 48,22.2,-90.2, 32,1002,XX
AL,28,2020102512, 03,ECMF, 48,22.4,-90.0, 31,1002,XX
AL,28,2020102512, 03,EE41, 48,22.4,-89.2, 40, 998,XX
AL,28,2020102512, 03,EE06, 48,22.5,-89.8, 31,1003,XX
AL,28,2020102512, 03,EE02, 48,22.7,-91.3, 31,1001,XX
AL,28,2020102512, 03,EE09, 48,22.8,-89.9, 34,1002,XX
AL,28,2020102512, 03,EE12, 48,22.9,-89.6, 31,1004,XX
AL,28,2020102512, 03,EE14, 48,23.1,-91.2, 32,1001,XX
AL,28,2020102512, 03,EE05, 48,23.4,-90.3, 31,1004,XX
AL,28,2020102512, 03,EE35, 48,23.5,-86.7, 33,1001,XX
AL,28,2020102512, 03,EE21, 48,23.6,-91.6, 26,1005,XX
AL,28,2020102512, 03,EE32, 48,23.8,-90.6, 38,1003,XX
AL,28,2020102512, 03,EE42, 54,21.8,-91.4, 34,1000,XX
AL,28,2020102512, 03,EE22, 54,21.8,-90.3, 47, 993,XX
AL,28,2020102512, 03,EE47, 54,21.9,-91.2, 34,1001,XX
AL,28,2020102512, 03,EE30, 54,21.9,-91.3, 40, 996,XX
AL,28,2020102512, 03,EE25, 54,22.1,-91.5, 33,1000,XX
AL,28,2020102512, 03,EE20, 54,22.1,-90.8, 42, 995,XX
AL,28,2020102512, 03,EE23, 54,22.4,-91.6, 29,1005,XX
AL,28,2020102512, 03,EE16, 54,22.5,-90.9, 42, 994,XX
AL,28,2020102512, 03,EE17, 54,22.7,-92.6, 31,1003,XX
AL,28,2020102512, 03,EE01, 54,22.8,-91.2, 32,1003,XX
AL,28,2020102512, 03,EE49, 54,22.9,-92.0, 32,1002,XX
AL,28,2020102512, 03,EE03, 54,23.0,-90.2, 25,1007,XX
AL,28,2020102512, 03,EE08, 54,23.1,-91.2, 36,1003,XX
AL,28,2020102512, 03,EE44, 54,23.2,-91.2, 30,1004,XX
AL,28,2020102512, 03,ECMF, 54,23.3,-91.5, 32,1003,XX
AL,28,2020102512, 03,EE00, 54,23.4,-91.7, 30,1004,XX
AL,28,2020102512, 03,EE41, 54,23.4,-90.5, 42, 999,XX
AL,28,2020102512, 03,EE02, 54,23.6,-92.6, 28,1002,XX
AL,28,2020102512, 03,EE43, 54,23.8,-92.6, 35,1005,XX
AL,28,2020102512, 03,EE09, 54,23.9,-91.0, 35,1002,XX
AL,28,2020102512, 03,EE46, 54,24.0,-90.2, 37,1003,XX
AL,28,2020102512, 03,EE14, 54,24.1,-92.2, 31,1002,XX
AL,28,2020102512, 03,EE26, 54,24.2,-92.0, 31,1005,XX
AL,28,2020102512, 03,EE04, 54,24.3,-91.5, 35,1002,XX
AL,28,2020102512, 03,EE35, 54,24.5,-87.9, 35,1000,XX
AL,28,2020102512, 03,EE38, 54,24.6,-91.2, 32,1003,XX
AL,28,2020102512, 03,EE40, 54,24.8,-90.9, 29,1006,XX
AL,28,2020102512, 03,EE05, 54,24.9,-91.6, 30,1004,XX
AL,28,2020102512, 03,EE32, 54,25.5,-91.9, 34,1005,XX
AL,28,2020102512, 03,EE42, 60,22.5,-92.6, 34, 998,XX
AL,28,2020102512, 03,EE22, 60,22.7,-91.6, 42, 986,XX
AL,28,2020102512, 03,EE20, 60,22.7,-91.7, 37, 994,XX
AL,28,2020102512, 03,EE30, 60,22.9,-92.3, 40, 993,XX
AL,28,2020102512, 03,EE25, 60,22.9,-92.4, 33, 999,XX
AL,28,2020102512, 03,EE47, 60,23.1,-92.3, 33, 999,XX
AL,28,2020102512, 03,EE16, 60,23.2,-91.7, 43, 993,XX
AL,28,2020102512, 03,EE01, 60,23.5,-92.4, 31,1002,XX
AL,28,2020102512, 03,EE23, 60,23.6,-92.9, 29,1003,XX
AL,28,2020102512, 03,EE17, 60,23.8,-94.0, 31,1001,XX
AL,28,2020102512, 03,EE03, 60,23.9,-91.6, 23,1005,XX
AL,28,2020102512, 03,EE08, 60,24.1,-92.2, 35,1002,XX
AL,28,2020102512, 03,EE06, 60,24.2,-92.0, 31,1003,XX
AL,28,2020102512, 03,EE10, 60,24.3,-92.3, 25,1005,XX
AL,28,2020102512, 03,EE41, 60,24.3,-91.6, 36, 998,XX
AL,28,2020102512, 03,ECMF, 60,24.4,-92.2, 31,1002,XX
AL,28,2020102512, 03,EE34, 60,24.5,-93.1, 30,1002,XX
AL,28,2020102512, 03,EE00, 60,24.6,-92.7, 30,1003,XX
AL,28,2020102512, 03,EE36, 60,24.8,-92.7, 31,1004,XX
AL,28,2020102512, 03,EE09, 60,25.0,-91.7, 31,1002,XX
AL,28,2020102512, 03,EE11, 60,25.2,-92.9, 36,1001,XX
AL,28,2020102512, 03,EE26, 60,25.3,-93.0, 30,1004,XX
AL,28,2020102512, 03,EE04, 60,25.5,-92.6, 32,1002,XX
AL,28,2020102512, 03,EE12, 60,25.6,-92.0, 31,1004,XX
AL,28,2020102512, 03,EE18, 60,25.7,-93.3, 29,1004,XX
AL,28,2020102512, 03,EE35, 60,25.7,-88.8, 41, 997,XX
AL,28,2020102512, 03,EE40, 60,26.3,-91.7, 32,1005,XX
AL,28,2020102512, 03,EE05, 60,26.5,-92.5, 29,1003,XX
AL,28,2020102512, 03,EE21, 60,26.9,-93.4, 29,1005,XX
AL,28,2020102512, 03,EE32, 60,27.4,-92.4, 35,1004,XX
AL,28,2020102512, 03,EE20, 66,23.4,-92.9, 41, 991,XX
AL,28,2020102512, 03,EE42, 66,23.5,-93.4, 34, 998,XX
AL,28,2020102512, 03,EE22, 66,23.6,-92.0, 47, 987,XX
AL,28,2020102512, 03,EE25, 66,23.8,-93.4, 32,1000,XX
AL,28,2020102512, 03,EE30, 66,24.1,-92.7, 41, 995,XX
AL,28,2020102512, 03,EE01, 66,24.3,-93.4, 32,1003,XX
AL,28,2020102512, 03,EE16, 66,24.3,-92.6, 45, 993,XX
AL,28,2020102512, 03,EE47, 66,24.5,-93.6, 35,1001,XX
AL,28,2020102512, 03,EE23, 66,24.6,-94.3, 30,1004,XX
AL,28,2020102512, 03,EE03, 66,24.9,-93.6, 26,1007,XX
AL,28,2020102512, 03,EE17, 66,25.2,-95.5, 32,1003,XX
AL,28,2020102512, 03,EE06, 66,25.3,-93.3, 33,1004,XX
AL,28,2020102512, 03,EE08, 66,25.4,-93.2, 35,1004,XX
AL,28,2020102512, 03,EE10, 66,25.5,-93.8, 26,1007,XX
AL,28,2020102512, 03,EE27, 66,25.6,-93.7, 35,1002,XX
AL,28,2020102512, 03,EE41, 66,25.6,-92.7, 38, 999,XX
AL,28,2020102512, 03,EE00, 66,25.7,-93.8, 29,1004,XX
AL,28,2020102512, 03,EE02, 66,26.0,-94.1, 32,1001,XX
AL,28,2020102512, 03,ECMF, 66,26.2,-93.6, 31,1003,XX
AL,28,2020102512, 03,EE36, 66,26.3,-93.6, 34,1005,XX
AL,28,2020102512, 03,EE29, 66,26.4,-92.2, 29,1004,XX
AL,28,2020102512, 03,EE46, 66,26.6,-91.9, 34,1003,XX
AL,28,2020102512, 03,EE45, 66,26.7,-93.4, 32,1005,XX
AL,28,2020102512, 03,EE09, 66,26.9,-92.4, 36,1002,XX
AL,28,2020102512, 03,EE43, 66,27.0,-94.8, 32,1004,XX
AL,28,2020102512, 03,EE35, 66,27.0,-89.5, 39, 999,XX
AL,28,2020102512, 03,EE04, 66,27.2,-93.0, 34,1002,XX
AL,28,2020102512, 03,EE11, 66,27.3,-93.8, 33,1002,XX
AL,28,2020102512, 03,EE38, 66,27.6,-92.4, 33,1004,XX
AL,28,2020102512, 03,EE14, 66,28.1,-93.3, 38,1002,XX
AL,28,2020102512, 03,EE05, 66,28.7,-92.7, 31,1004,XX
AL,28,2020102512, 03,EE21, 66,29.4,-93.6, 29,1006,XX
AL,28,2020102512, 03,EE32, 66,29.7,-92.6, 31,1005,XX
AL,28,2020102512, 03,EE20, 72,24.5,-93.4, 45, 989,XX
AL,28,2020102512, 03,EE42, 72,25.0,-93.7, 45, 992,XX
AL,28,2020102512, 03,EE25, 72,25.0,-93.1, 44, 997,XX
AL,28,2020102512, 03,EE22, 72,25.3,-92.3, 53, 985,XX
AL,28,2020102512, 03,EE30, 72,25.3,-92.7, 52, 990,XX
AL,28,2020102512, 03,EE16, 72,25.7,-93.0, 48, 991,XX
AL,28,2020102512, 03,EE01, 72,26.0,-94.0, 35,1002,XX
AL,28,2020102512, 03,EE47, 72,26.2,-94.3, 38,1001,XX
AL,28,2020102512, 03,EE39, 72,26.3,-95.4, 31,1002,XX
AL,28,2020102512, 03,EE03, 72,26.7,-94.2, 26,1006,XX
AL,28,2020102512, 03,EE08, 72,26.9,-93.6, 32,1003,XX
AL,28,2020102512, 03,EE06, 72,27.2,-93.8, 33,1004,XX
AL,28,2020102512, 03,EE10, 72,27.3,-94.3, 26,1005,XX
AL,28,2020102512, 03,EE41, 72,27.3,-93.0, 35, 999,XX
AL,28,2020102512, 03,ECMF, 72,27.5,-94.1, 35,1002,XX
AL,28,2020102512, 03,EE28, 72,27.6,-95.3, 33,1004,XX
AL,28,2020102512, 03,EE02, 72,27.7,-94.4, 34,1001,XX
AL,28,2020102512, 03,EE00, 72,27.9,-94.1, 32,1003,XX
AL,28,2020102512, 03,EE34, 72,28.1,-94.5, 36,1003,XX
AL,28,2020102512, 03,EE46, 72,28.4,-92.0, 36,1002,XX
AL,28,2020102512, 03,EE35, 72,28.6,-89.8, 38, 999,XX
AL,28,2020102512, 03,EE26, 72,28.9,-93.8, 30,1005,XX
AL,28,2020102512, 03,EE36, 72,29.0,-93.6, 36,1003,XX
AL,28,2020102512, 03,EE09, 72,29.1,-92.7, 35,1001,XX
AL,28,2020102512, 03,EE43, 72,29.3,-95.1, 33,1003,XX
AL,28,2020102512, 03,EE04, 72,29.4,-93.1, 35,1001,XX
AL,28,2020102512, 03,EE12, 72,29.4,-92.2, 43, 997,XX
AL,28,2020102512, 03,EE38, 72,29.7,-92.9, 32,1003,XX
AL,28,2020102512, 03,EE37, 72,29.8,-93.4, 40,1002,XX
AL,28,2020102512, 03,EE18, 72,30.1,-93.6, 34,1003,XX
AL,28,2020102512, 03,EE14, 72,31.4,-93.0, 37,1001,XX
AL,28,2020102512, 03,EE05, 72,31.8,-91.7, 28,1003,XX
AL,28,2020102512, 03,EE32, 72,32.8,-91.7, 22,1002,XX
AL,28,2020102512, 03,EE21, 72,33.9,-93.1, 18,1004,XX
AL,28,2020102512, 03,EE20, 78,25.5,-93.8, 51, 988,XX
AL,28,2020102512, 03,EE42, 78,26.2,-94.0, 43, 992,XX
AL,28,2020102512, 03,EE25, 78,26.7,-93.0, 46, 994,XX
AL,28,2020102512, 03,EE30, 78,26.9,-92.4, 51, 991,XX
AL,28,2020102512, 03,EE22, 78,27.0,-92.3, 52, 985,XX
AL,28,2020102512, 03,EE16, 78,27.4,-93.1, 54, 988,XX
AL,28,2020102512, 03,EE23, 78,27.6,-95.1, 33,1005,XX
AL,28,2020102512, 03,EE01, 78,28.0,-94.3, 39,1003,XX
AL,28,2020102512, 03,EE44, 78,28.3,-92.0, 41,1001,XX
AL,28,2020102512, 03,EE47, 78,28.7,-94.0, 41,1003,XX
AL,28,2020102512, 03,EE08, 78,29.0,-93.6, 35,1003,XX
AL,28,2020102512, 03,EE03, 78,29.3,-93.8, 27,1006,XX
AL,28,2020102512, 03,EE02, 78,29.7,-93.7, 34,1003,XX
AL,28,2020102512, 03,EE00, 78,30.1,-93.7, 36,1004,XX
AL,28,2020102512, 03,ECMF, 78,30.2,-93.7, 33,1003,XX
AL,28,2020102512, 03,EE35, 78,30.4,-89.8, 41,1001,XX
AL,28,2020102512, 03,EE28, 78,30.5,-93.8, 35,1004,XX
AL,28,2020102512, 03,EE34, 78,30.8,-94.2, 32,1003,XX
AL,28,2020102512, 03,EE36, 78,31.4,-93.0, 26,1003,XX
AL,28,2020102512, 03,EE26, 78,31.5,-93.2, 25,1005,XX
AL,28,2020102512, 03,EE45, 78,31.6,-92.9, 24,1004,XX
AL,28,2020102512, 03,EE09, 78,32.1,-92.4, 26,1001,XX
AL,28,2020102512, 03,EE12, 78,32.1,-91.7, 28, 999,XX
AL,28,2020102512, 03,EE04, 78,32.2,-92.3, 22,1002,XX
AL,28,2020102512, 03,EE48, 78,32.3,-93.8, 24,1003,XX
AL,28,2020102512, 03,EE29, 78,32.4,-91.6, 33,1002,XX
AL,28,2020102512, 03,EE43, 78,32.6,-94.0, 24,1003,XX
AL,28,2020102512, 03,EE37, 78,32.8,-92.4, 31, 999,XX
AL,28,2020102512, 03,EE18, 78,33.2,-92.5, 20,1003,XX
AL,28,2020102512, 03,EE38, 78,33.6,-92.7, 24,1003,XX
AL,28,2020102512, 03,EE14, 78,34.7,-91.9, 22,1003,XX
AL,28,2020102512, 03,EE05, 78,35.0,-90.0, 19,1000,XX
AL,28,2020102512, 03,EE21, 78,35.6,-90.3, 17,1005,XX
AL,28,2020102512, 03,EE20, 84,26.7,-93.8, 51, 984,XX
AL,28,2020102512, 03,EE42, 84,27.7,-93.4, 43, 992,XX
AL,28,2020102512, 03,EE30, 84,28.8,-91.5, 52, 988,XX
AL,28,2020102512, 03,EE25, 84,28.8,-92.2, 43, 993,XX
AL,28,2020102512, 03,EE22, 84,29.1,-91.3, 58, 985,XX
AL,28,2020102512, 03,EE16, 84,29.3,-92.3, 52, 991,XX
AL,28,2020102512, 03,EE39, 84,29.7,-94.1, 32,1003,XX
AL,28,2020102512, 03,EE47, 84,30.2,-92.3, 32,1003,XX
AL,28,2020102512, 03,EE44, 84,30.4,-91.0, 34,1001,XX
AL,28,2020102512, 03,EE01, 84,30.5,-93.7, 34,1003,XX
AL,28,2020102512, 03,EE08, 84,31.4,-92.6, 28,1002,XX
AL,28,2020102512, 03,EE41, 84,31.8,-91.5, 27, 996,XX
AL,28,2020102512, 03,EE27, 84,32.9,-92.9, 21,1001,XX
AL,28,2020102512, 03,EE33, 84,33.2,-92.4, 23,1002,XX
AL,28,2020102512, 03,EE02, 84,33.8,-92.4, 21,1002,XX
AL,28,2020102512, 03,EE28, 84,33.9,-91.5, 28, 999,XX
AL,28,2020102512, 03,EE45, 84,34.3,-91.6, 17,1000,XX
AL,28,2020102512, 03,EE36, 84,34.5,-90.8, 25,1000,XX
AL,28,2020102512, 03,EE09, 84,34.9,-92.3, 20,1001,XX
AL,28,2020102512, 03,ECMF, 84,34.9,-93.5, 19, 997,XX
AL,28,2020102512, 03,EE04, 84,35.0,-91.2, 19,1000,XX
AL,28,2020102512, 03,EE43, 84,35.5,-92.0, 19,1001,XX
AL,28,2020102512, 03,EE12, 84,35.6,-89.6, 24, 997,XX
AL,28,2020102512, 03,EE38, 84,35.7,-91.3, 16,1001,XX
AL,28,2020102512, 03,EE18, 84,36.1,-90.6, 21,1001,XX
AL,28,2020102512, 03,EE37, 84,36.1,-90.5, 27, 998,XX
AL,28,2020102512, 03,EE32, 84,37.1,-86.5, 20,1003,XX
