basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,13,2020082412, 03,EE42,  6,21.5,-81.6, 38,1001,XX
AL,13,2020082412, 03,EE26,  6,21.5,-81.2, 50, 994,XX
AL,13,2020082412, 03,EE29,  6,21.5,-81.5, 48, 997,XX
AL,13,2020082412, 03,EE18,  6,21.5,-81.6, 42, 999,XX
AL,13,2020082412, 03,EE13,  6,21.7,-81.5, 42,1002,XX
AL,13,2020082412, 03,EE14,  6,21.7,-81.6, 38, 998,XX
AL,13,2020082412, 03,EE06,  6,21.8,-81.5, 40,1001,XX
AL,13,2020082412, 03,EE09,  6,21.8,-81.6, 44, 997,XX
AL,13,2020082412, 03,EE03,  6,21.8,-81.2, 45, 999,XX
AL,13,2020082412, 03,EE00,  6,21.9,-81.6, 36,1002,XX
AL,13,2020082412, 03,ECMF,  6,22.0,-81.5, 38,1000,XX
AL,13,2020082412, 03,EE02,  6,22.1,-81.3, 39,1002,XX
AL,13,2020082412, 03,EE33,  6,22.1,-81.9, 41, 999,XX
AL,13,2020082412, 03,EE40,  6,22.2,-81.9, 41, 999,XX
AL,13,2020082412, 03,EE08,  6,22.4,-81.5, 39,1003,XX
AL,13,2020082412, 03,EE22, 12,21.9,-83.4, 44, 993,XX
AL,13,2020082412, 03,EE34, 12,21.9,-83.6, 46, 997,XX
AL,13,2020082412, 03,EE39, 12,22.1,-83.2, 42, 993,XX
AL,13,2020082412, 03,EE29, 12,22.1,-83.2, 49, 994,XX
AL,13,2020082412, 03,EE18, 12,22.1,-83.2, 43, 996,XX
AL,13,2020082412, 03,EE17, 12,22.1,-83.3, 42, 997,XX
AL,13,2020082412, 03,EE01, 12,22.1,-83.0, 37, 999,XX
AL,13,2020082412, 03,EE12, 12,22.2,-83.6, 37,1002,XX
AL,13,2020082412, 03,EE26, 12,22.2,-83.0, 42, 991,XX
AL,13,2020082412, 03,EE03, 12,22.2,-83.2, 39, 996,XX
AL,13,2020082412, 03,EE10, 12,22.2,-83.4, 41, 997,XX
AL,13,2020082412, 03,EE16, 12,22.2,-83.3, 39, 998,XX
AL,13,2020082412, 03,EE00, 12,22.4,-83.3, 38,1000,XX
AL,13,2020082412, 03,EE37, 12,22.4,-83.4, 42, 998,XX
AL,13,2020082412, 03,EE07, 12,22.5,-83.4, 36,1001,XX
AL,13,2020082412, 03,EE33, 12,22.5,-83.3, 42, 996,XX
AL,13,2020082412, 03,EE09, 12,22.5,-83.4, 36, 997,XX
AL,13,2020082412, 03,ECMF, 12,22.6,-83.3, 42, 998,XX
AL,13,2020082412, 03,EE21, 12,22.7,-83.4, 32,1002,XX
AL,13,2020082412, 03,EE24, 12,22.7,-83.5, 45, 999,XX
AL,13,2020082412, 03,EE36, 12,22.8,-83.4, 37,1002,XX
AL,13,2020082412, 03,EE13, 12,22.9,-83.2, 38,1001,XX
AL,13,2020082412, 03,EE40, 12,22.9,-83.4, 39, 998,XX
AL,13,2020082412, 03,EE04, 12,22.9,-83.3, 39, 999,XX
AL,13,2020082412, 03,EE23, 12,23.1,-83.4, 34,1000,XX
AL,13,2020082412, 03,EE20, 12,23.1,-83.6, 39, 999,XX
AL,13,2020082412, 03,EE08, 12,23.2,-83.4, 41,1000,XX
AL,13,2020082412, 03,EE25, 18,22.5,-85.1, 43,1000,XX
AL,13,2020082412, 03,EE29, 18,22.5,-85.1, 42, 996,XX
AL,13,2020082412, 03,EE34, 18,22.5,-85.4, 39, 997,XX
AL,13,2020082412, 03,EE16, 18,22.5,-85.4, 39, 998,XX
AL,13,2020082412, 03,EE39, 18,22.7,-84.8, 43, 994,XX
AL,13,2020082412, 03,EE18, 18,22.7,-85.0, 43, 995,XX
AL,13,2020082412, 03,EE06, 18,22.7,-84.8, 40, 998,XX
AL,13,2020082412, 03,EE15, 18,22.7,-85.1, 37, 999,XX
AL,13,2020082412, 03,EE05, 18,22.8,-85.3, 38,1000,XX
AL,13,2020082412, 03,EE26, 18,22.8,-84.8, 44, 992,XX
AL,13,2020082412, 03,EE03, 18,22.8,-85.0, 42, 993,XX
AL,13,2020082412, 03,EE37, 18,22.8,-85.3, 42, 998,XX
AL,13,2020082412, 03,EE00, 18,22.9,-85.0, 37,1001,XX
AL,13,2020082412, 03,EE32, 18,22.9,-85.1, 37, 995,XX
AL,13,2020082412, 03,EE38, 18,22.9,-84.8, 43, 996,XX
AL,13,2020082412, 03,EE31, 18,22.9,-85.3, 48, 997,XX
AL,13,2020082412, 03,EE10, 18,22.9,-85.1, 42, 998,XX
AL,13,2020082412, 03,EE42, 18,22.9,-85.0, 45, 999,XX
AL,13,2020082412, 03,EE48, 18,23.0,-84.6, 44, 999,XX
AL,13,2020082412, 03,EE07, 18,23.1,-85.1, 41,1001,XX
AL,13,2020082412, 03,EE09, 18,23.1,-85.0, 45, 996,XX
AL,13,2020082412, 03,EE14, 18,23.1,-85.0, 41, 997,XX
AL,13,2020082412, 03,EE04, 18,23.2,-84.8, 36,1000,XX
AL,13,2020082412, 03,EE47, 18,23.2,-84.8, 41, 996,XX
AL,13,2020082412, 03,EE43, 18,23.2,-84.8, 43, 997,XX
AL,13,2020082412, 03,EE24, 18,23.2,-85.1, 41, 999,XX
AL,13,2020082412, 03,EE27, 18,23.4,-85.5, 36,1003,XX
AL,13,2020082412, 03,EE40, 18,23.4,-84.8, 40, 998,XX
AL,13,2020082412, 03,EE23, 18,23.5,-84.8, 37,1000,XX
AL,13,2020082412, 03,ECMF, 18,23.5,-84.9, 42, 996,XX
AL,13,2020082412, 03,EE02, 18,23.6,-84.8, 39, 999,XX
AL,13,2020082412, 03,EE08, 18,23.8,-84.7, 40,1002,XX
AL,13,2020082412, 03,EE22, 24,23.0,-86.7, 50, 988,XX
AL,13,2020082412, 03,EE34, 24,23.0,-86.8, 49, 992,XX
AL,13,2020082412, 03,EE15, 24,23.0,-86.8, 41, 995,XX
AL,13,2020082412, 03,EE25, 24,23.1,-87.0, 40, 997,XX
AL,13,2020082412, 03,EE26, 24,23.2,-86.3, 46, 986,XX
AL,13,2020082412, 03,EE18, 24,23.2,-86.4, 44, 992,XX
AL,13,2020082412, 03,EE29, 24,23.2,-86.7, 51, 993,XX
AL,13,2020082412, 03,EE37, 24,23.2,-86.8, 42, 996,XX
AL,13,2020082412, 03,EE05, 24,23.2,-86.8, 41, 998,XX
AL,13,2020082412, 03,EE39, 24,23.4,-86.4, 53, 989,XX
AL,13,2020082412, 03,EE13, 24,23.4,-86.0, 40, 996,XX
AL,13,2020082412, 03,EE42, 24,23.4,-86.7, 46, 998,XX
AL,13,2020082412, 03,EE41, 24,23.5,-86.9, 39,1000,XX
AL,13,2020082412, 03,EE03, 24,23.5,-86.5, 45, 991,XX
AL,13,2020082412, 03,EE10, 24,23.5,-86.4, 45, 995,XX
AL,13,2020082412, 03,EE19, 24,23.5,-86.4, 41, 996,XX
AL,13,2020082412, 03,EE00, 24,23.5,-86.5, 40, 999,XX
AL,13,2020082412, 03,EE33, 24,23.6,-86.7, 50, 991,XX
AL,13,2020082412, 03,EE38, 24,23.6,-86.4, 49, 994,XX
AL,13,2020082412, 03,EE14, 24,23.6,-86.5, 48, 995,XX
AL,13,2020082412, 03,EE35, 24,23.6,-86.8, 40, 998,XX
AL,13,2020082412, 03,EE45, 24,23.6,-86.3, 40, 999,XX
AL,13,2020082412, 03,EE12, 24,23.8,-87.0, 44,1001,XX
AL,13,2020082412, 03,EE47, 24,23.8,-86.3, 46, 994,XX
AL,13,2020082412, 03,EE07, 24,23.9,-87.1, 41,1000,XX
AL,13,2020082412, 03,ECMF, 24,23.9,-86.4, 47, 990,XX
AL,13,2020082412, 03,EE48, 24,23.9,-86.3, 39, 997,XX
AL,13,2020082412, 03,EE24, 24,24.0,-86.8, 46, 997,XX
AL,13,2020082412, 03,EE02, 24,24.1,-86.1, 44, 995,XX
AL,13,2020082412, 03,EE04, 24,24.1,-86.3, 39, 999,XX
AL,13,2020082412, 03,EE23, 24,24.2,-86.3, 38,1000,XX
AL,13,2020082412, 03,EE20, 24,24.2,-86.3, 50, 993,XX
AL,13,2020082412, 03,EE36, 24,24.3,-86.7, 43,1002,XX
AL,13,2020082412, 03,EE08, 24,25.0,-86.5, 38,1002,XX
AL,13,2020082412, 03,EE22, 30,23.5,-88.2, 55, 988,XX
AL,13,2020082412, 03,EE17, 30,23.5,-88.4, 48, 994,XX
AL,13,2020082412, 03,EE16, 30,23.5,-88.2, 50, 995,XX
AL,13,2020082412, 03,EE15, 30,23.5,-88.2, 43, 996,XX
AL,13,2020082412, 03,EE25, 30,23.5,-88.6, 41, 997,XX
AL,13,2020082412, 03,EE34, 30,23.6,-88.4, 47, 993,XX
AL,13,2020082412, 03,EE26, 30,23.8,-87.9, 52, 984,XX
AL,13,2020082412, 03,EE18, 30,23.8,-87.9, 47, 991,XX
AL,13,2020082412, 03,EE39, 30,23.9,-87.9, 53, 988,XX
AL,13,2020082412, 03,EE29, 30,23.9,-88.2, 48, 993,XX
AL,13,2020082412, 03,EE31, 30,23.9,-88.1, 45, 995,XX
AL,13,2020082412, 03,EE05, 30,24.1,-88.4, 44, 998,XX
AL,13,2020082412, 03,EE09, 30,24.2,-88.1, 61, 982,XX
AL,13,2020082412, 03,EE43, 30,24.2,-87.9, 47, 991,XX
AL,13,2020082412, 03,EE38, 30,24.2,-88.0, 55, 993,XX
AL,13,2020082412, 03,EE10, 30,24.2,-87.9, 46, 994,XX
AL,13,2020082412, 03,EE19, 30,24.2,-88.0, 49, 995,XX
AL,13,2020082412, 03,EE13, 30,24.2,-87.8, 44, 996,XX
AL,13,2020082412, 03,EE33, 30,24.3,-88.2, 58, 987,XX
AL,13,2020082412, 03,EE03, 30,24.3,-88.2, 48, 993,XX
AL,13,2020082412, 03,EE14, 30,24.3,-87.9, 48, 996,XX
AL,13,2020082412, 03,EE01, 30,24.3,-87.8, 40, 998,XX
AL,13,2020082412, 03,EE00, 30,24.4,-88.1, 43,1000,XX
AL,13,2020082412, 03,EE47, 30,24.5,-87.8, 44, 995,XX
AL,13,2020082412, 03,EE12, 30,24.6,-88.5, 44,1001,XX
AL,13,2020082412, 03,EE07, 30,24.8,-88.5, 41,1001,XX
AL,13,2020082412, 03,EE40, 30,24.8,-87.9, 49, 993,XX
AL,13,2020082412, 03,EE45, 30,24.8,-87.9, 45, 998,XX
AL,13,2020082412, 03,EE49, 30,24.9,-87.9, 42,1000,XX
AL,13,2020082412, 03,ECMF, 30,24.9,-87.9, 46, 993,XX
AL,13,2020082412, 03,EE02, 30,24.9,-87.5, 44, 994,XX
AL,13,2020082412, 03,EE41, 30,24.9,-88.2, 45, 999,XX
AL,13,2020082412, 03,EE04, 30,25.0,-87.4, 41, 999,XX
AL,13,2020082412, 03,EE23, 30,25.3,-87.4, 36,1001,XX
AL,13,2020082412, 03,EE20, 30,25.3,-87.7, 49, 994,XX
AL,13,2020082412, 03,EE36, 30,25.5,-87.8, 44,1002,XX
AL,13,2020082412, 03,EE08, 30,25.7,-87.4, 37,1003,XX
AL,13,2020082412, 03,EE17, 36,23.6,-89.9, 48, 990,XX
AL,13,2020082412, 03,EE22, 36,23.8,-89.9, 47, 985,XX
AL,13,2020082412, 03,EE25, 36,24.0,-90.3, 49, 993,XX
AL,13,2020082412, 03,EE15, 36,24.1,-89.8, 41, 994,XX
AL,13,2020082412, 03,EE26, 36,24.3,-89.3, 50, 981,XX
AL,13,2020082412, 03,EE31, 36,24.3,-89.6, 45, 991,XX
AL,13,2020082412, 03,EE39, 36,24.5,-89.5, 51, 985,XX
AL,13,2020082412, 03,EE18, 36,24.5,-89.5, 47, 988,XX
AL,13,2020082412, 03,EE06, 36,24.5,-89.2, 43, 991,XX
AL,13,2020082412, 03,EE10, 36,24.6,-89.2, 48, 989,XX
AL,13,2020082412, 03,EE34, 36,24.6,-90.0, 41, 993,XX
AL,13,2020082412, 03,EE37, 36,24.6,-90.0, 44, 994,XX
AL,13,2020082412, 03,EE13, 36,24.6,-89.5, 42, 995,XX
AL,13,2020082412, 03,EE38, 36,24.8,-89.5, 52, 991,XX
AL,13,2020082412, 03,EE19, 36,24.8,-89.6, 42, 995,XX
AL,13,2020082412, 03,EE43, 36,24.9,-89.2, 48, 986,XX
AL,13,2020082412, 03,EE03, 36,24.9,-89.9, 51, 991,XX
AL,13,2020082412, 03,EE24, 36,24.9,-89.5, 49, 992,XX
AL,13,2020082412, 03,EE01, 36,24.9,-89.3, 38, 996,XX
AL,13,2020082412, 03,EE33, 36,25.0,-89.8, 52, 983,XX
AL,13,2020082412, 03,EE09, 36,25.0,-89.6, 43, 988,XX
AL,13,2020082412, 03,EE29, 36,25.0,-89.9, 48, 991,XX
AL,13,2020082412, 03,EE32, 36,25.0,-90.0, 41, 993,XX
AL,13,2020082412, 03,EE14, 36,25.0,-89.5, 46, 994,XX
AL,13,2020082412, 03,EE00, 36,25.0,-89.6, 39, 998,XX
AL,13,2020082412, 03,EE47, 36,25.2,-89.1, 46, 993,XX
AL,13,2020082412, 03,EE35, 36,25.2,-89.6, 42, 997,XX
AL,13,2020082412, 03,EE48, 36,25.4,-89.0, 38, 996,XX
AL,13,2020082412, 03,EE27, 36,25.5,-90.3, 42,1001,XX
AL,13,2020082412, 03,EE02, 36,25.5,-89.1, 45, 989,XX
AL,13,2020082412, 03,EE30, 36,25.5,-89.6, 36, 998,XX
AL,13,2020082412, 03,EE21, 36,25.5,-89.2, 42, 999,XX
AL,13,2020082412, 03,ECMF, 36,25.6,-89.3, 49, 993,XX
AL,13,2020082412, 03,EE07, 36,25.7,-90.2, 38,1000,XX
AL,13,2020082412, 03,EE40, 36,25.7,-89.5, 48, 994,XX
AL,13,2020082412, 03,EE04, 36,25.9,-88.6, 38, 998,XX
AL,13,2020082412, 03,EE49, 36,26.2,-89.6, 42, 999,XX
AL,13,2020082412, 03,EE20, 36,26.3,-89.1, 46, 993,XX
AL,13,2020082412, 03,EE23, 36,26.4,-88.6, 36,1001,XX
AL,13,2020082412, 03,EE08, 36,27.0,-88.5, 36,1003,XX
AL,13,2020082412, 03,EE17, 42,24.1,-91.7, 50, 991,XX
AL,13,2020082412, 03,EE22, 42,24.2,-91.6, 56, 982,XX
AL,13,2020082412, 03,EE15, 42,24.2,-91.5, 45, 991,XX
AL,13,2020082412, 03,EE25, 42,24.2,-92.4, 52, 993,XX
AL,13,2020082412, 03,EE16, 42,24.6,-91.5, 50, 993,XX
AL,13,2020082412, 03,EE26, 42,24.9,-90.9, 51, 980,XX
AL,13,2020082412, 03,EE34, 42,24.9,-91.6, 50, 989,XX
AL,13,2020082412, 03,EE31, 42,24.9,-91.3, 47, 992,XX
AL,13,2020082412, 03,EE01, 42,24.9,-91.0, 41, 997,XX
AL,13,2020082412, 03,EE39, 42,25.0,-90.9, 53, 985,XX
AL,13,2020082412, 03,EE06, 42,25.0,-90.6, 44, 990,XX
AL,13,2020082412, 03,EE19, 42,25.0,-90.9, 45, 994,XX
AL,13,2020082412, 03,EE38, 42,25.2,-91.5, 53, 990,XX
AL,13,2020082412, 03,EE05, 42,25.2,-91.4, 43, 996,XX
AL,13,2020082412, 03,EE35, 42,25.2,-91.5, 39, 997,XX
AL,13,2020082412, 03,EE10, 42,25.3,-90.8, 50, 989,XX
AL,13,2020082412, 03,EE03, 42,25.3,-91.9, 48, 992,XX
AL,13,2020082412, 03,EE37, 42,25.3,-91.7, 46, 994,XX
AL,13,2020082412, 03,EE42, 42,25.3,-91.7, 42, 997,XX
AL,13,2020082412, 03,EE43, 42,25.5,-90.8, 50, 985,XX
AL,13,2020082412, 03,EE32, 42,25.5,-91.6, 43, 992,XX
AL,13,2020082412, 03,EE29, 42,25.5,-91.9, 44, 993,XX
AL,13,2020082412, 03,EE13, 42,25.5,-91.0, 46, 994,XX
AL,13,2020082412, 03,EE09, 42,25.6,-91.2, 53, 984,XX
AL,13,2020082412, 03,EE24, 42,25.6,-91.0, 52, 990,XX
AL,13,2020082412, 03,EE14, 42,25.6,-91.0, 45, 996,XX
AL,13,2020082412, 03,EE00, 42,25.6,-91.4, 41, 999,XX
AL,13,2020082412, 03,EE33, 42,25.7,-91.5, 54, 984,XX
AL,13,2020082412, 03,EE47, 42,25.9,-90.9, 47, 994,XX
AL,13,2020082412, 03,EE48, 42,25.9,-90.5, 44, 995,XX
AL,13,2020082412, 03,EE21, 42,25.9,-90.6, 42, 998,XX
AL,13,2020082412, 03,EE45, 42,25.9,-91.2, 38, 999,XX
AL,13,2020082412, 03,ECMF, 42,26.0,-90.6, 49, 992,XX
AL,13,2020082412, 03,EE27, 42,26.2,-92.0, 37,1002,XX
AL,13,2020082412, 03,EE02, 42,26.2,-90.5, 51, 989,XX
AL,13,2020082412, 03,EE12, 42,26.3,-91.9, 35,1002,XX
AL,13,2020082412, 03,EE07, 42,26.6,-92.0, 36,1003,XX
AL,13,2020082412, 03,EE40, 42,26.9,-91.2, 50, 997,XX
AL,13,2020082412, 03,EE20, 42,27.2,-90.5, 50, 992,XX
AL,13,2020082412, 03,EE04, 42,27.2,-90.0, 40, 999,XX
AL,13,2020082412, 03,EE36, 42,27.3,-90.5, 36,1003,XX
AL,13,2020082412, 03,EE22, 48,24.6,-93.1, 58, 975,XX
AL,13,2020082412, 03,EE17, 48,24.6,-93.1, 51, 987,XX
AL,13,2020082412, 03,EE15, 48,24.8,-93.1, 48, 989,XX
AL,13,2020082412, 03,EE25, 48,24.9,-94.0, 51, 990,XX
AL,13,2020082412, 03,EE31, 48,25.5,-92.6, 49, 988,XX
AL,13,2020082412, 03,EE16, 48,25.5,-93.0, 54, 989,XX
AL,13,2020082412, 03,EE01, 48,25.5,-92.5, 48, 994,XX
AL,13,2020082412, 03,EE26, 48,25.6,-92.2, 55, 977,XX
AL,13,2020082412, 03,EE05, 48,25.6,-92.6, 47, 992,XX
AL,13,2020082412, 03,EE34, 48,25.7,-93.1, 46, 987,XX
AL,13,2020082412, 03,EE32, 48,25.7,-92.9, 46, 988,XX
AL,13,2020082412, 03,EE35, 48,25.7,-93.1, 43, 995,XX
AL,13,2020082412, 03,EE38, 48,25.9,-92.6, 53, 985,XX
AL,13,2020082412, 03,EE06, 48,25.9,-92.0, 46, 987,XX
AL,13,2020082412, 03,EE39, 48,26.0,-92.2, 55, 979,XX
AL,13,2020082412, 03,EE18, 48,26.0,-92.4, 52, 985,XX
AL,13,2020082412, 03,EE37, 48,26.0,-93.0, 50, 991,XX
AL,13,2020082412, 03,EE43, 48,26.2,-92.0, 51, 982,XX
AL,13,2020082412, 03,EE10, 48,26.2,-91.9, 53, 983,XX
AL,13,2020082412, 03,EE29, 48,26.2,-93.6, 48, 989,XX
AL,13,2020082412, 03,EE03, 48,26.2,-93.4, 49, 992,XX
AL,13,2020082412, 03,EE42, 48,26.3,-93.0, 48, 995,XX
AL,13,2020082412, 03,EE33, 48,26.4,-92.6, 56, 978,XX
AL,13,2020082412, 03,EE09, 48,26.4,-92.6, 56, 980,XX
AL,13,2020082412, 03,EE14, 48,26.4,-92.0, 49, 992,XX
AL,13,2020082412, 03,EE00, 48,26.4,-92.7, 41, 997,XX
AL,13,2020082412, 03,EE45, 48,26.6,-92.3, 47, 997,XX
AL,13,2020082412, 03,EE41, 48,26.6,-92.4, 41, 998,XX
AL,13,2020082412, 03,EE47, 48,26.7,-92.0, 52, 991,XX
AL,13,2020082412, 03,EE21, 48,26.7,-91.9, 50, 995,XX
AL,13,2020082412, 03,EE02, 48,26.9,-91.7, 48, 985,XX
AL,13,2020082412, 03,EE12, 48,27.0,-93.0, 37,1001,XX
AL,13,2020082412, 03,EE48, 48,27.0,-91.7, 46, 993,XX
AL,13,2020082412, 03,EE30, 48,27.0,-93.0, 38, 998,XX
AL,13,2020082412, 03,ECMF, 48,27.2,-91.9, 65, 982,XX
AL,13,2020082412, 03,EE07, 48,27.7,-93.3, 31,1003,XX
AL,13,2020082412, 03,EE20, 48,27.9,-91.7, 46, 991,XX
AL,13,2020082412, 03,EE36, 48,28.0,-91.8, 36,1003,XX
AL,13,2020082412, 03,EE04, 48,28.4,-91.3, 36,1000,XX
AL,13,2020082412, 03,EE22, 54,25.2,-94.7, 62, 977,XX
AL,13,2020082412, 03,EE17, 54,25.2,-94.6, 52, 986,XX
AL,13,2020082412, 03,EE15, 54,25.2,-94.4, 49, 987,XX
AL,13,2020082412, 03,EE25, 54,25.3,-95.3, 51, 990,XX
AL,13,2020082412, 03,EE16, 54,26.0,-94.3, 52, 988,XX
AL,13,2020082412, 03,EE01, 54,26.2,-93.7, 49, 991,XX
AL,13,2020082412, 03,EE32, 54,26.3,-94.0, 52, 984,XX
AL,13,2020082412, 03,EE31, 54,26.3,-93.8, 52, 985,XX
AL,13,2020082412, 03,EE05, 54,26.3,-94.0, 48, 991,XX
AL,13,2020082412, 03,EE26, 54,26.4,-93.4, 62, 973,XX
AL,13,2020082412, 03,EE34, 54,26.4,-94.5, 50, 983,XX
AL,13,2020082412, 03,EE19, 54,26.4,-93.7, 47, 992,XX
AL,13,2020082412, 03,EE35, 54,26.4,-94.4, 47, 994,XX
AL,13,2020082412, 03,EE29, 54,26.6,-95.0, 57, 982,XX
AL,13,2020082412, 03,EE06, 54,26.6,-93.3, 50, 984,XX
AL,13,2020082412, 03,EE18, 54,26.7,-93.7, 55, 982,XX
AL,13,2020082412, 03,EE38, 54,26.7,-93.8, 56, 983,XX
AL,13,2020082412, 03,EE37, 54,26.7,-94.4, 51, 991,XX
AL,13,2020082412, 03,EE39, 54,26.9,-93.4, 59, 974,XX
AL,13,2020082412, 03,EE03, 54,26.9,-94.8, 49, 992,XX
AL,13,2020082412, 03,EE13, 54,26.9,-94.0, 47, 993,XX
AL,13,2020082412, 03,EE43, 54,27.0,-92.9, 57, 978,XX
AL,13,2020082412, 03,EE24, 54,27.0,-93.4, 59, 979,XX
AL,13,2020082412, 03,EE00, 54,27.0,-93.8, 41, 997,XX
AL,13,2020082412, 03,EE10, 54,27.2,-92.9, 55, 978,XX
AL,13,2020082412, 03,EE33, 54,27.3,-93.6, 66, 970,XX
AL,13,2020082412, 03,EE09, 54,27.3,-93.7, 49, 985,XX
AL,13,2020082412, 03,EE27, 54,27.6,-94.8, 38,1002,XX
AL,13,2020082412, 03,EE45, 54,27.6,-93.4, 42, 997,XX
AL,13,2020082412, 03,EE02, 54,27.7,-92.7, 51, 984,XX
AL,13,2020082412, 03,EE47, 54,27.7,-93.3, 47, 992,XX
AL,13,2020082412, 03,EE30, 54,27.7,-93.8, 45, 997,XX
AL,13,2020082412, 03,EE21, 54,27.9,-92.9, 47, 992,XX
AL,13,2020082412, 03,ECMF, 54,28.0,-93.1, 67, 974,XX
AL,13,2020082412, 03,EE07, 54,28.3,-94.5, 33,1005,XX
AL,13,2020082412, 03,EE41, 54,28.3,-94.0, 40, 999,XX
AL,13,2020082412, 03,EE20, 54,28.6,-92.7, 42, 991,XX
AL,13,2020082412, 03,EE36, 54,28.7,-92.7, 33,1004,XX
AL,13,2020082412, 03,EE22, 60,25.7,-96.0, 64, 972,XX
AL,13,2020082412, 03,EE15, 60,25.7,-95.8, 45, 983,XX
AL,13,2020082412, 03,EE17, 60,25.9,-95.7, 55, 982,XX
AL,13,2020082412, 03,EE25, 60,26.3,-96.5, 49, 988,XX
AL,13,2020082412, 03,EE16, 60,26.9,-95.3, 54, 984,XX
AL,13,2020082412, 03,EE01, 60,26.9,-95.1, 42, 988,XX
AL,13,2020082412, 03,EE05, 60,27.0,-95.0, 47, 987,XX
AL,13,2020082412, 03,EE31, 60,27.2,-94.8, 57, 977,XX
AL,13,2020082412, 03,EE32, 60,27.2,-94.8, 53, 980,XX
AL,13,2020082412, 03,EE19, 60,27.2,-94.8, 40, 988,XX
AL,13,2020082412, 03,EE35, 60,27.2,-95.7, 41, 991,XX
AL,13,2020082412, 03,EE34, 60,27.3,-95.4, 52, 977,XX
AL,13,2020082412, 03,EE29, 60,27.3,-96.1, 54, 982,XX
