basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,07,2020072312, 03,ECMF, 42,11.0,-56.5, 33,1005,XX
AL,07,2020072312, 03,EE00, 42,11.1,-57.0, 24,1009,XX
AL,07,2020072312, 03,EE01, 42,11.3,-57.0, 28,1007,XX
AL,07,2020072312, 03,EE11, 42,11.4,-56.9, 32,1006,XX
AL,07,2020072312, 03,EE16, 42,11.7,-57.7, 25,1010,XX
AL,07,2020072312, 03,EE14, 42,11.8,-56.7, 41,1000,XX
AL,07,2020072312, 03,EE13, 42,12.0,-57.0, 28,1008,XX
AL,07,2020072312, 03,EE22, 48,11.0,-57.3, 31,1007,XX
AL,07,2020072312, 03,EE34, 48,11.1,-57.1, 28,1008,XX
AL,07,2020072312, 03,EE07, 48,11.3,-57.8, 24,1011,XX
AL,07,2020072312, 03,ECMF, 48,11.4,-58.1, 35,1007,XX
AL,07,2020072312, 03,EE00, 48,11.5,-58.7, 26,1011,XX
AL,07,2020072312, 03,EE39, 48,11.7,-58.3, 38,1004,XX
AL,07,2020072312, 03,EE01, 48,11.8,-58.7, 29,1009,XX
AL,07,2020072312, 03,EE16, 48,12.1,-59.5, 24,1012,XX
AL,07,2020072312, 03,EE14, 48,12.2,-58.4, 46,1000,XX
AL,07,2020072312, 03,EE50, 48,12.4,-57.8, 37,1007,XX
AL,07,2020072312, 03,EE13, 48,12.5,-58.4, 31,1009,XX
AL,07,2020072312, 03,EE02, 54,11.0,-58.7, 27,1008,XX
AL,07,2020072312, 03,EE22, 54,11.3,-58.4, 33,1006,XX
AL,07,2020072312, 03,EE27, 54,11.4,-60.4, 27,1009,XX
AL,07,2020072312, 03,EE03, 54,11.7,-60.8, 26,1010,XX
AL,07,2020072312, 03,EE33, 54,11.8,-59.5, 31,1008,XX
AL,07,2020072312, 03,ECMF, 54,12.0,-59.4, 34,1006,XX
AL,07,2020072312, 03,EE18, 54,12.1,-60.5, 28,1009,XX
AL,07,2020072312, 03,EE01, 54,12.2,-60.4, 29,1008,XX
AL,07,2020072312, 03,EE11, 54,12.4,-60.1, 31,1007,XX
AL,07,2020072312, 03,EE23, 54,12.5,-61.2, 28,1010,XX
AL,07,2020072312, 03,EE47, 54,12.7,-60.4, 34,1005,XX
AL,07,2020072312, 03,EE14, 54,12.8,-60.0, 45, 998,XX
AL,07,2020072312, 03,EE13, 54,13.0,-60.0, 29,1009,XX
AL,07,2020072312, 03,EE50, 54,13.1,-60.0, 34,1007,XX
AL,07,2020072312, 03,EE22, 60,11.7,-59.7, 33,1007,XX
AL,07,2020072312, 03,EE30, 60,12.0,-59.5, 30,1008,XX
AL,07,2020072312, 03,EE31, 60,12.1,-60.5, 30,1007,XX
AL,07,2020072312, 03,EE07, 60,12.2,-60.8, 24,1011,XX
AL,07,2020072312, 03,ECMF, 60,12.4,-60.8, 40,1006,XX
AL,07,2020072312, 03,EE01, 60,12.5,-61.8, 30,1008,XX
AL,07,2020072312, 03,EE39, 60,12.7,-60.9, 38,1005,XX
AL,07,2020072312, 03,EE49, 60,12.8,-61.2, 27,1009,XX
AL,07,2020072312, 03,EE23, 60,13.0,-62.8, 26,1011,XX
AL,07,2020072312, 03,EE14, 60,13.2,-61.4, 41,1003,XX
AL,07,2020072312, 03,EE50, 60,13.5,-61.8, 30,1008,XX
AL,07,2020072312, 03,EE02, 66,11.8,-61.2, 27,1010,XX
AL,07,2020072312, 03,EE03, 66,12.1,-64.3, 22,1011,XX
AL,07,2020072312, 03,EE46, 66,12.2,-60.2, 23,1010,XX
AL,07,2020072312, 03,EE30, 66,12.4,-60.9, 29,1007,XX
AL,07,2020072312, 03,EE07, 66,12.5,-62.5, 21,1011,XX
AL,07,2020072312, 03,EE00, 66,12.7,-63.9, 25,1011,XX
AL,07,2020072312, 03,EE40, 66,12.8,-61.4, 27,1008,XX
AL,07,2020072312, 03,ECMF, 66,12.9,-62.3, 38,1006,XX
AL,07,2020072312, 03,EE01, 66,13.0,-63.5, 27,1009,XX
AL,07,2020072312, 03,EE39, 66,13.1,-62.5, 36,1004,XX
AL,07,2020072312, 03,EE23, 66,13.2,-64.9, 25,1012,XX
AL,07,2020072312, 03,EE11, 66,13.5,-63.9, 27,1009,XX
AL,07,2020072312, 03,EE14, 66,13.7,-63.0, 41,1003,XX
AL,07,2020072312, 03,EE13, 66,13.8,-63.2, 27,1010,XX
AL,07,2020072312, 03,EE50, 66,13.9,-64.0, 31,1009,XX
AL,07,2020072312, 03,EE02, 72,12.2,-62.5, 27,1012,XX
AL,07,2020072312, 03,EE03, 72,12.3,-66.0, 24,1012,XX
AL,07,2020072312, 03,EE27, 72,12.7,-65.7, 23,1011,XX
AL,07,2020072312, 03,EE22, 72,12.8,-62.5, 28,1009,XX
AL,07,2020072312, 03,EE07, 72,13.0,-63.8, 21,1012,XX
AL,07,2020072312, 03,EE18, 72,13.1,-64.7, 30,1011,XX
AL,07,2020072312, 03,EE00, 72,13.2,-65.6, 25,1012,XX
AL,07,2020072312, 03,ECMF, 72,13.4,-63.8, 51,1000,XX
AL,07,2020072312, 03,EE33, 72,13.5,-64.5, 33,1009,XX
AL,07,2020072312, 03,EE39, 72,13.7,-63.8, 39,1005,XX
AL,07,2020072312, 03,EE11, 72,13.8,-65.9, 30,1012,XX
AL,07,2020072312, 03,EE14, 72,14.2,-64.7, 41,1005,XX
AL,07,2020072312, 03,EE13, 72,14.4,-64.6, 29,1011,XX
AL,07,2020072312, 03,EE50, 72,14.5,-66.0, 30,1010,XX
AL,07,2020072312, 03,EE02, 78,12.4,-63.5, 23,1011,XX
AL,07,2020072312, 03,EE34, 78,13.1,-64.9, 22,1012,XX
AL,07,2020072312, 03,EE07, 78,13.2,-65.2, 23,1012,XX
AL,07,2020072312, 03,EE00, 78,13.4,-67.5, 24,1012,XX
AL,07,2020072312, 03,EE30, 78,13.5,-63.5, 28,1009,XX
AL,07,2020072312, 03,ECMF, 78,13.7,-65.2, 34,1007,XX
AL,07,2020072312, 03,EE01, 78,13.8,-66.3, 25,1010,XX
AL,07,2020072312, 03,EE11, 78,13.9,-67.8, 27,1011,XX
AL,07,2020072312, 03,EE33, 78,14.1,-66.0, 30,1009,XX
AL,07,2020072312, 03,EE41, 78,14.4,-65.2, 29,1010,XX
AL,07,2020072312, 03,EE14, 78,14.5,-66.4, 37,1005,XX
AL,07,2020072312, 03,EE47, 78,14.6,-65.9, 37,1008,XX
AL,07,2020072312, 03,EE13, 78,14.8,-66.3, 28,1011,XX
AL,07,2020072312, 03,EE11, 84,11.3,-70.6, 26,1009,XX
AL,07,2020072312, 03,EE02, 84,12.4,-64.5, 24,1010,XX
AL,07,2020072312, 03,EE34, 84,13.1,-66.4, 23,1011,XX
AL,07,2020072312, 03,EE20, 84,13.4,-65.9, 26,1011,XX
AL,07,2020072312, 03,EE46, 84,13.5,-63.5, 22,1012,XX
AL,07,2020072312, 03,ECMF, 84,13.7,-66.8, 33,1008,XX
AL,07,2020072312, 03,EE01, 84,13.8,-67.8, 28,1010,XX
AL,07,2020072312, 03,EE45, 84,13.9,-63.8, 28,1008,XX
AL,07,2020072312, 03,EE39, 84,14.1,-66.3, 38,1005,XX
AL,07,2020072312, 03,EE14, 84,14.5,-68.0, 37,1006,XX
AL,07,2020072312, 03,EE50, 84,14.6,-69.7, 29,1009,XX
AL,07,2020072312, 03,EE47, 84,14.8,-66.8, 37,1007,XX
AL,07,2020072312, 03,EE36, 90,12.4,-70.9, 26,1010,XX
AL,07,2020072312, 03,EE02, 90,12.7,-65.9, 23,1010,XX
AL,07,2020072312, 03,EE31, 90,13.2,-68.7, 28,1009,XX
AL,07,2020072312, 03,EE18, 90,13.5,-69.7, 25,1010,XX
AL,07,2020072312, 03,ECMF, 90,13.8,-68.6, 30,1008,XX
AL,07,2020072312, 03,EE01, 90,13.9,-69.7, 25,1009,XX
AL,07,2020072312, 03,EE07, 90,14.1,-68.1, 21,1010,XX
AL,07,2020072312, 03,EE39, 90,14.2,-67.5, 37,1005,XX
AL,07,2020072312, 03,EE41, 90,14.6,-68.7, 27,1009,XX
AL,07,2020072312, 03,EE13, 90,14.8,-70.5, 26,1010,XX
AL,07,2020072312, 03,EE47, 90,14.9,-68.3, 34,1007,XX
AL,07,2020072312, 03,EE31, 96,13.2,-70.4, 25,1011,XX
AL,07,2020072312, 03,EE46, 96,13.7,-67.2, 21,1013,XX
AL,07,2020072312, 03,EE20, 96,13.8,-69.0, 23,1012,XX
AL,07,2020072312, 03,EE22, 96,14.1,-67.0, 22,1011,XX
AL,07,2020072312, 03,ECMF, 96,14.2,-70.1, 36,1009,XX
AL,07,2020072312, 03,EE30, 96,14.4,-67.0, 24,1011,XX
AL,07,2020072312, 03,EE14, 96,14.5,-72.0, 31,1008,XX
AL,07,2020072312, 03,EE48, 96,14.6,-67.0, 33,1007,XX
AL,07,2020072312, 03,EE39, 96,14.8,-68.8, 39,1006,XX
AL,07,2020072312, 03,EE45, 96,14.9,-66.7, 28,1010,XX
AL,07,2020072312, 03,EE47, 96,15.2,-69.5, 33,1008,XX
AL,07,2020072312, 03,EE20,126,8.6,-74.0, 19,1008,XX
AL,07,2020072312, 03,EE47,138,15.1,-80.2, 19,1011,XX
AL,07,2020072312, 03,EE31,114,11.1,-71.8, 20,1009,XX
AL,07,2020072312, 03,EE14,138,12.5,-82.2, 21,1009,XX
AL,07,2020072312, 03,EE20,114,11.1,-71.8, 21,1010,XX
AL,07,2020072312, 03,EE14,120,13.3,-79.7, 22,1008,XX
AL,07,2020072312, 03,EE18,108,11.8,-72.8, 22,1009,XX
AL,07,2020072312, 03,EE40,138,13.8,-78.6, 22,1010,XX
AL,07,2020072312, 03,EE22,114,14.5,-71.5, 22,1011,XX
AL,07,2020072312, 03,EE22,120,14.8,-73.0, 22,1012,XX
AL,07,2020072312, 03,EE14,114,13.8,-77.3, 23,1008,XX
AL,07,2020072312, 03,EE14,126,13.4,-80.1, 23,1009,XX
AL,07,2020072312, 03,EE11,108,9.5,-71.7, 24,1008,XX
AL,07,2020072312, 03,EE39,120,14.8,-75.4, 24,1009,XX
AL,07,2020072312, 03,EE47,126,14.9,-77.0, 24,1010,XX
AL,07,2020072312, 03,EE14,108,14.1,-76.1, 25,1007,XX
AL,07,2020072312, 03,EE40,120,14.4,-72.9, 25,1010,XX
AL,07,2020072312, 03,EE39,138,13.5,-80.2, 25,1011,XX
AL,07,2020072312, 03,EE40,108,14.4,-69.7, 26,1008,XX
AL,07,2020072312, 03,EE45,108,16.0,-69.9, 26,1009,XX
AL,07,2020072312, 03,EE45,114,16.3,-71.6, 26,1010,XX
AL,07,2020072312, 03,EE40,102,14.4,-68.3, 27,1009,XX
AL,07,2020072312, 03,EE40,126,14.5,-74.7, 28,1009,XX
AL,07,2020072312, 03,EE39,126,14.8,-77.1, 28,1010,XX
AL,07,2020072312, 03,EE39,114,14.6,-73.9, 29,1007,XX
AL,07,2020072312, 03,EE14,102,14.4,-74.2, 29,1008,XX
AL,07,2020072312, 03,EE45,102,15.6,-68.1, 30,1010,XX
AL,07,2020072312, 03,EE48,108,15.3,-69.8, 31,1007,XX
AL,07,2020072312, 03,EE48,114,15.3,-71.8, 31,1008,XX
AL,07,2020072312, 03,EE47,108,15.3,-72.8, 31,1009,XX
AL,07,2020072312, 03,EE48,102,15.1,-68.3, 32,1007,XX
AL,07,2020072312, 03,ECMF,102,14.1,-71.9, 32,1009,XX
AL,07,2020072312, 03,EE39,108,14.8,-72.0, 34,1007,XX
AL,07,2020072312, 03,EE47,102,15.3,-71.1, 34,1008,XX
AL,07,2020072312, 03,EE39,102,14.9,-70.4, 35,1006,XX
