basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,19,2020091400, 03,EE42,126,36.1,-74.7, 60, 996,XX
AL,19,2020091400, 03,EE32,132,35.8,-68.5, 62, 995,XX
AL,19,2020091400, 03,EE44,  6,27.6,-86.8, 34, 997,XX
AL,19,2020091400, 03,EE46,  6,27.7,-87.1, 39, 998,XX
AL,19,2020091400, 03,EE15,  6,27.9,-87.1, 38,1000,XX
AL,19,2020091400, 03,EE33,  6,27.9,-87.1, 35, 997,XX
AL,19,2020091400, 03,EE14,  6,27.9,-86.8, 39, 999,XX
AL,19,2020091400, 03,EE13,  6,28.0,-87.0, 36,1000,XX
AL,19,2020091400, 03,EE29,  6,28.0,-86.5, 37, 994,XX
AL,19,2020091400, 03,EE26,  6,28.0,-86.3, 43, 995,XX
AL,19,2020091400, 03,EE43,  6,28.0,-86.8, 40, 997,XX
AL,19,2020091400, 03,EE02,  6,28.0,-87.0, 44, 998,XX
AL,19,2020091400, 03,EE00,  6,28.0,-86.8, 35, 999,XX
AL,19,2020091400, 03,EE25,  6,28.1,-87.2, 39,1001,XX
AL,19,2020091400, 03,EE12,  6,28.1,-86.3, 49, 993,XX
AL,19,2020091400, 03,EE22,  6,28.1,-86.4, 42, 995,XX
AL,19,2020091400, 03,EE20,  6,28.1,-86.8, 42, 997,XX
AL,19,2020091400, 03,EE18,  6,28.1,-86.5, 40, 998,XX
AL,19,2020091400, 03,EE06,  6,28.1,-86.8, 38, 999,XX
AL,19,2020091400, 03,ECMF,  6,28.2,-86.7, 38, 998,XX
AL,19,2020091400, 03,EE05,  6,28.3,-86.4, 48, 993,XX
AL,19,2020091400, 03,EE08,  6,28.3,-86.7, 49, 996,XX
AL,19,2020091400, 03,EE03,  6,28.3,-86.7, 44, 998,XX
AL,19,2020091400, 03,EE37,  6,28.3,-86.4, 37, 999,XX
AL,19,2020091400, 03,EE01,  6,28.4,-86.8, 49, 994,XX
AL,19,2020091400, 03,EE09,  6,28.4,-86.6, 43, 996,XX
AL,19,2020091400, 03,EE27,  6,28.4,-86.8, 46, 997,XX
AL,19,2020091400, 03,EE42,  6,28.4,-86.5, 43, 998,XX
AL,19,2020091400, 03,EE17,  6,28.4,-86.8, 39, 999,XX
AL,19,2020091400, 03,EE11,  6,28.6,-87.0, 47, 996,XX
AL,19,2020091400, 03,EE28,  6,28.6,-87.0, 46, 997,XX
AL,19,2020091400, 03,EE32, 12,27.7,-86.8, 33, 998,XX
AL,19,2020091400, 03,EE03, 12,27.9,-87.1, 37, 995,XX
AL,19,2020091400, 03,EE38, 12,27.9,-87.1, 35, 998,XX
AL,19,2020091400, 03,EE06, 12,28.0,-87.9, 41,1000,XX
AL,19,2020091400, 03,EE20, 12,28.0,-87.4, 36, 996,XX
AL,19,2020091400, 03,EE30, 12,28.0,-87.2, 36, 998,XX
AL,19,2020091400, 03,EE00, 12,28.1,-87.5, 34,1000,XX
AL,19,2020091400, 03,EE44, 12,28.1,-86.8, 49, 987,XX
AL,19,2020091400, 03,EE12, 12,28.1,-87.2, 50, 993,XX
AL,19,2020091400, 03,EE28, 12,28.1,-87.2, 39, 995,XX
AL,19,2020091400, 03,EE07, 12,28.1,-87.7, 38, 996,XX
AL,19,2020091400, 03,EE49, 12,28.1,-87.4, 39, 997,XX
AL,19,2020091400, 03,EE25, 12,28.3,-87.9, 38,1000,XX
AL,19,2020091400, 03,EE05, 12,28.3,-86.8, 41, 992,XX
AL,19,2020091400, 03,EE29, 12,28.3,-86.8, 45, 993,XX
AL,19,2020091400, 03,EE34, 12,28.3,-86.8, 42, 994,XX
AL,19,2020091400, 03,EE16, 12,28.3,-87.0, 41, 995,XX
AL,19,2020091400, 03,EE09, 12,28.3,-86.8, 40, 996,XX
AL,19,2020091400, 03,EE04, 12,28.3,-87.7, 42, 997,XX
AL,19,2020091400, 03,EE02, 12,28.3,-87.7, 37, 998,XX
AL,19,2020091400, 03,EE14, 12,28.3,-87.4, 36, 999,XX
AL,19,2020091400, 03,EE23, 12,28.4,-87.4, 38,1000,XX
AL,19,2020091400, 03,EE26, 12,28.4,-87.0, 50, 991,XX
AL,19,2020091400, 03,EE43, 12,28.4,-87.2, 46, 994,XX
AL,19,2020091400, 03,EE40, 12,28.4,-87.2, 40, 995,XX
AL,19,2020091400, 03,EE27, 12,28.4,-87.4, 41, 996,XX
AL,19,2020091400, 03,EE17, 12,28.4,-87.7, 45, 997,XX
AL,19,2020091400, 03,EE24, 12,28.4,-87.5, 39, 999,XX
AL,19,2020091400, 03,EE11, 12,28.5,-87.9, 41, 996,XX
AL,19,2020091400, 03,ECMF, 12,28.5,-87.2, 41, 997,XX
AL,19,2020091400, 03,EE37, 12,28.5,-87.2, 37, 999,XX
AL,19,2020091400, 03,EE01, 12,28.6,-87.4, 50, 991,XX
AL,19,2020091400, 03,EE22, 12,28.6,-87.1, 43, 994,XX
AL,19,2020091400, 03,EE08, 12,28.6,-87.7, 43, 995,XX
AL,19,2020091400, 03,EE19, 12,28.6,-87.4, 44, 996,XX
AL,19,2020091400, 03,EE21, 12,28.6,-87.4, 42, 997,XX
AL,19,2020091400, 03,EE15, 18,28.0,-88.1, 35,1002,XX
AL,19,2020091400, 03,EE30, 18,28.0,-87.5, 35, 998,XX
AL,19,2020091400, 03,EE03, 18,28.1,-87.5, 42, 995,XX
AL,19,2020091400, 03,EE20, 18,28.1,-87.5, 38, 996,XX
AL,19,2020091400, 03,EE06, 18,28.3,-88.0, 41,1000,XX
AL,19,2020091400, 03,EE44, 18,28.3,-87.4, 45, 987,XX
AL,19,2020091400, 03,EE26, 18,28.3,-87.8, 46, 992,XX
AL,19,2020091400, 03,EE32, 18,28.3,-87.0, 46, 993,XX
AL,19,2020091400, 03,EE12, 18,28.3,-87.8, 45, 994,XX
AL,19,2020091400, 03,EE48, 18,28.3,-87.9, 37, 996,XX
AL,19,2020091400, 03,EE49, 18,28.3,-88.2, 42, 997,XX
AL,19,2020091400, 03,EE36, 18,28.3,-87.7, 35, 999,XX
AL,19,2020091400, 03,EE00, 18,28.4,-87.9, 38,1000,XX
AL,19,2020091400, 03,EE34, 18,28.4,-87.5, 44, 995,XX
AL,19,2020091400, 03,EE09, 18,28.4,-87.2, 39, 996,XX
AL,19,2020091400, 03,EE02, 18,28.4,-88.5, 40, 998,XX
AL,19,2020091400, 03,ECMF, 18,28.4,-87.9, 38, 999,XX
AL,19,2020091400, 03,EE43, 18,28.5,-87.8, 51, 991,XX
AL,19,2020091400, 03,EE08, 18,28.5,-87.9, 47, 993,XX
AL,19,2020091400, 03,EE28, 18,28.5,-87.5, 45, 995,XX
AL,19,2020091400, 03,EE18, 18,28.5,-87.8, 40, 996,XX
AL,19,2020091400, 03,EE45, 18,28.6,-88.5, 41,1001,XX
AL,19,2020091400, 03,EE05, 18,28.6,-87.2, 42, 993,XX
AL,19,2020091400, 03,EE16, 18,28.6,-87.7, 47, 995,XX
AL,19,2020091400, 03,EE33, 18,28.6,-88.2, 45, 996,XX
AL,19,2020091400, 03,EE04, 18,28.6,-88.4, 44, 997,XX
AL,19,2020091400, 03,EE37, 18,28.6,-88.1, 40, 999,XX
AL,19,2020091400, 03,EE25, 18,28.7,-88.5, 39,1000,XX
AL,19,2020091400, 03,EE29, 18,28.7,-87.4, 49, 990,XX
AL,19,2020091400, 03,EE01, 18,28.7,-88.1, 45, 993,XX
AL,19,2020091400, 03,EE27, 18,28.7,-88.2, 47, 994,XX
AL,19,2020091400, 03,EE07, 18,28.7,-88.2, 44, 996,XX
AL,19,2020091400, 03,EE11, 18,28.7,-88.5, 41, 997,XX
AL,19,2020091400, 03,EE22, 18,28.8,-87.8, 50, 992,XX
AL,19,2020091400, 03,EE47, 18,28.8,-87.9, 43, 995,XX
AL,19,2020091400, 03,EE35, 18,28.8,-88.4, 47, 996,XX
AL,19,2020091400, 03,EE30, 24,27.9,-87.9, 40, 994,XX
AL,19,2020091400, 03,EE06, 24,27.9,-88.9, 40, 997,XX
AL,19,2020091400, 03,EE23, 24,28.0,-88.6, 36,1000,XX
AL,19,2020091400, 03,EE13, 24,28.1,-88.6, 36,1000,XX
AL,19,2020091400, 03,EE32, 24,28.1,-87.1, 49, 988,XX
AL,19,2020091400, 03,EE12, 24,28.1,-88.6, 48, 992,XX
AL,19,2020091400, 03,EE03, 24,28.1,-87.8, 42, 993,XX
AL,19,2020091400, 03,EE15, 24,28.3,-89.2, 41,1000,XX
AL,19,2020091400, 03,EE44, 24,28.3,-87.8, 46, 981,XX
AL,19,2020091400, 03,EE26, 24,28.3,-88.5, 46, 990,XX
AL,19,2020091400, 03,EE09, 24,28.3,-87.8, 40, 993,XX
AL,19,2020091400, 03,EE49, 24,28.3,-88.8, 42, 996,XX
AL,19,2020091400, 03,EE46, 24,28.3,-89.1, 42, 997,XX
AL,19,2020091400, 03,EE42, 24,28.4,-87.8, 51, 988,XX
AL,19,2020091400, 03,EE36, 24,28.4,-87.9, 48, 990,XX
AL,19,2020091400, 03,EE48, 24,28.4,-88.1, 42, 991,XX
AL,19,2020091400, 03,EE02, 24,28.4,-89.2, 43, 995,XX
AL,19,2020091400, 03,EE24, 24,28.4,-88.7, 42, 997,XX
AL,19,2020091400, 03,EE00, 24,28.4,-88.4, 38, 998,XX
AL,19,2020091400, 03,EE25, 24,28.4,-89.5, 37, 999,XX
AL,19,2020091400, 03,EE34, 24,28.5,-87.9, 46, 992,XX
AL,19,2020091400, 03,EE33, 24,28.6,-88.8, 52, 988,XX
AL,19,2020091400, 03,EE16, 24,28.6,-88.1, 43, 991,XX
AL,19,2020091400, 03,EE01, 24,28.6,-88.5, 46, 992,XX
AL,19,2020091400, 03,ECMF, 24,28.6,-88.3, 44, 993,XX
AL,19,2020091400, 03,EE14, 24,28.6,-88.1, 44, 994,XX
AL,19,2020091400, 03,EE08, 24,28.7,-88.2, 46, 985,XX
AL,19,2020091400, 03,EE05, 24,28.7,-87.7, 47, 988,XX
AL,19,2020091400, 03,EE37, 24,28.7,-88.6, 40, 998,XX
AL,19,2020091400, 03,EE43, 24,28.8,-88.2, 53, 988,XX
AL,19,2020091400, 03,EE27, 24,28.8,-88.8, 52, 991,XX
AL,19,2020091400, 03,EE21, 24,28.8,-88.5, 51, 992,XX
AL,19,2020091400, 03,EE19, 24,28.8,-88.4, 47, 993,XX
AL,19,2020091400, 03,EE17, 24,28.8,-88.8, 49, 994,XX
AL,19,2020091400, 03,EE11, 24,28.8,-89.1, 43, 996,XX
AL,19,2020091400, 03,EE22, 24,29.0,-88.4, 49, 988,XX
AL,19,2020091400, 03,EE28, 24,29.0,-87.9, 51, 991,XX
AL,19,2020091400, 03,EE35, 24,29.0,-88.6, 47, 993,XX
AL,19,2020091400, 03,EE06, 30,27.7,-89.8, 38, 999,XX
AL,19,2020091400, 03,EE13, 30,27.9,-89.1, 35,1002,XX
AL,19,2020091400, 03,EE30, 30,27.9,-88.5, 45, 994,XX
AL,19,2020091400, 03,EE15, 30,28.0,-90.0, 34,1001,XX
AL,19,2020091400, 03,EE49, 30,28.0,-89.3, 42, 996,XX
AL,19,2020091400, 03,EE32, 30,28.1,-87.7, 53, 986,XX
AL,19,2020091400, 03,EE12, 30,28.1,-89.5, 53, 990,XX
AL,19,2020091400, 03,EE03, 30,28.1,-88.2, 46, 993,XX
AL,19,2020091400, 03,EE00, 30,28.1,-89.1, 37, 999,XX
AL,19,2020091400, 03,EE45, 30,28.2,-90.3, 38,1002,XX
AL,19,2020091400, 03,EE25, 30,28.3,-90.5, 34,1001,XX
AL,19,2020091400, 03,EE26, 30,28.3,-89.1, 50, 989,XX
AL,19,2020091400, 03,EE36, 30,28.3,-88.8, 49, 991,XX
AL,19,2020091400, 03,EE20, 30,28.3,-88.1, 48, 992,XX
AL,19,2020091400, 03,EE09, 30,28.3,-88.2, 41, 993,XX
AL,19,2020091400, 03,EE02, 30,28.3,-90.0, 44, 997,XX
AL,19,2020091400, 03,EE46, 30,28.3,-89.9, 45, 998,XX
AL,19,2020091400, 03,EE24, 30,28.3,-89.6, 39, 999,XX
AL,19,2020091400, 03,EE44, 30,28.4,-88.5, 51, 983,XX
AL,19,2020091400, 03,EE42, 30,28.4,-88.4, 54, 987,XX
AL,19,2020091400, 03,EE48, 30,28.4,-88.6, 52, 990,XX
AL,19,2020091400, 03,EE04, 30,28.4,-89.5, 45, 994,XX
AL,19,2020091400, 03,EE01, 30,28.6,-89.2, 59, 986,XX
AL,19,2020091400, 03,EE33, 30,28.6,-89.2, 52, 988,XX
AL,19,2020091400, 03,EE16, 30,28.6,-88.6, 47, 991,XX
AL,19,2020091400, 03,EE40, 30,28.6,-88.8, 46, 993,XX
AL,19,2020091400, 03,ECMF, 30,28.6,-89.1, 44, 995,XX
AL,19,2020091400, 03,EE29, 30,28.7,-88.6, 53, 984,XX
AL,19,2020091400, 03,EE34, 30,28.7,-88.6, 49, 988,XX
AL,19,2020091400, 03,EE14, 30,28.7,-88.4, 47, 989,XX
AL,19,2020091400, 03,EE11, 30,28.7,-89.9, 43, 997,XX
AL,19,2020091400, 03,EE37, 30,28.7,-89.5, 39, 999,XX
AL,19,2020091400, 03,EE21, 30,28.8,-89.2, 57, 986,XX
AL,19,2020091400, 03,EE05, 30,28.8,-88.1, 49, 987,XX
AL,19,2020091400, 03,EE27, 30,28.8,-89.5, 55, 993,XX
AL,19,2020091400, 03,EE08, 30,29.0,-88.6, 54, 983,XX
AL,19,2020091400, 03,EE19, 30,29.0,-89.1, 52, 989,XX
AL,19,2020091400, 03,EE17, 30,29.0,-89.2, 52, 994,XX
AL,19,2020091400, 03,EE47, 30,29.1,-88.5, 48, 991,XX
AL,19,2020091400, 03,EE22, 30,29.3,-89.1, 70, 980,XX
AL,19,2020091400, 03,EE35, 30,29.4,-89.1, 51, 988,XX
AL,19,2020091400, 03,EE30, 36,27.9,-88.5, 43, 991,XX
AL,19,2020091400, 03,EE06, 36,27.9,-89.6, 40, 996,XX
AL,19,2020091400, 03,EE13, 36,28.1,-89.6, 37,1000,XX
AL,19,2020091400, 03,EE32, 36,28.1,-87.7, 56, 975,XX
AL,19,2020091400, 03,EE24, 36,28.3,-90.0, 36, 999,XX
AL,19,2020091400, 03,EE23, 36,28.4,-89.6, 34,1000,XX
AL,19,2020091400, 03,EE12, 36,28.4,-90.0, 60, 978,XX
AL,19,2020091400, 03,EE42, 36,28.4,-88.8, 52, 985,XX
AL,19,2020091400, 03,EE20, 36,28.4,-88.2, 48, 987,XX
AL,19,2020091400, 03,EE36, 36,28.4,-89.1, 49, 989,XX
AL,19,2020091400, 03,EE15, 36,28.4,-90.0, 45, 994,XX
AL,19,2020091400, 03,EE49, 36,28.4,-89.6, 46, 995,XX
AL,19,2020091400, 03,EE46, 36,28.4,-90.3, 41, 997,XX
AL,19,2020091400, 03,EE00, 36,28.4,-89.3, 38, 998,XX
AL,19,2020091400, 03,EE18, 36,28.5,-89.0, 49, 988,XX
AL,19,2020091400, 03,EE44, 36,28.6,-88.4, 51, 979,XX
AL,19,2020091400, 03,EE03, 36,28.6,-88.2, 59, 981,XX
AL,19,2020091400, 03,EE26, 36,28.6,-89.6, 53, 984,XX
AL,19,2020091400, 03,EE09, 36,28.6,-88.2, 43, 990,XX
AL,19,2020091400, 03,ECMF, 36,28.6,-89.2, 48, 991,XX
AL,19,2020091400, 03,EE02, 36,28.6,-90.6, 47, 995,XX
AL,19,2020091400, 03,EE25, 36,28.7,-90.6, 34,1001,XX
AL,19,2020091400, 03,EE48, 36,28.7,-88.5, 60, 981,XX
AL,19,2020091400, 03,EE33, 36,28.7,-89.5, 49, 985,XX
AL,19,2020091400, 03,EE38, 36,28.7,-88.4, 47, 988,XX
AL,19,2020091400, 03,EE01, 36,28.7,-89.5, 45, 989,XX
AL,19,2020091400, 03,EE07, 36,28.7,-89.6, 48, 991,XX
AL,19,2020091400, 03,EE34, 36,28.8,-88.8, 54, 982,XX
AL,19,2020091400, 03,EE40, 36,28.8,-89.1, 49, 990,XX
AL,19,2020091400, 03,EE14, 36,29.0,-88.5, 53, 977,XX
AL,19,2020091400, 03,EE16, 36,29.0,-88.5, 53, 982,XX
AL,19,2020091400, 03,EE43, 36,29.0,-89.1, 55, 983,XX
AL,19,2020091400, 03,EE21, 36,29.0,-89.3, 54, 984,XX
AL,19,2020091400, 03,EE28, 36,29.0,-88.4, 53, 985,XX
AL,19,2020091400, 03,EE37, 36,29.0,-89.5, 41, 997,XX
AL,19,2020091400, 03,EE29, 36,29.1,-88.8, 61, 977,XX
AL,19,2020091400, 03,EE05, 36,29.1,-88.1, 52, 981,XX
AL,19,2020091400, 03,EE11, 36,29.1,-89.8, 50, 992,XX
AL,19,2020091400, 03,EE08, 36,29.3,-88.8, 59, 980,XX
AL,19,2020091400, 03,EE17, 36,29.4,-89.3, 60, 985,XX
AL,19,2020091400, 03,EE22, 36,29.7,-89.2, 53, 985,XX
AL,19,2020091400, 03,EE35, 36,29.8,-89.5, 60, 981,XX
AL,19,2020091400, 03,EE06, 42,27.9,-89.5, 42, 995,XX
AL,19,2020091400, 03,EE13, 42,28.0,-89.5, 34,1000,XX
AL,19,2020091400, 03,EE30, 42,28.0,-88.9, 43, 988,XX
AL,19,2020091400, 03,EE32, 42,28.1,-87.7, 63, 961,XX
AL,19,2020091400, 03,EE24, 42,28.5,-90.2, 36, 999,XX
AL,19,2020091400, 03,EE45, 42,28.6,-90.9, 33,1003,XX
AL,19,2020091400, 03,EE42, 42,28.6,-88.8, 50, 982,XX
AL,19,2020091400, 03,EE20, 42,28.6,-88.4, 50, 985,XX
AL,19,2020091400, 03,EE49, 42,28.6,-90.2, 52, 987,XX
AL,19,2020091400, 03,EE15, 42,28.6,-90.5, 42, 992,XX
AL,19,2020091400, 03,EE03, 42,28.7,-88.4, 64, 968,XX
AL,19,2020091400, 03,EE44, 42,28.7,-88.6, 48, 977,XX
AL,19,2020091400, 03,EE04, 42,28.7,-90.2, 53, 986,XX
AL,19,2020091400, 03,EE46, 42,28.7,-90.5, 47, 995,XX
AL,19,2020091400, 03,EE00, 42,28.7,-89.3, 39, 996,XX
AL,19,2020091400, 03,EE48, 42,28.8,-88.8, 51, 979,XX
AL,19,2020091400, 03,EE26, 42,28.8,-89.8, 56, 982,XX
AL,19,2020091400, 03,EE12, 42,28.8,-90.3, 51, 985,XX
AL,19,2020091400, 03,EE18, 42,28.8,-89.2, 47, 986,XX
AL,19,2020091400, 03,EE07, 42,28.8,-90.0, 46, 990,XX
AL,19,2020091400, 03,EE01, 42,28.8,-89.8, 45, 991,XX
AL,19,2020091400, 03,EE02, 42,28.8,-90.6, 40, 996,XX
AL,19,2020091400, 03,ECMF, 42,28.9,-89.3, 49, 990,XX
AL,19,2020091400, 03,EE33, 42,29.0,-89.5, 57, 977,XX
AL,19,2020091400, 03,EE38, 42,29.0,-88.4, 56, 982,XX
AL,19,2020091400, 03,EE09, 42,29.0,-88.2, 47, 988,XX
AL,19,2020091400, 03,EE25, 42,29.0,-90.9, 37, 998,XX
AL,19,2020091400, 03,EE16, 42,29.1,-88.4, 53, 980,XX
AL,19,2020091400, 03,EE21, 42,29.1,-89.6, 52, 981,XX
AL,19,2020091400, 03,EE40, 42,29.1,-89.1, 59, 983,XX
AL,19,2020091400, 03,EE37, 42,29.1,-89.9, 44, 995,XX
AL,19,2020091400, 03,EE14, 42,29.3,-88.6, 66, 964,XX
AL,19,2020091400, 03,EE11, 42,29.3,-90.0, 47, 984,XX
AL,19,2020091400, 03,EE29, 42,29.4,-88.9, 69, 969,XX
AL,19,2020091400, 03,EE05, 42,29.4,-88.2, 53, 977,XX
AL,19,2020091400, 03,EE27, 42,29.4,-90.3, 44, 984,XX
AL,19,2020091400, 03,EE19, 42,29.5,-89.5, 56, 975,XX
AL,19,2020091400, 03,EE08, 42,29.7,-88.9, 56, 977,XX
AL,19,2020091400, 03,EE47, 42,29.7,-88.8, 55, 984,XX
AL,19,2020091400, 03,EE17, 42,29.7,-89.6, 47, 987,XX
AL,19,2020091400, 03,EE22, 42,30.0,-89.3, 46, 986,XX
AL,19,2020091400, 03,EE35, 42,30.1,-89.6, 55, 979,XX
AL,19,2020091400, 03,EE06, 48,28.0,-89.8, 43, 992,XX
AL,19,2020091400, 03,EE32, 48,28.1,-87.5, 85, 953,XX
AL,19,2020091400, 03,EE13, 48,28.1,-89.6, 37, 997,XX
AL,19,2020091400, 03,EE30, 48,28.3,-88.9, 44, 985,XX
AL,19,2020091400, 03,EE24, 48,28.6,-90.5, 36, 998,XX
AL,19,2020091400, 03,EE03, 48,28.7,-88.5, 58, 966,XX
AL,19,2020091400, 03,EE44, 48,28.7,-88.6, 49, 975,XX
AL,19,2020091400, 03,EE42, 48,28.7,-88.6, 57, 977,XX
AL,19,2020091400, 03,EE20, 48,28.7,-88.1, 53, 982,XX
AL,19,2020091400, 03,EE23, 48,28.7,-90.0, 40, 994,XX
AL,19,2020091400, 03,EE45, 48,28.8,-91.0, 33,1001,XX
AL,19,2020091400, 03,EE49, 48,28.8,-90.2, 47, 988,XX
AL,19,2020091400, 03,EE01, 48,28.8,-89.6, 47, 991,XX
AL,19,2020091400, 03,EE46, 48,28.8,-90.5, 41, 994,XX
AL,19,2020091400, 03,EE04, 48,29.0,-90.2, 53, 980,XX
AL,19,2020091400, 03,EE07, 48,29.0,-90.0, 48, 984,XX
AL,19,2020091400, 03,EE15, 48,29.0,-90.3, 43, 989,XX
AL,19,2020091400, 03,EE25, 48,29.0,-91.2, 38, 997,XX
AL,19,2020091400, 03,EE34, 48,29.1,-88.9, 68, 969,XX
AL,19,2020091400, 03,EE38, 48,29.1,-88.4, 65, 972,XX
AL,19,2020091400, 03,EE48, 48,29.1,-88.8, 58, 975,XX
AL,19,2020091400, 03,EE12, 48,29.1,-90.5, 49, 981,XX
AL,19,2020091400, 03,EE36, 48,29.1,-89.3, 51, 984,XX
AL,19,2020091400, 03,EE09, 48,29.1,-88.2, 46, 985,XX
AL,19,2020091400, 03,ECMF, 48,29.1,-89.4, 54, 987,XX
AL,19,2020091400, 03,EE00, 48,29.1,-89.3, 42, 994,XX
AL,19,2020091400, 03,EE18, 48,29.3,-89.1, 61, 975,XX
AL,19,2020091400, 03,EE40, 48,29.3,-88.8, 55, 976,XX
AL,19,2020091400, 03,EE26, 48,29.3,-90.0, 49, 980,XX
AL,19,2020091400, 03,EE02, 48,29.3,-90.6, 42, 994,XX
AL,19,2020091400, 03,EE14, 48,29.4,-88.5, 71, 957,XX
AL,19,2020091400, 03,EE28, 48,29.4,-88.2, 58, 974,XX
AL,19,2020091400, 03,EE33, 48,29.4,-89.5, 57, 978,XX
AL,19,2020091400, 03,EE43, 48,29.5,-88.9, 58, 975,XX
AL,19,2020091400, 03,EE16, 48,29.5,-88.1, 56, 976,XX
AL,19,2020091400, 03,EE21, 48,29.5,-89.6, 53, 980,XX
AL,19,2020091400, 03,EE11, 48,29.5,-89.9, 46, 985,XX
AL,19,2020091400, 03,EE37, 48,29.5,-90.0, 44, 992,XX
AL,19,2020091400, 03,EE29, 48,29.7,-88.9, 66, 972,XX
AL,19,2020091400, 03,EE05, 48,29.7,-88.1, 54, 976,XX
AL,19,2020091400, 03,EE27, 48,29.7,-90.5, 45, 982,XX
AL,19,2020091400, 03,EE47, 48,29.8,-88.6, 50, 983,XX
AL,19,2020091400, 03,EE08, 48,30.1,-88.8, 59, 970,XX
AL,19,2020091400, 03,EE22, 48,30.1,-89.3, 51, 985,XX
AL,19,2020091400, 03,EE17, 48,30.2,-89.6, 45, 986,XX
AL,19,2020091400, 03,EE35, 48,30.4,-89.6, 43, 984,XX
AL,19,2020091400, 03,EE32, 54,27.9,-87.5, 64, 959,XX
AL,19,2020091400, 03,EE06, 54,28.1,-90.0, 49, 990,XX
AL,19,2020091400, 03,EE13, 54,28.6,-89.6, 36, 997,XX
AL,19,2020091400, 03,EE42, 54,28.7,-88.6, 62, 968,XX
AL,19,2020091400, 03,EE30, 54,28.7,-89.1, 51, 980,XX
AL,19,2020091400, 03,EE24, 54,28.7,-90.9, 36, 998,XX
AL,19,2020091400, 03,EE44, 54,28.8,-88.6, 53, 976,XX
AL,19,2020091400, 03,EE20, 54,28.8,-88.1, 50, 979,XX
AL,19,2020091400, 03,EE03, 54,29.0,-88.4, 65, 962,XX
AL,19,2020091400, 03,EE23, 54,29.0,-90.2, 48, 990,XX
AL,19,2020091400, 03,EE07, 54,29.1,-90.0, 47, 983,XX
AL,19,2020091400, 03,EE01, 54,29.1,-90.0, 51, 989,XX
AL,19,2020091400, 03,EE38, 54,29.3,-88.8, 63, 974,XX
AL,19,2020091400, 03,EE49, 54,29.3,-90.5, 51, 984,XX
AL,19,2020091400, 03,EE46, 54,29.3,-90.5, 50, 985,XX
AL,19,2020091400, 03,EE00, 54,29.3,-89.6, 42, 994,XX
AL,19,2020091400, 03,EE25, 54,29.3,-91.9, 35, 996,XX
AL,19,2020091400, 03,EE48, 54,29.4,-88.6, 62, 969,XX
