basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,30,2020111112, 03,EE49, 12,30.4,-32.3, 43, 991,XX
AL,30,2020111112, 03,EE34, 12,30.4,-32.0, 44, 993,XX
AL,30,2020111112, 03,EE47, 12,30.4,-32.3, 45, 994,XX
AL,30,2020111112, 03,EE11, 12,30.5,-32.0, 46, 990,XX
AL,30,2020111112, 03,EE01, 12,30.5,-32.1, 43, 991,XX
AL,30,2020111112, 03,EE38, 12,30.5,-32.1, 46, 992,XX
AL,30,2020111112, 03,EE14, 12,30.5,-31.8, 44, 993,XX
AL,30,2020111112, 03,EE23, 12,30.7,-32.3, 47, 987,XX
AL,30,2020111112, 03,EE02, 12,30.7,-32.1, 44, 988,XX
AL,30,2020111112, 03,EE07, 12,30.7,-31.7, 44, 989,XX
AL,30,2020111112, 03,EE09, 12,30.7,-31.8, 44, 990,XX
AL,30,2020111112, 03,EE20, 12,30.7,-32.0, 42, 992,XX
AL,30,2020111112, 03,EE05, 12,30.7,-32.3, 45, 993,XX
AL,30,2020111112, 03,EE21, 12,30.7,-32.1, 40, 994,XX
AL,30,2020111112, 03,EE31, 12,30.7,-32.0, 43, 995,XX
AL,30,2020111112, 03,EE26, 12,30.8,-32.1, 45, 989,XX
AL,30,2020111112, 03,ECMF, 12,30.8,-32.1, 41, 991,XX
AL,30,2020111112, 03,EE16, 12,30.8,-31.5, 44, 992,XX
AL,30,2020111112, 03,EE00, 12,30.8,-31.8, 41, 993,XX
AL,30,2020111112, 03,EE46, 12,30.8,-32.1, 41, 995,XX
AL,30,2020111112, 03,EE48, 12,30.9,-31.8, 48, 985,XX
AL,30,2020111112, 03,EE24, 12,30.9,-31.5, 43, 987,XX
AL,30,2020111112, 03,EE04, 12,30.9,-32.1, 42, 988,XX
AL,30,2020111112, 03,EE32, 12,30.9,-31.7, 43, 989,XX
AL,30,2020111112, 03,EE12, 12,30.9,-32.0, 39, 993,XX
AL,30,2020111112, 03,EE33, 12,30.9,-32.1, 41, 994,XX
AL,30,2020111112, 03,EE08, 12,31.1,-31.7, 48, 986,XX
AL,30,2020111112, 03,EE40, 18,30.5,-30.4, 38, 994,XX
AL,30,2020111112, 03,EE15, 18,30.7,-31.1, 43, 988,XX
AL,30,2020111112, 03,EE49, 18,30.7,-30.7, 44, 989,XX
AL,30,2020111112, 03,EE11, 18,30.8,-30.6, 47, 987,XX
AL,30,2020111112, 03,EE23, 18,30.8,-30.7, 44, 989,XX
AL,30,2020111112, 03,EE36, 18,30.8,-31.0, 40, 991,XX
AL,30,2020111112, 03,EE31, 18,30.8,-30.8, 43, 993,XX
AL,30,2020111112, 03,EE25, 18,30.9,-30.7, 46, 988,XX
AL,30,2020111112, 03,EE05, 18,30.9,-31.3, 47, 989,XX
AL,30,2020111112, 03,EE01, 18,30.9,-31.0, 43, 990,XX
AL,30,2020111112, 03,EE38, 18,30.9,-30.8, 43, 991,XX
AL,30,2020111112, 03,EE14, 18,30.9,-30.4, 41, 992,XX
AL,30,2020111112, 03,EE17, 18,31.1,-30.6, 49, 984,XX
AL,30,2020111112, 03,EE26, 18,31.1,-31.1, 45, 988,XX
AL,30,2020111112, 03,EE02, 18,31.1,-30.8, 46, 989,XX
AL,30,2020111112, 03,ECMF, 18,31.1,-30.9, 43, 990,XX
AL,30,2020111112, 03,EE06, 18,31.1,-30.7, 42, 991,XX
AL,30,2020111112, 03,EE21, 18,31.1,-30.7, 41, 992,XX
AL,30,2020111112, 03,EE48, 18,31.2,-30.7, 47, 983,XX
AL,30,2020111112, 03,EE18, 18,31.2,-30.6, 45, 985,XX
AL,30,2020111112, 03,EE24, 18,31.2,-30.6, 45, 986,XX
AL,30,2020111112, 03,EE04, 18,31.2,-31.1, 44, 987,XX
AL,30,2020111112, 03,EE19, 18,31.2,-30.6, 46, 988,XX
AL,30,2020111112, 03,EE13, 18,31.2,-30.3, 39, 989,XX
AL,30,2020111112, 03,EE00, 18,31.2,-30.7, 41, 990,XX
AL,30,2020111112, 03,EE33, 18,31.2,-31.0, 43, 991,XX
AL,30,2020111112, 03,EE07, 18,31.4,-30.4, 48, 984,XX
AL,30,2020111112, 03,EE27, 18,31.4,-30.7, 48, 987,XX
AL,30,2020111112, 03,EE16, 18,31.4,-30.4, 45, 989,XX
AL,30,2020111112, 03,EE42, 18,31.4,-30.8, 41, 990,XX
AL,30,2020111112, 03,EE46, 18,31.4,-31.1, 43, 991,XX
AL,30,2020111112, 03,EE30, 18,31.5,-30.8, 46, 985,XX
AL,30,2020111112, 03,EE35, 18,31.5,-30.3, 43, 986,XX
AL,30,2020111112, 03,EE40, 24,30.8,-28.6, 38, 996,XX
AL,30,2020111112, 03,EE15, 24,30.9,-29.6, 43, 988,XX
AL,30,2020111112, 03,EE11, 24,30.9,-29.0, 44, 989,XX
AL,30,2020111112, 03,EE12, 24,30.9,-29.2, 41, 992,XX
AL,30,2020111112, 03,EE25, 24,31.1,-29.2, 45, 987,XX
AL,30,2020111112, 03,EE23, 24,31.1,-29.3, 44, 988,XX
AL,30,2020111112, 03,EE49, 24,31.1,-29.4, 44, 989,XX
AL,30,2020111112, 03,EE01, 24,31.1,-29.9, 40, 990,XX
AL,30,2020111112, 03,EE18, 24,31.2,-28.9, 46, 987,XX
AL,30,2020111112, 03,EE05, 24,31.2,-29.7, 39, 989,XX
AL,30,2020111112, 03,EE28, 24,31.2,-29.0, 45, 990,XX
AL,30,2020111112, 03,ECMF, 24,31.2,-29.2, 44, 991,XX
AL,30,2020111112, 03,EE21, 24,31.2,-29.3, 42, 992,XX
AL,30,2020111112, 03,EE33, 24,31.2,-29.4, 42, 994,XX
AL,30,2020111112, 03,EE17, 24,31.4,-28.9, 45, 986,XX
AL,30,2020111112, 03,EE04, 24,31.4,-30.0, 43, 988,XX
AL,30,2020111112, 03,EE20, 24,31.4,-29.3, 44, 990,XX
AL,30,2020111112, 03,EE00, 24,31.4,-29.3, 40, 991,XX
AL,30,2020111112, 03,EE41, 24,31.4,-29.3, 41, 992,XX
AL,30,2020111112, 03,EE27, 24,31.5,-29.7, 47, 987,XX
AL,30,2020111112, 03,EE07, 24,31.5,-29.0, 41, 988,XX
AL,30,2020111112, 03,EE22, 24,31.5,-29.9, 45, 989,XX
AL,30,2020111112, 03,EE09, 24,31.5,-28.9, 43, 990,XX
AL,30,2020111112, 03,EE14, 24,31.5,-28.7, 38, 993,XX
AL,30,2020111112, 03,EE48, 24,31.6,-29.4, 49, 983,XX
AL,30,2020111112, 03,EE16, 24,31.6,-29.0, 48, 987,XX
AL,30,2020111112, 03,EE10, 24,31.6,-29.0, 39, 989,XX
AL,30,2020111112, 03,EE42, 24,31.6,-29.4, 42, 990,XX
AL,30,2020111112, 03,EE45, 24,31.6,-29.4, 43, 991,XX
AL,30,2020111112, 03,EE30, 24,31.8,-29.4, 42, 987,XX
AL,30,2020111112, 03,EE34, 24,31.8,-29.4, 37, 992,XX
AL,30,2020111112, 03,EE08, 24,31.9,-29.2, 46, 985,XX
AL,30,2020111112, 03,EE35, 24,31.9,-28.7, 42, 987,XX
AL,30,2020111112, 03,EE13, 24,31.9,-29.2, 39, 989,XX
AL,30,2020111112, 03,EE15, 30,31.2,-28.2, 43, 986,XX
AL,30,2020111112, 03,EE01, 30,31.2,-28.7, 38, 989,XX
AL,30,2020111112, 03,EE49, 30,31.4,-28.0, 43, 985,XX
AL,30,2020111112, 03,EE05, 30,31.4,-28.3, 47, 986,XX
AL,30,2020111112, 03,EE29, 30,31.4,-27.6, 43, 987,XX
AL,30,2020111112, 03,EE12, 30,31.4,-27.2, 40, 989,XX
AL,30,2020111112, 03,EE40, 30,31.4,-26.9, 37, 993,XX
AL,30,2020111112, 03,EE25, 30,31.5,-27.8, 44, 984,XX
AL,30,2020111112, 03,EE04, 30,31.5,-28.7, 47, 985,XX
AL,30,2020111112, 03,EE20, 30,31.5,-27.8, 45, 986,XX
AL,30,2020111112, 03,EE32, 30,31.5,-27.5, 42, 987,XX
AL,30,2020111112, 03,EE28, 30,31.5,-27.9, 45, 988,XX
AL,30,2020111112, 03,EE06, 30,31.5,-28.2, 41, 989,XX
AL,30,2020111112, 03,EE33, 30,31.5,-27.9, 38, 992,XX
AL,30,2020111112, 03,EE27, 30,31.6,-28.2, 46, 984,XX
AL,30,2020111112, 03,EE00, 30,31.6,-27.9, 42, 988,XX
AL,30,2020111112, 03,EE21, 30,31.6,-27.6, 43, 989,XX
AL,30,2020111112, 03,ECMF, 30,31.7,-27.6, 45, 989,XX
AL,30,2020111112, 03,EE16, 30,31.8,-27.5, 53, 979,XX
AL,30,2020111112, 03,EE17, 30,31.8,-27.6, 45, 982,XX
AL,30,2020111112, 03,EE18, 30,31.8,-27.3, 43, 984,XX
AL,30,2020111112, 03,EE24, 30,31.8,-27.6, 39, 988,XX
AL,30,2020111112, 03,EE41, 30,31.8,-27.6, 42, 989,XX
AL,30,2020111112, 03,EE02, 30,31.8,-27.9, 40, 991,XX
AL,30,2020111112, 03,EE48, 30,31.9,-28.3, 47, 981,XX
AL,30,2020111112, 03,EE19, 30,31.9,-27.6, 44, 986,XX
AL,30,2020111112, 03,EE10, 30,31.9,-28.2, 43, 987,XX
AL,30,2020111112, 03,EE09, 30,31.9,-27.8, 42, 988,XX
AL,30,2020111112, 03,EE46, 30,31.9,-28.9, 39, 989,XX
AL,30,2020111112, 03,EE08, 30,32.1,-27.8, 44, 983,XX
AL,30,2020111112, 03,EE07, 30,32.1,-27.8, 45, 985,XX
AL,30,2020111112, 03,EE13, 30,32.1,-27.9, 41, 988,XX
AL,30,2020111112, 03,EE34, 30,32.1,-28.6, 39, 989,XX
AL,30,2020111112, 03,EE30, 30,32.2,-28.2, 45, 984,XX
AL,30,2020111112, 03,EE35, 30,32.4,-27.6, 40, 984,XX
AL,30,2020111112, 03,EE01, 36,31.2,-27.8, 39, 990,XX
AL,30,2020111112, 03,EE31, 36,31.2,-27.2, 41, 991,XX
AL,30,2020111112, 03,EE40, 36,31.4,-25.6, 38, 995,XX
AL,30,2020111112, 03,EE49, 36,31.5,-26.9, 42, 986,XX
AL,30,2020111112, 03,EE11, 36,31.5,-26.2, 43, 987,XX
AL,30,2020111112, 03,EE15, 36,31.5,-27.0, 41, 988,XX
AL,30,2020111112, 03,EE38, 36,31.5,-26.8, 42, 989,XX
AL,30,2020111112, 03,EE06, 36,31.5,-26.6, 39, 992,XX
AL,30,2020111112, 03,EE25, 36,31.6,-26.5, 43, 986,XX
AL,30,2020111112, 03,EE28, 36,31.6,-26.5, 42, 989,XX
AL,30,2020111112, 03,EE12, 36,31.6,-25.8, 42, 990,XX
AL,30,2020111112, 03,EE33, 36,31.6,-26.6, 38, 994,XX
AL,30,2020111112, 03,EE20, 36,31.8,-26.2, 45, 985,XX
AL,30,2020111112, 03,EE04, 36,31.8,-27.5, 46, 986,XX
AL,30,2020111112, 03,EE05, 36,31.8,-27.2, 39, 988,XX
AL,30,2020111112, 03,EE10, 36,31.8,-26.8, 42, 989,XX
AL,30,2020111112, 03,EE36, 36,31.8,-26.1, 39, 991,XX
AL,30,2020111112, 03,EE23, 36,31.9,-26.6, 46, 986,XX
AL,30,2020111112, 03,EE27, 36,31.9,-27.5, 39, 987,XX
AL,30,2020111112, 03,EE21, 36,31.9,-26.1, 42, 989,XX
AL,30,2020111112, 03,EE14, 36,31.9,-26.3, 39, 993,XX
AL,30,2020111112, 03,EE17, 36,32.1,-26.5, 45, 982,XX
AL,30,2020111112, 03,EE48, 36,32.1,-27.0, 46, 983,XX
AL,30,2020111112, 03,EE18, 36,32.1,-26.2, 41, 985,XX
AL,30,2020111112, 03,EE37, 36,32.1,-26.2, 45, 987,XX
AL,30,2020111112, 03,EE00, 36,32.1,-26.5, 42, 989,XX
AL,30,2020111112, 03,ECMF, 36,32.1,-26.5, 41, 990,XX
AL,30,2020111112, 03,EE02, 36,32.1,-26.8, 40, 992,XX
AL,30,2020111112, 03,EE16, 36,32.2,-26.3, 47, 982,XX
AL,30,2020111112, 03,EE19, 36,32.2,-26.5, 42, 986,XX
AL,30,2020111112, 03,EE07, 36,32.2,-26.5, 43, 987,XX
AL,30,2020111112, 03,EE44, 36,32.2,-26.2, 38, 989,XX
AL,30,2020111112, 03,EE34, 36,32.2,-27.6, 38, 990,XX
AL,30,2020111112, 03,EE08, 36,32.4,-26.5, 44, 984,XX
AL,30,2020111112, 03,EE22, 36,32.4,-27.5, 43, 987,XX
AL,30,2020111112, 03,EE41, 36,32.4,-26.2, 39, 990,XX
AL,30,2020111112, 03,EE35, 36,32.5,-26.9, 39, 986,XX
AL,30,2020111112, 03,EE30, 36,32.5,-27.0, 42, 987,XX
AL,30,2020111112, 03,EE13, 36,32.5,-26.6, 38, 989,XX
AL,30,2020111112, 03,EE42, 36,32.5,-26.8, 40, 990,XX
AL,30,2020111112, 03,EE01, 42,31.1,-27.0, 37, 990,XX
AL,30,2020111112, 03,EE40, 42,31.5,-24.1, 37, 994,XX
AL,30,2020111112, 03,EE49, 42,31.6,-25.8, 41, 986,XX
AL,30,2020111112, 03,EE31, 42,31.6,-25.8, 40, 989,XX
AL,30,2020111112, 03,EE11, 42,31.8,-24.9, 42, 984,XX
AL,30,2020111112, 03,EE39, 42,31.9,-24.8, 50, 982,XX
AL,30,2020111112, 03,EE25, 42,31.9,-25.5, 43, 984,XX
AL,30,2020111112, 03,EE15, 42,31.9,-26.2, 40, 987,XX
AL,30,2020111112, 03,EE12, 42,31.9,-24.8, 38, 988,XX
AL,30,2020111112, 03,EE33, 42,31.9,-25.6, 35, 993,XX
AL,30,2020111112, 03,EE04, 42,32.1,-26.6, 44, 986,XX
AL,30,2020111112, 03,EE27, 42,32.1,-26.3, 38, 987,XX
AL,30,2020111112, 03,EE06, 42,32.1,-25.4, 38, 990,XX
AL,30,2020111112, 03,EE14, 42,32.1,-24.9, 36, 992,XX
AL,30,2020111112, 03,EE20, 42,32.2,-25.1, 40, 985,XX
AL,30,2020111112, 03,EE29, 42,32.2,-25.1, 41, 987,XX
AL,30,2020111112, 03,EE21, 42,32.2,-24.9, 38, 989,XX
AL,30,2020111112, 03,EE17, 42,32.4,-25.5, 42, 980,XX
AL,30,2020111112, 03,EE18, 42,32.4,-25.4, 40, 984,XX
AL,30,2020111112, 03,EE26, 42,32.4,-26.1, 42, 985,XX
AL,30,2020111112, 03,EE05, 42,32.4,-26.3, 40, 987,XX
AL,30,2020111112, 03,EE10, 42,32.4,-25.5, 40, 988,XX
AL,30,2020111112, 03,EE47, 42,32.4,-26.2, 38, 989,XX
AL,30,2020111112, 03,ECMF, 42,32.4,-25.4, 41, 990,XX
AL,30,2020111112, 03,EE02, 42,32.4,-25.6, 39, 992,XX
AL,30,2020111112, 03,EE16, 42,32.5,-25.5, 44, 982,XX
AL,30,2020111112, 03,EE35, 42,32.5,-26.3, 39, 986,XX
AL,30,2020111112, 03,EE00, 42,32.5,-25.5, 39, 988,XX
AL,30,2020111112, 03,EE09, 42,32.5,-25.8, 38, 989,XX
AL,30,2020111112, 03,EE46, 42,32.5,-27.0, 37, 990,XX
AL,30,2020111112, 03,EE34, 42,32.5,-26.3, 39, 991,XX
AL,30,2020111112, 03,EE48, 42,32.6,-26.1, 45, 983,XX
AL,30,2020111112, 03,EE19, 42,32.6,-25.4, 42, 986,XX
AL,30,2020111112, 03,EE37, 42,32.6,-25.2, 40, 987,XX
AL,30,2020111112, 03,EE42, 42,32.6,-25.6, 38, 989,XX
AL,30,2020111112, 03,EE41, 42,32.6,-25.4, 39, 990,XX
AL,30,2020111112, 03,EE22, 42,32.8,-26.6, 39, 987,XX
AL,30,2020111112, 03,EE08, 42,32.9,-25.6, 43, 983,XX
AL,30,2020111112, 03,EE30, 42,32.9,-25.9, 39, 988,XX
AL,30,2020111112, 03,EE13, 42,32.9,-25.5, 38, 989,XX
AL,30,2020111112, 03,EE45, 42,33.1,-25.9, 38, 989,XX
AL,30,2020111112, 03,EE01, 48,30.8,-26.3, 39, 992,XX
AL,30,2020111112, 03,EE49, 48,31.6,-24.7, 43, 987,XX
AL,30,2020111112, 03,EE11, 48,31.8,-24.0, 45, 986,XX
AL,30,2020111112, 03,EE31, 48,31.8,-25.2, 36, 991,XX
AL,30,2020111112, 03,EE40, 48,31.8,-22.5, 38, 995,XX
AL,30,2020111112, 03,EE28, 48,31.9,-25.1, 45, 984,XX
AL,30,2020111112, 03,EE39, 48,31.9,-23.7, 45, 985,XX
AL,30,2020111112, 03,EE38, 48,31.9,-24.7, 41, 990,XX
AL,30,2020111112, 03,EE12, 48,31.9,-24.0, 39, 991,XX
AL,30,2020111112, 03,EE33, 48,31.9,-24.4, 38, 994,XX
AL,30,2020111112, 03,EE25, 48,32.1,-24.2, 44, 986,XX
AL,30,2020111112, 03,EE04, 48,32.1,-25.8, 45, 988,XX
AL,30,2020111112, 03,EE15, 48,32.1,-25.2, 42, 989,XX
AL,30,2020111112, 03,EE23, 48,32.1,-25.1, 42, 990,XX
AL,30,2020111112, 03,EE21, 48,32.1,-23.8, 41, 991,XX
AL,30,2020111112, 03,EE17, 48,32.2,-24.8, 47, 982,XX
AL,30,2020111112, 03,EE20, 48,32.2,-24.1, 44, 986,XX
AL,30,2020111112, 03,EE18, 48,32.2,-24.5, 43, 987,XX
AL,30,2020111112, 03,EE05, 48,32.2,-25.9, 41, 988,XX
AL,30,2020111112, 03,EE06, 48,32.2,-24.4, 37, 992,XX
AL,30,2020111112, 03,EE29, 48,32.4,-24.4, 41, 988,XX
AL,30,2020111112, 03,EE35, 48,32.4,-25.5, 41, 989,XX
AL,30,2020111112, 03,EE10, 48,32.4,-24.8, 38, 990,XX
AL,30,2020111112, 03,EE09, 48,32.4,-24.9, 39, 991,XX
AL,30,2020111112, 03,EE14, 48,32.4,-24.0, 39, 994,XX
AL,30,2020111112, 03,EE16, 48,32.5,-24.4, 45, 984,XX
AL,30,2020111112, 03,EE26, 48,32.5,-24.9, 45, 986,XX
AL,30,2020111112, 03,EE07, 48,32.5,-24.4, 39, 990,XX
AL,30,2020111112, 03,EE47, 48,32.5,-25.2, 38, 992,XX
AL,30,2020111112, 03,ECMF, 48,32.5,-24.6, 39, 993,XX
AL,30,2020111112, 03,EE02, 48,32.5,-24.8, 37, 994,XX
AL,30,2020111112, 03,EE48, 48,32.6,-25.4, 43, 986,XX
AL,30,2020111112, 03,EE19, 48,32.6,-24.5, 45, 988,XX
AL,30,2020111112, 03,EE37, 48,32.6,-24.5, 42, 989,XX
AL,30,2020111112, 03,EE00, 48,32.6,-24.8, 37, 991,XX
AL,30,2020111112, 03,EE24, 48,32.6,-23.8, 38, 992,XX
AL,30,2020111112, 03,EE46, 48,32.6,-26.1, 38, 993,XX
AL,30,2020111112, 03,EE34, 48,32.8,-25.5, 36, 994,XX
AL,30,2020111112, 03,EE08, 48,32.9,-24.7, 46, 985,XX
AL,30,2020111112, 03,EE22, 48,32.9,-25.8, 41, 989,XX
AL,30,2020111112, 03,EE30, 48,32.9,-25.1, 39, 990,XX
AL,30,2020111112, 03,EE13, 48,33.1,-24.7, 39, 992,XX
AL,30,2020111112, 03,EE45, 48,33.2,-25.2, 40, 991,XX
AL,30,2020111112, 03,EE01, 54,30.5,-25.4, 37, 991,XX
AL,30,2020111112, 03,EE31, 54,31.5,-24.5, 39, 990,XX
AL,30,2020111112, 03,EE49, 54,31.6,-23.3, 46, 984,XX
AL,30,2020111112, 03,EE39, 54,31.8,-22.5, 49, 982,XX
AL,30,2020111112, 03,EE11, 54,31.8,-22.8, 43, 985,XX
AL,30,2020111112, 03,EE32, 54,31.8,-23.0, 41, 988,XX
AL,30,2020111112, 03,EE27, 54,31.9,-24.5, 43, 985,XX
AL,30,2020111112, 03,EE23, 54,31.9,-24.4, 43, 987,XX
AL,30,2020111112, 03,EE12, 54,31.9,-23.0, 40, 989,XX
AL,30,2020111112, 03,EE17, 54,32.1,-23.7, 46, 982,XX
AL,30,2020111112, 03,EE04, 54,32.1,-24.9, 43, 988,XX
AL,30,2020111112, 03,EE21, 54,32.1,-22.4, 41, 989,XX
AL,30,2020111112, 03,EE33, 54,32.1,-23.3, 36, 993,XX
AL,30,2020111112, 03,EE18, 54,32.2,-23.3, 47, 986,XX
AL,30,2020111112, 03,EE15, 54,32.2,-24.5, 42, 987,XX
AL,30,2020111112, 03,EE35, 54,32.2,-24.8, 40, 988,XX
AL,30,2020111112, 03,EE06, 54,32.2,-23.3, 40, 989,XX
AL,30,2020111112, 03,EE40, 54,32.2,-21.6, 35, 992,XX
AL,30,2020111112, 03,EE14, 54,32.2,-23.0, 36, 993,XX
AL,30,2020111112, 03,EE25, 54,32.4,-23.1, 44, 985,XX
AL,30,2020111112, 03,EE29, 54,32.4,-23.5, 43, 986,XX
AL,30,2020111112, 03,EE44, 54,32.4,-23.0, 44, 987,XX
AL,30,2020111112, 03,EE10, 54,32.4,-23.8, 38, 989,XX
AL,30,2020111112, 03,EE09, 54,32.4,-24.0, 39, 991,XX
AL,30,2020111112, 03,EE02, 54,32.4,-23.7, 37, 995,XX
AL,30,2020111112, 03,EE16, 54,32.5,-23.4, 44, 984,XX
AL,30,2020111112, 03,EE00, 54,32.5,-23.8, 37, 990,XX
AL,30,2020111112, 03,EE26, 54,32.6,-23.7, 48, 985,XX
AL,30,2020111112, 03,EE48, 54,32.6,-24.5, 43, 986,XX
AL,30,2020111112, 03,EE19, 54,32.6,-23.7, 45, 987,XX
AL,30,2020111112, 03,EE41, 54,32.6,-23.1, 38, 991,XX
AL,30,2020111112, 03,ECMF, 54,32.7,-23.4, 37, 992,XX
AL,30,2020111112, 03,EE24, 54,32.8,-22.7, 39, 990,XX
AL,30,2020111112, 03,EE34, 54,32.8,-24.4, 38, 993,XX
AL,30,2020111112, 03,EE30, 54,32.9,-24.0, 39, 990,XX
AL,30,2020111112, 03,EE08, 54,33.1,-23.8, 45, 983,XX
AL,30,2020111112, 03,EE42, 54,33.1,-23.0, 43, 987,XX
AL,30,2020111112, 03,EE22, 54,33.1,-24.8, 44, 988,XX
AL,30,2020111112, 03,EE13, 54,33.1,-23.5, 38, 991,XX
AL,30,2020111112, 03,EE45, 54,33.2,-23.8, 41, 990,XX
AL,30,2020111112, 03,EE01, 60,30.5,-24.5, 37, 992,XX
AL,30,2020111112, 03,EE31, 60,31.1,-23.7, 39, 993,XX
AL,30,2020111112, 03,EE49, 60,31.4,-22.1, 47, 985,XX
AL,30,2020111112, 03,EE28, 60,31.5,-23.4, 43, 989,XX
AL,30,2020111112, 03,EE23, 60,31.5,-23.8, 41, 991,XX
AL,30,2020111112, 03,EE39, 60,31.6,-21.4, 45, 986,XX
AL,30,2020111112, 03,EE12, 60,31.6,-22.0, 40, 991,XX
AL,30,2020111112, 03,EE17, 60,31.8,-22.5, 45, 985,XX
AL,30,2020111112, 03,EE11, 60,31.8,-22.0, 41, 989,XX
AL,30,2020111112, 03,EE04, 60,31.8,-24.0, 43, 991,XX
AL,30,2020111112, 03,EE20, 60,31.9,-22.3, 43, 988,XX
AL,30,2020111112, 03,EE14, 60,31.9,-21.8, 38, 994,XX
