basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,06,2020071012, 03,EE24, 42,48.4,-69.4, 23, 994,XX
AL,06,2020071012, 03,EE18, 42,48.4,-69.9, 26, 995,XX
AL,06,2020071012, 03,EE36, 42,48.5,-71.9, 17, 992,XX
AL,06,2020071012, 03,EE38, 42,48.5,-72.3, 18, 993,XX
AL,06,2020071012, 03,EE20, 42,48.5,-71.3, 15, 994,XX
AL,06,2020071012, 03,EE16, 42,48.5,-71.1, 21, 996,XX
AL,06,2020071012, 03,EE10, 42,48.7,-69.5, 27, 993,XX
AL,06,2020071012, 03,EE42, 42,48.7,-68.7, 22, 997,XX
AL,06,2020071012, 03,EE05, 42,48.7,-68.8, 21, 998,XX
AL,06,2020071012, 03,EE00, 42,48.9,-70.9, 23, 995,XX
AL,06,2020071012, 03,EE07, 42,49.1,-69.0, 27, 994,XX
AL,06,2020071012, 03,EE25, 42,49.1,-68.7, 27, 995,XX
AL,06,2020071012, 03,EE37, 42,49.2,-70.5, 25, 993,XX
AL,06,2020071012, 03,EE22, 42,49.2,-69.2, 27, 994,XX
AL,06,2020071012, 03,EE49, 42,49.4,-71.9, 19, 991,XX
AL,06,2020071012, 03,EE21, 42,49.4,-71.9, 18, 992,XX
AL,06,2020071012, 03,EE28, 42,49.4,-70.8, 22, 994,XX
AL,06,2020071012, 03,EE29, 42,49.4,-69.8, 24, 995,XX
AL,06,2020071012, 03,ECMF, 42,49.5,-70.4, 24, 993,XX
AL,06,2020071012, 03,EE02, 42,49.5,-69.7, 22, 995,XX
AL,06,2020071012, 03,EE26, 42,49.6,-70.6, 23, 993,XX
AL,06,2020071012, 03,EE23, 42,49.6,-70.2, 21, 994,XX
AL,06,2020071012, 03,EE03, 42,49.6,-68.7, 29, 996,XX
AL,06,2020071012, 03,EE39, 42,49.8,-71.8, 19, 988,XX
AL,06,2020071012, 03,EE08, 42,49.8,-68.4, 27, 996,XX
AL,06,2020071012, 03,EE14, 42,49.9,-69.5, 23, 996,XX
AL,06,2020071012, 03,EE35, 42,50.1,-69.7, 26, 994,XX
AL,06,2020071012, 03,EE45, 42,50.1,-69.7, 23, 996,XX
AL,06,2020071012, 03,EE19, 42,50.5,-69.0, 27, 994,XX
AL,06,2020071012, 03,EE13, 42,51.2,-70.1, 24, 992,XX
AL,06,2020071012, 03,EE06, 48,47.3,-73.0, 22, 991,XX
AL,06,2020071012, 03,EE15, 48,49.2,-70.8, 21, 993,XX
AL,06,2020071012, 03,EE20, 48,49.6,-70.9, 20, 990,XX
AL,06,2020071012, 03,EE41, 48,49.6,-69.4, 24, 995,XX
AL,06,2020071012, 03,EE46, 48,49.6,-69.9, 23, 997,XX
AL,06,2020071012, 03,EE18, 48,49.8,-68.3, 26, 995,XX
AL,06,2020071012, 03,EE43, 48,49.9,-69.5, 22, 994,XX
AL,06,2020071012, 03,EE24, 48,49.9,-67.3, 23, 995,XX
AL,06,2020071012, 03,EE01, 48,49.9,-68.0, 26, 997,XX
AL,06,2020071012, 03,EE10, 48,50.1,-67.1, 35, 991,XX
AL,06,2020071012, 03,EE42, 48,50.2,-66.6, 24, 997,XX
AL,06,2020071012, 03,EE07, 48,50.4,-66.4, 29, 993,XX
AL,06,2020071012, 03,EE33, 48,50.5,-68.5, 23, 992,XX
AL,06,2020071012, 03,EE16, 48,50.5,-68.5, 20, 995,XX
AL,06,2020071012, 03,EE38, 48,50.6,-70.8, 23, 990,XX
AL,06,2020071012, 03,EE21, 48,50.6,-71.1, 22, 991,XX
AL,06,2020071012, 03,EE49, 48,50.9,-70.9, 20, 989,XX
AL,06,2020071012, 03,EE44, 48,50.9,-70.9, 22, 990,XX
AL,06,2020071012, 03,EE22, 48,50.9,-68.0, 24, 994,XX
AL,06,2020071012, 03,ECMF, 48,51.1,-68.9, 26, 992,XX
AL,06,2020071012, 03,EE34, 48,51.2,-67.8, 25, 991,XX
AL,06,2020071012, 03,EE37, 48,51.2,-68.8, 22, 992,XX
AL,06,2020071012, 03,EE00, 48,51.2,-68.1, 24, 994,XX
AL,06,2020071012, 03,EE39, 48,51.3,-70.6, 23, 987,XX
AL,06,2020071012, 03,EE28, 48,51.3,-68.8, 22, 992,XX
AL,06,2020071012, 03,EE23, 48,51.5,-68.7, 22, 993,XX
AL,06,2020071012, 03,EE03, 48,51.6,-66.6, 23, 996,XX
AL,06,2020071012, 03,EE50, 48,51.8,-68.0, 24, 990,XX
AL,06,2020071012, 03,EE29, 48,51.8,-67.8, 24, 993,XX
AL,06,2020071012, 03,EE08, 48,51.8,-65.2, 26, 995,XX
AL,06,2020071012, 03,EE26, 48,51.9,-67.8, 23, 991,XX
AL,06,2020071012, 03,EE27, 48,51.9,-68.1, 23, 994,XX
AL,06,2020071012, 03,EE35, 48,51.9,-67.8, 22, 995,XX
AL,06,2020071012, 03,EE02, 48,52.0,-67.4, 23, 993,XX
AL,06,2020071012, 03,EE09, 48,52.0,-66.7, 23, 994,XX
AL,06,2020071012, 03,EE12, 48,52.3,-65.9, 27, 995,XX
AL,06,2020071012, 03,EE13, 48,52.6,-68.7, 22, 990,XX
AL,06,2020071012, 03,EE45, 48,52.6,-67.3, 24, 994,XX
AL,06,2020071012, 03,EE19, 48,53.2,-66.0, 23, 991,XX
AL,06,2020071012, 03,EE06, 54,48.8,-71.8, 20, 992,XX
AL,06,2020071012, 03,EE20, 54,50.5,-69.2, 25, 989,XX
AL,06,2020071012, 03,EE15, 54,51.0,-69.0, 23, 990,XX
AL,06,2020071012, 03,EE36, 54,51.2,-69.5, 22, 987,XX
AL,06,2020071012, 03,EE41, 54,51.2,-66.6, 24, 994,XX
AL,06,2020071012, 03,EE21, 54,51.6,-69.7, 26, 989,XX
AL,06,2020071012, 03,EE44, 54,51.8,-69.8, 29, 989,XX
AL,06,2020071012, 03,EE38, 54,51.9,-70.4, 30, 985,XX
AL,06,2020071012, 03,EE16, 54,52.2,-66.3, 22, 995,XX
AL,06,2020071012, 03,EE49, 54,52.3,-69.2, 27, 988,XX
AL,06,2020071012, 03,EE43, 54,52.3,-67.3, 21, 994,XX
AL,06,2020071012, 03,EE10, 54,52.4,-64.1, 31, 992,XX
AL,06,2020071012, 03,EE42, 54,52.5,-64.5, 24, 997,XX
AL,06,2020071012, 03,ECMF, 54,52.6,-67.1, 23, 991,XX
AL,06,2020071012, 03,EE22, 54,52.6,-65.2, 23, 994,XX
AL,06,2020071012, 03,EE08, 54,52.6,-64.1, 26, 995,XX
AL,06,2020071012, 03,EE39, 54,52.7,-69.7, 30, 985,XX
AL,06,2020071012, 03,EE00, 54,52.7,-66.3, 23, 991,XX
AL,06,2020071012, 03,EE03, 54,52.7,-63.7, 26, 995,XX
AL,06,2020071012, 03,EE07, 54,53.0,-63.0, 26, 992,XX
AL,06,2020071012, 03,EE34, 54,53.1,-65.2, 29, 989,XX
AL,06,2020071012, 03,EE23, 54,53.2,-67.0, 24, 991,XX
AL,06,2020071012, 03,EE25, 54,53.2,-63.3, 27, 992,XX
AL,06,2020071012, 03,EE35, 54,53.2,-65.0, 24, 994,XX
AL,06,2020071012, 03,EE50, 54,53.3,-65.6, 24, 989,XX
AL,06,2020071012, 03,EE28, 54,53.3,-65.6, 23, 990,XX
AL,06,2020071012, 03,EE12, 54,53.3,-63.2, 29, 994,XX
AL,06,2020071012, 03,EE02, 54,53.4,-65.6, 24, 991,XX
AL,06,2020071012, 03,EE17, 54,53.4,-63.5, 23, 993,XX
AL,06,2020071012, 03,EE09, 54,53.4,-64.0, 37, 994,XX
AL,06,2020071012, 03,EE29, 54,53.7,-64.2, 29, 992,XX
AL,06,2020071012, 03,EE45, 54,53.7,-63.0, 37, 994,XX
AL,06,2020071012, 03,EE05, 54,53.8,-63.3, 25, 996,XX
AL,06,2020071012, 03,EE13, 54,53.9,-65.9, 28, 987,XX
AL,06,2020071012, 03,EE19, 54,54.4,-62.8, 28, 989,XX
AL,06,2020071012, 03,EE36, 60,51.8,-68.5, 28, 989,XX
AL,06,2020071012, 03,EE20, 60,51.9,-67.4, 29, 989,XX
AL,06,2020071012, 03,EE44, 60,51.9,-68.7, 30, 991,XX
AL,06,2020071012, 03,EE15, 60,52.0,-68.0, 27, 990,XX
AL,06,2020071012, 03,EE21, 60,52.0,-68.3, 33, 992,XX
AL,06,2020071012, 03,EE41, 60,52.3,-64.0, 24, 994,XX
AL,06,2020071012, 03,EE38, 60,52.5,-68.8, 33, 985,XX
AL,06,2020071012, 03,EE49, 60,53.0,-67.1, 35, 987,XX
AL,06,2020071012, 03,EE39, 60,53.0,-69.1, 33, 989,XX
AL,06,2020071012, 03,EE50, 60,53.0,-62.8, 33, 991,XX
AL,06,2020071012, 03,EE33, 60,53.0,-64.0, 32, 992,XX
AL,06,2020071012, 03,EE27, 60,53.4,-64.7, 35, 991,XX
AL,06,2020071012, 03,EE02, 60,53.6,-63.8, 36, 992,XX
AL,06,2020071012, 03,EE34, 60,53.7,-60.1, 28, 993,XX
AL,06,2020071012, 03,EE45, 60,53.7,-57.1, 26, 998,XX
AL,06,2020071012, 03,EE05, 60,53.9,-58.0, 26, 998,XX
AL,06,2020071012, 03,EE13, 60,54.3,-62.2, 30, 989,XX
AL,06,2020071012, 03,EE25, 60,54.4,-56.4, 28, 994,XX
AL,06,2020071012, 03,EE07, 60,55.1,-55.5, 29, 994,XX
AL,06,2020071012, 03,EE19, 60,56.0,-56.7, 29, 989,XX
AL,06,2020071012, 03,EE36, 66,51.6,-68.0, 29, 994,XX
AL,06,2020071012, 03,EE35, 66,52.2,-63.3, 24, 996,XX
AL,06,2020071012, 03,EE20, 66,52.6,-65.4, 33, 990,XX
AL,06,2020071012, 03,EE49, 66,53.2,-65.0, 34, 990,XX
AL,06,2020071012, 03,EE05, 66,55.1,-53.6, 26,1000,XX
AL,06,2020071012, 03,EE45, 66,55.3,-51.4, 28,1001,XX
AL,06,2020071012, 03,EE19, 66,57.0,-52.4, 30, 991,XX
AL,06,2020071012, 03,EE07, 66,57.0,-50.1, 30, 995,XX
AL,06,2020071012, 03,EE20, 72,52.5,-62.2, 32, 994,XX
AL,06,2020071012, 03,EE25, 72,56.2,-48.7, 29,1003,XX
AL,06,2020071012, 03,EE19, 72,58.2,-47.7, 32, 993,XX
AL,06,2020071012, 03,EE19, 78,58.2,-42.0, 30,1000,XX
