basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,29,2020110212, 03,EE46,  6,14.9,-81.8, 45, 990,XX
AL,29,2020110212, 03,EE22,  6,14.9,-82.0, 45, 993,XX
AL,29,2020110212, 03,EE12, 12,13.8,-82.3, 40, 990,XX
AL,29,2020110212, 03,EE02, 12,13.9,-82.3, 49, 985,XX
AL,29,2020110212, 03,EE19, 12,14.1,-82.7, 42, 989,XX
AL,29,2020110212, 03,EE44, 12,14.1,-82.5, 43, 990,XX
AL,29,2020110212, 03,EE09, 12,14.1,-82.2, 39, 992,XX
AL,29,2020110212, 03,EE20, 12,14.2,-82.7, 59, 977,XX
AL,29,2020110212, 03,EE04, 12,14.2,-82.6, 53, 982,XX
AL,29,2020110212, 03,EE14, 12,14.2,-82.7, 51, 983,XX
AL,29,2020110212, 03,EE45, 12,14.2,-82.5, 51, 984,XX
AL,29,2020110212, 03,EE38, 12,14.2,-82.5, 49, 986,XX
AL,29,2020110212, 03,EE06, 12,14.2,-82.2, 44, 989,XX
AL,29,2020110212, 03,EE18, 12,14.2,-82.0, 43, 990,XX
AL,29,2020110212, 03,EE46, 12,14.2,-82.0, 41, 991,XX
AL,29,2020110212, 03,EE27, 12,14.4,-82.9, 60, 975,XX
AL,29,2020110212, 03,ECMF, 12,14.4,-82.5, 53, 980,XX
AL,29,2020110212, 03,EE39, 12,14.4,-82.0, 55, 981,XX
AL,29,2020110212, 03,EE08, 12,14.4,-82.6, 48, 982,XX
AL,29,2020110212, 03,EE01, 12,14.4,-82.6, 51, 984,XX
AL,29,2020110212, 03,EE36, 12,14.4,-82.5, 51, 985,XX
AL,29,2020110212, 03,EE00, 12,14.4,-82.6, 47, 986,XX
AL,29,2020110212, 03,EE30, 12,14.4,-82.0, 43, 989,XX
AL,29,2020110212, 03,EE48, 12,14.4,-82.0, 39, 992,XX
AL,29,2020110212, 03,EE33, 12,14.5,-82.7, 60, 977,XX
AL,29,2020110212, 03,EE24, 12,14.5,-82.3, 51, 985,XX
AL,29,2020110212, 03,EE23, 12,14.5,-82.6, 48, 986,XX
AL,29,2020110212, 03,EE03, 12,14.5,-82.7, 49, 987,XX
AL,29,2020110212, 03,EE26, 12,14.5,-82.7, 47, 988,XX
AL,29,2020110212, 03,EE21, 12,14.5,-81.9, 41, 990,XX
AL,29,2020110212, 03,EE49, 12,14.6,-82.7, 56, 977,XX
AL,29,2020110212, 03,EE34, 12,14.6,-82.5, 50, 984,XX
AL,29,2020110212, 03,EE40, 12,14.6,-82.9, 45, 988,XX
AL,29,2020110212, 03,EE22, 12,14.6,-82.5, 46, 993,XX
AL,29,2020110212, 03,EE15, 12,14.8,-82.6, 57, 977,XX
AL,29,2020110212, 03,EE32, 12,14.8,-82.3, 52, 984,XX
AL,29,2020110212, 03,EE16, 12,14.8,-82.5, 47, 986,XX
AL,29,2020110212, 03,EE44, 18,13.4,-82.7, 44, 988,XX
AL,29,2020110212, 03,EE02, 18,13.7,-82.7, 51, 984,XX
AL,29,2020110212, 03,EE38, 18,13.7,-83.2, 42, 986,XX
AL,29,2020110212, 03,EE46, 18,13.7,-82.5, 50, 990,XX
AL,29,2020110212, 03,EE19, 18,13.7,-83.4, 34, 991,XX
AL,29,2020110212, 03,EE04, 18,13.8,-82.9, 56, 977,XX
AL,29,2020110212, 03,EE14, 18,13.8,-83.3, 47, 980,XX
AL,29,2020110212, 03,EE07, 18,13.8,-82.9, 45, 985,XX
AL,29,2020110212, 03,EE10, 18,13.9,-82.5, 50, 980,XX
AL,29,2020110212, 03,EE20, 18,13.9,-83.3, 48, 981,XX
AL,29,2020110212, 03,EE06, 18,13.9,-82.6, 46, 987,XX
AL,29,2020110212, 03,EE12, 18,13.9,-82.9, 43, 988,XX
AL,29,2020110212, 03,EE30, 18,13.9,-82.5, 44, 989,XX
AL,29,2020110212, 03,EE23, 18,13.9,-83.4, 32, 991,XX
AL,29,2020110212, 03,EE22, 18,13.9,-82.7, 36, 992,XX
AL,29,2020110212, 03,EE28, 18,14.1,-83.0, 52, 979,XX
AL,29,2020110212, 03,EE33, 18,14.1,-83.6, 46, 980,XX
AL,29,2020110212, 03,EE29, 18,14.1,-83.3, 48, 981,XX
AL,29,2020110212, 03,EE17, 18,14.1,-83.6, 44, 982,XX
AL,29,2020110212, 03,EE45, 18,14.1,-83.2, 47, 983,XX
AL,29,2020110212, 03,EE01, 18,14.1,-83.3, 43, 986,XX
AL,29,2020110212, 03,EE00, 18,14.1,-83.0, 44, 987,XX
AL,29,2020110212, 03,EE09, 18,14.1,-82.9, 41, 989,XX
AL,29,2020110212, 03,EE40, 18,14.1,-83.4, 38, 990,XX
AL,29,2020110212, 03,EE47, 18,14.1,-83.9, 34, 993,XX
AL,29,2020110212, 03,ECMF, 18,14.2,-83.2, 59, 971,XX
AL,29,2020110212, 03,EE39, 18,14.2,-82.9, 59, 976,XX
AL,29,2020110212, 03,EE08, 18,14.2,-83.3, 53, 978,XX
AL,29,2020110212, 03,EE24, 18,14.2,-82.9, 57, 980,XX
AL,29,2020110212, 03,EE03, 18,14.2,-83.4, 40, 984,XX
AL,29,2020110212, 03,EE36, 18,14.2,-83.3, 38, 987,XX
AL,29,2020110212, 03,EE37, 18,14.2,-82.6, 49, 988,XX
AL,29,2020110212, 03,EE05, 18,14.2,-82.7, 41, 989,XX
AL,29,2020110212, 03,EE18, 18,14.2,-82.6, 40, 990,XX
AL,29,2020110212, 03,EE26, 18,14.2,-83.4, 33, 991,XX
AL,29,2020110212, 03,EE48, 18,14.2,-82.5, 37, 993,XX
AL,29,2020110212, 03,EE34, 18,14.4,-82.9, 58, 975,XX
AL,29,2020110212, 03,EE25, 18,14.4,-82.9, 53, 981,XX
AL,29,2020110212, 03,EE15, 18,14.5,-83.3, 46, 980,XX
AL,29,2020110212, 03,EE16, 18,14.6,-83.3, 43, 985,XX
AL,29,2020110212, 03,EE19, 24,13.1,-83.9, 38, 990,XX
AL,29,2020110212, 03,EE23, 24,13.4,-83.7, 39, 989,XX
AL,29,2020110212, 03,EE27, 24,13.5,-83.6, 50, 981,XX
AL,29,2020110212, 03,EE02, 24,13.5,-82.7, 48, 984,XX
AL,29,2020110212, 03,EE38, 24,13.5,-83.4, 46, 985,XX
AL,29,2020110212, 03,EE09, 24,13.5,-83.0, 46, 988,XX
AL,29,2020110212, 03,EE30, 24,13.5,-82.6, 40, 990,XX
AL,29,2020110212, 03,ECMF, 24,13.7,-83.4, 54, 977,XX
AL,29,2020110212, 03,EE13, 24,13.7,-83.4, 47, 979,XX
AL,29,2020110212, 03,EE07, 24,13.7,-83.0, 52, 981,XX
AL,29,2020110212, 03,EE12, 24,13.7,-83.2, 45, 983,XX
AL,29,2020110212, 03,EE08, 24,13.7,-83.4, 45, 984,XX
AL,29,2020110212, 03,EE01, 24,13.7,-83.9, 44, 985,XX
AL,29,2020110212, 03,EE29, 24,13.7,-83.7, 43, 986,XX
AL,29,2020110212, 03,EE17, 24,13.7,-84.1, 35, 987,XX
AL,29,2020110212, 03,EE41, 24,13.7,-83.9, 37, 990,XX
AL,29,2020110212, 03,EE26, 24,13.7,-84.0, 31, 994,XX
AL,29,2020110212, 03,EE24, 24,13.8,-83.2, 53, 978,XX
AL,29,2020110212, 03,EE10, 24,13.8,-82.6, 50, 979,XX
AL,29,2020110212, 03,EE31, 24,13.8,-83.9, 46, 980,XX
AL,29,2020110212, 03,EE04, 24,13.8,-83.0, 48, 981,XX
AL,29,2020110212, 03,EE22, 24,13.8,-83.0, 45, 984,XX
AL,29,2020110212, 03,EE00, 24,13.8,-83.6, 43, 985,XX
AL,29,2020110212, 03,EE03, 24,13.8,-84.0, 35, 986,XX
AL,29,2020110212, 03,EE36, 24,13.8,-83.3, 44, 987,XX
AL,29,2020110212, 03,EE40, 24,13.8,-83.7, 35, 992,XX
AL,29,2020110212, 03,EE47, 24,13.8,-84.3, 27, 997,XX
AL,29,2020110212, 03,EE25, 24,13.9,-83.4, 50, 979,XX
AL,29,2020110212, 03,EE28, 24,13.9,-83.6, 48, 981,XX
AL,29,2020110212, 03,EE06, 24,13.9,-83.0, 47, 984,XX
AL,29,2020110212, 03,EE18, 24,13.9,-83.0, 43, 986,XX
AL,29,2020110212, 03,EE39, 24,14.1,-83.3, 50, 976,XX
AL,29,2020110212, 03,EE49, 24,14.1,-83.6, 48, 982,XX
AL,29,2020110212, 03,EE37, 24,14.1,-83.2, 42, 985,XX
AL,29,2020110212, 03,EE21, 24,14.1,-83.0, 42, 987,XX
AL,29,2020110212, 03,EE15, 24,14.2,-84.0, 39, 983,XX
AL,29,2020110212, 03,EE32, 24,14.2,-83.6, 41, 984,XX
AL,29,2020110212, 03,EE16, 24,14.2,-83.7, 39, 987,XX
AL,29,2020110212, 03,EE05, 24,14.2,-83.0, 38, 989,XX
AL,29,2020110212, 03,EE34, 24,14.4,-83.0, 56, 976,XX
AL,29,2020110212, 03,EE48, 24,14.4,-82.9, 36, 992,XX
AL,29,2020110212, 03,EE19, 30,13.1,-84.1, 40, 993,XX
AL,29,2020110212, 03,EE26, 30,13.1,-84.3, 27, 997,XX
AL,29,2020110212, 03,EE38, 30,13.4,-83.9, 37, 989,XX
AL,29,2020110212, 03,EE45, 30,13.4,-83.9, 39, 990,XX
AL,29,2020110212, 03,EE23, 30,13.4,-84.0, 36, 992,XX
AL,29,2020110212, 03,EE13, 30,13.5,-83.6, 45, 985,XX
AL,29,2020110212, 03,EE08, 30,13.5,-83.3, 44, 988,XX
AL,29,2020110212, 03,EE29, 30,13.5,-84.1, 38, 990,XX
AL,29,2020110212, 03,EE03, 30,13.5,-84.6, 32, 992,XX
AL,29,2020110212, 03,EE24, 30,13.7,-83.3, 50, 980,XX
AL,29,2020110212, 03,ECMF, 30,13.7,-83.6, 47, 981,XX
AL,29,2020110212, 03,EE39, 30,13.7,-83.4, 49, 982,XX
AL,29,2020110212, 03,EE07, 30,13.7,-83.0, 43, 987,XX
AL,29,2020110212, 03,EE00, 30,13.7,-83.7, 43, 989,XX
AL,29,2020110212, 03,EE31, 30,13.7,-84.0, 41, 990,XX
AL,29,2020110212, 03,EE01, 30,13.7,-83.9, 36, 991,XX
AL,29,2020110212, 03,EE41, 30,13.7,-84.3, 34, 992,XX
AL,29,2020110212, 03,EE17, 30,13.7,-84.6, 29, 993,XX
AL,29,2020110212, 03,EE47, 30,13.8,-84.3, 27,1000,XX
AL,29,2020110212, 03,EE10, 30,13.8,-82.6, 53, 975,XX
AL,29,2020110212, 03,EE09, 30,13.8,-83.3, 49, 980,XX
AL,29,2020110212, 03,EE02, 30,13.8,-83.3, 45, 982,XX
AL,29,2020110212, 03,EE22, 30,13.8,-83.0, 45, 985,XX
AL,29,2020110212, 03,EE18, 30,13.8,-83.3, 39, 986,XX
AL,29,2020110212, 03,EE37, 30,13.8,-83.4, 42, 987,XX
AL,29,2020110212, 03,EE25, 30,13.8,-83.7, 45, 988,XX
AL,29,2020110212, 03,EE44, 30,13.8,-83.6, 36, 989,XX
AL,29,2020110212, 03,EE15, 30,13.8,-84.4, 29, 992,XX
AL,29,2020110212, 03,EE06, 30,13.9,-83.4, 41, 985,XX
AL,29,2020110212, 03,EE27, 30,13.9,-83.9, 41, 987,XX
AL,29,2020110212, 03,EE40, 30,13.9,-84.1, 30, 994,XX
AL,29,2020110212, 03,EE04, 30,14.1,-82.9, 49, 982,XX
AL,29,2020110212, 03,EE14, 30,14.1,-83.7, 45, 987,XX
AL,29,2020110212, 03,EE33, 30,14.1,-84.1, 37, 990,XX
AL,29,2020110212, 03,EE16, 30,14.1,-84.3, 33, 991,XX
AL,29,2020110212, 03,EE05, 30,14.2,-83.6, 39, 987,XX
AL,29,2020110212, 03,EE20, 30,14.2,-84.1, 39, 988,XX
AL,29,2020110212, 03,EE32, 30,14.2,-83.7, 41, 991,XX
AL,29,2020110212, 03,EE48, 30,14.2,-83.2, 35, 992,XX
AL,29,2020110212, 03,EE49, 30,14.4,-83.9, 41, 987,XX
AL,29,2020110212, 03,EE34, 30,14.5,-83.4, 49, 982,XX
AL,29,2020110212, 03,EE36, 30,14.5,-83.6, 40, 988,XX
AL,29,2020110212, 03,EE26, 36,13.1,-85.0, 26, 996,XX
AL,29,2020110212, 03,EE38, 36,13.4,-84.0, 34, 994,XX
AL,29,2020110212, 03,EE19, 36,13.4,-84.7, 31, 995,XX
AL,29,2020110212, 03,EE17, 36,13.4,-85.1, 30, 997,XX
AL,29,2020110212, 03,EE29, 36,13.5,-84.3, 32, 993,XX
AL,29,2020110212, 03,EE03, 36,13.5,-84.8, 30, 996,XX
AL,29,2020110212, 03,EE47, 36,13.5,-84.8, 28, 998,XX
AL,29,2020110212, 03,EE13, 36,13.7,-84.1, 33, 989,XX
AL,29,2020110212, 03,EE44, 36,13.7,-84.0, 35, 990,XX
AL,29,2020110212, 03,EE23, 36,13.7,-84.3, 33, 992,XX
AL,29,2020110212, 03,EE01, 36,13.7,-84.4, 31, 995,XX
AL,29,2020110212, 03,EE06, 36,13.8,-83.7, 46, 984,XX
AL,29,2020110212, 03,EE30, 36,13.8,-82.9, 45, 985,XX
AL,29,2020110212, 03,EE31, 36,13.8,-84.4, 34, 994,XX
AL,29,2020110212, 03,EE41, 36,13.8,-84.8, 28, 996,XX
AL,29,2020110212, 03,EE24, 36,13.9,-83.3, 48, 981,XX
AL,29,2020110212, 03,EE07, 36,13.9,-83.3, 46, 985,XX
AL,29,2020110212, 03,EE12, 36,13.9,-84.1, 37, 986,XX
AL,29,2020110212, 03,EE08, 36,13.9,-83.3, 44, 988,XX
AL,29,2020110212, 03,EE27, 36,13.9,-84.3, 34, 991,XX
AL,29,2020110212, 03,EE00, 36,13.9,-83.9, 39, 992,XX
AL,29,2020110212, 03,EE15, 36,13.9,-84.8, 33, 996,XX
AL,29,2020110212, 03,ECMF, 36,14.0,-83.7, 46, 986,XX
AL,29,2020110212, 03,EE10, 36,14.1,-82.5, 53, 975,XX
AL,29,2020110212, 03,EE09, 36,14.1,-83.6, 46, 983,XX
AL,29,2020110212, 03,EE21, 36,14.1,-83.6, 45, 986,XX
AL,29,2020110212, 03,EE37, 36,14.1,-83.6, 45, 988,XX
AL,29,2020110212, 03,EE02, 36,14.1,-83.3, 40, 989,XX
AL,29,2020110212, 03,EE25, 36,14.1,-84.0, 36, 992,XX
AL,29,2020110212, 03,EE16, 36,14.1,-84.7, 31, 994,XX
AL,29,2020110212, 03,EE22, 36,14.2,-82.9, 46, 984,XX
AL,29,2020110212, 03,EE05, 36,14.2,-83.7, 33, 994,XX
AL,29,2020110212, 03,EE48, 36,14.4,-83.7, 34, 989,XX
AL,29,2020110212, 03,EE46, 36,14.5,-81.9, 42, 989,XX
AL,29,2020110212, 03,EE14, 36,14.5,-84.4, 34, 991,XX
AL,29,2020110212, 03,EE20, 36,14.5,-84.6, 33, 993,XX
AL,29,2020110212, 03,EE33, 36,14.5,-84.7, 30, 994,XX
AL,29,2020110212, 03,EE04, 36,14.6,-83.2, 46, 982,XX
AL,29,2020110212, 03,EE32, 36,14.6,-84.0, 32, 992,XX
AL,29,2020110212, 03,EE34, 36,14.8,-83.9, 44, 983,XX
AL,29,2020110212, 03,EE36, 36,14.9,-84.4, 35, 990,XX
AL,29,2020110212, 03,EE26, 42,13.0,-86.8, 27,1001,XX
AL,29,2020110212, 03,EE03, 42,13.4,-85.5, 28,1001,XX
AL,29,2020110212, 03,EE38, 42,13.4,-84.7, 27, 998,XX
AL,29,2020110212, 03,EE17, 42,13.5,-86.0, 29,1002,XX
AL,29,2020110212, 03,EE12, 42,13.5,-84.7, 29, 993,XX
AL,29,2020110212, 03,EE13, 42,13.5,-84.7, 29, 995,XX
AL,29,2020110212, 03,EE29, 42,13.5,-84.6, 27, 996,XX
AL,29,2020110212, 03,EE23, 42,13.5,-85.3, 32, 997,XX
AL,29,2020110212, 03,EE41, 42,13.7,-85.5, 28,1000,XX
AL,29,2020110212, 03,EE24, 42,13.7,-83.7, 52, 983,XX
AL,29,2020110212, 03,EE01, 42,13.7,-85.0, 28, 999,XX
AL,29,2020110212, 03,EE15, 42,13.8,-85.8, 32,1000,XX
AL,29,2020110212, 03,EE21, 42,13.8,-84.0, 34, 992,XX
AL,29,2020110212, 03,EE44, 42,13.8,-84.3, 34, 994,XX
AL,29,2020110212, 03,EE30, 42,13.9,-82.7, 42, 987,XX
AL,29,2020110212, 03,EE09, 42,13.9,-84.1, 33, 990,XX
AL,29,2020110212, 03,ECMF, 42,13.9,-84.4, 31, 992,XX
AL,29,2020110212, 03,EE37, 42,13.9,-84.1, 31, 993,XX
AL,29,2020110212, 03,EE25, 42,13.9,-84.3, 35, 996,XX
AL,29,2020110212, 03,EE00, 42,13.9,-84.4, 28, 997,XX
AL,29,2020110212, 03,EE28, 42,13.9,-84.8, 30, 998,XX
AL,29,2020110212, 03,EE31, 42,13.9,-85.1, 27, 999,XX
AL,29,2020110212, 03,EE47, 42,14.1,-85.1, 27,1003,XX
AL,29,2020110212, 03,EE16, 42,14.1,-85.1, 30, 997,XX
AL,29,2020110212, 03,EE10, 42,14.2,-82.7, 51, 978,XX
AL,29,2020110212, 03,EE18, 42,14.2,-84.4, 32, 991,XX
AL,29,2020110212, 03,EE49, 42,14.2,-85.3, 30, 997,XX
AL,29,2020110212, 03,EE07, 42,14.4,-83.7, 39, 987,XX
AL,29,2020110212, 03,EE08, 42,14.4,-83.6, 41, 990,XX
AL,29,2020110212, 03,EE20, 42,14.4,-85.4, 32, 997,XX
AL,29,2020110212, 03,EE48, 42,14.5,-84.4, 33, 995,XX
AL,29,2020110212, 03,EE05, 42,14.5,-83.7, 34, 997,XX
AL,29,2020110212, 03,EE33, 42,14.6,-86.0, 33,1001,XX
AL,29,2020110212, 03,EE22, 42,14.6,-83.3, 40, 986,XX
AL,29,2020110212, 03,EE14, 42,14.6,-85.3, 31, 997,XX
AL,29,2020110212, 03,EE02, 42,14.8,-83.9, 37, 990,XX
AL,29,2020110212, 03,EE32, 42,14.8,-84.7, 34, 997,XX
AL,29,2020110212, 03,EE34, 42,14.9,-84.4, 36, 988,XX
AL,29,2020110212, 03,EE46, 42,15.1,-82.3, 42, 989,XX
AL,29,2020110212, 03,EE04, 42,15.2,-83.6, 46, 984,XX
AL,29,2020110212, 03,EE26, 48,12.2,-87.4, 35, 997,XX
AL,29,2020110212, 03,EE15, 48,13.0,-87.2, 33,1001,XX
AL,29,2020110212, 03,EE01, 48,13.1,-86.7, 27,1003,XX
AL,29,2020110212, 03,EE23, 48,13.1,-85.4, 34, 998,XX
AL,29,2020110212, 03,EE28, 48,13.2,-85.1, 31,1001,XX
AL,29,2020110212, 03,EE13, 48,13.2,-85.1, 26, 999,XX
AL,29,2020110212, 03,EE12, 48,13.4,-85.1, 32, 997,XX
AL,29,2020110212, 03,EE29, 48,13.5,-85.1, 28,1000,XX
AL,29,2020110212, 03,EE24, 48,13.5,-84.1, 37, 991,XX
AL,29,2020110212, 03,ECMF, 48,13.6,-84.8, 31, 997,XX
AL,29,2020110212, 03,EE31, 48,13.7,-86.0, 29,1002,XX
AL,29,2020110212, 03,EE39, 48,13.7,-84.3, 31, 995,XX
AL,29,2020110212, 03,EE16, 48,13.8,-85.8, 28,1002,XX
AL,29,2020110212, 03,EE21, 48,13.8,-84.6, 28, 995,XX
AL,29,2020110212, 03,EE06, 48,13.8,-84.8, 30, 997,XX
AL,29,2020110212, 03,EE27, 48,13.8,-85.5, 33, 999,XX
AL,29,2020110212, 03,EE37, 48,13.9,-84.6, 31, 996,XX
AL,29,2020110212, 03,EE09, 48,13.9,-85.0, 29, 997,XX
AL,29,2020110212, 03,EE44, 48,13.9,-85.3, 25, 999,XX
AL,29,2020110212, 03,EE40, 48,14.1,-85.1, 29,1001,XX
AL,29,2020110212, 03,EE07, 48,14.1,-84.6, 30, 994,XX
AL,29,2020110212, 03,EE18, 48,14.1,-85.5, 29, 997,XX
AL,29,2020110212, 03,EE00, 48,14.2,-85.1, 27,1000,XX
AL,29,2020110212, 03,EE25, 48,14.2,-84.6, 30, 999,XX
AL,29,2020110212, 03,EE30, 48,14.4,-83.2, 43, 987,XX
AL,29,2020110212, 03,EE08, 48,14.4,-84.4, 30, 994,XX
AL,29,2020110212, 03,EE48, 48,14.4,-85.4, 31, 999,XX
AL,29,2020110212, 03,EE33, 48,14.5,-87.1, 32,1004,XX
AL,29,2020110212, 03,EE10, 48,14.5,-83.4, 48, 978,XX
AL,29,2020110212, 03,EE20, 48,14.6,-86.1, 37,1001,XX
AL,29,2020110212, 03,EE22, 48,14.6,-84.3, 36, 989,XX
AL,29,2020110212, 03,EE34, 48,14.8,-85.1, 30, 994,XX
AL,29,2020110212, 03,EE05, 48,14.9,-84.3, 31, 997,XX
AL,29,2020110212, 03,EE02, 48,15.1,-84.8, 31, 996,XX
AL,29,2020110212, 03,EE46, 48,15.2,-82.7, 49, 981,XX
AL,29,2020110212, 03,EE04, 48,15.2,-84.4, 35, 987,XX
AL,29,2020110212, 03,EE26, 54,11.7,-88.2, 43, 993,XX
AL,29,2020110212, 03,EE03, 54,12.7,-88.1, 32,1002,XX
AL,29,2020110212, 03,EE29, 54,12.8,-86.8, 27,1003,XX
AL,29,2020110212, 03,EE41, 54,13.0,-88.1, 29,1003,XX
AL,29,2020110212, 03,EE38, 54,13.1,-87.4, 29,1004,XX
AL,29,2020110212, 03,EE15, 54,13.2,-87.5, 32,1003,XX
AL,29,2020110212, 03,EE18, 54,13.4,-87.8, 32,1002,XX
AL,29,2020110212, 03,EE24, 54,13.4,-84.7, 29, 997,XX
AL,29,2020110212, 03,EE13, 54,13.5,-85.8, 28,1003,XX
AL,29,2020110212, 03,EE09, 54,13.7,-86.0, 32,1001,XX
AL,29,2020110212, 03,EE39, 54,13.7,-84.7, 32, 998,XX
AL,29,2020110212, 03,ECMF, 54,13.8,-85.3, 34,1000,XX
AL,29,2020110212, 03,EE07, 54,13.8,-85.1, 32, 998,XX
AL,29,2020110212, 03,EE44, 54,13.9,-85.6, 27,1002,XX
AL,29,2020110212, 03,EE00, 54,14.1,-85.4, 28,1004,XX
AL,29,2020110212, 03,EE10, 54,14.1,-84.0, 37, 991,XX
AL,29,2020110212, 03,EE22, 54,14.1,-85.3, 32, 992,XX
AL,29,2020110212, 03,EE08, 54,14.2,-85.1, 30, 998,XX
AL,29,2020110212, 03,EE37, 54,14.4,-85.3, 30,1000,XX
AL,29,2020110212, 03,EE25, 54,14.6,-85.3, 30,1002,XX
AL,29,2020110212, 03,EE34, 54,14.8,-86.1, 29,1001,XX
AL,29,2020110212, 03,EE30, 54,14.8,-83.9, 36, 986,XX
AL,29,2020110212, 03,EE04, 54,14.9,-85.3, 36, 997,XX
AL,29,2020110212, 03,EE46, 54,15.2,-83.6, 50, 981,XX
AL,29,2020110212, 03,EE05, 54,15.2,-85.0, 32, 999,XX
AL,29,2020110212, 03,EE02, 54,15.8,-85.7, 28,1002,XX
AL,29,2020110212, 03,EE14, 54,15.9,-85.8, 29,1003,XX
AL,29,2020110212, 03,EE26, 60,11.7,-88.9, 43, 992,XX
AL,29,2020110212, 03,EE19, 60,12.7,-88.5, 29,1001,XX
AL,29,2020110212, 03,EE31, 60,13.0,-88.2, 29,1003,XX
