basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,13,2020082512, 03,EE27,126,41.9,-63.2, 65, 978,XX
AL,13,2020082512, 03,EE25,144,44.2,-59.0, 66, 974,XX
AL,13,2020082512, 03,EE00,138,40.6,-62.2, 67, 974,XX
AL,13,2020082512, 03,EE08,  6,23.9,-87.5, 51, 983,XX
AL,13,2020082512, 03,EE18,  6,23.9,-87.5, 51, 985,XX
AL,13,2020082512, 03,EE36,  6,23.9,-87.5, 43, 990,XX
AL,13,2020082512, 03,EE23,  6,23.9,-87.7, 47, 994,XX
AL,13,2020082512, 03,EE10,  6,24.1,-87.7, 61, 982,XX
AL,13,2020082512, 03,EE15,  6,24.1,-87.5, 51, 983,XX
AL,13,2020082512, 03,EE48,  6,24.1,-87.9, 55, 985,XX
AL,13,2020082512, 03,ECMF,  6,24.1,-87.7, 49, 986,XX
AL,13,2020082512, 03,EE04,  6,24.1,-87.2, 53, 987,XX
AL,13,2020082512, 03,EE17,  6,24.1,-87.7, 47, 988,XX
AL,13,2020082512, 03,EE46,  6,24.1,-87.8, 46, 989,XX
AL,13,2020082512, 03,EE39,  6,24.1,-87.5, 44, 990,XX
AL,13,2020082512, 03,EE25,  6,24.1,-87.5, 44, 991,XX
AL,13,2020082512, 03,EE30,  6,24.1,-87.7, 43, 992,XX
AL,13,2020082512, 03,EE33,  6,24.2,-87.5, 63, 977,XX
AL,13,2020082512, 03,EE19,  6,24.2,-87.4, 53, 982,XX
AL,13,2020082512, 03,EE01,  6,24.2,-87.4, 48, 988,XX
AL,13,2020082512, 03,EE38,  6,24.2,-87.7, 57, 989,XX
AL,13,2020082512, 03,EE00,  6,24.2,-87.5, 47, 990,XX
AL,13,2020082512, 03,EE02,  6,24.2,-87.5, 43, 991,XX
AL,13,2020082512, 03,EE03,  6,24.2,-87.7, 48, 992,XX
AL,13,2020082512, 03,EE34,  6,24.2,-87.5, 44, 993,XX
AL,13,2020082512, 03,EE45,  6,24.2,-87.5, 44, 994,XX
AL,13,2020082512, 03,EE05,  6,24.3,-87.8, 52, 985,XX
AL,13,2020082512, 03,EE21,  6,24.3,-87.5, 47, 986,XX
AL,13,2020082512, 03,EE20,  6,24.3,-87.4, 55, 988,XX
AL,13,2020082512, 03,EE44,  6,24.3,-87.7, 48, 989,XX
AL,13,2020082512, 03,EE16,  6,24.3,-87.5, 51, 991,XX
AL,13,2020082512, 03,EE40,  6,24.3,-87.7, 46, 994,XX
AL,13,2020082512, 03,EE35,  6,24.5,-87.5, 47, 994,XX
AL,13,2020082512, 03,EE26, 12,24.3,-89.3, 55, 976,XX
AL,13,2020082512, 03,EE36, 12,24.3,-88.8, 47, 981,XX
AL,13,2020082512, 03,EE08, 12,24.5,-88.9, 59, 971,XX
AL,13,2020082512, 03,EE46, 12,24.5,-89.1, 49, 982,XX
AL,13,2020082512, 03,EE10, 12,24.6,-89.2, 58, 976,XX
AL,13,2020082512, 03,EE37, 12,24.6,-89.1, 57, 977,XX
AL,13,2020082512, 03,EE48, 12,24.6,-89.5, 56, 978,XX
AL,13,2020082512, 03,EE04, 12,24.6,-88.8, 54, 979,XX
AL,13,2020082512, 03,EE11, 12,24.6,-89.1, 52, 981,XX
AL,13,2020082512, 03,EE17, 12,24.6,-89.1, 49, 982,XX
AL,13,2020082512, 03,EE06, 12,24.6,-89.1, 51, 984,XX
AL,13,2020082512, 03,EE42, 12,24.6,-88.9, 47, 985,XX
AL,13,2020082512, 03,EE25, 12,24.6,-89.1, 48, 987,XX
AL,13,2020082512, 03,EE23, 12,24.6,-89.3, 45, 990,XX
AL,13,2020082512, 03,ECMF, 12,24.7,-89.1, 57, 979,XX
AL,13,2020082512, 03,EE33, 12,24.8,-88.9, 67, 967,XX
AL,13,2020082512, 03,EE15, 12,24.8,-88.9, 60, 973,XX
AL,13,2020082512, 03,EE18, 12,24.8,-89.1, 51, 983,XX
AL,13,2020082512, 03,EE01, 12,24.8,-88.9, 46, 984,XX
AL,13,2020082512, 03,EE02, 12,24.8,-88.9, 46, 985,XX
AL,13,2020082512, 03,EE00, 12,24.8,-89.1, 50, 986,XX
AL,13,2020082512, 03,EE12, 12,24.8,-89.1, 49, 987,XX
AL,13,2020082512, 03,EE03, 12,24.8,-89.1, 46, 988,XX
AL,13,2020082512, 03,EE45, 12,24.8,-89.1, 44, 990,XX
AL,13,2020082512, 03,EE35, 12,24.8,-88.9, 44, 992,XX
AL,13,2020082512, 03,EE09, 12,24.9,-89.1, 58, 982,XX
AL,13,2020082512, 03,EE16, 12,24.9,-89.1, 48, 987,XX
AL,13,2020082512, 03,EE34, 12,24.9,-89.1, 45, 990,XX
AL,13,2020082512, 03,EE19, 12,25.0,-88.6, 57, 977,XX
AL,13,2020082512, 03,EE21, 12,25.0,-88.8, 52, 980,XX
AL,13,2020082512, 03,EE07, 12,25.0,-89.1, 51, 981,XX
AL,13,2020082512, 03,EE05, 12,25.0,-89.1, 51, 982,XX
AL,13,2020082512, 03,EE32, 12,25.0,-88.9, 46, 986,XX
AL,13,2020082512, 03,EE40, 12,25.0,-89.2, 50, 991,XX
AL,13,2020082512, 03,EE31, 12,25.2,-89.2, 54, 985,XX
AL,13,2020082512, 03,EE26, 18,24.8,-90.9, 58, 975,XX
AL,13,2020082512, 03,EE08, 18,24.9,-90.6, 64, 965,XX
AL,13,2020082512, 03,EE46, 18,24.9,-90.6, 53, 978,XX
AL,13,2020082512, 03,EE36, 18,24.9,-90.5, 52, 980,XX
AL,13,2020082512, 03,EE23, 18,24.9,-90.9, 48, 988,XX
AL,13,2020082512, 03,EE10, 18,25.0,-90.6, 64, 972,XX
AL,13,2020082512, 03,EE48, 18,25.0,-91.2, 64, 978,XX
AL,13,2020082512, 03,EE41, 18,25.0,-90.8, 53, 980,XX
AL,13,2020082512, 03,EE17, 18,25.0,-90.6, 48, 982,XX
AL,13,2020082512, 03,EE29, 18,25.2,-90.6, 63, 976,XX
AL,13,2020082512, 03,EE37, 18,25.2,-90.6, 55, 977,XX
AL,13,2020082512, 03,EE42, 18,25.2,-90.6, 54, 978,XX
AL,13,2020082512, 03,EE01, 18,25.2,-90.3, 56, 982,XX
AL,13,2020082512, 03,EE06, 18,25.2,-90.8, 52, 983,XX
AL,13,2020082512, 03,EE00, 18,25.2,-90.6, 53, 986,XX
AL,13,2020082512, 03,EE30, 18,25.2,-90.5, 47, 987,XX
AL,13,2020082512, 03,EE25, 18,25.2,-90.8, 48, 988,XX
AL,13,2020082512, 03,EE33, 18,25.3,-90.3, 70, 966,XX
AL,13,2020082512, 03,EE15, 18,25.3,-90.5, 61, 974,XX
AL,13,2020082512, 03,EE04, 18,25.3,-90.0, 58, 978,XX
AL,13,2020082512, 03,EE43, 18,25.3,-90.0, 49, 981,XX
AL,13,2020082512, 03,EE11, 18,25.3,-90.8, 56, 982,XX
AL,13,2020082512, 03,EE38, 18,25.3,-90.8, 57, 983,XX
AL,13,2020082512, 03,EE18, 18,25.3,-90.9, 56, 984,XX
AL,13,2020082512, 03,EE44, 18,25.3,-90.5, 52, 986,XX
AL,13,2020082512, 03,EE03, 18,25.3,-90.6, 53, 988,XX
AL,13,2020082512, 03,EE34, 18,25.3,-90.5, 46, 989,XX
AL,13,2020082512, 03,EE45, 18,25.3,-90.6, 49, 990,XX
AL,13,2020082512, 03,ECMF, 18,25.4,-90.5, 68, 969,XX
AL,13,2020082512, 03,EE07, 18,25.5,-90.8, 56, 983,XX
AL,13,2020082512, 03,EE27, 18,25.5,-90.6, 54, 987,XX
AL,13,2020082512, 03,EE16, 18,25.5,-90.6, 48, 988,XX
AL,13,2020082512, 03,EE35, 18,25.5,-90.6, 50, 992,XX
AL,13,2020082512, 03,EE20, 18,25.6,-90.5, 61, 979,XX
AL,13,2020082512, 03,EE05, 18,25.6,-90.6, 56, 982,XX
AL,13,2020082512, 03,EE31, 18,25.6,-90.9, 56, 984,XX
AL,13,2020082512, 03,EE19, 18,25.7,-90.0, 59, 976,XX
AL,13,2020082512, 03,EE21, 18,25.7,-90.3, 53, 980,XX
AL,13,2020082512, 03,EE40, 18,25.7,-90.8, 51, 992,XX
AL,13,2020082512, 03,EE26, 24,25.3,-92.3, 66, 965,XX
AL,13,2020082512, 03,EE36, 24,25.3,-91.6, 54, 974,XX
AL,13,2020082512, 03,EE41, 24,25.5,-92.2, 58, 975,XX
AL,13,2020082512, 03,EE23, 24,25.5,-92.3, 52, 984,XX
AL,13,2020082512, 03,EE08, 24,25.6,-91.7, 78, 960,XX
AL,13,2020082512, 03,EE10, 24,25.6,-91.9, 67, 962,XX
AL,13,2020082512, 03,EE46, 24,25.6,-91.9, 64, 974,XX
AL,13,2020082512, 03,EE17, 24,25.6,-91.9, 53, 975,XX
AL,13,2020082512, 03,EE06, 24,25.7,-92.0, 53, 975,XX
AL,13,2020082512, 03,EE47, 24,25.7,-91.9, 54, 978,XX
AL,13,2020082512, 03,EE29, 24,25.9,-91.9, 68, 970,XX
AL,13,2020082512, 03,EE37, 24,25.9,-91.9, 59, 973,XX
AL,13,2020082512, 03,EE39, 24,25.9,-92.0, 56, 974,XX
AL,13,2020082512, 03,EE01, 24,25.9,-91.5, 59, 977,XX
AL,13,2020082512, 03,EE44, 24,25.9,-91.6, 56, 979,XX
AL,13,2020082512, 03,EE24, 24,25.9,-91.2, 57, 980,XX
AL,13,2020082512, 03,EE00, 24,25.9,-91.7, 54, 982,XX
AL,13,2020082512, 03,EE25, 24,25.9,-92.0, 54, 983,XX
AL,13,2020082512, 03,EE35, 24,25.9,-91.7, 53, 990,XX
AL,13,2020082512, 03,EE43, 24,26.0,-91.3, 61, 970,XX
AL,13,2020082512, 03,EE11, 24,26.0,-92.0, 56, 976,XX
AL,13,2020082512, 03,EE30, 24,26.0,-91.7, 53, 983,XX
AL,13,2020082512, 03,EE12, 24,26.0,-91.9, 55, 984,XX
AL,13,2020082512, 03,EE45, 24,26.0,-91.7, 50, 986,XX
AL,13,2020082512, 03,ECMF, 24,26.1,-91.7, 82, 951,XX
AL,13,2020082512, 03,EE15, 24,26.2,-91.7, 64, 968,XX
AL,13,2020082512, 03,EE04, 24,26.2,-91.2, 59, 974,XX
AL,13,2020082512, 03,EE31, 24,26.2,-92.0, 61, 976,XX
AL,13,2020082512, 03,EE07, 24,26.2,-91.9, 58, 981,XX
AL,13,2020082512, 03,EE27, 24,26.2,-91.6, 57, 984,XX
AL,13,2020082512, 03,EE03, 24,26.2,-91.7, 53, 985,XX
AL,13,2020082512, 03,EE33, 24,26.3,-91.5, 70, 969,XX
AL,13,2020082512, 03,EE21, 24,26.3,-91.3, 58, 975,XX
AL,13,2020082512, 03,EE32, 24,26.3,-91.6, 58, 977,XX
AL,13,2020082512, 03,EE16, 24,26.3,-91.6, 54, 985,XX
AL,13,2020082512, 03,EE05, 24,26.4,-91.7, 58, 978,XX
AL,13,2020082512, 03,EE19, 24,26.6,-91.0, 65, 969,XX
AL,13,2020082512, 03,EE40, 24,26.6,-92.0, 55, 989,XX
AL,13,2020082512, 03,EE26, 30,25.9,-93.4, 72, 960,XX
AL,13,2020082512, 03,EE36, 30,26.0,-92.7, 59, 972,XX
AL,13,2020082512, 03,EE23, 30,26.0,-93.6, 56, 983,XX
AL,13,2020082512, 03,EE17, 30,26.2,-93.0, 60, 972,XX
AL,13,2020082512, 03,EE41, 30,26.2,-93.4, 58, 975,XX
AL,13,2020082512, 03,EE08, 30,26.3,-93.1, 70, 962,XX
AL,13,2020082512, 03,EE46, 30,26.3,-93.1, 63, 973,XX
AL,13,2020082512, 03,EE10, 30,26.4,-93.0, 77, 964,XX
AL,13,2020082512, 03,EE06, 30,26.4,-93.3, 60, 973,XX
AL,13,2020082512, 03,EE43, 30,26.6,-92.4, 84, 947,XX
AL,13,2020082512, 03,EE42, 30,26.6,-93.0, 69, 963,XX
AL,13,2020082512, 03,EE39, 30,26.6,-93.1, 61, 969,XX
AL,13,2020082512, 03,EE01, 30,26.6,-92.6, 56, 974,XX
AL,13,2020082512, 03,EE47, 30,26.6,-93.0, 61, 976,XX
AL,13,2020082512, 03,EE24, 30,26.6,-92.4, 65, 978,XX
AL,13,2020082512, 03,EE25, 30,26.6,-93.1, 53, 982,XX
AL,13,2020082512, 03,EE38, 30,26.7,-93.1, 69, 967,XX
AL,13,2020082512, 03,EE37, 30,26.7,-93.0, 61, 972,XX
AL,13,2020082512, 03,EE09, 30,26.7,-92.9, 60, 975,XX
AL,13,2020082512, 03,EE00, 30,26.7,-92.9, 55, 979,XX
AL,13,2020082512, 03,EE30, 30,26.7,-92.9, 53, 980,XX
AL,13,2020082512, 03,EE35, 30,26.7,-92.9, 54, 990,XX
AL,13,2020082512, 03,EE29, 30,26.9,-92.9, 70, 965,XX
AL,13,2020082512, 03,EE04, 30,26.9,-92.2, 64, 970,XX
AL,13,2020082512, 03,EE45, 30,26.9,-92.9, 54, 982,XX
AL,13,2020082512, 03,EE31, 30,27.0,-93.0, 68, 969,XX
AL,13,2020082512, 03,EE20, 30,27.0,-92.9, 70, 971,XX
AL,13,2020082512, 03,EE07, 30,27.0,-92.9, 55, 982,XX
AL,13,2020082512, 03,EE03, 30,27.0,-92.9, 54, 983,XX
AL,13,2020082512, 03,EE12, 30,27.0,-92.9, 55, 984,XX
AL,13,2020082512, 03,ECMF, 30,27.1,-92.9, 94, 952,XX
AL,13,2020082512, 03,EE15, 30,27.2,-92.9, 71, 962,XX
AL,13,2020082512, 03,EE33, 30,27.2,-92.4, 68, 968,XX
AL,13,2020082512, 03,EE32, 30,27.2,-92.4, 63, 974,XX
AL,13,2020082512, 03,EE18, 30,27.2,-93.3, 58, 982,XX
AL,13,2020082512, 03,EE16, 30,27.2,-92.7, 52, 983,XX
AL,13,2020082512, 03,EE21, 30,27.3,-92.3, 65, 973,XX
AL,13,2020082512, 03,EE05, 30,27.3,-92.7, 64, 976,XX
AL,13,2020082512, 03,EE19, 30,27.4,-91.9, 69, 965,XX
AL,13,2020082512, 03,EE40, 30,27.4,-93.3, 51, 989,XX
AL,13,2020082512, 03,EE26, 36,26.6,-94.5, 75, 953,XX
AL,13,2020082512, 03,EE23, 36,26.6,-94.7, 55, 980,XX
AL,13,2020082512, 03,EE36, 36,26.7,-93.8, 60, 969,XX
AL,13,2020082512, 03,EE17, 36,26.9,-94.0, 58, 970,XX
AL,13,2020082512, 03,EE41, 36,27.0,-94.4, 60, 972,XX
AL,13,2020082512, 03,EE08, 36,27.2,-94.1, 86, 945,XX
AL,13,2020082512, 03,EE46, 36,27.3,-94.3, 63, 967,XX
AL,13,2020082512, 03,EE02, 36,27.3,-93.6, 62, 972,XX
AL,13,2020082512, 03,EE43, 36,27.4,-93.1, 79, 953,XX
AL,13,2020082512, 03,EE42, 36,27.4,-94.0, 71, 958,XX
AL,13,2020082512, 03,EE10, 36,27.4,-93.8, 73, 963,XX
AL,13,2020082512, 03,EE01, 36,27.4,-93.4, 62, 970,XX
AL,13,2020082512, 03,EE24, 36,27.4,-93.3, 59, 976,XX
AL,13,2020082512, 03,EE48, 36,27.6,-94.3, 67, 965,XX
AL,13,2020082512, 03,EE39, 36,27.6,-94.1, 61, 966,XX
AL,13,2020082512, 03,EE09, 36,27.6,-93.7, 64, 973,XX
AL,13,2020082512, 03,EE35, 36,27.6,-93.8, 52, 988,XX
AL,13,2020082512, 03,EE11, 36,27.7,-94.1, 65, 967,XX
AL,13,2020082512, 03,EE44, 36,27.7,-93.7, 63, 971,XX
AL,13,2020082512, 03,EE38, 36,27.7,-94.0, 63, 973,XX
AL,13,2020082512, 03,EE30, 36,27.7,-93.7, 59, 974,XX
AL,13,2020082512, 03,EE25, 36,27.7,-94.0, 60, 979,XX
AL,13,2020082512, 03,EE34, 36,27.9,-93.6, 60, 974,XX
AL,13,2020082512, 03,EE00, 36,27.9,-93.7, 58, 976,XX
AL,13,2020082512, 03,EE45, 36,27.9,-93.7, 56, 980,XX
AL,13,2020082512, 03,EE29, 36,28.0,-93.7, 73, 963,XX
AL,13,2020082512, 03,EE31, 36,28.0,-93.8, 68, 966,XX
AL,13,2020082512, 03,EE04, 36,28.0,-93.0, 65, 967,XX
AL,13,2020082512, 03,EE20, 36,28.0,-93.7, 63, 972,XX
AL,13,2020082512, 03,EE07, 36,28.0,-93.6, 56, 981,XX
AL,13,2020082512, 03,EE12, 36,28.0,-93.6, 56, 983,XX
AL,13,2020082512, 03,ECMF, 36,28.1,-93.6,108, 937,XX
AL,13,2020082512, 03,EE33, 36,28.1,-93.3, 71, 961,XX
AL,13,2020082512, 03,EE05, 36,28.1,-93.6, 64, 972,XX
AL,13,2020082512, 03,EE32, 36,28.1,-93.3, 62, 973,XX
AL,13,2020082512, 03,EE03, 36,28.1,-93.6, 55, 980,XX
AL,13,2020082512, 03,EE18, 36,28.1,-93.8, 59, 981,XX
AL,13,2020082512, 03,EE40, 36,28.1,-94.3, 50, 991,XX
AL,13,2020082512, 03,EE15, 36,28.3,-93.6, 75, 956,XX
AL,13,2020082512, 03,EE21, 36,28.3,-92.9, 70, 964,XX
AL,13,2020082512, 03,EE16, 36,28.3,-93.6, 53, 981,XX
AL,13,2020082512, 03,EE19, 36,28.4,-92.6, 79, 956,XX
AL,13,2020082512, 03,EE27, 36,28.4,-93.3, 57, 980,XX
AL,13,2020082512, 03,EE26, 42,27.3,-95.5, 89, 948,XX
AL,13,2020082512, 03,EE23, 42,27.3,-95.5, 60, 980,XX
AL,13,2020082512, 03,EE36, 42,27.4,-94.5, 63, 970,XX
AL,13,2020082512, 03,EE17, 42,27.7,-94.7, 67, 970,XX
AL,13,2020082512, 03,EE41, 42,27.7,-95.3, 69, 971,XX
AL,13,2020082512, 03,EE08, 42,28.0,-95.0, 78, 953,XX
AL,13,2020082512, 03,EE46, 42,28.1,-94.8, 69, 966,XX
AL,13,2020082512, 03,EE02, 42,28.1,-94.3, 66, 970,XX
AL,13,2020082512, 03,EE42, 42,28.3,-94.7, 79, 953,XX
AL,13,2020082512, 03,EE01, 42,28.3,-94.1, 63, 970,XX
AL,13,2020082512, 03,EE06, 42,28.3,-95.1, 64, 972,XX
AL,13,2020082512, 03,EE24, 42,28.3,-94.0, 63, 976,XX
AL,13,2020082512, 03,EE39, 42,28.4,-95.0, 65, 967,XX
AL,13,2020082512, 03,EE10, 42,28.6,-94.4, 82, 958,XX
AL,13,2020082512, 03,EE09, 42,28.6,-94.4, 67, 974,XX
AL,13,2020082512, 03,EE48, 42,28.7,-94.7, 89, 951,XX
AL,13,2020082512, 03,EE38, 42,28.7,-94.7, 72, 967,XX
AL,13,2020082512, 03,EE44, 42,28.7,-94.3, 68, 969,XX
AL,13,2020082512, 03,EE11, 42,28.7,-94.7, 63, 973,XX
AL,13,2020082512, 03,EE30, 42,28.7,-94.4, 65, 974,XX
AL,13,2020082512, 03,EE47, 42,28.7,-94.5, 67, 976,XX
AL,13,2020082512, 03,EE35, 42,28.7,-94.4, 53, 988,XX
AL,13,2020082512, 03,EE37, 42,28.8,-94.1, 72, 967,XX
AL,13,2020082512, 03,EE45, 42,28.8,-94.3, 58, 979,XX
AL,13,2020082512, 03,EE25, 42,28.8,-94.5, 62, 980,XX
AL,13,2020082512, 03,EE29, 42,29.0,-94.3, 89, 956,XX
AL,13,2020082512, 03,EE31, 42,29.0,-94.3, 83, 958,XX
AL,13,2020082512, 03,EE04, 42,29.0,-93.4, 75, 960,XX
AL,13,2020082512, 03,EE20, 42,29.0,-94.0, 74, 967,XX
AL,13,2020082512, 03,EE32, 42,29.0,-93.7, 69, 971,XX
AL,13,2020082512, 03,EE34, 42,29.0,-94.1, 69, 972,XX
AL,13,2020082512, 03,EE07, 42,29.0,-94.0, 66, 974,XX
AL,13,2020082512, 03,EE00, 42,29.0,-94.3, 65, 976,XX
AL,13,2020082512, 03,EE40, 42,29.1,-94.8, 52, 992,XX
AL,13,2020082512, 03,ECMF, 42,29.2,-94.1,119, 936,XX
AL,13,2020082512, 03,EE33, 42,29.3,-93.6, 86, 953,XX
AL,13,2020082512, 03,EE21, 42,29.3,-93.1, 81, 955,XX
AL,13,2020082512, 03,EE15, 42,29.3,-94.0, 88, 956,XX
AL,13,2020082512, 03,EE05, 42,29.3,-94.0, 75, 966,XX
AL,13,2020082512, 03,EE18, 42,29.3,-94.4, 66, 977,XX
AL,13,2020082512, 03,EE12, 42,29.3,-93.8, 61, 984,XX
AL,13,2020082512, 03,EE19, 42,29.5,-92.9, 79, 956,XX
AL,13,2020082512, 03,EE03, 42,29.5,-94.0, 63, 978,XX
AL,13,2020082512, 03,EE27, 42,29.5,-93.7, 54, 983,XX
AL,13,2020082512, 03,EE23, 48,27.9,-96.1, 62, 977,XX
AL,13,2020082512, 03,EE26, 48,28.0,-96.1,101, 943,XX
AL,13,2020082512, 03,EE36, 48,28.1,-95.1, 64, 967,XX
AL,13,2020082512, 03,EE17, 48,28.6,-95.1, 67, 966,XX
AL,13,2020082512, 03,EE41, 48,28.7,-95.5, 60, 969,XX
AL,13,2020082512, 03,EE08, 48,29.1,-95.4, 99, 937,XX
AL,13,2020082512, 03,EE02, 48,29.1,-94.5, 72, 957,XX
AL,13,2020082512, 03,EE43, 48,29.3,-94.0, 95, 945,XX
AL,13,2020082512, 03,EE24, 48,29.3,-94.0, 78, 962,XX
AL,13,2020082512, 03,EE46, 48,29.4,-95.1, 69, 961,XX
AL,13,2020082512, 03,EE01, 48,29.4,-94.4, 68, 966,XX
AL,13,2020082512, 03,EE06, 48,29.4,-95.4, 56, 975,XX
AL,13,2020082512, 03,EE42, 48,29.5,-95.1,100, 945,XX
AL,13,2020082512, 03,EE39, 48,29.5,-95.3, 57, 971,XX
AL,13,2020082512, 03,EE35, 48,29.5,-94.4, 55, 981,XX
AL,13,2020082512, 03,EE10, 48,29.7,-94.8, 86, 949,XX
AL,13,2020082512, 03,EE09, 48,29.7,-94.5, 53, 973,XX
AL,13,2020082512, 03,EE11, 48,29.7,-94.8, 50, 975,XX
AL,13,2020082512, 03,EE47, 48,29.8,-94.7, 57, 970,XX
AL,13,2020082512, 03,EE48, 48,30.0,-95.0, 60, 964,XX
AL,13,2020082512, 03,EE30, 48,30.0,-94.5, 46, 977,XX
AL,13,2020082512, 03,EE45, 48,30.0,-94.3, 49, 981,XX
AL,13,2020082512, 03,EE44, 48,30.1,-94.4, 59, 964,XX
AL,13,2020082512, 03,EE32, 48,30.1,-93.8, 54, 969,XX
AL,13,2020082512, 03,EE40, 48,30.1,-94.8, 46, 990,XX
AL,13,2020082512, 03,EE37, 48,30.2,-94.4, 57, 958,XX
AL,13,2020082512, 03,EE04, 48,30.2,-93.4, 58, 961,XX
AL,13,2020082512, 03,EE38, 48,30.2,-94.8, 51, 962,XX
AL,13,2020082512, 03,EE31, 48,30.2,-94.5, 51, 966,XX
AL,13,2020082512, 03,EE20, 48,30.2,-94.0, 48, 969,XX
AL,13,2020082512, 03,EE25, 48,30.2,-95.0, 42, 979,XX
