basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,22,2020091912, 03,EE09, 18,26.6,-93.7, 38, 999,XX
AL,22,2020091912, 03,EE01, 18,26.7,-93.8, 36,1003,XX
AL,22,2020091912, 03,EE41, 18,26.7,-94.0, 45, 999,XX
AL,22,2020091912, 03,EE20, 18,26.9,-94.1, 34,1000,XX
AL,22,2020091912, 03,EE35, 18,26.9,-93.7, 37, 995,XX
AL,22,2020091912, 03,EE23, 18,26.9,-93.4, 37, 997,XX
AL,22,2020091912, 03,EE30, 18,26.9,-93.8, 39, 998,XX
AL,22,2020091912, 03,EE45, 18,26.9,-93.4, 36, 999,XX
AL,22,2020091912, 03,EE00, 18,27.0,-93.7, 36,1001,XX
AL,22,2020091912, 03,EE11, 18,27.0,-93.7, 47, 994,XX
AL,22,2020091912, 03,EE13, 18,27.0,-93.1, 38, 999,XX
AL,22,2020091912, 03,ECMF, 18,27.1,-93.5, 38, 996,XX
AL,22,2020091912, 03,EE04, 18,27.2,-93.8, 38,1000,XX
AL,22,2020091912, 03,EE44, 18,27.3,-93.7, 39,1000,XX
AL,22,2020091912, 03,EE08, 18,27.3,-93.6, 55, 988,XX
AL,22,2020091912, 03,EE10, 18,27.3,-93.8, 40, 996,XX
AL,22,2020091912, 03,EE28, 18,27.3,-93.3, 38, 997,XX
AL,22,2020091912, 03,EE17, 18,27.3,-93.1, 34, 999,XX
AL,22,2020091912, 03,EE12, 18,27.6,-93.7, 38,1000,XX
AL,22,2020091912, 03,EE06, 18,27.6,-93.3, 44, 999,XX
AL,22,2020091912, 03,EE34, 18,27.7,-93.6, 44,1000,XX
AL,22,2020091912, 03,EE32, 18,27.7,-92.7, 41, 995,XX
AL,22,2020091912, 03,EE02, 18,27.7,-93.1, 39, 999,XX
AL,22,2020091912, 03,EE15, 18,27.9,-93.8, 45, 997,XX
AL,22,2020091912, 03,EE37, 18,27.9,-93.3, 42, 998,XX
AL,22,2020091912, 03,EE43, 24,26.3,-94.4, 32,1001,XX
AL,22,2020091912, 03,EE14, 24,26.4,-93.7, 34,1002,XX
AL,22,2020091912, 03,EE49, 24,26.4,-94.8, 42, 994,XX
AL,22,2020091912, 03,EE24, 24,26.6,-94.0, 34,1000,XX
AL,22,2020091912, 03,EE16, 24,26.6,-93.4, 37, 999,XX
AL,22,2020091912, 03,EE33, 24,26.7,-93.4, 33,1002,XX
AL,22,2020091912, 03,EE21, 24,26.7,-94.1, 39, 999,XX
AL,22,2020091912, 03,EE01, 24,26.9,-94.5, 35,1003,XX
AL,22,2020091912, 03,EE00, 24,27.0,-94.1, 33,1002,XX
AL,22,2020091912, 03,EE08, 24,27.0,-94.8, 46, 990,XX
AL,22,2020091912, 03,EE04, 24,27.0,-94.7, 44, 999,XX
AL,22,2020091912, 03,EE09, 24,27.2,-94.0, 39,1000,XX
AL,22,2020091912, 03,EE11, 24,27.2,-94.3, 44, 991,XX
AL,22,2020091912, 03,EE36, 24,27.2,-93.8, 44, 996,XX
AL,22,2020091912, 03,EE27, 24,27.2,-94.3, 35, 997,XX
AL,22,2020091912, 03,EE34, 24,27.2,-94.1, 41, 998,XX
AL,22,2020091912, 03,EE03, 24,27.3,-94.3, 37,1001,XX
AL,22,2020091912, 03,EE10, 24,27.3,-94.1, 41, 996,XX
AL,22,2020091912, 03,ECMF, 24,27.3,-93.6, 40, 998,XX
AL,22,2020091912, 03,EE40, 24,27.4,-93.7, 33,1002,XX
AL,22,2020091912, 03,EE35, 24,27.4,-93.8, 41, 993,XX
AL,22,2020091912, 03,EE02, 24,27.4,-94.1, 44, 994,XX
AL,22,2020091912, 03,EE05, 24,27.4,-94.0, 37, 998,XX
AL,22,2020091912, 03,EE45, 24,27.4,-94.1, 37, 999,XX
AL,22,2020091912, 03,EE06, 24,27.5,-94.5, 43, 997,XX
AL,22,2020091912, 03,EE42, 24,27.6,-93.3, 34,1001,XX
AL,22,2020091912, 03,EE15, 24,27.6,-94.8, 39, 993,XX
AL,22,2020091912, 03,EE28, 24,27.6,-94.0, 38, 997,XX
AL,22,2020091912, 03,EE13, 24,27.6,-93.9, 39, 998,XX
AL,22,2020091912, 03,EE07, 24,27.6,-94.0, 36, 999,XX
AL,22,2020091912, 03,EE23, 24,27.7,-94.1, 44, 994,XX
AL,22,2020091912, 03,EE12, 24,27.9,-94.5, 38,1001,XX
AL,22,2020091912, 03,EE37, 24,27.9,-94.3, 42, 995,XX
AL,22,2020091912, 03,EE19, 24,27.9,-93.6, 38, 999,XX
AL,22,2020091912, 03,EE17, 24,28.0,-94.3, 41, 997,XX
AL,22,2020091912, 03,EE32, 24,28.4,-93.7, 45, 994,XX
AL,22,2020091912, 03,EE04, 30,26.4,-95.4, 35,1001,XX
AL,22,2020091912, 03,EE49, 30,26.6,-95.3, 35, 996,XX
AL,22,2020091912, 03,EE24, 30,26.7,-94.3, 33,1003,XX
AL,22,2020091912, 03,EE08, 30,26.7,-95.4, 40, 993,XX
AL,22,2020091912, 03,EE01, 30,26.9,-95.1, 31,1005,XX
AL,22,2020091912, 03,EE22, 30,27.0,-94.4, 37,1001,XX
AL,22,2020091912, 03,EE00, 30,27.1,-94.5, 32,1003,XX
AL,22,2020091912, 03,EE16, 30,27.2,-94.4, 42,1000,XX
AL,22,2020091912, 03,EE27, 30,27.2,-94.8, 34, 998,XX
AL,22,2020091912, 03,EE48, 30,27.2,-95.1, 36, 999,XX
AL,22,2020091912, 03,EE03, 30,27.3,-95.0, 35,1002,XX
AL,22,2020091912, 03,EE07, 30,27.4,-94.1, 37,1000,XX
AL,22,2020091912, 03,EE35, 30,27.4,-94.7, 45, 991,XX
AL,22,2020091912, 03,EE10, 30,27.4,-95.0, 41, 996,XX
AL,22,2020091912, 03,EE15, 30,27.4,-95.3, 37, 998,XX
AL,22,2020091912, 03,EE29, 30,27.6,-95.5, 34,1002,XX
AL,22,2020091912, 03,EE28, 30,27.6,-94.7, 36, 999,XX
AL,22,2020091912, 03,EE05, 30,27.7,-94.4, 38,1000,XX
AL,22,2020091912, 03,EE02, 30,27.7,-94.7, 38, 997,XX
AL,22,2020091912, 03,EE06, 30,27.7,-94.7, 36, 998,XX
AL,22,2020091912, 03,EE17, 30,27.7,-95.0, 34, 999,XX
AL,22,2020091912, 03,ECMF, 30,27.8,-94.2, 37, 996,XX
AL,22,2020091912, 03,EE12, 30,27.9,-95.7, 40,1002,XX
AL,22,2020091912, 03,EE23, 30,27.9,-95.5, 43, 996,XX
AL,22,2020091912, 03,EE36, 30,27.9,-94.1, 39, 998,XX
AL,22,2020091912, 03,EE13, 30,27.9,-94.5, 37, 999,XX
AL,22,2020091912, 03,EE40, 30,28.0,-94.7, 34,1004,XX
AL,22,2020091912, 03,EE46, 30,28.0,-94.8, 43, 994,XX
AL,22,2020091912, 03,EE32, 30,28.4,-94.4, 41, 996,XX
AL,22,2020091912, 03,EE14, 36,26.0,-95.0, 43,1001,XX
AL,22,2020091912, 03,EE41, 36,26.0,-96.1, 36, 999,XX
AL,22,2020091912, 03,EE04, 36,26.3,-95.6, 35,1001,XX
AL,22,2020091912, 03,EE49, 36,26.3,-95.4, 40, 996,XX
AL,22,2020091912, 03,EE21, 36,26.3,-95.3, 40, 998,XX
AL,22,2020091912, 03,EE31, 36,26.4,-96.0, 37, 998,XX
AL,22,2020091912, 03,EE30, 36,26.6,-95.1, 38, 999,XX
AL,22,2020091912, 03,EE39, 36,26.7,-95.7, 39,1001,XX
AL,22,2020091912, 03,EE08, 36,26.7,-95.7, 44, 992,XX
AL,22,2020091912, 03,EE01, 36,26.9,-95.5, 32,1004,XX
AL,22,2020091912, 03,EE20, 36,27.0,-95.8, 37,1000,XX
AL,22,2020091912, 03,EE10, 36,27.0,-95.3, 43, 993,XX
AL,22,2020091912, 03,EE16, 36,27.0,-94.8, 35, 999,XX
AL,22,2020091912, 03,EE00, 36,27.2,-95.1, 35,1003,XX
AL,22,2020091912, 03,EE43, 36,27.2,-95.0, 35, 999,XX
AL,22,2020091912, 03,EE26, 36,27.3,-95.3, 33,1003,XX
AL,22,2020091912, 03,EE23, 36,27.3,-96.4, 38, 996,XX
AL,22,2020091912, 03,EE17, 36,27.3,-95.7, 36, 999,XX
AL,22,2020091912, 03,EE29, 36,27.4,-95.3, 34,1001,XX
AL,22,2020091912, 03,EE48, 36,27.4,-95.3, 35, 999,XX
AL,22,2020091912, 03,EE05, 36,27.6,-95.4, 39,1000,XX
AL,22,2020091912, 03,EE35, 36,27.6,-95.0, 43, 990,XX
AL,22,2020091912, 03,EE15, 36,27.6,-95.8, 37, 996,XX
AL,22,2020091912, 03,EE07, 36,27.7,-94.8, 36,1000,XX
AL,22,2020091912, 03,EE27, 36,27.7,-95.1, 36, 997,XX
AL,22,2020091912, 03,ECMF, 36,27.8,-95.4, 45, 996,XX
AL,22,2020091912, 03,EE33, 36,27.9,-95.0, 35,1003,XX
AL,22,2020091912, 03,EE46, 36,27.9,-95.3, 42, 995,XX
AL,22,2020091912, 03,EE02, 36,27.9,-95.4, 42, 996,XX
AL,22,2020091912, 03,EE06, 36,27.9,-95.5, 37, 999,XX
AL,22,2020091912, 03,EE38, 36,28.0,-94.5, 35,1003,XX
AL,22,2020091912, 03,EE42, 36,28.1,-94.8, 34,1002,XX
AL,22,2020091912, 03,EE13, 36,28.1,-95.1, 38, 998,XX
AL,22,2020091912, 03,EE37, 36,28.1,-95.5, 34, 999,XX
AL,22,2020091912, 03,EE40, 36,28.3,-95.8, 34,1002,XX
AL,22,2020091912, 03,EE32, 36,28.7,-94.7, 37, 997,XX
AL,22,2020091912, 03,EE14, 42,26.2,-95.4, 31,1002,XX
AL,22,2020091912, 03,EE04, 42,26.3,-96.0, 32,1003,XX
AL,22,2020091912, 03,EE21, 42,26.4,-95.5, 34,1000,XX
AL,22,2020091912, 03,EE31, 42,26.6,-96.2, 37,1001,XX
AL,22,2020091912, 03,EE49, 42,26.6,-96.0, 38, 998,XX
AL,22,2020091912, 03,EE08, 42,26.7,-96.2, 44, 992,XX
AL,22,2020091912, 03,EE30, 42,26.9,-95.8, 33,1001,XX
AL,22,2020091912, 03,EE16, 42,27.2,-96.1, 35,1001,XX
AL,22,2020091912, 03,EE01, 42,27.3,-96.5, 29,1005,XX
AL,22,2020091912, 03,EE10, 42,27.3,-95.8, 36, 997,XX
AL,22,2020091912, 03,EE23, 42,27.3,-97.2, 38, 998,XX
AL,22,2020091912, 03,EE00, 42,27.4,-95.6, 30,1004,XX
AL,22,2020091912, 03,EE35, 42,27.4,-95.8, 38, 993,XX
AL,22,2020091912, 03,EE26, 42,27.6,-96.1, 29,1005,XX
AL,22,2020091912, 03,EE15, 42,27.6,-96.2, 35, 998,XX
AL,22,2020091912, 03,EE12, 42,27.7,-96.8, 29,1004,XX
AL,22,2020091912, 03,EE11, 42,27.7,-96.8, 40, 998,XX
AL,22,2020091912, 03,EE05, 42,27.9,-96.1, 31,1003,XX
AL,22,2020091912, 03,EE28, 42,27.9,-96.1, 36, 999,XX
AL,22,2020091912, 03,EE06, 42,28.0,-96.4, 32,1001,XX
AL,22,2020091912, 03,EE02, 42,28.0,-96.2, 41, 998,XX
AL,22,2020091912, 03,ECMF, 42,28.0,-95.6, 35, 999,XX
AL,22,2020091912, 03,EE27, 42,28.1,-95.7, 36, 999,XX
AL,22,2020091912, 03,EE13, 42,28.3,-96.0, 33,1001,XX
AL,22,2020091912, 03,EE29, 42,28.4,-96.1, 30,1003,XX
AL,22,2020091912, 03,EE42, 42,28.7,-95.8, 30,1004,XX
AL,22,2020091912, 03,EE32, 42,29.1,-96.0, 27,1001,XX
AL,22,2020091912, 03,EE04, 48,26.4,-96.4, 33,1001,XX
AL,22,2020091912, 03,EE41, 48,26.6,-97.1, 33,1000,XX
AL,22,2020091912, 03,EE14, 48,26.7,-95.8, 34,1000,XX
AL,22,2020091912, 03,EE08, 48,26.9,-96.7, 41, 991,XX
AL,22,2020091912, 03,EE49, 48,27.0,-96.1, 38, 996,XX
AL,22,2020091912, 03,EE21, 48,27.2,-95.8, 31,1000,XX
AL,22,2020091912, 03,EE23, 48,27.3,-97.5, 29,1000,XX
AL,22,2020091912, 03,EE45, 48,27.3,-96.7, 34, 998,XX
AL,22,2020091912, 03,EE16, 48,27.4,-96.2, 35,1000,XX
AL,22,2020091912, 03,EE19, 48,27.6,-96.4, 30,1000,XX
AL,22,2020091912, 03,EE10, 48,27.6,-96.4, 39, 997,XX
AL,22,2020091912, 03,EE20, 48,27.6,-97.1, 35, 998,XX
AL,22,2020091912, 03,EE00, 48,27.7,-96.2, 28,1003,XX
AL,22,2020091912, 03,EE26, 48,27.9,-96.9, 25,1005,XX
AL,22,2020091912, 03,EE35, 48,27.9,-96.0, 38, 993,XX
AL,22,2020091912, 03,EE11, 48,28.0,-97.5, 26,1001,XX
AL,22,2020091912, 03,EE02, 48,28.0,-96.7, 35, 998,XX
AL,22,2020091912, 03,EE15, 48,28.0,-96.7, 34, 999,XX
AL,22,2020091912, 03,EE01, 48,28.1,-96.9, 27,1004,XX
AL,22,2020091912, 03,EE28, 48,28.1,-96.9, 31, 999,XX
AL,22,2020091912, 03,EE36, 48,28.3,-96.1, 30,1000,XX
AL,22,2020091912, 03,EE07, 48,28.4,-96.4, 32,1000,XX
AL,22,2020091912, 03,EE46, 48,28.4,-96.2, 32, 999,XX
AL,22,2020091912, 03,ECMF, 48,28.5,-96.4, 29,1000,XX
AL,22,2020091912, 03,EE05, 48,28.6,-96.5, 27,1003,XX
AL,22,2020091912, 03,EE38, 48,28.7,-96.1, 25,1004,XX
AL,22,2020091912, 03,EE06, 48,28.7,-96.8, 29, 999,XX
AL,22,2020091912, 03,EE27, 48,28.8,-96.4, 29, 997,XX
AL,22,2020091912, 03,EE29, 48,29.0,-97.1, 25,1004,XX
AL,22,2020091912, 03,EE32, 48,29.4,-96.7, 21,1004,XX
AL,22,2020091912, 03,EE41, 54,26.7,-97.5, 31,1003,XX
AL,22,2020091912, 03,EE04, 54,26.9,-96.8, 35,1002,XX
AL,22,2020091912, 03,EE08, 54,27.2,-97.2, 44, 991,XX
AL,22,2020091912, 03,EE23, 54,27.3,-97.8, 31,1004,XX
AL,22,2020091912, 03,EE21, 54,27.4,-96.2, 31,1003,XX
AL,22,2020091912, 03,EE49, 54,27.4,-96.5, 43, 997,XX
AL,22,2020091912, 03,EE20, 54,27.6,-97.4, 29,1003,XX
AL,22,2020091912, 03,EE10, 54,27.7,-96.9, 33,1000,XX
AL,22,2020091912, 03,EE01, 54,27.9,-97.5, 28,1007,XX
AL,22,2020091912, 03,EE45, 54,27.9,-96.9, 35, 999,XX
AL,22,2020091912, 03,EE00, 54,28.0,-96.7, 24,1006,XX
AL,22,2020091912, 03,EE26, 54,28.1,-97.8, 22,1008,XX
AL,22,2020091912, 03,EE02, 54,28.3,-97.4, 31,1001,XX
AL,22,2020091912, 03,EE05, 54,28.4,-96.9, 22,1008,XX
AL,22,2020091912, 03,EE35, 54,28.4,-96.5, 37, 993,XX
AL,22,2020091912, 03,ECMF, 54,28.7,-97.2, 21,1005,XX
AL,22,2020091912, 03,EE06, 54,28.8,-97.5, 24,1004,XX
AL,22,2020091912, 03,EE27, 54,29.1,-97.1, 23,1001,XX
AL,22,2020091912, 03,EE29, 54,29.4,-97.8, 25,1008,XX
AL,22,2020091912, 03,EE32, 54,29.5,-97.5, 23,1007,XX
AL,22,2020091912, 03,EE42, 54,30.0,-97.4, 20,1009,XX
AL,22,2020091912, 03,EE41, 60,26.9,-97.9, 29,1002,XX
AL,22,2020091912, 03,EE04, 60,27.2,-97.1, 40, 996,XX
AL,22,2020091912, 03,EE14, 60,27.3,-96.7, 34,1000,XX
AL,22,2020091912, 03,EE20, 60,27.4,-97.2, 25,1003,XX
AL,22,2020091912, 03,EE08, 60,27.4,-97.6, 49, 986,XX
AL,22,2020091912, 03,EE49, 60,27.4,-96.7, 46, 991,XX
AL,22,2020091912, 03,EE23, 60,27.6,-98.1, 29,1003,XX
AL,22,2020091912, 03,EE21, 60,27.7,-96.7, 28,1002,XX
AL,22,2020091912, 03,EE03, 60,27.9,-97.1, 25,1003,XX
AL,22,2020091912, 03,EE12, 60,28.0,-97.9, 19,1007,XX
AL,22,2020091912, 03,EE15, 60,28.1,-97.8, 23,1004,XX
AL,22,2020091912, 03,EE45, 60,28.1,-97.5, 31, 995,XX
AL,22,2020091912, 03,EE00, 60,28.3,-97.2, 23,1005,XX
AL,22,2020091912, 03,EE02, 60,28.4,-97.5, 27,1000,XX
AL,22,2020091912, 03,EE37, 60,28.6,-98.2, 17,1008,XX
AL,22,2020091912, 03,EE35, 60,28.6,-96.8, 31, 996,XX
AL,22,2020091912, 03,EE05, 60,28.7,-97.2, 20,1007,XX
AL,22,2020091912, 03,EE07, 60,28.8,-97.9, 23,1004,XX
AL,22,2020091912, 03,EE09, 60,29.0,-98.5, 20,1006,XX
AL,22,2020091912, 03,ECMF, 60,29.1,-97.9, 20,1005,XX
AL,22,2020091912, 03,EE27, 60,29.4,-97.2, 22,1003,XX
AL,22,2020091912, 03,EE06, 60,29.7,-97.9, 21,1002,XX
AL,22,2020091912, 03,EE32, 60,30.1,-97.8, 17,1008,XX
AL,22,2020091912, 03,EE29, 60,30.5,-98.3, 20,1007,XX
AL,22,2020091912, 03,EE41, 66,27.0,-98.2, 28,1005,XX
AL,22,2020091912, 03,EE43, 66,27.2,-97.5, 24,1005,XX
AL,22,2020091912, 03,EE04, 66,27.3,-97.2, 29,1002,XX
AL,22,2020091912, 03,EE08, 66,27.4,-97.8, 36, 994,XX
AL,22,2020091912, 03,EE10, 66,27.6,-97.9, 25,1004,XX
AL,22,2020091912, 03,EE15, 66,27.7,-98.1, 22,1008,XX
AL,22,2020091912, 03,EE49, 66,27.7,-97.1, 38, 993,XX
AL,22,2020091912, 03,EE20, 66,27.9,-97.4, 23,1006,XX
AL,22,2020091912, 03,EE03, 66,28.0,-97.4, 24,1006,XX
AL,22,2020091912, 03,EE12, 66,28.1,-98.5, 18,1009,XX
AL,22,2020091912, 03,EE33, 66,28.3,-98.3, 20,1011,XX
AL,22,2020091912, 03,EE00, 66,28.4,-97.8, 21,1008,XX
AL,22,2020091912, 03,EE47, 66,28.6,-99.3, 17,1010,XX
AL,22,2020091912, 03,EE05, 66,28.7,-98.1, 19,1009,XX
AL,22,2020091912, 03,EE01, 66,28.8,-98.2, 22,1007,XX
AL,22,2020091912, 03,ECMF, 66,29.0,-98.4, 17,1008,XX
AL,22,2020091912, 03,EE07, 66,29.1,-98.3, 22,1007,XX
AL,22,2020091912, 03,EE09, 66,29.3,-99.0, 21,1009,XX
AL,22,2020091912, 03,EE24, 66,29.4,-97.5, 23,1007,XX
AL,22,2020091912, 03,EE38, 66,29.7,-97.8, 21,1010,XX
AL,22,2020091912, 03,EE06, 66,30.0,-98.5, 20,1006,XX
AL,22,2020091912, 03,EE29, 66,31.1,-98.8, 19,1007,XX
AL,22,2020091912, 03,EE42, 66,31.2,-98.2, 18,1010,XX
AL,22,2020091912, 03,EE43, 72,27.2,-97.1, 25,1006,XX
AL,22,2020091912, 03,EE41, 72,27.3,-98.2, 28,1005,XX
AL,22,2020091912, 03,EE04, 72,27.7,-97.4, 27,1003,XX
AL,22,2020091912, 03,EE08, 72,27.7,-97.9, 31, 997,XX
AL,22,2020091912, 03,EE14, 72,27.9,-97.6, 28,1001,XX
AL,22,2020091912, 03,EE15, 72,28.0,-97.9, 18,1008,XX
AL,22,2020091912, 03,EE12, 72,28.1,-98.3, 18,1009,XX
AL,22,2020091912, 03,EE03, 72,28.3,-97.4, 23,1006,XX
AL,22,2020091912, 03,EE49, 72,28.3,-97.1, 36, 995,XX
AL,22,2020091912, 03,EE23, 72,28.4,-98.3, 21,1007,XX
AL,22,2020091912, 03,EE00, 72,28.6,-97.9, 19,1008,XX
AL,22,2020091912, 03,EE47, 72,28.7,-99.2, 15,1009,XX
AL,22,2020091912, 03,EE37, 72,28.8,-99.3, 15,1010,XX
AL,22,2020091912, 03,EE05, 72,29.0,-97.8, 15,1010,XX
AL,22,2020091912, 03,EE01, 72,29.1,-97.9, 20,1008,XX
AL,22,2020091912, 03,ECMF, 72,29.3,-98.6, 16,1009,XX
AL,22,2020091912, 03,EE02, 72,29.5,-97.9, 20,1004,XX
AL,22,2020091912, 03,EE28, 72,29.6,-99.0, 19,1005,XX
AL,22,2020091912, 03,EE07, 72,29.7,-98.3, 24,1009,XX
AL,22,2020091912, 03,EE27, 72,30.0,-97.2, 21,1007,XX
AL,22,2020091912, 03,EE24, 72,30.4,-98.1, 20,1006,XX
AL,22,2020091912, 03,EE06, 72,30.8,-98.9, 19,1008,XX
AL,22,2020091912, 03,EE38, 72,30.9,-97.4, 20,1009,XX
AL,22,2020091912, 03,EE29, 72,31.8,-98.2, 16,1007,XX
