basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,17,2020091312, 03,EE43, 12,30.7,-63.6, 65, 967,XX
AL,17,2020091312, 03,EE04, 12,30.7,-63.8, 64, 969,XX
AL,17,2020091312, 03,EE21, 12,30.7,-63.6, 62, 970,XX
AL,17,2020091312, 03,EE25, 12,30.7,-63.8, 65, 971,XX
AL,17,2020091312, 03,EE00, 12,30.7,-63.6, 59, 973,XX
AL,17,2020091312, 03,EE23, 12,30.7,-63.6, 60, 974,XX
AL,17,2020091312, 03,EE12, 12,30.7,-63.3, 54, 975,XX
AL,17,2020091312, 03,EE01, 12,30.7,-63.6, 53, 976,XX
AL,17,2020091312, 03,EE06, 12,30.7,-63.8, 54, 978,XX
AL,17,2020091312, 03,EE40, 12,30.8,-63.5, 70, 963,XX
AL,17,2020091312, 03,EE02, 12,30.8,-63.6, 68, 965,XX
AL,17,2020091312, 03,EE39, 12,30.8,-63.5, 65, 969,XX
AL,17,2020091312, 03,EE17, 12,30.8,-63.6, 67, 970,XX
AL,17,2020091312, 03,EE11, 12,30.8,-63.6, 64, 974,XX
AL,17,2020091312, 03,EE29, 12,30.8,-63.6, 57, 975,XX
AL,17,2020091312, 03,EE36, 12,30.8,-63.8, 53, 980,XX
AL,17,2020091312, 03,EE41, 12,30.9,-63.5, 60, 971,XX
AL,17,2020091312, 03,EE47, 12,30.9,-64.0, 57, 977,XX
AL,17,2020091312, 03,EE33, 18,31.1,-64.7, 52, 976,XX
AL,17,2020091312, 03,EE22, 18,31.2,-64.0, 61, 969,XX
AL,17,2020091312, 03,EE10, 18,31.2,-64.6, 54, 977,XX
AL,17,2020091312, 03,EE05, 18,31.4,-64.5, 63, 965,XX
AL,17,2020091312, 03,EE14, 18,31.4,-64.3, 62, 967,XX
AL,17,2020091312, 03,EE28, 18,31.4,-64.3, 64, 968,XX
AL,17,2020091312, 03,EE21, 18,31.4,-64.6, 63, 970,XX
AL,17,2020091312, 03,EE04, 18,31.4,-64.7, 59, 972,XX
AL,17,2020091312, 03,EE27, 18,31.4,-64.5, 59, 973,XX
AL,17,2020091312, 03,EE00, 18,31.4,-64.6, 55, 974,XX
AL,17,2020091312, 03,EE01, 18,31.4,-64.2, 55, 975,XX
AL,17,2020091312, 03,EE08, 18,31.4,-64.5, 55, 976,XX
AL,17,2020091312, 03,EE03, 18,31.4,-64.6, 56, 977,XX
AL,17,2020091312, 03,ECMF, 18,31.5,-64.6, 78, 957,XX
AL,17,2020091312, 03,EE26, 18,31.5,-64.5, 66, 962,XX
AL,17,2020091312, 03,EE24, 18,31.5,-63.9, 61, 965,XX
AL,17,2020091312, 03,EE43, 18,31.5,-64.7, 64, 966,XX
AL,17,2020091312, 03,EE23, 18,31.5,-64.5, 61, 967,XX
AL,17,2020091312, 03,EE37, 18,31.5,-64.3, 58, 971,XX
AL,17,2020091312, 03,EE25, 18,31.5,-64.7, 58, 972,XX
AL,17,2020091312, 03,EE31, 18,31.5,-64.6, 57, 973,XX
AL,17,2020091312, 03,EE15, 18,31.5,-64.9, 58, 974,XX
AL,17,2020091312, 03,EE12, 18,31.5,-64.0, 55, 975,XX
AL,17,2020091312, 03,EE06, 18,31.5,-64.6, 56, 977,XX
AL,17,2020091312, 03,EE44, 18,31.5,-64.3, 56, 978,XX
AL,17,2020091312, 03,EE02, 18,31.6,-64.5, 63, 965,XX
AL,17,2020091312, 03,EE40, 18,31.6,-64.3, 64, 966,XX
AL,17,2020091312, 03,EE39, 18,31.6,-64.3, 64, 967,XX
AL,17,2020091312, 03,EE09, 18,31.6,-64.5, 62, 972,XX
AL,17,2020091312, 03,EE19, 18,31.6,-64.3, 58, 976,XX
AL,17,2020091312, 03,EE29, 18,31.6,-64.5, 56, 977,XX
AL,17,2020091312, 03,EE36, 18,31.6,-64.6, 52, 980,XX
AL,17,2020091312, 03,EE41, 18,31.8,-64.5, 58, 972,XX
AL,17,2020091312, 03,EE34, 24,31.9,-64.9, 55, 976,XX
AL,17,2020091312, 03,EE28, 24,32.1,-64.7, 68, 957,XX
AL,17,2020091312, 03,EE49, 24,32.1,-65.6, 58, 971,XX
AL,17,2020091312, 03,EE10, 24,32.1,-65.0, 57, 976,XX
AL,17,2020091312, 03,EE21, 24,32.2,-65.2, 72, 957,XX
AL,17,2020091312, 03,EE05, 24,32.2,-64.9, 66, 961,XX
AL,17,2020091312, 03,EE22, 24,32.2,-64.2, 65, 964,XX
AL,17,2020091312, 03,EE43, 24,32.2,-65.2, 65, 965,XX
AL,17,2020091312, 03,EE45, 24,32.2,-64.5, 66, 966,XX
AL,17,2020091312, 03,EE04, 24,32.2,-65.2, 57, 971,XX
AL,17,2020091312, 03,EE16, 24,32.2,-64.9, 57, 974,XX
AL,17,2020091312, 03,EE13, 24,32.2,-65.6, 58, 975,XX
AL,17,2020091312, 03,ECMF, 24,32.4,-64.9, 81, 956,XX
AL,17,2020091312, 03,EE23, 24,32.4,-64.6, 69, 960,XX
AL,17,2020091312, 03,EE14, 24,32.4,-64.6, 70, 963,XX
AL,17,2020091312, 03,EE24, 24,32.4,-64.2, 60, 965,XX
AL,17,2020091312, 03,EE01, 24,32.4,-64.6, 66, 966,XX
AL,17,2020091312, 03,EE37, 24,32.4,-64.9, 61, 969,XX
AL,17,2020091312, 03,EE12, 24,32.4,-64.3, 58, 971,XX
AL,17,2020091312, 03,EE00, 24,32.4,-64.9, 59, 973,XX
AL,17,2020091312, 03,EE38, 24,32.4,-65.3, 61, 974,XX
AL,17,2020091312, 03,EE15, 24,32.4,-65.3, 55, 975,XX
AL,17,2020091312, 03,EE03, 24,32.4,-65.0, 54, 976,XX
AL,17,2020091312, 03,EE35, 24,32.4,-64.7, 56, 977,XX
AL,17,2020091312, 03,EE26, 24,32.5,-64.7, 71, 957,XX
AL,17,2020091312, 03,EE50, 24,32.5,-64.7, 64, 964,XX
AL,17,2020091312, 03,EE30, 24,32.5,-64.6, 61, 967,XX
AL,17,2020091312, 03,EE25, 24,32.5,-65.3, 59, 971,XX
AL,17,2020091312, 03,EE27, 24,32.5,-64.7, 59, 972,XX
AL,17,2020091312, 03,EE47, 24,32.5,-65.6, 56, 973,XX
AL,17,2020091312, 03,EE19, 24,32.5,-64.7, 58, 975,XX
AL,17,2020091312, 03,EE39, 24,32.6,-64.7, 64, 960,XX
AL,17,2020091312, 03,EE02, 24,32.6,-64.7, 66, 962,XX
AL,17,2020091312, 03,EE11, 24,32.6,-65.2, 67, 966,XX
AL,17,2020091312, 03,EE09, 24,32.6,-64.9, 57, 971,XX
AL,17,2020091312, 03,EE17, 24,32.6,-64.9, 59, 973,XX
AL,17,2020091312, 03,EE32, 24,32.6,-63.9, 58, 974,XX
AL,17,2020091312, 03,EE29, 24,32.6,-64.9, 58, 976,XX
AL,17,2020091312, 03,EE36, 24,32.6,-65.0, 54, 979,XX
AL,17,2020091312, 03,EE41, 24,32.8,-64.9, 60, 968,XX
AL,17,2020091312, 03,EE34, 30,32.9,-64.7, 58, 971,XX
AL,17,2020091312, 03,EE13, 30,33.1,-65.6, 69, 967,XX
AL,17,2020091312, 03,EE49, 30,33.1,-65.7, 60, 969,XX
AL,17,2020091312, 03,EE10, 30,33.1,-64.9, 59, 974,XX
AL,17,2020091312, 03,EE21, 30,33.2,-64.9, 81, 950,XX
AL,17,2020091312, 03,EE04, 30,33.2,-65.2, 64, 964,XX
AL,17,2020091312, 03,EE33, 30,33.2,-64.9, 58, 972,XX
AL,17,2020091312, 03,EE05, 30,33.3,-64.6, 68, 961,XX
AL,17,2020091312, 03,EE28, 30,33.3,-64.6, 66, 962,XX
AL,17,2020091312, 03,EE24, 30,33.3,-63.9, 65, 963,XX
AL,17,2020091312, 03,EE31, 30,33.3,-65.2, 61, 964,XX
AL,17,2020091312, 03,EE00, 30,33.3,-64.7, 58, 970,XX
AL,17,2020091312, 03,EE06, 30,33.3,-65.0, 59, 974,XX
AL,17,2020091312, 03,ECMF, 30,33.4,-64.9, 77, 954,XX
AL,17,2020091312, 03,EE22, 30,33.5,-63.9, 74, 959,XX
AL,17,2020091312, 03,EE01, 30,33.5,-64.3, 67, 960,XX
AL,17,2020091312, 03,EE45, 30,33.5,-64.2, 68, 961,XX
AL,17,2020091312, 03,EE25, 30,33.5,-65.4, 67, 962,XX
AL,17,2020091312, 03,EE23, 30,33.5,-64.3, 67, 965,XX
AL,17,2020091312, 03,EE12, 30,33.5,-64.0, 66, 968,XX
AL,17,2020091312, 03,EE16, 30,33.5,-64.6, 63, 969,XX
AL,17,2020091312, 03,EE15, 30,33.5,-65.2, 60, 971,XX
AL,17,2020091312, 03,EE44, 30,33.5,-64.3, 61, 972,XX
AL,17,2020091312, 03,EE03, 30,33.5,-65.0, 58, 973,XX
AL,17,2020091312, 03,EE35, 30,33.5,-64.6, 58, 974,XX
AL,17,2020091312, 03,EE11, 30,33.6,-65.2, 75, 953,XX
AL,17,2020091312, 03,EE26, 30,33.6,-64.6, 78, 955,XX
AL,17,2020091312, 03,EE50, 30,33.6,-64.7, 66, 963,XX
AL,17,2020091312, 03,EE19, 30,33.6,-64.7, 62, 966,XX
AL,17,2020091312, 03,EE09, 30,33.6,-64.7, 66, 967,XX
AL,17,2020091312, 03,EE17, 30,33.6,-64.7, 63, 968,XX
AL,17,2020091312, 03,EE08, 30,33.6,-64.6, 63, 970,XX
AL,17,2020091312, 03,EE39, 30,33.8,-64.6, 72, 958,XX
AL,17,2020091312, 03,EE40, 30,33.8,-64.6, 67, 960,XX
AL,17,2020091312, 03,EE02, 30,33.8,-64.5, 66, 962,XX
AL,17,2020091312, 03,EE41, 30,33.8,-64.9, 69, 963,XX
AL,17,2020091312, 03,EE27, 30,33.8,-64.5, 64, 966,XX
AL,17,2020091312, 03,EE20, 30,33.8,-64.9, 61, 970,XX
AL,17,2020091312, 03,EE29, 30,33.8,-64.9, 58, 972,XX
AL,17,2020091312, 03,EE32, 30,33.9,-63.5, 61, 969,XX
AL,17,2020091312, 03,EE36, 30,33.9,-64.9, 57, 974,XX
AL,17,2020091312, 03,EE34, 36,33.8,-64.0, 62, 966,XX
AL,17,2020091312, 03,EE13, 36,33.9,-65.2, 65, 964,XX
AL,17,2020091312, 03,EE49, 36,33.9,-65.2, 56, 968,XX
AL,17,2020091312, 03,EE04, 36,34.0,-64.5, 68, 959,XX
AL,17,2020091312, 03,EE10, 36,34.0,-64.3, 63, 970,XX
AL,17,2020091312, 03,EE21, 36,34.3,-64.2, 68, 957,XX
AL,17,2020091312, 03,EE31, 36,34.3,-64.2, 66, 959,XX
AL,17,2020091312, 03,EE14, 36,34.3,-63.5, 67, 963,XX
AL,17,2020091312, 03,ECMF, 36,34.5,-64.0, 85, 948,XX
AL,17,2020091312, 03,EE37, 36,34.5,-63.9, 78, 955,XX
AL,17,2020091312, 03,EE05, 36,34.5,-63.9, 64, 957,XX
AL,17,2020091312, 03,EE01, 36,34.5,-63.2, 70, 959,XX
AL,17,2020091312, 03,EE24, 36,34.5,-62.8, 67, 960,XX
AL,17,2020091312, 03,EE22, 36,34.5,-63.0, 66, 962,XX
AL,17,2020091312, 03,EE28, 36,34.5,-63.8, 65, 963,XX
AL,17,2020091312, 03,EE00, 36,34.5,-63.9, 59, 964,XX
AL,17,2020091312, 03,EE33, 36,34.5,-64.3, 58, 970,XX
AL,17,2020091312, 03,EE06, 36,34.5,-64.0, 61, 971,XX
AL,17,2020091312, 03,EE17, 36,34.6,-63.8, 74, 954,XX
AL,17,2020091312, 03,EE19, 36,34.6,-63.8, 70, 957,XX
AL,17,2020091312, 03,EE38, 36,34.6,-64.0, 71, 960,XX
AL,17,2020091312, 03,EE42, 36,34.6,-64.5, 71, 962,XX
AL,17,2020091312, 03,EE16, 36,34.6,-63.9, 63, 963,XX
AL,17,2020091312, 03,EE44, 36,34.6,-63.3, 69, 964,XX
AL,17,2020091312, 03,EE15, 36,34.6,-64.5, 63, 968,XX
AL,17,2020091312, 03,EE35, 36,34.6,-63.8, 65, 969,XX
AL,17,2020091312, 03,EE03, 36,34.6,-64.3, 58, 970,XX
AL,17,2020091312, 03,EE11, 36,34.7,-64.0, 80, 950,XX
AL,17,2020091312, 03,EE26, 36,34.7,-63.9, 71, 955,XX
AL,17,2020091312, 03,EE30, 36,34.7,-63.5, 73, 958,XX
AL,17,2020091312, 03,EE23, 36,34.7,-63.6, 65, 961,XX
AL,17,2020091312, 03,EE50, 36,34.7,-63.9, 64, 962,XX
AL,17,2020091312, 03,EE20, 36,34.7,-63.9, 64, 963,XX
AL,17,2020091312, 03,EE40, 36,34.9,-63.6, 72, 955,XX
AL,17,2020091312, 03,EE39, 36,34.9,-63.6, 69, 958,XX
AL,17,2020091312, 03,EE02, 36,34.9,-63.6, 70, 959,XX
AL,17,2020091312, 03,EE09, 36,34.9,-63.9, 70, 960,XX
AL,17,2020091312, 03,EE08, 36,34.9,-63.8, 61, 968,XX
AL,17,2020091312, 03,EE29, 36,35.0,-63.9, 60, 969,XX
AL,17,2020091312, 03,EE32, 36,35.0,-62.2, 63, 970,XX
AL,17,2020091312, 03,EE36, 36,35.0,-64.0, 58, 973,XX
AL,17,2020091312, 03,EE34, 42,34.6,-62.9, 66, 963,XX
AL,17,2020091312, 03,EE49, 42,34.7,-64.2, 61, 964,XX
AL,17,2020091312, 03,EE04, 42,34.9,-63.2, 69, 959,XX
AL,17,2020091312, 03,EE13, 42,34.9,-64.2, 63, 963,XX
AL,17,2020091312, 03,EE10, 42,34.9,-63.2, 67, 965,XX
AL,17,2020091312, 03,EE21, 42,35.3,-62.8, 68, 955,XX
AL,17,2020091312, 03,EE31, 42,35.3,-63.0, 63, 959,XX
AL,17,2020091312, 03,EE25, 42,35.4,-63.5, 70, 957,XX
AL,17,2020091312, 03,EE28, 42,35.4,-62.5, 72, 958,XX
AL,17,2020091312, 03,EE14, 42,35.4,-62.2, 70, 959,XX
AL,17,2020091312, 03,EE19, 42,35.4,-62.5, 69, 960,XX
AL,17,2020091312, 03,EE44, 42,35.4,-62.1, 67, 961,XX
AL,17,2020091312, 03,EE24, 42,35.4,-61.4, 63, 962,XX
AL,17,2020091312, 03,EE00, 42,35.4,-62.5, 66, 963,XX
AL,17,2020091312, 03,EE47, 42,35.4,-63.5, 67, 966,XX
AL,17,2020091312, 03,ECMF, 42,35.6,-62.5, 97, 941,XX
AL,17,2020091312, 03,EE17, 42,35.6,-62.3, 80, 951,XX
AL,17,2020091312, 03,EE05, 42,35.6,-62.6, 74, 953,XX
AL,17,2020091312, 03,EE01, 42,35.6,-61.6, 72, 956,XX
AL,17,2020091312, 03,EE12, 42,35.6,-61.6, 67, 960,XX
AL,17,2020091312, 03,EE48, 42,35.6,-62.5, 69, 961,XX
AL,17,2020091312, 03,EE37, 42,35.6,-62.5, 71, 962,XX
AL,17,2020091312, 03,EE16, 42,35.6,-62.5, 64, 963,XX
AL,17,2020091312, 03,EE06, 42,35.6,-62.9, 65, 968,XX
AL,17,2020091312, 03,EE03, 42,35.6,-63.0, 61, 969,XX
AL,17,2020091312, 03,EE45, 42,35.7,-61.9, 73, 954,XX
AL,17,2020091312, 03,EE23, 42,35.7,-62.2, 71, 959,XX
AL,17,2020091312, 03,EE20, 42,35.7,-62.3, 65, 962,XX
AL,17,2020091312, 03,EE15, 42,35.7,-63.0, 64, 965,XX
AL,17,2020091312, 03,EE11, 42,35.9,-62.5, 74, 954,XX
AL,17,2020091312, 03,EE50, 42,35.9,-62.5, 71, 956,XX
AL,17,2020091312, 03,EE09, 42,35.9,-62.5, 68, 958,XX
AL,17,2020091312, 03,EE38, 42,35.9,-62.8, 69, 960,XX
AL,17,2020091312, 03,EE40, 42,36.0,-62.2, 79, 951,XX
AL,17,2020091312, 03,EE26, 42,36.0,-62.5, 71, 952,XX
AL,17,2020091312, 03,EE02, 42,36.0,-62.1, 77, 953,XX
AL,17,2020091312, 03,EE39, 42,36.0,-61.9, 77, 954,XX
AL,17,2020091312, 03,EE27, 42,36.1,-61.9, 68, 961,XX
AL,17,2020091312, 03,EE29, 42,36.1,-62.3, 64, 964,XX
AL,17,2020091312, 03,EE08, 42,36.1,-62.3, 62, 966,XX
AL,17,2020091312, 03,EE36, 42,36.1,-62.6, 59, 969,XX
AL,17,2020091312, 03,EE32, 42,36.3,-60.7, 68, 963,XX
AL,17,2020091312, 03,EE49, 48,35.4,-62.5, 64, 962,XX
AL,17,2020091312, 03,EE34, 48,35.6,-61.1, 65, 959,XX
AL,17,2020091312, 03,EE10, 48,35.6,-61.6, 70, 960,XX
AL,17,2020091312, 03,EE13, 48,35.7,-62.8, 71, 959,XX
AL,17,2020091312, 03,EE04, 48,35.9,-61.4, 72, 954,XX
AL,17,2020091312, 03,EE21, 48,36.0,-60.7, 75, 956,XX
AL,17,2020091312, 03,EE31, 48,36.1,-61.1, 75, 953,XX
AL,17,2020091312, 03,EE47, 48,36.1,-61.6, 71, 961,XX
AL,17,2020091312, 03,EE17, 48,36.3,-60.2, 79, 953,XX
AL,17,2020091312, 03,EE24, 48,36.3,-59.1, 70, 961,XX
AL,17,2020091312, 03,EE25, 48,36.4,-61.8, 86, 951,XX
AL,17,2020091312, 03,EE14, 48,36.4,-60.4, 83, 952,XX
AL,17,2020091312, 03,EE12, 48,36.4,-59.7, 77, 954,XX
AL,17,2020091312, 03,EE28, 48,36.4,-60.8, 76, 955,XX
AL,17,2020091312, 03,EE16, 48,36.4,-60.4, 73, 957,XX
AL,17,2020091312, 03,EE41, 48,36.4,-60.7, 70, 958,XX
AL,17,2020091312, 03,EE05, 48,36.6,-60.8, 82, 949,XX
AL,17,2020091312, 03,EE01, 48,36.6,-59.5, 77, 954,XX
AL,17,2020091312, 03,EE22, 48,36.6,-59.8, 74, 955,XX
AL,17,2020091312, 03,EE48, 48,36.6,-60.8, 69, 958,XX
AL,17,2020091312, 03,EE00, 48,36.6,-60.5, 62, 961,XX
AL,17,2020091312, 03,EE03, 48,36.6,-61.2, 63, 965,XX
AL,17,2020091312, 03,EE06, 48,36.6,-60.9, 64, 967,XX
AL,17,2020091312, 03,EE45, 48,36.7,-60.1, 84, 948,XX
AL,17,2020091312, 03,EE23, 48,36.7,-60.1, 80, 954,XX
AL,17,2020091312, 03,EE09, 48,36.7,-60.7, 72, 955,XX
AL,17,2020091312, 03,EE42, 48,36.7,-61.1, 75, 956,XX
AL,17,2020091312, 03,EE37, 48,36.7,-60.7, 73, 958,XX
AL,17,2020091312, 03,EE35, 48,36.7,-60.2, 67, 963,XX
AL,17,2020091312, 03,ECMF, 48,36.8,-60.4, 91, 944,XX
AL,17,2020091312, 03,EE39, 48,36.8,-59.8, 85, 952,XX
AL,17,2020091312, 03,EE50, 48,36.8,-60.4, 77, 955,XX
AL,17,2020091312, 03,EE15, 48,36.8,-61.1, 68, 962,XX
AL,17,2020091312, 03,EE02, 48,37.0,-59.8, 87, 951,XX
AL,17,2020091312, 03,EE11, 48,37.0,-60.2, 80, 954,XX
AL,17,2020091312, 03,EE30, 48,37.0,-59.4, 82, 955,XX
AL,17,2020091312, 03,EE20, 48,37.0,-60.1, 70, 961,XX
AL,17,2020091312, 03,EE38, 48,37.0,-60.5, 73, 962,XX
AL,17,2020091312, 03,EE40, 48,37.1,-60.0, 83, 951,XX
AL,17,2020091312, 03,EE29, 48,37.1,-60.0, 70, 962,XX
AL,17,2020091312, 03,EE26, 48,37.3,-60.4, 86, 942,XX
AL,17,2020091312, 03,EE27, 48,37.3,-59.7, 70, 959,XX
AL,17,2020091312, 03,EE32, 48,37.3,-58.3, 67, 960,XX
AL,17,2020091312, 03,EE08, 48,37.3,-60.1, 73, 964,XX
AL,17,2020091312, 03,EE36, 48,37.3,-60.4, 70, 965,XX
AL,17,2020091312, 03,EE49, 54,36.4,-60.5, 82, 945,XX
AL,17,2020091312, 03,EE10, 54,36.4,-60.0, 68, 958,XX
AL,17,2020091312, 03,EE13, 54,36.7,-60.9, 79, 952,XX
AL,17,2020091312, 03,EE34, 54,36.7,-58.8, 70, 955,XX
AL,17,2020091312, 03,EE47, 54,37.0,-59.7, 96, 948,XX
AL,17,2020091312, 03,EE24, 54,37.0,-56.7, 68, 961,XX
AL,17,2020091312, 03,EE31, 54,37.1,-58.8, 85, 948,XX
