basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,03,2020060900, 03,EE41,  6,35.3,-91.9, 21, 995,XX
AL,03,2020060900, 03,EE38,  6,35.4,-91.9, 20, 993,XX
AL,03,2020060900, 03,EE23,  6,35.4,-91.7, 22, 994,XX
AL,03,2020060900, 03,EE06,  6,35.4,-91.9, 22, 995,XX
AL,03,2020060900, 03,ECMF,  6,35.4,-92.7, 21, 996,XX
AL,03,2020060900, 03,EE36,  6,35.5,-92.2, 21, 995,XX
AL,03,2020060900, 03,EE00,  6,35.5,-92.2, 20, 996,XX
AL,03,2020060900, 03,EE17,  6,35.5,-92.7, 20, 997,XX
AL,03,2020060900, 03,EE10,  6,35.6,-92.0, 19, 994,XX
AL,03,2020060900, 03,EE04,  6,35.6,-92.1, 22, 995,XX
AL,03,2020060900, 03,EE02,  6,35.6,-91.4, 20, 996,XX
AL,03,2020060900, 03,EE22,  6,35.6,-91.9, 20, 997,XX
AL,03,2020060900, 03,EE32,  6,35.7,-92.1, 20, 993,XX
AL,03,2020060900, 03,EE12,  6,35.7,-91.3, 26, 994,XX
AL,03,2020060900, 03,EE09,  6,35.7,-91.8, 20, 996,XX
AL,03,2020060900, 03,EE18,  6,35.7,-91.7, 21, 997,XX
AL,03,2020060900, 03,EE42,  6,35.7,-91.6, 21, 998,XX
AL,03,2020060900, 03,EE03,  6,35.9,-91.7, 23, 996,XX
AL,03,2020060900, 03,EE44,  6,36.0,-92.2, 21, 993,XX
AL,03,2020060900, 03,EE39,  6,36.0,-91.5, 24, 996,XX
AL,03,2020060900, 03,EE15,  6,36.1,-92.4, 19, 994,XX
AL,03,2020060900, 03,EE35,  6,36.4,-92.6, 22, 995,XX
AL,03,2020060900, 03,EE41, 12,37.7,-92.4, 21, 995,XX
AL,03,2020060900, 03,EE32, 12,37.8,-92.2, 25, 992,XX
AL,03,2020060900, 03,EE09, 12,37.8,-92.2, 21, 993,XX
AL,03,2020060900, 03,EE03, 12,37.8,-92.3, 21, 994,XX
AL,03,2020060900, 03,EE06, 12,37.8,-91.5, 24, 995,XX
AL,03,2020060900, 03,EE17, 12,37.8,-92.3, 21, 996,XX
AL,03,2020060900, 03,EE27, 12,38.0,-91.7, 21, 991,XX
AL,03,2020060900, 03,EE28, 12,38.0,-92.2, 21, 992,XX
AL,03,2020060900, 03,EE01, 12,38.0,-92.3, 22, 994,XX
AL,03,2020060900, 03,EE21, 12,38.0,-92.0, 21, 995,XX
AL,03,2020060900, 03,EE37, 12,38.0,-92.6, 22, 996,XX
AL,03,2020060900, 03,EE02, 12,38.1,-91.7, 22, 992,XX
AL,03,2020060900, 03,EE14, 12,38.1,-91.7, 21, 993,XX
AL,03,2020060900, 03,EE12, 12,38.1,-91.7, 23, 994,XX
AL,03,2020060900, 03,EE08, 12,38.1,-92.4, 18, 995,XX
AL,03,2020060900, 03,EE31, 12,38.1,-92.0, 21, 997,XX
AL,03,2020060900, 03,EE33, 12,38.2,-92.0, 21, 996,XX
AL,03,2020060900, 03,EE39, 12,38.3,-92.0, 20, 992,XX
AL,03,2020060900, 03,EE11, 12,38.3,-92.0, 23, 993,XX
AL,03,2020060900, 03,EE34, 12,38.3,-92.0, 23, 994,XX
AL,03,2020060900, 03,EE22, 12,38.3,-92.4, 19, 995,XX
AL,03,2020060900, 03,EE24, 12,38.3,-92.3, 21, 996,XX
AL,03,2020060900, 03,EE38, 12,38.4,-92.2, 20, 992,XX
AL,03,2020060900, 03,EE43, 12,38.4,-91.9, 22, 993,XX
AL,03,2020060900, 03,EE07, 12,38.4,-92.0, 21, 995,XX
AL,03,2020060900, 03,EE04, 12,38.4,-92.4, 20, 996,XX
AL,03,2020060900, 03,EE49, 12,38.5,-92.4, 18, 993,XX
AL,03,2020060900, 03,EE16, 12,38.5,-92.1, 24, 994,XX
AL,03,2020060900, 03,EE00, 12,38.5,-92.2, 21, 995,XX
AL,03,2020060900, 03,ECMF, 12,38.6,-92.6, 23, 994,XX
AL,03,2020060900, 03,EE30, 12,38.7,-92.4, 24, 993,XX
AL,03,2020060900, 03,EE18, 12,38.7,-92.3, 20, 995,XX
AL,03,2020060900, 03,EE29, 12,38.8,-92.7, 21, 995,XX
AL,03,2020060900, 03,EE20, 18,39.4,-91.3, 23, 991,XX
AL,03,2020060900, 03,EE10, 18,39.4,-90.6, 26, 993,XX
AL,03,2020060900, 03,EE38, 18,39.7,-91.7, 23, 991,XX
AL,03,2020060900, 03,EE12, 18,39.8,-91.6, 25, 991,XX
AL,03,2020060900, 03,EE44, 18,39.8,-90.5, 28, 992,XX
AL,03,2020060900, 03,EE31, 18,39.8,-92.1, 24, 993,XX
AL,03,2020060900, 03,EE08, 18,39.8,-91.8, 26, 994,XX
AL,03,2020060900, 03,EE49, 18,39.9,-91.9, 26, 989,XX
AL,03,2020060900, 03,EE13, 18,39.9,-91.7, 25, 993,XX
AL,03,2020060900, 03,EE39, 18,40.0,-91.0, 30, 990,XX
AL,03,2020060900, 03,EE02, 18,40.1,-91.0, 26, 992,XX
AL,03,2020060900, 03,EE01, 18,40.1,-91.6, 25, 993,XX
AL,03,2020060900, 03,EE06, 18,40.1,-91.4, 29, 994,XX
AL,03,2020060900, 03,EE29, 18,40.2,-91.8, 26, 991,XX
AL,03,2020060900, 03,EE07, 18,40.2,-91.3, 25, 992,XX
AL,03,2020060900, 03,EE37, 18,40.2,-92.0, 23, 994,XX
AL,03,2020060900, 03,EE21, 18,40.3,-91.7, 31, 992,XX
AL,03,2020060900, 03,ECMF, 18,40.3,-91.9, 27, 993,XX
AL,03,2020060900, 03,EE04, 18,40.4,-92.0, 24, 991,XX
AL,03,2020060900, 03,EE09, 18,40.4,-91.7, 26, 992,XX
AL,03,2020060900, 03,EE18, 18,40.5,-92.0, 24, 991,XX
AL,03,2020060900, 03,EE16, 18,40.5,-92.6, 28, 992,XX
AL,03,2020060900, 03,EE30, 18,40.5,-91.6, 25, 993,XX
AL,03,2020060900, 03,EE45, 18,40.6,-92.3, 29, 991,XX
AL,03,2020060900, 03,EE00, 18,40.6,-92.0, 25, 992,XX
AL,03,2020060900, 03,EE25, 18,40.6,-92.2, 26, 993,XX
AL,03,2020060900, 03,EE11, 18,40.7,-92.0, 25, 992,XX
AL,03,2020060900, 03,EE05, 18,40.8,-92.2, 29, 994,XX
AL,03,2020060900, 03,EE24, 18,41.1,-91.9, 23, 993,XX
AL,03,2020060900, 03,EE03, 18,41.3,-92.3, 25, 992,XX
AL,03,2020060900, 03,EE38, 24,41.6,-90.6, 26, 989,XX
AL,03,2020060900, 03,EE35, 24,41.6,-92.0, 22, 991,XX
AL,03,2020060900, 03,EE34, 24,41.8,-90.9, 32, 990,XX
AL,03,2020060900, 03,EE20, 24,41.9,-90.5, 28, 987,XX
AL,03,2020060900, 03,EE08, 24,41.9,-91.6, 29, 992,XX
AL,03,2020060900, 03,EE42, 24,42.1,-90.9, 29, 989,XX
AL,03,2020060900, 03,EE31, 24,42.1,-92.4, 19, 990,XX
AL,03,2020060900, 03,EE02, 24,42.2,-91.0, 30, 987,XX
AL,03,2020060900, 03,EE27, 24,42.2,-90.2, 32, 988,XX
AL,03,2020060900, 03,EE30, 24,42.2,-91.5, 24, 989,XX
AL,03,2020060900, 03,EE12, 24,42.2,-89.8, 31, 990,XX
AL,03,2020060900, 03,EE29, 24,42.3,-91.6, 25, 988,XX
AL,03,2020060900, 03,EE36, 24,42.3,-90.9, 27, 990,XX
AL,03,2020060900, 03,EE37, 24,42.4,-91.1, 21, 990,XX
AL,03,2020060900, 03,ECMF, 24,42.5,-91.5, 30, 986,XX
AL,03,2020060900, 03,EE09, 24,42.5,-91.0, 29, 987,XX
AL,03,2020060900, 03,EE25, 24,42.5,-90.8, 33, 988,XX
AL,03,2020060900, 03,EE45, 24,42.5,-90.8, 27, 989,XX
AL,03,2020060900, 03,EE04, 24,42.6,-90.9, 28, 986,XX
AL,03,2020060900, 03,EE01, 24,42.6,-91.3, 24, 988,XX
AL,03,2020060900, 03,EE03, 24,42.6,-91.6, 26, 989,XX
AL,03,2020060900, 03,EE33, 24,42.6,-91.1, 27, 990,XX
AL,03,2020060900, 03,EE11, 24,42.8,-91.0, 28, 987,XX
AL,03,2020060900, 03,EE07, 24,42.8,-91.6, 27, 988,XX
AL,03,2020060900, 03,EE21, 24,42.8,-91.3, 26, 989,XX
AL,03,2020060900, 03,EE19, 24,42.8,-91.0, 30, 990,XX
AL,03,2020060900, 03,EE00, 24,42.9,-91.6, 26, 988,XX
AL,03,2020060900, 03,EE26, 24,42.9,-90.9, 31, 990,XX
AL,03,2020060900, 03,EE40, 24,43.0,-91.6, 25, 986,XX
AL,03,2020060900, 03,EE18, 24,43.1,-91.0, 26, 988,XX
AL,03,2020060900, 03,EE43, 24,43.2,-90.6, 39, 985,XX
AL,03,2020060900, 03,EE05, 24,43.2,-91.9, 27, 988,XX
AL,03,2020060900, 03,EE24, 24,43.4,-91.2, 24, 988,XX
AL,03,2020060900, 03,EE31, 30,43.9,-90.3, 34, 987,XX
AL,03,2020060900, 03,EE13, 30,44.3,-89.6, 37, 985,XX
AL,03,2020060900, 03,EE36, 30,44.3,-89.8, 37, 986,XX
AL,03,2020060900, 03,EE50, 30,44.3,-89.8, 38, 988,XX
AL,03,2020060900, 03,EE30, 30,44.4,-89.8, 36, 987,XX
AL,03,2020060900, 03,EE09, 30,44.5,-89.8, 39, 985,XX
AL,03,2020060900, 03,EE49, 30,44.6,-89.5, 42, 985,XX
AL,03,2020060900, 03,EE37, 30,44.6,-89.8, 36, 986,XX
AL,03,2020060900, 03,EE28, 30,44.7,-90.0, 35, 986,XX
AL,03,2020060900, 03,EE40, 30,44.9,-90.0, 39, 983,XX
AL,03,2020060900, 03,EE33, 30,44.9,-90.3, 27, 985,XX
AL,03,2020060900, 03,EE19, 30,45.1,-89.8, 38, 986,XX
AL,03,2020060900, 03,EE24, 30,45.3,-90.6, 32, 984,XX
AL,03,2020060900, 03,EE43, 30,45.6,-89.4, 43, 982,XX
AL,03,2020060900, 03,EE18, 30,45.6,-89.7, 42, 985,XX
AL,03,2020060900, 03,EE05, 30,45.7,-89.8, 37, 985,XX
