basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,22,2020091900, 03,EE12, 36,26.3,-94.8, 33,1001,XX
AL,22,2020091900, 03,EE47, 36,26.3,-95.5, 36, 999,XX
AL,22,2020091900, 03,EE00, 36,26.4,-95.1, 30,1003,XX
AL,22,2020091900, 03,EE04, 36,26.6,-95.8, 38,1001,XX
AL,22,2020091900, 03,EE05, 36,26.7,-95.1, 36,1004,XX
AL,22,2020091900, 03,EE37, 36,26.7,-95.0, 37, 998,XX
AL,22,2020091900, 03,EE32, 36,26.8,-95.5, 40,1000,XX
AL,22,2020091900, 03,EE23, 36,26.9,-95.1, 35,1000,XX
AL,22,2020091900, 03,EE15, 36,27.0,-95.7, 39,1001,XX
AL,22,2020091900, 03,EE13, 36,27.0,-94.8, 33, 998,XX
AL,22,2020091900, 03,EE20, 36,27.2,-95.3, 35,1002,XX
AL,22,2020091900, 03,EE08, 36,27.2,-95.1, 37, 998,XX
AL,22,2020091900, 03,EE45, 36,27.2,-94.8, 35, 999,XX
AL,22,2020091900, 03,EE27, 36,27.3,-95.4, 37,1001,XX
AL,22,2020091900, 03,EE02, 36,27.4,-94.8, 43, 995,XX
AL,22,2020091900, 03,EE44, 42,25.6,-96.0, 36,1005,XX
AL,22,2020091900, 03,EE16, 42,25.9,-95.3, 35,1005,XX
AL,22,2020091900, 03,EE04, 42,26.0,-96.0, 37,1003,XX
AL,22,2020091900, 03,EE31, 42,26.0,-96.5, 35, 999,XX
AL,22,2020091900, 03,EE19, 42,26.2,-96.0, 37,1002,XX
AL,22,2020091900, 03,EE05, 42,26.3,-95.4, 33,1006,XX
AL,22,2020091900, 03,EE47, 42,26.4,-95.7, 37,1001,XX
AL,22,2020091900, 03,EE29, 42,26.5,-95.4, 36,1005,XX
AL,22,2020091900, 03,EE11, 42,26.6,-96.9, 32,1004,XX
AL,22,2020091900, 03,EE00, 42,26.7,-95.4, 32,1005,XX
AL,22,2020091900, 03,ECMF, 42,26.8,-94.8, 38,1003,XX
AL,22,2020091900, 03,EE01, 42,26.9,-95.1, 32,1001,XX
AL,22,2020091900, 03,EE20, 42,27.0,-95.4, 35,1004,XX
AL,22,2020091900, 03,EE17, 42,27.2,-96.0, 38,1000,XX
AL,22,2020091900, 03,EE36, 42,27.3,-95.4, 30,1005,XX
AL,22,2020091900, 03,EE45, 42,27.3,-95.4, 37, 998,XX
AL,22,2020091900, 03,EE02, 42,27.4,-95.0, 36, 997,XX
AL,22,2020091900, 03,EE08, 42,27.4,-95.6, 36, 999,XX
AL,22,2020091900, 03,EE26, 42,27.7,-95.5, 41,1000,XX
AL,22,2020091900, 03,EE13, 42,27.7,-95.7, 42, 998,XX
AL,22,2020091900, 03,EE44, 48,25.7,-96.5, 37,1003,XX
AL,22,2020091900, 03,EE04, 48,25.9,-95.7, 32,1002,XX
AL,22,2020091900, 03,EE47, 48,25.9,-95.7, 41, 999,XX
AL,22,2020091900, 03,EE06, 48,26.0,-96.0, 37,1001,XX
AL,22,2020091900, 03,EE31, 48,26.0,-96.8, 33, 998,XX
AL,22,2020091900, 03,EE16, 48,26.2,-95.5, 33,1004,XX
AL,22,2020091900, 03,EE21, 48,26.3,-95.0, 31,1003,XX
AL,22,2020091900, 03,EE33, 48,26.3,-95.1, 37, 999,XX
AL,22,2020091900, 03,EE10, 48,26.4,-96.4, 37,1001,XX
AL,22,2020091900, 03,EE05, 48,26.6,-95.4, 30,1005,XX
AL,22,2020091900, 03,EE00, 48,26.7,-95.7, 35,1004,XX
AL,22,2020091900, 03,EE42, 48,26.7,-95.0, 37, 999,XX
AL,22,2020091900, 03,EE29, 48,26.8,-95.7, 33,1003,XX
AL,22,2020091900, 03,EE18, 48,26.9,-95.1, 31,1003,XX
AL,22,2020091900, 03,EE26, 48,26.9,-96.4, 39, 998,XX
AL,22,2020091900, 03,EE07, 48,27.0,-96.2, 32,1002,XX
AL,22,2020091900, 03,EE23, 48,27.0,-96.2, 46, 995,XX
AL,22,2020091900, 03,EE39, 48,27.0,-95.3, 34, 999,XX
AL,22,2020091900, 03,EE01, 48,27.2,-95.3, 36,1000,XX
AL,22,2020091900, 03,EE17, 48,27.2,-96.2, 40, 999,XX
AL,22,2020091900, 03,EE15, 48,27.3,-96.0, 35,1001,XX
AL,22,2020091900, 03,EE08, 48,27.3,-95.8, 39, 997,XX
AL,22,2020091900, 03,EE45, 48,27.3,-95.4, 36, 998,XX
AL,22,2020091900, 03,EE48, 48,27.4,-96.0, 43, 999,XX
AL,22,2020091900, 03,ECMF, 48,27.5,-95.9, 49, 992,XX
AL,22,2020091900, 03,EE49, 48,27.6,-95.3, 36,1000,XX
AL,22,2020091900, 03,EE02, 48,27.6,-95.4, 40, 997,XX
AL,22,2020091900, 03,EE13, 48,27.7,-96.0, 45, 992,XX
AL,22,2020091900, 03,EE44, 54,25.7,-97.1, 30,1005,XX
AL,22,2020091900, 03,EE25, 54,26.0,-96.9, 30,1004,XX
AL,22,2020091900, 03,EE26, 54,26.3,-96.5, 32,1001,XX
AL,22,2020091900, 03,EE06, 54,26.4,-96.0, 31,1003,XX
AL,22,2020091900, 03,EE31, 54,26.4,-97.2, 39, 999,XX
AL,22,2020091900, 03,EE40, 54,26.5,-96.3, 32,1004,XX
AL,22,2020091900, 03,EE04, 54,26.6,-96.4, 30,1003,XX
AL,22,2020091900, 03,EE10, 54,26.7,-97.2, 37,1003,XX
AL,22,2020091900, 03,EE12, 54,26.9,-95.5, 32,1001,XX
AL,22,2020091900, 03,EE00, 54,27.0,-96.1, 29,1005,XX
AL,22,2020091900, 03,EE18, 54,27.1,-95.5, 33,1004,XX
AL,22,2020091900, 03,EE29, 54,27.2,-96.1, 33,1005,XX
AL,22,2020091900, 03,ECMF, 54,27.2,-96.2, 39, 995,XX
AL,22,2020091900, 03,EE23, 54,27.2,-96.2, 36, 997,XX
AL,22,2020091900, 03,EE32, 54,27.2,-97.1, 45, 998,XX
AL,22,2020091900, 03,EE05, 54,27.4,-96.5, 30,1006,XX
AL,22,2020091900, 03,EE17, 54,27.6,-96.7, 39, 999,XX
AL,22,2020091900, 03,EE02, 54,27.7,-95.7, 34,1000,XX
AL,22,2020091900, 03,EE13, 54,27.7,-96.8, 40, 996,XX
AL,22,2020091900, 03,EE08, 54,27.7,-96.9, 40, 999,XX
