basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,13,2020082400, 03,EE13,102,31.6,-95.8, 38, 980,XX
AL,13,2020082400, 03,EE18,108,30.5,-99.8, 39, 987,XX
AL,13,2020082400, 03,EE11,132,39.0,-73.6, 40, 995,XX
AL,13,2020082400, 03,EE08,132,35.3,-90.6, 41, 985,XX
AL,13,2020082400, 03,EE14,138,36.1,-75.6, 42, 993,XX
AL,13,2020082400, 03,EE33,126,37.0,-73.7, 43, 998,XX
AL,13,2020082400, 03,EE44,132,38.3,-71.6, 44, 995,XX
AL,13,2020082400, 03,EE11,144,41.6,-66.3, 45, 990,XX
AL,13,2020082400, 03,EE23,144,41.3,-72.0, 46, 984,XX
AL,13,2020082400, 03,ECMF,138,37.9,-74.4, 47, 988,XX
AL,13,2020082400, 03,EE43,138,42.3,-68.3, 48, 985,XX
AL,13,2020082400, 03,EE10,144,35.2,-75.7, 49, 988,XX
AL,13,2020082400, 03,EE29,144,43.7,-59.8, 50, 980,XX
AL,13,2020082400, 03,EE29,126,39.1,-72.3, 53, 989,XX
AL,13,2020082400, 03,ECMF,144,39.1,-70.9, 58, 979,XX
AL,13,2020082400, 03,EE29,138,42.2,-63.8, 59, 976,XX
AL,13,2020082400, 03,EE29,132,40.5,-67.8, 62, 979,XX
AL,13,2020082400, 03,EE03,  6,19.8,-78.2, 38, 995,XX
AL,13,2020082400, 03,EE40,  6,20.4,-78.2, 38, 997,XX
AL,13,2020082400, 03,EE06,  6,20.4,-78.2, 37, 998,XX
AL,13,2020082400, 03,EE07,  6,20.5,-78.4, 36,1000,XX
AL,13,2020082400, 03,EE14,  6,20.5,-78.7, 36, 997,XX
AL,13,2020082400, 03,EE45,  6,20.5,-78.1, 37, 998,XX
AL,13,2020082400, 03,EE18,  6,20.5,-78.4, 34, 999,XX
AL,13,2020082400, 03,EE11,  6,20.7,-78.5, 36,1001,XX
AL,13,2020082400, 03,EE04,  6,20.7,-78.5, 40, 996,XX
AL,13,2020082400, 03,EE26,  6,20.7,-78.0, 37, 998,XX
AL,13,2020082400, 03,EE15,  6,20.7,-78.1, 35, 999,XX
AL,13,2020082400, 03,EE00,  6,20.8,-78.2, 37,1002,XX
AL,13,2020082400, 03,EE42,  6,20.8,-78.1, 39, 995,XX
AL,13,2020082400, 03,ECMF,  6,20.8,-78.2, 38, 999,XX
AL,13,2020082400, 03,EE01,  6,21.0,-78.0, 37,1002,XX
AL,13,2020082400, 03,EE12,  6,21.0,-78.1, 39, 999,XX
AL,13,2020082400, 03,EE27,  6,21.1,-78.4, 36,1003,XX
AL,13,2020082400, 03,EE03, 12,20.4,-79.6, 45, 995,XX
AL,13,2020082400, 03,EE17, 12,20.7,-79.8, 38, 997,XX
AL,13,2020082400, 03,EE37, 12,20.8,-80.1, 39, 996,XX
AL,13,2020082400, 03,EE18, 12,20.8,-79.6, 41, 997,XX
AL,13,2020082400, 03,EE41, 12,21.0,-79.9, 36,1000,XX
AL,13,2020082400, 03,EE14, 12,21.0,-80.1, 49, 994,XX
AL,13,2020082400, 03,EE22, 12,21.1,-79.9, 40,1001,XX
AL,13,2020082400, 03,EE04, 12,21.1,-80.1, 49, 995,XX
AL,13,2020082400, 03,EE35, 12,21.1,-79.5, 48, 996,XX
AL,13,2020082400, 03,EE02, 12,21.1,-79.6, 40, 997,XX
AL,13,2020082400, 03,EE07, 12,21.1,-79.6, 39, 998,XX
AL,13,2020082400, 03,EE25, 12,21.1,-79.8, 40, 999,XX
AL,13,2020082400, 03,EE00, 12,21.2,-79.8, 36,1001,XX
AL,13,2020082400, 03,ECMF, 12,21.2,-79.7, 48, 991,XX
AL,13,2020082400, 03,EE26, 12,21.2,-79.8, 42, 996,XX
AL,13,2020082400, 03,EE45, 12,21.2,-79.8, 43, 997,XX
AL,13,2020082400, 03,EE08, 12,21.2,-79.5, 41, 998,XX
AL,13,2020082400, 03,EE24, 12,21.2,-79.5, 41, 999,XX
AL,13,2020082400, 03,EE01, 12,21.4,-79.5, 38,1001,XX
AL,13,2020082400, 03,EE42, 12,21.4,-79.6, 46, 992,XX
AL,13,2020082400, 03,EE39, 12,21.4,-79.8, 43, 999,XX
AL,13,2020082400, 03,EE11, 12,21.5,-79.8, 45,1000,XX
AL,13,2020082400, 03,EE47, 12,21.5,-79.2, 37, 999,XX
AL,13,2020082400, 03,EE21, 12,21.7,-79.8, 40, 999,XX
AL,13,2020082400, 03,EE03, 18,20.8,-81.5, 48, 993,XX
AL,13,2020082400, 03,EE17, 18,21.2,-81.5, 44, 995,XX
AL,13,2020082400, 03,EE18, 18,21.4,-81.5, 42, 997,XX
AL,13,2020082400, 03,EE22, 18,21.5,-81.6, 42,1000,XX
AL,13,2020082400, 03,EE37, 18,21.5,-81.3, 49, 993,XX
AL,13,2020082400, 03,EE07, 18,21.5,-81.3, 43, 997,XX
AL,13,2020082400, 03,EE09, 18,21.7,-81.8, 47, 995,XX
AL,13,2020082400, 03,EE40, 18,21.7,-81.6, 44, 996,XX
AL,13,2020082400, 03,EE26, 18,21.8,-81.3, 41, 994,XX
AL,13,2020082400, 03,EE16, 18,21.8,-81.5, 46, 996,XX
AL,13,2020082400, 03,EE00, 18,21.9,-81.3, 37,1001,XX
AL,13,2020082400, 03,EE42, 18,21.9,-81.5, 50, 990,XX
AL,13,2020082400, 03,EE10, 18,21.9,-81.3, 42, 995,XX
AL,13,2020082400, 03,EE04, 18,21.9,-81.9, 43, 996,XX
AL,13,2020082400, 03,EE06, 18,21.9,-81.6, 43, 997,XX
AL,13,2020082400, 03,EE28, 18,21.9,-81.9, 37, 999,XX
AL,13,2020082400, 03,EE20, 18,22.1,-81.6, 40,1003,XX
AL,13,2020082400, 03,EE14, 18,22.1,-81.8, 42, 993,XX
AL,13,2020082400, 03,EE15, 18,22.1,-81.0, 45, 995,XX
AL,13,2020082400, 03,EE02, 18,22.1,-81.2, 39, 996,XX
AL,13,2020082400, 03,EE24, 18,22.1,-81.2, 39, 998,XX
AL,13,2020082400, 03,EE08, 18,22.1,-81.2, 40, 999,XX
AL,13,2020082400, 03,EE27, 18,22.2,-81.3, 35,1002,XX
AL,13,2020082400, 03,EE43, 18,22.4,-81.3, 36,1001,XX
AL,13,2020082400, 03,ECMF, 18,22.4,-81.5, 37, 991,XX
AL,13,2020082400, 03,EE21, 18,22.4,-81.8, 34, 998,XX
AL,13,2020082400, 03,EE11, 18,22.5,-81.8, 37,1001,XX
AL,13,2020082400, 03,EE39, 18,22.7,-81.8, 38,1001,XX
AL,13,2020082400, 03,EE47, 18,22.8,-80.9, 43, 998,XX
AL,13,2020082400, 03,EE44, 18,22.9,-81.6, 43,1001,XX
AL,13,2020082400, 03,EE03, 24,21.2,-83.2, 50, 989,XX
AL,13,2020082400, 03,EE17, 24,21.5,-83.3, 51, 991,XX
AL,13,2020082400, 03,EE18, 24,21.8,-83.0, 43, 993,XX
AL,13,2020082400, 03,EE09, 24,21.9,-83.3, 53, 990,XX
AL,13,2020082400, 03,EE40, 24,22.1,-83.3, 46, 991,XX
AL,13,2020082400, 03,EE22, 24,22.1,-83.4, 40, 998,XX
AL,13,2020082400, 03,EE45, 24,22.4,-83.3, 46, 993,XX
AL,13,2020082400, 03,EE16, 24,22.4,-83.2, 46, 995,XX
AL,13,2020082400, 03,EE19, 24,22.4,-83.4, 40, 998,XX
AL,13,2020082400, 03,EE41, 24,22.4,-83.3, 40, 999,XX
AL,13,2020082400, 03,EE00, 24,22.5,-83.2, 36,1000,XX
AL,13,2020082400, 03,EE38, 24,22.5,-82.6, 47, 989,XX
AL,13,2020082400, 03,ECMF, 24,22.6,-83.3, 42, 990,XX
AL,13,2020082400, 03,EE24, 24,22.7,-82.7, 40, 993,XX
AL,13,2020082400, 03,EE01, 24,22.8,-82.7, 36,1000,XX
AL,13,2020082400, 03,EE14, 24,22.8,-83.6, 44, 988,XX
AL,13,2020082400, 03,EE42, 24,22.8,-83.2, 48, 989,XX
AL,13,2020082400, 03,EE26, 24,22.8,-83.0, 45, 991,XX
AL,13,2020082400, 03,EE10, 24,22.8,-83.3, 52, 992,XX
AL,13,2020082400, 03,EE02, 24,22.8,-83.2, 41, 993,XX
AL,13,2020082400, 03,EE04, 24,22.8,-83.7, 46, 994,XX
AL,13,2020082400, 03,EE21, 24,22.8,-83.2, 41, 995,XX
AL,13,2020082400, 03,EE06, 24,22.8,-83.4, 39, 998,XX
AL,13,2020082400, 03,EE49, 24,22.9,-83.9, 33,1003,XX
AL,13,2020082400, 03,EE15, 24,22.9,-83.0, 42, 995,XX
AL,13,2020082400, 03,EE28, 24,22.9,-83.7, 40, 996,XX
AL,13,2020082400, 03,EE08, 24,22.9,-83.3, 38, 997,XX
AL,13,2020082400, 03,EE25, 24,22.9,-82.9, 40, 999,XX
AL,13,2020082400, 03,EE20, 24,23.1,-83.4, 39,1001,XX
AL,13,2020082400, 03,EE43, 24,23.1,-83.0, 44, 996,XX
AL,13,2020082400, 03,EE23, 24,23.1,-83.0, 44, 999,XX
AL,13,2020082400, 03,EE29, 24,23.2,-83.2, 42,1001,XX
AL,13,2020082400, 03,EE11, 24,23.2,-83.6, 39, 998,XX
AL,13,2020082400, 03,EE47, 24,23.4,-82.3, 46, 992,XX
AL,13,2020082400, 03,EE39, 24,23.4,-83.4, 38, 999,XX
AL,13,2020082400, 03,EE44, 24,23.8,-83.0, 46, 998,XX
AL,13,2020082400, 03,EE03, 30,21.4,-85.0, 54, 989,XX
AL,13,2020082400, 03,EE17, 30,21.8,-85.1, 46, 993,XX
AL,13,2020082400, 03,EE18, 30,22.2,-85.0, 43, 992,XX
AL,13,2020082400, 03,EE22, 30,22.4,-85.3, 38, 999,XX
AL,13,2020082400, 03,EE40, 30,22.5,-85.1, 49, 990,XX
AL,13,2020082400, 03,EE37, 30,22.7,-85.0, 45, 989,XX
AL,13,2020082400, 03,EE09, 30,22.7,-85.3, 50, 991,XX
AL,13,2020082400, 03,EE07, 30,22.8,-84.8, 43, 995,XX
AL,13,2020082400, 03,EE13, 30,22.8,-84.4, 39, 998,XX
AL,13,2020082400, 03,EE16, 30,23.1,-85.0, 45, 994,XX
AL,13,2020082400, 03,EE00, 30,23.1,-85.0, 38, 999,XX
AL,13,2020082400, 03,EE41, 30,23.2,-85.0, 42,1000,XX
AL,13,2020082400, 03,EE42, 30,23.2,-84.8, 52, 989,XX
AL,13,2020082400, 03,EE10, 30,23.2,-85.0, 52, 991,XX
AL,13,2020082400, 03,EE24, 30,23.2,-84.6, 40, 992,XX
AL,13,2020082400, 03,EE02, 30,23.2,-85.0, 45, 993,XX
AL,13,2020082400, 03,EE20, 30,23.4,-85.0, 41,1001,XX
AL,13,2020082400, 03,ECMF, 30,23.4,-85.0, 51, 985,XX
AL,13,2020082400, 03,EE38, 30,23.4,-84.4, 52, 989,XX
AL,13,2020082400, 03,EE15, 30,23.4,-84.7, 49, 992,XX
AL,13,2020082400, 03,EE21, 30,23.4,-84.8, 47, 994,XX
AL,13,2020082400, 03,EE08, 30,23.4,-85.1, 41, 997,XX
AL,13,2020082400, 03,EE06, 30,23.4,-85.0, 39, 998,XX
AL,13,2020082400, 03,EE23, 30,23.4,-84.8, 37, 999,XX
AL,13,2020082400, 03,EE14, 30,23.5,-85.3, 53, 988,XX
AL,13,2020082400, 03,EE04, 30,23.5,-85.5, 46, 995,XX
AL,13,2020082400, 03,EE25, 30,23.5,-84.7, 38, 999,XX
AL,13,2020082400, 03,EE34, 30,23.6,-85.4, 38,1000,XX
AL,13,2020082400, 03,EE26, 30,23.6,-84.8, 49, 992,XX
AL,13,2020082400, 03,EE28, 30,23.6,-85.3, 38, 998,XX
AL,13,2020082400, 03,EE27, 30,23.8,-84.7, 35,1000,XX
AL,13,2020082400, 03,EE11, 30,23.8,-85.4, 43, 999,XX
AL,13,2020082400, 03,EE39, 30,23.9,-84.8, 40, 999,XX
AL,13,2020082400, 03,EE12, 30,24.1,-84.7, 42, 998,XX
AL,13,2020082400, 03,EE29, 30,24.2,-85.0, 39,1002,XX
AL,13,2020082400, 03,EE47, 30,24.2,-84.0, 43, 994,XX
AL,13,2020082400, 03,EE44, 30,24.3,-84.7, 45, 998,XX
AL,13,2020082400, 03,EE17, 36,22.2,-86.8, 45, 991,XX
AL,13,2020082400, 03,EE40, 36,22.8,-86.8, 49, 987,XX
AL,13,2020082400, 03,EE18, 36,22.8,-86.5, 45, 988,XX
AL,13,2020082400, 03,EE09, 36,23.1,-87.0, 50, 989,XX
AL,13,2020082400, 03,EE45, 36,23.2,-86.7, 54, 989,XX
AL,13,2020082400, 03,EE22, 36,23.2,-87.0, 42, 997,XX
AL,13,2020082400, 03,EE13, 36,23.4,-86.1, 44, 990,XX
AL,13,2020082400, 03,EE19, 36,23.4,-87.1, 46, 996,XX
AL,13,2020082400, 03,EE07, 36,23.5,-86.5, 46, 994,XX
AL,13,2020082400, 03,EE49, 36,23.6,-86.7, 38,1002,XX
AL,13,2020082400, 03,EE38, 36,23.6,-85.7, 53, 978,XX
AL,13,2020082400, 03,EE00, 36,23.8,-86.5, 39, 998,XX
AL,13,2020082400, 03,EE10, 36,23.9,-86.5, 54, 989,XX
AL,13,2020082400, 03,EE16, 36,23.9,-86.8, 44, 994,XX
AL,13,2020082400, 03,EE26, 36,24.1,-86.3, 54, 986,XX
AL,13,2020082400, 03,EE24, 36,24.1,-85.8, 52, 988,XX
AL,13,2020082400, 03,EE02, 36,24.1,-86.5, 49, 993,XX
AL,13,2020082400, 03,EE06, 36,24.1,-86.5, 44, 996,XX
AL,13,2020082400, 03,EE46, 36,24.1,-86.7, 41, 997,XX
AL,13,2020082400, 03,EE23, 36,24.1,-86.3, 37, 999,XX
AL,13,2020082400, 03,EE20, 36,24.2,-86.5, 40,1000,XX
AL,13,2020082400, 03,EE14, 36,24.2,-87.0, 55, 986,XX
AL,13,2020082400, 03,EE21, 36,24.2,-86.4, 43, 990,XX
AL,13,2020082400, 03,EE27, 36,24.2,-85.8, 41, 997,XX
AL,13,2020082400, 03,ECMF, 36,24.3,-86.4, 53, 983,XX
AL,13,2020082400, 03,EE04, 36,24.3,-87.2, 50, 992,XX
AL,13,2020082400, 03,EE43, 36,24.3,-86.3, 45, 995,XX
AL,13,2020082400, 03,EE25, 36,24.3,-86.0, 44, 997,XX
AL,13,2020082400, 03,EE34, 36,24.3,-86.8, 40, 998,XX
AL,13,2020082400, 03,EE33, 36,24.5,-86.3, 39,1001,XX
AL,13,2020082400, 03,EE28, 36,24.6,-87.0, 40, 998,XX
AL,13,2020082400, 03,EE12, 36,25.0,-86.1, 42, 998,XX
AL,13,2020082400, 03,EE39, 36,25.0,-86.1, 43, 999,XX
AL,13,2020082400, 03,EE47, 36,25.2,-85.3, 51, 991,XX
AL,13,2020082400, 03,EE29, 36,25.3,-86.3, 43,1001,XX
AL,13,2020082400, 03,EE44, 36,25.3,-86.0, 47, 995,XX
AL,13,2020082400, 03,EE03, 42,21.9,-88.1, 55, 987,XX
AL,13,2020082400, 03,EE17, 42,22.5,-88.4, 46, 991,XX
AL,13,2020082400, 03,EE40, 42,23.2,-88.5, 51, 987,XX
AL,13,2020082400, 03,EE18, 42,23.4,-88.4, 53, 986,XX
AL,13,2020082400, 03,EE45, 42,23.5,-88.1, 65, 982,XX
AL,13,2020082400, 03,EE09, 42,23.5,-88.6, 58, 986,XX
AL,13,2020082400, 03,EE22, 42,23.5,-88.6, 40, 996,XX
AL,13,2020082400, 03,EE37, 42,23.6,-88.1, 52, 985,XX
AL,13,2020082400, 03,EE13, 42,24.1,-87.5, 48, 989,XX
AL,13,2020082400, 03,EE07, 42,24.1,-88.1, 48, 993,XX
AL,13,2020082400, 03,EE19, 42,24.2,-89.1, 44, 997,XX
AL,13,2020082400, 03,EE10, 42,24.5,-87.8, 57, 986,XX
AL,13,2020082400, 03,EE16, 42,24.5,-88.4, 45, 993,XX
AL,13,2020082400, 03,EE38, 42,24.6,-87.2, 53, 980,XX
AL,13,2020082400, 03,EE35, 42,24.6,-87.8, 54, 988,XX
AL,13,2020082400, 03,EE00, 42,24.6,-88.1, 41, 999,XX
AL,13,2020082400, 03,EE42, 42,24.8,-87.9, 54, 983,XX
AL,13,2020082400, 03,EE26, 42,24.8,-87.8, 53, 989,XX
AL,13,2020082400, 03,EE08, 42,24.8,-88.1, 45, 996,XX
AL,13,2020082400, 03,EE06, 42,24.8,-88.1, 48, 997,XX
AL,13,2020082400, 03,EE01, 42,24.8,-87.8, 45, 999,XX
AL,13,2020082400, 03,EE49, 42,24.9,-88.1, 38,1003,XX
AL,13,2020082400, 03,EE21, 42,24.9,-87.8, 49, 988,XX
AL,13,2020082400, 03,EE02, 42,24.9,-87.9, 48, 994,XX
AL,13,2020082400, 03,EE20, 42,25.0,-87.9, 40,1000,XX
AL,13,2020082400, 03,EE15, 42,25.0,-87.7, 53, 989,XX
AL,13,2020082400, 03,ECMF, 42,25.2,-87.8, 52, 984,XX
AL,13,2020082400, 03,EE04, 42,25.2,-88.9, 53, 989,XX
AL,13,2020082400, 03,EE24, 42,25.2,-87.4, 44, 992,XX
AL,13,2020082400, 03,EE43, 42,25.2,-87.5, 49, 995,XX
AL,13,2020082400, 03,EE25, 42,25.2,-87.4, 40, 997,XX
AL,13,2020082400, 03,EE11, 42,25.5,-88.4, 48, 998,XX
AL,13,2020082400, 03,EE28, 42,25.6,-88.4, 38,1000,XX
AL,13,2020082400, 03,EE34, 42,25.6,-88.4, 42, 999,XX
AL,13,2020082400, 03,EE12, 42,25.9,-87.1, 40, 999,XX
AL,13,2020082400, 03,EE33, 42,26.0,-87.5, 40,1002,XX
AL,13,2020082400, 03,EE44, 42,26.2,-87.0, 50, 994,XX
AL,13,2020082400, 03,EE47, 42,26.3,-86.1, 49, 991,XX
AL,13,2020082400, 03,EE29, 42,26.4,-87.5, 37,1003,XX
AL,13,2020082400, 03,EE03, 48,22.1,-89.8, 58, 983,XX
AL,13,2020082400, 03,EE17, 48,23.1,-89.9, 50, 987,XX
AL,13,2020082400, 03,EE18, 48,23.8,-90.0, 51, 981,XX
AL,13,2020082400, 03,EE09, 48,23.8,-90.2, 56, 982,XX
AL,13,2020082400, 03,EE40, 48,23.8,-90.0, 48, 986,XX
AL,13,2020082400, 03,EE22, 48,23.9,-90.2, 41, 994,XX
AL,13,2020082400, 03,EE37, 48,24.2,-89.6, 53, 982,XX
AL,13,2020082400, 03,EE45, 48,24.2,-89.6, 49, 986,XX
AL,13,2020082400, 03,EE13, 48,24.5,-89.1, 47, 984,XX
AL,13,2020082400, 03,EE07, 48,24.8,-89.5, 48, 989,XX
AL,13,2020082400, 03,EE19, 48,24.9,-90.9, 46, 996,XX
AL,13,2020082400, 03,EE16, 48,25.0,-89.8, 49, 987,XX
AL,13,2020082400, 03,EE38, 48,25.2,-88.5, 55, 971,XX
AL,13,2020082400, 03,EE10, 48,25.2,-89.2, 57, 982,XX
AL,13,2020082400, 03,EE46, 48,25.2,-89.5, 45, 991,XX
AL,13,2020082400, 03,EE35, 48,25.3,-89.1, 54, 980,XX
AL,13,2020082400, 03,EE26, 48,25.3,-89.1, 52, 987,XX
AL,13,2020082400, 03,EE01, 48,25.4,-89.2, 41, 997,XX
AL,13,2020082400, 03,EE49, 48,25.5,-89.5, 36,1002,XX
AL,13,2020082400, 03,EE00, 48,25.5,-89.5, 40, 998,XX
AL,13,2020082400, 03,EE42, 48,25.6,-89.5, 56, 979,XX
AL,13,2020082400, 03,EE21, 48,25.6,-89.3, 47, 985,XX
AL,13,2020082400, 03,EE02, 48,25.7,-89.3, 49, 990,XX
AL,13,2020082400, 03,EE06, 48,25.7,-89.5, 50, 993,XX
AL,13,2020082400, 03,EE08, 48,25.7,-89.6, 44, 995,XX
AL,13,2020082400, 03,EE20, 48,25.8,-89.2, 40, 999,XX
AL,13,2020082400, 03,EE41, 48,25.9,-89.1, 36,1001,XX
AL,13,2020082400, 03,EE14, 48,25.9,-90.0, 59, 977,XX
AL,13,2020082400, 03,EE24, 48,25.9,-88.8, 48, 984,XX
AL,13,2020082400, 03,EE15, 48,25.9,-88.8, 49, 989,XX
AL,13,2020082400, 03,EE34, 48,25.9,-89.6, 38, 997,XX
AL,13,2020082400, 03,EE04, 48,26.0,-90.3, 53, 987,XX
AL,13,2020082400, 03,EE23, 48,26.0,-89.1, 38, 999,XX
AL,13,2020082400, 03,EE25, 48,26.2,-88.6, 41, 997,XX
AL,13,2020082400, 03,EE27, 48,26.3,-88.4, 45, 997,XX
AL,13,2020082400, 03,EE11, 48,26.4,-89.9, 43, 997,XX
AL,13,2020082400, 03,EE12, 48,26.7,-88.2, 38, 997,XX
AL,13,2020082400, 03,EE44, 48,27.2,-87.8, 45, 992,XX
AL,13,2020082400, 03,EE39, 48,27.3,-88.6, 34,1001,XX
AL,13,2020082400, 03,EE29, 48,27.4,-88.6, 35,1002,XX
AL,13,2020082400, 03,EE47, 48,27.6,-87.2, 43, 995,XX
AL,13,2020082400, 03,EE03, 54,22.2,-91.5, 56, 981,XX
AL,13,2020082400, 03,EE17, 54,23.5,-91.6, 51, 987,XX
AL,13,2020082400, 03,EE18, 54,24.2,-91.9, 53, 982,XX
AL,13,2020082400, 03,EE40, 54,24.2,-91.7, 52, 985,XX
AL,13,2020082400, 03,EE09, 54,24.2,-91.9, 51, 987,XX
AL,13,2020082400, 03,EE45, 54,24.5,-91.5, 52, 985,XX
AL,13,2020082400, 03,EE22, 54,24.5,-91.7, 46, 993,XX
AL,13,2020082400, 03,EE37, 54,24.8,-91.2, 57, 983,XX
AL,13,2020082400, 03,EE13, 54,25.0,-90.6, 50, 983,XX
AL,13,2020082400, 03,EE19, 54,25.5,-92.6, 42, 998,XX
AL,13,2020082400, 03,EE38, 54,25.6,-90.0, 55, 973,XX
AL,13,2020082400, 03,EE16, 54,25.7,-91.5, 55, 985,XX
AL,13,2020082400, 03,EE46, 54,25.7,-90.9, 53, 991,XX
AL,13,2020082400, 03,EE35, 54,25.9,-90.5, 60, 980,XX
AL,13,2020082400, 03,EE10, 54,26.0,-90.8, 60, 980,XX
AL,13,2020082400, 03,EE26, 54,26.0,-90.6, 50, 987,XX
AL,13,2020082400, 03,EE00, 54,26.2,-91.5, 39, 999,XX
AL,13,2020082400, 03,EE01, 54,26.3,-91.0, 39,1000,XX
AL,13,2020082400, 03,EE42, 54,26.3,-91.0, 56, 980,XX
AL,13,2020082400, 03,EE21, 54,26.3,-90.6, 53, 984,XX
AL,13,2020082400, 03,EE02, 54,26.4,-90.8, 53, 993,XX
AL,13,2020082400, 03,EE41, 54,26.5,-90.6, 36,1003,XX
AL,13,2020082400, 03,EE06, 54,26.6,-91.2, 48, 994,XX
AL,13,2020082400, 03,EE43, 54,26.6,-90.3, 52, 995,XX
AL,13,2020082400, 03,EE08, 54,26.6,-91.5, 40, 998,XX
AL,13,2020082400, 03,EE14, 54,26.7,-91.5, 61, 981,XX
AL,13,2020082400, 03,ECMF, 54,26.7,-90.5, 53, 985,XX
AL,13,2020082400, 03,EE15, 54,26.7,-90.3, 45, 995,XX
AL,13,2020082400, 03,EE23, 54,26.9,-90.9, 34,1001,XX
AL,13,2020082400, 03,EE04, 54,26.9,-91.9, 55, 990,XX
AL,13,2020082400, 03,EE34, 54,27.0,-91.0, 40, 998,XX
AL,13,2020082400, 03,EE11, 54,27.3,-91.3, 46, 997,XX
AL,13,2020082400, 03,EE12, 54,27.6,-89.3, 37, 998,XX
AL,13,2020082400, 03,EE44, 54,28.1,-88.9, 50, 992,XX
AL,13,2020082400, 03,EE29, 54,28.6,-90.1, 38,1004,XX
AL,13,2020082400, 03,EE33, 54,28.7,-89.8, 33,1004,XX
AL,13,2020082400, 03,EE47, 54,28.7,-88.6, 44, 998,XX
AL,13,2020082400, 03,EE03, 60,22.7,-93.0, 58, 976,XX
AL,13,2020082400, 03,EE17, 60,24.1,-93.3, 56, 983,XX
AL,13,2020082400, 03,EE18, 60,24.8,-93.4, 57, 975,XX
AL,13,2020082400, 03,EE40, 60,24.8,-93.4, 50, 981,XX
AL,13,2020082400, 03,EE09, 60,24.8,-93.1, 57, 983,XX
AL,13,2020082400, 03,EE45, 60,24.9,-92.7, 69, 974,XX
AL,13,2020082400, 03,EE22, 60,25.2,-93.3, 47, 991,XX
AL,13,2020082400, 03,EE13, 60,25.5,-92.0, 53, 979,XX
AL,13,2020082400, 03,EE37, 60,25.6,-92.7, 58, 978,XX
AL,13,2020082400, 03,EE38, 60,26.3,-91.2, 58, 971,XX
AL,13,2020082400, 03,EE07, 60,26.3,-92.4, 55, 986,XX
AL,13,2020082400, 03,EE19, 60,26.3,-94.1, 39, 998,XX
AL,13,2020082400, 03,EE46, 60,26.4,-92.2, 51, 987,XX
AL,13,2020082400, 03,EE16, 60,26.6,-92.4, 57, 985,XX
AL,13,2020082400, 03,EE35, 60,26.7,-91.6, 60, 976,XX
AL,13,2020082400, 03,EE26, 60,26.7,-91.7, 53, 983,XX
AL,13,2020082400, 03,EE10, 60,27.0,-92.0, 59, 976,XX
AL,13,2020082400, 03,EE00, 60,27.0,-92.9, 42, 998,XX
AL,13,2020082400, 03,EE21, 60,27.2,-91.9, 53, 978,XX
AL,13,2020082400, 03,EE01, 60,27.3,-92.4, 36,1000,XX
AL,13,2020082400, 03,EE02, 60,27.3,-91.9, 52, 991,XX
AL,13,2020082400, 03,EE06, 60,27.4,-92.4, 49, 992,XX
AL,13,2020082400, 03,EE08, 60,27.4,-92.7, 40, 999,XX
