basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,03,2020060712, 03,EE21,  6,28.8,-90.0, 43, 991,XX
AL,03,2020060712, 03,EE13,  6,28.8,-89.8, 39, 992,XX
AL,03,2020060712, 03,EE20,  6,28.8,-89.2, 40, 993,XX
AL,03,2020060712, 03,EE33,  6,28.9,-89.9, 41, 992,XX
AL,03,2020060712, 03,EE43,  6,28.9,-90.0, 38, 993,XX
AL,03,2020060712, 03,EE17,  6,29.0,-90.0, 44, 991,XX
AL,03,2020060712, 03,EE18,  6,29.0,-89.9, 39, 993,XX
AL,03,2020060712, 03,EE49,  6,29.0,-89.5, 46, 994,XX
AL,03,2020060712, 03,EE50,  6,29.1,-89.8, 43, 991,XX
AL,03,2020060712, 03,EE37,  6,29.1,-89.6, 41, 992,XX
AL,03,2020060712, 03,EE39,  6,29.1,-89.3, 43, 993,XX
AL,03,2020060712, 03,EE02,  6,29.2,-89.8, 43, 993,XX
AL,03,2020060712, 03,EE22, 12,29.1,-90.0, 39, 991,XX
AL,03,2020060712, 03,EE02, 12,29.1,-90.5, 38, 992,XX
AL,03,2020060712, 03,EE14, 12,29.1,-90.2, 41, 993,XX
AL,03,2020060712, 03,EE43, 12,29.3,-90.5, 37, 993,XX
AL,03,2020060712, 03,EE31, 12,29.4,-90.2, 38, 991,XX
AL,03,2020060712, 03,EE03, 12,29.4,-90.1, 39, 992,XX
AL,03,2020060712, 03,EE10, 12,29.4,-90.0, 39, 993,XX
AL,03,2020060712, 03,EE30, 12,29.4,-89.9, 35, 994,XX
AL,03,2020060712, 03,EE01, 12,29.5,-89.8, 38, 991,XX
AL,03,2020060712, 03,EE38, 12,29.5,-89.8, 40, 992,XX
AL,03,2020060712, 03,EE00, 12,29.5,-89.9, 37, 993,XX
AL,03,2020060712, 03,EE05, 12,29.5,-90.0, 37, 994,XX
AL,03,2020060712, 03,ECMF, 12,29.6,-90.0, 40, 992,XX
AL,03,2020060712, 03,EE16, 12,29.7,-89.9, 46, 990,XX
AL,03,2020060712, 03,EE13, 12,29.7,-89.9, 38, 991,XX
AL,03,2020060712, 03,EE11, 12,29.7,-90.0, 42, 992,XX
AL,03,2020060712, 03,EE04, 12,29.7,-90.2, 36, 993,XX
AL,03,2020060712, 03,EE40, 12,29.7,-90.3, 35, 994,XX
AL,03,2020060712, 03,EE49, 12,29.7,-90.0, 44, 995,XX
AL,03,2020060712, 03,EE29, 12,29.8,-89.9, 43, 992,XX
AL,03,2020060712, 03,EE24, 12,29.8,-89.6, 39, 993,XX
AL,03,2020060712, 03,EE42, 12,30.0,-90.2, 43, 992,XX
AL,03,2020060712, 03,EE39, 12,30.0,-90.0, 37, 993,XX
AL,03,2020060712, 03,EE32, 12,30.1,-90.0, 40, 993,XX
AL,03,2020060712, 03,EE22, 18,29.1,-91.0, 38, 994,XX
AL,03,2020060712, 03,EE02, 18,30.1,-90.3, 40, 994,XX
AL,03,2020060712, 03,EE18, 18,30.1,-90.3, 36, 995,XX
AL,03,2020060712, 03,EE50, 18,30.2,-90.9, 37, 992,XX
AL,03,2020060712, 03,EE06, 18,30.2,-90.6, 44, 995,XX
AL,03,2020060712, 03,EE43, 18,30.2,-91.2, 34, 996,XX
AL,03,2020060712, 03,EE21, 18,30.4,-91.3, 35, 995,XX
AL,03,2020060712, 03,EE09, 18,30.4,-90.6, 35, 996,XX
AL,03,2020060712, 03,EE13, 18,30.5,-90.9, 36, 992,XX
AL,03,2020060712, 03,EE03, 18,30.5,-90.9, 38, 993,XX
AL,03,2020060712, 03,EE01, 18,30.5,-90.5, 41, 994,XX
AL,03,2020060712, 03,EE20, 18,30.5,-90.5, 34, 995,XX
AL,03,2020060712, 03,EE00, 18,30.5,-90.8, 37, 996,XX
AL,03,2020060712, 03,EE40, 18,30.5,-91.3, 33, 997,XX
AL,03,2020060712, 03,EE05, 18,30.6,-91.1, 38, 997,XX
AL,03,2020060712, 03,EE16, 18,30.7,-91.2, 42, 993,XX
AL,03,2020060712, 03,EE23, 18,30.7,-90.3, 36, 994,XX
AL,03,2020060712, 03,EE07, 18,30.7,-90.5, 37, 995,XX
AL,03,2020060712, 03,EE04, 18,30.7,-90.9, 34, 996,XX
AL,03,2020060712, 03,EE11, 18,30.8,-90.9, 37, 994,XX
AL,03,2020060712, 03,ECMF, 18,30.8,-90.5, 39, 995,XX
AL,03,2020060712, 03,EE39, 18,30.8,-91.0, 32, 996,XX
AL,03,2020060712, 03,EE38, 18,30.9,-90.0, 37, 994,XX
AL,03,2020060712, 03,EE28, 18,30.9,-90.0, 37, 995,XX
AL,03,2020060712, 03,EE32, 18,30.9,-91.7, 32, 996,XX
AL,03,2020060712, 03,EE15, 24,31.2,-90.5, 41, 995,XX
AL,03,2020060712, 03,EE13, 24,31.4,-91.3, 38, 993,XX
AL,03,2020060712, 03,EE22, 24,31.4,-91.7, 38, 995,XX
AL,03,2020060712, 03,EE03, 24,31.5,-91.5, 38, 993,XX
AL,03,2020060712, 03,EE42, 24,31.5,-91.7, 34, 996,XX
AL,03,2020060712, 03,EE40, 24,31.5,-92.4, 30, 997,XX
AL,03,2020060712, 03,EE50, 24,31.6,-90.9, 38, 991,XX
AL,03,2020060712, 03,EE12, 24,31.6,-91.9, 38, 995,XX
AL,03,2020060712, 03,EE00, 24,31.6,-91.3, 34, 996,XX
AL,03,2020060712, 03,EE32, 24,31.6,-92.3, 31, 997,XX
AL,03,2020060712, 03,EE06, 24,31.7,-91.0, 34, 995,XX
AL,03,2020060712, 03,EE02, 24,31.7,-90.9, 38, 996,XX
AL,03,2020060712, 03,EE16, 24,31.8,-91.6, 32, 993,XX
AL,03,2020060712, 03,EE07, 24,31.8,-91.0, 34, 995,XX
AL,03,2020060712, 03,EE17, 24,31.8,-91.6, 33, 996,XX
AL,03,2020060712, 03,EE25, 24,31.9,-91.3, 31, 994,XX
AL,03,2020060712, 03,ECMF, 24,31.9,-91.5, 34, 995,XX
AL,03,2020060712, 03,EE04, 24,31.9,-91.7, 31, 996,XX
AL,03,2020060712, 03,EE23, 24,32.1,-90.9, 32, 994,XX
AL,03,2020060712, 03,EE01, 24,32.1,-90.5, 36, 995,XX
AL,03,2020060712, 03,EE19, 24,32.1,-91.3, 32, 997,XX
AL,03,2020060712, 03,EE11, 24,32.2,-91.5, 29, 994,XX
AL,03,2020060712, 03,EE28, 24,32.3,-91.1, 32, 993,XX
AL,03,2020060712, 03,EE31, 24,32.3,-90.4, 29, 997,XX
AL,03,2020060712, 03,EE33, 24,32.5,-91.5, 32, 994,XX
AL,03,2020060712, 03,EE46, 24,32.5,-92.0, 28, 995,XX
AL,03,2020060712, 03,EE40, 30,32.2,-92.3, 25, 999,XX
AL,03,2020060712, 03,EE02, 30,32.4,-91.6, 30, 997,XX
AL,03,2020060712, 03,EE13, 30,32.5,-91.2, 29, 995,XX
AL,03,2020060712, 03,EE12, 30,32.5,-91.7, 26, 996,XX
AL,03,2020060712, 03,EE22, 30,32.5,-92.2, 26, 997,XX
AL,03,2020060712, 03,EE03, 30,32.6,-91.7, 33, 995,XX
AL,03,2020060712, 03,EE39, 30,32.6,-93.0, 24, 996,XX
AL,03,2020060712, 03,EE14, 30,32.6,-91.5, 27, 997,XX
AL,03,2020060712, 03,EE27, 30,32.8,-92.0, 25, 995,XX
AL,03,2020060712, 03,EE06, 30,32.8,-91.3, 29, 996,XX
AL,03,2020060712, 03,EE49, 30,32.8,-91.6, 27, 997,XX
AL,03,2020060712, 03,EE20, 30,32.8,-91.0, 30, 998,XX
AL,03,2020060712, 03,EE50, 30,32.9,-91.5, 34, 992,XX
AL,03,2020060712, 03,EE48, 30,32.9,-91.7, 28, 993,XX
AL,03,2020060712, 03,EE07, 30,32.9,-91.5, 31, 995,XX
AL,03,2020060712, 03,EE08, 30,32.9,-91.5, 28, 996,XX
AL,03,2020060712, 03,EE04, 30,32.9,-91.7, 25, 997,XX
AL,03,2020060712, 03,EE21, 30,32.9,-92.9, 26, 998,XX
AL,03,2020060712, 03,EE00, 30,33.0,-91.5, 29, 997,XX
AL,03,2020060712, 03,EE32, 30,33.0,-92.7, 25, 998,XX
AL,03,2020060712, 03,EE09, 30,33.1,-92.9, 26, 995,XX
AL,03,2020060712, 03,EE29, 30,33.1,-91.9, 26, 997,XX
AL,03,2020060712, 03,EE05, 30,33.1,-92.1, 27, 998,XX
AL,03,2020060712, 03,EE25, 30,33.2,-92.2, 28, 994,XX
AL,03,2020060712, 03,ECMF, 30,33.2,-91.9, 28, 995,XX
AL,03,2020060712, 03,EE30, 30,33.2,-91.7, 25, 996,XX
AL,03,2020060712, 03,EE19, 30,33.2,-91.9, 28, 998,XX
AL,03,2020060712, 03,EE16, 30,33.3,-91.6, 25, 994,XX
AL,03,2020060712, 03,EE10, 30,33.3,-92.2, 23, 995,XX
AL,03,2020060712, 03,EE46, 30,33.3,-92.7, 25, 996,XX
AL,03,2020060712, 03,EE01, 30,33.5,-91.2, 29, 992,XX
AL,03,2020060712, 03,EE11, 30,33.6,-92.0, 25, 995,XX
AL,03,2020060712, 03,EE31, 30,33.6,-91.3, 21, 997,XX
AL,03,2020060712, 03,EE33, 30,33.9,-91.6, 23, 996,XX
AL,03,2020060712, 03,EE44, 36,33.4,-92.1, 24, 994,XX
AL,03,2020060712, 03,EE15, 36,33.5,-91.0, 26, 994,XX
AL,03,2020060712, 03,EE02, 36,33.7,-91.2, 18, 994,XX
AL,03,2020060712, 03,EE09, 36,33.8,-92.4, 19, 995,XX
AL,03,2020060712, 03,EE50, 36,33.9,-91.7, 21, 991,XX
AL,03,2020060712, 03,EE06, 36,33.9,-91.6, 23, 992,XX
AL,03,2020060712, 03,ECMF, 36,33.9,-92.2, 27, 993,XX
AL,03,2020060712, 03,EE22, 36,33.9,-93.8, 19, 994,XX
AL,03,2020060712, 03,EE21, 36,33.9,-93.1, 19, 995,XX
AL,03,2020060712, 03,EE03, 36,34.0,-91.9, 20, 993,XX
AL,03,2020060712, 03,EE36, 36,34.0,-91.3, 19, 994,XX
AL,03,2020060712, 03,EE40, 36,34.0,-92.6, 22, 996,XX
AL,03,2020060712, 03,EE18, 36,34.1,-91.6, 23, 994,XX
AL,03,2020060712, 03,EE25, 36,34.2,-92.7, 21, 992,XX
AL,03,2020060712, 03,EE07, 36,34.2,-91.6, 22, 993,XX
AL,03,2020060712, 03,EE00, 36,34.2,-91.9, 20, 994,XX
AL,03,2020060712, 03,EE01, 36,34.3,-91.5, 21, 989,XX
AL,03,2020060712, 03,EE27, 36,34.3,-92.1, 21, 992,XX
AL,03,2020060712, 03,EE17, 36,34.3,-91.6, 20, 993,XX
AL,03,2020060712, 03,EE05, 36,34.3,-93.1, 19, 994,XX
AL,03,2020060712, 03,EE48, 36,34.4,-91.7, 27, 990,XX
AL,03,2020060712, 03,EE28, 36,34.4,-92.4, 20, 993,XX
AL,03,2020060712, 03,EE29, 36,34.4,-92.9, 19, 994,XX
AL,03,2020060712, 03,EE41, 36,34.5,-92.0, 24, 992,XX
AL,03,2020060712, 03,EE43, 36,34.5,-93.4, 19, 993,XX
AL,03,2020060712, 03,EE46, 36,34.5,-93.2, 20, 995,XX
AL,03,2020060712, 03,EE08, 36,34.6,-91.9, 22, 994,XX
AL,03,2020060712, 03,EE04, 36,34.7,-92.2, 20, 991,XX
AL,03,2020060712, 03,EE11, 36,34.7,-92.7, 20, 993,XX
AL,03,2020060712, 03,EE19, 36,34.8,-92.0, 22, 994,XX
AL,03,2020060712, 03,EE16, 36,34.9,-92.6, 24, 990,XX
AL,03,2020060712, 03,EE33, 36,35.8,-92.0, 22, 992,XX
AL,03,2020060712, 03,EE44, 42,34.5,-92.3, 22, 995,XX
AL,03,2020060712, 03,EE22, 42,34.6,-93.4, 24, 996,XX
AL,03,2020060712, 03,EE47, 42,34.7,-91.9, 22, 991,XX
AL,03,2020060712, 03,EE03, 42,34.7,-92.2, 21, 993,XX
AL,03,2020060712, 03,EE38, 42,34.9,-91.2, 25, 992,XX
AL,03,2020060712, 03,EE43, 42,34.9,-93.0, 19, 995,XX
AL,03,2020060712, 03,EE15, 42,35.0,-91.0, 23, 994,XX
AL,03,2020060712, 03,EE21, 42,35.2,-93.3, 19, 996,XX
AL,03,2020060712, 03,EE37, 42,35.3,-92.6, 22, 994,XX
AL,03,2020060712, 03,EE18, 42,35.4,-91.9, 22, 995,XX
AL,03,2020060712, 03,EE06, 42,35.5,-91.4, 26, 991,XX
AL,03,2020060712, 03,EE14, 42,35.5,-91.7, 26, 992,XX
AL,03,2020060712, 03,EE10, 42,35.5,-92.6, 22, 995,XX
AL,03,2020060712, 03,EE40, 42,35.5,-93.1, 21, 997,XX
AL,03,2020060712, 03,EE17, 42,35.6,-91.1, 25, 990,XX
AL,03,2020060712, 03,EE12, 42,35.6,-92.1, 22, 992,XX
AL,03,2020060712, 03,EE00, 42,35.6,-92.2, 21, 994,XX
AL,03,2020060712, 03,EE36, 42,35.6,-91.2, 25, 995,XX
AL,03,2020060712, 03,EE04, 42,35.7,-92.3, 25, 991,XX
AL,03,2020060712, 03,EE02, 42,35.7,-91.0, 24, 992,XX
AL,03,2020060712, 03,EE07, 42,35.7,-91.6, 22, 993,XX
AL,03,2020060712, 03,EE28, 42,35.7,-92.5, 23, 994,XX
AL,03,2020060712, 03,EE24, 42,35.7,-91.3, 23, 995,XX
AL,03,2020060712, 03,EE45, 42,35.8,-93.4, 23, 994,XX
AL,03,2020060712, 03,EE09, 42,35.8,-92.5, 24, 996,XX
AL,03,2020060712, 03,EE32, 42,35.8,-93.1, 21, 997,XX
AL,03,2020060712, 03,EE01, 42,35.9,-91.0, 23, 990,XX
AL,03,2020060712, 03,EE48, 42,35.9,-92.2, 31, 991,XX
AL,03,2020060712, 03,EE13, 42,35.9,-91.3, 28, 993,XX
AL,03,2020060712, 03,EE25, 42,35.9,-92.9, 23, 994,XX
AL,03,2020060712, 03,ECMF, 42,36.0,-92.3, 23, 994,XX
AL,03,2020060712, 03,EE08, 42,36.0,-92.3, 25, 995,XX
AL,03,2020060712, 03,EE16, 42,36.1,-92.9, 30, 989,XX
AL,03,2020060712, 03,EE49, 42,36.1,-92.1, 28, 992,XX
AL,03,2020060712, 03,EE27, 42,36.1,-91.5, 27, 993,XX
AL,03,2020060712, 03,EE05, 42,36.1,-92.6, 21, 996,XX
AL,03,2020060712, 03,EE46, 42,36.2,-93.3, 21, 995,XX
AL,03,2020060712, 03,EE35, 42,36.4,-92.6, 22, 991,XX
AL,03,2020060712, 03,EE23, 42,36.4,-91.5, 21, 995,XX
AL,03,2020060712, 03,EE39, 42,36.6,-93.1, 26, 993,XX
AL,03,2020060712, 03,EE11, 42,37.4,-93.1, 22, 994,XX
AL,03,2020060712, 03,EE33, 42,37.8,-92.7, 25, 992,XX
AL,03,2020060712, 03,EE47, 48,36.4,-91.0, 26, 992,XX
AL,03,2020060712, 03,EE44, 48,36.6,-93.1, 22, 993,XX
AL,03,2020060712, 03,EE15, 48,36.7,-91.0, 22, 992,XX
AL,03,2020060712, 03,EE36, 48,36.8,-91.5, 21, 991,XX
AL,03,2020060712, 03,EE38, 48,37.0,-90.8, 24, 993,XX
AL,03,2020060712, 03,EE02, 48,37.1,-91.2, 24, 989,XX
AL,03,2020060712, 03,EE20, 48,37.1,-91.0, 24, 991,XX
AL,03,2020060712, 03,EE24, 48,37.1,-90.6, 24, 992,XX
AL,03,2020060712, 03,EE18, 48,37.1,-91.5, 27, 993,XX
AL,03,2020060712, 03,EE43, 48,37.1,-92.2, 26, 994,XX
AL,03,2020060712, 03,EE37, 48,37.1,-91.7, 23, 995,XX
AL,03,2020060712, 03,EE35, 48,37.4,-91.7, 24, 988,XX
AL,03,2020060712, 03,EE48, 48,37.4,-92.1, 32, 991,XX
AL,03,2020060712, 03,EE17, 48,37.6,-91.5, 22, 987,XX
AL,03,2020060712, 03,EE13, 48,37.6,-91.6, 23, 989,XX
AL,03,2020060712, 03,EE06, 48,37.6,-91.0, 27, 990,XX
AL,03,2020060712, 03,EE29, 48,37.6,-92.6, 24, 993,XX
AL,03,2020060712, 03,EE04, 48,37.7,-92.2, 24, 990,XX
AL,03,2020060712, 03,EE00, 48,37.7,-91.9, 24, 993,XX
AL,03,2020060712, 03,EE30, 48,37.8,-92.1, 21, 989,XX
AL,03,2020060712, 03,EE26, 48,37.8,-92.0, 25, 990,XX
AL,03,2020060712, 03,EE50, 48,37.8,-92.0, 22, 991,XX
AL,03,2020060712, 03,EE05, 48,37.8,-90.9, 26, 992,XX
AL,03,2020060712, 03,EE40, 48,37.8,-92.9, 23, 995,XX
AL,03,2020060712, 03,EE01, 48,37.9,-90.8, 23, 990,XX
AL,03,2020060712, 03,EE07, 48,38.0,-91.9, 22, 990,XX
AL,03,2020060712, 03,EE45, 48,38.0,-92.7, 23, 991,XX
AL,03,2020060712, 03,EE09, 48,38.0,-93.0, 28, 992,XX
AL,03,2020060712, 03,EE16, 48,38.1,-92.6, 28, 988,XX
AL,03,2020060712, 03,EE49, 48,38.1,-92.2, 26, 991,XX
AL,03,2020060712, 03,EE22, 48,38.1,-93.0, 24, 993,XX
AL,03,2020060712, 03,ECMF, 48,38.2,-92.7, 25, 993,XX
AL,03,2020060712, 03,EE32, 48,38.2,-92.9, 21, 995,XX
AL,03,2020060712, 03,EE31, 48,38.3,-92.2, 24, 990,XX
AL,03,2020060712, 03,EE08, 48,38.3,-92.2, 23, 992,XX
AL,03,2020060712, 03,EE19, 48,38.4,-91.9, 22, 989,XX
AL,03,2020060712, 03,EE42, 48,38.4,-91.7, 23, 992,XX
AL,03,2020060712, 03,EE11, 48,38.7,-92.9, 22, 985,XX
AL,03,2020060712, 03,EE46, 48,38.7,-93.7, 23, 993,XX
AL,03,2020060712, 03,EE33, 48,40.2,-91.7, 27, 987,XX
AL,03,2020060712, 03,EE15, 54,38.0,-90.5, 22, 992,XX
AL,03,2020060712, 03,EE02, 54,38.3,-90.2, 22, 990,XX
AL,03,2020060712, 03,EE38, 54,38.3,-90.0, 30, 991,XX
AL,03,2020060712, 03,EE47, 54,38.4,-91.0, 24, 992,XX
AL,03,2020060712, 03,EE36, 54,38.6,-90.5, 26, 990,XX
AL,03,2020060712, 03,EE24, 54,38.7,-89.9, 27, 988,XX
AL,03,2020060712, 03,EE04, 54,38.8,-91.7, 24, 991,XX
AL,03,2020060712, 03,EE03, 54,38.9,-91.0, 24, 990,XX
AL,03,2020060712, 03,EE09, 54,39.0,-92.4, 25, 989,XX
AL,03,2020060712, 03,EE18, 54,39.0,-90.9, 25, 990,XX
AL,03,2020060712, 03,EE14, 54,39.1,-90.6, 27, 988,XX
AL,03,2020060712, 03,EE07, 54,39.1,-90.9, 29, 989,XX
AL,03,2020060712, 03,EE50, 54,39.1,-91.7, 24, 990,XX
AL,03,2020060712, 03,ECMF, 54,39.2,-91.9, 26, 989,XX
AL,03,2020060712, 03,EE01, 54,39.3,-89.6, 22, 990,XX
AL,03,2020060712, 03,EE49, 54,39.4,-91.7, 31, 987,XX
AL,03,2020060712, 03,EE31, 54,39.4,-90.8, 32, 988,XX
AL,03,2020060712, 03,EE35, 54,39.4,-90.3, 26, 989,XX
AL,03,2020060712, 03,EE08, 54,39.4,-90.8, 29, 990,XX
AL,03,2020060712, 03,EE43, 54,39.4,-92.4, 24, 991,XX
AL,03,2020060712, 03,EE30, 54,39.5,-91.6, 25, 988,XX
AL,03,2020060712, 03,EE37, 54,39.5,-91.6, 24, 992,XX
AL,03,2020060712, 03,EE22, 54,39.6,-92.8, 30, 990,XX
AL,03,2020060712, 03,EE45, 54,39.7,-91.6, 29, 985,XX
AL,03,2020060712, 03,EE06, 54,39.7,-90.5, 29, 988,XX
AL,03,2020060712, 03,EE28, 54,39.7,-92.3, 29, 990,XX
AL,03,2020060712, 03,EE21, 54,39.8,-92.7, 23, 989,XX
AL,03,2020060712, 03,EE26, 54,39.9,-91.3, 35, 988,XX
AL,03,2020060712, 03,EE00, 54,39.9,-91.9, 28, 989,XX
AL,03,2020060712, 03,EE19, 54,40.0,-90.4, 30, 989,XX
AL,03,2020060712, 03,EE46, 54,40.1,-92.8, 31, 988,XX
AL,03,2020060712, 03,EE05, 54,40.1,-90.0, 29, 989,XX
AL,03,2020060712, 03,EE34, 54,40.1,-92.6, 26, 990,XX
AL,03,2020060712, 03,EE27, 54,40.2,-91.5, 31, 987,XX
AL,03,2020060712, 03,EE41, 54,40.2,-91.1, 37, 988,XX
AL,03,2020060712, 03,EE42, 54,40.2,-90.3, 28, 989,XX
AL,03,2020060712, 03,EE10, 54,40.2,-93.0, 27, 991,XX
AL,03,2020060712, 03,EE32, 54,40.3,-92.1, 27, 993,XX
AL,03,2020060712, 03,EE16, 54,40.4,-91.6, 29, 986,XX
AL,03,2020060712, 03,EE11, 54,40.4,-91.3, 32, 987,XX
AL,03,2020060712, 03,EE33, 54,42.2,-91.3, 32, 982,XX
AL,03,2020060712, 03,EE44, 60,40.5,-90.0, 28, 988,XX
AL,03,2020060712, 03,EE02, 60,40.6,-90.0, 27, 987,XX
AL,03,2020060712, 03,EE47, 60,40.6,-90.6, 30, 988,XX
AL,03,2020060712, 03,EE18, 60,40.9,-90.3, 29, 984,XX
AL,03,2020060712, 03,EE03, 60,40.9,-90.3, 27, 985,XX
AL,03,2020060712, 03,EE36, 60,40.9,-89.6, 29, 987,XX
AL,03,2020060712, 03,EE20, 60,41.1,-90.6, 26, 988,XX
AL,03,2020060712, 03,EE50, 60,41.1,-90.7, 25, 990,XX
AL,03,2020060712, 03,EE04, 60,41.1,-89.6, 30, 991,XX
AL,03,2020060712, 03,EE09, 60,41.2,-91.9, 28, 987,XX
AL,03,2020060712, 03,EE29, 60,41.3,-90.8, 33, 981,XX
AL,03,2020060712, 03,EE30, 60,41.3,-91.0, 24, 985,XX
AL,03,2020060712, 03,EE37, 60,41.3,-90.0, 31, 988,XX
AL,03,2020060712, 03,EE31, 60,41.5,-90.9, 30, 985,XX
AL,03,2020060712, 03,EE43, 60,41.5,-90.9, 29, 987,XX
AL,03,2020060712, 03,EE00, 60,41.6,-90.5, 29, 985,XX
AL,03,2020060712, 03,EE28, 60,41.8,-91.2, 36, 986,XX
AL,03,2020060712, 03,ECMF, 60,41.9,-91.0, 30, 985,XX
AL,03,2020060712, 03,EE35, 60,41.9,-89.2, 34, 986,XX
AL,03,2020060712, 03,EE49, 60,42.0,-90.3, 31, 986,XX
AL,03,2020060712, 03,EE10, 60,42.1,-91.9, 29, 985,XX
AL,03,2020060712, 03,EE22, 60,42.1,-91.6, 26, 989,XX
AL,03,2020060712, 03,EE21, 60,42.2,-91.9, 29, 985,XX
AL,03,2020060712, 03,EE34, 60,42.2,-90.8, 34, 986,XX
AL,03,2020060712, 03,EE46, 60,42.3,-91.8, 38, 985,XX
AL,03,2020060712, 03,EE40, 60,42.5,-90.3, 32, 988,XX
AL,03,2020060712, 03,EE32, 60,42.5,-91.7, 26, 990,XX
AL,03,2020060712, 03,EE16, 60,42.6,-89.9, 46, 980,XX
AL,03,2020060712, 03,EE41, 60,42.9,-90.9, 47, 984,XX
AL,03,2020060712, 03,EE11, 60,43.0,-90.6, 39, 985,XX
AL,03,2020060712, 03,EE27, 60,43.2,-90.3, 36, 983,XX
AL,03,2020060712, 03,EE39, 60,43.4,-90.0, 43, 981,XX
AL,03,2020060712, 03,EE33, 60,44.6,-90.6, 40, 984,XX
AL,03,2020060712, 03,EE18, 66,42.6,-88.2, 45, 983,XX
AL,03,2020060712, 03,EE09, 66,42.8,-90.6, 38, 985,XX
AL,03,2020060712, 03,EE38, 66,42.9,-88.8, 41, 980,XX
AL,03,2020060712, 03,EE44, 66,42.9,-87.9, 50, 982,XX
AL,03,2020060712, 03,EE50, 66,42.9,-89.5, 35, 989,XX
AL,03,2020060712, 03,EE20, 66,43.0,-89.8, 39, 981,XX
AL,03,2020060712, 03,EE04, 66,43.0,-88.6, 34, 989,XX
AL,03,2020060712, 03,EE13, 66,43.2,-89.5, 41, 981,XX
AL,03,2020060712, 03,EE14, 66,43.5,-87.6, 38, 985,XX
