basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,08,2012081900, 03,EE44, 72,40.4,-19.9, 33,1012,XX
AL,08,2012081900, 03,EE30, 84,37.5,-17.3, 33,1013,XX
AL,08,2012081900, 03,EE33, 84,37.8,-16.3, 29,1016,XX
AL,08,2012081900, 03,EE21, 84,39.4,-21.6, 33,1016,XX
AL,08,2012081900, 03,EE17, 84,39.8,-21.9, 41,1009,XX
AL,08,2012081900, 03,EE32, 84,40.5,-23.0, 40,1010,XX
AL,08,2012081900, 03,EE30, 96,36.0,-16.0, 29,1016,XX
AL,08,2012081900, 03,EE33, 96,36.2,-15.4, 28,1017,XX
AL,08,2012081900, 03,EE17, 96,40.4,-22.4, 37,1013,XX
AL,08,2012081900, 03,EE33,108,34.5,-14.9, 24,1017,XX
AL,08,2012081900, 03,EE17,108,41.0,-21.6, 26,1015,XX
