basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,08,2012081800, 03,EE03, 24,33.9,-35.6, 45,1001,XX
AL,08,2012081800, 03,EE10, 24,33.9,-35.5, 58, 993,XX
AL,08,2012081800, 03,EE48, 24,33.9,-35.4, 46, 998,XX
AL,08,2012081800, 03,EE32, 24,33.9,-36.4, 53, 999,XX
AL,08,2012081800, 03,EE01, 24,34.0,-35.7, 44,1001,XX
AL,08,2012081800, 03,ECMF, 24,34.0,-35.2, 69, 987,XX
AL,08,2012081800, 03,EE35, 24,34.0,-35.6, 52, 996,XX
AL,08,2012081800, 03,EE05, 24,34.0,-35.4, 50, 997,XX
AL,08,2012081800, 03,EE11, 24,34.0,-35.4, 45, 998,XX
AL,08,2012081800, 03,EE07, 24,34.1,-35.5, 45,1003,XX
AL,08,2012081800, 03,EE37, 24,34.1,-35.1, 51, 997,XX
AL,08,2012081800, 03,EE43, 24,34.1,-35.8, 50, 998,XX
AL,08,2012081800, 03,EE00, 24,34.2,-35.6, 49,1001,XX
AL,08,2012081800, 03,EE45, 24,34.2,-36.1, 62, 995,XX
AL,08,2012081800, 03,EE27, 24,34.2,-34.8, 54, 998,XX
AL,08,2012081800, 03,EE30, 24,34.2,-36.6, 51, 999,XX
AL,08,2012081800, 03,EE17, 24,34.3,-35.8, 57, 995,XX
AL,08,2012081800, 03,EE29, 24,34.3,-34.6, 51, 997,XX
AL,08,2012081800, 03,EE21, 24,34.4,-35.2, 51,1000,XX
AL,08,2012081800, 03,EE31, 24,34.4,-34.8, 58, 995,XX
AL,08,2012081800, 03,EE15, 24,34.4,-34.7, 52, 996,XX
AL,08,2012081800, 03,EE34, 24,34.4,-35.3, 49, 998,XX
AL,08,2012081800, 03,EE38, 24,34.5,-35.7, 44,1001,XX
AL,08,2012081800, 03,EE06, 24,34.5,-35.3, 57, 996,XX
AL,08,2012081800, 03,EE25, 24,34.5,-35.5, 49, 998,XX
AL,08,2012081800, 03,EE39, 24,34.5,-36.3, 48, 999,XX
AL,08,2012081800, 03,EE08, 24,34.6,-35.9, 51,1001,XX
AL,08,2012081800, 03,EE04, 24,34.6,-35.6, 52, 995,XX
AL,08,2012081800, 03,EE36, 24,34.7,-35.6, 58, 997,XX
AL,08,2012081800, 03,EE24, 24,34.8,-36.0, 57, 997,XX
AL,08,2012081800, 03,EE13, 24,34.9,-36.1, 47,1000,XX
AL,08,2012081800, 03,ECMF, 30,34.5,-33.0, 74, 978,XX
AL,08,2012081800, 03,EE26, 36,33.2,-32.6, 34,1006,XX
AL,08,2012081800, 03,EE18, 36,33.4,-31.8, 40,1006,XX
AL,08,2012081800, 03,EE14, 36,33.8,-31.9, 38,1005,XX
AL,08,2012081800, 03,EE03, 36,34.0,-32.0, 41,1004,XX
AL,08,2012081800, 03,EE22, 36,34.0,-32.0, 56, 996,XX
AL,08,2012081800, 03,EE29, 36,34.0,-31.0, 45, 999,XX
AL,08,2012081800, 03,EE11, 36,34.1,-31.7, 45,1003,XX
AL,08,2012081800, 03,EE50, 36,34.2,-33.2, 40,1003,XX
AL,08,2012081800, 03,EE05, 36,34.4,-31.3, 45, 998,XX
AL,08,2012081800, 03,EE44, 36,34.4,-30.9, 53, 999,XX
AL,08,2012081800, 03,EE02, 36,34.5,-32.9, 35,1006,XX
AL,08,2012081800, 03,EE35, 36,34.5,-32.2, 47, 997,XX
AL,08,2012081800, 03,EE28, 36,34.5,-33.2, 50, 998,XX
AL,08,2012081800, 03,EE32, 36,34.6,-32.9, 47, 997,XX
AL,08,2012081800, 03,EE20, 36,34.7,-33.2, 46,1004,XX
AL,08,2012081800, 03,EE01, 36,34.8,-32.2, 47,1000,XX
AL,08,2012081800, 03,EE15, 36,34.8,-30.5, 57, 995,XX
AL,08,2012081800, 03,EE48, 36,34.8,-31.2, 53, 997,XX
AL,08,2012081800, 03,EE00, 36,34.9,-31.7, 48,1002,XX
AL,08,2012081800, 03,EE06, 36,34.9,-31.3, 63, 990,XX
AL,08,2012081800, 03,ECMF, 36,34.9,-31.5, 59, 991,XX
AL,08,2012081800, 03,EE07, 36,35.0,-32.0, 43,1004,XX
AL,08,2012081800, 03,EE34, 36,35.0,-31.3, 55, 994,XX
AL,08,2012081800, 03,EE45, 36,35.0,-32.0, 51, 995,XX
AL,08,2012081800, 03,EE43, 36,35.0,-32.2, 50, 997,XX
AL,08,2012081800, 03,EE16, 36,35.0,-34.1, 52, 998,XX
AL,08,2012081800, 03,EE12, 36,35.1,-32.2, 47,1001,XX
AL,08,2012081800, 03,EE39, 36,35.3,-33.0, 44,1000,XX
AL,08,2012081800, 03,EE17, 36,35.3,-32.1, 55, 993,XX
AL,08,2012081800, 03,EE04, 36,35.4,-32.3, 47, 997,XX
AL,08,2012081800, 03,EE09, 36,35.5,-32.1, 44,1004,XX
AL,08,2012081800, 03,EE25, 36,35.5,-30.8, 53, 997,XX
AL,08,2012081800, 03,EE36, 36,35.6,-30.9, 66, 993,XX
AL,08,2012081800, 03,EE24, 36,35.6,-32.2, 56, 995,XX
AL,08,2012081800, 03,EE30, 36,35.6,-33.2, 45, 999,XX
AL,08,2012081800, 03,EE08, 36,35.7,-31.9, 49, 999,XX
AL,08,2012081800, 03,EE31, 36,35.8,-30.0, 68, 988,XX
AL,08,2012081800, 03,EE13, 36,35.9,-32.6, 48,1002,XX
AL,08,2012081800, 03,ECMF, 42,35.3,-29.5, 68, 992,XX
AL,08,2012081800, 03,EE26, 48,33.4,-30.7, 34,1010,XX
AL,08,2012081800, 03,EE44, 48,34.1,-27.9, 36,1006,XX
AL,08,2012081800, 03,EE18, 48,34.3,-29.0, 37,1007,XX
AL,08,2012081800, 03,EE14, 48,34.6,-28.5, 46,1007,XX
AL,08,2012081800, 03,EE29, 48,34.9,-28.2, 43,1003,XX
AL,08,2012081800, 03,EE40, 48,35.1,-29.3, 38,1006,XX
AL,08,2012081800, 03,EE05, 48,35.2,-28.1, 45,1000,XX
AL,08,2012081800, 03,EE03, 48,35.3,-29.0, 48,1004,XX
AL,08,2012081800, 03,EE46, 48,35.4,-27.3, 42,1004,XX
AL,08,2012081800, 03,EE22, 48,35.4,-29.1, 55, 995,XX
AL,08,2012081800, 03,EE06, 48,35.5,-27.7, 52,1005,XX
AL,08,2012081800, 03,EE23, 48,35.5,-28.1, 58, 998,XX
AL,08,2012081800, 03,EE37, 48,35.6,-28.4, 41,1003,XX
AL,08,2012081800, 03,EE02, 48,35.7,-29.6, 43,1008,XX
AL,08,2012081800, 03,EE35, 48,35.8,-29.4, 53,1000,XX
AL,08,2012081800, 03,EE28, 48,35.9,-30.0, 51,1001,XX
AL,08,2012081800, 03,ECMF, 48,35.9,-28.0, 59, 996,XX
AL,08,2012081800, 03,EE00, 48,36.0,-28.7, 40,1005,XX
AL,08,2012081800, 03,EE48, 48,36.0,-28.8, 45, 999,XX
AL,08,2012081800, 03,EE12, 48,36.1,-29.1, 46,1002,XX
AL,08,2012081800, 03,EE27, 48,36.1,-27.4, 52, 996,XX
AL,08,2012081800, 03,EE34, 48,36.3,-27.8, 51, 996,XX
AL,08,2012081800, 03,EE07, 48,36.4,-28.9, 44,1004,XX
AL,08,2012081800, 03,EE16, 48,36.5,-30.8, 46,1001,XX
AL,08,2012081800, 03,EE32, 48,36.6,-30.0, 50, 999,XX
AL,08,2012081800, 03,EE10, 48,36.9,-27.1, 70, 985,XX
AL,08,2012081800, 03,EE17, 48,36.9,-28.5, 61, 992,XX
AL,08,2012081800, 03,EE04, 48,36.9,-28.9, 47, 999,XX
AL,08,2012081800, 03,EE43, 48,37.0,-28.4, 47, 999,XX
AL,08,2012081800, 03,EE09, 48,37.1,-28.8, 45,1004,XX
AL,08,2012081800, 03,EE36, 48,37.2,-27.0, 59, 994,XX
AL,08,2012081800, 03,EE38, 48,37.4,-28.2, 43,1002,XX
AL,08,2012081800, 03,EE24, 48,37.4,-29.0, 46, 998,XX
AL,08,2012081800, 03,EE08, 48,37.5,-28.7, 44,1000,XX
AL,08,2012081800, 03,EE31, 48,37.7,-26.0, 57, 992,XX
AL,08,2012081800, 03,EE13, 48,37.9,-29.2, 39,1006,XX
AL,08,2012081800, 03,EE30, 48,38.0,-29.0, 47, 999,XX
AL,08,2012081800, 03,ECMF, 54,36.6,-26.3, 61, 997,XX
AL,08,2012081800, 03,EE26, 60,33.8,-29.7, 31,1013,XX
AL,08,2012081800, 03,EE44, 60,34.9,-25.8, 41,1010,XX
AL,08,2012081800, 03,EE14, 60,35.0,-26.0, 34,1012,XX
AL,08,2012081800, 03,EE40, 60,35.2,-27.2, 31,1010,XX
AL,08,2012081800, 03,EE03, 60,36.1,-26.1, 48,1006,XX
AL,08,2012081800, 03,EE29, 60,36.2,-26.0, 43,1007,XX
AL,08,2012081800, 03,EE05, 60,36.5,-25.4, 51,1002,XX
AL,08,2012081800, 03,EE46, 60,36.7,-25.4, 39,1009,XX
AL,08,2012081800, 03,EE37, 60,36.9,-25.4, 43,1006,XX
AL,08,2012081800, 03,EE06, 60,37.0,-25.5, 42,1011,XX
AL,08,2012081800, 03,EE07, 60,37.1,-25.8, 46,1004,XX
AL,08,2012081800, 03,EE47, 60,37.3,-26.5, 33,1011,XX
AL,08,2012081800, 03,EE22, 60,37.3,-26.8, 59, 998,XX
AL,08,2012081800, 03,EE41, 60,37.4,-25.2, 47,1005,XX
AL,08,2012081800, 03,ECMF, 60,37.5,-24.1, 57,1001,XX
AL,08,2012081800, 03,EE19, 60,37.7,-25.3, 43,1004,XX
AL,08,2012081800, 03,EE11, 60,37.8,-26.3, 35,1012,XX
AL,08,2012081800, 03,EE00, 60,37.9,-26.0, 44,1006,XX
AL,08,2012081800, 03,EE01, 60,38.0,-25.9, 48,1002,XX
AL,08,2012081800, 03,EE20, 60,38.2,-26.2, 44,1004,XX
AL,08,2012081800, 03,EE34, 60,38.3,-24.9, 55, 994,XX
AL,08,2012081800, 03,EE32, 60,38.3,-28.2, 51, 999,XX
AL,08,2012081800, 03,EE27, 60,38.4,-24.1, 57, 995,XX
AL,08,2012081800, 03,EE48, 60,38.4,-25.5, 51, 999,XX
AL,08,2012081800, 03,EE17, 60,38.5,-25.2, 66, 996,XX
AL,08,2012081800, 03,EE09, 60,38.6,-26.5, 41,1006,XX
AL,08,2012081800, 03,EE04, 60,38.7,-25.8, 50, 997,XX
AL,08,2012081800, 03,EE21, 60,38.9,-24.4, 44,1008,XX
AL,08,2012081800, 03,EE36, 60,39.0,-23.3, 54, 999,XX
AL,08,2012081800, 03,EE43, 60,39.1,-24.3, 46,1003,XX
AL,08,2012081800, 03,EE38, 60,39.5,-25.9, 43,1004,XX
AL,08,2012081800, 03,EE10, 60,39.5,-23.9, 62, 989,XX
AL,08,2012081800, 03,EE25, 60,39.6,-22.9, 44,1002,XX
AL,08,2012081800, 03,EE08, 60,39.9,-25.6, 49,1002,XX
AL,08,2012081800, 03,EE30, 60,40.2,-24.5, 53, 996,XX
AL,08,2012081800, 03,EE31, 60,40.5,-22.4, 60, 989,XX
AL,08,2012081800, 03,EE13, 60,41.1,-25.5, 43,1006,XX
AL,08,2012081800, 03,ECMF, 66,38.5,-22.6, 47,1002,XX
AL,08,2012081800, 03,EE03, 72,36.6,-23.6, 36,1010,XX
AL,08,2012081800, 03,EE29, 72,36.9,-24.6, 39,1011,XX
AL,08,2012081800, 03,EE23, 72,37.1,-24.1, 30,1014,XX
AL,08,2012081800, 03,EE07, 72,37.8,-23.0, 36,1010,XX
AL,08,2012081800, 03,EE42, 72,37.9,-26.0, 47,1006,XX
AL,08,2012081800, 03,EE41, 72,38.0,-21.9, 33,1009,XX
AL,08,2012081800, 03,EE05, 72,38.1,-22.7, 42,1007,XX
AL,08,2012081800, 03,EE12, 72,38.3,-24.5, 38,1010,XX
AL,08,2012081800, 03,EE37, 72,38.5,-22.1, 45,1008,XX
AL,08,2012081800, 03,ECMF, 72,38.6,-21.2, 41,1009,XX
AL,08,2012081800, 03,EE00, 72,38.7,-23.4, 33,1011,XX
AL,08,2012081800, 03,EE15, 72,38.8,-23.9, 48,1003,XX
AL,08,2012081800, 03,EE32, 72,38.9,-26.5, 36,1008,XX
AL,08,2012081800, 03,EE16, 72,39.0,-25.1, 39,1008,XX
AL,08,2012081800, 03,EE01, 72,39.3,-22.6, 42,1007,XX
AL,08,2012081800, 03,EE45, 72,39.4,-22.5, 43,1008,XX
AL,08,2012081800, 03,EE20, 72,39.5,-22.5, 37,1009,XX
AL,08,2012081800, 03,EE17, 72,39.6,-21.7, 54,1001,XX
AL,08,2012081800, 03,EE09, 72,39.7,-23.9, 34,1011,XX
AL,08,2012081800, 03,EE33, 72,39.9,-23.7, 40,1010,XX
AL,08,2012081800, 03,EE04, 72,40.0,-21.9, 43,1002,XX
AL,08,2012081800, 03,EE27, 72,40.1,-20.4, 54, 997,XX
AL,08,2012081800, 03,EE36, 72,40.2,-18.6, 43,1005,XX
AL,08,2012081800, 03,EE25, 72,40.3,-19.6, 39,1009,XX
AL,08,2012081800, 03,EE43, 72,40.4,-19.2, 36,1007,XX
AL,08,2012081800, 03,EE39, 72,40.5,-24.0, 44,1008,XX
AL,08,2012081800, 03,EE08, 72,40.8,-22.3, 40,1008,XX
AL,08,2012081800, 03,EE10, 72,40.8,-19.6, 51, 997,XX
AL,08,2012081800, 03,EE30, 72,42.8,-19.4, 56, 997,XX
AL,08,2012081800, 03,EE31, 72,43.7,-17.9, 53, 991,XX
AL,08,2012081800, 03,ECMF, 78,38.8,-20.4, 36,1012,XX
AL,08,2012081800, 03,EE23, 84,36.9,-23.0, 26,1018,XX
AL,08,2012081800, 03,EE03, 84,37.1,-22.1, 26,1016,XX
AL,08,2012081800, 03,EE29, 84,37.5,-23.8, 36,1015,XX
AL,08,2012081800, 03,EE05, 84,37.8,-21.7, 32,1013,XX
AL,08,2012081800, 03,EE49, 84,38.3,-21.6, 30,1015,XX
AL,08,2012081800, 03,EE32, 84,38.8,-25.3, 30,1014,XX
AL,08,2012081800, 03,ECMF, 84,38.9,-19.5, 33,1014,XX
AL,08,2012081800, 03,EE42, 84,39.0,-24.5, 38,1009,XX
AL,08,2012081800, 03,EE12, 84,39.1,-23.2, 35,1014,XX
AL,08,2012081800, 03,EE50, 84,39.3,-21.1, 34,1013,XX
AL,08,2012081800, 03,EE00, 84,39.4,-21.7, 33,1014,XX
AL,08,2012081800, 03,EE01, 84,39.5,-21.2, 37,1013,XX
AL,08,2012081800, 03,EE45, 84,39.6,-19.9, 35,1012,XX
AL,08,2012081800, 03,EE37, 84,39.8,-19.7, 37,1011,XX
AL,08,2012081800, 03,EE16, 84,39.9,-23.4, 33,1011,XX
AL,08,2012081800, 03,EE27, 84,40.0,-17.0, 44,1005,XX
AL,08,2012081800, 03,EE15, 84,40.1,-21.0, 44,1008,XX
AL,08,2012081800, 03,EE36, 84,40.3,-14.9, 32,1012,XX
AL,08,2012081800, 03,EE09, 84,40.8,-20.7, 31,1014,XX
AL,08,2012081800, 03,EE28, 84,40.9,-21.0, 39,1010,XX
AL,08,2012081800, 03,EE08, 84,41.0,-19.1, 36,1013,XX
AL,08,2012081800, 03,EE10, 84,41.3,-14.7, 38,1006,XX
AL,08,2012081800, 03,EE30, 84,43.4,-13.5, 46,1002,XX
AL,08,2012081800, 03,EE31, 84,47.1,-12.2, 59, 987,XX
AL,08,2012081800, 03,EE32, 96,38.6,-23.7, 29,1018,XX
AL,08,2012081800, 03,EE17, 96,38.9,-17.0, 38,1012,XX
AL,08,2012081800, 03,EE27, 96,39.3,-13.9, 37,1011,XX
AL,08,2012081800, 03,EE22, 96,39.5,-22.3, 36,1015,XX
AL,08,2012081800, 03,EE48, 96,39.6,-18.0, 29,1016,XX
AL,08,2012081800, 03,EE45, 96,39.9,-18.5, 33,1013,XX
AL,08,2012081800, 03,EE15, 96,40.2,-18.1, 38,1012,XX
AL,08,2012081800, 03,EE37, 96,40.3,-17.3, 36,1012,XX
AL,08,2012081800, 03,EE10, 96,41.0,-11.6, 31,1012,XX
AL,08,2012081800, 03,EE31, 96,51.2,-6.9, 57, 982,XX
AL,08,2012081800, 03,EE10,120,42.0,-1.5, 20,1010,XX
AL,08,2012081800, 03,EE10,108,39.1,-6.0, 21,1014,XX
AL,08,2012081800, 03,EE27,108,37.6,-11.3, 25,1014,XX
AL,08,2012081800, 03,EE22,108,39.0,-21.4, 32,1018,XX
