basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,08,2012081700, 03,EE01, 72,37.5,-28.6, 43,1004,XX
AL,08,2012081700, 03,EE12, 72,37.7,-28.1, 54, 998,XX
AL,08,2012081700, 03,EE39, 72,37.8,-28.0, 48, 998,XX
AL,08,2012081700, 03,EE46, 72,37.9,-28.5, 39,1004,XX
AL,08,2012081700, 03,EE24, 72,38.0,-25.7, 45,1002,XX
AL,08,2012081700, 03,EE47, 72,38.1,-28.0, 46, 998,XX
AL,08,2012081700, 03,EE28, 72,38.2,-29.5, 41,1004,XX
AL,08,2012081700, 03,EE38, 72,38.3,-26.4, 49, 997,XX
AL,08,2012081700, 03,EE36, 72,38.7,-26.3, 55, 991,XX
AL,08,2012081700, 03,EE17, 72,39.4,-26.7, 55, 995,XX
AL,08,2012081700, 03,EE25, 72,41.3,-27.9, 48, 996,XX
AL,08,2012081700, 03,ECMF, 78,37.3,-26.5, 55,1002,XX
AL,08,2012081700, 03,EE48, 84,35.0,-27.0, 37,1008,XX
AL,08,2012081700, 03,EE27, 84,35.5,-26.3, 51,1004,XX
AL,08,2012081700, 03,EE35, 84,35.7,-31.1, 39,1008,XX
AL,08,2012081700, 03,EE07, 84,35.8,-24.7, 44,1004,XX
AL,08,2012081700, 03,EE32, 84,36.3,-30.1, 37,1008,XX
AL,08,2012081700, 03,EE44, 84,36.5,-25.9, 34,1009,XX
AL,08,2012081700, 03,EE26, 84,36.6,-27.1, 34,1011,XX
AL,08,2012081700, 03,EE04, 84,36.9,-23.3, 46,1002,XX
AL,08,2012081700, 03,EE10, 84,37.0,-28.8, 45,1003,XX
AL,08,2012081700, 03,EE08, 84,37.1,-29.5, 35,1007,XX
AL,08,2012081700, 03,EE41, 84,37.2,-28.9, 46,1000,XX
AL,08,2012081700, 03,EE15, 84,37.5,-27.5, 49,1001,XX
AL,08,2012081700, 03,EE02, 84,37.6,-24.7, 41,1008,XX
AL,08,2012081700, 03,EE19, 84,37.7,-27.1, 39,1006,XX
AL,08,2012081700, 03,ECMF, 84,37.9,-24.8, 45,1005,XX
AL,08,2012081700, 03,EE18, 84,38.0,-24.9, 44,1006,XX
AL,08,2012081700, 03,EE30, 84,38.6,-26.1, 42,1006,XX
AL,08,2012081700, 03,EE11, 84,38.6,-25.3, 52, 996,XX
AL,08,2012081700, 03,EE23, 84,38.6,-27.0, 52, 997,XX
AL,08,2012081700, 03,EE34, 84,38.8,-25.0, 42,1008,XX
AL,08,2012081700, 03,EE42, 84,38.9,-21.9, 40,1006,XX
AL,08,2012081700, 03,EE13, 84,39.0,-24.3, 43,1003,XX
AL,08,2012081700, 03,EE50, 84,39.0,-24.4, 49, 998,XX
AL,08,2012081700, 03,EE12, 84,39.1,-24.0, 56,1000,XX
AL,08,2012081700, 03,EE39, 84,39.4,-24.8, 46,1000,XX
AL,08,2012081700, 03,EE03, 84,39.4,-26.2, 55, 994,XX
AL,08,2012081700, 03,EE09, 84,39.5,-23.6, 40,1008,XX
AL,08,2012081700, 03,EE06, 84,39.5,-22.4, 50, 997,XX
AL,08,2012081700, 03,EE01, 84,39.8,-24.0, 45,1003,XX
AL,08,2012081700, 03,EE16, 84,39.9,-21.9, 56, 990,XX
AL,08,2012081700, 03,EE38, 84,40.1,-23.0, 52, 996,XX
AL,08,2012081700, 03,EE36, 84,41.4,-22.0, 61, 991,XX
AL,08,2012081700, 03,EE17, 84,42.0,-21.9, 54, 995,XX
AL,08,2012081700, 03,ECMF, 90,38.4,-23.3, 42,1007,XX
AL,08,2012081700, 03,EE48, 96,35.4,-26.2, 29,1014,XX
AL,08,2012081700, 03,EE07, 96,36.0,-21.1, 40,1010,XX
AL,08,2012081700, 03,EE32, 96,36.4,-27.7, 35,1013,XX
AL,08,2012081700, 03,EE27, 96,36.5,-24.9, 34,1012,XX
AL,08,2012081700, 03,EE49, 96,36.6,-24.3, 42,1010,XX
AL,08,2012081700, 03,EE35, 96,36.7,-30.4, 35,1010,XX
AL,08,2012081700, 03,EE10, 96,37.0,-28.0, 41,1009,XX
AL,08,2012081700, 03,EE04, 96,37.1,-20.9, 35,1010,XX
AL,08,2012081700, 03,EE41, 96,37.3,-25.2, 36,1008,XX
AL,08,2012081700, 03,EE44, 96,37.4,-22.9, 33,1012,XX
AL,08,2012081700, 03,EE43, 96,37.9,-24.9, 34,1012,XX
AL,08,2012081700, 03,EE26, 96,38.3,-24.7, 29,1014,XX
AL,08,2012081700, 03,ECMF, 96,38.5,-21.9, 41,1011,XX
AL,08,2012081700, 03,EE19, 96,38.6,-26.1, 35,1012,XX
AL,08,2012081700, 03,EE12, 96,39.1,-20.0, 37,1009,XX
AL,08,2012081700, 03,EE30, 96,39.3,-22.4, 33,1013,XX
AL,08,2012081700, 03,EE02, 96,39.4,-21.7, 42,1007,XX
AL,08,2012081700, 03,EE15, 96,39.5,-26.0, 42,1003,XX
AL,08,2012081700, 03,EE42, 96,39.8,-19.2, 34,1012,XX
AL,08,2012081700, 03,EE13, 96,40.0,-21.6, 34,1008,XX
AL,08,2012081700, 03,EE14, 96,40.4,-22.0, 41,1007,XX
AL,08,2012081700, 03,EE23, 96,40.6,-21.9, 49, 998,XX
AL,08,2012081700, 03,EE11, 96,41.1,-20.8, 55, 995,XX
AL,08,2012081700, 03,EE03, 96,41.3,-21.6, 54, 998,XX
AL,08,2012081700, 03,EE39, 96,41.5,-19.6, 42,1003,XX
AL,08,2012081700, 03,EE01, 96,41.7,-19.2, 36,1010,XX
AL,08,2012081700, 03,EE38, 96,41.9,-18.3, 46,1000,XX
AL,08,2012081700, 03,EE16, 96,42.8,-16.5, 56, 992,XX
AL,08,2012081700, 03,EE06, 96,44.5,-16.9, 53, 994,XX
AL,08,2012081700, 03,EE17, 96,46.0,-16.0, 45, 996,XX
AL,08,2012081700, 03,EE08,108,37.5,-27.9, 24,1017,XX
AL,08,2012081700, 03,EE10,120,36.7,-26.2, 26,1016,XX
AL,08,2012081700, 03,EE48,108,35.9,-26.4, 26,1018,XX
AL,08,2012081700, 03,EE35,120,36.2,-30.6, 27,1017,XX
AL,08,2012081700, 03,EE35,108,36.7,-30.1, 30,1013,XX
AL,08,2012081700, 03,EE49,120,35.1,-24.8, 30,1018,XX
AL,08,2012081700, 03,EE12,108,38.4,-17.6, 31,1014,XX
AL,08,2012081700, 03,EE40,108,36.1,-26.0, 31,1016,XX
AL,08,2012081700, 03,EE19,108,39.1,-25.1, 32,1016,XX
AL,08,2012081700, 03,EE40,120,35.3,-27.0, 32,1018,XX
AL,08,2012081700, 03,EE41,108,37.0,-22.5, 33,1013,XX
AL,08,2012081700, 03,EE07,108,35.9,-19.2, 33,1014,XX
AL,08,2012081700, 03,EE27,108,37.8,-24.9, 34,1015,XX
AL,08,2012081700, 03,EE07,120,35.0,-18.7, 34,1016,XX
AL,08,2012081700, 03,EE15,120,40.6,-22.4, 35,1010,XX
AL,08,2012081700, 03,EE02,120,39.4,-14.5, 35,1013,XX
AL,08,2012081700, 03,EE10,108,37.3,-27.0, 36,1013,XX
AL,08,2012081700, 03,ECMF,102,38.7,-21.2, 37,1012,XX
AL,08,2012081700, 03,EE04,108,36.4,-19.8, 37,1013,XX
AL,08,2012081700, 03,EE23,120,42.1,-10.4, 38,1010,XX
AL,08,2012081700, 03,EE02,108,39.7,-18.0, 39,1010,XX
AL,08,2012081700, 03,EE18,108,39.7,-19.8, 39,1014,XX
AL,08,2012081700, 03,EE49,108,35.9,-23.9, 40,1016,XX
AL,08,2012081700, 03,EE15,108,40.1,-24.6, 43,1006,XX
AL,08,2012081700, 03,EE27,120,38.2,-25.2, 44,1017,XX
AL,08,2012081700, 03,EE23,108,41.7,-15.8, 51,1003,XX
