basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,28,2020102700, 03,EE26, 12,21.4,-89.1, 46, 994,XX
AL,28,2020102700, 03,EE11, 12,21.5,-88.9, 51, 988,XX
AL,28,2020102700, 03,EE39, 12,21.5,-88.8, 48, 989,XX
AL,28,2020102700, 03,EE12, 12,21.5,-89.2, 46, 990,XX
AL,28,2020102700, 03,EE29, 12,21.5,-88.5, 45, 992,XX
AL,28,2020102700, 03,EE48, 12,21.7,-88.9, 53, 985,XX
AL,28,2020102700, 03,EE30, 18,21.7,-90.0, 43, 991,XX
AL,28,2020102700, 03,EE41, 18,21.8,-90.0, 51, 989,XX
AL,28,2020102700, 03,EE18, 18,21.8,-90.2, 45, 990,XX
AL,28,2020102700, 03,EE17, 18,21.8,-90.6, 46, 991,XX
AL,28,2020102700, 03,EE04, 18,21.8,-90.3, 45, 992,XX
AL,28,2020102700, 03,EE25, 18,21.8,-90.0, 45, 993,XX
AL,28,2020102700, 03,EE33, 18,21.8,-89.9, 39, 995,XX
AL,28,2020102700, 03,EE27, 18,21.9,-90.3, 49, 988,XX
AL,28,2020102700, 03,EE13, 18,21.9,-90.0, 51, 989,XX
AL,28,2020102700, 03,EE31, 18,21.9,-90.0, 49, 990,XX
AL,28,2020102700, 03,EE19, 18,21.9,-90.5, 47, 991,XX
AL,28,2020102700, 03,EE07, 18,22.1,-90.0, 60, 979,XX
AL,28,2020102700, 03,EE00, 18,22.1,-90.0, 46, 991,XX
AL,28,2020102700, 03,ECMF, 18,22.1,-90.0, 46, 992,XX
AL,28,2020102700, 03,EE14, 18,22.1,-90.5, 46, 993,XX
AL,28,2020102700, 03,EE35, 18,22.1,-90.2, 40, 996,XX
AL,28,2020102700, 03,EE36, 18,22.2,-90.0, 51, 985,XX
AL,28,2020102700, 03,EE43, 18,22.2,-90.0, 47, 989,XX
AL,28,2020102700, 03,EE01, 18,22.2,-89.9, 46, 991,XX
AL,28,2020102700, 03,EE40, 18,22.2,-89.9, 46, 992,XX
AL,28,2020102700, 03,EE24, 18,22.2,-90.2, 47, 994,XX
AL,28,2020102700, 03,EE05, 18,22.2,-89.9, 42, 995,XX
AL,28,2020102700, 03,EE08, 18,22.4,-89.8, 55, 987,XX
AL,28,2020102700, 03,EE06, 18,22.4,-90.0, 48, 990,XX
AL,28,2020102700, 03,EE39, 18,22.4,-90.2, 47, 991,XX
AL,28,2020102700, 03,EE15, 18,22.4,-90.2, 45, 992,XX
AL,28,2020102700, 03,EE26, 18,22.4,-90.0, 46, 994,XX
AL,28,2020102700, 03,EE48, 18,22.5,-90.3, 53, 986,XX
AL,28,2020102700, 03,EE03, 18,22.5,-89.6, 54, 989,XX
AL,28,2020102700, 03,EE29, 18,22.5,-89.9, 49, 991,XX
AL,28,2020102700, 03,EE47, 24,22.4,-90.9, 51, 985,XX
AL,28,2020102700, 03,EE49, 24,22.5,-91.0, 48, 986,XX
AL,28,2020102700, 03,EE17, 24,22.5,-91.5, 44, 990,XX
AL,28,2020102700, 03,EE18, 24,22.7,-90.8, 46, 988,XX
AL,28,2020102700, 03,EE04, 24,22.7,-91.2, 47, 989,XX
AL,28,2020102700, 03,EE25, 24,22.7,-91.0, 45, 991,XX
AL,28,2020102700, 03,EE33, 24,22.7,-90.9, 41, 993,XX
AL,28,2020102700, 03,EE42, 24,22.8,-90.3, 54, 982,XX
AL,28,2020102700, 03,EE27, 24,22.8,-91.3, 49, 985,XX
AL,28,2020102700, 03,EE32, 24,22.8,-91.2, 50, 987,XX
AL,28,2020102700, 03,EE31, 24,22.8,-91.0, 45, 988,XX
AL,28,2020102700, 03,EE14, 24,22.8,-91.3, 48, 990,XX
AL,28,2020102700, 03,EE35, 24,22.8,-91.0, 44, 994,XX
AL,28,2020102700, 03,EE07, 24,22.9,-90.9, 63, 970,XX
AL,28,2020102700, 03,EE41, 24,22.9,-90.9, 54, 983,XX
AL,28,2020102700, 03,EE13, 24,22.9,-90.9, 53, 986,XX
AL,28,2020102700, 03,EE37, 24,22.9,-91.2, 48, 987,XX
AL,28,2020102700, 03,EE12, 24,22.9,-91.2, 50, 988,XX
AL,28,2020102700, 03,EE00, 24,22.9,-91.0, 47, 989,XX
AL,28,2020102700, 03,ECMF, 24,23.0,-91.0, 46, 991,XX
AL,28,2020102700, 03,EE36, 24,23.1,-90.9, 52, 984,XX
AL,28,2020102700, 03,EE46, 24,23.1,-90.6, 51, 986,XX
AL,28,2020102700, 03,EE11, 24,23.1,-91.2, 49, 988,XX
AL,28,2020102700, 03,EE02, 24,23.1,-91.2, 47, 989,XX
AL,28,2020102700, 03,EE28, 24,23.1,-90.9, 49, 991,XX
AL,28,2020102700, 03,EE24, 24,23.1,-91.3, 45, 992,XX
AL,28,2020102700, 03,EE08, 24,23.2,-90.8, 52, 982,XX
AL,28,2020102700, 03,EE09, 24,23.2,-90.9, 50, 988,XX
AL,28,2020102700, 03,EE38, 24,23.2,-90.9, 48, 989,XX
AL,28,2020102700, 03,EE01, 24,23.2,-90.9, 50, 990,XX
AL,28,2020102700, 03,EE05, 24,23.2,-90.6, 46, 993,XX
AL,28,2020102700, 03,EE26, 24,23.4,-91.2, 46, 993,XX
AL,28,2020102700, 03,EE48, 24,23.5,-91.3, 53, 983,XX
AL,28,2020102700, 03,EE03, 24,23.5,-90.6, 52, 985,XX
AL,28,2020102700, 03,EE29, 24,23.5,-90.9, 49, 986,XX
AL,28,2020102700, 03,EE06, 24,23.5,-91.2, 47, 988,XX
AL,28,2020102700, 03,EE47, 30,23.4,-91.5, 53, 981,XX
AL,28,2020102700, 03,EE49, 30,23.4,-91.7, 52, 984,XX
AL,28,2020102700, 03,EE19, 30,23.4,-92.0, 47, 987,XX
AL,28,2020102700, 03,EE17, 30,23.4,-92.2, 52, 988,XX
AL,28,2020102700, 03,EE25, 30,23.5,-91.7, 49, 991,XX
AL,28,2020102700, 03,EE33, 30,23.5,-91.6, 42, 992,XX
AL,28,2020102700, 03,EE27, 30,23.6,-91.9, 52, 981,XX
AL,28,2020102700, 03,EE30, 30,23.6,-92.2, 51, 986,XX
AL,28,2020102700, 03,EE20, 30,23.6,-91.9, 48, 989,XX
AL,28,2020102700, 03,EE07, 30,23.8,-91.7, 63, 967,XX
AL,28,2020102700, 03,EE18, 30,23.8,-91.6, 52, 985,XX
AL,28,2020102700, 03,EE32, 30,23.8,-92.0, 50, 986,XX
AL,28,2020102700, 03,EE00, 30,23.8,-91.7, 50, 988,XX
AL,28,2020102700, 03,EE04, 30,23.8,-92.2, 46, 989,XX
AL,28,2020102700, 03,EE35, 30,23.8,-92.2, 44, 995,XX
AL,28,2020102700, 03,EE42, 30,23.9,-91.0, 68, 967,XX
AL,28,2020102700, 03,EE16, 30,23.9,-91.5, 55, 980,XX
AL,28,2020102700, 03,EE41, 30,23.9,-91.9, 56, 982,XX
AL,28,2020102700, 03,EE44, 30,23.9,-91.9, 54, 983,XX
AL,28,2020102700, 03,EE37, 30,23.9,-92.0, 49, 985,XX
AL,28,2020102700, 03,EE31, 30,23.9,-91.6, 49, 986,XX
AL,28,2020102700, 03,EE46, 30,23.9,-91.5, 48, 987,XX
AL,28,2020102700, 03,EE28, 30,23.9,-91.7, 48, 990,XX
AL,28,2020102700, 03,ECMF, 30,24.0,-91.9, 49, 989,XX
AL,28,2020102700, 03,EE13, 30,24.1,-91.6, 53, 984,XX
AL,28,2020102700, 03,EE22, 30,24.1,-91.5, 51, 987,XX
AL,28,2020102700, 03,EE12, 30,24.1,-92.2, 52, 988,XX
AL,28,2020102700, 03,EE11, 30,24.1,-92.0, 52, 989,XX
AL,28,2020102700, 03,EE14, 30,24.1,-92.2, 49, 991,XX
AL,28,2020102700, 03,EE36, 30,24.2,-91.7, 55, 982,XX
AL,28,2020102700, 03,EE15, 30,24.2,-92.0, 53, 988,XX
AL,28,2020102700, 03,EE02, 30,24.2,-91.7, 50, 989,XX
AL,28,2020102700, 03,EE08, 30,24.3,-91.2, 58, 978,XX
AL,28,2020102700, 03,EE01, 30,24.3,-91.6, 51, 989,XX
AL,28,2020102700, 03,EE39, 30,24.3,-91.7, 53, 990,XX
AL,28,2020102700, 03,EE05, 30,24.3,-91.6, 44, 992,XX
AL,28,2020102700, 03,EE09, 30,24.5,-91.6, 51, 987,XX
AL,28,2020102700, 03,EE26, 30,24.5,-92.0, 49, 993,XX
AL,28,2020102700, 03,EE48, 30,24.6,-92.0, 56, 984,XX
AL,28,2020102700, 03,EE29, 30,24.6,-91.7, 53, 985,XX
AL,28,2020102700, 03,EE06, 30,24.6,-91.7, 52, 989,XX
AL,28,2020102700, 03,EE03, 30,25.0,-91.5, 54, 985,XX
AL,28,2020102700, 03,EE49, 36,24.3,-92.2, 50, 981,XX
AL,28,2020102700, 03,EE47, 36,24.5,-91.6, 60, 973,XX
AL,28,2020102700, 03,EE19, 36,24.5,-92.3, 54, 983,XX
AL,28,2020102700, 03,EE17, 36,24.5,-92.7, 56, 986,XX
AL,28,2020102700, 03,EE30, 36,24.8,-92.6, 53, 981,XX
AL,28,2020102700, 03,EE20, 36,24.8,-92.3, 48, 985,XX
AL,28,2020102700, 03,EE25, 36,24.8,-92.3, 51, 988,XX
AL,28,2020102700, 03,EE33, 36,24.8,-91.9, 50, 989,XX
AL,28,2020102700, 03,EE35, 36,24.8,-92.6, 48, 993,XX
AL,28,2020102700, 03,EE07, 36,24.9,-92.0, 71, 964,XX
AL,28,2020102700, 03,EE27, 36,24.9,-92.2, 59, 977,XX
AL,28,2020102700, 03,EE00, 36,24.9,-92.2, 49, 985,XX
AL,28,2020102700, 03,EE04, 36,24.9,-92.4, 50, 987,XX
AL,28,2020102700, 03,EE32, 36,25.0,-92.2, 58, 977,XX
AL,28,2020102700, 03,EE41, 36,25.0,-92.3, 57, 979,XX
AL,28,2020102700, 03,EE18, 36,25.0,-91.9, 52, 981,XX
AL,28,2020102700, 03,EE28, 36,25.0,-92.0, 57, 982,XX
AL,28,2020102700, 03,EE46, 36,25.0,-91.7, 51, 985,XX
AL,28,2020102700, 03,EE12, 36,25.1,-92.3, 54, 983,XX
AL,28,2020102700, 03,EE42, 36,25.2,-91.3, 74, 960,XX
AL,28,2020102700, 03,EE16, 36,25.2,-91.7, 56, 976,XX
AL,28,2020102700, 03,EE31, 36,25.2,-91.7, 52, 983,XX
AL,28,2020102700, 03,ECMF, 36,25.2,-92.1, 50, 984,XX
AL,28,2020102700, 03,EE34, 36,25.2,-92.0, 55, 985,XX
AL,28,2020102700, 03,EE02, 36,25.3,-91.9, 53, 985,XX
AL,28,2020102700, 03,EE24, 36,25.3,-92.9, 54, 986,XX
AL,28,2020102700, 03,EE11, 36,25.3,-92.6, 51, 989,XX
AL,28,2020102700, 03,EE13, 36,25.5,-91.7, 60, 976,XX
AL,28,2020102700, 03,EE36, 36,25.5,-92.2, 61, 978,XX
AL,28,2020102700, 03,EE22, 36,25.5,-91.7, 60, 981,XX
AL,28,2020102700, 03,EE40, 36,25.5,-91.5, 55, 982,XX
AL,28,2020102700, 03,EE38, 36,25.5,-91.9, 51, 984,XX
AL,28,2020102700, 03,EE15, 36,25.5,-92.3, 53, 985,XX
AL,28,2020102700, 03,EE14, 36,25.5,-92.6, 53, 987,XX
AL,28,2020102700, 03,EE08, 36,25.6,-91.3, 63, 973,XX
AL,28,2020102700, 03,EE05, 36,25.6,-91.9, 48, 989,XX
AL,28,2020102700, 03,EE09, 36,25.7,-91.9, 50, 984,XX
AL,28,2020102700, 03,EE01, 36,25.7,-92.0, 55, 986,XX
AL,28,2020102700, 03,EE29, 36,25.9,-92.0, 59, 977,XX
AL,28,2020102700, 03,EE48, 36,26.0,-92.3, 56, 979,XX
AL,28,2020102700, 03,EE26, 36,26.0,-92.3, 52, 991,XX
AL,28,2020102700, 03,EE03, 36,26.3,-91.6, 58, 979,XX
AL,28,2020102700, 03,EE06, 36,26.3,-92.0, 55, 987,XX
AL,28,2020102700, 03,EE49, 42,25.5,-92.2, 56, 975,XX
AL,28,2020102700, 03,EE17, 42,25.5,-92.9, 56, 986,XX
AL,28,2020102700, 03,EE19, 42,25.7,-92.3, 57, 982,XX
AL,28,2020102700, 03,EE35, 42,25.7,-93.1, 51, 991,XX
AL,28,2020102700, 03,EE47, 42,26.0,-91.7, 66, 970,XX
AL,28,2020102700, 03,EE30, 42,26.0,-92.6, 58, 979,XX
AL,28,2020102700, 03,EE20, 42,26.2,-92.3, 54, 985,XX
AL,28,2020102700, 03,EE33, 42,26.2,-91.9, 52, 987,XX
AL,28,2020102700, 03,EE25, 42,26.2,-92.3, 53, 988,XX
AL,28,2020102700, 03,EE07, 42,26.3,-91.9, 73, 964,XX
AL,28,2020102700, 03,EE41, 42,26.3,-92.4, 61, 972,XX
AL,28,2020102700, 03,EE44, 42,26.3,-92.4, 61, 975,XX
AL,28,2020102700, 03,EE27, 42,26.3,-92.0, 59, 976,XX
AL,28,2020102700, 03,EE00, 42,26.3,-92.0, 58, 978,XX
AL,28,2020102700, 03,EE28, 42,26.3,-92.0, 56, 981,XX
AL,28,2020102700, 03,EE04, 42,26.3,-92.7, 53, 985,XX
AL,28,2020102700, 03,EE16, 42,26.4,-91.6, 59, 971,XX
AL,28,2020102700, 03,EE18, 42,26.4,-91.7, 58, 978,XX
AL,28,2020102700, 03,EE46, 42,26.4,-91.7, 53, 981,XX
AL,28,2020102700, 03,ECMF, 42,26.5,-92.0, 58, 983,XX
AL,28,2020102700, 03,EE42, 42,26.6,-91.3, 69, 964,XX
AL,28,2020102700, 03,EE34, 42,26.6,-92.0, 57, 981,XX
AL,28,2020102700, 03,EE12, 42,26.6,-92.3, 54, 983,XX
AL,28,2020102700, 03,EE11, 42,26.6,-92.4, 51, 989,XX
AL,28,2020102700, 03,EE32, 42,26.7,-91.9, 69, 969,XX
AL,28,2020102700, 03,EE02, 42,26.7,-91.6, 61, 979,XX
AL,28,2020102700, 03,EE31, 42,26.7,-91.6, 57, 980,XX
AL,28,2020102700, 03,EE22, 42,26.9,-91.5, 64, 976,XX
AL,28,2020102700, 03,EE38, 42,26.9,-91.7, 56, 982,XX
AL,28,2020102700, 03,EE43, 42,26.9,-92.0, 55, 983,XX
AL,28,2020102700, 03,EE14, 42,26.9,-92.4, 57, 984,XX
AL,28,2020102700, 03,EE13, 42,27.0,-91.5, 70, 971,XX
AL,28,2020102700, 03,EE39, 42,27.0,-91.9, 51, 986,XX
AL,28,2020102700, 03,EE08, 42,27.2,-90.9, 71, 965,XX
AL,28,2020102700, 03,EE15, 42,27.2,-92.0, 66, 972,XX
AL,28,2020102700, 03,EE37, 42,27.2,-92.2, 57, 981,XX
AL,28,2020102700, 03,EE05, 42,27.2,-92.0, 57, 983,XX
AL,28,2020102700, 03,EE29, 42,27.3,-91.7, 66, 973,XX
AL,28,2020102700, 03,EE40, 42,27.3,-91.0, 58, 981,XX
AL,28,2020102700, 03,EE01, 42,27.4,-91.9, 54, 983,XX
AL,28,2020102700, 03,EE26, 42,27.4,-92.0, 53, 988,XX
AL,28,2020102700, 03,EE09, 42,27.6,-91.5, 61, 979,XX
AL,28,2020102700, 03,EE48, 42,27.7,-92.0, 67, 974,XX
AL,28,2020102700, 03,EE03, 42,28.0,-91.3, 58, 977,XX
AL,28,2020102700, 03,EE06, 42,28.0,-91.7, 56, 984,XX
AL,28,2020102700, 03,EE49, 48,26.9,-91.7, 63, 971,XX
AL,28,2020102700, 03,EE17, 48,26.9,-92.4, 51, 982,XX
AL,28,2020102700, 03,EE35, 48,27.0,-92.9, 45, 992,XX
AL,28,2020102700, 03,EE19, 48,27.4,-91.5, 57, 980,XX
AL,28,2020102700, 03,EE47, 48,27.6,-91.0, 72, 964,XX
AL,28,2020102700, 03,EE30, 48,27.7,-92.0, 64, 971,XX
AL,28,2020102700, 03,EE25, 48,27.7,-92.0, 55, 982,XX
AL,28,2020102700, 03,EE04, 48,27.7,-92.0, 56, 983,XX
AL,28,2020102700, 03,EE07, 48,27.9,-91.2, 72, 965,XX
AL,28,2020102700, 03,EE41, 48,27.9,-91.6, 75, 969,XX
AL,28,2020102700, 03,EE28, 48,27.9,-91.2, 65, 971,XX
AL,28,2020102700, 03,EE00, 48,27.9,-91.2, 66, 975,XX
AL,28,2020102700, 03,EE20, 48,27.9,-92.0, 52, 985,XX
AL,28,2020102700, 03,EE44, 48,28.0,-91.7, 75, 966,XX
AL,28,2020102700, 03,EE27, 48,28.0,-91.0, 71, 969,XX
AL,28,2020102700, 03,EE16, 48,28.1,-90.9, 70, 968,XX
AL,28,2020102700, 03,EE12, 48,28.1,-91.6, 62, 975,XX
AL,28,2020102700, 03,ECMF, 48,28.1,-91.2, 60, 976,XX
AL,28,2020102700, 03,EE18, 48,28.1,-91.0, 62, 978,XX
AL,28,2020102700, 03,EE33, 48,28.1,-91.0, 56, 984,XX
AL,28,2020102700, 03,EE11, 48,28.1,-91.7, 50, 987,XX
AL,28,2020102700, 03,EE42, 48,28.3,-90.5, 70, 969,XX
AL,28,2020102700, 03,EE31, 48,28.3,-91.0, 66, 975,XX
AL,28,2020102700, 03,EE02, 48,28.3,-91.0, 62, 978,XX
AL,28,2020102700, 03,EE24, 48,28.3,-92.3, 53, 983,XX
AL,28,2020102700, 03,EE38, 48,28.4,-90.9, 61, 981,XX
AL,28,2020102700, 03,EE43, 48,28.4,-91.5, 56, 984,XX
AL,28,2020102700, 03,EE32, 48,28.6,-90.9, 82, 965,XX
AL,28,2020102700, 03,EE36, 48,28.6,-91.6, 64, 978,XX
AL,28,2020102700, 03,EE14, 48,28.6,-91.5, 64, 979,XX
AL,28,2020102700, 03,EE13, 48,28.7,-90.6, 68, 971,XX
AL,28,2020102700, 03,EE22, 48,28.7,-90.5, 68, 975,XX
AL,28,2020102700, 03,EE39, 48,28.8,-90.9, 61, 976,XX
AL,28,2020102700, 03,EE05, 48,28.8,-90.9, 56, 981,XX
AL,28,2020102700, 03,EE29, 48,29.0,-90.8, 76, 972,XX
AL,28,2020102700, 03,EE37, 48,29.0,-91.3, 72, 974,XX
AL,28,2020102700, 03,EE15, 48,29.0,-91.3, 64, 981,XX
AL,28,2020102700, 03,EE08, 48,29.1,-89.9, 74, 967,XX
AL,28,2020102700, 03,EE40, 48,29.3,-90.0, 71, 971,XX
AL,28,2020102700, 03,EE26, 48,29.3,-91.0, 64, 983,XX
AL,28,2020102700, 03,EE09, 48,29.4,-90.5, 68, 981,XX
AL,28,2020102700, 03,EE48, 48,29.5,-91.2, 58, 979,XX
AL,28,2020102700, 03,EE03, 48,29.8,-90.0, 68, 972,XX
AL,28,2020102700, 03,EE06, 48,30.0,-90.5, 57, 982,XX
AL,28,2020102700, 03,EE17, 54,28.1,-91.6, 50, 987,XX
AL,28,2020102700, 03,EE35, 54,28.3,-91.9, 54, 987,XX
AL,28,2020102700, 03,EE49, 54,28.4,-90.6, 75, 968,XX
AL,28,2020102700, 03,EE19, 54,29.3,-89.9, 68, 975,XX
AL,28,2020102700, 03,EE30, 54,29.3,-90.9, 72, 976,XX
AL,28,2020102700, 03,EE04, 54,29.3,-90.9, 57, 984,XX
AL,28,2020102700, 03,EE25, 54,29.3,-90.9, 61, 985,XX
AL,28,2020102700, 03,EE47, 54,29.4,-89.6, 82, 962,XX
AL,28,2020102700, 03,EE20, 54,29.5,-90.8, 61, 983,XX
AL,28,2020102700, 03,EE41, 54,29.7,-90.3, 66, 975,XX
AL,28,2020102700, 03,EE00, 54,29.7,-89.8, 71, 977,XX
AL,28,2020102700, 03,EE07, 54,29.8,-90.0, 67, 972,XX
AL,28,2020102700, 03,EE28, 54,29.8,-89.8, 70, 973,XX
AL,28,2020102700, 03,EE44, 54,29.8,-90.6, 59, 977,XX
AL,28,2020102700, 03,EE12, 54,29.8,-90.3, 56, 978,XX
AL,28,2020102700, 03,EE11, 54,29.8,-90.5, 50, 988,XX
AL,28,2020102700, 03,EE31, 54,30.0,-89.6, 77, 974,XX
AL,28,2020102700, 03,EE16, 54,30.0,-89.6, 66, 979,XX
AL,28,2020102700, 03,EE18, 54,30.0,-89.8, 60, 981,XX
AL,28,2020102700, 03,EE27, 54,30.1,-89.6, 71, 975,XX
AL,28,2020102700, 03,EE02, 54,30.1,-89.9, 69, 976,XX
AL,28,2020102700, 03,EE24, 54,30.1,-90.6, 54, 986,XX
AL,28,2020102700, 03,EE42, 54,30.2,-89.1, 72, 974,XX
AL,28,2020102700, 03,ECMF, 54,30.2,-89.6, 70, 977,XX
AL,28,2020102700, 03,EE34, 54,30.2,-90.0, 66, 981,XX
AL,28,2020102700, 03,EE38, 54,30.2,-89.6, 64, 982,XX
AL,28,2020102700, 03,EE33, 54,30.2,-89.8, 50, 988,XX
AL,28,2020102700, 03,EE36, 54,30.4,-90.3, 59, 984,XX
AL,28,2020102700, 03,EE43, 54,30.4,-89.8, 57, 985,XX
AL,28,2020102700, 03,EE32, 54,30.7,-89.2, 56, 978,XX
AL,28,2020102700, 03,EE05, 54,30.7,-89.2, 50, 984,XX
AL,28,2020102700, 03,EE13, 54,30.8,-89.3, 53, 979,XX
AL,28,2020102700, 03,EE22, 54,30.8,-88.8, 49, 982,XX
AL,28,2020102700, 03,EE39, 54,30.8,-89.2, 49, 984,XX
AL,28,2020102700, 03,EE14, 54,30.8,-89.9, 47, 990,XX
AL,28,2020102700, 03,EE37, 54,31.1,-89.9, 45, 984,XX
AL,28,2020102700, 03,EE29, 54,31.1,-88.9, 46, 985,XX
AL,28,2020102700, 03,EE01, 54,31.2,-89.2, 48, 989,XX
AL,28,2020102700, 03,EE08, 54,31.4,-88.1, 43, 978,XX
AL,28,2020102700, 03,EE26, 54,31.4,-89.5, 37, 992,XX
AL,28,2020102700, 03,EE40, 54,31.6,-87.9, 39, 980,XX
AL,28,2020102700, 03,EE09, 54,31.6,-88.5, 35, 991,XX
AL,28,2020102700, 03,EE48, 54,31.8,-89.6, 35, 989,XX
AL,28,2020102700, 03,EE03, 54,32.2,-87.9, 35, 984,XX
AL,28,2020102700, 03,EE06, 54,32.2,-88.5, 36, 987,XX
AL,28,2020102700, 03,EE17, 60,30.1,-89.8, 55, 986,XX
AL,28,2020102700, 03,EE35, 60,30.1,-90.0, 54, 987,XX
AL,28,2020102700, 03,EE49, 60,30.2,-89.1, 65, 977,XX
AL,28,2020102700, 03,EE30, 60,31.5,-89.2, 38, 983,XX
AL,28,2020102700, 03,EE19, 60,31.5,-87.9, 37, 985,XX
AL,28,2020102700, 03,EE04, 60,31.6,-88.6, 35, 993,XX
AL,28,2020102700, 03,EE47, 60,31.8,-87.1, 38, 978,XX
AL,28,2020102700, 03,EE25, 60,31.8,-88.8, 40, 986,XX
AL,28,2020102700, 03,EE20, 60,31.8,-88.6, 34, 993,XX
