basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
SH,05,2012122900, 03,EE01, 36,-14.7,160.1, 72, 976,XX
SH,05,2012122900, 03,EE04, 36,-14.3,159.5, 70, 977,XX
SH,05,2012122900, 03,EE00, 36,-14.4,160.1, 76, 978,XX
SH,05,2012122900, 03,EE07, 36,-14.0,160.1, 63, 979,XX
SH,05,2012122900, 03,EE16, 36,-14.3,159.5, 70, 980,XX
SH,05,2012122900, 03,EE32, 36,-13.2,160.5, 67, 981,XX
SH,05,2012122900, 03,EE42, 36,-14.3,160.7, 68, 982,XX
SH,05,2012122900, 03,EE22, 36,-14.4,160.7, 67, 983,XX
SH,05,2012122900, 03,EE05, 36,-14.6,159.8, 63, 984,XX
SH,05,2012122900, 03,EE03, 36,-14.6,160.9, 63, 985,XX
SH,05,2012122900, 03,EE08, 36,-14.4,159.1, 61, 986,XX
SH,05,2012122900, 03,EE14, 36,-14.3,160.4, 58, 988,XX
SH,05,2012122900, 03,EE39, 36,-14.4,159.2, 56, 989,XX
SH,05,2012122900, 03,EE29, 36,-13.1,159.3, 49, 990,XX
SH,05,2012122900, 03,EE00,120,-18.9,159.6, 37, 996,XX
SH,05,2012122900, 03,EE09,120,-18.7,161.4, 38, 993,XX
SH,05,2012122900, 03,EE05,120,-17.5,155.6, 39, 995,XX
SH,05,2012122900, 03,EE00,108,-18.2,159.4, 40, 994,XX
SH,05,2012122900, 03,ECMF,120,-19.5,161.6, 41, 992,XX
SH,05,2012122900, 03,ECMF,108,-19.9,161.0, 42, 992,XX
SH,05,2012122900, 03,ECMF, 42,-15.2,160.0, 78, 966,XX
SH,05,2012122900, 03,ECMF,102,-19.5,160.5, 43, 986,XX
SH,05,2012122900, 03,EE05,108,-18.4,156.6, 44, 994,XX
SH,05,2012122900, 03,EE19,108,-18.9,159.5, 45, 991,XX
SH,05,2012122900, 03,EE46,108,-20.1,159.5, 46, 992,XX
SH,05,2012122900, 03,EE08,108,-20.2,159.9, 47, 992,XX
SH,05,2012122900, 03,EE04,108,-20.3,162.0, 48, 994,XX
SH,05,2012122900, 03,EE10, 48,-15.6,162.0, 85, 962,XX
SH,05,2012122900, 03,EE06, 48,-16.5,161.5, 76, 968,XX
SH,05,2012122900, 03,EE33, 48,-16.0,160.8, 74, 969,XX
SH,05,2012122900, 03,ECMF, 48,-15.8,160.0, 72, 972,XX
SH,05,2012122900, 03,EE28, 48,-14.5,159.4, 68, 974,XX
SH,05,2012122900, 03,EE18, 48,-16.3,162.0, 78, 975,XX
SH,05,2012122900, 03,EE01, 48,-15.6,159.7, 76, 976,XX
SH,05,2012122900, 03,EE09, 48,-15.4,159.8, 65, 978,XX
SH,05,2012122900, 03,EE02, 48,-15.4,160.9, 68, 979,XX
SH,05,2012122900, 03,EE26, 48,-15.0,160.4, 67, 980,XX
SH,05,2012122900, 03,EE04, 48,-15.1,160.5, 69, 982,XX
SH,05,2012122900, 03,EE00, 48,-15.1,160.1, 64, 983,XX
SH,05,2012122900, 03,EE07, 48,-14.7,161.0, 66, 984,XX
SH,05,2012122900, 03,EE43, 48,-14.0,161.0, 57, 985,XX
SH,05,2012122900, 03,EE15, 48,-15.1,161.3, 58, 986,XX
SH,05,2012122900, 03,EE05, 48,-15.1,160.1, 56, 987,XX
SH,05,2012122900, 03,EE03, 48,-15.5,160.1, 57, 988,XX
SH,05,2012122900, 03,EE12, 48,-14.9,160.1, 60, 990,XX
SH,05,2012122900, 03,EE39, 48,-14.6,158.6, 57, 991,XX
SH,05,2012122900, 03,EE34, 48,-14.8,159.0, 56, 992,XX
SH,05,2012122900, 03,EE38, 48,-14.0,157.9, 45, 993,XX
SH,05,2012122900, 03,EE16, 48,-13.9,157.9, 45, 995,XX
SH,05,2012122900, 03,EE49, 48,-14.1,160.4, 39, 997,XX
SH,05,2012122900, 03,EE08,120,-20.4,160.7, 49, 991,XX
SH,05,2012122900, 03,EE10,120,-20.0,164.9, 50, 991,XX
SH,05,2012122900, 03,EE11,120,-18.1,159.6, 51, 989,XX
SH,05,2012122900, 03,EE02,120,-23.6,165.1, 52, 984,XX
SH,05,2012122900, 03,EE24,120,-21.6,161.9, 53, 987,XX
SH,05,2012122900, 03,EE02,108,-21.6,164.4, 54, 979,XX
SH,05,2012122900, 03,ECMF, 54,-16.4,160.0, 71, 972,XX
SH,05,2012122900, 03,EE32,120,-16.8,160.5, 55, 987,XX
SH,05,2012122900, 03,EE11,108,-17.1,159.1, 56, 988,XX
SH,05,2012122900, 03,EE12,108,-18.9,159.0, 59, 989,XX
SH,05,2012122900, 03,EE16, 60,-13.8,156.5, 33,1000,XX
SH,05,2012122900, 03,EE10, 60,-17.1,162.1, 68, 967,XX
SH,05,2012122900, 03,EE33, 60,-17.5,161.6, 80, 971,XX
SH,05,2012122900, 03,EE28, 60,-15.7,159.6, 78, 974,XX
SH,05,2012122900, 03,EE27, 60,-18.0,161.4, 63, 975,XX
SH,05,2012122900, 03,EE06, 60,-17.4,161.5, 74, 976,XX
SH,05,2012122900, 03,EE17, 60,-15.9,159.8, 66, 977,XX
SH,05,2012122900, 03,EE18, 60,-17.5,161.9, 68, 978,XX
SH,05,2012122900, 03,EE50, 60,-17.6,161.1, 77, 979,XX
SH,05,2012122900, 03,EE02, 60,-16.1,161.5, 70, 980,XX
SH,05,2012122900, 03,ECMF, 60,-16.6,160.1, 79, 981,XX
SH,05,2012122900, 03,EE07, 60,-15.9,161.5, 67, 982,XX
SH,05,2012122900, 03,EE32, 60,-15.0,160.7, 64, 983,XX
SH,05,2012122900, 03,EE01, 60,-16.4,159.3, 60, 984,XX
SH,05,2012122900, 03,EE47, 60,-17.4,162.4, 63, 986,XX
SH,05,2012122900, 03,EE00, 60,-16.0,160.2, 62, 987,XX
SH,05,2012122900, 03,EE08, 60,-15.1,159.2, 54, 988,XX
SH,05,2012122900, 03,EE14, 60,-15.2,161.1, 54, 989,XX
SH,05,2012122900, 03,EE04, 60,-16.0,160.8, 59, 990,XX
SH,05,2012122900, 03,EE15, 60,-15.9,161.0, 53, 991,XX
SH,05,2012122900, 03,EE05, 60,-16.4,159.4, 50, 992,XX
SH,05,2012122900, 03,EE03, 60,-16.7,159.5, 46, 993,XX
SH,05,2012122900, 03,EE12, 60,-16.0,159.8, 48, 994,XX
SH,05,2012122900, 03,EE40, 60,-15.5,160.8, 46, 996,XX
SH,05,2012122900, 03,EE38, 60,-14.1,155.2, 39, 998,XX
SH,05,2012122900, 03,EE20,120,-21.0,159.5, 61, 986,XX
SH,05,2012122900, 03,EE33,120,-24.3,166.7, 63, 971,XX
SH,05,2012122900, 03,EE01,108,-20.4,162.0, 64, 977,XX
SH,05,2012122900, 03,ECMF, 66,-17.2,160.0, 67, 983,XX
SH,05,2012122900, 03,EE31,120,-25.3,163.7, 69, 966,XX
SH,05,2012122900, 03,EE33,108,-23.2,164.9, 71, 976,XX
SH,05,2012122900, 03,EE01,120,-21.0,162.5, 72, 969,XX
SH,05,2012122900, 03,EE10, 72,-18.1,162.0, 68, 971,XX
SH,05,2012122900, 03,EE06, 72,-18.3,162.4, 66, 976,XX
SH,05,2012122900, 03,EE02, 72,-17.5,161.7, 70, 977,XX
SH,05,2012122900, 03,EE01, 72,-17.6,159.5, 73, 980,XX
SH,05,2012122900, 03,EE07, 72,-17.0,162.5, 66, 981,XX
SH,05,2012122900, 03,EE14, 72,-16.5,161.5, 69, 982,XX
SH,05,2012122900, 03,EE18, 72,-18.5,161.6, 60, 983,XX
SH,05,2012122900, 03,EE28, 72,-16.4,159.5, 56, 984,XX
SH,05,2012122900, 03,EE27, 72,-19.1,161.2, 60, 985,XX
SH,05,2012122900, 03,EE11, 72,-15.5,159.6, 55, 986,XX
SH,05,2012122900, 03,ECMF, 72,-17.6,159.8, 57, 987,XX
SH,05,2012122900, 03,EE17, 72,-16.0,159.2, 54, 988,XX
SH,05,2012122900, 03,EE09, 72,-17.2,160.0, 54, 989,XX
SH,05,2012122900, 03,EE19, 72,-16.9,159.2, 46, 990,XX
SH,05,2012122900, 03,EE22, 72,-17.2,160.0, 54, 991,XX
SH,05,2012122900, 03,EE00, 72,-16.9,159.2, 50, 992,XX
SH,05,2012122900, 03,EE15, 72,-17.0,160.3, 49, 993,XX
SH,05,2012122900, 03,EE04, 72,-17.0,160.4, 43, 994,XX
SH,05,2012122900, 03,EE26, 72,-15.6,159.9, 44, 995,XX
SH,05,2012122900, 03,EE03, 72,-16.9,158.2, 38, 996,XX
SH,05,2012122900, 03,EE49, 72,-14.6,159.6, 35, 999,XX
SH,05,2012122900, 03,EE06,120,-25.0,166.2, 73, 974,XX
SH,05,2012122900, 03,EE06,108,-22.8,165.2, 77, 978,XX
SH,05,2012122900, 03,ECMF, 78,-18.0,159.8, 51, 987,XX
SH,05,2012122900, 03,EE16, 84,-14.5,155.0, 25,1003,XX
SH,05,2012122900, 03,EE02, 84,-18.6,162.1, 64, 976,XX
SH,05,2012122900, 03,EE01, 84,-18.7,160.1, 62, 980,XX
SH,05,2012122900, 03,EE31, 84,-20.4,159.7, 63, 981,XX
SH,05,2012122900, 03,EE06, 84,-19.2,163.0, 57, 984,XX
SH,05,2012122900, 03,EE43, 84,-16.0,160.7, 65, 985,XX
SH,05,2012122900, 03,EE27, 84,-19.6,161.4, 56, 986,XX
SH,05,2012122900, 03,EE18, 84,-19.8,161.6, 62, 987,XX
SH,05,2012122900, 03,EE17, 84,-17.7,160.0, 57, 988,XX
SH,05,2012122900, 03,EE30, 84,-18.9,159.8, 50, 990,XX
SH,05,2012122900, 03,EE07, 84,-17.9,163.0, 54, 991,XX
SH,05,2012122900, 03,ECMF, 84,-18.3,159.5, 46, 992,XX
SH,05,2012122900, 03,EE11, 84,-16.2,158.6, 51, 993,XX
SH,05,2012122900, 03,EE05, 84,-18.2,156.8, 45, 994,XX
SH,05,2012122900, 03,EE00, 84,-17.8,158.9, 43, 995,XX
SH,05,2012122900, 03,EE04, 84,-18.1,160.7, 42, 996,XX
SH,05,2012122900, 03,EE26, 84,-15.8,159.5, 42, 997,XX
SH,05,2012122900, 03,EE03, 84,-16.9,157.8, 37, 999,XX
SH,05,2012122900, 03,ECMF, 90,-18.5,159.5, 42, 991,XX
SH,05,2012122900, 03,EE03, 96,-16.8,157.3, 31,1000,XX
SH,05,2012122900, 03,EE01, 96,-19.9,161.4, 70, 975,XX
SH,05,2012122900, 03,EE02, 96,-20.2,163.0, 68, 980,XX
SH,05,2012122900, 03,EE33, 96,-22.4,162.8, 62, 981,XX
SH,05,2012122900, 03,EE10, 96,-19.7,163.0, 55, 984,XX
SH,05,2012122900, 03,EE06, 96,-20.4,163.9, 52, 986,XX
SH,05,2012122900, 03,EE27, 96,-21.3,162.0, 54, 987,XX
SH,05,2012122900, 03,EE47, 96,-21.3,163.9, 53, 988,XX
SH,05,2012122900, 03,EE30, 96,-19.6,159.7, 48, 989,XX
SH,05,2012122900, 03,EE17, 96,-18.0,160.0, 47, 990,XX
SH,05,2012122900, 03,EE11, 96,-17.0,158.1, 53, 991,XX
SH,05,2012122900, 03,EE28, 96,-17.0,158.5, 39, 992,XX
SH,05,2012122900, 03,EE09, 96,-19.2,159.9, 54, 993,XX
SH,05,2012122900, 03,ECMF, 96,-19.1,159.9, 43, 994,XX
SH,05,2012122900, 03,EE07, 96,-18.2,162.8, 41, 995,XX
SH,05,2012122900, 03,EE04, 96,-19.4,161.4, 45, 996,XX
SH,05,2012122900, 03,EE26, 96,-16.7,160.0, 39, 997,XX
SH,05,2012122900, 03,EE22, 96,-17.4,160.0, 32, 998,XX
SH,05,2012122900, 03,EE38,120,-14.5,152.8, 18,1004,XX
SH,05,2012122900, 03,EE16,108,-15.0,154.8, 21,1004,XX
SH,05,2012122900, 03,EE40,108,-15.0,160.4, 22,1004,XX
SH,05,2012122900, 03,EE38,108,-14.5,152.2, 23,1004,XX
SH,05,2012122900, 03,EE36,120,-18.0,160.2, 25,1003,XX
SH,05,2012122900, 03,EE16,120,-15.1,154.7, 25,1004,XX
SH,05,2012122900, 03,EE36,108,-18.9,160.9, 26,1003,XX
SH,05,2012122900, 03,EE40,120,-15.1,162.1, 28,1001,XX
SH,05,2012122900, 03,EE03,120,-16.4,158.2, 30,1000,XX
SH,05,2012122900, 03,EE03,108,-16.2,157.2, 31,1001,XX
SH,05,2012122900, 03,EE49,108,-17.0,159.1, 35,1001,XX
SH,05,2012122900, 03,EE50,120,-23.6,163.6, 39,1000,XX
