basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,19,2012102312, 03,EE38, 60,31.9,-37.1, 31,1008,XX
AL,19,2012102312, 03,EE35, 60,32.1,-34.6, 23,1009,XX
AL,19,2012102312, 03,EE02, 60,32.4,-37.0, 36,1003,XX
AL,19,2012102312, 03,EE40, 60,32.7,-34.5, 32,1010,XX
AL,19,2012102312, 03,EE45, 60,33.4,-34.6, 39,1004,XX
AL,19,2012102312, 03,EE48, 60,33.5,-33.5, 48, 998,XX
AL,19,2012102312, 03,EE09, 60,34.6,-32.6, 32,1009,XX
AL,19,2012102312, 03,EE37, 72,33.0,-28.6, 34,1004,XX
AL,19,2012102312, 03,EE16, 72,33.5,-34.6, 25,1006,XX
AL,19,2012102312, 03,EE02, 72,33.7,-32.3, 39,1000,XX
AL,19,2012102312, 03,EE45, 72,34.0,-30.7, 34,1005,XX
AL,19,2012102312, 03,EE40, 72,34.3,-31.8, 28,1008,XX
AL,19,2012102312, 03,EE43, 72,34.4,-32.1, 42, 997,XX
AL,19,2012102312, 03,EE29, 72,34.6,-35.0, 37,1005,XX
AL,19,2012102312, 03,EE48, 72,35.0,-29.0, 49, 991,XX
AL,19,2012102312, 03,EE09, 72,35.4,-29.0, 30,1006,XX
AL,19,2012102312, 03,EE37, 84,33.8,-24.7, 32,1002,XX
AL,19,2012102312, 03,EE16, 84,35.0,-32.0, 32,1001,XX
AL,19,2012102312, 03,EE38, 84,35.1,-30.3, 38, 998,XX
AL,19,2012102312, 03,EE43, 84,35.5,-28.3, 52, 990,XX
AL,19,2012102312, 03,EE02, 84,36.0,-28.5, 40, 994,XX
AL,19,2012102312, 03,EE48, 84,37.0,-26.1, 44, 990,XX
AL,19,2012102312, 03,EE29, 84,38.4,-32.6, 34, 999,XX
AL,19,2012102312, 03,EE16, 96,36.8,-30.2, 39, 996,XX
AL,19,2012102312, 03,EE43, 96,37.4,-24.0, 38, 995,XX
AL,19,2012102312, 03,EE38, 96,37.7,-29.0, 42, 994,XX
AL,19,2012102312, 03,EE48, 96,37.8,-23.6, 47, 992,XX
AL,19,2012102312, 03,EE02, 96,38.0,-26.7, 35, 994,XX
