basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,10,2012072400, 03,EE12, 72,23.5,107.0, 28,1001,XX
WP,10,2012072400, 03,EE16, 84,21.0,105.6, 27, 998,XX
WP,10,2012072400, 03,EE50, 84,21.0,105.7, 20, 999,XX
WP,10,2012072400, 03,EE12, 84,21.6,105.1, 22, 999,XX
WP,10,2012072400, 03,EE40, 84,23.0,108.0, 18, 999,XX
WP,10,2012072400, 03,EE26, 84,23.9,109.4, 16, 999,XX
WP,10,2012072400, 03,EE08, 84,24.3,109.5, 20,1001,XX
WP,10,2012072400, 03,EE50, 96,20.4,106.2, 18,1001,XX
WP,10,2012072400, 03,EE12, 96,20.5,106.1, 21,1002,XX
WP,10,2012072400, 03,EE16, 96,21.1,105.6, 28,1002,XX
WP,10,2012072400, 03,EE26, 96,23.9,106.5, 16,1002,XX
