basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,15,2012100712, 03,ECMF, 24,16.3,-121.1, 33,1006,XX
EP,15,2012100712, 03,EE07, 24,16.4,-119.7, 27,1008,XX
EP,15,2012100712, 03,EE00, 24,16.5,-120.8, 30,1008,XX
EP,15,2012100712, 03,EE20, 24,16.6,-120.5, 35,1006,XX
EP,15,2012100712, 03,EE08, 24,16.7,-122.4, 44,1003,XX
EP,15,2012100712, 03,EE18, 24,16.8,-120.7, 23,1010,XX
EP,15,2012100712, 03,EE10, 24,16.9,-120.6, 36,1008,XX
EP,15,2012100712, 03,EE27, 24,17.0,-119.6, 31,1009,XX
EP,15,2012100712, 03,EE12, 24,17.3,-121.0, 34,1008,XX
EP,15,2012100712, 03,EE13, 24,17.6,-120.5, 41,1004,XX
EP,15,2012100712, 03,ECMF, 30,16.9,-121.2, 38,1009,XX
EP,15,2012100712, 03,EE33, 36,15.1,-121.8, 30,1009,XX
EP,15,2012100712, 03,EE15, 36,15.3,-121.4, 26,1010,XX
EP,15,2012100712, 03,EE43, 36,15.4,-120.7, 32,1008,XX
EP,15,2012100712, 03,EE49, 36,15.5,-121.0, 28,1009,XX
EP,15,2012100712, 03,EE32, 36,15.6,-120.8, 29,1009,XX
EP,15,2012100712, 03,EE09, 36,15.8,-122.3, 29,1009,XX
EP,15,2012100712, 03,EE02, 36,15.9,-121.2, 27,1010,XX
EP,15,2012100712, 03,EE29, 36,16.0,-119.9, 31,1008,XX
EP,15,2012100712, 03,EE11, 36,16.1,-122.0, 23,1009,XX
EP,15,2012100712, 03,EE18, 36,16.2,-120.4, 28,1009,XX
EP,15,2012100712, 03,EE03, 36,16.3,-122.0, 39,1008,XX
EP,15,2012100712, 03,EE05, 36,16.4,-121.8, 26,1010,XX
EP,15,2012100712, 03,EE08, 36,16.5,-122.4, 44,1004,XX
EP,15,2012100712, 03,EE22, 36,16.7,-121.9, 40,1007,XX
EP,15,2012100712, 03,ECMF, 36,16.8,-120.9, 38,1008,XX
EP,15,2012100712, 03,EE00, 36,16.9,-121.3, 37,1008,XX
EP,15,2012100712, 03,EE01, 36,17.0,-120.5, 38,1006,XX
EP,15,2012100712, 03,EE14, 36,17.1,-121.3, 43,1007,XX
EP,15,2012100712, 03,EE19, 36,17.2,-120.8, 43,1007,XX
EP,15,2012100712, 03,EE06, 36,17.3,-121.3, 39,1006,XX
EP,15,2012100712, 03,EE44, 36,17.4,-121.4, 32,1008,XX
EP,15,2012100712, 03,EE39, 36,17.5,-121.1, 38,1004,XX
EP,15,2012100712, 03,EE12, 36,17.7,-121.0, 41,1008,XX
EP,15,2012100712, 03,EE30, 36,17.8,-121.6, 39,1007,XX
EP,15,2012100712, 03,EE10, 36,17.9,-120.4, 39,1008,XX
EP,15,2012100712, 03,EE13, 36,18.3,-120.6, 45,1005,XX
EP,15,2012100712, 03,ECMF, 42,17.9,-120.6, 36,1011,XX
EP,15,2012100712, 03,EE07, 48,14.2,-119.6, 26,1011,XX
EP,15,2012100712, 03,EE24, 48,14.5,-123.4, 22,1012,XX
EP,15,2012100712, 03,EE33, 48,14.6,-122.0, 21,1010,XX
EP,15,2012100712, 03,EE32, 48,14.7,-121.4, 24,1010,XX
EP,15,2012100712, 03,EE47, 48,14.8,-119.4, 25,1010,XX
EP,15,2012100712, 03,EE38, 48,15.0,-121.5, 25,1010,XX
EP,15,2012100712, 03,EE02, 48,15.3,-121.2, 25,1011,XX
EP,15,2012100712, 03,EE16, 48,15.4,-123.3, 27,1010,XX
EP,15,2012100712, 03,EE17, 48,15.5,-121.0, 25,1010,XX
EP,15,2012100712, 03,EE09, 48,15.7,-123.3, 27,1011,XX
EP,15,2012100712, 03,EE15, 48,15.8,-121.8, 24,1010,XX
EP,15,2012100712, 03,EE25, 48,15.9,-121.7, 18,1011,XX
EP,15,2012100712, 03,EE03, 48,16.0,-123.3, 32,1010,XX
EP,15,2012100712, 03,EE08, 48,16.3,-123.2, 38,1007,XX
EP,15,2012100712, 03,EE21, 48,16.4,-121.7, 28,1010,XX
EP,15,2012100712, 03,EE48, 48,16.5,-123.1, 27,1009,XX
EP,15,2012100712, 03,EE20, 48,16.6,-121.4, 32,1010,XX
EP,15,2012100712, 03,EE00, 48,16.8,-121.6, 32,1010,XX
EP,15,2012100712, 03,EE04, 48,16.9,-121.3, 30,1010,XX
EP,15,2012100712, 03,EE12, 48,17.0,-121.0, 33,1010,XX
EP,15,2012100712, 03,EE28, 48,17.1,-122.3, 42,1007,XX
EP,15,2012100712, 03,EE44, 48,17.2,-121.9, 24,1011,XX
EP,15,2012100712, 03,ECMF, 48,17.3,-121.4, 40,1009,XX
EP,15,2012100712, 03,EE01, 48,17.4,-121.1, 31,1009,XX
EP,15,2012100712, 03,EE39, 48,18.1,-121.9, 33,1007,XX
EP,15,2012100712, 03,EE19, 48,18.2,-121.4, 31,1009,XX
EP,15,2012100712, 03,EE06, 48,18.3,-122.0, 41,1007,XX
EP,15,2012100712, 03,EE45, 48,18.4,-121.0, 49,1006,XX
EP,15,2012100712, 03,EE30, 48,18.5,-122.0, 34,1009,XX
EP,15,2012100712, 03,ECMF, 54,16.8,-121.8, 31,1012,XX
EP,15,2012100712, 03,EE32, 60,13.7,-122.0, 19,1010,XX
EP,15,2012100712, 03,EE02, 60,14.1,-122.4, 22,1011,XX
EP,15,2012100712, 03,EE33, 60,14.3,-122.1, 26,1010,XX
EP,15,2012100712, 03,EE35, 60,14.4,-122.6, 21,1011,XX
EP,15,2012100712, 03,EE16, 60,14.5,-124.0, 23,1010,XX
EP,15,2012100712, 03,EE24, 60,14.6,-124.2, 21,1011,XX
EP,15,2012100712, 03,EE17, 60,14.9,-121.9, 22,1010,XX
EP,15,2012100712, 03,EE09, 60,15.0,-124.5, 25,1010,XX
EP,15,2012100712, 03,EE15, 60,15.3,-123.3, 26,1010,XX
EP,15,2012100712, 03,EE20, 60,15.4,-122.3, 30,1010,XX
EP,15,2012100712, 03,EE31, 60,15.6,-124.0, 24,1010,XX
EP,15,2012100712, 03,EE08, 60,15.7,-124.8, 30,1009,XX
EP,15,2012100712, 03,EE03, 60,15.8,-124.0, 28,1010,XX
EP,15,2012100712, 03,EE26, 60,15.9,-120.8, 25,1010,XX
EP,15,2012100712, 03,EE07, 60,16.0,-121.3, 26,1011,XX
EP,15,2012100712, 03,EE42, 60,16.1,-122.5, 24,1010,XX
EP,15,2012100712, 03,EE00, 60,16.3,-122.4, 25,1010,XX
EP,15,2012100712, 03,ECMF, 60,16.5,-122.2, 29,1009,XX
EP,15,2012100712, 03,EE48, 60,16.6,-124.4, 26,1010,XX
EP,15,2012100712, 03,EE04, 60,16.8,-122.8, 28,1010,XX
EP,15,2012100712, 03,EE28, 60,16.9,-122.8, 33,1008,XX
EP,15,2012100712, 03,EE44, 60,17.0,-123.3, 23,1011,XX
EP,15,2012100712, 03,EE14, 60,17.3,-121.9, 35,1008,XX
EP,15,2012100712, 03,EE41, 60,17.4,-123.0, 25,1010,XX
EP,15,2012100712, 03,EE01, 60,17.5,-121.9, 30,1009,XX
EP,15,2012100712, 03,EE10, 60,17.9,-121.5, 26,1011,XX
EP,15,2012100712, 03,EE13, 60,18.0,-121.5, 36,1008,XX
EP,15,2012100712, 03,EE19, 60,18.2,-121.8, 27,1010,XX
EP,15,2012100712, 03,EE39, 60,18.5,-122.2, 30,1009,XX
EP,15,2012100712, 03,EE06, 60,18.6,-122.8, 36,1008,XX
EP,15,2012100712, 03,EE30, 60,19.0,-121.9, 26,1010,XX
EP,15,2012100712, 03,ECMF, 66,16.4,-122.8, 25,1013,XX
EP,15,2012100712, 03,EE35, 72,11.5,-120.9, 18,1011,XX
EP,15,2012100712, 03,EE24, 72,11.6,-122.1, 13,1012,XX
EP,15,2012100712, 03,EE20, 72,12.9,-123.1, 25,1010,XX
EP,15,2012100712, 03,EE49, 72,13.0,-123.4, 19,1010,XX
EP,15,2012100712, 03,EE04, 72,13.4,-122.1, 21,1010,XX
EP,15,2012100712, 03,EE33, 72,13.5,-122.0, 26,1010,XX
EP,15,2012100712, 03,EE17, 72,13.9,-123.0, 22,1010,XX
EP,15,2012100712, 03,EE16, 72,14.2,-125.1, 24,1010,XX
EP,15,2012100712, 03,EE09, 72,14.3,-125.9, 25,1010,XX
EP,15,2012100712, 03,EE02, 72,14.4,-123.6, 17,1011,XX
EP,15,2012100712, 03,EE25, 72,14.5,-122.8, 17,1011,XX
EP,15,2012100712, 03,EE11, 72,14.9,-124.9, 23,1011,XX
EP,15,2012100712, 03,EE22, 72,15.0,-124.2, 25,1010,XX
EP,15,2012100712, 03,EE21, 72,15.1,-122.9, 22,1011,XX
EP,15,2012100712, 03,EE08, 72,15.3,-126.0, 27,1010,XX
EP,15,2012100712, 03,EE03, 72,15.4,-125.0, 27,1009,XX
EP,15,2012100712, 03,EE31, 72,15.5,-125.0, 19,1010,XX
EP,15,2012100712, 03,EE43, 72,15.7,-120.6, 25,1009,XX
EP,15,2012100712, 03,EE18, 72,15.8,-122.3, 23,1010,XX
EP,15,2012100712, 03,EE00, 72,15.9,-123.4, 23,1010,XX
EP,15,2012100712, 03,EE23, 72,16.0,-125.0, 30,1010,XX
EP,15,2012100712, 03,ECMF, 72,16.1,-123.0, 25,1010,XX
EP,15,2012100712, 03,EE46, 72,16.2,-121.2, 22,1010,XX
EP,15,2012100712, 03,EE05, 72,16.3,-123.0, 24,1010,XX
EP,15,2012100712, 03,EE34, 72,16.5,-123.4, 27,1009,XX
EP,15,2012100712, 03,EE14, 72,16.8,-122.6, 28,1009,XX
EP,15,2012100712, 03,EE28, 72,17.0,-124.0, 33,1010,XX
EP,15,2012100712, 03,EE45, 72,17.1,-122.8, 27,1011,XX
EP,15,2012100712, 03,EE10, 72,17.2,-121.8, 24,1011,XX
EP,15,2012100712, 03,EE13, 72,17.7,-122.0, 32,1010,XX
EP,15,2012100712, 03,EE01, 72,17.8,-122.5, 27,1010,XX
EP,15,2012100712, 03,EE41, 72,17.9,-123.3, 24,1011,XX
EP,15,2012100712, 03,EE36, 72,18.5,-122.7, 22,1010,XX
EP,15,2012100712, 03,EE39, 72,18.9,-122.5, 27,1010,XX
EP,15,2012100712, 03,EE19, 72,19.1,-122.2, 26,1010,XX
EP,15,2012100712, 03,EE06, 72,19.4,-122.8, 34,1009,XX
EP,15,2012100712, 03,ECMF, 78,15.9,-123.3, 22,1013,XX
EP,15,2012100712, 03,EE20, 84,11.5,-121.9, 30,1009,XX
EP,15,2012100712, 03,EE49, 84,12.7,-124.5, 19,1009,XX
EP,15,2012100712, 03,EE32, 84,12.9,-122.8, 15,1009,XX
EP,15,2012100712, 03,EE09, 84,13.0,-127.7, 22,1010,XX
EP,15,2012100712, 03,EE15, 84,13.3,-127.5, 26,1010,XX
EP,15,2012100712, 03,EE40, 84,13.5,-122.4, 19,1009,XX
EP,15,2012100712, 03,EE38, 84,13.8,-123.5, 20,1010,XX
EP,15,2012100712, 03,EE25, 84,14.0,-123.6, 17,1010,XX
EP,15,2012100712, 03,EE12, 84,14.3,-123.4, 22,1010,XX
EP,15,2012100712, 03,EE26, 84,14.4,-122.9, 20,1009,XX
EP,15,2012100712, 03,EE00, 84,14.5,-124.0, 21,1010,XX
EP,15,2012100712, 03,EE08, 84,14.7,-127.5, 29,1009,XX
EP,15,2012100712, 03,EE03, 84,14.8,-125.8, 20,1009,XX
EP,15,2012100712, 03,EE21, 84,14.9,-123.5, 23,1010,XX
EP,15,2012100712, 03,EE04, 84,15.0,-124.7, 22,1010,XX
EP,15,2012100712, 03,EE22, 84,15.2,-125.6, 20,1009,XX
EP,15,2012100712, 03,EE18, 84,15.3,-123.8, 25,1010,XX
EP,15,2012100712, 03,EE50, 84,15.4,-124.9, 26,1009,XX
EP,15,2012100712, 03,ECMF, 84,15.5,-123.7, 23,1010,XX
EP,15,2012100712, 03,EE23, 84,15.8,-126.0, 21,1009,XX
EP,15,2012100712, 03,EE31, 84,16.0,-126.4, 17,1010,XX
EP,15,2012100712, 03,EE28, 84,16.3,-124.7, 28,1009,XX
EP,15,2012100712, 03,EE46, 84,16.9,-121.0, 24,1009,XX
EP,15,2012100712, 03,EE14, 84,17.1,-123.0, 26,1009,XX
EP,15,2012100712, 03,EE13, 84,17.3,-123.0, 27,1008,XX
EP,15,2012100712, 03,EE01, 84,17.5,-123.1, 29,1010,XX
EP,15,2012100712, 03,EE41, 84,17.8,-123.8, 26,1011,XX
EP,15,2012100712, 03,EE36, 84,17.9,-123.2, 23,1010,XX
EP,15,2012100712, 03,EE39, 84,18.4,-122.5, 25,1010,XX
EP,15,2012100712, 03,EE19, 84,19.4,-122.9, 30,1009,XX
EP,15,2012100712, 03,EE06, 84,19.9,-122.4, 28,1010,XX
EP,15,2012100712, 03,ECMF, 90,15.3,-124.1, 22,1013,XX
EP,15,2012100712, 03,EE20, 96,11.1,-124.6, 15,1011,XX
EP,15,2012100712, 03,EE11, 96,12.0,-127.0, 20,1010,XX
EP,15,2012100712, 03,EE49, 96,12.3,-126.0, 16,1010,XX
EP,15,2012100712, 03,EE09, 96,12.4,-128.4, 21,1010,XX
EP,15,2012100712, 03,EE15, 96,12.5,-129.4, 20,1010,XX
EP,15,2012100712, 03,EE32, 96,12.6,-124.1, 17,1010,XX
EP,15,2012100712, 03,EE16, 96,12.9,-127.9, 22,1010,XX
EP,15,2012100712, 03,EE33, 96,13.1,-124.5, 21,1010,XX
EP,15,2012100712, 03,EE29, 96,13.3,-120.6, 19,1011,XX
EP,15,2012100712, 03,EE12, 96,13.4,-124.8, 23,1010,XX
EP,15,2012100712, 03,EE00, 96,13.6,-125.0, 21,1010,XX
EP,15,2012100712, 03,EE44, 96,13.7,-127.6, 20,1011,XX
EP,15,2012100712, 03,EE08, 96,13.9,-128.7, 24,1010,XX
EP,15,2012100712, 03,EE04, 96,14.0,-126.2, 19,1010,XX
EP,15,2012100712, 03,EE21, 96,14.3,-123.9, 19,1010,XX
EP,15,2012100712, 03,EE03, 96,14.4,-126.4, 21,1010,XX
EP,15,2012100712, 03,ECMF, 96,14.5,-124.8, 23,1010,XX
EP,15,2012100712, 03,EE27, 96,14.8,-123.2, 27,1010,XX
EP,15,2012100712, 03,EE34, 96,14.9,-125.6, 27,1009,XX
EP,15,2012100712, 03,EE28, 96,15.4,-125.8, 26,1010,XX
EP,15,2012100712, 03,EE23, 96,15.9,-127.2, 19,1011,XX
EP,15,2012100712, 03,EE46, 96,16.2,-121.0, 24,1010,XX
EP,15,2012100712, 03,EE01, 96,16.8,-123.8, 25,1010,XX
EP,15,2012100712, 03,EE13, 96,16.9,-123.9, 29,1011,XX
EP,15,2012100712, 03,EE14, 96,17.0,-123.7, 25,1010,XX
EP,15,2012100712, 03,EE39, 96,17.8,-122.8, 21,1011,XX
EP,15,2012100712, 03,EE19, 96,19.0,-122.9, 25,1011,XX
EP,15,2012100712, 03,EE44,120,10.4,-133.2, 10,1010,XX
EP,15,2012100712, 03,EE40,120,10.7,-126.1, 11,1010,XX
EP,15,2012100712, 03,EE04,120,11.5,-129.9, 12,1012,XX
EP,15,2012100712, 03,EE04,108,11.1,-127.3, 13,1009,XX
EP,15,2012100712, 03,EE49,108,11.1,-126.6, 14,1009,XX
EP,15,2012100712, 03,EE25,108,11.6,-126.0, 15,1009,XX
EP,15,2012100712, 03,EE21,120,13.4,-125.5, 15,1010,XX
EP,15,2012100712, 03,EE12,120,9.4,-126.1, 15,1011,XX
EP,15,2012100712, 03,EE03,108,14.0,-127.3, 16,1009,XX
EP,15,2012100712, 03,EE29,120,12.5,-124.3, 16,1010,XX
EP,15,2012100712, 03,EE09,120,11.4,-131.3, 16,1011,XX
EP,15,2012100712, 03,EE21,108,13.4,-124.6, 17,1008,XX
EP,15,2012100712, 03,EE09,108,12.0,-130.2, 17,1009,XX
EP,15,2012100712, 03,ECMF,108,13.4,-125.9, 17,1010,XX
EP,15,2012100712, 03,EE18,120,12.5,-129.1, 17,1011,XX
EP,15,2012100712, 03,EE35,108,11.0,-120.9, 18,1009,XX
EP,15,2012100712, 03,EE12,108,12.5,-125.9, 18,1010,XX
EP,15,2012100712, 03,EE41,108,16.3,-126.1, 18,1011,XX
EP,15,2012100712, 03,EE18,108,13.3,-126.8, 19,1009,XX
EP,15,2012100712, 03,EE38,120,11.6,-125.3, 19,1010,XX
EP,15,2012100712, 03,EE11,108,11.5,-128.8, 20,1009,XX
EP,15,2012100712, 03,EE16,108,11.6,-128.8, 20,1010,XX
EP,15,2012100712, 03,EE27,120,12.5,-128.2, 20,1011,XX
EP,15,2012100712, 03,ECMF,102,14.1,-125.5, 20,1013,XX
EP,15,2012100712, 03,EE08,120,12.4,-132.8, 21,1009,XX
EP,15,2012100712, 03,EE19,108,18.4,-124.3, 21,1010,XX
EP,15,2012100712, 03,EE33,108,11.8,-124.5, 22,1009,XX
EP,15,2012100712, 03,EE16,120,11.8,-131.0, 22,1011,XX
EP,15,2012100712, 03,EE13,120,15.4,-126.3, 23,1012,XX
EP,15,2012100712, 03,EE08,108,13.3,-130.5, 24,1008,XX
EP,15,2012100712, 03,EE34,108,14.0,-127.1, 24,1009,XX
EP,15,2012100712, 03,EE13,108,16.0,-125.3, 28,1010,XX
