basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,15,2012100800, 03,EE11, 36,14.2,-122.5, 22,1009,XX
EP,15,2012100800, 03,EE47, 36,14.3,-119.4, 24,1009,XX
EP,15,2012100800, 03,EE33, 36,14.4,-122.0, 31,1010,XX
EP,15,2012100800, 03,EE31, 36,14.5,-122.8, 29,1009,XX
EP,15,2012100800, 03,EE09, 36,14.6,-121.7, 23,1010,XX
EP,15,2012100800, 03,EE24, 36,14.8,-123.1, 27,1010,XX
EP,15,2012100800, 03,EE37, 36,14.9,-123.4, 25,1009,XX
EP,15,2012100800, 03,EE29, 36,15.0,-122.5, 21,1010,XX
EP,15,2012100800, 03,EE04, 36,15.2,-123.3, 23,1010,XX
EP,15,2012100800, 03,EE26, 36,15.3,-122.2, 24,1009,XX
EP,15,2012100800, 03,EE50, 36,15.4,-122.7, 29,1008,XX
EP,15,2012100800, 03,EE01, 36,15.5,-122.5, 24,1010,XX
EP,15,2012100800, 03,EE00, 36,15.7,-122.3, 27,1010,XX
EP,15,2012100800, 03,EE07, 36,15.8,-120.5, 24,1009,XX
EP,15,2012100800, 03,EE19, 36,15.9,-123.4, 29,1008,XX
EP,15,2012100800, 03,EE05, 36,16.0,-121.6, 24,1008,XX
EP,15,2012100800, 03,EE17, 36,16.1,-122.7, 28,1010,XX
EP,15,2012100800, 03,ECMF, 36,16.2,-122.4, 27,1010,XX
EP,15,2012100800, 03,EE02, 36,16.3,-120.6, 27,1009,XX
EP,15,2012100800, 03,EE15, 36,16.4,-123.9, 21,1011,XX
EP,15,2012100800, 03,EE10, 36,16.5,-123.5, 28,1010,XX
EP,15,2012100800, 03,EE03, 36,16.7,-121.3, 33,1009,XX
EP,15,2012100800, 03,EE16, 36,16.8,-121.3, 38,1007,XX
EP,15,2012100800, 03,EE08, 36,16.9,-124.2, 34,1009,XX
EP,15,2012100800, 03,EE43, 36,17.0,-120.8, 29,1010,XX
EP,15,2012100800, 03,EE32, 36,17.2,-122.3, 31,1009,XX
EP,15,2012100800, 03,EE14, 36,17.4,-121.6, 27,1008,XX
EP,15,2012100800, 03,EE48, 36,18.1,-123.7, 36,1007,XX
EP,15,2012100800, 03,ECMF, 42,15.9,-122.7, 30,1013,XX
EP,15,2012100800, 03,EE41, 48,12.9,-124.9, 22,1010,XX
EP,15,2012100800, 03,EE20, 48,13.7,-121.9, 23,1011,XX
EP,15,2012100800, 03,EE31, 48,13.9,-123.4, 26,1009,XX
EP,15,2012100800, 03,EE42, 48,14.0,-123.5, 26,1010,XX
EP,15,2012100800, 03,EE11, 48,14.3,-122.9, 23,1009,XX
EP,15,2012100800, 03,EE37, 48,14.5,-125.1, 19,1009,XX
EP,15,2012100800, 03,EE01, 48,14.8,-123.9, 24,1010,XX
EP,15,2012100800, 03,EE04, 48,14.9,-124.9, 24,1010,XX
EP,15,2012100800, 03,EE26, 48,15.0,-123.6, 22,1009,XX
EP,15,2012100800, 03,EE13, 48,15.3,-124.0, 26,1010,XX
EP,15,2012100800, 03,EE09, 48,15.4,-122.5, 23,1009,XX
EP,15,2012100800, 03,EE10, 48,15.5,-124.9, 25,1010,XX
EP,15,2012100800, 03,EE00, 48,15.7,-123.4, 24,1010,XX
EP,15,2012100800, 03,EE50, 48,15.8,-123.3, 25,1010,XX
EP,15,2012100800, 03,ECMF, 48,15.9,-123.1, 25,1010,XX
EP,15,2012100800, 03,EE05, 48,16.0,-122.0, 25,1010,XX
EP,15,2012100800, 03,EE28, 48,16.1,-126.1, 30,1008,XX
EP,15,2012100800, 03,EE22, 48,16.4,-122.4, 25,1010,XX
EP,15,2012100800, 03,EE16, 48,16.5,-122.5, 32,1008,XX
EP,15,2012100800, 03,EE27, 48,16.6,-119.9, 29,1009,XX
EP,15,2012100800, 03,EE02, 48,16.8,-121.1, 27,1009,XX
EP,15,2012100800, 03,EE03, 48,16.9,-121.9, 28,1009,XX
EP,15,2012100800, 03,EE34, 48,17.3,-121.0, 24,1011,XX
EP,15,2012100800, 03,EE25, 48,17.4,-122.5, 28,1011,XX
EP,15,2012100800, 03,EE14, 48,17.8,-122.1, 31,1008,XX
EP,15,2012100800, 03,EE48, 48,18.3,-124.4, 33,1008,XX
EP,15,2012100800, 03,ECMF, 54,15.7,-123.8, 23,1013,XX
EP,15,2012100800, 03,EE41, 60,12.5,-126.0, 24,1011,XX
EP,15,2012100800, 03,EE49, 60,13.2,-122.3, 21,1010,XX
EP,15,2012100800, 03,EE20, 60,13.3,-122.1, 23,1011,XX
EP,15,2012100800, 03,EE13, 60,13.4,-121.9, 13,1011,XX
EP,15,2012100800, 03,EE33, 60,13.5,-123.4, 20,1010,XX
EP,15,2012100800, 03,EE30, 60,13.6,-124.1, 25,1011,XX
EP,15,2012100800, 03,EE04, 60,13.7,-126.0, 23,1011,XX
EP,15,2012100800, 03,EE11, 60,13.9,-123.1, 25,1010,XX
EP,15,2012100800, 03,EE01, 60,14.0,-125.9, 21,1011,XX
EP,15,2012100800, 03,EE46, 60,14.1,-123.5, 23,1010,XX
EP,15,2012100800, 03,EE37, 60,14.3,-126.6, 17,1010,XX
EP,15,2012100800, 03,EE00, 60,14.5,-125.2, 23,1011,XX
EP,15,2012100800, 03,EE09, 60,14.7,-122.3, 22,1011,XX
EP,15,2012100800, 03,EE24, 60,14.8,-124.9, 26,1011,XX
EP,15,2012100800, 03,ECMF, 60,15.0,-124.2, 23,1011,XX
EP,15,2012100800, 03,EE29, 60,15.2,-123.3, 19,1010,XX
EP,15,2012100800, 03,EE12, 60,15.3,-126.0, 26,1011,XX
EP,15,2012100800, 03,EE06, 60,15.4,-124.7, 20,1011,XX
EP,15,2012100800, 03,EE07, 60,15.5,-121.8, 23,1010,XX
EP,15,2012100800, 03,EE19, 60,15.7,-125.7, 24,1010,XX
EP,15,2012100800, 03,EE05, 60,15.8,-122.5, 27,1011,XX
EP,15,2012100800, 03,EE16, 60,15.9,-123.9, 32,1009,XX
EP,15,2012100800, 03,EE28, 60,16.0,-127.4, 26,1010,XX
EP,15,2012100800, 03,EE35, 60,16.1,-125.9, 21,1011,XX
EP,15,2012100800, 03,EE27, 60,16.2,-120.8, 24,1011,XX
EP,15,2012100800, 03,EE50, 60,16.3,-124.3, 24,1011,XX
EP,15,2012100800, 03,EE02, 60,16.4,-122.4, 24,1011,XX
EP,15,2012100800, 03,EE08, 60,16.5,-126.8, 23,1011,XX
EP,15,2012100800, 03,EE22, 60,16.8,-123.8, 25,1011,XX
EP,15,2012100800, 03,EE43, 60,17.0,-122.3, 29,1011,XX
EP,15,2012100800, 03,EE14, 60,17.3,-123.5, 29,1010,XX
EP,15,2012100800, 03,EE39, 60,17.4,-122.5, 31,1010,XX
EP,15,2012100800, 03,EE03, 60,17.5,-121.5, 27,1010,XX
EP,15,2012100800, 03,EE48, 60,17.9,-125.9, 32,1010,XX
EP,15,2012100800, 03,ECMF, 66,15.0,-125.4, 24,1014,XX
EP,15,2012100800, 03,EE20, 72,11.1,-124.1, 20,1010,XX
EP,15,2012100800, 03,EE01, 72,11.3,-125.1, 16,1009,XX
EP,15,2012100800, 03,EE41, 72,12.0,-127.7, 21,1009,XX
EP,15,2012100800, 03,EE42, 72,12.1,-126.5, 28,1009,XX
EP,15,2012100800, 03,EE31, 72,12.6,-125.7, 28,1009,XX
EP,15,2012100800, 03,EE06, 72,12.9,-125.1, 22,1009,XX
EP,15,2012100800, 03,EE30, 72,13.0,-125.9, 23,1010,XX
EP,15,2012100800, 03,EE04, 72,13.2,-128.0, 22,1010,XX
EP,15,2012100800, 03,ECMF, 72,13.5,-125.5, 22,1010,XX
EP,15,2012100800, 03,EE26, 72,13.7,-125.6, 21,1009,XX
EP,15,2012100800, 03,EE09, 72,13.8,-125.8, 24,1009,XX
EP,15,2012100800, 03,EE13, 72,13.9,-123.6, 19,1011,XX
EP,15,2012100800, 03,EE17, 72,14.0,-125.2, 18,1009,XX
EP,15,2012100800, 03,EE12, 72,14.3,-127.1, 19,1011,XX
EP,15,2012100800, 03,EE05, 72,14.4,-123.3, 24,1010,XX
EP,15,2012100800, 03,EE33, 72,14.6,-121.1, 16,1010,XX
EP,15,2012100800, 03,EE02, 72,14.8,-122.6, 26,1009,XX
EP,15,2012100800, 03,EE34, 72,14.9,-123.4, 21,1011,XX
EP,15,2012100800, 03,EE32, 72,15.1,-125.2, 23,1011,XX
EP,15,2012100800, 03,EE19, 72,15.3,-127.9, 25,1009,XX
EP,15,2012100800, 03,EE28, 72,15.6,-128.0, 29,1010,XX
EP,15,2012100800, 03,EE16, 72,15.7,-124.1, 27,1008,XX
EP,15,2012100800, 03,EE25, 72,15.8,-125.4, 20,1011,XX
EP,15,2012100800, 03,EE23, 72,16.0,-122.9, 23,1009,XX
EP,15,2012100800, 03,EE22, 72,16.3,-125.0, 21,1010,XX
EP,15,2012100800, 03,EE03, 72,16.4,-122.8, 25,1010,XX
EP,15,2012100800, 03,EE14, 72,16.5,-124.8, 34,1009,XX
EP,15,2012100800, 03,EE43, 72,16.7,-122.8, 26,1010,XX
EP,15,2012100800, 03,EE48, 72,17.1,-127.1, 30,1009,XX
EP,15,2012100800, 03,EE39, 72,17.7,-123.3, 28,1009,XX
EP,15,2012100800, 03,ECMF, 78,13.7,-126.0, 23,1013,XX
EP,15,2012100800, 03,EE24, 84,10.0,-131.9, 20,1011,XX
EP,15,2012100800, 03,EE13, 84,10.5,-124.2, 15,1010,XX
EP,15,2012100800, 03,EE17, 84,11.0,-127.7, 18,1010,XX
EP,15,2012100800, 03,EE01, 84,11.4,-128.5, 16,1010,XX
EP,15,2012100800, 03,EE41, 84,11.6,-128.1, 23,1010,XX
EP,15,2012100800, 03,EE30, 84,12.2,-126.8, 23,1011,XX
EP,15,2012100800, 03,EE25, 84,12.4,-125.5, 15,1012,XX
EP,15,2012100800, 03,EE26, 84,12.5,-126.7, 21,1010,XX
EP,15,2012100800, 03,ECMF, 84,12.6,-126.0, 21,1010,XX
EP,15,2012100800, 03,EE31, 84,12.8,-126.0, 26,1010,XX
EP,15,2012100800, 03,EE10, 84,12.9,-128.0, 21,1010,XX
EP,15,2012100800, 03,EE11, 84,13.2,-125.5, 21,1010,XX
EP,15,2012100800, 03,EE49, 84,13.3,-122.2, 19,1011,XX
EP,15,2012100800, 03,EE09, 84,13.4,-126.5, 25,1010,XX
EP,15,2012100800, 03,EE47, 84,13.5,-123.5, 22,1009,XX
EP,15,2012100800, 03,EE50, 84,13.6,-126.9, 22,1011,XX
EP,15,2012100800, 03,EE12, 84,13.8,-128.6, 24,1012,XX
EP,15,2012100800, 03,EE35, 84,13.9,-128.7, 19,1011,XX
EP,15,2012100800, 03,EE07, 84,14.0,-123.2, 24,1010,XX
EP,15,2012100800, 03,EE05, 84,14.1,-123.9, 23,1011,XX
EP,15,2012100800, 03,EE02, 84,14.2,-124.1, 21,1010,XX
EP,15,2012100800, 03,EE06, 84,14.3,-126.4, 26,1010,XX
EP,15,2012100800, 03,EE23, 84,15.0,-122.7, 20,1010,XX
EP,15,2012100800, 03,EE14, 84,15.1,-126.4, 28,1010,XX
EP,15,2012100800, 03,EE03, 84,15.4,-123.0, 24,1010,XX
EP,15,2012100800, 03,EE22, 84,16.1,-125.8, 21,1011,XX
EP,15,2012100800, 03,EE44, 84,16.3,-126.8, 19,1010,XX
EP,15,2012100800, 03,EE48, 84,16.5,-127.8, 24,1011,XX
EP,15,2012100800, 03,EE39, 84,17.6,-123.6, 27,1010,XX
EP,15,2012100800, 03,EE43, 84,18.4,-121.0, 27,1011,XX
EP,15,2012100800, 03,ECMF, 90,13.1,-127.5, 20,1013,XX
EP,15,2012100800, 03,EE11, 96,10.2,-124.3, 19,1008,XX
EP,15,2012100800, 03,EE25, 96,10.6,-128.5,  8,1010,XX
EP,15,2012100800, 03,EE20, 96,11.1,-125.9, 20,1009,XX
EP,15,2012100800, 03,EE31, 96,11.2,-128.1, 23,1009,XX
EP,15,2012100800, 03,EE50, 96,11.3,-130.5, 13,1010,XX
EP,15,2012100800, 03,EE01, 96,11.5,-127.1, 10,1009,XX
EP,15,2012100800, 03,EE26, 96,11.9,-127.9, 16,1008,XX
EP,15,2012100800, 03,EE06, 96,12.4,-127.3, 19,1010,XX
EP,15,2012100800, 03,EE09, 96,12.6,-127.8, 25,1009,XX
EP,15,2012100800, 03,EE29, 96,12.8,-125.0, 20,1008,XX
EP,15,2012100800, 03,EE49, 96,13.0,-124.5, 21,1009,XX
EP,15,2012100800, 03,EE12, 96,13.1,-130.0, 16,1010,XX
EP,15,2012100800, 03,EE28, 96,13.2,-130.1, 27,1009,XX
EP,15,2012100800, 03,EE19, 96,13.4,-132.0, 19,1010,XX
EP,15,2012100800, 03,EE03, 96,13.5,-119.0,  9,1009,XX
EP,15,2012100800, 03,EE30, 96,13.6,-123.7, 21,1010,XX
EP,15,2012100800, 03,EE14, 96,13.7,-127.0, 25,1009,XX
EP,15,2012100800, 03,EE05, 96,13.8,-125.2, 20,1010,XX
EP,15,2012100800, 03,EE07, 96,13.9,-124.0, 23,1010,XX
EP,15,2012100800, 03,EE44, 96,14.1,-129.7, 20,1009,XX
EP,15,2012100800, 03,EE16, 96,14.3,-125.0, 24,1008,XX
EP,15,2012100800, 03,EE48, 96,16.4,-129.0, 17,1010,XX
EP,15,2012100800, 03,EE39, 96,17.0,-123.6, 26,1009,XX
EP,15,2012100800, 03,EE43, 96,17.8,-121.4, 26,1010,XX
EP,15,2012100800, 03,EE01,108,10.4,-127.2,  8,1011,XX
EP,15,2012100800, 03,EE03,108,12.3,-114.2, 11,1011,XX
EP,15,2012100800, 03,EE11,120,8.0,-128.2, 12,1010,XX
EP,15,2012100800, 03,EE35,120,6.2,-130.5, 13,1009,XX
EP,15,2012100800, 03,EE03,120,11.5,-112.7, 13,1010,XX
EP,15,2012100800, 03,EE19,108,10.5,-134.6, 13,1011,XX
EP,15,2012100800, 03,EE17,108,9.5,-129.1, 14,1009,XX
EP,15,2012100800, 03,EE36,120,12.1,-120.9, 14,1010,XX
EP,15,2012100800, 03,EE37,108,12.9,-131.6, 15,1010,XX
EP,15,2012100800, 03,EE36,108,11.1,-119.5, 15,1011,XX
EP,15,2012100800, 03,EE06,120,6.0,-126.9, 16,1010,XX
EP,15,2012100800, 03,EE06,108,8.0,-128.5, 16,1011,XX
EP,15,2012100800, 03,EE07,120,12.5,-125.7, 17,1010,XX
EP,15,2012100800, 03,EE12,120,12.2,-133.4, 17,1011,XX
EP,15,2012100800, 03,EE41,120,10.2,-135.0, 18,1009,XX
EP,15,2012100800, 03,EE42,108,10.7,-131.1, 18,1010,XX
EP,15,2012100800, 03,EE48,108,16.0,-130.9, 18,1012,XX
EP,15,2012100800, 03,EE07,108,13.3,-124.8, 19,1010,XX
EP,15,2012100800, 03,EE16,108,13.1,-126.9, 20,1010,XX
EP,15,2012100800, 03,EE31,108,12.0,-131.1, 20,1011,XX
EP,15,2012100800, 03,EE09,120,11.6,-130.9, 21,1011,XX
EP,15,2012100800, 03,EE09,108,11.9,-129.1, 22,1010,XX
EP,15,2012100800, 03,EE14,108,13.0,-128.2, 22,1011,XX
EP,15,2012100800, 03,EE29,120,10.6,-129.6, 23,1009,XX
EP,15,2012100800, 03,EE39,108,16.3,-124.5, 23,1011,XX
EP,15,2012100800, 03,EE28,108,13.1,-131.9, 24,1010,XX
EP,15,2012100800, 03,EE29,108,11.8,-127.1, 25,1010,XX
